case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-04-30,-0.01619754514759609,0.0006408842626934089,-0.0168384294102895,1000.0
zero_cost_5,2018-05-31,0.03642375906124169,0.02072042834109785,0.015703330720143842,100.0
zero_cost_5,2018-06-30,-0.011451454101532147,-0.011402100109046484,-4.935399248566334e-05,100.0
zero_cost_5,2018-07-31,-0.00515395603975651,-0.020507341532574944,0.015353385492818434,100.0
zero_cost_5,2018-08-31,0.03158800864298353,0.021682724903677085,0.009905283739306443,100.0
zero_cost_5,2018-09-30,-5.1409387902032905e-05,-0.01588510872650889,0.015833699338606858,100.0
zero_cost_5,2018-10-31,-0.0816695367133448,-0.030951286164894475,-0.050718250548450326,100.0
zero_cost_5,2018-11-30,-0.028944448958695003,0.0013021837230365397,-0.030246632681731542,100.0
zero_cost_5,2018-12-31,-0.02275580278227017,-0.019138791940592773,-0.0036170108416773983,100.0
zero_cost_5,2019-01-31,0.05822851476883346,0.038617132027891014,0.019611382740942443,100.0
zero_cost_5,2019-02-28,0.036819894654890266,0.006569672029799902,0.030250222625090365,100.0
zero_cost_5,2019-03-31,0.0044152912452263575,-0.01909989428778777,0.023515185533014127,100.0
zero_cost_5,2019-04-30,0.005941959072678583,0.002338674583827789,0.003603284488850794,100.0
zero_cost_5,2019-05-31,-0.014996685858397186,-0.015895250781116643,0.0008985649227194574,1000.0
zero_cost_5,2019-06-30,0.0006587016537908293,0.004416923867278165,-0.0037582222134873353,1000.0
zero_cost_5,2019-07-31,-0.005370315967943161,0.0004431142868657251,-0.005813430254808886,100.0
zero_cost_5,2019-08-31,-0.03854132223166541,-0.024723299866214233,-0.013818022365451179,100.0
zero_cost_5,2019-09-30,-0.024789717712466814,-0.02370607192691619,-0.0010836457855506257,100.0
zero_cost_5,2019-10-31,0.0061174437636831065,-0.0009665613400853951,0.007084005103768502,100.0
zero_cost_5,2019-11-30,0.06660273501725676,0.019584956481049673,0.04701777853620709,100.0
zero_cost_5,2019-12-31,-0.0014353149199979247,-0.013864030891177622,0.012428715971179697,100.0
zero_cost_5,2020-01-31,0.010354896010520831,0.006110871256160699,0.004244024754360132,100.0
zero_cost_5,2020-02-29,0.006363791030978575,0.009910417848895528,-0.0035466268179169527,1000.0
zero_cost_5,2020-03-31,-0.016235997307942392,-0.06101049595267569,0.044774498644733304,1000.0
zero_cost_5,2020-04-30,0.050868198759298565,0.04519915314020562,0.005669045619092948,100.0
zero_cost_5,2020-05-31,0.09094478150999173,0.04909067018693016,0.04185411132306157,100.0
zero_cost_5,2020-06-30,0.06364064027030447,0.019208582100219324,0.04443205817008515,1000.0
zero_cost_5,2020-07-31,0.037047512393975524,0.029180418529160746,0.007867093864814777,100.0
zero_cost_5,2020-08-31,-0.04315225495164837,0.017723312909010976,-0.06087556786065935,100.0
zero_cost_5,2020-09-30,0.02768171549390265,0.01927127592135525,0.0084104395725474,1000.0
zero_cost_5,2020-10-31,0.03876714954383128,0.017214301036012798,0.02155284850781848,1000.0
zero_cost_5,2020-11-30,0.053251216293636765,0.05590331903019347,-0.002652102736556708,100.0
zero_cost_5,2020-12-31,-0.013107945518786843,0.023235130686306636,-0.03634307620509348,100.0
zero_cost_5,2021-01-31,0.04473922279413734,0.032114514891111494,0.012624707903025847,1000.0
zero_cost_5,2021-02-28,-0.0075938633037599505,-0.007002428737823942,-0.0005914345659360082,1000.0
zero_cost_5,2021-03-31,-0.07347453466570925,-0.06636614010204311,-0.007108394563666132,1000.0
zero_cost_5,2021-04-30,0.00672516960150772,0.0011991199882943916,0.005526049613213328,1000.0
zero_cost_5,2021-05-31,-0.021094650575026044,-0.02589428529862684,0.004799634723600798,1000.0
zero_cost_5,2021-06-30,0.011166544537541656,0.04063664434600162,-0.029470099808459965,1000.0
zero_cost_5,2021-07-31,-0.015791631074432367,-0.02270001500270877,0.006908383928276404,1000.0
zero_cost_5,2021-08-31,0.025103544545129287,0.005996940451522376,0.019106604093606913,1000.0
zero_cost_5,2021-09-30,0.014468301281464547,0.001550092854501023,0.012918208426963524,1000.0
zero_cost_5,2021-10-31,-0.046127775989663444,0.004340259259449566,-0.05046803524911301,1000.0
zero_cost_5,2021-11-30,-0.007678547799467886,-0.03879188975540926,0.031113341955941374,1000.0
zero_cost_5,2021-12-31,-0.021601832600814438,-0.06487118893002013,0.043269356329205685,1000.0
zero_cost_5,2022-01-31,-0.02552162026797496,-0.0657535507982598,0.04023193053028484,1000.0
zero_cost_5,2022-02-28,0.0844508562144668,0.026245348870498272,0.058205507343968524,1000.0
zero_cost_5,2022-03-31,-0.0011807729507501384,-0.003709968464853512,0.0025291955141033737,1000.0
zero_cost_5,2022-04-30,0.0009888830921653212,-0.022190623836768748,0.023179506928934068,1000.0
zero_cost_5,2022-05-31,-0.004620930064864736,-0.0192782843928317,0.014657354327966965,1000.0
zero_cost_5,2022-06-30,-0.050716119142443825,-0.013369690463416467,-0.037346428679027356,1000.0
zero_cost_5,2022-07-31,0.0378092331012286,-0.0017082179122625625,0.03951745101349116,1000.0
zero_cost_5,2022-08-31,0.03643310608754006,0.013935104382196223,0.022498001705343836,1000.0
zero_cost_5,2022-09-30,-0.01659649755002089,-0.004312352682933007,-0.012284144867087884,100.0
zero_cost_5,2022-10-31,0.01742078114470783,0.03548663056615976,-0.018065849421451934,100.0
zero_cost_5,2022-11-30,-0.03220229955844974,-0.013998685113403435,-0.018203614445046305,100.0
zero_cost_5,2022-12-31,-0.029416074402772545,-0.01279351989768952,-0.016622554505083025,100.0
zero_cost_5,2023-01-31,0.03895455177186506,0.024329224613267923,0.01462532715859714,100.0
zero_cost_5,2023-02-28,0.006262261224494623,0.008728702684620353,-0.00246644146012573,100.0
zero_cost_5,2023-03-31,-0.043487174109346785,-0.06311550078410803,0.01962832667476125,100.0
zero_cost_5,2023-04-30,-0.04756266633053292,-0.025522930237633305,-0.022039736092899612,100.0
zero_cost_5,2023-05-31,0.012193583237599902,0.010036637782874086,0.0021569454547258164,100.0
zero_cost_5,2023-06-30,0.04935826113042752,0.003567827277578109,0.045790433852849415,100.0
zero_cost_5,2023-07-31,-0.00969837025727628,0.0330790268326007,-0.04277739708987698,100.0
zero_cost_5,2023-08-31,-0.03040909065015129,-0.028306092711866238,-0.0021029979382850526,100.0
zero_cost_5,2023-09-30,-0.02242141630548217,-0.0029415557964902793,-0.019479860508991892,100.0
zero_cost_5,2023-10-31,-0.06607701157612784,-0.03327830826992339,-0.032798703306204456,100.0
zero_cost_5,2023-11-30,0.028805463072522023,0.03328985104127748,-0.004484387968755454,1000.0
zero_cost_5,2023-12-31,0.06415833022297084,0.028096036820794233,0.03606229340217661,100.0
zero_cost_5,2024-01-31,-0.0009231892281332892,-0.026364357108330023,0.025441167880196736,100.0
zero_cost_5,2024-02-29,0.09317470356075755,0.05398314831711169,0.039191555243645856,100.0
zero_cost_5,2024-03-31,0.05119694415746032,0.008078224564683094,0.04311871959277722,100.0
zero_cost_5,2024-04-30,-0.026545923934130744,-0.01844580548751017,-0.008100118446620574,100.0
zero_cost_5,2024-05-31,-0.0003931222074929381,0.02206474487089828,-0.02245786707839122,100.0
zero_cost_5,2024-06-30,-0.03315641553366319,0.009374946091770028,-0.04253136162543322,100.0
zero_cost_5,2024-07-31,-0.001540926088163231,0.002238983091337814,-0.003779909179501045,100.0
zero_cost_5,2024-08-31,-0.060674688849628046,-0.022753711464943333,-0.03792097738468471,100.0
zero_cost_5,2024-09-30,0.03583467556977325,0.017790849679029067,0.018043825890744186,100.0
zero_cost_5,2024-10-31,0.0018764208185257196,0.017672950125813932,-0.015796529307288212,100.0
zero_cost_5,2024-11-30,0.10583270575074735,0.05914022190892578,0.04669248384182157,100.0
zero_cost_5,2024-12-31,-0.038219866396202215,-0.034278454935172294,-0.003941411461029921,1000.0
zero_cost_10,2009-08-31,-0.007905231415876002,0.0002490350788238798,-0.008154266494699882,10.0
zero_cost_10,2009-09-30,0.03183211930703888,0.038207053461864905,-0.006374934154826026,10.0
zero_cost_10,2009-10-31,-0.018509940016941142,-0.028448201487737225,0.009938261470796083,10.0
zero_cost_10,2009-11-30,-0.01441044399681693,0.007682947448061743,-0.022093391444878673,100.0
zero_cost_10,2009-12-31,0.03137681342233392,0.01983063824547564,0.01154617517685828,10.0
zero_cost_10,2010-01-31,-0.021383113092108632,0.0016240391641267544,-0.023007152256235387,10.0
zero_cost_10,2010-02-28,0.021215472297222735,0.012685884361910602,0.008529587935312133,10.0
zero_cost_10,2010-03-31,0.008590801440803384,0.00899581864715244,-0.00040501720634905647,100.0
zero_cost_10,2010-04-30,0.02068730320457426,0.01753359032170055,0.003153712882873711,100.0
zero_cost_10,2010-05-31,-0.0011297095141987162,-0.008699320287185584,0.007569610772986868,100.0
zero_cost_10,2010-06-30,0.0035338390426251872,-0.01604907510102432,0.01958291414364951,1000.0
zero_cost_10,2010-07-31,-0.0022262820299957364,0.01645202367813389,-0.018678305708129624,100.0
zero_cost_10,2010-08-31,0.015070619771899782,-0.007586559965335795,0.022657179737235578,100.0
zero_cost_10,2010-09-30,0.011087280538210315,0.05089154628280428,-0.03980426574459397,0.1
zero_cost_10,2010-10-31,0.004289829430601703,-0.0022608619137430876,0.0065506913443447905,10.0
zero_cost_10,2010-11-30,0.02109943884079561,0.01181319942543884,0.009286239415356768,10.0
zero_cost_10,2010-12-31,-0.004423803132333913,0.0012200899135951908,-0.005643893045929104,10.0
zero_cost_10,2011-01-31,-0.005016538473770635,0.0022657933493842415,-0.007282331823154876,10.0
zero_cost_10,2011-02-28,0.004365772438820241,0.024781667728022556,-0.020415895289202315,10.0
zero_cost_10,2011-03-31,0.01902611126871294,0.016666582834992432,0.002359528433720507,10.0
zero_cost_10,2011-04-30,0.0077038693716599965,0.0018333736479807594,0.005870495723679237,10.0
zero_cost_10,2011-05-31,-0.0036822560938406072,0.005706018177963243,-0.00938827427180385,100.0
zero_cost_10,2011-06-30,0.014284646498295132,0.0007779224464150746,0.013506724051880057,100.0
zero_cost_10,2011-07-31,-0.021049298142871313,0.010191714741372841,-0.031241012884244156,100.0
zero_cost_10,2011-08-31,-0.010235908342572828,-0.02429798345747679,0.014062075114903963,100.0
zero_cost_10,2011-09-30,-0.0377683374414654,-0.038357755422347664,0.0005894179808822661,100.0
zero_cost_10,2011-10-31,0.03128851706523827,0.033563254145192054,-0.0022747370799537855,100.0
zero_cost_10,2011-11-30,-0.0018488567058713462,0.003949745691438457,-0.005798602397309803,100.0
zero_cost_10,2011-12-31,-0.017119224433054935,-0.01095924906856824,-0.006159975364486694,100.0
zero_cost_10,2012-01-31,0.0505215687832595,0.029123596243428147,0.021397972539831354,100.0
zero_cost_10,2012-02-29,0.01780250630334695,0.019023773232095233,-0.0012212669287482818,10.0
zero_cost_10,2012-03-31,-0.01271558933825118,0.0048250185120906845,-0.017540607850341866,10.0
zero_cost_10,2012-04-30,0.018752370289143214,-0.0026680375377938293,0.021420407826937042,100.0
zero_cost_10,2012-05-31,-0.026028462285216707,-0.01293301448264339,-0.013095447802573316,100.0
zero_cost_10,2012-06-30,-0.020670111920646512,-0.019283149014937342,-0.0013869629057091694,100.0
zero_cost_10,2012-07-31,-0.012609033763463586,-0.019162079665881997,0.006553045902418411,100.0
zero_cost_10,2012-08-31,0.012447184561391454,0.011346147023211751,0.001101037538179703,100.0
zero_cost_10,2012-09-30,-0.0017486281964854452,-0.0007707417336177321,-0.0009778864628677132,100.0
zero_cost_10,2012-10-31,0.018282047745517525,-0.033068249312963316,0.05135029705848084,100.0
zero_cost_10,2012-11-30,0.02733959492514852,0.009203248038712563,0.018136346886435957,1000.0
zero_cost_10,2012-12-31,0.0048449910419432595,-0.0025323959603383876,0.007377387002281647,1000.0
zero_cost_10,2013-01-31,0.019874108362570985,-0.016761708098329667,0.03663581646090065,1000.0
zero_cost_10,2013-02-28,-0.011789280357348747,-0.00809716334875387,-0.0036921170085948765,1000.0
zero_cost_10,2013-03-31,-0.0037467446930899467,0.012203884431429885,-0.015950629124519833,1000.0
zero_cost_10,2013-04-30,-0.025279891865343438,-0.0036800834549523564,-0.02159980841039108,1000.0
zero_cost_10,2013-05-31,0.03165928269355208,0.007485273049259945,0.024174009644292137,1000.0
zero_cost_10,2013-06-30,-0.012348447688500587,-0.0041714922759282964,-0.00817695541257229,1000.0
zero_cost_10,2013-07-31,0.02345393947126635,0.026130634632004053,-0.002676695160737704,1000.0
zero_cost_10,2013-08-31,-0.006272553465205414,0.013011712349760025,-0.019284265814965437,1000.0
zero_cost_10,2013-09-30,0.01076537766908375,0.025342015375371955,-0.014576637706288205,1000.0
zero_cost_10,2013-10-31,-0.0173701914562126,-0.0041809523921188824,-0.013189239064093717,1000.0
zero_cost_10,2013-11-30,0.018625037205579526,-0.005135845722344222,0.02376088292792375,1000.0
zero_cost_10,2013-12-31,0.00731954876235199,0.014246183943622134,-0.006926635181270144,1000.0
zero_cost_10,2014-01-31,0.030063056466881552,0.0076595369429714255,0.022403519523910127,1000.0
zero_cost_10,2014-02-28,0.025689517753559245,0.02189366234910449,0.003795855404454755,1000.0
zero_cost_10,2014-03-31,-0.007047399547834985,-0.03126206277965099,0.024214663231816005,1000.0
zero_cost_10,2014-04-30,0.004102131442927474,-0.027457646636501607,0.031559778079429085,1000.0
zero_cost_10,2014-05-31,0.020386959736202553,0.004058540621446617,0.016328419114755938,1000.0
zero_cost_10,2014-06-30,0.015510104655478918,0.032973419019057634,-0.017463314363578716,1000.0
zero_cost_10,2014-07-31,-0.005560656653316642,-0.017220167802924118,0.011659511149607477,1000.0
zero_cost_10,2014-08-31,0.033035161368802225,0.012053142333402338,0.02098201903539989,1000.0
zero_cost_10,2014-09-30,-0.040032199428461535,-0.028195054053706235,-0.0118371453747553,1000.0
zero_cost_10,2014-10-31,-0.015918693935521804,0.0071113833223857646,-0.023030077257907566,1000.0
zero_cost_10,2014-11-30,-0.01952831162201482,-0.012292953242436786,-0.007235358379578035,100.0
zero_cost_10,2014-12-31,0.013278923954283744,-0.007858283103247246,0.021137207057530992,100.0
zero_cost_10,2015-01-31,0.0059327312392107425,0.002637023191928919,0.0032957080472818235,100.0
zero_cost_10,2015-02-28,0.009866346814607444,0.018522765358469376,-0.008656418543861932,100.0
zero_cost_10,2015-03-31,0.018284500857517774,0.02116649001328026,-0.0028819891557624842,100.0
zero_cost_10,2015-04-30,-0.008803549129906909,-0.012431467489398863,0.0036279183594919544,100.0
zero_cost_10,2015-05-31,0.013146360852140628,0.002622096456005004,0.010524264396135624,100.0
zero_cost_10,2015-06-30,-0.0067249300171104195,0.008334123773271586,-0.015059053790382006,100.0
zero_cost_10,2015-07-31,-0.01871347243157879,-0.017976687917642897,-0.0007367845139358911,100.0
zero_cost_10,2015-08-31,-0.003915337336221563,-0.001624762351938204,-0.0022905749842833593,100.0
zero_cost_10,2015-09-30,-0.046326670354546254,-0.027588128366155172,-0.01873854198839108,100.0
zero_cost_10,2015-10-31,-0.016551931825441787,-0.011277451071387324,-0.005274480754054463,100.0
zero_cost_10,2015-11-30,-0.023217998990496747,0.0011382718548024525,-0.024356270845299198,100.0
zero_cost_10,2015-12-31,-0.0024473195101868957,-0.01836445661332689,0.015917137103139994,100.0
zero_cost_10,2016-01-31,-0.08224665994255195,-0.03522151668129484,-0.04702514326125711,100.0
zero_cost_10,2016-02-29,-0.019210775138759184,0.00033522146782854296,-0.019545996606587727,100.0
zero_cost_10,2016-03-31,-0.019802719156204306,0.01130921173994673,-0.031111930896151038,100.0
zero_cost_10,2016-04-30,-0.009619748559850646,0.03380493310046864,-0.04342468166031929,100.0
zero_cost_10,2016-05-31,0.014321138962567571,0.013918713262806455,0.00040242569976111676,1000.0
zero_cost_10,2016-06-30,-0.0318135613860666,-0.009996026647222482,-0.021817534738844117,1000.0
zero_cost_10,2016-07-31,0.04108090697958907,0.030867117442968457,0.010213789536620613,1000.0
zero_cost_10,2016-08-31,7.341782022183036e-05,-0.0008850567329082062,0.0009584745531300365,1000.0
zero_cost_10,2016-09-30,0.02139461943119235,0.013635494537868945,0.007759124893323404,1000.0
zero_cost_10,2016-10-31,-0.016818197915012774,-0.033389374482397725,0.01657117656738495,1000.0
zero_cost_10,2016-11-30,0.05532672861455122,0.019853359999159405,0.03547336861539181,1000.0
zero_cost_10,2016-12-31,-0.007559113866892751,-0.016145733982763765,0.008586620115871014,10.0
zero_cost_10,2017-01-31,0.011060776982365707,0.015960063984150397,-0.004899287001784689,1000.0
zero_cost_10,2017-02-28,-0.0233115514587214,-0.0071977691736456375,-0.01611378228507576,1000.0
zero_cost_10,2017-03-31,-0.00987077638870553,0.0037532691469197906,-0.013624045535625321,10.0
zero_cost_10,2017-04-30,-0.021186660562772845,0.004741517224939075,-0.02592817778771192,10.0
zero_cost_10,2017-05-31,0.016394240781853434,-0.012279360934488951,0.028673601716342385,10.0
zero_cost_10,2017-06-30,0.005929316285041671,0.013052893363016434,-0.007123577077974763,100.0
zero_cost_10,2017-07-31,0.018668848554434053,-0.012996336529701027,0.03166518508413508,10.0
zero_cost_10,2017-08-31,-0.02602285452700708,0.0039036711827329642,-0.029926525709740043,10.0
zero_cost_10,2017-09-30,0.02534962653447895,0.008608776890403116,0.016740849644075836,100.0
zero_cost_10,2017-10-31,0.008079604074492383,6.999074453380478e-05,0.008009613329958578,100.0
zero_cost_10,2017-11-30,-0.006310605860359516,0.0007244370738077261,-0.007035042934167242,1000.0
zero_cost_10,2017-12-31,-0.003766833099697726,-0.005688734676070442,0.0019219015763727158,1000.0
zero_cost_10,2018-01-31,0.023809335872544607,0.012600014440622488,0.011209321431922119,1000.0
zero_cost_10,2018-02-28,0.013458872942383458,0.016055326302294348,-0.0025964533599108896,1000.0
zero_cost_10,2018-03-31,0.005995457437234796,0.00574323799402711,0.0002522194432076864,1000.0
zero_cost_10,2018-04-30,-0.01627952492714872,0.0006402950559629252,-0.016919819983111643,1000.0
zero_cost_10,2018-05-31,0.03634264295088916,0.0207155655364347,0.01562707741445446,100.0
zero_cost_10,2018-06-30,-0.011552452935804711,-0.011393430487326427,-0.000159022448478284,100.0
zero_cost_10,2018-07-31,-0.00523555277284302,-0.0205182067175902,0.01528265394474718,100.0
zero_cost_10,2018-08-31,0.03149784103798345,0.02168177366227413,0.009816067375709319,100.0
zero_cost_10,2018-09-30,-0.00012991196565704393,-0.01589005351531674,0.015760141549659695,100.0
zero_cost_10,2018-10-31,-0.08174203458174835,-0.03093569499827126,-0.05080633958347709,100.0
zero_cost_10,2018-11-30,-0.029033548660584323,0.0013024753509412628,-0.030336024011525586,100.0
zero_cost_10,2018-12-31,-0.022830514121245718,-0.019125117723618,-0.0037053963976277186,100.0
zero_cost_10,2019-01-31,0.05816459559199602,0.03861658071526859,0.01954801487672743,100.0
zero_cost_10,2019-02-28,0.03673100867030732,0.0065695327878479886,0.03016147588245933,100.0
zero_cost_10,2019-03-31,0.004329557060690835,-0.01910395361257904,0.023433510673269875,100.0
zero_cost_10,2019-04-30,0.005870059118449013,0.0023329074823982016,0.0035371516360508115,100.0
zero_cost_10,2019-05-31,-0.015076066429574979,-0.01589373654594753,0.00081767011637255,1000.0
zero_cost_10,2019-06-30,0.0005978494489459845,0.004410578221333681,-0.003812728772387696,1000.0
zero_cost_10,2019-07-31,-0.0054770574079736735,0.00043425191253572426,-0.005911309320509398,100.0
zero_cost_10,2019-08-31,-0.03862984319756932,-0.024729310861698293,-0.013900532335871026,100.0
zero_cost_10,2019-09-30,-0.024885712627505413,-0.023704401080015085,-0.0011813115474903282,100.0
zero_cost_10,2019-10-31,0.006014061060657709,-0.000955290995343688,0.006969352056001397,100.0
zero_cost_10,2019-11-30,0.06649490927976266,0.01958513039570943,0.04690977888405323,100.0
zero_cost_10,2019-12-31,-0.0015310862382586351,-0.013861820707293446,0.01233073446903481,100.0
zero_cost_10,2020-01-31,0.010271271050541588,0.006104652251224908,0.00416661879931668,100.0
zero_cost_10,2020-02-29,0.006289893764882733,0.009920381174954359,-0.003630487410071626,1000.0
zero_cost_10,2020-03-31,-0.016313519288193544,-0.06100845824555108,0.04469493895735754,1000.0
zero_cost_10,2020-04-30,0.050808145525333616,0.0451774043029193,0.005630741222414318,100.0
zero_cost_10,2020-05-31,0.09088374250458169,0.049092636218011076,0.04179110628657061,100.0
zero_cost_10,2020-06-30,0.06352783892197494,0.01920809181180682,0.044319747110168124,1000.0
zero_cost_10,2020-07-31,0.036957274007655534,0.029162399717183207,0.007794874290472327,100.0
zero_cost_10,2020-08-31,-0.04322666245463434,0.017717850916176867,-0.06094451337081121,100.0
zero_cost_10,2020-09-30,0.027604956417858855,0.019277566976085327,0.008327389441773528,1000.0
zero_cost_10,2020-10-31,0.03871276832980416,0.017216467348079974,0.021496300981724184,1000.0
zero_cost_10,2020-11-30,0.053154959968036486,0.0558911879748794,-0.0027362280068429154,100.0
zero_cost_10,2020-12-31,-0.013173584913566575,0.02322800453108833,-0.03640158944465491,100.0
zero_cost_10,2021-01-31,0.04465315296761383,0.03211289492357802,0.012540258044035808,1000.0
zero_cost_10,2021-02-28,-0.007655960544841709,-0.0070045704886367265,-0.0006513900562049825,1000.0
zero_cost_10,2021-03-31,-0.07353627070522963,-0.06637396913349333,-0.007162301571736293,1000.0
zero_cost_10,2021-04-30,0.006664513880999962,0.0011922422552907656,0.005472271625709196,1000.0
zero_cost_10,2021-05-31,-0.021197442319869475,-0.02589861720204963,0.004701174882180154,1000.0
zero_cost_10,2021-06-30,0.011078137049770568,0.040642485524666844,-0.029564348474896276,1000.0
zero_cost_10,2021-07-31,-0.015946965125845373,-0.022697081640734133,0.0067501165148887605,1000.0
zero_cost_10,2021-08-31,0.025023623927971052,0.005990583692849757,0.019033040235121295,1000.0
zero_cost_10,2021-09-30,0.014365927768383737,0.0015535741282398845,0.012812353640143853,1000.0
zero_cost_10,2021-10-31,-0.04624171885869971,0.004334288351123214,-0.05057600720982292,1000.0
zero_cost_10,2021-11-30,-0.007770665333691126,-0.038799838725383465,0.03102917339169234,1000.0
zero_cost_10,2021-12-31,-0.021691672197499068,-0.0648713729421501,0.04317970074465104,1000.0
zero_cost_10,2022-01-31,-0.025604353144494787,-0.06575768948152066,0.04015333633702588,1000.0
zero_cost_10,2022-02-28,0.08438309559455731,0.02624628790915129,0.05813680768540602,1000.0
zero_cost_10,2022-03-31,-0.0012712199057809473,-0.0037163463398702185,0.002445126434089271,1000.0
zero_cost_10,2022-04-30,0.0009155536847039348,-0.022188448802785372,0.023104002487489308,1000.0
zero_cost_10,2022-05-31,-0.004693878622401578,-0.019289850480389927,0.01459597185798835,1000.0
zero_cost_10,2022-06-30,-0.05083656088465546,-0.01336283892520483,-0.03747372195945063,1000.0
zero_cost_10,2022-07-31,0.03771473175721462,-0.0017159991898942325,0.039430730947108854,1000.0
zero_cost_10,2022-08-31,0.03633981252835665,0.013939178642386788,0.022400633885969863,1000.0
zero_cost_10,2022-09-30,-0.016686999758335357,-0.004317546090789963,-0.012369453667545395,100.0
zero_cost_10,2022-10-31,0.017334694065615323,0.03547842009571701,-0.018143726030101684,100.0
zero_cost_10,2022-11-30,-0.0322821996930314,-0.013986441073289625,-0.018295758619741774,100.0
zero_cost_10,2022-12-31,-0.029482224714029604,-0.01278194035481275,-0.016700284359216853,100.0
zero_cost_10,2023-01-31,0.03888317106892394,0.02433482113173615,0.014548349937187788,100.0
zero_cost_10,2023-02-28,0.006149912773434898,0.00872066586416854,-0.0025707530907336414,100.0
zero_cost_10,2023-03-31,-0.04357928055860273,-0.0631136400205228,0.019534359461920073,100.0
zero_cost_10,2023-04-30,-0.04765571991944596,-0.025518201323339446,-0.022137518596106517,100.0
zero_cost_10,2023-05-31,0.012077802171347254,0.010010866597075844,0.0020669355742714106,100.0
zero_cost_10,2023-06-30,0.049262362721782534,0.0035558431975192322,0.0457065195242633,100.0
zero_cost_10,2023-07-31,-0.009790510326021434,0.03308155529820065,-0.042872065624222085,100.0
zero_cost_10,2023-08-31,-0.03050660925302103,-0.028318591724038902,-0.0021880175289821294,100.0
zero_cost_10,2023-09-30,-0.022516681972774975,-0.002933879415319046,-0.01958280255745593,100.0
zero_cost_10,2023-10-31,-0.06615538827492624,-0.03327907796726161,-0.032876310307664636,100.0
zero_cost_10,2023-11-30,0.028697284845581407,0.03328454591199253,-0.004587261066411122,1000.0
zero_cost_10,2023-12-31,0.06405959831227034,0.028098933006146257,0.03596066530612409,100.0
zero_cost_10,2024-01-31,-0.0010079179225941258,-0.026368493732008173,0.025360575809414046,100.0
zero_cost_10,2024-02-29,0.09308987265484547,0.05396997576043057,0.039119896894414904,100.0
zero_cost_10,2024-03-31,0.051109663358838285,0.008082949598839491,0.043026713759998794,100.0
zero_cost_10,2024-04-30,-0.026608254561093496,-0.018445371307314922,-0.008162883253778574,100.0
zero_cost_10,2024-05-31,-0.0004622784355438047,0.022054653441917687,-0.022516931877461493,100.0
zero_cost_10,2024-06-30,-0.03324251545229052,0.009364487701401329,-0.04260700315369185,100.0
zero_cost_10,2024-07-31,-0.0016105908870387541,0.0022365307300178934,-0.0038471216170566473,100.0
zero_cost_10,2024-08-31,-0.060775915084669695,-0.022757594176714833,-0.03801832090795486,100.0
zero_cost_10,2024-09-30,0.03570554782753376,0.01779179799385819,0.017913749833675573,100.0
zero_cost_10,2024-10-31,0.0017997945137939696,0.017671914333199413,-0.015872119819405443,100.0
zero_cost_10,2024-11-30,0.10576350616921344,0.05913078787220853,0.04663271829700491,100.0
zero_cost_10,2024-12-31,-0.03836169312494042,-0.03428514361013505,-0.004076549514805371,1000.0
zero_cost_25,2009-08-31,-0.008108509006026715,0.0002969160492896734,-0.008405425055316388,10.0
zero_cost_25,2009-09-30,0.031597309378804735,0.03828209442024891,-0.006684785041444173,10.0
zero_cost_25,2009-10-31,-0.01879996361590135,-0.028422099405781814,0.009622135789880464,10.0
zero_cost_25,2009-11-30,-0.014951278154141653,0.0076589966741365334,-0.022610274828278185,100.0
zero_cost_25,2009-12-31,0.031088585860769433,0.01980183144253499,0.011286754418234443,10.0
zero_cost_25,2010-01-31,-0.02164473181205321,0.0016176192825247944,-0.023262351094578006,10.0
zero_cost_25,2010-02-28,0.020918618595962134,0.010835822242877094,0.01008279635308504,100.0
zero_cost_25,2010-03-31,0.008301126717561336,0.008948604890849685,-0.0006474781732883489,100.0
zero_cost_25,2010-04-30,0.02041534445248336,0.017511977910745224,0.0029033665417381345,100.0
zero_cost_25,2010-05-31,-0.0014411770736886982,-0.00865070031434253,0.007209523240653832,100.0
zero_cost_25,2010-06-30,0.003290581756292604,-0.016033749590722755,0.01932433134701536,1000.0
zero_cost_25,2010-07-31,-0.0025254048029590445,0.016470618904326922,-0.018996023707285967,100.0
zero_cost_25,2010-08-31,0.014797999599307755,-0.007588323240621404,0.02238632283992916,100.0
zero_cost_25,2010-09-30,0.010790852626838696,0.051250395823952216,-0.04045954319711352,0.1
zero_cost_25,2010-10-31,0.004005015468045452,-0.002283913327799986,0.006288928795845438,10.0
zero_cost_25,2010-11-30,0.020812626234408486,0.011642110324145851,0.009170515910262635,10.0
zero_cost_25,2010-12-31,-0.004693730300557702,0.001263139391487139,-0.005956869692044842,10.0
zero_cost_25,2011-01-31,-0.005254806437438266,0.0022133029041170463,-0.007468109341555312,10.0
zero_cost_25,2011-02-28,0.004115642965025303,0.024778945471062044,-0.02066330250603674,10.0
zero_cost_25,2011-03-31,0.018700170461705308,0.01666417639872019,0.0020359940629851164,10.0
zero_cost_25,2011-04-30,0.007354792153165056,0.0016779557484813351,0.005676836404683721,10.0
zero_cost_25,2011-05-31,-0.0039436072526039395,0.0056454195223282705,-0.00958902677493221,100.0
zero_cost_25,2011-06-30,0.014019301036777164,0.0007933336999838273,0.013225967336793336,100.0
zero_cost_25,2011-07-31,-0.021314197623810312,0.010005752625763002,-0.03131995024957331,100.0
