missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2011-07-31,2011-08-31,ok,0.06254291008577026,0.06254291008577026,2.346140075150104,1000,973,0.0,0.0,97,97,0.27806332377966164,0.1371998222180944,1.9999999999999996
zero,2011-08-31,2011-09-30,ok,0.11916905243617275,0.119169061568931,1.6019517245239414,1000,980,0.004566379125359539,0.004566379125359539,98,98,0.23837299324509642,0.1232668909106471,2.0000000000000004
zero,2011-09-30,2011-10-31,ok,-0.15502190986515976,-0.15502204595150923,1.3385631351916008,1000,977,0.004860226766702822,0.004860226766702822,97,97,0.17598011282931428,0.0993351309800051,2.0
zero,2011-10-31,2011-11-30,ok,0.04491904426558211,0.0449190442655821,2.6573363311646974,1000,986,0.0,0.0,98,98,0.3217870597338044,0.17978729333457366,2.0
zero,2011-11-30,2011-12-31,ok,0.011154551465948135,0.011154551465948135,2.0018451095574736,1000,980,0.0,0.0,98,98,0.1443416723861209,0.08891341135009222,2.0
zero,2011-12-31,2012-01-31,ok,-0.12995416528814432,-0.1299541519863385,1.8035120995685419,1000,981,0.0033254514525348877,0.0033254514525348877,98,98,0.13904798156376094,0.0981024960046685,2.0
zero,2012-01-31,2012-02-29,ok,0.020183959363692563,0.02018369745471698,2.8752573562203745,1000,982,0.004224338315546567,0.004224338315546567,98,98,0.3465651649241925,0.18197915062673448,2.0000000000000004
zero,2012-02-29,2012-03-31,ok,0.04984675135512351,0.04984664779271975,2.03429232981345,1000,987,0.001125678301830136,0.001125678301830136,98,98,0.33575832523540494,0.17583374158277632,1.9999999999999998
zero,2012-03-31,2012-04-30,ok,0.0052205083656064665,0.005220508365606466,1.9256366834788174,1000,983,0.0,0.0,98,98,0.31961476717449927,0.14697006494998816,2.0
zero,2012-04-30,2012-05-31,ok,0.06925430512041247,0.06880931226421391,2.0995430320542203,1000,984,0.0007255820533710939,0.0025031739998910727,98,98,0.3116082734093947,0.13914196312894997,2.0
zero,2012-05-31,2012-06-30,ok,-0.007644086011801758,-0.0076443670246867405,1.4582272962396656,1000,975,0.006386656476859164,0.006386656476859164,97,97,0.3100760253723012,0.15516021652655915,2.0
zero,2012-06-30,2012-07-31,ok,0.028819912460915413,0.028819875139519474,1.783936431752657,1000,985,0.0005831468115613033,0.0005831468115613033,98,98,0.28933025579727306,0.14396452500253767,2.0
zero,2012-07-31,2012-08-31,ok,-0.030967042287577462,-0.030967597189769224,1.9365500094380006,1000,985,0.005549021917545853,0.005549021917545853,98,98,0.24055411545197167,0.11552243965232337,2.0
zero,2012-08-31,2012-09-30,ok,-0.00786383993221525,-0.007864242938593061,2.046092640587906,1000,984,0.003007510282157046,0.003007510282157046,98,98,0.3425576255695346,0.16149378975725284,2.0
zero,2012-09-30,2012-10-31,ok,-0.033710064406651905,-0.03371006440665192,1.705292281384779,1000,978,0.0,0.0,97,97,0.33781575672545316,0.17182424276757,2.0
zero,2012-10-31,2012-11-30,ok,0.02420400386845187,0.024204003868451878,2.6398887689133907,1000,986,0.0,0.0,98,98,0.10582785017942183,0.0742442704959608,2.0
zero,2012-11-30,2012-12-31,ok,-0.011906869693430152,-0.011906869693430158,1.7084992842940583,1000,984,0.0,0.0,98,98,0.20046777826133907,0.10169435368763405,2.0
zero,2012-12-31,2013-01-31,ok,-0.002836756335055369,-0.002836856955196326,2.2458791903078117,1000,989,0.0022868213854058007,0.0022868213854058007,98,98,0.13140382107008444,0.10587995156187816,2.0
zero,2013-01-31,2013-02-28,ok,0.018978928294009458,0.018978928294009455,2.4420222735461143,1000,985,0.0,0.0,98,98,0.16622417727697547,0.10793811610153854,1.9999999999999996
zero,2013-02-28,2013-03-31,ok,0.02250223318453476,0.022502091915178966,1.8985479042936393,1000,985,0.0017227970219435677,0.0017227970219435677,98,98,0.21578054341197672,0.16467707589652478,2.0
zero,2013-03-31,2013-04-30,ok,-0.021657112921004317,-0.02165711292100431,1.6345536598910493,1000,984,0.0,0.0,98,98,0.18883657337651075,0.11739508116183597,2.0
zero,2013-04-30,2013-05-31,ok,-0.01595994550030482,-0.015959945500304825,2.0875821259126774,1000,986,0.0,0.0,98,98,0.1968319396918879,0.14738938965169016,2.0
zero,2013-05-31,2013-06-30,ok,0.017341750577880868,0.017320556163649102,2.0744227039917194,1000,984,0.0,0.0009561178517957535,98,98,0.21246625678793413,0.14282921477001062,2.0
zero,2013-06-30,2013-07-31,ok,-0.020635164227699586,-0.020635164227699593,2.0622235019309345,1000,985,0.0,0.0,98,98,0.1997401105584636,0.12963770022470059,1.9999999999999998
zero,2013-07-31,2013-08-31,ok,0.000994656946802179,0.0009946324321087727,2.4642596291610954,1000,982,0.0013619274115520366,0.0013619274115520366,98,98,0.12245630630623162,0.08597145089388386,2.0
zero,2013-08-31,2013-09-30,ok,0.04683805530726134,0.046838055307261345,1.9603666034113638,1000,987,0.0,0.0,98,98,0.1743412764462514,0.09323907228614038,2.0
zero,2013-09-30,2013-10-31,ok,-0.016272177725612392,-0.0162723139508694,1.5856256881045359,1000,983,0.004006625206004719,0.004006625206004719,98,98,0.1316697914138965,0.08109479270517703,2.0000000000000004
zero,2013-10-31,2013-11-30,ok,-0.01215514284658825,-0.012155142846588253,1.9282136097626554,1000,984,0.0,0.0,98,98,0.15410773903420014,0.09249007459887307,2.0
zero,2013-11-30,2013-12-31,ok,-0.01820441278304277,-0.018048811273840185,1.8663727585334062,1000,988,0.0,0.0049910671414737495,98,98,0.19280343391916488,0.10861984484541232,2.0
zero,2013-12-31,2014-01-31,ok,0.037350422288133886,0.03622872041232996,1.9262473718710749,1000,985,0.0016548135431710606,0.015524565429691415,98,98,0.1470037549804465,0.08228931279913898,2.0
zero,2014-01-31,2014-02-28,ok,0.017711628960770994,0.017711467387656606,2.3516506361723204,1000,984,0.0017952568265766006,0.0017952568265766006,98,98,0.18156657711465266,0.12082925477878584,2.0
zero,2014-02-28,2014-03-31,ok,-0.0878713908341049,-0.08692852828939189,1.9641925435344898,1000,981,0.0,0.0033688100068350563,98,98,0.11181819612485527,0.08570783485580459,2.0
zero,2014-03-31,2014-04-30,ok,-0.02504704341737901,-0.025047043417379008,2.145159034297266,1000,987,0.0,0.0,98,98,0.16166555572314179,0.08191278232472986,2.0
zero,2014-04-30,2014-05-31,ok,0.007960620846234046,0.007960620846234043,2.5702963589847867,1000,985,0.0,0.0,98,98,0.0980863020366939,0.05565764292292273,2.0000000000000004
zero,2014-05-31,2014-06-30,ok,0.0018810165561126836,0.001881016556112681,2.3680327964486856,1000,985,0.0,0.0,98,98,0.23901793718440742,0.10659880298075151,2.0
zero,2014-06-30,2014-07-31,ok,-0.015953045013337296,-0.0159532142294252,2.3576080022247714,1000,986,0.0065083110733515194,0.0065083110733515194,98,98,0.2677769170292774,0.14865915764188692,2.0
zero,2014-07-31,2014-08-31,ok,0.008672811424704753,0.008672811424704753,2.053831855475904,1000,991,0.0,0.0,99,99,0.22848231386048012,0.14725571670332066,2.0000000000000004
zero,2014-08-31,2014-09-30,ok,-0.007853635826471837,-0.00785365985365859,1.2834411714024148,1000,991,0.003003398344269469,0.003003398344269469,99,99,0.2712605521282405,0.15687133218786464,2.0
zero,2014-09-30,2014-10-31,ok,0.027742450544668725,0.02774239152830047,2.335099093483723,1000,991,0.0024590153437956267,0.0024590153437956267,99,99,0.22182392368739828,0.1087926456693272,2.0
zero,2014-10-31,2014-11-30,ok,0.09392894972104374,0.09392894972104376,2.1713334302952556,1000,982,0.0,0.0,98,98,0.2721655144832953,0.12000887335328768,2.0
zero,2014-11-30,2014-12-31,ok,-0.013437315768590708,-0.014100440213834073,1.3722584065515622,1000,980,0.0011059458126621462,0.003857178150755252,98,98,0.2683138951674366,0.13840068751554632,2.0
zero,2014-12-31,2015-01-31,ok,0.021878576266166887,0.021704604338485697,2.7507915418142432,1000,984,0.0017159440190291687,0.00456506293159843,98,98,0.19204114494107652,0.09233322302401345,2.0
zero,2015-01-31,2015-02-28,ok,-0.03243509946470061,-0.03243491750128426,2.2202252016337702,1000,978,0.004332462294135862,0.004332462294135862,97,97,0.12143360652525345,0.07226780007117652,2.0
zero,2015-02-28,2015-03-31,ok,0.025173605386951327,0.025173624814726587,2.2818302745831534,1000,983,0.0012142359530331744,0.0012142359530331744,98,98,0.3690642705283092,0.20810267045240696,2.0
zero,2015-03-31,2015-04-30,ok,-0.08978479186202909,-0.08978688421528293,2.051271070204613,1000,987,0.03607505610060198,0.03607505610060198,98,98,0.12344210742589562,0.07461175872339564,2.0
zero,2015-04-30,2015-05-31,ok,0.04031760390036924,0.040317603900369224,2.5047782105188814,1000,984,0.0,0.0,98,98,0.1493850222634644,0.09850711157763382,1.9999999999999998
zero,2015-05-31,2015-06-30,ok,0.04057731937381031,0.040577241859003944,1.9043275128765647,1000,987,0.009689350796612454,0.009689350796612454,98,98,0.1765565785200562,0.11173910315278143,2.0
zero,2015-06-30,2015-07-31,ok,0.04935826159587611,0.049358580767159016,2.4214539638921564,1000,979,0.0043131254447496175,0.0043131254447496175,97,97,0.3189976238584979,0.18435612075063593,1.9999999999999996
zero,2015-07-31,2015-08-31,ok,-0.012352362317945316,-0.01235323268312833,2.7009622227693577,1000,970,0.016117873759557574,0.016117873759557574,97,97,0.21216288385840207,0.10153250495911548,2.0
zero,2015-08-31,2015-09-30,ok,0.060529441395944183,0.06052958134544943,1.5808589045427475,1000,984,0.011662458769919861,0.011662458769919861,98,98,0.1679325123855806,0.07822179987115305,2.0
zero,2015-09-30,2015-10-31,ok,-0.04442780578719681,-0.04442753623537006,1.8752889890143134,1000,974,0.004991700494915742,0.004991700494915742,97,97,0.1540800635126287,0.08307860710066946,2.0
zero,2015-10-31,2015-11-30,ok,0.012733135871591132,0.012733135871591132,2.7599892048679235,1000,983,0.0,0.0,98,98,0.1530552275103041,0.11063586749468735,2.0
zero,2015-11-30,2015-12-31,ok,0.053624655290844384,0.05362465529084439,1.5092113367208673,1000,985,0.0,0.0,98,98,0.16619455174601444,0.11984324251969201,2.0
zero,2015-12-31,2016-01-31,ok,0.026395438848439017,0.026395156728209326,0.8921215855159526,1000,980,0.0038124355363510012,0.0038124355363510012,98,98,0.16696279894064656,0.10973946425745622,2.0000000000000004
zero,2016-01-31,2016-02-29,ok,-0.047203200143308394,-0.04720673943175492,1.5665086705610571,1000,980,0.008632410845166449,0.008632410845166449,98,98,0.10453923282266138,0.08152354061286579,1.9999999999999998
zero,2016-02-29,2016-03-31,ok,-0.047166491273893475,-0.047167428672083705,1.9578366822953843,1000,976,0.0024668373427233327,0.0024668373427233327,97,97,0.12810408316097185,0.08934359750102472,2.0
zero,2016-03-31,2016-04-30,ok,-0.08105772753088564,-0.08105772753088564,1.755339492989094,1000,986,0.0,0.0,98,98,0.14151779916370258,0.09996387955540292,2.0
zero,2016-04-30,2016-05-31,ok,-0.012426495129156776,-0.012429250240059796,3.393616844972944,1000,975,0.011978743056661028,0.011978743056661028,97,97,0.2910381177575455,0.1371399034840932,2.0
zero,2016-05-31,2016-06-30,ok,0.026030122942398617,0.026030122942398617,2.1581079999212607,1000,982,0.0,0.0,98,98,0.3243058030401005,0.1966913385020313,2.0
zero,2016-06-30,2016-07-31,ok,-0.06664859682343197,-0.06665200310078062,1.843597852647422,1000,983,0.009959875288403527,0.009959875288403527,98,98,0.3309213726226323,0.19488998040939923,2.0
zero,2016-07-31,2016-08-31,ok,-0.03490351923600784,-0.03490351923600784,2.778593570334218,1000,981,0.0,0.0,98,98,0.260361855747101,0.1244461535000222,1.9999999999999996
zero,2016-08-31,2016-09-30,ok,0.039511019117559394,0.039511019117559394,2.032773026928012,1000,975,0.0,0.0,97,97,0.225673114779682,0.12952790862776908,2.0
zero,2016-09-30,2016-10-31,ok,-0.020397552448836374,-0.020398826423501035,1.579357545226102,1000,979,0.0037915912638709754,0.0037915912638709754,97,97,0.22311833247606017,0.13047390494046723,2.0
zero,2016-10-31,2016-11-30,ok,-0.04079836195635766,-0.04079836195635767,2.0002307299045805,1000,979,0.0,0.0,97,97,0.2001165646841474,0.11394353199930317,2.0
zero,2016-11-30,2016-12-31,ok,0.007213066957016737,0.007212376694819381,2.744520333650449,1000,974,0.001444063174387998,0.001444063174387998,97,97,0.1584212108161413,0.08747841237939197,2.0
zero,2016-12-31,2017-01-31,ok,-0.032127356733452274,-0.03197353626997611,1.9115196485894155,1000,983,0.0,0.003970790011775574,98,98,0.1875221664435012,0.09966585108352244,2.0
zero,2017-01-31,2017-02-28,ok,-0.020859678489793046,-0.020859678489793046,2.2611012694951653,1000,987,0.0,0.0,98,98,0.1474212242859836,0.08818057496682831,1.9999999999999996
zero,2017-02-28,2017-03-31,ok,-0.014588523237736822,-0.014588523237736819,2.016526742158188,1000,983,0.0,0.0,98,98,0.16361315711016033,0.12887846413426546,1.9999999999999998
zero,2017-03-31,2017-04-30,ok,0.045118592378824054,0.04511760372335853,2.445162598756199,1000,981,0.0009205358151902365,0.0009205358151902365,98,98,0.18956556921262072,0.1359426006152936,2.0
zero,2017-04-30,2017-05-31,ok,0.06845020861925397,0.06845020861925395,1.1809004386993016,1000,987,0.0,0.0,98,98,0.21813794316548665,0.14809235805856374,2.0
zero,2017-05-31,2017-06-30,ok,-0.037388590333791966,-0.03738859033379197,1.4697806944646252,1000,977,0.0,0.0,97,97,0.16775386345694285,0.13166152384335048,2.0
zero,2017-06-30,2017-07-31,ok,0.007956410402009543,0.0079331797529982,2.387533338615146,1000,985,0.016087707071568043,0.016087707071568043,98,98,0.1371219491599711,0.08480391752437642,2.0
zero,2017-07-31,2017-08-31,ok,0.035509990956076924,0.03550999095607692,2.028966795577656,1000,987,0.0,0.0,98,98,0.14696801236834167,0.09823180744205115,2.0
zero,2017-08-31,2017-09-30,ok,0.0011698828303094448,0.0011644257348092319,2.0620687480679507,1000,981,0.0028904107522281196,0.0028904107522281196,98,98,0.17525572143749524,0.10131086088168408,2.0
zero,2017-09-30,2017-10-31,ok,0.0898926767985282,0.08988852270953189,2.1500871526187773,1000,981,0.0024726720216278046,0.0024726720216278046,98,98,0.1133403830282334,0.07362665704034124,2.0
zero,2017-10-31,2017-11-30,ok,-0.03306780122834624,-0.03306585156805821,1.4814990154516945,1000,983,0.007808856450792204,0.007808856450792204,98,98,0.0954663142671859,0.06902647944965017,2.0
zero,2017-11-30,2017-12-31,ok,-0.007437038995876955,-0.007437038995876956,2.1070299092387454,1000,984,0.0,0.0,98,98,0.11504485234801902,0.07574995348017857,2.0
zero,2017-12-31,2018-01-31,ok,0.02854586663212711,0.02854586663212711,1.4870045388408077,1000,989,0.0,0.0,98,98,0.1364074892417848,0.08083353930751926,2.0
zero,2018-01-31,2018-02-28,ok,0.04953399076370832,0.04953399076370832,2.6072815066363297,1000,989,0.0,0.0,98,98,0.19264998145506881,0.10811626148564078,2.0000000000000004
zero,2018-02-28,2018-03-31,ok,-0.011243781400921476,-0.011243781400921478,1.6743861495872032,1000,983,0.0,0.0,98,98,0.24436043848793165,0.11583300639342053,2.0
zero,2018-03-31,2018-04-30,ok,0.043878021751246034,0.04386541170418583,1.849727398105927,1000,981,0.004399876852831949,0.004399876852831949,98,98,0.2878701869299461,0.14412994723698724,1.9999999999999996
zero,2018-04-30,2018-05-31,ok,0.04364577761254312,0.04363275097831216,1.7387218213617426,1000,974,0.0046490486191828745,0.0046490486191828745,97,97,0.3611271163223483,0.18393603754586924,2.0
zero,2018-05-31,2018-06-30,ok,-0.011713179370583238,-0.011725464283215,1.3634683624571413,1000,977,0.00436253999707391,0.00436253999707391,97,97,0.3392604690605263,0.16585746645280725,2.0
zero,2018-06-30,2018-07-31,ok,-0.06869756510036665,-0.06869756510036666,1.6738780864428537,1000,982,0.0,0.0,98,98,0.27873182065024754,0.15758849727048335,2.0
zero,2018-07-31,2018-08-31,ok,0.12226338932901544,0.12226071543235027,2.756491466341599,1000,982,0.0008488560841681731,0.0008488560841681731,98,98,0.3075051616056707,0.22906105900980137,2.0
zero,2018-08-31,2018-09-30,ok,0.00935000789168102,0.009350007891681016,1.942560764773557,1000,981,0.0,0.0,98,98,0.3613501032670095,0.1814679794680244,1.9999999999999998
zero,2018-09-30,2018-10-31,ok,-0.05989084578495227,-0.05990131257394141,2.210569186884584,1000,994,0.0027689917960721294,0.0027689917960721294,99,99,0.2562488119687169,0.15558827281323112,2.0
zero,2018-10-31,2018-11-30,ok,-0.05802646314378945,-0.05802646314378945,2.2175482523054817,1000,981,0.0,0.0,98,98,0.33740342741605633,0.163007368954319,2.0
zero,2018-11-30,2018-12-31,ok,0.027591139816165417,0.02759113981616542,2.390433939661728,1000,979,0.0,0.0,97,97,0.22625883651992756,0.11520068302896173,2.0
zero,2018-12-31,2019-01-31,ok,-0.14710962815959494,-0.14716518451073055,1.7924255035656906,1000,983,0.014467799774898813,0.014467799774898813,98,98,0.09757505824903423,0.0690047253176186,2.0
zero,2019-01-31,2019-02-28,ok,0.019732738379523135,0.019732738379523124,3.526432397081132,1000,989,0.0,0.0,98,98,0.08560108254326625,0.06339708177687937,2.0
zero,2019-02-28,2019-03-31,ok,-0.015921360015722898,-0.01592847573046366,2.1891207213229436,1000,983,0.0018386859795264277,0.0018386859795264277,98,98,0.12723726965008436,0.08067647659435687,1.9999999999999998
zero,2019-03-31,2019-04-30,ok,-0.002454327717938082,-0.0024543277179380836,1.7976343450517203,1000,982,0.0,0.0,98,98,0.12356884099733557,0.07068354475780625,2.0
zero,2019-04-30,2019-05-31,ok,0.03310589001489012,0.03310589001489013,2.6149231334703,1000,985,0.0,0.0,98,98,0.3777138605949231,0.19475306336920928,1.9999999999999998
zero,2019-05-31,2019-06-30,ok,-0.031990369617454925,-0.03199036961745494,1.9477553300175372,1000,977,0.0,0.0,97,97,0.30359732404811945,0.14338302726413937,1.9999999999999996
zero,2019-06-30,2019-07-31,ok,0.012202368255014194,0.012202368255014192,2.727763640514877,1000,986,0.0,0.0,98,98,0.0660104659265575,0.05343013122038112,1.9999999999999998
zero,2019-07-31,2019-08-31,ok,0.10620978811597154,0.10612020812005091,1.8811070918283561,1000,987,0.026033893115543418,0.026033893115543418,98,98,0.08540737681313271,0.05462572069714064,1.9999999999999998
zero,2019-08-31,2019-09-30,ok,-0.06545514999940386,-0.06545514999940387,1.9687879548544704,1000,978,0.0,0.0,97,97,0.131759375520457,0.0727734262307745,2.0
zero,2019-09-30,2019-10-31,ok,-0.03275747399171456,-0.03275747399171456,2.144303461225226,1000,986,0.0,0.0,98,98,0.1446688835084558,0.0868721112496753,2.0
zero,2019-10-31,2019-11-30,ok,-0.03513810388168416,-0.03513810388168415,2.2130589427351683,1000,983,0.0,0.0,98,98,0.209295760955579,0.10253186719478781,1.9999999999999998
zero,2019-11-30,2019-12-31,ok,0.016585958685039946,0.016543046489778123,2.8180699659459494,1000,985,0.014993778917474429,0.014993778917474429,98,98,0.46244424987180144,0.28208514662535145,2.0
zero,2019-12-31,2020-01-31,ok,0.06201835880719214,0.06201835880719215,1.694692990449471,1000,990,0.0,0.0,99,99,0.41039568669951454,0.23874293888054077,2.0
zero,2020-01-31,2020-02-29,ok,0.036212099336545164,0.0362058333311063,2.107733212234775,1000,984,0.002593545297545668,0.002593545297545668,98,98,0.2881401417935712,0.21349034702219818,2.0
zero,2020-02-29,2020-03-31,ok,0.2052827397136872,0.2052827397136872,1.7215399813105312,1000,983,0.0,0.0,98,98,0.37075292806632953,0.2089836034445383,1.9999999999999996
zero,2020-03-31,2020-04-30,ok,-0.06596699086151434,-0.06596702140706559,1.4269438996733426,1000,956,0.005090925208844011,0.005090925208844011,95,95,0.27854989342962233,0.19442859686534975,2.0
zero,2020-04-30,2020-05-31,ok,0.021889967823225474,0.02189163465557633,2.432942040438836,1000,989,0.014888426550344598,0.014888426550344598,98,98,0.22537166361277997,0.1834684232813653,2.0
zero,2020-05-31,2020-06-30,ok,0.0547207985692445,0.05472079856924451,1.9381835536661693,1000,982,0.0,0.0,98,98,0.4031060908537764,0.22153596350245813,2.0
zero,2020-06-30,2020-07-31,ok,0.11983444360130431,0.11983444360130434,2.1355439043060107,1000,979,0.0,0.0,97,97,0.3117141499827756,0.2357735558532033,2.0
zero,2020-07-31,2020-08-31,ok,0.14704014578099156,0.14704014578099156,2.1013568867604286,1000,973,0.0,0.0,97,97,0.4678419796252424,0.2773320275917365,2.0
zero,2020-08-31,2020-09-30,ok,-0.0011008149236818616,-0.001100814923681845,1.6314392425002344,1000,982,0.0,0.0,98,98,0.33804201367647474,0.23726515447884117,2.0
zero,2020-09-30,2020-10-31,ok,-0.0062635713539851345,-0.006263813921082657,1.9487873157699864,1000,976,0.0016614184761544123,0.0016614184761544123,97,97,0.14163236319876107,0.09831260596866959,1.9999999999999996
zero,2020-10-31,2020-11-30,ok,-0.019860438355051146,-0.019861135885699318,1.7117255872559536,1000,973,0.005284323092252934,0.005284323092252934,97,97,0.15108031197673277,0.09817137279503964,2.0
zero,2020-11-30,2020-12-31,ok,-0.013705905988909915,-0.013706272597900776,2.473099286135366,1000,978,0.0030550749238352787,0.0030550749238352787,97,97,0.10946283031459662,0.07314325934075788,2.0
zero,2020-12-31,2021-01-31,ok,0.0726950109241335,0.0726948441852283,2.1568974219049846,1000,975,0.0018123794043473,0.0018123794043473,97,97,0.2818161565290731,0.12493100649046171,2.0
zero,2021-01-31,2021-02-28,ok,-0.024897069321822403,-0.025005020603534683,1.5161520847527439,1000,972,0.0012523070610995246,0.0020657272560896246,97,97,0.2913140557787264,0.133078425795219,1.9999999999999998
zero,2021-02-28,2021-03-31,ok,-0.10233363416418796,-0.10233376224932217,2.0296420329572475,1000,976,0.0023719469299215163,0.0023719469299215163,97,97,0.09431961718502793,0.06272089538509121,2.0
zero,2021-03-31,2021-04-30,ok,-0.002873865075647,-0.0028738650756470027,2.2200949368096157,1000,977,0.0,0.0,97,97,0.11304896438081401,0.07383939841176514,2.0
zero,2021-04-30,2021-05-31,ok,0.029536067645879394,0.029536094242909147,2.2521273880786983,1000,979,0.002659702975337353,0.002659702975337353,97,97,0.12876086894308353,0.07726602459322802,1.9999999999999998
zero,2021-05-31,2021-06-30,ok,-0.055469100987038486,-0.05546910098703848,2.231298380533767,1000,980,0.0,0.0,98,98,0.11825949011613099,0.08018300777209192,2.0
zero,2021-06-30,2021-07-31,ok,0.05313188467699306,0.05313188467699307,2.808431139628861,1000,977,0.0,0.0,97,97,0.15416022525910206,0.12201915264295114,2.0000000000000004
zero,2021-07-31,2021-08-31,ok,0.07227179061336113,0.07227179061336113,1.6697265488812931,1000,983,0.0,0.0,98,98,0.14779530212313008,0.10505844688764232,1.9999999999999998
zero,2021-08-31,2021-09-30,ok,-0.040179044508537036,-0.04017904450853704,1.5070886111482524,1000,977,0.0,0.0,97,97,0.17318671668679908,0.1106914611895736,2.0
zero,2021-09-30,2021-10-31,ok,0.11526474047328056,0.11526465410035777,2.148078413014551,1000,977,0.0011672016591979834,0.0011672016591979834,97,97,0.20937227797725202,0.12154029343464354,2.0
zero,2021-10-31,2021-11-30,ok,0.09697141769850662,0.09697141769850663,2.389975048273952,1000,982,0.0,0.0,98,98,0.23543245334940646,0.13440638927486045,1.9999999999999993
zero,2021-11-30,2021-12-31,ok,-0.08675294576755742,-0.0867530465727161,1.9563086284384053,1000,972,0.000752277303596899,0.000752277303596899,97,97,0.34175369893251767,0.2040588171391132,2.0
zero,2021-12-31,2022-01-31,ok,-0.008588095216566128,-0.008588095216566118,2.372240996669843,1000,984,0.0,0.0,98,98,0.18531840698192908,0.1080000948013208,2.0
zero,2022-01-31,2022-02-28,ok,0.05340039398005715,0.05340039398005713,2.571213176296844,1000,975,0.0,0.0,97,97,0.4208624438809963,0.22754674236839034,2.0
zero,2022-02-28,2022-03-31,ok,0.0525794647077919,0.05257946470779191,2.2999099024990666,1000,984,0.0,0.0,98,98,0.2052009508477992,0.10878786935933886,2.0
zero,2022-03-31,2022-04-30,ok,0.12290116250630738,0.12290109766097106,1.484281990468482,1000,983,0.0008762883282287217,0.0008762883282287217,98,98,0.24632966992281438,0.11525477983257083,2.0
zero,2022-04-30,2022-05-31,ok,0.06073322814548176,0.06073322814548177,1.3680401732101233,1000,988,0.0,0.0,98,98,0.18469116441564654,0.10118468635829947,1.9999999999999998
zero,2022-05-31,2022-06-30,ok,-0.0025637325244292535,-0.0025637325244292405,1.949349083424034,1000,983,0.0,0.0,98,98,0.4282755405259674,0.23796874777444643,1.9999999999999998
zero,2022-06-30,2022-07-31,ok,-0.15051089329865636,-0.1505193784354243,1.6079866385456971,1000,977,0.005224837911292679,0.005224837911292679,97,97,0.37549643973779107,0.2088027997508884,2.0000000000000004
zero,2022-07-31,2022-08-31,ok,0.023810428210700126,0.023807227066776324,3.093209117275837,1000,988,0.0008419631572352838,0.0008419631572352838,98,98,0.1852067309887312,0.11332119745979077,1.9999999999999998
zero,2022-08-31,2022-09-30,ok,0.1031229360343082,0.10312293603430821,2.386174494583525,1000,976,0.0,0.0,97,97,0.2904566147133358,0.16198033777726653,2.0
zero,2022-09-30,2022-10-31,ok,0.1084586077620811,0.10843852398681904,1.811943297224214,1000,986,0.004315379299966703,0.004315379299966703,98,98,0.16902007252795181,0.1038306376877169,2.0
zero,2022-10-31,2022-11-30,ok,-0.05267351826628906,-0.05267351826628906,2.563058182705106,1000,980,0.0,0.0,98,98,0.31257555127811243,0.2106439584040775,1.9999999999999998
zero,2022-11-30,2022-12-31,ok,0.09318419936959169,0.09318419936959167,1.6691394284575842,1000,975,0.0,0.0,97,97,0.21015649354463842,0.1516863094048595,2.0
zero,2022-12-31,2023-01-31,ok,-0.1405637063663477,-0.14058020012794092,1.1530625465257587,1000,981,0.0023522192802589046,0.0023522192802589046,98,98,0.32816810949672537,0.194571312334533,2.0
zero,2023-01-31,2023-02-28,ok,-0.007843065139149176,-0.007843065139149175,2.718568328615193,1000,983,0.0,0.0,98,98,0.30701919135526357,0.21096023217180485,2.0
zero,2023-02-28,2023-03-31,ok,-0.071658472748504,-0.07165847274850398,2.0330317903233106,1000,983,0.0,0.0,98,98,0.30817310695341915,0.1867355047910687,2.0
zero,2023-03-31,2023-04-30,ok,-0.02146155692326525,-0.021453305871337994,3.0614602209872954,1000,980,0.001133386253743877,0.001133386253743877,98,98,0.22281125857776238,0.1203538348451695,2.0
zero,2023-04-30,2023-05-31,ok,0.09807099517748082,0.09807099517748082,2.185524599892009,1000,987,0.0,0.0,98,98,0.16822785470323698,0.10734190971888409,1.9999999999999998
zero,2023-05-31,2023-06-30,ok,-0.007367568182543408,-0.007375364967141962,1.9930652303147847,1000,982,0.0009559569149765424,0.0009559569149765424,98,98,0.18775645378416236,0.09256079886090694,1.9999999999999998
zero,2023-06-30,2023-07-31,ok,0.0006069800764613602,0.0005974588306151717,2.3673523929319593,1000,986,0.001084177390819982,0.001084177390819982,98,98,0.2370205267528825,0.13385759847255496,1.9999999999999996
zero,2023-07-31,2023-08-31,ok,0.01564739142413339,0.015642385032828596,1.678344550126356,1000,986,0.0005517292599505072,0.0005517292599505072,98,98,0.23138064773007844,0.12862476017604457,1.9999999999999996
zero,2023-08-31,2023-09-30,ok,-0.004961394939247974,-0.004961394939247974,1.954790965965699,1000,978,0.0,0.0,97,97,0.335087557876215,0.1606135745780254,1.9999999999999996
zero,2023-09-30,2023-10-31,ok,0.01712175556107957,0.017115511265749932,1.74576103493136,1000,983,0.000662173417777052,0.000662173417777052,98,98,0.24578610908843523,0.1315141786971329,2.0
zero,2023-10-31,2023-11-30,ok,-0.00398992697740844,-0.004040901330550309,2.4291294770312026,1000,980,0.0057611158614241645,0.0057611158614241645,98,98,0.21331654782224474,0.12248679979924987,2.0
