case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-06-30,-0.018901289672500352,-0.02277989709624588,0.0038786074237455274,100.0
zero_cost_5,2018-07-31,-0.03284169497190764,-0.04004697458522756,0.007205279613319918,100.0
zero_cost_5,2018-08-31,0.10605896122061602,0.06378429945448047,0.04227466176613555,10.0
zero_cost_5,2018-09-30,0.007623774316751553,0.006749936321690929,0.0008738379950606239,100.0
zero_cost_5,2018-10-31,-0.11463996247603472,-0.09729704445301711,-0.017342918023017614,100.0
zero_cost_5,2018-11-30,0.0024910050417152763,-0.0026293041006880485,0.005120309142403325,100.0
zero_cost_5,2018-12-31,0.0167984089739533,0.02850524021111947,-0.01170683123716617,1000.0
zero_cost_5,2019-01-31,0.006501205130178947,-0.021591063805721872,0.02809226893590082,1000.0
zero_cost_5,2019-02-28,0.04842389573556888,0.015135891651656193,0.033288004083912685,1000.0
zero_cost_5,2019-03-31,0.021781322762374645,0.03804358724831217,-0.01626226448593753,1000.0
zero_cost_5,2019-04-30,-0.052145005925149694,-0.041950321254618686,-0.010194684670531008,1000.0
zero_cost_5,2019-05-31,0.06902137661893346,0.06568333463734517,0.003338041981588283,1000.0
zero_cost_5,2019-06-30,-0.028976320914730572,-0.035258995748328574,0.006282674833598002,1000.0
zero_cost_5,2019-07-31,0.022352504917040272,0.00868036953149193,0.013672135385548342,1000.0
zero_cost_5,2019-08-31,0.08576655091853305,0.07092456062553192,0.014841990293001137,1000.0
zero_cost_5,2019-09-30,-0.10006314354563835,-0.10305775786862582,0.0029946143229874767,1000.0
zero_cost_5,2019-10-31,-0.006196932292936765,-0.02512737870790818,0.018930446414971415,1000.0
zero_cost_5,2019-11-30,-0.02381870776543516,0.018141788746236044,-0.041960496511671205,1000.0
zero_cost_5,2019-12-31,-0.030873803973158004,-0.032224671454257794,0.0013508674810997906,1000.0
zero_cost_5,2020-01-31,0.039838180508494025,0.1055229333833607,-0.06568475287486668,1000.0
zero_cost_5,2020-02-29,0.03255103476783577,0.016717603032671256,0.01583343173516451,1000.0
zero_cost_5,2020-03-31,0.23553018322230107,0.17615355963269602,0.05937662358960505,1000.0
zero_cost_5,2020-04-30,-0.0007034464520997739,0.01722284325841037,-0.017926289710510145,1000.0
zero_cost_5,2020-05-31,0.03377734931913671,0.057373135360873094,-0.023595786041736386,1000.0
zero_cost_5,2020-06-30,0.0505884912550998,0.05239584993646109,-0.0018073586813612888,1000.0
zero_cost_5,2020-07-31,0.08769136329835775,0.1438368200173235,-0.05614545671896576,1000.0
zero_cost_5,2020-08-31,0.05885459191764965,0.10914773004269267,-0.05029313812504302,1000.0
zero_cost_5,2020-09-30,-0.024199018436118585,0.011515938789616431,-0.03571495722573502,100.0
zero_cost_5,2020-10-31,-0.0581232109963821,-0.04348772963853321,-0.014635481357848895,100.0
zero_cost_5,2020-11-30,-0.09810407726617339,-0.11813619648339682,0.020032119217223435,100.0
zero_cost_5,2020-12-31,-0.01269909231695321,-0.02349612883161321,0.01079703651466,100.0
zero_cost_5,2021-01-31,0.03760452001640342,0.03532723722591273,0.0022772827904906923,100.0
zero_cost_5,2021-02-28,-0.10048645570626398,-0.16043720811836343,0.05995075241209945,100.0
zero_cost_5,2021-03-31,-0.14913054865652253,-0.12081813701066388,-0.028312411645858654,1000.0
zero_cost_5,2021-04-30,0.02865554833846092,0.029270693088380276,-0.0006151447499193573,1000.0
zero_cost_5,2021-05-31,-0.046947392617141134,-0.059082497587442086,0.012135104970300951,1000.0
zero_cost_5,2021-06-30,0.12923143402417825,0.0990340538225961,0.03019738020158215,1000.0
zero_cost_5,2021-07-31,0.018192751546076538,0.03680215373972038,-0.01860940219364384,1000.0
zero_cost_5,2021-08-31,0.04518723003550324,0.029896414613225158,0.015290815422278083,1000.0
zero_cost_5,2021-09-30,-0.025477650952252726,-0.0345148766733455,0.009037225721092772,1000.0
zero_cost_5,2021-10-31,0.1415800610399647,0.052266613173374686,0.08931344786659001,1000.0
zero_cost_5,2021-11-30,0.05050110141314498,0.0754230889066356,-0.024921987493490616,1000.0
zero_cost_5,2021-12-31,-0.09085699428635297,-0.12279975039448866,0.0319427561081357,1000.0
zero_cost_5,2022-01-31,-0.11376863893252605,-0.1352059855808806,0.021437346648354547,1000.0
zero_cost_5,2022-02-28,-0.015737358072904238,-0.005813335872693356,-0.009924022200210882,1000.0
zero_cost_5,2022-03-31,0.06659621039301858,0.05369821947173471,0.012897990921283867,100.0
zero_cost_5,2022-04-30,-0.037650480609642586,-0.04982778391784966,0.012177303308207071,100.0
zero_cost_5,2022-05-31,-0.060304176747442984,-0.012848122395538215,-0.04745605435190477,100.0
zero_cost_5,2022-06-30,0.03483532294207253,0.02002675598458702,0.014808566957485513,100.0
zero_cost_5,2022-07-31,0.03605881549600916,0.05949058370451828,-0.02343176820850912,100.0
zero_cost_5,2022-08-31,-0.019426109758354553,-0.031707438855568044,0.012281329097213491,1000.0
zero_cost_5,2022-09-30,0.05813742495731718,0.030396502207629544,0.027740922749687633,1000.0
zero_cost_5,2022-10-31,-0.00963821281454319,-0.001555969112325583,-0.008082243702217606,1000.0
zero_cost_5,2022-11-30,-0.05807129405946139,-0.06261065885261882,0.004539364793157433,1000.0
zero_cost_5,2022-12-31,0.03820587676466566,-0.014479053089360044,0.0526849298540257,1000.0
zero_cost_5,2023-01-31,-0.14084380895504198,-0.10381551946776055,-0.03702828948728143,1000.0
zero_cost_5,2023-02-28,-0.0008692910176108339,-0.002656864349050882,0.0017875733314400481,1000.0
zero_cost_5,2023-03-31,0.056832650976226994,0.07241115491518098,-0.015578503938953984,1000.0
zero_cost_5,2023-04-30,0.016203562535819775,0.024079652257088836,-0.007876089721269061,1000.0
zero_cost_5,2023-05-31,0.1119915351478625,0.07554837827800592,0.03644315686985658,1000.0
zero_cost_5,2023-06-30,0.008688658348341066,-0.013112135178980359,0.021800793527321425,1000.0
zero_cost_5,2023-07-31,-0.024991262096395406,-0.03584625756695142,0.010854995470556017,1000.0
zero_cost_5,2023-08-31,0.06899351372181499,0.063786055750064,0.005207457971750984,1000.0
zero_cost_5,2023-09-30,-0.021106834115178642,-0.020098914552904464,-0.001007919562274178,1000.0
zero_cost_5,2023-10-31,0.01649056267725968,0.01168371788655604,0.004806844790703639,1000.0
zero_cost_5,2023-11-30,0.02253077540855761,0.026082412673972332,-0.0035516372654147213,1000.0
zero_cost_5,2023-12-31,-0.061340628504260385,-0.0820526683451253,0.020712039840864914,1000.0
zero_cost_5,2024-01-31,0.06063201380092601,0.04096744696895222,0.01966456683197379,1000.0
zero_cost_5,2024-02-29,0.06422591073485409,0.08893743276977345,-0.02471152203491936,1000.0
zero_cost_5,2024-03-31,-0.031319176945253775,-0.04274074474237468,0.011421567797120905,1000.0
zero_cost_5,2024-04-30,-0.023906851440875763,-0.004221667682214754,-0.01968518375866101,1000.0
zero_cost_5,2024-05-31,0.05169571902130744,0.08497901858000408,-0.03328329955869663,1000.0
zero_cost_5,2024-06-30,0.10696449008082876,0.11082338821505788,-0.0038588981342291273,1000.0
zero_cost_5,2024-07-31,-0.1309020265128596,-0.11049443051103217,-0.020407596001827427,1000.0
zero_cost_5,2024-08-31,0.023205148052368497,0.05512702474289202,-0.03192187669052353,1000.0
zero_cost_5,2024-09-30,-0.006436053936340804,0.0164669420806304,-0.022902996016971204,1000.0
zero_cost_5,2024-10-31,0.013539523009100626,0.0209341465007264,-0.0073946234916257726,1000.0
zero_cost_5,2024-11-30,-0.012495272908670087,-0.019381028146398114,0.006885755237728027,1000.0
zero_cost_5,2024-12-31,0.05956487634356683,0.07821393229107772,-0.018649055947510887,1000.0
zero_cost_10,2009-08-31,-0.08829758392747895,-0.10145898447037602,0.013161400542897064,100.0
zero_cost_10,2009-09-30,-0.02811994680046903,-0.022961665125614285,-0.005158281674854746,100.0
zero_cost_10,2009-10-31,0.0945650063976524,0.06408964893967253,0.03047535745797987,100.0
zero_cost_10,2009-11-30,0.005483859547984971,-0.004296609235535767,0.009780468783520738,100.0
zero_cost_10,2009-12-31,0.0320738969825991,0.04281734234523166,-0.01074344536263256,100.0
zero_cost_10,2010-01-31,-0.07400014170828326,-0.05858968287223778,-0.015410458836045478,100.0
zero_cost_10,2010-02-28,0.0321857404888618,0.024455145469032626,0.007730595019829176,10.0
zero_cost_10,2010-03-31,0.05296020530888689,0.029650815014962077,0.023309390293924814,10.0
zero_cost_10,2010-04-30,0.0008743241031810264,0.04686036214775101,-0.04598603804456998,10.0
zero_cost_10,2010-05-31,0.005758807221908607,0.008116325885869682,-0.0023575186639610748,10.0
zero_cost_10,2010-06-30,-0.018303713171014428,-0.01806659593230517,-0.0002371172387092592,10.0
zero_cost_10,2010-07-31,-0.0317432945231133,0.039240034440408245,-0.07098332896352155,10.0
zero_cost_10,2010-08-31,-0.02365115940382131,0.018197755511890536,-0.04184891491571185,100.0
zero_cost_10,2010-09-30,0.06600598671832343,0.04669732293516427,0.01930866378315916,100.0
zero_cost_10,2010-10-31,0.019305638423503385,0.037987914081226905,-0.01868227565772352,100.0
zero_cost_10,2010-11-30,0.06086439364651481,0.04976631836915832,0.01109807527735649,100.0
zero_cost_10,2010-12-31,-0.0713713757510026,-0.07830304219836055,0.006931666447357959,100.0
zero_cost_10,2011-01-31,-0.027568784838023278,-0.030565456049506886,0.0029966712114836078,100.0
zero_cost_10,2011-02-28,-0.01098155657349926,-0.0015162624856243279,-0.009465294087874932,100.0
zero_cost_10,2011-03-31,0.027253863858618558,0.026515146732582862,0.0007387171260356956,100.0
zero_cost_10,2011-04-30,-0.0002700424091487061,0.021130431651882164,-0.02140047406103087,100.0
zero_cost_10,2011-05-31,0.012270651908813357,-0.0008827601534925377,0.013153412062305895,100.0
zero_cost_10,2011-06-30,0.0049281635418754795,0.02070047820007921,-0.01577231465820373,100.0
zero_cost_10,2011-07-31,0.020612328765259678,0.03656973090345741,-0.01595740213819773,100.0
zero_cost_10,2011-08-31,0.005294389524135118,0.02820741070356987,-0.022913021179434754,100.0
zero_cost_10,2011-09-30,0.008045036900622022,-0.007764395629288727,0.01580943252991075,100.0
zero_cost_10,2011-10-31,-0.050758194980129616,-0.04035592683481959,-0.010402268145310027,100.0
zero_cost_10,2011-11-30,0.01439437671137921,0.03478583355453966,-0.02039145684316045,100.0
zero_cost_10,2011-12-31,0.022743868565437718,-0.010824463604926076,0.03356833217036379,100.0
zero_cost_10,2012-01-31,-0.037677031775226216,-0.06660627505989182,0.028929243284665604,1000.0
zero_cost_10,2012-02-29,0.0384057246639119,0.015201295534649342,0.023204429129262558,100.0
zero_cost_10,2012-03-31,0.033726913968845716,0.009529911559278443,0.02419700240956727,100.0
zero_cost_10,2012-04-30,0.03390112880864861,0.04708077372296063,-0.01317964491431202,100.0
zero_cost_10,2012-05-31,0.07773029813505611,0.06978794362762979,0.007942354507426322,100.0
zero_cost_10,2012-06-30,-0.01006820994301894,-0.017468489696472102,0.007400279753453162,100.0
zero_cost_10,2012-07-31,0.026011516870812237,0.014976973626937059,0.011034543243875178,100.0
zero_cost_10,2012-08-31,-0.003800367941453013,0.025728429484326805,-0.029528797425779817,100.0
zero_cost_10,2012-09-30,-0.03594230672975677,-0.02433291944642447,-0.0116093872833323,100.0
zero_cost_10,2012-10-31,-0.09688947193062172,-0.0674106811546636,-0.029478790775958122,100.0
zero_cost_10,2012-11-30,0.05261205581620604,0.04129865460810654,0.011313401208099497,100.0
zero_cost_10,2012-12-31,-0.07556571867468415,-0.06693857730686435,-0.008627141367819793,100.0
zero_cost_10,2013-01-31,-0.07472928022505303,-0.050554273991988155,-0.024175006233064872,100.0
zero_cost_10,2013-02-28,0.006853701520209017,0.00874724016807275,-0.0018935386478637333,100.0
zero_cost_10,2013-03-31,-0.015008576538100416,-0.00278330580715671,-0.012225270730943705,100.0
zero_cost_10,2013-04-30,-0.007090201422558681,0.0019494064079552803,-0.009039607830513961,100.0
zero_cost_10,2013-05-31,0.017975955395036144,-0.0017904885127752624,0.019766443907811408,100.0
zero_cost_10,2013-06-30,-0.023355607528439012,-0.011423210000123763,-0.011932397528315248,100.0
zero_cost_10,2013-07-31,0.030763945835701256,0.020056231446792007,0.010707714388909249,100.0
zero_cost_10,2013-08-31,0.003106176550049565,0.007947009636338702,-0.0048408330862891365,100.0
zero_cost_10,2013-09-30,0.06490847135716427,0.04308175632827952,0.021826715028884745,100.0
zero_cost_10,2013-10-31,-0.028371281271257452,-0.012301798838001051,-0.0160694824332564,100.0
zero_cost_10,2013-11-30,0.038787598049986924,0.007753784327462987,0.031033813722523937,100.0
zero_cost_10,2013-12-31,0.01046474375059356,-0.013340543890455992,0.02380528764104955,10.0
zero_cost_10,2014-01-31,0.014236061856149404,0.06017609654077701,-0.04594003468462761,10.0
zero_cost_10,2014-02-28,0.04337860135995857,0.01925279384757006,0.024125807512388513,100.0
zero_cost_10,2014-03-31,-0.10673525688047138,-0.09931500172075641,-0.007420255159714964,100.0
zero_cost_10,2014-04-30,-0.059489218894982286,-0.058134232151801385,-0.0013549867431809012,100.0
zero_cost_10,2014-05-31,0.033774993078364804,0.030746221566459692,0.0030287715119051116,100.0
zero_cost_10,2014-06-30,0.0013461917627330103,0.013316351998155927,-0.011970160235422916,100.0
zero_cost_10,2014-07-31,0.007371961373964935,0.004283922823988727,0.0030880385499762082,100.0
zero_cost_10,2014-08-31,0.023173258513920065,0.012408941869291458,0.010764316644628607,100.0
zero_cost_10,2014-09-30,0.01621171648952591,0.020626392027397456,-0.004414675537871546,100.0
zero_cost_10,2014-10-31,0.0034822540239533525,0.017669663116777166,-0.014187409092823814,100.0
zero_cost_10,2014-11-30,0.04273076793933256,0.022149708334195595,0.020581059605136964,100.0
zero_cost_10,2014-12-31,-0.010500421502595381,-0.007911170557138029,-0.0025892509454573526,100.0
zero_cost_10,2015-01-31,0.08505010176098829,0.04408249672547197,0.040967605035516316,100.0
zero_cost_10,2015-02-28,-0.02100334677539849,-0.022703556855685186,0.0017002100802866946,100.0
zero_cost_10,2015-03-31,0.009884567438462184,0.006158617441295909,0.003725949997166275,100.0
zero_cost_10,2015-04-30,-0.0711371111539311,-0.06654045234564208,-0.0045966588082890225,100.0
zero_cost_10,2015-05-31,0.0572493987299734,0.07091780827544594,-0.013668409545472542,100.0
zero_cost_10,2015-06-30,0.024596544259359192,0.018580460607375435,0.006016083651983757,100.0
zero_cost_10,2015-07-31,0.08355821959562976,0.08774762390732788,-0.0041894043116981194,100.0
zero_cost_10,2015-08-31,-0.017153961317183428,-0.006903322564980362,-0.010250638752203067,100.0
zero_cost_10,2015-09-30,0.05981640316984402,0.05257677562503565,0.0072396275448083705,100.0
zero_cost_10,2015-10-31,0.012971629462162232,-0.014943400038753656,0.027915029500915886,100.0
zero_cost_10,2015-11-30,0.03788297972216034,0.030801271829835743,0.007081707892324599,100.0
zero_cost_10,2015-12-31,0.07180562790572345,0.04388157781044732,0.027924050095276133,100.0
zero_cost_10,2016-01-31,0.019175826453914083,-0.023700741658397178,0.04287656811231126,100.0
zero_cost_10,2016-02-29,-0.04829649485449556,-0.029330913637616564,-0.018965581216878996,100.0
zero_cost_10,2016-03-31,-0.03997723587883501,-0.03907992726734975,-0.0008973086114852646,100.0
zero_cost_10,2016-04-30,-0.09586609390093279,-0.11613236884833582,0.020266274947403032,100.0
zero_cost_10,2016-05-31,0.030470395675603276,0.025106617221060543,0.005363778454542733,100.0
zero_cost_10,2016-06-30,0.04719085168257486,0.009200052878407396,0.03799079880416746,100.0
zero_cost_10,2016-07-31,-0.006605215328564723,-0.014654587737913024,0.0080493724093483,1000.0
zero_cost_10,2016-08-31,-0.05136769303068852,-0.04259595811852551,-0.008771734912163008,1000.0
zero_cost_10,2016-09-30,-0.0024560050673151884,0.004293174787271041,-0.006749179854586229,1000.0
zero_cost_10,2016-10-31,-0.02503351634064024,-0.005401741992402171,-0.019631774348238068,1000.0
zero_cost_10,2016-11-30,-0.13213437268978198,-0.06013350644670411,-0.07200086624307787,1000.0
zero_cost_10,2016-12-31,-0.028136834762396985,-0.01721374420399317,-0.010923090558403816,100.0
zero_cost_10,2017-01-31,0.006762654669134535,0.03293905690006699,-0.02617640223093245,100.0
zero_cost_10,2017-02-28,-0.007176940069957716,-0.009061245371048174,0.0018843053010904574,100.0
zero_cost_10,2017-03-31,0.04928281948094426,0.030042596130585235,0.019240223350359027,100.0
zero_cost_10,2017-04-30,0.03549688878937273,0.025401417997333815,0.010095470792038916,100.0
zero_cost_10,2017-05-31,0.06511702472915762,0.06915337634191687,-0.004036351612759254,100.0
zero_cost_10,2017-06-30,-0.022868713921075944,-0.03883849317531927,0.015969779254243324,100.0
zero_cost_10,2017-07-31,0.021344363790360477,0.03307069981949498,-0.011726336029134504,100.0
zero_cost_10,2017-08-31,0.037627852908680356,0.03404839541376719,0.003579457494913167,100.0
zero_cost_10,2017-09-30,-0.005708252087654676,-0.025591871538639753,0.019883619450985077,100.0
zero_cost_10,2017-10-31,0.09489673674655036,0.06303610171594762,0.03186063503060274,100.0
zero_cost_10,2017-11-30,-0.018191881979864058,-0.016569519755474243,-0.0016223622243898145,100.0
zero_cost_10,2017-12-31,-0.03676733775783579,-0.02935334020754907,-0.007413997550286721,100.0
zero_cost_10,2018-01-31,0.1171105781039244,0.10423262836452883,0.012877949739395572,100.0
zero_cost_10,2018-02-28,0.039033608804364996,0.04282937787026912,-0.003795769065904127,100.0
zero_cost_10,2018-03-31,-0.03315757834973087,-0.02868194887730641,-0.004475629472424459,100.0
zero_cost_10,2018-04-30,0.00015137250656314754,0.007834493830751537,-0.007683121324188389,100.0
zero_cost_10,2018-05-31,0.0782459756586319,0.09069024128949896,-0.012444265630867063,100.0
zero_cost_10,2018-06-30,-0.01922479366833931,-0.02270825315636337,0.00348345948802406,100.0
zero_cost_10,2018-07-31,-0.03331798542063066,-0.04001081255055471,0.006692827129924056,100.0
zero_cost_10,2018-08-31,0.10573766338695853,0.06402961442507907,0.04170804896187946,10.0
zero_cost_10,2018-09-30,0.0073398324280827395,0.006750104005704928,0.0005897284223778118,100.0
zero_cost_10,2018-10-31,-0.1149756037359466,-0.09729125256588157,-0.017684351170065032,100.0
zero_cost_10,2018-11-30,0.0022104424840291236,-0.002673122048745261,0.0048835645327743845,100.0
zero_cost_10,2018-12-31,0.016441162985942177,0.0285119435192606,-0.012070780533318424,1000.0
zero_cost_10,2019-01-31,0.006174173858668006,-0.021638874366408493,0.0278130482250765,1000.0
zero_cost_10,2019-02-28,0.047737493343774445,0.01511815883237912,0.03261933451139533,1000.0
zero_cost_10,2019-03-31,0.02141801087857103,0.0380484814565969,-0.01663047057802587,1000.0
zero_cost_10,2019-04-30,-0.052358457751757584,-0.041996341918324125,-0.01036211583343346,1000.0
zero_cost_10,2019-05-31,0.06850474970020759,0.06576008823133943,0.002744661468868162,1000.0
zero_cost_10,2019-06-30,-0.029563273128068633,-0.035286002660348044,0.005722729532279411,1000.0
zero_cost_10,2019-07-31,0.021741360779179132,0.008663101558740293,0.013078259220438839,1000.0
zero_cost_10,2019-08-31,0.08541377337216728,0.07093392984102645,0.014479843531140832,1000.0
zero_cost_10,2019-09-30,-0.10059153805505684,-0.1030865990555519,0.002495061000495055,1000.0
zero_cost_10,2019-10-31,-0.006706723153906535,-0.025161740588542668,0.018455017434636133,1000.0
zero_cost_10,2019-11-30,-0.02442180232147657,0.0181430186885459,-0.04256482101002247,1000.0
zero_cost_10,2019-12-31,-0.03157412334941988,-0.032230933798533375,0.0006568104491134971,1000.0
zero_cost_10,2020-01-31,0.0392758055334922,0.10559386487129375,-0.06631805933780155,1000.0
zero_cost_10,2020-02-29,0.031552700926984964,0.016708228233893035,0.014844472693091929,1000.0
zero_cost_10,2020-03-31,0.23511272549860676,0.17617894432264067,0.05893378117596609,1000.0
zero_cost_10,2020-04-30,-0.0013906623712711494,0.017231344659302466,-0.018622007030573616,1000.0
zero_cost_10,2020-05-31,0.03303426689280714,0.05736393922304245,-0.024329672330235308,1000.0
zero_cost_10,2020-06-30,0.049822792950923775,0.052323293430757874,-0.002500500479834099,1000.0
zero_cost_10,2020-07-31,0.08701704484425289,0.14387918059962318,-0.05686213575537029,1000.0
zero_cost_10,2020-08-31,0.05797468653371395,0.10915643241120468,-0.05118174587749073,1000.0
zero_cost_10,2020-09-30,-0.02451432255891338,0.011502767284821882,-0.036017089843735264,100.0
zero_cost_10,2020-10-31,-0.05861115923001927,-0.04351367736706852,-0.015097481862950748,100.0
zero_cost_10,2020-11-30,-0.09867843102052526,-0.11828191033962304,0.019603479319097783,100.0
zero_cost_10,2020-12-31,-0.013201209069584227,-0.02372689621474386,0.010525687145159631,100.0
zero_cost_10,2021-01-31,0.03689746009964094,0.03520454713953152,0.0016929129601094203,100.0
zero_cost_10,2021-02-28,-0.10096201472646038,-0.1603316810715974,0.05936966634513702,100.0
zero_cost_10,2021-03-31,-0.1495542432204265,-0.1207413420518765,-0.02881290116855001,1000.0
zero_cost_10,2021-04-30,0.02780522386131294,0.029328709131615078,-0.0015234852703021363,1000.0
zero_cost_10,2021-05-31,-0.04733328504676912,-0.05899968033115526,0.011666395284386143,1000.0
zero_cost_10,2021-06-30,0.12890972251011779,0.09897242459041311,0.029937297919704675,1000.0
zero_cost_10,2021-07-31,0.017685232969623967,0.03685985340888423,-0.019174620439260263,1000.0
zero_cost_10,2021-08-31,0.04473419933746075,0.029919945740816137,0.014814253596644612,1000.0
zero_cost_10,2021-09-30,-0.025905438471109803,-0.034541479627971224,0.00863604115686142,1000.0
zero_cost_10,2021-10-31,0.1411191031902872,0.05227972180033205,0.08883938138995515,1000.0
zero_cost_10,2021-11-30,0.05025603744170195,0.07534709011822896,-0.02509105267652701,1000.0
zero_cost_10,2021-12-31,-0.09147004270352993,-0.12279344083612675,0.031323398132596825,1000.0
zero_cost_10,2022-01-31,-0.11425652453088075,-0.13520262732481372,0.02094610279393297,1000.0
zero_cost_10,2022-02-28,-0.01599812393468463,-0.011107186830656665,-0.0048909371040279665,100.0
zero_cost_10,2022-03-31,0.0659601648698865,0.05367828119686387,0.012281883673022631,100.0
zero_cost_10,2022-04-30,-0.03806363599459251,-0.04983464773219297,0.011771011737600458,100.0
zero_cost_10,2022-05-31,-0.06064917757910695,-0.012680735663232464,-0.04796844191587449,100.0
zero_cost_10,2022-06-30,0.03437716439341136,0.02000182726908917,0.01437533712432219,100.0
zero_cost_10,2022-07-31,0.035555084883033994,0.059535161077577996,-0.023980076194544002,100.0
zero_cost_10,2022-08-31,-0.020186672289243528,-0.03176386299935627,0.01157719071011274,1000.0
zero_cost_10,2022-09-30,0.057586426825396865,0.03039442359424387,0.027192003231152995,1000.0
zero_cost_10,2022-10-31,-0.00994270086835114,-0.0015644727999678323,-0.008378228068383307,1000.0
zero_cost_10,2022-11-30,-0.05846618810043352,-0.06250568328866639,0.004039495188232871,1000.0
zero_cost_10,2022-12-31,0.03754960590628202,-0.014458716021418816,0.052008321927700836,1000.0
zero_cost_10,2023-01-31,-0.14146691487801086,-0.10389425352475087,-0.037572661353259984,1000.0
zero_cost_10,2023-02-28,-0.001522993855738411,-0.0027084938390726353,0.0011854999833342244,1000.0
zero_cost_10,2023-03-31,0.05638662909606356,0.07244978107348002,-0.016063151977416458,1000.0
zero_cost_10,2023-04-30,0.01561733939676864,0.02414662234787609,-0.008529282951107449,1000.0
zero_cost_10,2023-05-31,0.11108314656237042,0.07551512968305663,0.035568016879313796,1000.0
zero_cost_10,2023-06-30,0.008073519938157657,-0.013130795721895839,0.021204315660053496,1000.0
zero_cost_10,2023-07-31,-0.026039357393041924,-0.03589041186692352,0.009851054473881599,1000.0
zero_cost_10,2023-08-31,0.06811711215328017,0.06387182169813957,0.0042452904551406045,1000.0
zero_cost_10,2023-09-30,-0.021433855220580302,-0.020075586471776628,-0.0013582687488036746,1000.0
zero_cost_10,2023-10-31,0.015881956019375875,0.011765166219197879,0.004116789800177996,1000.0
zero_cost_10,2023-11-30,0.022163385677027903,0.026025881020975878,-0.0038624953439479748,1000.0
zero_cost_10,2023-12-31,-0.0619290030734422,-0.08211960072226993,0.020190597648827725,1000.0
zero_cost_10,2024-01-31,0.06012998416967449,0.04099333093944665,0.01913665323022784,1000.0
zero_cost_10,2024-02-29,0.06394570157874856,0.08890924907235141,-0.024963547493602856,1000.0
zero_cost_10,2024-03-31,-0.03187457717697267,-0.04270306180339521,0.010828484626422545,1000.0
zero_cost_10,2024-04-30,-0.02450591171108973,-0.004178220402990085,-0.020327691308099645,1000.0
zero_cost_10,2024-05-31,0.051078192223638824,0.08502109135067487,-0.03394289912703605,1000.0
zero_cost_10,2024-06-30,0.10650787301913099,0.11089758862158787,-0.004389715602456878,1000.0
zero_cost_10,2024-07-31,-0.13154249431573006,-0.11055510316434829,-0.020987391151381776,1000.0
zero_cost_10,2024-08-31,0.022525483547973933,0.05515639819575026,-0.03263091464777633,1000.0
zero_cost_10,2024-09-30,-0.007183515974521669,0.016453125430512736,-0.023636641405034405,1000.0
zero_cost_10,2024-10-31,0.013229498405126917,0.02092765551821761,-0.007698157113090694,1000.0
zero_cost_10,2024-11-30,-0.012803281795999131,-0.01947514032442289,0.006671858528423759,1000.0
zero_cost_10,2024-12-31,0.05909646627223148,0.07828396380820672,-0.01918749753597524,1000.0
zero_cost_25,2009-08-31,-0.09036070291330603,-0.1017108947078792,0.011350191794573167,100.0
zero_cost_25,2009-09-30,-0.029629004393997564,-0.022737378503514316,-0.006891625890483248,100.0
zero_cost_25,2009-10-31,0.09213428891678024,0.06405586334033618,0.028078425576444063,100.0
zero_cost_25,2009-11-30,0.0031002743769323405,-0.004364351681654988,0.007464626058587329,100.0
zero_cost_25,2009-12-31,0.030541180187069087,0.04278580691661228,-0.012244626729543195,100.0
zero_cost_25,2010-01-31,-0.07476146055706798,-0.058408854920086135,-0.01635260563698184,100.0
zero_cost_25,2010-02-28,0.030621624413532673,0.024378523425571147,0.0062431009879615265,10.0
zero_cost_25,2010-03-31,0.05081882803311124,0.029180694443200768,0.02163813358991047,10.0
zero_cost_25,2010-04-30,-0.0005115109086916859,0.04667504289633139,-0.047186553805023075,10.0
zero_cost_25,2010-05-31,0.004418131591767961,0.008521078255010828,-0.004102946663242867,10.0
zero_cost_25,2010-06-30,-0.020116027917328458,-0.018229142674924995,-0.0018868852424034632,10.0
zero_cost_25,2010-07-31,-0.033219288098427814,0.0394255564078023,-0.07264484450623011,10.0
zero_cost_25,2010-08-31,-0.02507209506944717,0.018616294584266408,-0.04368838965371358,100.0
zero_cost_25,2010-09-30,0.06450113123964922,0.04646683271312382,0.018034298526525397,100.0
zero_cost_25,2010-10-31,0.017457582696742985,0.0381568476467125,-0.02069926494996951,100.0
zero_cost_25,2010-11-30,0.05934361021532312,0.0498246288377784,0.00951898137754472,100.0
zero_cost_25,2010-12-31,-0.07296012761004075,-0.07849761925881703,0.005537491648776274,100.0
zero_cost_25,2011-01-31,-0.029553025828167073,-0.030539878898861825,0.0009868530706947515,100.0
zero_cost_25,2011-02-28,-0.012470576121239748,-0.0015849137783706928,-0.010885662342869055,100.0
zero_cost_25,2011-03-31,0.025863218000365312,0.026645888272127008,-0.0007826702717616957,100.0
zero_cost_25,2011-04-30,-0.00158035548561458,0.02125629238774169,-0.02283664787335627,100.0
zero_cost_25,2011-05-31,0.01007085139568217,-0.0007442658359199658,0.010815117231602136,100.0
zero_cost_25,2011-06-30,0.0034196589822670684,0.02068693469800098,-0.01726727571573391,100.0
zero_cost_25,2011-07-31,0.019063718696007283,0.036645015146694035,-0.01758129645068675,100.0
zero_cost_25,2011-08-31,0.004240916076382354,0.028105518380631692,-0.02386460230424934,100.0
zero_cost_25,2011-09-30,0.006283950827993627,-0.007907676111757696,0.014191626939751322,100.0
