month,candidate_return
2015-03-31,-0.015093228798896912
2015-04-30,0.008877000956250223
2015-05-31,0.016289406651406515
2015-06-30,0.016199926733080162
2015-07-31,0.00019196130778235688
2015-08-31,0.012715723905141984
2015-09-30,-0.01844335114519781
2015-10-31,0.0013817887007570094
2015-11-30,0.022223121486300502
2015-12-31,0.009209289482806611
2016-01-31,0.0014336236254578734
2016-02-29,-0.009826580377319736
2016-03-31,-0.025869864958642852
2016-04-30,-0.0011543315612106773
2016-05-31,0.019848586489573404
2016-06-30,-0.016587889869743636
2016-07-31,-0.01878453827035576
2016-08-31,0.0010082065620171756
2016-09-30,-0.0014775652085849032
2016-10-31,-0.015314296305559196
2016-11-30,0.001813156858473397
2016-12-31,-0.010611644906008312
2017-01-31,-0.008999093486546365
2017-02-28,0.01079589735733038
2017-03-31,0.009692041449455787
2017-04-30,0.02547505932831316
2017-05-31,-0.012540910631599988
2017-06-30,-0.0008649489314282596
2017-07-31,0.012268909176029092
2017-08-31,-0.01523627939123179
2017-09-30,0.03036721684970749
2017-10-31,-0.0021355007606465516
2017-11-30,-0.006686435210747483
2017-12-31,0.009940773616384145
2018-01-31,-0.006050414001735085
2018-02-28,0.0051526165646630364
2018-03-31,0.002770979311695587
2018-04-30,-0.005965932713193551
2018-05-31,0.005997430326331203
2018-06-30,-0.007540183771976818
2018-07-31,0.010232780907937576
2018-08-31,0.007592428852030264
2018-09-30,0.00437277217053451
2018-10-31,0.003508730514019716
2018-11-30,0.010813433544229915
2018-12-31,-0.03000318522081681
2019-01-31,0.004366384542047549
2019-02-28,0.007152979114137299
2019-03-31,-0.0033271334699674486
2019-04-30,0.023690113727731145
2019-05-31,-0.013500646573646092
2019-06-30,0.00022883382158485197
2019-07-31,0.028413787919257145
2019-08-31,-0.009378903118302478
2019-09-30,-0.006652702627191038
2019-10-31,-0.02212497447176539
2019-11-30,-0.0026484390060496008
2019-12-31,0.020535971228680793
2020-01-31,0.002742965963606992
2020-02-29,0.034990130474627686
2020-03-31,-0.003969410233805451
2020-04-30,0.0043392079076321885
2020-05-31,0.01144663786768935
2020-06-30,0.030525897921669598
2020-07-31,0.009714253113368891
2020-08-31,-0.0036320645717826867
2020-09-30,-0.012453874465583298
2020-10-31,-0.02704337140371039
2020-11-30,-0.010796972577168312
2020-12-31,0.0016541475959498577
2021-01-31,-0.035264715001665524
2021-02-28,-0.017156084140523484
2021-03-31,-0.006974163019234222
2021-04-30,0.006961083693124565
2021-05-31,-0.019170231300852773
2021-06-30,0.0005040888268017944
2021-07-31,0.006321709992170923
2021-08-31,-0.011803972605471537
2021-09-30,0.006031265522181446
2021-10-31,0.0065377396431148885
2021-11-30,-0.003837763709026223
2021-12-31,0.010718792781133699
2022-01-31,0.016099941823567943
2022-02-28,0.008463049862734396
2022-03-31,0.037161897056683005
2022-04-30,0.025715810175377947
2022-05-31,0.013589403950330982
2022-06-30,-0.05112348199304223
2022-07-31,0.0011500197665210775
2022-08-31,0.023860897897073977
2022-09-30,0.036127112006519004
2022-10-31,-0.01437037007196168
2022-11-30,0.017302646546956655
2022-12-31,-0.05845625369899619
2023-01-31,0.0005806056798214419
2023-02-28,-0.02928624497884091
2023-03-31,-0.003988165077286474
2023-04-30,-0.0300000858478231
2023-05-31,-0.028476288856958454
2023-06-30,-0.02770404948620041
2023-07-31,0.019685544659658608
2023-08-31,0.012945890992698213
2023-09-30,0.02021220990504391
2023-10-31,-0.02417311374666956
2023-11-30,-0.04684899820381261
2023-12-31,0.032339570930396605
2024-01-31,0.015464851581322252
2024-02-29,0.01921229259852792
2024-03-31,-0.012439472783674523
2024-04-30,-0.01216167913590209
2024-05-31,-0.02820167432524183
2024-06-30,-0.005540565670717348
2024-07-31,0.016533020141692827
2024-08-31,-0.007938204373693062
2024-09-30,-0.002248333844660581
2024-10-31,0.008027809379162544
2024-11-30,0.00795122010331161
