case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-03-31,-0.0009779822550447452,-0.01966376697041158,0.018685784715366836,100.0
zero_cost_5,2018-04-30,0.005783021033478441,0.010254271788906729,-0.004471250755428288,100.0
zero_cost_5,2018-05-31,0.049542227249980454,0.0314792846641844,0.018062942585796056,100.0
zero_cost_5,2018-06-30,0.0053621567872942765,-0.001120047631034435,0.006482204418328712,100.0
zero_cost_5,2018-07-31,-0.010859272353923415,-0.0077002712007129765,-0.003159001153210438,100.0
zero_cost_5,2018-08-31,0.06605224341195108,0.03241413274849499,0.03363811066345609,100.0
zero_cost_5,2018-09-30,-0.00694522899546969,-0.004432057595651831,-0.0025131713998178583,1000.0
zero_cost_5,2018-10-31,-0.03161605053899163,-0.04123347398133117,0.00961742344233954,100.0
zero_cost_5,2018-11-30,-0.05395912907326261,-0.02082819343721989,-0.03313093563604272,100.0
zero_cost_5,2018-12-31,-0.011524060704509783,-0.0076870931765001,-0.003836967528009683,100.0
zero_cost_5,2019-01-31,0.020471904106514192,0.02788534873737743,-0.007413444630863238,100.0
zero_cost_5,2019-02-28,0.02438924295907286,-0.011192457420816218,0.03558170037988908,100.0
zero_cost_5,2019-03-31,0.009855787743282529,0.006996896052912232,0.002858891690370297,1000.0
zero_cost_5,2019-04-30,0.011196907344879384,-0.010291256885943803,0.021488164230823188,1000.0
zero_cost_5,2019-05-31,-0.015228135901088322,0.0040936818110763,-0.019321817712164624,1000.0
zero_cost_5,2019-06-30,0.007441830536653658,-0.007741355336587786,0.015183185873241445,1000.0
zero_cost_5,2019-07-31,0.02693370806181713,0.004789082706219275,0.022144625355597854,1000.0
zero_cost_5,2019-08-31,0.009131679670875505,0.0028697545257171803,0.006261925145158324,1000.0
zero_cost_5,2019-09-30,-0.02687088760911509,-0.017593915150688134,-0.009276972458426958,1000.0
zero_cost_5,2019-10-31,0.0021930637273818655,-0.005014090986479105,0.007207154713860971,1000.0
zero_cost_5,2019-11-30,0.020310165917004745,0.012451362427827302,0.007858803489177443,1000.0
zero_cost_5,2019-12-31,0.001860712342418342,-0.006316077779403111,0.008176790121821454,100.0
zero_cost_5,2020-01-31,0.0067152161977482245,0.004811478886269124,0.0019037373114791003,1000.0
zero_cost_5,2020-02-29,0.01617033831038355,0.005224505190950325,0.010945833119433226,100.0
zero_cost_5,2020-03-31,0.07728876358885593,0.01829030471742811,0.05899845887142782,100.0
zero_cost_5,2020-04-30,0.011861497650722141,0.011301119780730865,0.000560377869991276,10.0
zero_cost_5,2020-05-31,-0.0060710873412274805,0.021120254957200015,-0.027191342298427495,10.0
zero_cost_5,2020-06-30,0.0321427658546917,0.01788456216665468,0.014258203688037024,10.0
zero_cost_5,2020-07-31,0.007018110214798672,0.03573081332666044,-0.02871270311186177,10.0
zero_cost_5,2020-08-31,-0.020293880653853583,0.033160582057667365,-0.05345446271152095,10.0
zero_cost_5,2020-09-30,-0.02051011046443091,0.0023458982169988736,-0.02285600868142978,10.0
zero_cost_5,2020-10-31,-0.02189530160737599,-0.0006280847820855653,-0.021267216825290425,10.0
zero_cost_5,2020-11-30,-0.06717572507228053,-0.059430100483482115,-0.007745624588798419,10.0
zero_cost_5,2020-12-31,-0.009191751862862432,-0.010015825323285519,0.0008240734604230866,10.0
zero_cost_5,2021-01-31,0.018135633895926394,0.0003140024625795878,0.017821631433346807,10.0
zero_cost_5,2021-02-28,-0.05975969392826063,-0.03918143702693021,-0.020578256901330423,10.0
zero_cost_5,2021-03-31,-0.0346729645288388,-0.04454219562269632,0.009869231093857518,10.0
zero_cost_5,2021-04-30,0.017494608193030253,0.03602411828986336,-0.01852951009683311,100.0
zero_cost_5,2021-05-31,-0.01679360873640905,-0.021871452667005794,0.005077843930596744,100.0
zero_cost_5,2021-06-30,0.07901461948592037,0.04508542380500913,0.03392919568091124,100.0
zero_cost_5,2021-07-31,0.02536208597129324,0.02348269666248453,0.00187938930880871,100.0
zero_cost_5,2021-08-31,0.021510440599780335,0.016850189179050838,0.004660251420729497,100.0
zero_cost_5,2021-09-30,-0.01970709124491944,-0.02582117850264199,0.006114087257722552,100.0
zero_cost_5,2021-10-31,0.046895196557182176,0.022899953453038118,0.023995243104144057,100.0
zero_cost_5,2021-11-30,0.06309205562040696,0.055565606791784544,0.007526448828622412,100.0
zero_cost_5,2021-12-31,-0.045902828195697055,-0.05343641361877262,0.007533585423075563,100.0
zero_cost_5,2022-01-31,-0.06761371199468126,-0.04150424119102101,-0.026109470803660252,100.0
zero_cost_5,2022-02-28,-0.02638542512290962,-0.02225650103438411,-0.004128924088525509,100.0
zero_cost_5,2022-03-31,-0.004795599071738459,0.012585313340032168,-0.017380912411770626,100.0
zero_cost_5,2022-04-30,-0.032152257261200794,-0.05410171661084534,0.021949459349644547,100.0
zero_cost_5,2022-05-31,-0.040552746425929743,-0.0049067178605318625,-0.03564602856539788,100.0
zero_cost_5,2022-06-30,-0.00814242699423519,-0.016862583325971816,0.008720156331736626,100.0
zero_cost_5,2022-07-31,0.04517269319288735,0.0387441640370853,0.006428529155802054,100.0
zero_cost_5,2022-08-31,-0.034589555678558585,-0.02515578788619031,-0.009433767792368274,100.0
zero_cost_5,2022-09-30,0.01155793984305045,0.004655450928501226,0.006902488914549225,100.0
zero_cost_5,2022-10-31,-0.021137559812435317,-0.03438948241244173,0.013251922600006415,100.0
zero_cost_5,2022-11-30,-0.011593700681604506,-0.01571550895862527,0.004121808277020763,100.0
zero_cost_5,2022-12-31,-0.016219073747719477,-0.03261855848495819,0.016399484737238713,100.0
zero_cost_5,2023-01-31,-0.023251407122984315,0.006459556037687167,-0.029710963160671483,100.0
zero_cost_5,2023-02-28,-0.0038924384987748567,0.01870248061159849,-0.022594919110373347,100.0
zero_cost_5,2023-03-31,0.02793636399206016,0.01724714531887717,0.010689218673182989,100.0
zero_cost_5,2023-04-30,0.005630888099347317,-0.003147100084721706,0.008777988184069024,100.0
zero_cost_5,2023-05-31,0.02272017194850619,0.042145619879007265,-0.019425447930501074,100.0
zero_cost_5,2023-06-30,-0.009122586067501187,0.01538148904425947,-0.024504075111760656,1000.0
zero_cost_5,2023-07-31,-0.00823829550822398,-0.008897643068725727,0.0006593475605017468,1000.0
zero_cost_5,2023-08-31,0.01355114216261268,0.020950111443242322,-0.007398969280629641,1000.0
zero_cost_5,2023-09-30,0.0027746814824064587,0.0015272029609432094,0.0012474785214632493,1000.0
zero_cost_5,2023-10-31,0.04651802111960386,0.005655856261912019,0.04086216485769184,1000.0
zero_cost_5,2023-11-30,-0.002795021590537114,0.009464738649027034,-0.012259760239564148,1000.0
zero_cost_5,2023-12-31,-0.04577927234942534,-0.02910932214737575,-0.016669950202049588,1000.0
zero_cost_5,2024-01-31,0.03664711167283032,0.00854609366132286,0.02810101801150746,1000.0
zero_cost_5,2024-02-29,0.02283218492418793,0.02474415689173243,-0.0019119719675445013,1000.0
zero_cost_5,2024-03-31,-0.011222916133903832,-0.008033603512021165,-0.0031893126218826666,1000.0
zero_cost_5,2024-04-30,-0.029993182033129024,0.001292491111306617,-0.031285673144435644,1000.0
zero_cost_5,2024-05-31,0.01656017827006107,0.04543261634713176,-0.028872438077070694,1000.0
zero_cost_5,2024-06-30,0.06156660196605104,0.05215586574974897,0.009410736216302076,1000.0
zero_cost_5,2024-07-31,-0.08162192945135487,-0.045252362043411855,-0.03636956740794301,1000.0
zero_cost_5,2024-08-31,0.006789537224577561,0.015712137845560564,-0.008922600620983002,1000.0
zero_cost_5,2024-09-30,0.0026486033420202917,0.005103257902202678,-0.0024546545601823863,1000.0
zero_cost_5,2024-10-31,-0.004753990477959825,0.007013918267900142,-0.011767908745859968,1000.0
zero_cost_5,2024-11-30,-0.011397984758274918,-0.013108115699938298,0.00171013094166338,1000.0
zero_cost_5,2024-12-31,0.07113503739489997,0.0350578670056375,0.036077170389262475,1000.0
zero_cost_10,2009-08-31,-0.03216937594305198,-0.02989249298825147,-0.002276882954800507,1000.0
zero_cost_10,2009-09-30,-0.02302689928028884,-0.009011683339361344,-0.014015215940927497,1000.0
zero_cost_10,2009-10-31,0.018210831925246692,0.01848431247182625,-0.00027348054657955895,1000.0
zero_cost_10,2009-11-30,-0.012889331826213855,-0.004439765572849199,-0.008449566253364656,1000.0
zero_cost_10,2009-12-31,-0.023783054071762826,-0.00647088332016015,-0.017312170751602678,1000.0
zero_cost_10,2010-01-31,-0.0007017963983545043,0.00029437329296806,-0.0009961696913225642,1000.0
zero_cost_10,2010-02-28,-0.01749323140134939,-0.00515112462825809,-0.0123421067730913,1000.0
zero_cost_10,2010-03-31,0.003093707087891458,-0.013804822724829302,0.01689852981272076,1000.0
zero_cost_10,2010-04-30,-0.01740474601613908,-0.004570119737958501,-0.012834626278180578,1000.0
zero_cost_10,2010-05-31,0.012035676502283259,0.01858820045638107,-0.006552523954097812,1000.0
zero_cost_10,2010-06-30,-0.0311379729485221,0.015163810861443597,-0.0463017838099657,1000.0
zero_cost_10,2010-07-31,-0.024003660730302086,-0.015178045729721985,-0.0088256150005801,1000.0
zero_cost_10,2010-08-31,-0.01303453305907038,0.020438105555138197,-0.03347263861420858,1000.0
zero_cost_10,2010-09-30,0.03828219591764825,-0.008465526809458928,0.04674772272710717,1000.0
zero_cost_10,2010-10-31,0.009355747940000632,0.00047525891329648254,0.00888048902670415,1000.0
zero_cost_10,2010-11-30,0.027349517495703045,0.005629373287058782,0.021720144208644262,1000.0
zero_cost_10,2010-12-31,-0.015285887808538215,-0.0301313746165762,0.014845486808037983,1000.0
zero_cost_10,2011-01-31,0.002818393757868273,-0.009069947200318638,0.011888340958186912,1000.0
zero_cost_10,2011-02-28,-0.006180268503088116,-0.0015040203688498378,-0.0046762481342382785,1000.0
zero_cost_10,2011-03-31,0.0037644547731559195,0.011801229494522834,-0.008036774721366914,1000.0
zero_cost_10,2011-04-30,0.0046615996675114305,0.0024628573431534823,0.002198742324357948,1000.0
zero_cost_10,2011-05-31,0.0004920631251048848,0.0013902235472808494,-0.0008981604221759646,100.0
zero_cost_10,2011-06-30,0.00908426107455113,0.00740639159991967,0.0016778694746314602,100.0
zero_cost_10,2011-07-31,0.03486782069641507,0.018404261848260158,0.016463558848154914,100.0
zero_cost_10,2011-08-31,-0.02124219274649119,0.020732803197823838,-0.04197499594431503,1000.0
zero_cost_10,2011-09-30,0.0018835960665825554,0.01059807266647347,-0.008714476599890915,1000.0
zero_cost_10,2011-10-31,0.0035913474570063654,-0.024642706580723116,0.02823405403772948,1000.0
zero_cost_10,2011-11-30,-0.008289536976473099,0.011289148674687277,-0.019578685651160374,1000.0
zero_cost_10,2011-12-31,-0.005539912130118341,-0.004527415017120309,-0.0010124971129980313,1000.0
zero_cost_10,2012-01-31,0.03018816007185611,-0.016329209946925296,0.04651737001878141,1000.0
zero_cost_10,2012-02-29,0.039340865145585185,0.0019503878027340932,0.03739047734285109,1000.0
zero_cost_10,2012-03-31,0.01633626887402478,4.311695006273557e-05,0.016293151923962045,1000.0
zero_cost_10,2012-04-30,-0.010860530530021976,0.011576806186528187,-0.02243733671655016,1000.0
zero_cost_10,2012-05-31,-0.018933856742401764,0.01738934798717582,-0.036323204729577584,1000.0
zero_cost_10,2012-06-30,-0.019457746416453016,-0.010981778149331373,-0.008475968267121643,1000.0
zero_cost_10,2012-07-31,0.004605793660633458,-0.003842528553578797,0.008448322214212255,100.0
zero_cost_10,2012-08-31,0.023978943628345004,0.010943497781792213,0.013035445846552791,100.0
zero_cost_10,2012-09-30,-0.004955378383572188,-0.010184418849498467,0.005229040465926279,100.0
zero_cost_10,2012-10-31,-0.022422126047752053,-0.02832990451801543,0.005907778470263376,100.0
zero_cost_10,2012-11-30,-0.0089962315673972,0.004255893441539375,-0.013252125008936575,1000.0
zero_cost_10,2012-12-31,-0.031071755198326806,-0.019887590053539066,-0.01118416514478774,1000.0
zero_cost_10,2013-01-31,-0.026941393357796675,-0.02656339059223935,-0.0003780027655573247,1000.0
zero_cost_10,2013-02-28,-0.014308824266909718,0.00011555575192021304,-0.014424380018829931,100.0
zero_cost_10,2013-03-31,0.0021063885808320173,-0.0048331576731451146,0.006939546253977132,100.0
zero_cost_10,2013-04-30,-0.0011109575899608027,0.006878386146994743,-0.007989343736955546,100.0
zero_cost_10,2013-05-31,0.01590783442301642,0.001458729507226363,0.014449104915790056,100.0
zero_cost_10,2013-06-30,-0.013560593895713312,-0.0019623878593087235,-0.011598206036404587,100.0
zero_cost_10,2013-07-31,-0.004953698854866131,0.00917150937534865,-0.014125208230214781,100.0
zero_cost_10,2013-08-31,-0.01032301946833704,-0.002930805151360065,-0.007392214316976975,100.0
zero_cost_10,2013-09-30,-0.021712403635406143,0.005079760817703468,-0.026792164453109613,100.0
zero_cost_10,2013-10-31,-0.004210783782732168,0.0013645328842739584,-0.005575316667006127,100.0
zero_cost_10,2013-11-30,0.01534119520690986,0.007163890367444617,0.008177304839465242,100.0
zero_cost_10,2013-12-31,-0.024122881398008503,-0.011677091048737126,-0.012445790349271377,100.0
zero_cost_10,2014-01-31,0.011911155475016498,0.007932816501102752,0.003978338973913746,100.0
zero_cost_10,2014-02-28,0.009531289666499465,0.002312135264427974,0.007219154402071491,100.0
zero_cost_10,2014-03-31,-0.00742748245705855,-0.006915607283640322,-0.0005118751734182279,100.0
zero_cost_10,2014-04-30,-0.019669550901519946,-0.00224005878744067,-0.017429492114079275,100.0
zero_cost_10,2014-05-31,-0.002947530958302681,0.010471174530154389,-0.01341870548845707,100.0
zero_cost_10,2014-06-30,-0.007493380705453796,-0.006765505617576806,-0.0007278750878769898,100.0
zero_cost_10,2014-07-31,-0.005336965898875026,0.005415860454205312,-0.01075282635308034,100.0
zero_cost_10,2014-08-31,-0.01703641937139688,0.002515971627778573,-0.019552390999175454,100.0
zero_cost_10,2014-09-30,0.008777037232243138,0.01084914042084039,-0.002072103188597253,100.0
zero_cost_10,2014-10-31,0.00614140977830848,-0.0007688484595512334,0.0069102582378597135,100.0
zero_cost_10,2014-11-30,0.0044218904719607105,-0.001462104445781916,0.005883994917742627,100.0
zero_cost_10,2014-12-31,-0.00455698929953088,0.0018987575358972136,-0.006455746835428094,100.0
zero_cost_10,2015-01-31,-0.017157169726583245,0.007630387743335978,-0.024787557469919223,100.0
zero_cost_10,2015-02-28,0.007845700608129294,-0.008126560574667407,0.015972261182796703,100.0
zero_cost_10,2015-03-31,0.0012720806423956502,-0.003333716985708482,0.004605797628104132,100.0
zero_cost_10,2015-04-30,-0.019801812585721595,-0.020751557977181406,0.0009497453914598109,100.0
zero_cost_10,2015-05-31,0.009321980613416504,0.013065041053936712,-0.0037430604405202083,100.0
zero_cost_10,2015-06-30,0.024086696568211063,0.003922944537011919,0.020163752031199144,100.0
zero_cost_10,2015-07-31,0.018331007360293052,0.018260982266747716,7.002509354533601e-05,1000.0
zero_cost_10,2015-08-31,-0.0034654584543674905,-0.0020185146338684745,-0.001446943820499016,1000.0
zero_cost_10,2015-09-30,0.0009826445799763093,0.010726943069762554,-0.009744298489786245,1000.0
zero_cost_10,2015-10-31,0.0033061973452758976,-0.0021649121835338866,0.005471109528809784,1000.0
zero_cost_10,2015-11-30,0.007299148510588399,0.00707197689711626,0.0002271716134721385,1000.0
zero_cost_10,2015-12-31,-0.024076134817975707,0.008297929601502657,-0.03237406441947836,1000.0
zero_cost_10,2016-01-31,-0.012332160046612367,-0.0054627047762704295,-0.006869455270341937,1000.0
zero_cost_10,2016-02-29,-0.031710501941490984,-0.014095127644448617,-0.017615374297042366,1000.0
zero_cost_10,2016-03-31,0.00593383425899227,-0.012751525530026982,0.01868535978901925,1000.0
zero_cost_10,2016-04-30,-0.0415426888518692,-0.02058090362082561,-0.02096178523104359,1000.0
zero_cost_10,2016-05-31,0.0023449953268564294,0.004622402085029839,-0.00227740675817341,100.0
zero_cost_10,2016-06-30,-0.023406024899713655,-0.017355112028701356,-0.006050912871012299,100.0
zero_cost_10,2016-07-31,0.035665675906885456,0.007056776057940854,0.028608899848944602,100.0
zero_cost_10,2016-08-31,-0.013734726525032609,-0.0018865652676567138,-0.011848161257375894,100.0
zero_cost_10,2016-09-30,0.008965900186566494,-0.004701092615065834,0.013666992801632328,100.0
zero_cost_10,2016-10-31,-0.008525245997824588,0.01157300785760075,-0.020098253855425338,100.0
zero_cost_10,2016-11-30,-0.052193949569654396,-0.01810098676470029,-0.03409296280495411,100.0
zero_cost_10,2016-12-31,-0.009242135214568643,-0.008210296815406472,-0.0010318383991621705,100.0
zero_cost_10,2017-01-31,0.02755773918587691,0.016802174500849133,0.010755564685027776,100.0
zero_cost_10,2017-02-28,0.024626116507103852,0.005408540011815529,0.019217576495288324,100.0
zero_cost_10,2017-03-31,0.01350364106037289,0.011184794751019361,0.0023188463093535283,100.0
zero_cost_10,2017-04-30,0.022394228232277005,0.015312561516741825,0.00708166671553518,100.0
zero_cost_10,2017-05-31,0.029373776301353263,0.021119252777788387,0.008254523523564875,100.0
zero_cost_10,2017-06-30,-0.021844101687827345,-0.0032368405263252234,-0.01860726116150212,100.0
zero_cost_10,2017-07-31,-0.0066633542131307845,0.015322179449083807,-0.02198553366221459,100.0
zero_cost_10,2017-08-31,0.013251630596506542,0.01817847287337514,-0.004926842276868598,100.0
zero_cost_10,2017-09-30,-0.008574567827215846,-0.009042243153200562,0.00046767532598471565,100.0
zero_cost_10,2017-10-31,0.06398559115734728,0.03386754069757669,0.03011805045977059,100.0
zero_cost_10,2017-11-30,0.0013460725062397491,-0.0038283637192433797,0.005174436225483129,100.0
zero_cost_10,2017-12-31,0.0011018615443904541,0.0006894312138478071,0.00041243033054264705,100.0
zero_cost_10,2018-01-31,0.037548752529355876,0.018611102565834203,0.018937649963521673,100.0
zero_cost_10,2018-02-28,0.02233121628260354,0.01702899802040973,0.005302218262193809,100.0
zero_cost_10,2018-03-31,-0.0014211208261421333,-0.019631861583741007,0.018210740757598876,100.0
zero_cost_10,2018-04-30,0.005529443216011232,0.010304816939883358,-0.004775373723872127,100.0
zero_cost_10,2018-05-31,0.04936631153392425,0.03142286635266153,0.017943445181262715,100.0
zero_cost_10,2018-06-30,0.0052578233729607855,-0.001113059837680614,0.006370883210641399,100.0
zero_cost_10,2018-07-31,-0.011069550582410282,-0.007756561702586265,-0.0033129888798240177,100.0
zero_cost_10,2018-08-31,0.06577140751088167,0.03247863313799422,0.033292774372887454,100.0
zero_cost_10,2018-09-30,-0.007109707877393897,-0.004415265882400573,-0.0026944419949933235,1000.0
zero_cost_10,2018-10-31,-0.0318820028556466,-0.041137792680371175,0.009255789824724574,100.0
zero_cost_10,2018-11-30,-0.05448523018456272,-0.02077895036190653,-0.03370627982265619,100.0
zero_cost_10,2018-12-31,-0.011913326678745192,-0.007689773420810277,-0.004223553257934915,100.0
zero_cost_10,2019-01-31,0.020038791939972336,0.02788101221722759,-0.007842220277255254,100.0
zero_cost_10,2019-02-28,0.02414034788674244,-0.011218270458928373,0.03535861834567081,100.0
zero_cost_10,2019-03-31,0.009621932623391066,0.0069811963671349364,0.0026407362562561295,1000.0
zero_cost_10,2019-04-30,0.010935322772255146,-0.010337977191056865,0.02127329996331201,1000.0
zero_cost_10,2019-05-31,-0.015481799149275747,0.004164069535325356,-0.019645868684601102,1000.0
zero_cost_10,2019-06-30,0.007173469993684186,-0.007783871775691041,0.014957341769375227,1000.0
zero_cost_10,2019-07-31,0.026759594185812075,0.004773843425732716,0.02198575076007936,1000.0
zero_cost_10,2019-08-31,0.008938440243901113,0.00286746683498465,0.0060709734089164635,1000.0
zero_cost_10,2019-09-30,-0.027230040094746725,-0.0175638133437114,-0.009666226751035324,1000.0
zero_cost_10,2019-10-31,0.0019348041235785834,-0.0050073953634603655,0.006942199487038949,1000.0
zero_cost_10,2019-11-30,0.02011207061610511,0.012440420747974341,0.0076716498681307695,1000.0
zero_cost_10,2019-12-31,0.0015611914237255821,-0.0062380349472814555,0.007799226371007038,100.0
zero_cost_10,2020-01-31,0.006404570405044345,0.004822200162981573,0.0015823702420627722,1000.0
zero_cost_10,2020-02-29,0.016012189000916645,0.005231173559871657,0.010781015441044987,100.0
zero_cost_10,2020-03-31,0.07690234446024082,0.018179946188124456,0.05872239827211636,100.0
zero_cost_10,2020-04-30,0.011455942753825244,0.011507234583773661,-5.129182994841747e-05,10.0
zero_cost_10,2020-05-31,-0.006356684893203251,0.02118269469470818,-0.02753937958791143,10.0
zero_cost_10,2020-06-30,0.03199585429052517,0.017996381653487718,0.013999472637037453,10.0
zero_cost_10,2020-07-31,0.00655213027769329,0.03588895215735361,-0.029336821879660323,10.0
zero_cost_10,2020-08-31,-0.02054431152512867,0.033055086226908156,-0.05359939775203683,10.0
zero_cost_10,2020-09-30,-0.020859853702780314,0.0023999221968177744,-0.023259775899598087,10.0
zero_cost_10,2020-10-31,-0.022046211726387474,-0.000626232085720285,-0.021419979640667188,10.0
zero_cost_10,2020-11-30,-0.06745558486074016,-0.05926429959106126,-0.008191285269678897,10.0
zero_cost_10,2020-12-31,-0.009627527787463829,-0.009956566609877914,0.000329038822414085,10.0
zero_cost_10,2021-01-31,0.017901255557822456,0.0004479960268233066,0.01745325953099915,10.0
zero_cost_10,2021-02-28,-0.0601358416266197,-0.039045088415191435,-0.021090753211428268,10.0
zero_cost_10,2021-03-31,-0.03503440800879997,-0.044534082478789726,0.009499674469989755,10.0
zero_cost_10,2021-04-30,0.017211460718743774,0.035998914935564834,-0.01878745421682106,100.0
zero_cost_10,2021-05-31,-0.01721817151994321,-0.021840855659320018,0.004622684139376807,100.0
zero_cost_10,2021-06-30,0.07866613063058742,0.045108831172346375,0.03355729945824104,100.0
zero_cost_10,2021-07-31,0.025194314808788327,0.02341145329607347,0.0017828615127148568,100.0
zero_cost_10,2021-08-31,0.021384027755538913,0.01684492586262258,0.004539101892916331,100.0
zero_cost_10,2021-09-30,-0.019928242003347446,-0.02577964641675351,0.005851404413406064,100.0
zero_cost_10,2021-10-31,0.04664515913866957,0.022904128978827855,0.023741030159841713,100.0
zero_cost_10,2021-11-30,0.06292923180254997,0.05554988581977646,0.007379345982773511,100.0
zero_cost_10,2021-12-31,-0.04633426654138007,-0.0535721875254873,0.007237920984107228,100.0
zero_cost_10,2022-01-31,-0.0680503673765438,-0.041504970751285196,-0.0265453966252586,100.0
zero_cost_10,2022-02-28,-0.026888164027071604,-0.0222609364640266,-0.004627227563045004,100.0
zero_cost_10,2022-03-31,-0.005175769449459365,0.012563165378702602,-0.017738934828161967,100.0
zero_cost_10,2022-04-30,-0.03238060282001425,-0.054208895687970444,0.021828292867956192,100.0
zero_cost_10,2022-05-31,-0.04086761618890503,-0.004918507360791125,-0.035949108828113904,100.0
zero_cost_10,2022-06-30,-0.008335252101409516,-0.01690717124769231,0.008571919146282794,100.0
zero_cost_10,2022-07-31,0.044834532995288355,0.03872910932548547,0.0061054236698028855,100.0
zero_cost_10,2022-08-31,-0.034747860726865594,-0.025154786252199586,-0.009593074474666008,100.0
zero_cost_10,2022-09-30,0.011354244649759185,0.004746288752537374,0.006607955897221811,100.0
zero_cost_10,2022-10-31,-0.02145428783878074,-0.03442740056801109,0.012973112729230355,100.0
zero_cost_10,2022-11-30,-0.011854091001426205,-0.015737950311337026,0.003883859309910821,100.0
zero_cost_10,2022-12-31,-0.016412622843686036,-0.0326110025011473,0.01619837965746126,100.0
zero_cost_10,2023-01-31,-0.023680271674825823,0.006496170947688943,-0.030176442622514767,100.0
zero_cost_10,2023-02-28,-0.004378444700646042,0.018758243051660177,-0.02313668775230622,100.0
zero_cost_10,2023-03-31,0.027664502444063595,0.0171744574598597,0.010490044984203896,100.0
zero_cost_10,2023-04-30,0.005370605695787278,-0.0032134835974318376,0.008584089293219115,100.0
zero_cost_10,2023-05-31,0.022222773714882522,0.04221599273588727,-0.019993219021004746,100.0
zero_cost_10,2023-06-30,-0.009611368800668187,0.015362265708720417,-0.024973634509388602,1000.0
zero_cost_10,2023-07-31,-0.008698290928827127,-0.0089091482380986,0.00021085730927147307,1000.0
zero_cost_10,2023-08-31,0.013007318156712518,0.020960989825960046,-0.007953671669247528,1000.0
zero_cost_10,2023-09-30,0.00225351175151201,0.0015800151840302179,0.000673496567481792,1000.0
zero_cost_10,2023-10-31,0.04625061784459146,0.005680152877948684,0.04057046496664277,1000.0
zero_cost_10,2023-11-30,-0.0030184638065720248,0.009439557728574513,-0.012458021535146538,1000.0
zero_cost_10,2023-12-31,-0.04605020199536652,-0.02911708896595168,-0.016933113029414838,1000.0
zero_cost_10,2024-01-31,0.036318602871491364,0.008539972624230419,0.027778630247260946,1000.0
zero_cost_10,2024-02-29,0.022634038933060673,0.02472820292405562,-0.002094163990994949,1000.0
zero_cost_10,2024-03-31,-0.011555728551893466,-0.00801749947268811,-0.003538229079205356,1000.0
zero_cost_10,2024-04-30,-0.030148332959850782,0.0013054238090161646,-0.03145375676886695,1000.0
zero_cost_10,2024-05-31,0.016359609335530566,0.04543015427159622,-0.029070544936065652,1000.0
zero_cost_10,2024-06-30,0.06121323020126018,0.05217048265928226,0.009042747541977925,1000.0
zero_cost_10,2024-07-31,-0.08182355287681335,-0.04527569375255511,-0.036547859124258245,1000.0
zero_cost_10,2024-08-31,0.006558186993969332,0.01570501581200083,-0.0091468288180315,1000.0
zero_cost_10,2024-09-30,0.0021274181919358343,0.005094285398252892,-0.002966867206317058,1000.0
zero_cost_10,2024-10-31,-0.004885327595178841,0.007040099080172839,-0.01192542667535168,1000.0
zero_cost_10,2024-11-30,-0.01169300911178198,-0.013123281133527984,0.001430272021746004,1000.0
zero_cost_10,2024-12-31,0.07091212896656483,0.03506313762429299,0.03584899134227184,1000.0
zero_cost_25,2009-08-31,-0.03349206097517974,-0.029912936612249245,-0.003579124362930494,1000.0
zero_cost_25,2009-09-30,-0.024686132134662465,-0.009101428725831959,-0.015584703408830506,1000.0
zero_cost_25,2009-10-31,0.017512405381386226,0.018567352401174658,-0.0010549470197884318,1000.0
zero_cost_25,2009-11-30,-0.014266675326499757,-0.0045397628372519155,-0.009726912489247841,1000.0
zero_cost_25,2009-12-31,-0.025016735690544155,-0.006541967689007006,-0.018474768001537148,1000.0
zero_cost_25,2010-01-31,-0.002324442148622371,0.0003461760839952731,-0.002670618232617644,1000.0
zero_cost_25,2010-02-28,-0.01869694839700832,-0.005193651617713893,-0.013503296779294427,1000.0
zero_cost_25,2010-03-31,0.001772330601750392,-0.01391383876454295,0.015686169366293343,1000.0
zero_cost_25,2010-04-30,-0.019090439632087487,-0.004626463152656492,-0.014463976479430995,1000.0
zero_cost_25,2010-05-31,0.010840407200179812,0.01876320787715525,-0.00792280067697544,1000.0
zero_cost_25,2010-06-30,-0.032892704552527144,0.015294906983931364,-0.04818761153645851,1000.0
zero_cost_25,2010-07-31,-0.02581446038566383,-0.015274791891148214,-0.010539668494515618,1000.0
zero_cost_25,2010-08-31,-0.014843087630362494,0.020514314098196425,-0.03535740172855892,1000.0
zero_cost_25,2010-09-30,0.03731755602713239,-0.008616132610251409,0.0459336886373838,1000.0
zero_cost_25,2010-10-31,0.00790412508702188,0.0004767095486802706,0.00742741553834161,1000.0
zero_cost_25,2010-11-30,0.026140088459173583,0.005727947141503364,0.020412141317670218,1000.0
zero_cost_25,2010-12-31,-0.01586142537698148,-0.03014109515969227,0.01427966978271079,1000.0
zero_cost_25,2011-01-31,0.0020988014214937474,-0.009099857973246441,0.011198659394740188,1000.0
zero_cost_25,2011-02-28,-0.0066664396811797815,-0.0015847860157441273,-0.005081653665435655,1000.0
zero_cost_25,2011-03-31,0.0032354823141983297,0.011786629824690741,-0.00855114751049241,1000.0
zero_cost_25,2011-04-30,0.003828792072941207,0.0024281174456634866,0.0014006746272777204,1000.0
zero_cost_25,2011-05-31,-0.0002960009724953358,0.0013267637930324963,-0.0016227647655278322,100.0
