month,candidate_return
2018-11-30,0.008962709696913521
2018-12-31,-0.03564366671199445
2019-01-31,-0.0029685589935881662
2019-02-28,-0.0030136665270865527
2019-03-31,-0.003646957180022557
2019-04-30,-0.0034607894059959566
2019-05-31,-0.013065243489123541
2019-06-30,-0.0054937875965608935
2019-07-31,0.023514955000448517
2019-08-31,-0.01653805106247688
2019-09-30,-0.0005439371110801483
2019-10-31,0.0035001412757984076
2019-11-30,-0.001537746323519059
2019-12-31,-5.948541230197451e-05
2020-01-31,0.011307674137388058
2020-02-29,0.03622360604573263
2020-03-31,-0.018118630726376313
2020-04-30,0.014292519079187271
2020-05-31,0.025243996454784035
2020-06-30,0.03172976931602231
2020-07-31,0.04292750576808358
2020-08-31,-0.013760431251710632
2020-09-30,0.003970374772877782
2020-10-31,-0.006732524734717515
2020-11-30,0.009481932130600647
2020-12-31,0.012493729783562044
2021-01-31,-0.021996549983478195
2021-02-28,-0.03701678246733362
2021-03-31,-0.023186247535067046
2021-04-30,-0.00044631783723718843
2021-05-31,-0.004345155526571782
2021-06-30,0.015138233959510534
2021-07-31,0.01420878861317315
2021-08-31,-0.011030130795934871
2021-09-30,0.017097245744932463
2021-10-31,0.017247853947902143
2021-11-30,-0.014968431918744363
2021-12-31,0.015497101592142874
2022-01-31,-0.004778245448447637
2022-02-28,0.008093881946551902
2022-03-31,0.011510849609520639
2022-04-30,-0.004978322776769991
2022-05-31,-0.019623633711504267
2022-06-30,-0.05059594424805084
2022-07-31,-0.002135518171488441
2022-08-31,0.0018145835116593003
2022-09-30,0.031518912051930574
2022-10-31,-0.01617958452154632
2022-11-30,0.026981524506085597
2022-12-31,-0.030589149786686136
2023-01-31,0.015997670669643877
2023-02-28,0.031207409896866777
2023-03-31,-0.006553109397727529
2023-04-30,-0.0015813517528876827
2023-05-31,-0.005134946461597496
2023-06-30,-0.01421632969810463
2023-07-31,0.00673195495881674
2023-08-31,-0.001953236247734698
2023-09-30,-0.0010313212221945516
2023-10-31,-0.02184727667070284
2023-11-30,0.005369327821912933
2023-12-31,-0.006456524888582844
2024-01-31,0.034211679501716524
2024-02-29,0.019129602421170285
2024-03-31,-0.01053190489231902
2024-04-30,0.011502667114905444
2024-05-31,0.010939718613988536
2024-06-30,-0.0227384635873088
2024-07-31,-0.01162983516404918
2024-08-31,-0.0014038305671287767
2024-09-30,0.005738973934776884
2024-10-31,0.033251241018333065
2024-11-30,0.0011967330393447663
