missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2011-09-30,2011-10-31,ok,0.08915172992712427,0.08915172992712427,2.684971812888893,1000,1000,0.0,0.0,100,100,0.17177153652642732,0.08857146096114848,1.9999999999999996
zero,2011-10-31,2011-11-30,ok,-0.014655895430117485,-0.014655895430117484,2.277543772633508,1000,1000,0.0,0.0,100,100,0.11040379201048045,0.059318490276504,2.0000000000000004
zero,2011-11-30,2011-12-31,ok,-0.06353212931394973,-0.06353212931394973,1.5108933949317533,1000,1000,0.0,0.0,100,100,0.1018487532805697,0.05454828674422642,2.0000000000000004
zero,2011-12-31,2012-01-31,ok,-0.04646927982742211,-0.04588884761042528,3.844686549542546,1000,1000,0.015035516622210452,0.016460191578680127,100,100,0.2620020887056756,0.14042202565718115,1.9999999999999998
zero,2012-01-31,2012-02-29,ok,-0.02758621050571169,-0.027585693065962716,2.9037893384678375,1000,1000,0.008345802402805679,0.008345802402805679,100,100,0.13356542162328086,0.0889059583013217,1.9999999999999996
zero,2012-02-29,2012-03-31,ok,-0.028087569756996503,-0.02808707909545476,1.5063144523163294,1000,1000,0.00533327762754389,0.00533327762754389,100,100,0.11650491297462905,0.08231098058171114,1.9999999999999998
zero,2012-03-31,2012-04-30,ok,0.045553297808846066,0.045553297808846066,1.072521773638376,1000,1000,0.0,0.0,100,100,0.14029705232485432,0.08711025443437084,2.0
zero,2012-04-30,2012-05-31,ok,0.10572164824025078,0.1057219129615178,0.8861198018606123,1000,1000,0.003530682036560594,0.003530682036560594,100,100,0.14299319617963302,0.09602361838432273,2.0
zero,2012-05-31,2012-06-30,ok,0.022518828496283918,0.022518866193594035,1.4788630245951213,1000,1000,0.0008567570481369193,0.0008567570481369193,100,100,0.4023519040896976,0.22462509495231994,2.0000000000000004
zero,2012-06-30,2012-07-31,ok,0.036553129346188824,0.036553129346188824,2.0418933661727614,1000,1000,0.0,0.0,100,100,0.16162879735371635,0.09845132740604982,2.0
zero,2012-07-31,2012-08-31,ok,-0.018198425322435954,-0.018198425322435954,2.6409884405376456,1000,1000,0.0,0.0,100,100,0.15341997424791814,0.09828607027441302,2.0
zero,2012-08-31,2012-09-30,ok,-0.008405181064497266,-0.008405181064497272,3.0930729225524436,1000,1000,0.0,0.0,100,100,0.14252689956645223,0.08542942264431108,2.0
zero,2012-09-30,2012-10-31,ok,-0.004240863552089989,-0.004240863552089987,1.7531810909983776,1000,1000,0.0,0.0,100,100,0.11851582458914552,0.07551073371024161,1.9999999999999998
zero,2012-10-31,2012-11-30,ok,0.007931259835248741,0.00793125983524874,2.3587710885058284,1000,1000,0.0,0.0,100,100,0.15456181792187224,0.09180038239116971,2.0
zero,2012-11-30,2012-12-31,ok,-0.03442993370293869,-0.034429527094615726,1.8702343501448555,1000,1000,0.001973826810566404,0.001973826810566404,100,100,0.09301791272801273,0.07375660390822161,2.0
zero,2012-12-31,2013-01-31,ok,-0.03971596696353904,-0.03971596696353903,1.8135327610482455,1000,1000,0.0,0.0,100,100,0.09544960645579206,0.07042498116184795,1.9999999999999996
zero,2013-01-31,2013-02-28,ok,0.028980531022893566,0.028980531022893562,3.0979828952546136,1000,1000,0.0,0.0,100,100,0.14826307913909859,0.06955154791709564,2.0
zero,2013-02-28,2013-03-31,ok,0.02746192137516046,0.027461648869513945,2.4694000148093833,1000,1000,0.003323239591635974,0.003323239591635974,100,100,0.352925346016059,0.16301331939537334,2.0
zero,2013-03-31,2013-04-30,ok,0.0014314709868694898,0.0014314709868694896,2.2728568118295955,1000,1000,0.0,0.0,100,100,0.3187606661567894,0.19013769966730804,2.0
zero,2013-04-30,2013-05-31,ok,0.014624480248409266,0.01462448024840926,2.1972573843268792,1000,1000,0.0,0.0,100,100,0.24741741327291614,0.11375834748950636,1.9999999999999998
zero,2013-05-31,2013-06-30,ok,0.011642809198636708,0.011690261988627127,2.585332203748993,1000,1000,0.005882436224653093,0.008030015817515439,100,100,0.16298155109199183,0.0770792193538768,2.0
zero,2013-06-30,2013-07-31,ok,0.023639288885657965,0.023639288885657972,2.00040129555424,1000,1000,0.0,0.0,100,100,0.12548336106409091,0.08126166311262137,2.0
zero,2013-07-31,2013-08-31,ok,0.008868796727602534,0.008868639989361295,0.7466774797527944,1000,1000,0.008707680069005798,0.008707680069005798,100,100,0.1270917901892435,0.08175462373006134,2.0
zero,2013-08-31,2013-09-30,ok,-0.01567774811984615,-0.015677748119846145,1.2032992748310143,1000,1000,0.0,0.0,100,100,0.11924996305882761,0.07018936719200693,2.0
zero,2013-09-30,2013-10-31,ok,-0.015553863909319756,-0.01555385597018572,2.0016598392026435,1000,1000,0.0025319268163752438,0.0025319268163752438,100,100,0.11824503564349337,0.08628431761875384,2.0
zero,2013-10-31,2013-11-30,ok,0.022523369893760307,0.022523233325382513,1.578707497826601,1000,1000,0.0021338809031407066,0.0021338809031407066,100,100,0.1240722977911022,0.09725929943243423,1.9999999999999998
zero,2013-11-30,2013-12-31,ok,0.02212934997119282,0.022129349971192813,1.2826045122097858,1000,1000,0.0,0.0,100,100,0.15466221716721415,0.09620688562517983,2.0
zero,2013-12-31,2014-01-31,ok,0.033429240511359745,0.03308926438703232,2.5287338377960547,1000,1000,0.00192425874704219,0.003581106254736151,100,100,0.1438866276058673,0.0871933527820229,1.9999999999999996
zero,2014-01-31,2014-02-28,ok,0.04090354362108213,0.040903440580970424,1.9098965686750853,1000,1000,0.0011448901298341907,0.0011448901298341907,100,100,0.310727873343144,0.14628722582460907,1.9999999999999998
zero,2014-02-28,2014-03-31,ok,-0.061038060160229037,-0.05973225403129207,1.6037019532302508,1000,1000,0.0,0.004665592857428067,100,100,0.17662343469346256,0.07829368493519487,2.0
zero,2014-03-31,2014-04-30,ok,-0.05874582663311468,-0.058745826633114694,1.6019143564518399,1000,1000,0.0,0.0,100,100,0.10028730690934969,0.06484509902333115,2.0
zero,2014-04-30,2014-05-31,ok,0.048824528654795175,0.048824528654795175,0.9273941512625622,1000,1000,0.0,0.0,100,100,0.11437158410738892,0.06668274969837235,1.9999999999999996
zero,2014-05-31,2014-06-30,ok,0.044511652053135106,0.04451165205313511,1.1455909962395805,1000,1000,0.0,0.0,100,100,0.1266440602259155,0.06503070322988475,2.0
zero,2014-06-30,2014-07-31,ok,-0.009056383893958337,-0.009056383893958339,1.4537643480663986,1000,1000,0.0,0.0,100,100,0.09148764949957885,0.05796486380606605,2.0
zero,2014-07-31,2014-08-31,ok,0.012279608744529543,0.012279598342276394,1.0378074828642947,1000,1000,0.0017337088582880214,0.0017337088582880214,100,100,0.0861981899592833,0.05371483822235741,2.0
zero,2014-08-31,2014-09-30,ok,-0.05911628961987049,-0.05911628961987049,1.4582994210026574,1000,1000,0.0,0.0,100,100,0.07733310731581793,0.05298866230303417,2.0
zero,2014-09-30,2014-10-31,ok,-0.06415712855091667,-0.06415711285614253,3.008084074517517,1000,1000,0.0006539489225817573,0.0006539489225817573,100,100,0.1602858871165764,0.0978993610747231,1.9999999999999998
zero,2014-10-31,2014-11-30,ok,-0.0904144906418614,-0.09041449227258921,1.3333379601967745,1000,1000,0.0008153639137866385,0.0008153639137866385,100,100,0.1748749455171889,0.11104504025133861,2.0
zero,2014-11-30,2014-12-31,ok,0.002975689746389545,0.0029756957269332714,1.7824704600584398,1000,1000,0.0005980543725422166,0.0005980543725422166,100,100,0.1999791303910375,0.09345516224504553,2.0
zero,2014-12-31,2015-01-31,ok,-0.02231100411364081,-0.02215391976894647,2.434819982929188,1000,1000,0.003880291973747902,0.006451852061272349,100,100,0.15416641835110123,0.08375231715452072,2.0
zero,2015-01-31,2015-02-28,ok,-0.0023755150047651647,-0.002376262468284832,1.944487854925467,1000,1000,0.01779675046827554,0.01779675046827554,100,100,0.3756593453991462,0.2024659254357116,1.9999999999999998
zero,2015-02-28,2015-03-31,ok,-0.040266544432765554,-0.040266523697485165,2.317819514905997,1000,1000,0.0012959550238442104,0.0012959550238442104,100,100,0.09866704863794934,0.07027278029157882,1.9999999999999996
zero,2015-03-31,2015-04-30,ok,0.0658558210045669,0.0658558210045669,1.6984912165162735,1000,1000,0.0,0.0,100,100,0.0786690966867327,0.0537943671227818,2.0
zero,2015-04-30,2015-05-31,ok,-0.03937577091840489,-0.03937577091840489,1.4043048037009487,1000,1000,0.0,0.0,100,100,0.08546102953910345,0.05656547677594432,2.0
zero,2015-05-31,2015-06-30,ok,-0.0396638960659425,-0.0396638351207634,2.1136359376917215,1000,1000,0.007618147387571288,0.007618147387571288,100,100,0.17299532462120149,0.10113480804054031,2.0
zero,2015-06-30,2015-07-31,ok,0.059253638826335574,0.059253924464030404,2.584749656244645,1000,1000,0.0038599688490133,0.0038599688490133,100,100,0.10996358530215575,0.07282223412051468,1.9999999999999996
zero,2015-07-31,2015-08-31,ok,-0.000713574477848993,-0.0007136552862158049,1.7058433357518883,1000,1000,0.001496451237098532,0.001496451237098532,100,100,0.17117051015041698,0.0848611833210043,2.0
zero,2015-08-31,2015-09-30,ok,0.04939508990957967,0.04939508990957968,0.6203830203260772,1000,1000,0.0,0.0,100,100,0.10912336565793701,0.06588015981560384,1.9999999999999998
zero,2015-09-30,2015-10-31,ok,-0.024712103856317398,-0.024712103856317405,0.3339483309734476,1000,1000,0.0,0.0,100,100,0.10491305600426183,0.06631542140749627,1.9999999999999998
zero,2015-10-31,2015-11-30,ok,-0.0004466540701097593,-0.00047792460757568634,1.0510098075364704,1000,1000,0.0,0.0008195014797926584,100,100,0.11139794466714742,0.0712919264548137,2.0
zero,2015-11-30,2015-12-31,ok,0.07503424670701506,0.07503424670701508,1.5120174485967324,1000,1000,0.0,0.0,100,100,0.14901102074759007,0.07846985172845164,2.0
zero,2015-12-31,2016-01-31,ok,0.043960888459102274,0.043960593734859714,1.4213250693778348,1000,1000,0.0039827600345122595,0.0039827600345122595,100,100,0.11674376357975634,0.07530362463362983,2.0
zero,2016-01-31,2016-02-29,ok,-0.027838886972688385,-0.027843576737357174,1.6796184650378532,1000,1000,0.011438450411667684,0.011438450411667684,100,100,0.14941078234712482,0.07032245061162085,2.0
zero,2016-02-29,2016-03-31,ok,-0.07023768315826577,-0.07023768315826578,2.1442877350115728,1000,1000,0.0,0.0,100,100,0.08730792507118952,0.054380804967159996,1.9999999999999996
zero,2016-03-31,2016-04-30,ok,-0.10663690493153116,-0.10663690493153115,1.6129931695475852,1000,1000,0.0,0.0,100,100,0.0872169020690325,0.04836569282304677,2.0
zero,2016-04-30,2016-05-31,ok,0.011596606182557636,0.011596606182557638,1.4033681762285806,1000,1000,0.0,0.0,100,100,0.07007815792414221,0.046308668158500675,1.9999999999999998
zero,2016-05-31,2016-06-30,ok,0.04162859637625219,0.0416285963762522,0.7378713069634828,1000,1000,0.0,0.0,100,100,0.08201197315361931,0.0535146405213061,2.0
zero,2016-06-30,2016-07-31,ok,-0.04238115333140399,-0.042381153331403985,1.3867315420397712,1000,1000,0.0,0.0,100,100,0.06085287323716873,0.045166382498000666,2.0
zero,2016-07-31,2016-08-31,ok,-0.027434108735083854,-0.027434108735083847,1.0417577559977742,1000,1000,0.0,0.0,100,100,0.054495511926626924,0.04407851512481892,2.0
zero,2016-08-31,2016-09-30,ok,-0.04304331717172697,-0.04304331717172698,1.1786873449308763,1000,1000,0.0,0.0,100,100,0.08139344714963619,0.05029573008796997,1.9999999999999996
zero,2016-09-30,2016-10-31,ok,0.03117002131117606,0.03112773437920573,1.7318581048173058,1000,1000,0.00985840346826832,0.011014155190458836,100,100,0.091283617386242,0.05952777000688686,2.0
zero,2016-10-31,2016-11-30,ok,-0.0417681888573551,-0.041738598099659074,1.5184330088071023,1000,1000,0.0,0.00023448674666115668,100,100,0.06700541114686273,0.052509507917066475,2.0
zero,2016-11-30,2016-12-31,ok,0.031540400539910196,0.03154199199959715,1.6562268280193404,1000,1000,0.0033294135710196507,0.0033294135710196507,100,100,0.1193318149408279,0.06171302688205066,2.0
zero,2016-12-31,2017-01-31,ok,0.005774913555812659,0.005797614709633331,1.9973015462979333,1000,1000,0.0,0.001432430200698327,100,100,0.08796218916271727,0.056322094457880036,2.0
zero,2017-01-31,2017-02-28,ok,0.022720050080408016,0.022721141763365187,1.9393245357505782,1000,1000,0.0014995645016157798,0.0014995645016157798,100,100,0.11682619320439117,0.06861998523172283,2.0
zero,2017-02-28,2017-03-31,ok,-0.027082134350982653,-0.027082134350982653,2.543210736353953,1000,1000,0.0,0.0,100,100,0.19269867441916827,0.12840245121957503,2.0
zero,2017-03-31,2017-04-30,ok,-0.04219089557472227,-0.042189682436907246,1.4473070193842574,1000,1000,0.0011295510381845047,0.0011295510381845047,100,100,0.23282714701334625,0.1502738672088072,2.0
zero,2017-04-30,2017-05-31,ok,-0.06741357441922576,-0.06648070499158613,2.6607337823573687,1000,1000,0.0,0.006663812010622705,100,100,0.2225377859556489,0.15341187835551173,2.0
zero,2017-05-31,2017-06-30,ok,0.051905627156605384,0.05190434045835275,2.1355293398152844,1000,1000,0.0010427052290456899,0.0010427052290456899,100,100,0.15656880350979666,0.08822154069122144,2.0
zero,2017-06-30,2017-07-31,ok,-0.031186752681677032,-0.03118675268167702,1.3993404318154363,1000,1000,0.0,0.0,100,100,0.1517432113557592,0.10273384964075503,2.0
zero,2017-07-31,2017-08-31,ok,-0.024812308431963734,-0.02480719327952297,1.8400517998561325,1000,1000,0.00309259518788948,0.00309259518788948,100,100,0.1845354112441672,0.11354446088012338,2.0
zero,2017-08-31,2017-09-30,ok,0.035279059116635134,0.035284278032578595,1.5493795099029177,1000,1000,0.0027642563259840645,0.0027642563259840645,100,100,0.1831403288086726,0.11872165822509172,1.9999999999999996
zero,2017-09-30,2017-10-31,ok,-0.09023701363563834,-0.090232891401348,1.187363772197695,1000,1000,0.0024537108871048085,0.0024537108871048085,100,100,0.17011024611469397,0.10038454033809699,2.0
zero,2017-10-31,2017-11-30,ok,-0.00456500132812249,-0.004561515910814087,2.5089343829079027,1000,1000,0.002109816772635534,0.002109816772635534,100,100,0.20858043059167114,0.10013448021542434,2.0
zero,2017-11-30,2017-12-31,ok,0.03372478271027074,0.03372478271027072,3.3769220929681394,1000,1000,0.0,0.0,100,100,0.21732591379129548,0.12294865493054444,2.0000000000000004
zero,2017-12-31,2018-01-31,ok,0.09437122006566671,0.09437122006566671,3.4710687413302352,1000,1000,0.0,0.0,100,100,0.2759368586487227,0.1270320369523672,1.9999999999999998
zero,2018-01-31,2018-02-28,ok,0.03988393934183049,0.039883939341830474,2.050430818291333,1000,1000,0.0,0.0,100,100,0.1994895229097848,0.09745336327267284,2.0
zero,2018-02-28,2018-03-31,ok,-0.043678588347840275,-0.04367858834784029,0.5677702291350302,1000,1000,0.0,0.0,100,100,0.21723231048977698,0.10316903739661655,2.0
zero,2018-03-31,2018-04-30,ok,0.019725815598748173,0.01972905072864268,1.683913498404314,1000,1000,0.0011287961948736817,0.0011287961948736817,100,100,0.23902056608740935,0.11549580791235109,2.0
zero,2018-04-30,2018-05-31,ok,0.05648692837179734,0.05648331720312555,1.2321718355130185,1000,1000,0.0012887825381177002,0.0012887825381177002,100,100,0.25029713671029796,0.13099063269241226,2.0
zero,2018-05-31,2018-06-30,ok,-0.009863687911452656,-0.009868462232239791,1.2288095488316864,1000,1000,0.001695426415887068,0.001695426415887068,100,100,0.3306708823719982,0.17579700415012095,1.9999999999999998
zero,2018-06-30,2018-07-31,ok,-0.003508358493058776,-0.0035083584930587722,0.49537394046677974,1000,1000,0.0,0.0,100,100,0.3359781748566314,0.17909084317745694,2.0
zero,2018-07-31,2018-08-31,ok,0.08463549231875267,0.08462798946629961,1.4853140222229457,1000,1000,0.0023818579216069256,0.0023818579216069256,100,100,0.3716434838582919,0.1910259037084399,2.0
zero,2018-08-31,2018-09-30,ok,0.002169788652102877,0.0021697886521028767,1.4791491889285704,1000,1000,0.0,0.0,100,100,0.4408958368859778,0.24511361442496696,1.9999999999999996
zero,2018-09-30,2018-10-31,ok,-0.10896333903149917,-0.10895992750218758,0.9221751609685607,1000,1000,0.0009025209819079234,0.0009025209819079234,100,100,0.4306023763927255,0.2373655959738494,1.9999999999999996
zero,2018-10-31,2018-11-30,ok,-0.05563637221162508,-0.05563637221162508,1.4059187279242027,1000,1000,0.0,0.0,100,100,0.10912367479177906,0.08215029819997198,2.0
zero,2018-11-30,2018-12-31,ok,0.025166383533320756,0.02516638353332076,0.8943454135685307,1000,1000,0.0,0.0,100,100,0.1104403328967204,0.07368317632995061,2.0
zero,2018-12-31,2019-01-31,ok,-0.06267626283853178,-0.0626762628385318,2.217988284968701,1000,1000,0.0,0.0,100,100,0.16657583991615105,0.09595629040965938,2.0
zero,2019-01-31,2019-02-28,ok,0.03455425923736317,0.03455425923736319,1.623347236707568,1000,1000,0.0,0.0,100,100,0.16259222048943245,0.087874806946354,1.9999999999999996
zero,2019-02-28,2019-03-31,ok,0.0459754945464526,0.04598065277588366,1.7799429661551707,1000,1000,0.001332875821978125,0.001332875821978125,100,100,0.11693069943067926,0.07239618351254537,2.0
zero,2019-03-31,2019-04-30,ok,-0.051971080279614834,-0.05197397283283632,0.8813591762522474,1000,1000,0.0006806007579988392,0.0006806007579988392,100,100,0.19431373592077306,0.09644390020479435,1.9999999999999998
zero,2019-04-30,2019-05-31,ok,0.06713080156249683,0.06713080156249683,1.9191922263706775,1000,1000,0.0,0.0,100,100,0.10516712542381755,0.06817775113727423,2.0
zero,2019-05-31,2019-06-30,ok,-0.02108723597076383,-0.021087235970763826,0.9917496606308542,1000,1000,0.0,0.0,100,100,0.17794054801137468,0.08825435573684334,2.0
zero,2019-06-30,2019-07-31,ok,0.00773478986398252,0.007734789863982516,1.8492866599312878,1000,1000,0.0,0.0,100,100,0.11161067980498561,0.06209988115501845,2.0
zero,2019-07-31,2019-08-31,ok,0.07867683889772242,0.07865112496265603,2.032601404484706,1000,1000,0.006738452585531459,0.006738452585531459,100,100,0.1325234913611966,0.06544539194106697,2.0
zero,2019-08-31,2019-09-30,ok,-0.06154078324640426,-0.06154078324640425,0.8678275932467374,1000,1000,0.0,0.0,100,100,0.13332917622087495,0.0722752622047132,2.0
zero,2019-09-30,2019-10-31,ok,-0.008352009887003112,-0.00834810788202946,0.9989805928970887,1000,1000,0.001274332127253828,0.001274332127253828,100,100,0.13911296177806126,0.07293592341743,2.0
zero,2019-10-31,2019-11-30,ok,-0.014370396566457666,-0.014371889874018341,2.0348405100689826,1000,1000,0.0006237709108924978,0.0006237709108924978,100,100,0.07224015637664423,0.053531543533546944,2.0
zero,2019-11-30,2019-12-31,ok,-0.028431033444233617,-0.02843103344423362,1.3465230313870618,1000,1000,0.0,0.0,100,100,0.16574186641667585,0.08396809477138595,2.0
zero,2019-12-31,2020-01-31,ok,0.0820234189472824,0.08203704731797705,1.5011241088551581,1000,1000,0.005854111123149274,0.005854111123149274,100,100,0.06925603181337436,0.05289944901477476,2.0
zero,2020-01-31,2020-02-29,ok,0.039659855997645765,0.03965985599764575,1.7834224973877246,1000,1000,0.0,0.0,100,100,0.15458526103914935,0.07330980790779387,2.0
zero,2020-02-29,2020-03-31,ok,0.12157111224952358,0.12157111224952362,1.9097833226073462,1000,1000,0.0,0.0,100,100,0.08518879269016438,0.054646648322804255,2.0
zero,2020-03-31,2020-04-30,ok,0.042442442712773455,0.04244250409808577,2.6368218220691,1000,1000,0.012095717871020062,0.012095717871020062,100,100,0.14485543000451145,0.09307371866138703,2.0
zero,2020-04-30,2020-05-31,ok,0.0025594302344955516,0.002559401628874304,3.89386577335096,1000,1000,0.0002424205190465525,0.0002424205190465525,100,100,0.2334855915114456,0.09435397754029168,1.9999999999999998
zero,2020-05-31,2020-06-30,ok,0.02245445925430605,0.022454342029709827,2.402566819108466,1000,1000,0.0005280387217654925,0.0005280387217654925,100,100,0.18415752242506178,0.08418074861557265,2.0
zero,2020-06-30,2020-07-31,ok,0.07376563701351636,0.07376551195490591,1.1343069079253771,1000,1000,0.0006513469293863634,0.0006513469293863634,100,100,0.17625731600456732,0.08645558452175406,2.0
zero,2020-07-31,2020-08-31,ok,0.13052765937208177,0.1305275328852195,2.135875557294071,1000,1000,0.000800549761358788,0.000800549761358788,100,100,0.1512068995620098,0.10179189094004698,2.0
zero,2020-08-31,2020-09-30,ok,-0.0053773507851032415,-0.005377350785103231,1.9484468620124595,1000,1000,0.0,0.0,100,100,0.3028103975120851,0.20096543414056955,2.0000000000000004
zero,2020-09-30,2020-10-31,ok,-0.04482003720207979,-0.044820105100085696,1.4055426874015038,1000,1000,0.0004650548349536658,0.0004650548349536658,100,100,0.2938156341472405,0.19740224941111129,2.0
zero,2020-10-31,2020-11-30,ok,0.009175743219368905,0.00917520812440679,1.264541714240562,1000,1000,0.0040537497129361855,0.0040537497129361855,100,100,0.4371164414453169,0.2522516146609809,2.0
zero,2020-11-30,2020-12-31,ok,0.043618828151444584,0.04361857861756955,1.681218177719116,1000,1000,0.0020794489586548207,0.0020794489586548207,100,100,0.18662693655506324,0.09529360385878367,2.0
zero,2020-12-31,2021-01-31,ok,0.037836955777074764,0.03764596999638385,1.6620429196742048,1000,1000,0.0,0.003110331415433771,100,100,0.4173288262435686,0.23865629456082463,2.0
zero,2021-01-31,2021-02-28,ok,-0.07169248235353101,-0.07169223727080568,1.7397361172728403,1000,1000,0.0027231413927389825,0.0027231413927389825,100,100,0.24747625408603124,0.11664829109691169,2.0
zero,2021-02-28,2021-03-31,ok,-0.13854177429100417,-0.13854177429100417,1.43367444190182,1000,1000,0.0,0.0,100,100,0.231195336756559,0.10939663073063938,1.9999999999999998
zero,2021-03-31,2021-04-30,ok,-0.00996893541841898,-0.009968935418418978,1.840664014868437,1000,1000,0.0,0.0,100,100,0.2966744150484684,0.15572966509654987,2.0
zero,2021-04-30,2021-05-31,ok,-0.06563835290818033,-0.06563835290818032,1.4127391061405512,1000,1000,0.0,0.0,100,100,0.3167118983851499,0.13706963153333465,2.0
zero,2021-05-31,2021-06-30,ok,0.056940863345427445,0.056940863345427445,1.436691835097527,1000,1000,0.0,0.0,100,100,0.2800598136606529,0.1414541719671411,2.0
zero,2021-06-30,2021-07-31,ok,-0.09033303060989514,-0.09033303060989514,1.1015778540432937,1000,1000,0.0,0.0,100,100,0.33776459848670015,0.17309615224998331,2.0
zero,2021-07-31,2021-08-31,ok,0.0141802475345245,0.014180247534524494,1.259008766311556,1000,1000,0.0,0.0,100,100,0.3117922147972162,0.16809085282560982,1.9999999999999996
zero,2021-08-31,2021-09-30,ok,0.06585280686860086,0.06585280686860084,1.381255912346003,1000,1000,0.0,0.0,100,100,0.31843717540786004,0.16901183560989202,2.0
zero,2021-09-30,2021-10-31,ok,-0.06403488882406243,-0.06403488882406243,1.3514293588162845,1000,1000,0.0,0.0,100,100,0.19202259365924645,0.08317551413962972,2.0
zero,2021-10-31,2021-11-30,ok,-0.05755049651503723,-0.057550496515037235,1.0083106959321944,1000,1000,0.0,0.0,100,100,0.2005317880944315,0.08188813539874026,1.9999999999999998
zero,2021-11-30,2021-12-31,ok,-0.05439755090067727,-0.05439755090067728,1.4046983429141333,1000,1000,0.0,0.0,100,100,0.20605291902482212,0.11455695205340757,1.9999999999999998
zero,2021-12-31,2022-01-31,ok,0.041218663298414455,0.04121870935112303,1.6096568273223293,1000,1000,0.0005233262336926324,0.0005233262336926324,100,100,0.2565619539853756,0.1305343133656519,2.0000000000000004
zero,2022-01-31,2022-02-28,ok,0.00418060679843204,0.004180503633585217,2.3045837349695564,1000,1000,0.0018422294075381488,0.0018422294075381488,100,100,0.11031140040814562,0.06380039302475465,2.0
zero,2022-02-28,2022-03-31,ok,-0.07706218496133918,-0.07706218496133918,2.4352385453681586,1000,1000,0.0,0.0,100,100,0.1506029986975299,0.09180268648914561,2.0
zero,2022-03-31,2022-04-30,ok,0.07181791882839868,0.07181848377923129,3.4805895143362355,1000,1000,0.0076344707110126185,0.0076344707110126185,100,100,0.316241210666455,0.16266504825568948,1.9999999999999998
zero,2022-04-30,2022-05-31,ok,0.1140407645831312,0.11404076458313123,2.197871348616236,1000,1000,0.0,0.0,100,100,0.10613095417915053,0.0676526369019332,2.0
zero,2022-05-31,2022-06-30,ok,0.07279722737318653,0.0727968586655585,2.357139987985948,1000,1000,0.00032513900179004923,0.00032513900179004923,100,100,0.25879992103179233,0.11788563967653513,1.9999999999999998
zero,2022-06-30,2022-07-31,ok,-0.13207444876451027,-0.13207444876451027,2.6641868668808026,1000,1000,0.0,0.0,100,100,0.37066804447533686,0.1840343182748773,2.0
zero,2022-07-31,2022-08-31,ok,0.019826503918505392,0.019834355276733714,2.3235605632166525,1000,1000,0.002065060028489978,0.002065060028489978,100,100,0.32655827261277737,0.1799596227801627,2.0
zero,2022-08-31,2022-09-30,ok,0.008317396681961933,0.00831739668196193,2.3201049614055145,1000,1000,0.0,0.0,100,100,0.10064376163019954,0.05869770963112315,2.0
zero,2022-09-30,2022-10-31,ok,0.057666421833188264,0.05766642183318826,2.2851979134624356,1000,1000,0.0,0.0,100,100,0.26371960504301495,0.1324914095317252,2.0
zero,2022-10-31,2022-11-30,ok,0.049063944198622894,0.04909436667554311,2.11895696273029,1000,1000,0.005326063886591667,0.005326063886591667,100,100,0.2708951146501941,0.152518938404355,1.9999999999999998
zero,2022-11-30,2022-12-31,ok,0.12387888919143955,0.12387888919143956,2.3751620931736452,1000,1000,0.0,0.0,100,100,0.23630679761079995,0.13278494295733898,2.0
zero,2022-12-31,2023-01-31,ok,-0.23797310685468878,-0.23797310685468878,1.7854226289829132,1000,1000,0.0,0.0,100,100,0.17206188452849927,0.10268642062224981,2.0
zero,2023-01-31,2023-02-28,ok,-0.09467491826017696,-0.09467854672386421,2.5896260420047112,1000,1000,0.0005258643024996203,0.0005258643024996203,100,100,0.17292680283514308,0.11491111088530884,1.9999999999999998
zero,2023-02-28,2023-03-31,ok,-0.107906776311259,-0.107906776311259,1.2339447293257932,1000,1000,0.0,0.0,100,100,0.21438103655901064,0.14338698248835682,1.9999999999999996
zero,2023-03-31,2023-04-30,ok,0.11346830081949309,0.11347740574357568,2.961529761652524,1000,1000,0.0012506763849699752,0.0012506763849699752,100,100,0.3730914255527464,0.19070269364646628,2.0
zero,2023-04-30,2023-05-31,ok,-0.1410670415774456,-0.14106704157744557,2.0354100761122536,1000,1000,0.0,0.0,100,100,0.3285583525792552,0.20025340418913523,2.0
zero,2023-05-31,2023-06-30,ok,-0.10526784455486332,-0.10526784455486334,2.4254634042345358,1000,1000,0.0,0.0,100,100,0.34089258055525873,0.1609449583364454,2.0
zero,2023-06-30,2023-07-31,ok,0.005608948285267538,0.005622406029919045,3.903973015189251,1000,1000,0.0015324236679008277,0.0015324236679008277,100,100,0.24307239910916267,0.13729725302673887,2.0
zero,2023-07-31,2023-08-31,ok,0.015190974544946254,0.015196873440705364,2.1067061753291334,1000,1000,0.0006500876966173484,0.0006500876966173484,100,100,0.42184083404623673,0.2403268788004873,2.0
zero,2023-08-31,2023-09-30,ok,-0.03759002948584517,-0.03759002948584516,2.1530352535285493,1000,1000,0.0,0.0,100,100,0.12958672848983346,0.07508539521795388,1.9999999999999998
zero,2023-09-30,2023-10-31,ok,-0.029052724250923277,-0.02904556812810265,1.2783754814782562,1000,1000,0.0007588677434377638,0.0007588677434377638,100,100,0.12012864584530213,0.07200931967626992,2.0
zero,2023-10-31,2023-11-30,ok,0.03946775723245111,0.03946775723245111,1.8578245102780289,1000,1000,0.0,0.0,100,100,0.3430160927786396,0.1729511435818675,1.9999999999999998
zero,2023-11-30,2023-12-31,ok,0.10406055927779925,0.10406055927779921,1.7466116591449063,1000,1000,0.0,0.0,100,100,0.12049094322194638,0.07051382369918305,2.0
