case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-05-31,0.03610616031566025,0.03354535939661007,0.002560800919050185,1000.0
zero_cost_5,2018-06-30,0.014934927973999921,-0.008559079010219985,0.023494006984219905,1000.0
zero_cost_5,2018-07-31,-0.02830496268798216,-0.023149802972111343,-0.005155159715870817,1000.0
zero_cost_5,2018-08-31,0.05970401578573282,0.030934680582699294,0.028769335203033524,1000.0
zero_cost_5,2018-09-30,0.0010172136057215496,0.0018538731830617333,-0.0008366595773401837,1000.0
zero_cost_5,2018-10-31,-0.11753118560349822,-0.030642298444642904,-0.08688888715885532,1000.0
zero_cost_5,2018-11-30,-0.009188044036032997,0.000639672609523393,-0.00982771664555639,1000.0
zero_cost_5,2018-12-31,-0.005497758172926906,0.021023477956717693,-0.026521236129644597,1000.0
zero_cost_5,2019-01-31,0.06533155270790543,-0.018971593685706747,0.08430314639361218,1000.0
zero_cost_5,2019-02-28,-0.018759956036956127,0.0013878735903294823,-0.020147829627285608,1000.0
zero_cost_5,2019-03-31,0.010623227575249243,0.009773349430871109,0.0008498781443781345,1000.0
zero_cost_5,2019-04-30,0.035209126068775264,-0.022743856052605683,0.05795298212138095,1000.0
zero_cost_5,2019-05-31,-0.056042106106045826,0.021087425227035956,-0.07712953133308179,1000.0
zero_cost_5,2019-06-30,-0.020891182773608897,-0.010975287146328176,-0.009915895627280721,100.0
zero_cost_5,2019-07-31,0.007437767484708712,0.011622015129703823,-0.0041842476449951115,1000.0
zero_cost_5,2019-08-31,0.08126813468370997,0.03581092838234979,0.04545720630136018,1000.0
zero_cost_5,2019-09-30,-0.024434444292236443,-0.034805981490202635,0.010371537197966192,1000.0
zero_cost_5,2019-10-31,-0.04566899830090258,-0.013738495682748405,-0.03193050261815418,1000.0
zero_cost_5,2019-11-30,-0.04950041490830912,-0.00857942229798719,-0.040920992610321935,100.0
zero_cost_5,2019-12-31,0.011327568065743716,-0.0029164151341531416,0.014243983199896858,100.0
zero_cost_5,2020-01-31,0.014755180490421635,0.03179174334041259,-0.017036562849990958,100.0
zero_cost_5,2020-02-29,0.04158345953664271,0.001195095050192704,0.04038836448645001,100.0
zero_cost_5,2020-03-31,0.06815779537267978,0.06382443505591205,0.0043333603167677315,1000.0
zero_cost_5,2020-04-30,0.025720761164367778,0.047868403862439755,-0.022147642698071977,100.0
zero_cost_5,2020-05-31,0.016016889432130574,0.006157594450047396,0.009859294982083178,100.0
zero_cost_5,2020-06-30,0.07629360155244777,0.043658335027828545,0.032635266524619226,100.0
zero_cost_5,2020-07-31,0.08064995286888178,0.08923546174473306,-0.008585508875851272,100.0
zero_cost_5,2020-08-31,0.038728541335744326,0.04837468504925674,-0.009646143713512412,100.0
zero_cost_5,2020-09-30,-0.02613279229882257,-0.038581925335224386,0.012449133036401817,100.0
zero_cost_5,2020-10-31,-0.007040694983417105,-0.010828799479715864,0.0037881044962987595,100.0
zero_cost_5,2020-11-30,-0.06337374003383436,-0.09697994256795232,0.03360620253411796,100.0
zero_cost_5,2020-12-31,-0.015539141311212465,-0.004984678726570012,-0.010554462584642453,100.0
zero_cost_5,2021-01-31,0.0823394371407566,0.017701454550474543,0.06463798259028206,100.0
zero_cost_5,2021-02-28,-0.07439249496083049,-0.0810654241011225,0.006672929140292008,100.0
zero_cost_5,2021-03-31,-0.05938152163822936,-0.03917668219978863,-0.02020483943844073,100.0
zero_cost_5,2021-04-30,-0.04306343648323585,0.03575028112553266,-0.07881371760876851,100.0
zero_cost_5,2021-05-31,-0.025132701811685764,-0.014766827400350357,-0.010365874411335407,100.0
zero_cost_5,2021-06-30,-0.017623191786329217,0.03565844763440104,-0.05328163942073026,100.0
zero_cost_5,2021-07-31,0.10365669259794673,0.015458676691560747,0.08819801590638598,100.0
zero_cost_5,2021-08-31,0.03683971963518039,0.00527176799903051,0.03156795163614988,100.0
zero_cost_5,2021-09-30,-0.07995630580391803,-0.04490533057806177,-0.03505097522585626,100.0
zero_cost_5,2021-10-31,0.05691021042062086,0.024284695363126222,0.03262551505749464,100.0
zero_cost_5,2021-11-30,0.07401976493724677,0.05692609449657285,0.01709367044067392,100.0
zero_cost_5,2021-12-31,-0.0338175205843678,-0.029157193375481352,-0.004660327208886449,100.0
zero_cost_5,2022-01-31,-0.025856328926954962,-0.03809141273842613,0.012235083811471169,100.0
zero_cost_5,2022-02-28,0.05891273352583398,0.010906689568266828,0.048006043957567156,100.0
zero_cost_5,2022-03-31,-0.03479768040367735,0.05899850582708093,-0.09379618623075828,100.0
zero_cost_5,2022-04-30,-0.0024269393942019544,0.010023080625372698,-0.012450020019574654,1000.0
zero_cost_5,2022-05-31,0.08503957278625524,0.045183231192820535,0.0398563415934347,1000.0
zero_cost_5,2022-06-30,-0.07736506002288965,-0.014869309119379243,-0.06249575090351041,1000.0
zero_cost_5,2022-07-31,-0.08840085487720244,0.029475342279012096,-0.11787619715621453,1000.0
zero_cost_5,2022-08-31,-0.03746451489720371,-0.029007609971732306,-0.008456904925471406,100.0
zero_cost_5,2022-09-30,0.0007007781085020278,0.012897444416487734,-0.012196666307985706,100.0
zero_cost_5,2022-10-31,-0.014386291267100499,0.065259334778313,-0.0796456260454135,100.0
zero_cost_5,2022-11-30,-0.027254569456208796,0.01154329166793139,-0.03879786112414019,100.0
zero_cost_5,2022-12-31,-0.023760491788442778,0.030216405692599303,-0.05397689748104208,100.0
zero_cost_5,2023-01-31,-0.1604189162568646,-0.05615574248736952,-0.1042631737694951,100.0
zero_cost_5,2023-02-28,-0.005330006784530931,0.009612856962941186,-0.014942863747472116,100.0
zero_cost_5,2023-03-31,0.04116441821819378,-0.004422838748305094,0.045587256966498874,100.0
zero_cost_5,2023-04-30,0.029278622888183763,0.009324023738716453,0.01995459914946731,100.0
zero_cost_5,2023-05-31,0.010831606000193093,0.003966501520595852,0.006865104479597241,10.0
zero_cost_5,2023-06-30,0.06673458929667947,0.0015250012396187962,0.06520958805706067,10.0
zero_cost_5,2023-07-31,0.001254711788183293,-0.01480948589908942,0.016064197687272713,100.0
zero_cost_5,2023-08-31,-0.017682832084886912,0.03154176076237978,-0.04922459284726669,100.0
zero_cost_5,2023-09-30,0.027332476728682435,0.01927468960561092,0.008057787123071515,100.0
zero_cost_5,2023-10-31,0.09817806788276913,0.025229790649919644,0.07294827723284948,100.0
zero_cost_5,2023-11-30,-0.07169364630608512,-0.04558528671672086,-0.026108359589364256,100.0
zero_cost_5,2023-12-31,-0.11727045132787292,-0.03528745664657096,-0.08198299468130196,10.0
zero_cost_5,2024-01-31,0.04169535903797002,0.05086297295054514,-0.009167613912575125,10.0
zero_cost_5,2024-02-29,0.032184536025434377,0.04929540706089539,-0.017110871035461016,100.0
zero_cost_5,2024-03-31,-0.05330921163983502,0.024194628164213635,-0.07750383980404865,100.0
zero_cost_5,2024-04-30,-0.0514194288058408,0.002012675545110833,-0.05343210435095163,100.0
zero_cost_5,2024-05-31,0.004008725591382561,0.13615670351802686,-0.1321479779266443,100.0
zero_cost_5,2024-06-30,0.06958984278246984,0.05592274180710094,0.013667100975368898,1000.0
zero_cost_5,2024-07-31,-0.1046606818976822,-0.03910071399588863,-0.06555996790179357,1000.0
zero_cost_5,2024-08-31,0.02407183486634041,0.028550769102756827,-0.004478934236416418,1000.0
zero_cost_5,2024-09-30,-0.06703715098058001,0.003173912527340934,-0.07021106350792095,1000.0
zero_cost_5,2024-10-31,0.020870361901612386,-0.0010491085119651517,0.021919470413577537,1000.0
zero_cost_5,2024-11-30,-0.10268548217210817,-0.05025337731344411,-0.05243210485866406,1000.0
zero_cost_5,2024-12-31,0.008582861349505314,0.04045789414369012,-0.0318750327941848,1000.0
zero_cost_10,2009-08-31,-0.01832518767949569,-0.0718664856362509,0.05354129795675522,100.0
zero_cost_10,2009-09-30,0.049691532283904105,-0.0019859509796287724,0.05167748326353288,1000.0
zero_cost_10,2009-10-31,0.03691187121486515,0.05318701740607351,-0.01627514619120836,1000.0
zero_cost_10,2009-11-30,-0.021375723081906474,0.005504854771037438,-0.026880577852943913,1000.0
zero_cost_10,2009-12-31,-0.01188563372825862,0.02983712456792118,-0.0417227582961798,1000.0
zero_cost_10,2010-01-31,-0.006929044238954393,-0.02480530526453962,0.017876261025585226,1000.0
zero_cost_10,2010-02-28,0.049151469453563745,0.017498027856125524,0.03165344159743822,1000.0
zero_cost_10,2010-03-31,0.05539017885271468,-0.00977663323092047,0.06516681208363514,1000.0
zero_cost_10,2010-04-30,0.045010986938592956,0.01259822054284415,0.032412766395748804,1000.0
zero_cost_10,2010-05-31,0.024111433361725408,0.01317423013862361,0.010937203223101799,1000.0
zero_cost_10,2010-06-30,0.03786461876519282,-0.0009142465703396655,0.038778865335532486,1000.0
zero_cost_10,2010-07-31,-0.07217755697961482,0.0011218416990115632,-0.07329939867862639,1000.0
zero_cost_10,2010-08-31,0.0020543722144878026,0.0077252482993887435,-0.0056708760849009405,1000.0
zero_cost_10,2010-09-30,0.0316532254114461,0.001150515678670764,0.030502709732775336,1000.0
zero_cost_10,2010-10-31,0.019791850719243987,0.02216561476829854,-0.0023737640490545525,1000.0
zero_cost_10,2010-11-30,0.03045573481964113,0.04084616382168127,-0.010390429002040139,100.0
zero_cost_10,2010-12-31,-0.051762305745638226,-0.05017666797233472,-0.0015856377733035054,100.0
zero_cost_10,2011-01-31,-0.008893539544119212,-0.02545231700752279,0.016558777463403576,1000.0
zero_cost_10,2011-02-28,0.03408221752945846,-0.007855308430501973,0.041937525959960434,10.0
zero_cost_10,2011-03-31,0.012141949214130377,0.025711665455326636,-0.013569716241196258,10.0
zero_cost_10,2011-04-30,-0.006775505999740568,0.023192337581334925,-0.029967843581075494,10.0
zero_cost_10,2011-05-31,-0.015183042526410421,0.0012592600713400327,-0.016442302597750452,100.0
zero_cost_10,2011-06-30,0.0003251711327399531,0.008587391460005865,-0.008262220327265911,100.0
zero_cost_10,2011-07-31,0.015246993279397847,0.017262545661165706,-0.002015552381767859,100.0
zero_cost_10,2011-08-31,0.011337073589783,0.005812297480973112,0.005524776108809888,100.0
zero_cost_10,2011-09-30,0.05653618226263883,0.0028925574562945837,0.05364362480634425,100.0
zero_cost_10,2011-10-31,-0.12178045424329394,-0.03259532725461381,-0.08918512698868013,100.0
zero_cost_10,2011-11-30,-0.03471827442277878,0.030342461516563786,-0.06506073593934256,1000.0
zero_cost_10,2011-12-31,0.02779162019490985,-0.009609204757080459,0.03740082495199031,1000.0
zero_cost_10,2012-01-31,-0.11437330906531068,-0.049067467066105264,-0.06530584199920542,1000.0
zero_cost_10,2012-02-29,0.0007586099289605529,0.0030979006859917623,-0.0023392907570312094,1000.0
zero_cost_10,2012-03-31,0.020548949175089936,-0.00631911250087977,0.026868061675969706,1000.0
zero_cost_10,2012-04-30,4.754317284731105e-05,0.03897316997266657,-0.03892562679981926,1000.0
zero_cost_10,2012-05-31,0.039083468685518534,0.0588634995808056,-0.019780030895287064,1000.0
zero_cost_10,2012-06-30,-0.0011391226343379249,-0.02200017434911972,0.020861051714781795,1000.0
zero_cost_10,2012-07-31,0.03010820642003094,0.015452227146250773,0.014655979273780166,1000.0
zero_cost_10,2012-08-31,-0.024594270125185762,0.005245295615219433,-0.029839565740405194,1000.0
zero_cost_10,2012-09-30,-0.014330773943366189,-0.013228047322784361,-0.0011027266205818273,1000.0
zero_cost_10,2012-10-31,-0.01674698005222693,-0.04256954113180023,0.025822561079573304,1000.0
zero_cost_10,2012-11-30,-0.008929253824411896,0.018909441190944263,-0.027838695015356157,1000.0
zero_cost_10,2012-12-31,-0.07713912225316925,-0.04011106383528586,-0.0370280584178834,1000.0
zero_cost_10,2013-01-31,-0.013246018830969855,-0.03353860090731752,0.020292582076347668,1000.0
zero_cost_10,2013-02-28,-0.007626394061382609,0.0004856506799487422,-0.008112044741331351,1000.0
zero_cost_10,2013-03-31,0.025223761361600858,-0.0038887200109674596,0.02911248137256832,1000.0
zero_cost_10,2013-04-30,0.014980629400090635,-0.00043394991866178183,0.015414579318752416,1000.0
zero_cost_10,2013-05-31,-0.02233052537107898,-0.01650999956374817,-0.00582052580733081,1000.0
zero_cost_10,2013-06-30,-0.01620055100409652,-0.0032878654114169605,-0.012912685592679558,1000.0
zero_cost_10,2013-07-31,-0.00920228112401211,0.011709905999531835,-0.020912187123543945,1000.0
zero_cost_10,2013-08-31,-0.025326463919893172,0.008077224476120075,-0.03340368839601325,1000.0
zero_cost_10,2013-09-30,-0.007976766008860551,0.0263434680480264,-0.03432023405688695,1000.0
zero_cost_10,2013-10-31,0.02742224874521478,-0.01228753072748998,0.03970977947270476,1000.0
zero_cost_10,2013-11-30,-0.001304013323528761,-0.005737663345808328,0.004433650022279567,1000.0
zero_cost_10,2013-12-31,-0.037477870590667664,-0.01143849252176915,-0.026039378068898514,1000.0
zero_cost_10,2014-01-31,0.01185784419981856,0.024449511576893748,-0.012591667377075188,1000.0
zero_cost_10,2014-02-28,0.017617331050963855,0.01319530353101232,0.004422027519951535,100.0
zero_cost_10,2014-03-31,-0.07265516061298521,-0.045357740169592195,-0.02729742044339302,100.0
zero_cost_10,2014-04-30,0.01049986132841022,-0.010354361128500262,0.02085422245691048,100.0
zero_cost_10,2014-05-31,-0.01982726190627611,0.01814958599269957,-0.03797684789897568,100.0
zero_cost_10,2014-06-30,0.002186001742842771,0.00753011183284587,-0.0053441100900031,100.0
zero_cost_10,2014-07-31,-0.005554611214239559,-0.0046543137841678845,-0.0009002974300716749,100.0
zero_cost_10,2014-08-31,0.006188302677809514,0.003514698083679592,0.002673604594129922,100.0
zero_cost_10,2014-09-30,-0.00046512213637324093,0.013177598043391745,-0.013642720179764986,100.0
zero_cost_10,2014-10-31,-0.00527196163367505,0.0066641255178553,-0.01193608715153035,100.0
zero_cost_10,2014-11-30,0.016162774340056935,0.004728659748601338,0.011434114591455598,100.0
zero_cost_10,2014-12-31,-0.026227103442526455,-0.010574196512354844,-0.01565290693017161,100.0
zero_cost_10,2015-01-31,0.01682703814751343,0.03916110012965217,-0.022334061982138737,100.0
zero_cost_10,2015-02-28,-0.05406292885865043,-0.04015160429011805,-0.013911324568532384,100.0
zero_cost_10,2015-03-31,0.02661782571946771,0.009855236533605065,0.016762589185862646,100.0
zero_cost_10,2015-04-30,-0.07430046265696993,-0.06759822735588811,-0.006702235301081827,100.0
zero_cost_10,2015-05-31,0.03894708287394842,0.03556694285206215,0.0033801400218862743,100.0
zero_cost_10,2015-06-30,-0.005373462950359034,0.011738166677007875,-0.017111629627366908,100.0
zero_cost_10,2015-07-31,0.013602774182023372,0.03454325470820303,-0.02094048052617966,100.0
zero_cost_10,2015-08-31,-0.01757242076720593,-0.015874200402819293,-0.0016982203643866357,100.0
zero_cost_10,2015-09-30,0.007774322000281111,0.029658554709520172,-0.02188423270923906,100.0
zero_cost_10,2015-10-31,-0.02286314859160717,-0.024111793300667254,0.001248644709060085,100.0
zero_cost_10,2015-11-30,-0.0009895890776760266,0.006706841588825019,-0.007696430666501046,100.0
zero_cost_10,2015-12-31,0.08084157598354687,0.01997741670099053,0.06086415928255634,100.0
zero_cost_10,2016-01-31,0.10668978944271311,0.002249998787341512,0.1044397906553716,100.0
zero_cost_10,2016-02-29,0.028791026445012843,-0.007950120670106047,0.03674114711511889,100.0
zero_cost_10,2016-03-31,-0.013870572510647569,-0.024924907107120833,0.011054334596473264,100.0
zero_cost_10,2016-04-30,-0.10268869204361682,-0.06469261464052654,-0.03799607740309027,100.0
zero_cost_10,2016-05-31,0.006328482503578661,0.009737515484819045,-0.0034090329812403834,100.0
zero_cost_10,2016-06-30,-0.045034697022550675,0.022413741581916675,-0.06744843860446735,100.0
zero_cost_10,2016-07-31,0.07586307808422509,-0.018147285948318,0.09401036403254309,100.0
zero_cost_10,2016-08-31,0.004537802781819448,-0.025652060010461063,0.03018986279228051,100.0
zero_cost_10,2016-09-30,0.028506887266577702,0.012206567068953447,0.016300320197624257,100.0
zero_cost_10,2016-10-31,-0.020372961233360184,-0.003147668417007006,-0.01722529281635318,100.0
zero_cost_10,2016-11-30,-0.0599907981940473,-0.06537927109506551,0.005388472901018217,100.0
zero_cost_10,2016-12-31,0.000575126590830222,-0.022487059651735284,0.023062186242565508,100.0
zero_cost_10,2017-01-31,-0.019940674559023278,0.037152223200727176,-0.057092897759750454,100.0
zero_cost_10,2017-02-28,-0.003027745677466556,-0.0015328318462922417,-0.0014949138311743143,100.0
zero_cost_10,2017-03-31,0.03680401964705287,0.015715206636304938,0.02108881301074793,100.0
zero_cost_10,2017-04-30,0.03846037317235315,0.031493751383131215,0.006966621789221937,100.0
zero_cost_10,2017-05-31,0.05540877550811519,0.027611836644092714,0.027796938864022475,100.0
zero_cost_10,2017-06-30,-0.043378685139823694,-0.02144461037113892,-0.021934074768684773,100.0
zero_cost_10,2017-07-31,0.00807437251270618,0.023254743403510005,-0.015180370890803825,100.0
zero_cost_10,2017-08-31,0.02353779774005573,0.015196515549465765,0.008341282190589966,100.0
zero_cost_10,2017-09-30,-0.009026267893733142,-0.03698973810077417,0.027963470207041027,100.0
zero_cost_10,2017-10-31,0.10417251188866393,0.021059826959087678,0.08311268492957626,100.0
zero_cost_10,2017-11-30,-0.0324441327488974,-0.007380607629083666,-0.02506352511981374,1000.0
zero_cost_10,2017-12-31,-0.02267153162090036,-0.022243878394793866,-0.0004276532261064947,100.0
zero_cost_10,2018-01-31,0.026606082613786934,0.06027974411789696,-0.033673661504110025,100.0
zero_cost_10,2018-02-28,0.03802779114476885,0.02986421440022492,0.008163576744543929,1000.0
zero_cost_10,2018-03-31,0.0013280521649044574,-0.00816190715472913,0.009489959319633588,1000.0
zero_cost_10,2018-04-30,-0.015889121432314954,0.004247453401824804,-0.020136574834139758,1000.0
zero_cost_10,2018-05-31,0.03501883859939571,0.03360788421497352,0.0014109543844221875,1000.0
zero_cost_10,2018-06-30,0.014020706586079432,-0.008555638832673927,0.02257634541875336,1000.0
zero_cost_10,2018-07-31,-0.029022087702519923,-0.023141012868520064,-0.005881074833999859,1000.0
zero_cost_10,2018-08-31,0.05871363925765277,0.030974668058108494,0.027738971199544278,1000.0
zero_cost_10,2018-09-30,8.572449448277864e-05,0.001797763486979418,-0.0017120389924966393,1000.0
zero_cost_10,2018-10-31,-0.11807355845117798,-0.030819588305132484,-0.0872539701460455,1000.0
zero_cost_10,2018-11-30,-0.010198220158134737,0.0005944322182187893,-0.010792652376353526,1000.0
zero_cost_10,2018-12-31,-0.006166415558476067,0.020986755513678373,-0.02715317107215444,1000.0
zero_cost_10,2019-01-31,0.0649306014354886,-0.01898153493085941,0.083912136366348,1000.0
zero_cost_10,2019-02-28,-0.01974361604118659,0.0013901835007615784,-0.02113379954194817,1000.0
zero_cost_10,2019-03-31,0.009282467421199926,0.009736322096306755,-0.00045385467510682814,1000.0
zero_cost_10,2019-04-30,0.03368299778289621,-0.022742914255502608,0.05642591203839882,1000.0
zero_cost_10,2019-05-31,-0.057233150411563086,0.021066212193292484,-0.07829936260485557,1000.0
zero_cost_10,2019-06-30,-0.021673069308931016,-0.011043051469419184,-0.010630017839511832,100.0
zero_cost_10,2019-07-31,0.006425648347400864,0.011590722221951517,-0.005165073874550653,1000.0
zero_cost_10,2019-08-31,0.07954140324869792,0.03566909282133476,0.04387231042736316,1000.0
zero_cost_10,2019-09-30,-0.02589064701118626,-0.03484428171727582,0.00895363470608956,1000.0
zero_cost_10,2019-10-31,-0.04660969703087972,-0.013762184377513451,-0.03284751265336627,1000.0
zero_cost_10,2019-11-30,-0.05106717208776771,-0.008492433032631945,-0.042574739055135764,100.0
zero_cost_10,2019-12-31,0.01023600684579671,-0.002988137384204951,0.01322414423000166,100.0
zero_cost_10,2020-01-31,0.014277541253964673,0.03184456266192824,-0.017567021407963568,100.0
zero_cost_10,2020-02-29,0.04022035659484116,0.001489331127611864,0.0387310254672293,100.0
zero_cost_10,2020-03-31,0.06755386098490294,0.06384832327093193,0.003705537713971016,1000.0
zero_cost_10,2020-04-30,0.024886132592184626,0.04802460969146641,-0.023138477099281782,100.0
zero_cost_10,2020-05-31,0.014487610883135443,0.00648048114414507,0.008007129738990374,100.0
zero_cost_10,2020-06-30,0.07532100286184575,0.04377481136633115,0.031546191495514596,100.0
zero_cost_10,2020-07-31,0.08009732793154958,0.08921627974281562,-0.00911895181126604,100.0
zero_cost_10,2020-08-31,0.03731781428037151,0.048831317447221474,-0.011513503166849966,100.0
zero_cost_10,2020-09-30,-0.026995945894123612,-0.038540425732340206,0.011544479838216593,100.0
zero_cost_10,2020-10-31,-0.008228686236008594,-0.01092048688446287,0.002691800648454276,100.0
zero_cost_10,2020-11-30,-0.06496788228392758,-0.09687921421025633,0.03191133192632875,100.0
zero_cost_10,2020-12-31,-0.0163790277723268,-0.005183313444554433,-0.011195714327772367,100.0
zero_cost_10,2021-01-31,0.08043030653863505,0.017718057724278844,0.0627122488143562,100.0
zero_cost_10,2021-02-28,-0.07561839287166773,-0.0814018058455453,0.005783412973877564,100.0
zero_cost_10,2021-03-31,-0.06032854885920699,-0.03921548646627448,-0.021113062392932515,100.0
zero_cost_10,2021-04-30,-0.04461070259330368,0.035777025764943356,-0.08038772835824703,100.0
zero_cost_10,2021-05-31,-0.027118367163119533,-0.015097385917240837,-0.012020981245878696,100.0
zero_cost_10,2021-06-30,-0.018953566692160168,0.035831037730194276,-0.054784604422354444,100.0
zero_cost_10,2021-07-31,0.102700504152424,0.015605868955880191,0.08709463519654381,100.0
zero_cost_10,2021-08-31,0.03613443097831564,0.005336196052272647,0.030798234926042993,100.0
zero_cost_10,2021-09-30,-0.08079482122385098,-0.044917047087206056,-0.035877774136644926,100.0
zero_cost_10,2021-10-31,0.056163685861609976,0.02468132230999367,0.03148236355161631,100.0
zero_cost_10,2021-11-30,0.07259346502728987,0.057038025312931874,0.015555439714358,100.0
zero_cost_10,2021-12-31,-0.034839430117117626,-0.02897144568364552,-0.005867984433472105,100.0
zero_cost_10,2022-01-31,-0.027603009983691983,-0.03784381233645853,0.010240802352766549,100.0
zero_cost_10,2022-02-28,0.05762485060484661,0.011020894857713454,0.046603955747133156,100.0
zero_cost_10,2022-03-31,-0.03622840218675035,0.05926283018208365,-0.095491232368834,100.0
zero_cost_10,2022-04-30,-0.004233448727176947,0.009939107185547564,-0.01417255591272451,1000.0
zero_cost_10,2022-05-31,0.08349569137019397,0.044906870400587086,0.038588820969606884,1000.0
zero_cost_10,2022-06-30,-0.07849569676931584,-0.014795150092875018,-0.06370054667644082,1000.0
zero_cost_10,2022-07-31,-0.08975753068599744,0.029649129533907456,-0.1194066602199049,1000.0
zero_cost_10,2022-08-31,-0.03924555739587619,-0.02912878847278271,-0.010116768923093482,100.0
zero_cost_10,2022-09-30,1.5949047908264073e-06,0.012698101374328696,-0.01269650646953787,100.0
zero_cost_10,2022-10-31,-0.01590073414465093,0.06470577457315053,-0.08060650871780146,100.0
zero_cost_10,2022-11-30,-0.028398885210376524,0.011431673373096033,-0.03983055858347256,100.0
zero_cost_10,2022-12-31,-0.025433197554977263,0.03005246097324251,-0.055485658528219774,100.0
zero_cost_10,2023-01-31,-0.16215176765660932,-0.055960493019738225,-0.1061912746368711,100.0
zero_cost_10,2023-02-28,-0.007036911257106402,0.009714193180150483,-0.016751104437256886,100.0
zero_cost_10,2023-03-31,0.039635171088676174,-0.004751952310734309,0.044387123399410484,100.0
zero_cost_10,2023-04-30,0.027576600299962492,0.00941538590896228,0.018161214391000213,100.0
zero_cost_10,2023-05-31,0.009966735083122532,0.0032664114112824962,0.006700323671840036,10.0
zero_cost_10,2023-06-30,0.06518075639443999,0.001065530311261337,0.06411522608317866,10.0
zero_cost_10,2023-07-31,-0.00014359684870732985,-0.014849016252926542,0.014705419404219213,100.0
zero_cost_10,2023-08-31,-0.019143569271768718,0.03145918154295422,-0.05060275081472294,100.0
zero_cost_10,2023-09-30,0.026435628659805244,0.019123266825915763,0.007312361833889482,100.0
zero_cost_10,2023-10-31,0.09658486512108336,0.025184082826272363,0.07140078229481099,100.0
zero_cost_10,2023-11-30,-0.07235048303975737,-0.04559014900724403,-0.026760334032513343,100.0
zero_cost_10,2023-12-31,-0.11827275918402276,-0.034935108105145496,-0.08333765107887726,10.0
zero_cost_10,2024-01-31,0.039899781920683476,0.05069231476383501,-0.010792532843151535,10.0
zero_cost_10,2024-02-29,0.030697071835406223,0.049238845587988224,-0.018541773752582,100.0
zero_cost_10,2024-03-31,-0.05423928282351998,0.023869045102898025,-0.078108327926418,100.0
zero_cost_10,2024-04-30,-0.05345687302613165,0.0019565425798685958,-0.055413415606000244,100.0
zero_cost_10,2024-05-31,0.002032205785915631,0.13594812417986232,-0.1339159183939467,100.0
zero_cost_10,2024-06-30,0.06762925996452795,0.05580011527989608,0.011829144684631872,1000.0
zero_cost_10,2024-07-31,-0.10590193953162753,-0.039000489020631836,-0.06690145051099569,1000.0
zero_cost_10,2024-08-31,0.022560756907859993,0.02857656552340681,-0.006015808615546816,1000.0
zero_cost_10,2024-09-30,-0.06824525959598339,0.0032274540941743175,-0.0714727136901577,1000.0
zero_cost_10,2024-10-31,0.019858925413338786,-0.0009644099355048814,0.020823335348843668,1000.0
zero_cost_10,2024-11-30,-0.10358794625265541,-0.04994546182960909,-0.05364248442304632,1000.0
zero_cost_10,2024-12-31,0.006933858698277049,0.04029279466415819,-0.03335893596588114,1000.0
zero_cost_25,2009-08-31,-0.02195447499115933,-0.07218395208712342,0.050229477095964085,100.0
zero_cost_25,2009-09-30,0.04749237810101174,-0.0017522834537728666,0.04924466155478461,1000.0
zero_cost_25,2009-10-31,0.03294397308615343,0.0531720373354919,-0.020228064249338464,1000.0
zero_cost_25,2009-11-30,-0.025908465454090146,0.005388870614614379,-0.03129733606870452,1000.0
zero_cost_25,2009-12-31,-0.015950764870125346,0.03009911085227396,-0.04604987572239931,1000.0
zero_cost_25,2010-01-31,-0.011119838372735613,-0.024756380549250365,0.013636542176514752,1000.0
zero_cost_25,2010-02-28,0.04383566867726276,0.01743494533589434,0.02640072334136842,1000.0
zero_cost_25,2010-03-31,0.05345760454384816,-0.010076627460548467,0.06353423200439663,1000.0
zero_cost_25,2010-04-30,0.042479425965867325,0.012701796250259752,0.029777629715607573,1000.0
zero_cost_25,2010-05-31,0.020027232104154857,0.01341905700389423,0.006608175100260627,1000.0
zero_cost_25,2010-06-30,0.033756727561547406,-0.0009031650189471158,0.034659892580494525,1000.0
zero_cost_25,2010-07-31,-0.07473762175195821,0.0011622148812351792,-0.07589983663319338,1000.0
zero_cost_25,2010-08-31,-0.002467618017015858,0.007614664329856516,-0.010082282346872374,1000.0
zero_cost_25,2010-09-30,0.028954257643428682,0.0013521648178807218,0.02760209282554796,1000.0
zero_cost_25,2010-10-31,0.01632022275515433,0.022364274737453733,-0.006044051982299403,1000.0
zero_cost_25,2010-11-30,0.026527053843131306,0.04115736531065156,-0.014630311467520255,100.0
zero_cost_25,2010-12-31,-0.05562214820916162,-0.05006435124678189,-0.005557796962379735,100.0
zero_cost_25,2011-01-31,-0.011419367675447312,-0.025557489695262264,0.014138122019814951,1000.0
zero_cost_25,2011-02-28,0.030651140715893206,-0.007472338866253684,0.03812347958214689,10.0
zero_cost_25,2011-03-31,0.009794036071064896,0.025869119684987132,-0.016075083613922236,10.0
zero_cost_25,2011-04-30,-0.010479315489688654,0.023268761857612542,-0.033748077347301196,10.0
zero_cost_25,2011-05-31,-0.017705566348258036,0.001115995114875375,-0.01882156146313341,100.0
zero_cost_25,2011-06-30,-0.003818738653337967,0.008571188153470317,-0.012389926806808284,100.0
zero_cost_25,2011-07-31,0.011331008146128028,0.01672074152141458,-0.005389733375286551,100.0
zero_cost_25,2011-08-31,0.006882015371070008,0.0054711938532344675,0.0014108215178355405,100.0
