case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-05-31,0.06353633720137213,0.028870257621247276,0.03466607958012485,100.0
zero_cost_5,2018-06-30,-0.008678525128110742,0.018150604346106363,-0.026829129474217103,100.0
zero_cost_5,2018-07-31,-0.041355323235455634,-0.0325445177059281,-0.008810805529527531,100.0
zero_cost_5,2018-08-31,0.06894327102839025,0.05595861206909228,0.01298465895929797,100.0
zero_cost_5,2018-09-30,0.0049477401698699965,-0.015249261949350884,0.020197002119220882,100.0
zero_cost_5,2018-10-31,-0.026413106612615048,-0.13185004283816426,0.10543693622554921,10.0
zero_cost_5,2018-11-30,-0.07159567218097403,-0.0057250857627539125,-0.06587058641822012,100.0
zero_cost_5,2018-12-31,0.00689775712328548,-0.0032307674066102032,0.010128524529895683,100.0
zero_cost_5,2019-01-31,-0.008535550086938803,-0.013073146470895422,0.00453759638395662,100.0
zero_cost_5,2019-02-28,0.015326369823604266,0.010565696270224741,0.0047606735533795245,100.0
zero_cost_5,2019-03-31,0.015324686786264816,-0.007700813189617655,0.02302549997588247,100.0
zero_cost_5,2019-04-30,-0.020026613837391717,-0.03815633454903524,0.018129720711643524,100.0
zero_cost_5,2019-05-31,0.01861239685961688,0.032150298014995866,-0.013537901155378985,1000.0
zero_cost_5,2019-06-30,-0.009431552743670404,-0.027934894153517013,0.018503341409846608,1000.0
zero_cost_5,2019-07-31,-0.015449504077526433,-0.005865552355900744,-0.009583951721625688,1000.0
zero_cost_5,2019-08-31,0.05482645973372732,0.0018150295479359066,0.053011430185791415,1000.0
zero_cost_5,2019-09-30,-0.06725883447113158,-0.06849745168107998,0.0012386172099484033,1000.0
zero_cost_5,2019-10-31,-0.006033059305355765,-0.024746748499704853,0.018713689194349088,1000.0
zero_cost_5,2019-11-30,0.0010305045182219803,0.020105859634819735,-0.019075355116597754,1000.0
zero_cost_5,2019-12-31,0.02122759555279467,-0.027540722128324056,0.04876831768111872,1000.0
zero_cost_5,2020-01-31,0.05694593989730856,0.052998528362284754,0.003947411535023808,1000.0
zero_cost_5,2020-02-29,0.03481238999161389,0.03503368733740494,-0.00022129734579105081,1000.0
zero_cost_5,2020-03-31,0.09413043674002614,0.07944347685695398,0.014686959883072156,1000.0
zero_cost_5,2020-04-30,0.025620919539441213,0.018307895390895033,0.00731302414854618,100.0
zero_cost_5,2020-05-31,0.027007718958202063,0.05303824924568337,-0.02603053028748131,100.0
zero_cost_5,2020-06-30,0.04757449120493671,0.047063588535363875,0.0005109026695728353,100.0
zero_cost_5,2020-07-31,0.10614098372729606,0.05831013931163653,0.04783084441565953,100.0
zero_cost_5,2020-08-31,0.06318027917719515,0.08948364232923718,-0.026303363152042028,100.0
zero_cost_5,2020-09-30,-0.020132494861130525,0.025242279545734856,-0.04537477440686538,100.0
zero_cost_5,2020-10-31,-0.010412261671696978,-0.008691598916760654,-0.0017206627549363248,100.0
zero_cost_5,2020-11-30,0.0544833723806775,-0.01449634747723107,0.06897971985790857,100.0
zero_cost_5,2020-12-31,-0.007767064457452675,0.0019396507245390973,-0.009706715181991774,100.0
zero_cost_5,2021-01-31,0.06732015280786637,0.05255470953349048,0.014765443274375886,100.0
zero_cost_5,2021-02-28,-0.0762990382139123,-0.06582392436797778,-0.010475113845934525,100.0
zero_cost_5,2021-03-31,-0.08800247546533001,-0.10408112704733946,0.016078651582009454,100.0
zero_cost_5,2021-04-30,0.014582290130570412,0.0035185033667344515,0.01106378676383596,100.0
zero_cost_5,2021-05-31,0.00031824036425110315,-0.036823941932491375,0.03714218229674248,100.0
zero_cost_5,2021-06-30,0.07059660271294739,0.05725060519569579,0.013345997517251601,100.0
zero_cost_5,2021-07-31,0.0007212476496709882,-0.012302028848319983,0.013023276497990972,100.0
zero_cost_5,2021-08-31,-0.02097796853328822,0.012526378936447,-0.03350434746973522,100.0
zero_cost_5,2021-09-30,-0.0034435736148701393,0.00039939715330943764,-0.003842970768179577,100.0
zero_cost_5,2021-10-31,-0.049042993478691024,0.03135043778510448,-0.0803934312637955,100.0
zero_cost_5,2021-11-30,-0.013065194193345779,0.02103361919349494,-0.03409881338684072,100.0
zero_cost_5,2021-12-31,-0.10979834940520347,-0.12951728156892497,0.019718932163721503,100.0
zero_cost_5,2022-01-31,-0.10948229240610606,-0.08430073059107829,-0.025181561815027773,100.0
zero_cost_5,2022-02-28,0.04883739263980668,0.01119714452240757,0.03764024811739911,100.0
zero_cost_5,2022-03-31,0.04312957062602244,0.012137177759545625,0.030992392866476814,100.0
zero_cost_5,2022-04-30,0.021680365488369116,-0.06526797329039748,0.08694833877876659,100.0
zero_cost_5,2022-05-31,0.016957925499988754,-0.026117514268931285,0.04307543976892004,1000.0
zero_cost_5,2022-06-30,-0.00841645122985255,0.005053709635865361,-0.013470160865717912,1000.0
zero_cost_5,2022-07-31,-0.04967611043447887,-0.0037595860730094315,-0.04591652436146944,1000.0
zero_cost_5,2022-08-31,-0.008235008708929216,0.014265554017474981,-0.022500562726404195,1000.0
zero_cost_5,2022-09-30,0.0150395724458786,0.026909500458872224,-0.011869928012993624,1000.0
zero_cost_5,2022-10-31,0.1419523728072831,0.02700899712319563,0.11494337568408747,1000.0
zero_cost_5,2022-11-30,-0.00017292327833675735,-0.03764700353838455,0.037474080260047796,1000.0
zero_cost_5,2022-12-31,0.01361453326912331,0.015546711200785771,-0.001932177931662461,1000.0
zero_cost_5,2023-01-31,-0.0958398578588156,-0.0845312869437775,-0.011308570915038105,1000.0
zero_cost_5,2023-02-28,-0.012997789432554894,-0.029436484052126174,0.01643869461957128,1000.0
zero_cost_5,2023-03-31,-0.06478721275055357,-0.02746358312116637,-0.037323629629387206,1000.0
zero_cost_5,2023-04-30,-0.027195373070081182,0.012482660911653582,-0.039678033981734764,1000.0
zero_cost_5,2023-05-31,-0.013955977730487372,0.016634454336203162,-0.030590432066690536,1000.0
zero_cost_5,2023-06-30,0.03271722712701521,-0.03355087960520317,0.06626810673221839,1000.0
zero_cost_5,2023-07-31,-0.006751166395297139,0.0039998290701597754,-0.010750995465456915,1000.0
zero_cost_5,2023-08-31,-0.010710808006001382,0.009086039182057179,-0.01979684718805856,1000.0
zero_cost_5,2023-09-30,-0.005621076623483023,-0.017868534945353523,0.0122474583218705,1000.0
zero_cost_5,2023-10-31,-0.047970044547528734,-0.007030220417152471,-0.040939824130376265,1000.0
zero_cost_5,2023-11-30,0.013386531780497502,0.029854356517435267,-0.016467824736937767,1000.0
zero_cost_5,2023-12-31,0.013190885855019182,-0.007984660703834433,0.021175546558853613,1000.0
zero_cost_5,2024-01-31,0.046322598207113194,0.02236378880483635,0.023958809402276845,1000.0
zero_cost_5,2024-02-29,0.021018430430524884,0.07167259977899565,-0.050654169348470765,1000.0
zero_cost_5,2024-03-31,0.029769879102986306,-0.012189346767249792,0.041959225870236094,1000.0
zero_cost_5,2024-04-30,-0.01658776586897668,-0.023899566809385916,0.007311800940409237,1000.0
zero_cost_5,2024-05-31,0.10503556062645733,0.03693235900249899,0.06810320162395833,100.0
zero_cost_5,2024-06-30,0.0534574706467094,0.02705137646281732,0.02640609418389208,100.0
zero_cost_5,2024-07-31,-0.03591741505356613,-0.06040274286910442,0.02448532781553829,100.0
zero_cost_5,2024-08-31,0.06475195433372846,0.02118992950642342,0.04356202482730504,100.0
zero_cost_5,2024-09-30,-0.02012750265032792,0.013605005496402034,-0.033732508146729956,1000.0
zero_cost_5,2024-10-31,-0.047417370197306394,0.027681529297044278,-0.07509889949435067,1000.0
zero_cost_5,2024-11-30,0.044148522817837856,-0.08625236372218306,0.1304008865400209,10.0
zero_cost_5,2024-12-31,-0.07672811911959633,0.0279429166714151,-0.10467103579101143,100.0
zero_cost_10,2009-08-31,0.02935444043867125,0.011404915352193684,0.01794952508647757,1000.0
zero_cost_10,2009-09-30,-0.0018283888958978444,0.019672050381186322,-0.021500439277084168,10.0
zero_cost_10,2009-10-31,-0.10033293586186633,-0.03348514498711719,-0.06684779087474914,1000.0
zero_cost_10,2009-11-30,0.0263597182716467,-0.0021466715099452997,0.028506389781592,1000.0
zero_cost_10,2009-12-31,-0.023772872149820715,0.030264811782064617,-0.054037683931885336,1000.0
zero_cost_10,2010-01-31,0.020753555376222806,-0.027634436458953863,0.04838799183517667,1000.0
zero_cost_10,2010-02-28,0.012109684402187123,0.022358127816786307,-0.010248443414599184,1000.0
zero_cost_10,2010-03-31,0.06026605288138641,0.026605681637668972,0.03366037124371744,1000.0
zero_cost_10,2010-04-30,0.020572097738147332,0.024154207621878615,-0.0035821098837312826,1000.0
zero_cost_10,2010-05-31,-0.020078345120638906,-0.02274387449631454,0.0026655293756756328,1000.0
zero_cost_10,2010-06-30,-0.04057669103777225,-0.03703544859165813,-0.003541242446114118,1000.0
zero_cost_10,2010-07-31,0.00971975230595571,0.015908061143704286,-0.006188308837748575,100.0
zero_cost_10,2010-08-31,-0.045502033256650726,-0.04320553496203539,-0.002296498294615333,10.0
zero_cost_10,2010-09-30,0.006922254423450317,0.027585164477438688,-0.02066291005398837,10.0
zero_cost_10,2010-10-31,0.03922886944204883,-0.0077815299488370356,0.04701039939088586,10.0
zero_cost_10,2010-11-30,0.02583062103099792,0.03509789292587095,-0.009267271894873027,10.0
zero_cost_10,2010-12-31,0.005542919544495928,0.02191183462231093,-0.016368915077815002,10.0
zero_cost_10,2011-01-31,-0.019829702367482736,-0.006815385240314384,-0.013014317127168353,10.0
zero_cost_10,2011-02-28,0.009837285137670466,0.001400876775925008,0.00843640836174546,100.0
zero_cost_10,2011-03-31,0.017186856195015737,-0.003986712326734541,0.02117356852175028,100.0
zero_cost_10,2011-04-30,-0.021532424865498456,-0.016611198543118502,-0.004921226322379953,100.0
zero_cost_10,2011-05-31,-0.02582822452135757,-0.0180261806701099,-0.007802043851247668,100.0
zero_cost_10,2011-06-30,0.01711939572780944,-0.007367410712228303,0.024486806440037742,100.0
zero_cost_10,2011-07-31,0.010686519230958081,-0.02173414736688299,0.03242066659784107,100.0
zero_cost_10,2011-08-31,-0.01639793948187754,-0.03255673045488104,0.0161587909730035,100.0
zero_cost_10,2011-09-30,0.020696713788178563,-0.04479030670359812,0.06548702049177668,100.0
zero_cost_10,2011-10-31,-0.02634278590677715,-0.007172308765984837,-0.019170477140792314,10.0
zero_cost_10,2011-11-30,-0.022614228522820325,-0.04270839694040649,0.020094168417586166,10.0
zero_cost_10,2011-12-31,0.011171843036421237,0.011999266558561034,-0.0008274235221397974,10.0
zero_cost_10,2012-01-31,0.022574383833944344,0.0062344890734013295,0.016339894760543015,10.0
zero_cost_10,2012-02-29,0.020704441668963694,0.017123501909585188,0.0035809397593785063,10.0
zero_cost_10,2012-03-31,0.009933158456150067,0.021177311151440163,-0.011244152695290097,1.0
zero_cost_10,2012-04-30,-0.031163756097642263,-0.03690192802517004,0.005738171927527777,1.0
zero_cost_10,2012-05-31,0.01858951395576764,-0.10623572247382723,0.12482523642959487,1.0
zero_cost_10,2012-06-30,-0.02922171213947613,-0.0007924906903917141,-0.028429221449084413,10.0
zero_cost_10,2012-07-31,0.005141171926492607,-0.020114560353640575,0.025255732280133183,10.0
zero_cost_10,2012-08-31,0.03612341272084131,0.05941236705737257,-0.023288954336531262,10.0
zero_cost_10,2012-09-30,-0.0061010674928201536,0.008219373408489218,-0.014320440901309371,100.0
zero_cost_10,2012-10-31,-0.031779907290308856,0.007741855958048144,-0.039521763248357,100.0
zero_cost_10,2012-11-30,-0.008399003548272638,0.003248211172597443,-0.01164721472087008,100.0
zero_cost_10,2012-12-31,-0.04803084693963464,0.0019331441983137198,-0.04996399113794836,100.0
zero_cost_10,2013-01-31,-0.090953906892976,-0.03586583420032031,-0.05508807269265569,100.0
zero_cost_10,2013-02-28,0.013838523388684094,-0.014588057401969353,0.028426580790653445,100.0
zero_cost_10,2013-03-31,0.01574508775144913,0.016338749314703416,-0.0005936615632542858,100.0
zero_cost_10,2013-04-30,0.0219841511605071,-0.01717552210449595,0.03915967326500305,100.0
zero_cost_10,2013-05-31,0.028084440759822187,0.020749530154037302,0.007334910605784884,100.0
zero_cost_10,2013-06-30,0.004855634836618854,-0.010814186255249802,0.015669821091868655,100.0
zero_cost_10,2013-07-31,0.024082397341553742,0.031045665453992354,-0.006963268112438612,100.0
zero_cost_10,2013-08-31,0.017156738504389483,0.018713933274381065,-0.0015571947699915822,100.0
zero_cost_10,2013-09-30,0.04620559423098927,0.008708537859874523,0.03749705637111475,100.0
zero_cost_10,2013-10-31,-0.017740410850663853,-0.011670809286005883,-0.0060696015646579705,100.0
zero_cost_10,2013-11-30,-0.007950176850267584,-0.003687168349978503,-0.0042630085002890806,100.0
zero_cost_10,2013-12-31,-0.021709270383116486,0.005589897792412425,-0.02729916817552891,1000.0
zero_cost_10,2014-01-31,0.05697030182264687,0.02988771435792415,0.027082587464722717,1000.0
zero_cost_10,2014-02-28,0.00013390645233014409,0.013295601232474984,-0.013161694780144841,100.0
zero_cost_10,2014-03-31,-0.062451275319427235,-0.04084560234182918,-0.021605672977598057,100.0
zero_cost_10,2014-04-30,-0.0665442485540686,-0.054044834691364695,-0.012499413862703902,100.0
zero_cost_10,2014-05-31,0.014411719262582454,0.017451571110022872,-0.003039851847440418,100.0
zero_cost_10,2014-06-30,0.016719319125678797,0.03661561786587171,-0.019896298740192914,100.0
zero_cost_10,2014-07-31,-0.01895612185607622,-0.010417168744385148,-0.008538953111691071,100.0
zero_cost_10,2014-08-31,-0.02158789897761741,0.004350745703653302,-0.02593864468127071,100.0
zero_cost_10,2014-09-30,-0.002309363162700014,-0.0035382069894221097,0.0012288438267220956,100.0
zero_cost_10,2014-10-31,-0.01512582353346029,0.012948068141639658,-0.02807389167509995,100.0
zero_cost_10,2014-11-30,-0.011306070423582112,-0.006843701561735429,-0.004462368861846683,100.0
zero_cost_10,2014-12-31,0.011185033251610446,-0.0014067644524477666,0.012591797704058213,100.0
zero_cost_10,2015-01-31,-0.036994071082662165,-0.003649459705262154,-0.03334461137740001,100.0
zero_cost_10,2015-02-28,-0.03181422446026626,0.021629050705389122,-0.05344327516565538,1000.0
zero_cost_10,2015-03-31,0.03478769458204331,0.015911888037629673,0.018875806544413638,1000.0
zero_cost_10,2015-04-30,-0.04332599640473959,-0.02031340027162859,-0.023012596133110998,1000.0
zero_cost_10,2015-05-31,0.02742351880948991,0.024313854482953697,0.003109664326536213,100.0
zero_cost_10,2015-06-30,0.0020796225762076703,0.025901108644498485,-0.023821486068290813,100.0
zero_cost_10,2015-07-31,0.015467038032970606,0.01624631097814671,-0.0007792729451761033,100.0
zero_cost_10,2015-08-31,-0.007542713553828501,-0.0027344623654289102,-0.0048082511883995906,100.0
zero_cost_10,2015-09-30,-0.0074110501966260164,-0.01731875641074795,0.009907706214121934,100.0
zero_cost_10,2015-10-31,0.010606587560728112,-0.0016341429278450116,0.012240730488573125,100.0
zero_cost_10,2015-11-30,0.010055617116218194,0.01563602103654268,-0.005580403920324484,100.0
zero_cost_10,2015-12-31,0.049872966995006124,0.0008954467503280523,0.04897752024467807,100.0
zero_cost_10,2016-01-31,-0.026154829687977308,-0.012148149966264055,-0.014006679721713253,100.0
zero_cost_10,2016-02-29,0.0025502107463725417,-0.0164166528820531,0.018966863628425642,100.0
zero_cost_10,2016-03-31,-0.03307224031108607,-0.013817533826033025,-0.019254706485053043,100.0
zero_cost_10,2016-04-30,0.04072886121250459,-0.02042548830585624,0.06115434951836083,100.0
zero_cost_10,2016-05-31,0.022963514151013425,0.011578530835215942,0.011384983315797483,100.0
zero_cost_10,2016-06-30,0.007555844918840778,-0.0023730488622188493,0.009928893781059628,100.0
zero_cost_10,2016-07-31,-0.011034440651474157,0.028265204575751015,-0.03929964522722517,100.0
zero_cost_10,2016-08-31,-0.030905406990271087,0.0020543993208012065,-0.032959806311072294,1000.0
zero_cost_10,2016-09-30,0.01741280794532184,0.00531295084923389,0.01209985709608795,1000.0
zero_cost_10,2016-10-31,-0.049982342492607586,-0.005200969467866926,-0.04478137302474066,1000.0
zero_cost_10,2016-11-30,-0.052352938749620194,0.025926803766397503,-0.0782797425160177,100.0
zero_cost_10,2016-12-31,-0.02802123826305197,0.0016609240886239784,-0.029682162351675947,100.0
zero_cost_10,2017-01-31,0.028206140446869296,0.03060944587895629,-0.0024033054320869926,100.0
zero_cost_10,2017-02-28,-0.04200545524443969,0.0025992284220731584,-0.044604683666512844,1000.0
zero_cost_10,2017-03-31,-0.0063187113801542,0.0018954915490605262,-0.008214202929214726,1000.0
zero_cost_10,2017-04-30,0.022049815435888822,0.005633372448199233,0.01641644298768959,1000.0
zero_cost_10,2017-05-31,0.021973252326030493,0.012161637168773057,0.009811615157257435,1000.0
zero_cost_10,2017-06-30,-0.04840779254423534,0.0033790657886110485,-0.051786858332846394,1000.0
zero_cost_10,2017-07-31,0.03330031808305003,0.013670789505988793,0.019629528577061232,1000.0
zero_cost_10,2017-08-31,0.036345393556712687,0.009834698048572024,0.026510695508140662,1000.0
zero_cost_10,2017-09-30,-0.007642806530271953,-0.007050104324422492,-0.0005927022058494612,1000.0
zero_cost_10,2017-10-31,0.03127879998560886,0.03245301486891699,-0.0011742148833081278,1000.0
zero_cost_10,2017-11-30,-0.033665532359814634,-0.006228231952888424,-0.02743730040692621,100.0
zero_cost_10,2017-12-31,-0.025075857944470602,-0.00644138139194977,-0.01863447655252083,100.0
zero_cost_10,2018-01-31,0.09308231286637533,0.03208694023420107,0.06099537263217426,1000.0
zero_cost_10,2018-02-28,0.06152211466783636,0.026484724562470027,0.03503739010536633,100.0
zero_cost_10,2018-03-31,-0.0005005128392611307,-0.008898924325821664,0.008398411486560533,100.0
zero_cost_10,2018-04-30,0.012211651727568659,0.001908528514558422,0.010303123213010237,100.0
zero_cost_10,2018-05-31,0.06313819274370781,0.028818289477075272,0.03431990326663254,100.0
zero_cost_10,2018-06-30,-0.009219186906480903,0.018183295852891683,-0.027402482759372584,100.0
zero_cost_10,2018-07-31,-0.041900130141103935,-0.032530065315566396,-0.009370064825537538,100.0
zero_cost_10,2018-08-31,0.06844793455469703,0.05608235630174508,0.012365578252951946,100.0
zero_cost_10,2018-09-30,0.004098997213624025,-0.015247371613712833,0.019346368827336858,100.0
zero_cost_10,2018-10-31,-0.026761117025565263,-0.13184020475778988,0.10507908773222462,10.0
zero_cost_10,2018-11-30,-0.07224243755727719,-0.00575887456212863,-0.06648356299514856,100.0
zero_cost_10,2018-12-31,0.006160830731660508,-0.0031824983983435996,0.009343329130004107,100.0
zero_cost_10,2019-01-31,-0.009353601911597313,-0.013146538239133693,0.00379293632753638,100.0
zero_cost_10,2019-02-28,0.01446440120080443,0.01056727654115602,0.0038971246596484106,100.0
zero_cost_10,2019-03-31,0.014761921837275104,-0.007843816389990784,0.022605738227265887,100.0
zero_cost_10,2019-04-30,-0.02053892262007001,-0.03824807940076052,0.01770915678069051,100.0
zero_cost_10,2019-05-31,0.017823302562862138,0.03224455981646176,-0.01442125725359962,1000.0
zero_cost_10,2019-06-30,-0.01001423186560577,-0.02798366820928327,0.0179694363436775,1000.0
zero_cost_10,2019-07-31,-0.016056200661248736,-0.005904235201814571,-0.010151965459434165,1000.0
zero_cost_10,2019-08-31,0.05414591796629106,0.0017640627367013879,0.05238185522958967,1000.0
zero_cost_10,2019-09-30,-0.06776966678087445,-0.06855514775148516,0.000785480970610708,1000.0
zero_cost_10,2019-10-31,-0.0065256785128191,-0.024783731377354005,0.018258052864534906,1000.0
zero_cost_10,2019-11-30,0.00042778364307066784,0.020103551865754365,-0.019675768222683698,1000.0
zero_cost_10,2019-12-31,0.0209664758742297,-0.02758323469050712,0.04854971056473682,1000.0
zero_cost_10,2020-01-31,0.056534660225229905,0.05299880497474711,0.0035358552504827917,1000.0
zero_cost_10,2020-02-29,0.03408634090929657,0.03511042495693276,-0.001024084047636195,1000.0
zero_cost_10,2020-03-31,0.09340303563450686,0.07934742832141786,0.014055607313088997,1000.0
zero_cost_10,2020-04-30,0.025115268379145975,0.018404869171030198,0.006710399208115777,100.0
zero_cost_10,2020-05-31,0.02653986601379415,0.053211737511542304,-0.026671871497748155,100.0
zero_cost_10,2020-06-30,0.04706675840899262,0.04716658938937968,-9.983098038706534e-05,100.0
zero_cost_10,2020-07-31,0.10519095510771391,0.058371416644929064,0.046819538462784846,100.0
zero_cost_10,2020-08-31,0.06261317352651848,0.08907376507300627,-0.02646059154648779,100.0
zero_cost_10,2020-09-30,-0.020793887797880852,0.025231573758398265,-0.04602546155627912,100.0
zero_cost_10,2020-10-31,-0.011596599121929212,-0.008611886103229372,-0.0029847130186998402,100.0
zero_cost_10,2020-11-30,0.05365980450434583,-0.014206527981062029,0.06786633248540785,100.0
zero_cost_10,2020-12-31,-0.008325293910110165,0.0019060771982845192,-0.010231371108394685,100.0
zero_cost_10,2021-01-31,0.06687018673737417,0.05258495392154969,0.014285232815824486,100.0
zero_cost_10,2021-02-28,-0.0766404450737536,-0.06578714279059247,-0.010853302283161129,100.0
zero_cost_10,2021-03-31,-0.08850816302642014,-0.1040863503804511,0.01557818735403095,100.0
zero_cost_10,2021-04-30,0.013924288611507966,0.003458219677385382,0.010466068934122583,100.0
zero_cost_10,2021-05-31,-0.00046906507474091144,-0.03675607081236028,0.036287005737619366,100.0
zero_cost_10,2021-06-30,0.06989122364706911,0.05723525008387464,0.012655973563194471,100.0
zero_cost_10,2021-07-31,-0.00012757312155346604,-0.012340899619941174,0.012213326498387708,100.0
zero_cost_10,2021-08-31,-0.021850703606486208,0.012487412918143806,-0.034338116524630015,100.0
zero_cost_10,2021-09-30,-0.003891833314446234,0.000478095437287384,-0.004369928751733618,100.0
zero_cost_10,2021-10-31,-0.049425241034725745,0.031196021477276646,-0.08062126251200238,100.0
zero_cost_10,2021-11-30,-0.013607139451002467,0.020828614223897944,-0.03443575367490041,100.0
zero_cost_10,2021-12-31,-0.11082386965646635,-0.1294972319571288,0.018673362300662466,100.0
zero_cost_10,2022-01-31,-0.11019856240837779,-0.08437025256381736,-0.02582830984456043,100.0
zero_cost_10,2022-02-28,0.04796684880892877,0.011396381489347875,0.0365704673195809,100.0
zero_cost_10,2022-03-31,0.04256716425445574,0.012186820018134684,0.030380344236321057,100.0
zero_cost_10,2022-04-30,0.02118619229167496,-0.06525928808515186,0.08644548037682681,100.0
zero_cost_10,2022-05-31,0.016331978730585946,-0.026124242730139503,0.042456221460725446,1000.0
zero_cost_10,2022-06-30,-0.008945911286717316,0.005028034779336737,-0.013973946066054052,1000.0
zero_cost_10,2022-07-31,-0.05019905553027082,-0.0037353646572338517,-0.04646369087303697,1000.0
zero_cost_10,2022-08-31,-0.008873209541229872,0.01428250604830529,-0.023155715589535164,1000.0
zero_cost_10,2022-09-30,0.014533606219111171,0.026897201084826402,-0.01236359486571523,1000.0
zero_cost_10,2022-10-31,0.1414574714291191,0.02697673987333159,0.11448073155578752,1000.0
zero_cost_10,2022-11-30,-0.0006683782009025757,-0.037665234315284166,0.03699685611438159,1000.0
zero_cost_10,2022-12-31,0.0131707363774945,0.015516795761686174,-0.0023460593841916743,1000.0
zero_cost_10,2023-01-31,-0.09621522326012787,-0.08448795304094858,-0.011727270219179284,1000.0
zero_cost_10,2023-02-28,-0.013441029277046664,-0.02940515313801248,0.015964123860965816,1000.0
zero_cost_10,2023-03-31,-0.06519140491065364,-0.027473605422022828,-0.03771779948863081,1000.0
zero_cost_10,2023-04-30,-0.0276753669199212,0.012448283581952749,-0.04012365050187395,1000.0
zero_cost_10,2023-05-31,-0.01423290378842374,0.016709725987360508,-0.03094262977578425,1000.0
zero_cost_10,2023-06-30,0.03203664549222467,-0.03350934144848926,0.06554598694071392,1000.0
zero_cost_10,2023-07-31,-0.007164608230960285,0.004023621956290982,-0.011188230187251267,1000.0
zero_cost_10,2023-08-31,-0.011329104309080459,0.009079958704882997,-0.020409063013963454,1000.0
zero_cost_10,2023-09-30,-0.006532704152308723,-0.017878883675701247,0.011346179523392523,1000.0
zero_cost_10,2023-10-31,-0.048485525156059826,-0.007030808946655412,-0.04145471620940441,1000.0
zero_cost_10,2023-11-30,0.01249661681529115,0.029869287958019842,-0.017372671142728693,1000.0
zero_cost_10,2023-12-31,0.012041246381144052,-0.007942765063742752,0.019984011444886804,1000.0
zero_cost_10,2024-01-31,0.04574174277139565,0.022346128557676374,0.023395614213719277,1000.0
zero_cost_10,2024-02-29,0.020850611119050698,0.07164418529357859,-0.05079357417452789,1000.0
zero_cost_10,2024-03-31,0.028700616811574653,-0.012199031401885788,0.04089964821346044,1000.0
zero_cost_10,2024-04-30,-0.017124262299922546,-0.023915775191850893,0.006791512891928347,1000.0
zero_cost_10,2024-05-31,0.10438598948367041,0.037012144897022946,0.06737384458664747,100.0
zero_cost_10,2024-06-30,0.05310618836520058,0.027046597048166546,0.02605959131703403,100.0
zero_cost_10,2024-07-31,-0.03684988187324692,-0.060426443553528955,0.023576561680282035,100.0
zero_cost_10,2024-08-31,0.06397624918342872,0.021180163279122734,0.04279608590430598,100.0
zero_cost_10,2024-09-30,-0.020726523148440437,0.01364281178900307,-0.034369334937443506,1000.0
zero_cost_10,2024-10-31,-0.04797057253858367,0.027656057440196103,-0.07562662997877977,1000.0
zero_cost_10,2024-11-30,0.0438414843730393,-0.08674352637226912,0.13058501074530843,10.0
zero_cost_10,2024-12-31,-0.07713598473863312,0.02813948958827976,-0.10527547432691288,100.0
zero_cost_25,2009-08-31,0.026917108396181486,0.011479110773553364,0.015437997622628121,1000.0
zero_cost_25,2009-09-30,-0.0032901110801867935,0.019939825572621535,-0.023229936652808328,10.0
zero_cost_25,2009-10-31,-0.10207045032812952,-0.033207485658364067,-0.06886296466976545,1000.0
zero_cost_25,2009-11-30,0.02443949491480232,-0.0018075684576696154,0.026247063372471936,1000.0
zero_cost_25,2009-12-31,-0.025523918429201726,0.030009287896540848,-0.05553320632574257,1000.0
zero_cost_25,2010-01-31,0.019541716053372016,-0.027646763369879312,0.04718847942325133,1000.0
zero_cost_25,2010-02-28,0.01097163288038992,0.022308435319672575,-0.011336802439282655,1000.0
zero_cost_25,2010-03-31,0.05791919160012711,0.02661346063736193,0.03130573096276518,1000.0
zero_cost_25,2010-04-30,0.01894399171009655,0.023811620243713298,-0.004867628533616747,1000.0
zero_cost_25,2010-05-31,-0.022403390364186142,-0.022966330063407692,0.0005629396992215506,1000.0
zero_cost_25,2010-06-30,-0.04276722651228979,-0.03687499742516233,-0.005892229087127464,1000.0
zero_cost_25,2010-07-31,0.008458550393219032,0.015918250794376712,-0.00745970040115768,100.0
zero_cost_25,2010-08-31,-0.04689729213289952,-0.04331318684981856,-0.0035841052830809586,10.0
zero_cost_25,2010-09-30,0.005039753164775791,0.0275806877845777,-0.02254093461980191,10.0
zero_cost_25,2010-10-31,0.03648184958512901,-0.007088698337833151,0.043570547922962166,10.0
zero_cost_25,2010-11-30,0.0243874405557671,0.03520493311772489,-0.010817492561957794,10.0
zero_cost_25,2010-12-31,0.004254968102005215,0.021951030674433675,-0.01769606257242846,10.0
zero_cost_25,2011-01-31,-0.021770416695045192,-0.006633733596254641,-0.01513668309879055,10.0
zero_cost_25,2011-02-28,0.008352299419497817,0.0014919956398206126,0.006860303779677205,100.0
zero_cost_25,2011-03-31,0.015164128282393668,-0.0038496613579737946,0.019013789640367464,100.0
zero_cost_25,2011-04-30,-0.023629731009684518,-0.01662928265021699,-0.007000448359467528,100.0
zero_cost_25,2011-05-31,-0.027720742876652858,-0.01804226614667347,-0.009678476729979388,100.0
zero_cost_25,2011-06-30,0.015805768808942296,-0.007478774404532636,0.023284543213474933,100.0
zero_cost_25,2011-07-31,0.008990210414540501,-0.021494211902810655,0.030484422317351156,100.0
zero_cost_25,2011-08-31,-0.018224442825159948,-0.032641507730992565,0.014417064905832618,100.0
