month,candidate_return
2019-06-30,0.02565710960169693
2019-07-31,-0.021443653271754032
2019-08-31,-0.013035311307014795
2019-09-30,0.01832412536778643
2019-10-31,0.013526232387690866
2019-11-30,7.412239669180002e-05
2019-12-31,-0.01274083459158922
2020-01-31,0.009952825670979387
2020-02-29,0.04870076188787243
2020-03-31,0.04042578743829007
2020-04-30,-0.0037567549175641147
2020-05-31,0.03844194937714954
2020-06-30,-0.026551193824228637
2020-07-31,0.045106440461038476
2020-08-31,-0.02427734255226881
2020-09-30,-0.0037177530168166625
2020-10-31,-0.05447726168352551
2020-11-30,-0.028366280265989953
2020-12-31,0.014260734810494663
2021-01-31,-0.047666333025625965
2021-02-28,0.027792172307248435
2021-03-31,0.021896570600516994
2021-04-30,-0.004993665192660064
2021-05-31,0.019909469251639035
2021-06-30,0.03910998526488889
2021-07-31,0.016480247316068408
2021-08-31,-0.020519833503477525
2021-09-30,0.016037923571381587
2021-10-31,0.03912270959211906
2021-11-30,-0.024912524991097314
2021-12-31,-0.03069654663459728
2022-01-31,-0.015309923405512637
2022-02-28,-0.008813344600578029
2022-03-31,-0.02010113412950877
2022-04-30,-0.009458413815374747
2022-05-31,-0.006025484847331055
2022-06-30,0.004460339474720363
2022-07-31,-0.031604291813928764
2022-08-31,0.01000011683778741
2022-09-30,-1.0891449223406083e-05
2022-10-31,0.013714567015181624
2022-11-30,-0.0192138263882039
2022-12-31,0.025262669870933806
2023-01-31,0.010535223742859232
2023-02-28,0.04318585956816891
2023-03-31,0.010729211495597737
2023-04-30,0.04180575586973442
2023-05-31,-0.0031518847732919875
2023-06-30,0.008182143164627476
2023-07-31,0.022420498026762943
2023-08-31,0.016608769331884897
2023-09-30,0.01860609427857602
2023-10-31,0.005720995667871079
2023-11-30,-0.014759726208860872
2023-12-31,0.021570517162431854
2024-01-31,0.010166071103832842
2024-02-29,-0.009970833673284092
2024-03-31,-0.006320184278960535
2024-04-30,0.025356340178465133
2024-05-31,0.04960543165915429
2024-06-30,-0.036975506939923714
2024-07-31,-0.007967667742458877
2024-08-31,-0.0012818666526678995
2024-09-30,0.0018222208446669874
2024-10-31,-0.01542879055787209
2024-11-30,0.04751149967013955
