case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-07-31,-0.06685539069313687,-0.07698328784058421,0.010127897147447343,10.0
zero_cost_5,2018-08-31,0.06699735372943962,0.03257034497851563,0.034427008750923985,10.0
zero_cost_5,2018-09-30,0.00460513748821057,-0.005613265373743287,0.010218402861953857,10.0
zero_cost_5,2018-10-31,-0.1178235157348632,-0.04386522432011289,-0.07395829141475031,10.0
zero_cost_5,2018-11-30,-0.10203510822835421,-0.0060760001305728215,-0.09595910809778138,10.0
zero_cost_5,2018-12-31,0.007878780193927251,0.010887924642830815,-0.0030091444489035637,1.0
zero_cost_5,2019-01-31,-0.029666578582620458,-0.06370329055220415,0.034036711969583695,1.0
zero_cost_5,2019-02-28,-0.01733936583813255,0.01961207411475363,-0.036951439952886175,1.0
zero_cost_5,2019-03-31,0.027120718870889796,-0.01668943524840976,0.04381015411929956,1.0
zero_cost_5,2019-04-30,-0.030322263601493486,-0.06201420955617201,0.03169194595467853,1.0
zero_cost_5,2019-05-31,0.007520247499484365,0.0237339856680061,-0.016213738168521737,10.0
zero_cost_5,2019-06-30,-0.0183353871749234,-0.03723987482362917,0.01890448764870577,10.0
zero_cost_5,2019-07-31,0.0025643313724620703,0.013096926966704326,-0.010532595594242255,1.0
zero_cost_5,2019-08-31,0.07387666271117561,0.03885812365447999,0.03501853905669562,10.0
zero_cost_5,2019-09-30,-0.07961375522755734,-0.08513188538639548,0.005518130158838133,10.0
zero_cost_5,2019-10-31,-0.033654940631540356,-0.03938063513532464,0.005725694503784282,10.0
zero_cost_5,2019-11-30,-0.028802360491584973,-0.014260450025540123,-0.01454191046604485,10.0
zero_cost_5,2019-12-31,0.009472810755536513,-0.011210759160206939,0.020683569915743452,10.0
zero_cost_5,2020-01-31,0.05164674293107697,0.04649051822952838,0.005156224701548591,100.0
zero_cost_5,2020-02-29,0.058781574877149204,0.023208184635812278,0.035573390241336926,100.0
zero_cost_5,2020-03-31,0.16050023240010045,0.21865025359697934,-0.0581500211968789,10.0
zero_cost_5,2020-04-30,0.01228263655529302,0.016416234196308055,-0.0041335976410150355,10.0
zero_cost_5,2020-05-31,0.035271138172537866,0.02388623806672824,0.011384900105809625,100.0
zero_cost_5,2020-06-30,0.07087353032815086,0.06047886716142237,0.01039466316672849,10.0
zero_cost_5,2020-07-31,0.08999038068466153,0.1250682841070183,-0.03507790342235678,10.0
zero_cost_5,2020-08-31,0.12199160304177077,0.04412499742988726,0.07786660561188352,100.0
zero_cost_5,2020-09-30,-0.022611969842802563,-0.009719661343260199,-0.012892308499542364,100.0
zero_cost_5,2020-10-31,-0.008907405692219615,-0.025494150186334396,0.01658674449411478,100.0
zero_cost_5,2020-11-30,-0.1386324428950958,-0.07650937254267876,-0.06212307035241704,100.0
zero_cost_5,2020-12-31,0.009449456734160791,-0.0035544104331168987,0.01300386716727769,1000.0
zero_cost_5,2021-01-31,0.01963273965771303,0.02401761314780563,-0.004384873490092599,1000.0
zero_cost_5,2021-02-28,-0.12597976121241666,-0.12754443103179736,0.001564669819380693,1000.0
zero_cost_5,2021-03-31,-0.0966408611590427,-0.08387429490476661,-0.012766566254276093,1000.0
zero_cost_5,2021-04-30,0.005495374428138475,0.018568518000433513,-0.013073143572295038,1000.0
zero_cost_5,2021-05-31,-0.028316157746428837,-0.04654167933431671,0.018225521587887872,1000.0
zero_cost_5,2021-06-30,0.038119252995350766,0.06512505728704537,-0.027005804291694607,1000.0
zero_cost_5,2021-07-31,0.03164186514798626,0.02753332793866729,0.004108537209318971,1000.0
zero_cost_5,2021-08-31,0.045785271180950465,0.01711234881605952,0.028672922364890944,1000.0
zero_cost_5,2021-09-30,-0.06414866242265842,-0.022386904870866513,-0.0417617575517919,1000.0
zero_cost_5,2021-10-31,0.16251735159948427,0.050447777820036795,0.11206957377944748,100.0
zero_cost_5,2021-11-30,0.0821481932705825,0.12197657065610157,-0.03982837738551907,100.0
zero_cost_5,2021-12-31,-0.05370995669037276,-0.0816673372945644,0.02795738060419163,100.0
zero_cost_5,2022-01-31,-0.03335777080099942,-0.053040249063635206,0.019682478262635784,100.0
zero_cost_5,2022-02-28,0.06312993442181035,0.002421627011294737,0.06070830741051561,100.0
zero_cost_5,2022-03-31,0.010631631408016689,0.07166142959151904,-0.06102979818350235,100.0
zero_cost_5,2022-04-30,0.007656118745812788,0.013834624394199439,-0.006178505648386651,100.0
zero_cost_5,2022-05-31,0.04934399305545388,0.03109442444033079,0.01824956861512309,100.0
zero_cost_5,2022-06-30,-0.04235613813542569,-0.009878927495537164,-0.03247721063988853,100.0
zero_cost_5,2022-07-31,-0.06912073222640176,0.020695597355449628,-0.08981632958185139,100.0
zero_cost_5,2022-08-31,-0.010545808084933857,-0.01779787100410686,0.007252062919173003,100.0
zero_cost_5,2022-09-30,0.03463748947567847,0.018551150358093283,0.016086339117585186,10.0
zero_cost_5,2022-10-31,0.03235499769274712,0.04252280826941541,-0.010167810576668289,10.0
zero_cost_5,2022-11-30,-0.0417055424865145,-0.04246764025050324,0.0007620977639887366,100.0
zero_cost_5,2022-12-31,0.02184980997188908,0.048188721141771675,-0.026338911169882594,10.0
zero_cost_5,2023-01-31,-0.11494673630077559,-0.09242179019996642,-0.02252494610080917,10.0
zero_cost_5,2023-02-28,0.007483079659025976,-0.006186578915483082,0.013669658574509058,10.0
zero_cost_5,2023-03-31,-0.04084529706641928,0.05070862535780083,-0.09155392242422011,10.0
zero_cost_5,2023-04-30,-0.024019257830511044,0.0021921956552453615,-0.026211453485756406,10.0
zero_cost_5,2023-05-31,0.06915553527343159,0.011256417554055818,0.05789911771937577,10.0
zero_cost_5,2023-06-30,-0.0015249408845947545,-0.0021383671610812147,0.0006134262764864603,10.0
zero_cost_5,2023-07-31,-0.009159708070746578,-0.015668276933828423,0.006508568863081845,10.0
zero_cost_5,2023-08-31,-0.010484184263687916,0.02076497777111055,-0.031249162034798467,10.0
zero_cost_5,2023-09-30,-0.00506267121343202,0.041715718519017675,-0.046778389732449695,10.0
zero_cost_5,2023-10-31,0.04980564385032111,0.039015775654074714,0.010789868196246395,10.0
zero_cost_5,2023-11-30,0.016839066788304113,-0.0021915917097672395,0.019030658498071354,1000.0
zero_cost_5,2023-12-31,-0.009068953421641586,-0.031838003171208405,0.022769049749566818,10.0
zero_cost_5,2024-01-31,0.0858472916137485,0.08742271156403572,-0.0015754199502872185,10.0
zero_cost_5,2024-02-29,0.06945788419576734,0.1610223383753294,-0.09156445417956205,10.0
zero_cost_5,2024-03-31,-0.014283753408081376,-0.02286112777252245,0.008577374364441075,1000.0
zero_cost_5,2024-04-30,-0.040748889971054164,-0.03286420981808077,-0.007884680152973396,100.0
zero_cost_5,2024-05-31,0.0791309573360059,0.077735873745913,0.0013950835900929104,1000.0
zero_cost_5,2024-06-30,0.07357789473436911,0.06482212450705163,0.00875577022731748,1000.0
zero_cost_5,2024-07-31,-0.11309645349316147,-0.07572456906914161,-0.037371884424019855,1000.0
zero_cost_5,2024-08-31,-0.0016675072345659864,0.01999701067073547,-0.021664517905301457,100.0
zero_cost_5,2024-09-30,-0.022606010729670497,0.012590781859542903,-0.0351967925892134,100.0
zero_cost_5,2024-10-31,0.05519217669019655,0.035567436835397974,0.019624739854798574,100.0
zero_cost_5,2024-11-30,0.029275879373031072,0.0063325469677943304,0.022943332405236744,100.0
zero_cost_5,2024-12-31,0.029867283330304736,0.042442075217984127,-0.01257479188767939,100.0
zero_cost_10,2009-08-31,-0.009522813104818957,-0.09201990913110496,0.082497096026286,1000.0
zero_cost_10,2009-09-30,-0.026730212158274924,0.001513950670679214,-0.028244162828954138,1000.0
zero_cost_10,2009-10-31,0.015253530129537033,0.03071925009280336,-0.015465719963266325,1000.0
zero_cost_10,2009-11-30,-0.00934226805420348,-0.004122679604207305,-0.005219588449996175,1000.0
zero_cost_10,2009-12-31,0.05076322032179611,0.050201458568237614,0.0005617617535584943,1000.0
zero_cost_10,2010-01-31,-0.07396389234331432,-0.05216307054880351,-0.021800821794510816,1000.0
zero_cost_10,2010-02-28,0.018158598190679262,0.04035843490069565,-0.022199836710016387,1000.0
zero_cost_10,2010-03-31,0.041115195287362405,0.013537517408745666,0.027577677878616737,1000.0
zero_cost_10,2010-04-30,0.04406704924342188,0.03128168492093633,0.012785364322485546,1000.0
zero_cost_10,2010-05-31,0.031278330630894725,0.0054430458846076255,0.0258352847462871,1000.0
zero_cost_10,2010-06-30,-0.0017550448176217434,-0.0009092598661959759,-0.0008457849514257675,100.0
zero_cost_10,2010-07-31,-0.060213352388546644,0.01139411063148864,-0.07160746302003529,1000.0
zero_cost_10,2010-08-31,0.014102735438525343,0.0016085265414058942,0.012494208897119448,1000.0
zero_cost_10,2010-09-30,0.05153628511699863,0.021960341646130137,0.02957594347086849,100.0
zero_cost_10,2010-10-31,0.04661202369014299,0.03383526037762674,0.012776763312516246,100.0
zero_cost_10,2010-11-30,0.03578507562204325,0.06386756234234528,-0.02808248672030203,100.0
zero_cost_10,2010-12-31,-0.07461427899581885,-0.0634801816929443,-0.011134097302874554,100.0
zero_cost_10,2011-01-31,0.001249879072306464,-0.021148557611924246,0.02239843668423071,100.0
zero_cost_10,2011-02-28,0.01243171038647725,0.010248093396703108,0.002183616989774142,10.0
zero_cost_10,2011-03-31,0.011895686783912927,0.020183196369061827,-0.0082875095851489,10.0
zero_cost_10,2011-04-30,0.015448351075337038,0.02462767456280031,-0.00917932348746327,10.0
zero_cost_10,2011-05-31,0.009752267068891192,0.0032673974646897793,0.006484869604201412,10.0
zero_cost_10,2011-06-30,0.009126773019582424,0.013407782052021438,-0.004281009032439014,10.0
zero_cost_10,2011-07-31,0.0311721395037605,0.05115165305644791,-0.019979513552687407,10.0
zero_cost_10,2011-08-31,0.04991808484170526,0.030388767473800017,0.019529317367905245,10.0
zero_cost_10,2011-09-30,0.06850540075179425,0.04053536454753182,0.027970036204262423,10.0
zero_cost_10,2011-10-31,-0.07476743817900706,-0.09327988791569736,0.018512449736690292,10.0
zero_cost_10,2011-11-30,0.05101290360314603,0.03852856034162476,0.012484343261521272,10.0
zero_cost_10,2011-12-31,0.004331958785977436,-0.008242650237556801,0.012574609023534238,10.0
zero_cost_10,2012-01-31,-0.0860335954421257,-0.03451807384974988,-0.051515521592375824,10.0
zero_cost_10,2012-02-29,0.03532604466215988,0.014198155134826758,0.021127889527333125,10.0
zero_cost_10,2012-03-31,0.036951804741131196,-0.02172073568626701,0.05867254042739821,10.0
zero_cost_10,2012-04-30,-0.004868729113197173,0.01837102320689515,-0.023239752320092323,10.0
zero_cost_10,2012-05-31,0.04331379911635458,0.07214685658146083,-0.028833057465106254,10.0
zero_cost_10,2012-06-30,-0.0039636954033487075,-0.0006908030282714985,-0.003272892375077209,10.0
zero_cost_10,2012-07-31,0.008805073386391651,0.01584441822203302,-0.007039344835641368,10.0
zero_cost_10,2012-08-31,0.0034768623905506563,0.01618470777030106,-0.012707845379750402,10.0
zero_cost_10,2012-09-30,0.0005877891426302666,-0.008339794766995362,0.00892758390962563,10.0
zero_cost_10,2012-10-31,-0.06532854028983053,-0.07474907014583962,0.009420529856009094,10.0
zero_cost_10,2012-11-30,0.00835751736795684,0.02987046864981371,-0.02151295128185687,10.0
zero_cost_10,2012-12-31,-0.02063528859503106,-0.044711262760533214,0.024075974165502154,10.0
zero_cost_10,2013-01-31,-0.005025034730142493,-0.01035222188166041,0.005327187151517917,10.0
zero_cost_10,2013-02-28,0.010360677096240136,-0.006732183229686797,0.017092860325926933,10.0
zero_cost_10,2013-03-31,0.002344063993174299,0.01467650021377659,-0.012332436220602292,10.0
zero_cost_10,2013-04-30,0.004279547686096711,-0.00606315480749354,0.01034270249359025,10.0
zero_cost_10,2013-05-31,-0.017681908605221227,-0.036129836849180696,0.01844792824395947,10.0
zero_cost_10,2013-06-30,-0.01534496725516249,0.022968629411997326,-0.03831359666715982,10.0
zero_cost_10,2013-07-31,0.0002996920411755602,0.002667364527284983,-0.0023676724861094226,10.0
zero_cost_10,2013-08-31,-0.007446294457769824,-0.00044501111871743664,-0.007001283339052387,10.0
zero_cost_10,2013-09-30,0.03696182815467175,0.046497723899966745,-0.009535895745294995,10.0
zero_cost_10,2013-10-31,-0.009398122230478654,-0.010667040668748929,0.001268918438270275,10.0
zero_cost_10,2013-11-30,-0.008243990679638734,-0.008878780456060168,0.0006347897764214343,10.0
zero_cost_10,2013-12-31,-0.030083983269197104,-0.01890208895520968,-0.011181894313987424,10.0
zero_cost_10,2014-01-31,0.034993519889529395,0.0457002404189568,-0.010706720529427408,10.0
zero_cost_10,2014-02-28,0.022145928894418753,0.016498248750099392,0.005647680144319361,100.0
zero_cost_10,2014-03-31,-0.06992235275212791,-0.07972338869506655,0.009801035942938643,100.0
zero_cost_10,2014-04-30,-0.03507813946534838,-0.02702048654622127,-0.00805765291912711,100.0
zero_cost_10,2014-05-31,-0.005240000948701168,0.020519439160819983,-0.02575944010952115,100.0
zero_cost_10,2014-06-30,-0.0020446339830863932,0.0127331875990264,-0.014777821582112792,100.0
zero_cost_10,2014-07-31,-0.009196804773573928,-0.002056377106599891,-0.007140427666974037,100.0
zero_cost_10,2014-08-31,0.0020518314357153445,0.004306756543581772,-0.0022549251078664272,100.0
zero_cost_10,2014-09-30,0.0016756727830687986,0.0021436086206152805,-0.0004679358375464819,100.0
zero_cost_10,2014-10-31,-0.010449282296542533,0.001794737696117902,-0.012244019992660435,100.0
zero_cost_10,2014-11-30,0.049283759372382954,0.013662849136963306,0.03562091023541965,100.0
zero_cost_10,2014-12-31,-0.016076047012894095,-0.016385105769219956,0.0003090587563258605,100.0
zero_cost_10,2015-01-31,0.019169726599081283,0.054979855371305265,-0.03581012877222398,100.0
zero_cost_10,2015-02-28,-0.032917004587387104,-0.022663953068147186,-0.010253051519239918,100.0
zero_cost_10,2015-03-31,0.023323734947566236,0.01401377805069658,0.009309956896869656,100.0
zero_cost_10,2015-04-30,-0.09295679262376251,-0.07498945642781259,-0.017967336195949923,100.0
zero_cost_10,2015-05-31,0.05037261366124594,0.03525725522312568,0.015115358438120258,10.0
zero_cost_10,2015-06-30,0.031179942323200965,0.019414026481382556,0.011765915841818408,10.0
zero_cost_10,2015-07-31,0.021518218968523094,0.05676006143899073,-0.03524184247046764,10.0
zero_cost_10,2015-08-31,-0.005409237886412626,-0.010122166678047993,0.0047129287916353665,10.0
zero_cost_10,2015-09-30,0.050118111712531326,0.029409900594195057,0.02070821111833627,10.0
zero_cost_10,2015-10-31,-0.049828997569329736,-0.03259374573089014,-0.017235251838439596,10.0
zero_cost_10,2015-11-30,0.012636133153996988,0.01391362691287428,-0.001277493758877292,10.0
zero_cost_10,2015-12-31,0.0451006722185333,0.030239590614308795,0.014861081604224502,10.0
zero_cost_10,2016-01-31,0.018513236635916367,0.008502711238852115,0.010010525397064252,10.0
zero_cost_10,2016-02-29,-0.016523366469273756,-0.02904585279800949,0.012522486328735732,10.0
zero_cost_10,2016-03-31,-0.02290632093214469,-0.026848510974014722,0.003942190041870033,10.0
zero_cost_10,2016-04-30,-0.07239290646742186,-0.07697862629155146,0.0045857198241296,10.0
zero_cost_10,2016-05-31,0.0017052838157164524,0.01645924375831629,-0.014753959942599837,10.0
zero_cost_10,2016-06-30,0.015764631834816405,0.03149672668855339,-0.015732094853736986,10.0
zero_cost_10,2016-07-31,-0.02149239754923442,-0.02086639596619093,-0.000626001583043493,10.0
zero_cost_10,2016-08-31,-0.031105845427255387,-0.039319426644444606,0.008213581217189219,10.0
zero_cost_10,2016-09-30,0.03112150008554918,0.030449165735800487,0.0006723343497486919,10.0
zero_cost_10,2016-10-31,-0.027647247271198327,-0.03934882605244868,0.011701578781250353,10.0
zero_cost_10,2016-11-30,-0.04985884453043684,-0.03885497545233978,-0.011003869078097063,10.0
zero_cost_10,2016-12-31,-0.003757499474092839,-0.019722979510834227,0.01596548003674139,10.0
zero_cost_10,2017-01-31,-0.022185792227675995,0.0012125005229077562,-0.023398292750583752,10.0
zero_cost_10,2017-02-28,0.0046263972967902686,-0.030560465129079555,0.035186862425869825,10.0
zero_cost_10,2017-03-31,-0.0012053348239795718,0.02718271397587609,-0.02838804879985566,10.0
zero_cost_10,2017-04-30,0.03761841640446406,0.025225522316622888,0.012392894087841173,10.0
zero_cost_10,2017-05-31,0.06283953768193931,0.05746747895538118,0.005372058726558132,10.0
zero_cost_10,2017-06-30,-0.04928664236459451,-0.028323065155812302,-0.02096357720878221,10.0
zero_cost_10,2017-07-31,0.005785515132072485,0.008161445075383583,-0.0023759299433110982,10.0
zero_cost_10,2017-08-31,0.03140164707404977,0.0216279484028032,0.00977369867124657,10.0
zero_cost_10,2017-09-30,0.0023734404473856733,-0.0254442941684342,0.027817734615819874,10.0
zero_cost_10,2017-10-31,0.09422399208318462,0.06550441704490151,0.02871957503828311,10.0
zero_cost_10,2017-11-30,-0.03037176866242177,0.0014018905294234585,-0.03177365919184523,10.0
zero_cost_10,2017-12-31,0.007637302229571603,-0.013125583504411006,0.02076288573398261,10.0
zero_cost_10,2018-01-31,0.04616321229871537,0.053154855152893525,-0.006991642854178158,10.0
zero_cost_10,2018-02-28,0.04367916337606637,0.03574934561502258,0.00792981776104379,10.0
zero_cost_10,2018-03-31,0.012170964224303034,-0.0051586459646876,0.017329610188990634,10.0
zero_cost_10,2018-04-30,0.0006167958729908869,0.021684623122006315,-0.021067827249015427,10.0
zero_cost_10,2018-05-31,0.03270584710175467,0.05889487192636868,-0.026189024824614007,10.0
zero_cost_10,2018-06-30,-0.013466925755029025,-0.026550054974029298,0.013083129219000273,10.0
zero_cost_10,2018-07-31,-0.06770196511008812,-0.07688577898494546,0.009183813874857338,10.0
zero_cost_10,2018-08-31,0.06588480209048124,0.03249239975442167,0.03339240233605957,10.0
zero_cost_10,2018-09-30,0.0038403568601925505,-0.005664560137079942,0.009504916997272492,10.0
zero_cost_10,2018-10-31,-0.11861496726076343,-0.04398290507513901,-0.07463206218562442,10.0
zero_cost_10,2018-11-30,-0.10349045407017729,-0.0058713703050436725,-0.09761908376513362,10.0
zero_cost_10,2018-12-31,0.006622610282196375,0.010785336262237164,-0.004162725980040789,1.0
zero_cost_10,2019-01-31,-0.030498460336134965,-0.06411820900994827,0.03361974867381331,1.0
zero_cost_10,2019-02-28,-0.01845994686608427,0.02035421710007978,-0.03881416396616405,1.0
zero_cost_10,2019-03-31,0.026029462054393954,-0.01703295139880517,0.043062413453199125,1.0
zero_cost_10,2019-04-30,-0.031228325650992077,-0.061852514013098284,0.030624188362106206,1.0
zero_cost_10,2019-05-31,0.006030874682303563,0.023717125309423097,-0.017686250627119534,10.0
zero_cost_10,2019-06-30,-0.019581918990224666,-0.03743824651277238,0.017856327522547715,10.0
zero_cost_10,2019-07-31,0.0015094115548430673,0.012826597116859215,-0.011317185562016148,1.0
zero_cost_10,2019-08-31,0.0725048964217691,0.038750008541573594,0.03375488788019551,10.0
zero_cost_10,2019-09-30,-0.08052656618396398,-0.08491450405137281,0.004387937867408834,10.0
zero_cost_10,2019-10-31,-0.03478643149963424,-0.039750202053165075,0.004963770553530832,10.0
zero_cost_10,2019-11-30,-0.030119442960859936,-0.014327154359825407,-0.01579228860103453,10.0
zero_cost_10,2019-12-31,0.007995266712520314,-0.011411523733759763,0.019406790446280076,10.0
zero_cost_10,2020-01-31,0.050864987719034666,0.04634769251619897,0.004517295202835697,100.0
zero_cost_10,2020-02-29,0.05782092097285928,0.0231985674613412,0.03462235351151807,100.0
zero_cost_10,2020-03-31,0.1594894376851939,0.21894979841344095,-0.059460360728247036,10.0
zero_cost_10,2020-04-30,0.011333844962101132,0.016597921151216905,-0.005264076189115773,10.0
zero_cost_10,2020-05-31,0.03430311190266925,0.02412281873142636,0.010180293171242888,100.0
zero_cost_10,2020-06-30,0.06996559289794634,0.060221418764049656,0.00974417413389668,10.0
zero_cost_10,2020-07-31,0.08920193357321043,0.1255154162106531,-0.03631348263744266,10.0
zero_cost_10,2020-08-31,0.12122140919083907,0.044132620063718445,0.07708878912712062,100.0
zero_cost_10,2020-09-30,-0.023070513411934966,-0.009837044309550071,-0.013233469102384895,100.0
zero_cost_10,2020-10-31,-0.01000240224740777,-0.025428746086097388,0.015426343838689618,100.0
zero_cost_10,2020-11-30,-0.13979334267609916,-0.07649604914106978,-0.06329729353502939,100.0
zero_cost_10,2020-12-31,0.00815374002441426,-0.0036581223822916187,0.011811862406705878,1000.0
zero_cost_10,2021-01-31,0.018949044927289226,0.0239384611871978,-0.004989416259908574,1000.0
zero_cost_10,2021-02-28,-0.12710105962416296,-0.12768641603598033,0.0005853564118173671,1000.0
zero_cost_10,2021-03-31,-0.09811559938362552,-0.08387882172265201,-0.014236777660973504,1000.0
zero_cost_10,2021-04-30,0.003959330642043722,0.018619533395589506,-0.014660202753545785,1000.0
zero_cost_10,2021-05-31,-0.02976376548208036,-0.04660774729767194,0.01684398181559158,1000.0
zero_cost_10,2021-06-30,0.03699143070513274,0.06525994712912471,-0.028268516423991967,1000.0
zero_cost_10,2021-07-31,0.03045490247129327,0.027570969178077366,0.0028839332932159047,1000.0
zero_cost_10,2021-08-31,0.04496956553788753,0.017123150763290535,0.027846414774596994,1000.0
zero_cost_10,2021-09-30,-0.06500816248154652,-0.02239801289692114,-0.042610149584625376,1000.0
zero_cost_10,2021-10-31,0.16095464110775606,0.05047827700032299,0.11047636410743308,100.0
zero_cost_10,2021-11-30,0.08101773196830259,0.12157468627297417,-0.040556954304671586,100.0
zero_cost_10,2021-12-31,-0.05480254822965247,-0.08181804723274795,0.02701549900309548,100.0
zero_cost_10,2022-01-31,-0.034727501100295655,-0.05304253000156474,0.018315028901269084,100.0
zero_cost_10,2022-02-28,0.061805082900280896,0.002545771482522406,0.05925931141775849,100.0
zero_cost_10,2022-03-31,0.009571248841885876,0.07156104656652189,-0.06198979772463601,100.0
zero_cost_10,2022-04-30,0.0063115371646415095,0.013881208050052128,-0.007569670885410619,100.0
zero_cost_10,2022-05-31,0.048164698175138396,0.03070520666151006,0.017459491513628335,100.0
zero_cost_10,2022-06-30,-0.043187292730948595,-0.009874647161964034,-0.03331264556898456,100.0
zero_cost_10,2022-07-31,-0.0701305452928197,0.0206675768272666,-0.0907981221200863,100.0
zero_cost_10,2022-08-31,-0.01193998146351503,-0.017748377601430804,0.005808396137915773,100.0
zero_cost_10,2022-09-30,0.03385301695320643,0.018491875213896523,0.015361141739309907,10.0
zero_cost_10,2022-10-31,0.03139597710837998,0.04232977671819298,-0.010933799609813,10.0
zero_cost_10,2022-11-30,-0.042888408874497255,-0.04243215131690071,-0.0004562575575965469,100.0
zero_cost_10,2022-12-31,0.020949638519908224,0.048196539257193395,-0.02724690073728517,10.0
zero_cost_10,2023-01-31,-0.11583664312433917,-0.09326046803715769,-0.022576175087181474,10.0
zero_cost_10,2023-02-28,0.0059815692300432075,-0.006146130155825644,0.012127699385868851,10.0
zero_cost_10,2023-03-31,-0.04195559944851295,0.05002070810433514,-0.0919763075528481,10.0
zero_cost_10,2023-04-30,-0.02531590455338947,0.0022764798774201856,-0.027592384430809656,10.0
zero_cost_10,2023-05-31,0.06794478543598065,0.011338825364538802,0.05660596007144185,10.0
zero_cost_10,2023-06-30,-0.002477845044529824,-0.002422259666401686,-5.55853781281381e-05,10.0
zero_cost_10,2023-07-31,-0.01050489161914875,-0.01603553335794804,0.00553064173879929,10.0
zero_cost_10,2023-08-31,-0.011799923514933683,0.02092218043447751,-0.03272210394941119,10.0
zero_cost_10,2023-09-30,-0.006309570682986383,0.041689349141121546,-0.04799891982410793,10.0
zero_cost_10,2023-10-31,0.048754175388537824,0.03873240719083126,0.010021768197706567,10.0
zero_cost_10,2023-11-30,0.015762183184688416,-0.002128027796028631,0.017890210980717046,1000.0
zero_cost_10,2023-12-31,-0.010092032753521427,-0.03172470401395186,0.021632671260430433,10.0
zero_cost_10,2024-01-31,0.08496446163157971,0.08706932229297604,-0.0021048606613963267,10.0
zero_cost_10,2024-02-29,0.06818671120648821,0.16055376014189973,-0.09236704893541152,10.0
zero_cost_10,2024-03-31,-0.015268070888121618,-0.02285962116316481,0.007591550275043194,1000.0
zero_cost_10,2024-04-30,-0.04208783275575104,-0.0329154402199714,-0.009172392535779637,100.0
zero_cost_10,2024-05-31,0.07765890769914027,0.07758259662239654,7.631107674373194e-05,1000.0
zero_cost_10,2024-06-30,0.07253828815848642,0.06477958304827097,0.0077587051102154525,1000.0
zero_cost_10,2024-07-31,-0.11410623037106003,-0.07577970561609125,-0.03832652475496878,1000.0
zero_cost_10,2024-08-31,-0.003311573384313851,0.02009186423204966,-0.02340343761636351,100.0
zero_cost_10,2024-09-30,-0.02376512439761094,0.01266083665193169,-0.03642596104954263,100.0
zero_cost_10,2024-10-31,0.05420137208335207,0.035564120175979395,0.018637251907372678,100.0
zero_cost_10,2024-11-30,0.028495165548233697,0.00635436378769025,0.02214080176054345,100.0
zero_cost_10,2024-12-31,0.02897806479761338,0.04236065473098993,-0.013382589933376553,100.0
zero_cost_25,2009-08-31,-0.013484918304301739,-0.09203571862710153,0.07855080032279979,1000.0
zero_cost_25,2009-09-30,-0.03036072317489081,0.0013587124971637442,-0.031719435672054555,1000.0
zero_cost_25,2009-10-31,0.011352480072246835,0.03109464346421516,-0.019742163391968326,1000.0
zero_cost_25,2009-11-30,-0.013001893343103418,-0.003968077676625545,-0.009033815666477873,1000.0
zero_cost_25,2009-12-31,0.04809281118659635,0.04952835319859393,-0.0014355420119975815,1000.0
zero_cost_25,2010-01-31,-0.07636068515769634,-0.05185492379084971,-0.02450576136684663,1000.0
zero_cost_25,2010-02-28,0.014778690145146621,0.03998307535446296,-0.025204385209316338,1000.0
zero_cost_25,2010-03-31,0.038863484275586314,0.01317414376093201,0.025689340514654303,1000.0
zero_cost_25,2010-04-30,0.041395871855787594,0.03076425086372453,0.010631620992063065,1000.0
zero_cost_25,2010-05-31,0.028560388482977046,0.005508914056759708,0.023051474426217338,1000.0
zero_cost_25,2010-06-30,-0.004435449579034027,-0.019547375880366237,0.01511192630133221,1000.0
zero_cost_25,2010-07-31,-0.06318191182392639,0.011166506421547267,-0.07434841824547365,1000.0
zero_cost_25,2010-08-31,0.010108718898902028,0.0021042773521887065,0.008004441546713321,1000.0
zero_cost_25,2010-09-30,0.04927494322739708,0.02173620040175494,0.027538742825642143,100.0
zero_cost_25,2010-10-31,0.04510332066229538,0.034146572760078264,0.010956747902217116,100.0
zero_cost_25,2010-11-30,0.03352476740973086,0.06367625976950733,-0.030151492359776474,100.0
zero_cost_25,2010-12-31,-0.07680136861491364,-0.06347533583651332,-0.013326032778400318,100.0
zero_cost_25,2011-01-31,-0.0022387077932972807,-0.021136481393212878,0.018897773599915596,100.0
zero_cost_25,2011-02-28,0.00949628363494796,0.010319061593748813,-0.0008227779588008532,10.0
zero_cost_25,2011-03-31,0.009411361579151298,0.019433343211759598,-0.0100219816326083,10.0
zero_cost_25,2011-04-30,0.011924463082324952,0.02492156513693939,-0.012997102054614438,10.0
zero_cost_25,2011-05-31,0.006144662257411642,0.0027742565360405805,0.0033704057213710613,10.0
zero_cost_25,2011-06-30,0.007199268614303938,0.013455675309194925,-0.006256406694890987,10.0
zero_cost_25,2011-07-31,0.028486105267771948,0.05161580933486975,-0.0231297040670978,10.0
zero_cost_25,2011-08-31,0.0469835279280981,0.030192465318231297,0.016791062609866805,10.0
zero_cost_25,2011-09-30,0.06687002887136655,0.0401274236097727,0.026742605261593846,10.0
zero_cost_25,2011-10-31,-0.07647406614311633,-0.09445783279121504,0.017983766648098712,10.0
zero_cost_25,2011-11-30,0.048195575051866994,0.03793857571133472,0.010256999340532272,10.0
zero_cost_25,2011-12-31,0.002582793902677616,-0.008103843998684508,0.010686637901362124,10.0
