missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2010-08-31,2010-09-30,ok,0.05304384637673299,0.05304384637673299,1.5075612597343637,1000,977,0.0,0.0,97,97,0.23327795169233173,0.133156834700695,2.0,0.05153628511699863
zero,2010-09-30,2010-10-31,ok,0.04761782570870806,0.04761745806507843,1.0058020185650711,1000,976,0.0016412662037223744,0.0016412662037223744,97,97,0.2445894361512305,0.13179193388252455,1.9999999999999998,0.04661202369014299
zero,2010-10-31,2010-11-30,ok,0.03729194776358485,0.03729194776358484,1.5068721415415958,1000,980,0.0,0.0,98,98,0.24258180062976495,0.1550842049763961,1.9999999999999998,0.03578507562204325
zero,2010-11-30,2010-12-31,ok,-0.07315621924975566,-0.07315621924975566,1.4580597460631954,1000,969,0.0,0.0,96,96,0.2716891515564152,0.15122096533984916,2.0,-0.07461427899581885
zero,2010-12-31,2011-01-31,ok,0.003575603649375627,0.003575603649375626,2.3257245770691632,1000,972,0.0,0.0,97,97,0.23819971367322407,0.11461943005761133,2.0,0.001249879072306464
zero,2011-01-31,2011-02-28,ok,0.014388661554163443,0.01438833124369508,1.9569511676861935,1000,971,0.0013537314277160674,0.0013537314277160674,97,97,0.28259801159883036,0.13772072365700486,2.0,0.01243171038647725
zero,2011-02-28,2011-03-31,ok,0.013551903587087346,0.01355190358708735,1.6562168031744193,1000,972,0.0,0.0,97,97,0.31586312820058543,0.1671952914998329,2.0,0.011895686783912927
zero,2011-03-31,2011-04-30,ok,0.017797609737345094,0.017797609737345087,2.3492586620080567,1000,964,0.0,0.0,96,96,0.10666000345069584,0.0741108107786226,2.0,0.015448351075337038
zero,2011-04-30,2011-05-31,ok,0.01215733694321089,0.012157336943210893,2.4050698743196994,1000,969,0.0,0.0,96,96,0.28094915287526184,0.13726456526470587,2.0,0.009752267068891192
zero,2011-05-31,2011-06-30,ok,0.010411775956434747,0.010411775956434749,1.2850029368523235,1000,968,0.0,0.0,96,96,0.2757861852257278,0.14197585994441558,1.9999999999999998,0.009126773019582424
zero,2011-06-30,2011-07-31,ok,0.03296282899441953,0.03296293963216162,1.7906894906590338,1000,965,0.0019756739657546545,0.0019756739657546545,96,96,0.11352448167799804,0.07744543699967289,2.0,0.0311721395037605
zero,2011-07-31,2011-08-31,ok,0.051874456117443374,0.05187432368237663,1.9563712757381093,1000,972,0.0007978016068877323,0.0007978016068877323,97,97,0.31243520618951076,0.14911231407663977,1.9999999999999998,0.04991808484170526
zero,2011-08-31,2011-09-30,ok,0.06959564867207939,0.06959565021365097,1.0902479202851374,1000,977,0.0007707857856203232,0.0007707857856203232,97,97,0.290992213537552,0.13893717884827006,2.0,0.06850540075179425
zero,2011-09-30,2011-10-31,ok,-0.07362968620293421,-0.0736297167948749,1.1377519760728472,1000,969,0.0010925693103641494,0.0010925693103641494,96,96,0.27505274874507696,0.141912378610708,2.0,-0.07476743817900706
zero,2011-10-31,2011-11-30,ok,0.052891122637332054,0.052891122637332054,1.878219034186025,1000,967,0.0,0.0,96,96,0.24456395598889805,0.1438168598939461,2.0,0.05101290360314603
zero,2011-11-30,2011-12-31,ok,0.0054980687081773155,0.0054980687081773155,1.1661099221998796,1000,964,0.0022811421593435517,0.0022811421593435517,96,96,0.22983600159090847,0.13164033210716164,2.0,0.004331958785977436
zero,2011-12-31,2012-01-31,ok,-0.0846739159385405,-0.08493831004483499,1.3596795035852096,1000,962,0.0022995928433333602,0.0029484822389726816,96,96,0.22403855757173036,0.11361225039064321,2.0,-0.0860335954421257
zero,2012-01-31,2012-02-29,ok,0.03784205108887287,0.037842051088872876,2.5160064267129827,1000,965,0.0,0.0,96,96,0.2936094448058342,0.1570349075758809,1.9999999999999998,0.03532604466215988
zero,2012-02-29,2012-03-31,ok,0.038698552557450555,0.03869864121468088,1.7467478163193573,1000,969,0.002465215806599249,0.002465215806599249,96,96,0.2653338110228617,0.13514883605724293,2.0,0.036951804741131196
zero,2012-03-31,2012-04-30,ok,-0.003667536789008722,-0.003354648016944034,1.2011923241884501,1000,961,0.0,0.002002748727297506,96,96,0.27721051689130527,0.14743203418562503,2.0,-0.004868729113197173
zero,2012-04-30,2012-05-31,ok,0.04536435447390215,0.045364138566774,2.0505553575475672,1000,962,0.0016608240627242756,0.0016608240627242756,96,96,0.39361681869306236,0.21446743637174837,1.9999999999999998,0.04331379911635458
zero,2012-05-31,2012-06-30,ok,-0.0023078785879562316,-0.0023079375983652527,1.655816815392476,1000,963,0.0013411456595010193,0.0013411456595010193,96,96,0.3809726743985783,0.19848171297618156,2.0000000000000004,-0.0039636954033487075
zero,2012-06-30,2012-07-31,ok,0.01052372910896685,0.010523687187732686,1.7186557225751988,1000,966,0.0006550192837293962,0.0006550192837293962,96,96,0.32499002507818703,0.1532858112168947,2.0,0.008805073386391651
zero,2012-07-31,2012-08-31,ok,0.00545687508344193,0.0054567727854542974,1.980012692891274,1000,968,0.0010229798762814847,0.0010229798762814847,96,96,0.31211233446113634,0.15202581649021915,2.0,0.0034768623905506563
zero,2012-08-31,2012-09-30,ok,0.002320073863378109,0.00232007386337811,1.7322847207478427,1000,966,0.0,0.0,96,96,0.36340124447006206,0.1823001695376628,1.9999999999999998,0.0005877891426302666
zero,2012-09-30,2012-10-31,ok,-0.06353314354003264,-0.06353318110970198,1.795396749797877,1000,966,0.000507698234268095,0.000507698234268095,96,96,0.3455877046519961,0.17083476375198364,1.9999999999999998,-0.06532854028983053
zero,2012-10-31,2012-11-30,ok,0.011239858110829828,0.011239858110829826,2.8823407428729886,1000,966,0.0,0.0,96,96,0.23250344778538298,0.10729156693364895,2.0,0.00835751736795684
zero,2012-11-30,2012-12-31,ok,-0.018159815121278712,-0.018160005351698226,2.475473473752347,1000,966,0.0009234486384085722,0.0009234486384085722,96,96,0.17431148475400363,0.09815310679417226,2.0,-0.02063528859503106
zero,2012-12-31,2013-01-31,ok,-0.0029598090775229957,-0.0029598090775229888,2.065225652619497,1000,966,0.0,0.0,96,96,0.2030163079116222,0.1241467100859421,2.0,-0.005025034730142493
zero,2013-01-31,2013-02-28,ok,0.013144238240377604,0.013144238240377602,2.783561144137469,1000,964,0.0,0.0,96,96,0.1831756476340217,0.10054445138238038,2.0,0.010360677096240136
zero,2013-02-28,2013-03-31,ok,0.004900248400214937,0.0049002484002149335,2.556184407040638,1000,963,0.0,0.0,96,96,0.17104458323243057,0.09182598172262199,2.0,0.002344063993174299
zero,2013-03-31,2013-04-30,ok,0.006648965043808937,0.006648965043808939,2.3694173577122255,1000,964,0.0,0.0,96,96,0.24176479942839194,0.10919392007260549,2.0,0.004279547686096711
zero,2013-04-30,2013-05-31,ok,-0.014933071737382907,-0.014933071737382906,2.7488368678383184,1000,974,0.0,0.0,97,97,0.21909014659704815,0.15917022740278405,2.0,-0.017681908605221227
zero,2013-05-31,2013-06-30,ok,-0.012236630155833846,-0.012261833815095947,3.1083370993286437,1000,968,0.0020948738158386763,0.0032293987753665362,96,96,0.15627965278067377,0.11313017100489609,2.0,-0.01534496725516249
zero,2013-06-30,2013-07-31,ok,0.0028284708863057792,0.002828470886305774,2.528778845130219,1000,968,0.0,0.0,96,96,0.21769663401566253,0.1183454069209604,2.0,0.0002996920411755602
zero,2013-07-31,2013-08-31,ok,-0.004847387048618913,-0.0048473735526222,2.598907409150911,1000,968,0.0007497775952587664,0.0007497775952587664,96,96,0.12825308964591975,0.09263527037670134,2.0,-0.007446294457769824
zero,2013-08-31,2013-09-30,ok,0.03908316848743296,0.039083168487432964,2.1213403327612066,1000,970,0.0,0.0,97,97,0.20973606873049805,0.12287995404322015,2.0,0.03696182815467175
zero,2013-09-30,2013-10-31,ok,-0.00759187623194312,-0.007591876231943123,1.8062459985355341,1000,968,0.0,0.0,96,96,0.13973984988121943,0.08877475575261147,2.0,-0.009398122230478654
zero,2013-10-31,2013-11-30,ok,-0.006260525151536146,-0.006260525151536147,1.9834655281025881,1000,971,0.0,0.0,97,97,0.15200116570172292,0.097188044033463,2.0,-0.008243990679638734
zero,2013-11-30,2013-12-31,ok,-0.027679707658183568,-0.027556612428004147,2.4042756110135355,1000,969,0.0,0.0039483971702406195,96,96,0.17098911273817435,0.115639868270042,2.0,-0.030083983269197104
zero,2013-12-31,2014-01-31,ok,0.03742004343588921,0.03639914905877399,2.4265235463598116,1000,962,0.0,0.008488081753754966,96,96,0.10234819491480349,0.08119495271016387,2.0,0.034993519889529395
zero,2014-01-31,2014-02-28,ok,0.024812386227364487,0.02481238622736448,2.6664573329457344,1000,955,0.0,0.0,95,95,0.1679432625752173,0.14086750282863772,2.0,0.022145928894418753
zero,2014-02-28,2014-03-31,ok,-0.06774808047797615,-0.06685421424554434,2.1742722741517646,1000,956,0.0,0.003193748150749605,95,95,0.10114492576510295,0.07915637095952882,2.0,-0.06992235275212791
zero,2014-03-31,2014-04-30,ok,-0.032535251829291637,-0.03253525182929163,2.5428876360567436,1000,955,0.0,0.0,95,95,0.20995230988963484,0.11784222932721403,2.0,-0.03507813946534838
zero,2014-04-30,2014-05-31,ok,-0.0026005864469299516,-0.0026005864469299507,2.639414501771216,1000,961,0.0,0.0,96,96,0.10857665051182709,0.06584158960624192,1.9999999999999996,-0.005240000948701168
zero,2014-05-31,2014-06-30,ok,0.00032398032135143876,0.0003239803213514398,2.368614304437832,1000,955,0.0,0.0,95,95,0.19227277503985452,0.09209220248515758,1.9999999999999998,-0.0020446339830863932
zero,2014-06-30,2014-07-31,ok,-0.006677562712411327,-0.006677804076689909,2.519242061162601,1000,952,0.009283241484090292,0.009283241484090292,95,95,0.1406557175193768,0.09081497220309698,2.0,-0.009196804773573928
zero,2014-07-31,2014-08-31,ok,0.005036879611121169,0.005036879611121164,2.985048175405824,1000,955,0.0,0.0,95,95,0.21677653040390382,0.1271143246523467,2.0000000000000004,0.0020518314357153445
zero,2014-08-31,2014-09-30,ok,0.0033364158800563482,0.003336390035283331,1.6607430969875496,1000,956,0.0032305966273237195,0.0032305966273237195,95,95,0.29178061794684074,0.1654917153618091,2.0,0.0016756727830687986
zero,2014-09-30,2014-10-31,ok,-0.008429393809570302,-0.008429425558742517,2.0198884869722304,1000,954,0.0013228821754449698,0.0013228821754449698,95,95,0.19517644607787402,0.12014361961379734,2.0,-0.010449282296542533
zero,2014-10-31,2014-11-30,ok,0.05155160105947105,0.051551598612540855,2.2678416870880906,1000,954,0.0012234651040366605,0.0012234651040366605,95,95,0.28676203101691966,0.15950520490636752,2.0,0.049283759372382954
zero,2014-11-30,2014-12-31,ok,-0.014688414969576477,-0.015131257261637032,1.3876320433176175,1000,955,0.0,0.001837335907718887,95,95,0.29714846386551624,0.15943936101086714,2.0,-0.016076047012894095
zero,2014-12-31,2015-01-31,ok,0.021091148254682772,0.02109110834021349,1.9214216556014898,1000,950,0.0015351718956463393,0.0015351718956463393,95,95,0.16513953984178167,0.09944233897180456,1.9999999999999996,0.019169726599081283
zero,2015-01-31,2015-02-28,ok,-0.030330578721575876,-0.030330093821529555,2.586425865811226,1000,953,0.011545239198071357,0.011545239198071357,95,95,0.3067791112164343,0.15599055202387735,2.0,-0.032917004587387104
zero,2015-02-28,2015-03-31,ok,0.02500949237823125,0.02500949237823124,1.6857574306650134,1000,955,0.0,0.0,95,95,0.34782497605145896,0.19121873572473846,2.0,0.023323734947566236
zero,2015-03-31,2015-04-30,ok,-0.09087422275704077,-0.09087422275704081,2.0825698667217405,1000,958,0.0,0.0,95,95,0.15530232081972647,0.08790376010188722,2.0,-0.09295679262376251
zero,2015-04-30,2015-05-31,ok,0.052824167831101915,0.05282415557375486,2.45155416985598,1000,961,0.002830194448833532,0.002830194448833532,96,96,0.34961686943795406,0.19978142343689334,2.0,0.05037261366124594
zero,2015-05-31,2015-06-30,ok,0.03238947983389429,0.032389492654957545,1.209537510693327,1000,962,0.0028854830269614503,0.0028854830269614503,96,96,0.3556726376848284,0.18806800167046558,2.0,0.031179942323200965
zero,2015-06-30,2015-07-31,ok,0.022448809372719036,0.022448797593299062,0.9305904041959443,1000,961,0.0019278702792814863,0.0019278702792814863,96,96,0.32317542598323545,0.1695336851949667,2.0,0.021518218968523094
zero,2015-07-31,2015-08-31,ok,-0.002870953919419689,-0.002870953919419691,2.5382839669929367,1000,962,0.0,0.0,96,96,0.1385766777608449,0.08824296473327961,2.0,-0.005409237886412626
zero,2015-08-31,2015-09-30,ok,0.0519037388008472,0.05190384630087799,1.785627088315875,1000,964,0.008958335898946967,0.008958335898946967,96,96,0.156967436071367,0.08674186137295883,2.0,0.050118111712531326
zero,2015-09-30,2015-10-31,ok,-0.04799470829517279,-0.047994708295172786,1.8342892741569434,1000,963,0.0,0.0,96,96,0.3217690739156536,0.18011489671013514,2.0,-0.049828997569329736
zero,2015-10-31,2015-11-30,ok,0.015231538474657962,0.015203371844932064,2.5954053206609737,1000,967,0.0,0.0007381579151396642,96,96,0.2188837647084125,0.122315270424873,2.0,0.012636133153996988
zero,2015-11-30,2015-12-31,ok,0.04704204260971622,0.04704204260971622,1.9413703911829245,1000,971,0.0,0.0,97,97,0.168672528436108,0.13567111630542944,1.9999999999999998,0.0451006722185333
zero,2015-12-31,2016-01-31,ok,0.01971220542558456,0.019712205425584557,1.1989687896681924,1000,968,0.0,0.0,96,96,0.1468156871061226,0.11352399299736045,2.0,0.018513236635916367
zero,2016-01-31,2016-02-29,ok,-0.014743957296778163,-0.014747477802004505,1.779409172495593,1000,973,0.008586598113029413,0.008586598113029413,97,97,0.12104620344966516,0.09266145913307965,2.0,-0.016523366469273756
zero,2016-02-29,2016-03-31,ok,-0.021024982127708723,-0.02102620996444147,1.881338804435965,1000,969,0.003231149296692388,0.003231149296692388,96,96,0.16054477934639522,0.12455466768640697,2.0,-0.02290632093214469
zero,2016-03-31,2016-04-30,ok,-0.07057536808378,-0.07057526592839233,1.8175383836418622,1000,970,0.001001523408341214,0.001001523408341214,97,97,0.12845681590639935,0.10797336119877614,2.0,-0.07239290646742186
zero,2016-04-30,2016-05-31,ok,0.004029390847094198,0.004028514397798657,2.324107031377745,1000,970,0.003810649111031874,0.003810649111031874,97,97,0.23314613338623238,0.17893340289116882,2.0,0.0017052838157164524
zero,2016-05-31,2016-06-30,ok,0.01793917155212713,0.017939171552127136,2.174539717310724,1000,971,0.0,0.0,97,97,0.17471616686607544,0.12771877740719811,2.0,0.015764631834816405
zero,2016-06-30,2016-07-31,ok,-0.019940452604009562,-0.019940452604009562,1.5519449452248586,1000,973,0.0,0.0,97,97,0.16866760785751156,0.11370756057117906,2.0,-0.02149239754923442
zero,2016-07-31,2016-08-31,ok,-0.029014727525193944,-0.029014727525193944,2.0911179020614417,1000,980,0.0,0.0,98,98,0.17802706862628828,0.12464531290516799,2.0,-0.031105845427255387
zero,2016-08-31,2016-09-30,ok,0.033228309968105434,0.03322781077643048,2.106809882556255,1000,978,0.0011397070204366992,0.0011397070204366992,97,97,0.257238385950171,0.14512426847504364,2.0,0.03112150008554918
zero,2016-09-30,2016-10-31,ok,-0.02558562575840137,-0.025586022479441885,2.0616215127969584,1000,972,0.0011807173824760822,0.0011807173824760822,97,97,0.21422268521772536,0.1325894710391281,2.0,-0.027647247271198327
zero,2016-10-31,2016-11-30,ok,-0.0473896127354652,-0.047389026689753276,2.469231794971641,1000,978,0.0021545798232546045,0.0021545798232546045,97,97,0.1661237840622829,0.11325628707179013,2.0,-0.04985884453043684
zero,2016-11-30,2016-12-31,ok,-0.0006569983912382093,-0.0006569983912382082,3.1005010828546298,1000,977,0.0,0.0,97,97,0.19697895824197378,0.08755785864808724,2.0,-0.003757499474092839
zero,2016-12-31,2017-01-31,ok,-0.01998010511038457,-0.019982200175408096,2.205687117291425,1000,974,0.002926068468610662,0.002926068468610662,97,97,0.20229695070597076,0.10595841493489311,2.0,-0.022185792227675995
zero,2017-01-31,2017-02-28,ok,0.007667053068441518,0.007667053068441513,3.0406557716512497,1000,973,0.0,0.0,97,97,0.2006717509053271,0.13557566604771737,2.0,0.0046263972967902686
zero,2017-02-28,2017-03-31,ok,0.00039289606348967906,0.0003922579493791624,1.5982308874692508,1000,971,0.0009038443491697156,0.0009038443491697156,97,97,0.18621257783335707,0.11953993196305861,2.0,-0.0012053348239795718
zero,2017-03-31,2017-04-30,ok,0.03978798501283632,0.03978281424135116,2.169568608372261,1000,972,0.004814498589542529,0.004814498589542529,97,97,0.20670620063200498,0.12625779882187632,1.9999999999999996,0.03761841640446406
zero,2017-04-30,2017-05-31,ok,0.0646385349515287,0.06407408581939485,1.79899726958939,1000,973,0.0,0.004032057214712657,97,97,0.22589431235693144,0.14499662816782796,1.9999999999999998,0.06283953768193931
zero,2017-05-31,2017-06-30,ok,-0.0477945472023969,-0.0477945472023969,1.4920951621976184,1000,971,0.0,0.0,97,97,0.17478412756797126,0.1361947463301339,2.0,-0.04928664236459451
zero,2017-06-30,2017-07-31,ok,0.00793480182718554,0.00776106336343373,2.149286695113056,1000,962,0.0011179992979766843,0.0018337038118377612,96,96,0.1639153243637305,0.12668831030053096,2.0,0.005785515132072485
zero,2017-07-31,2017-08-31,ok,0.03368785650196533,0.03372106981893937,2.286209427915562,1000,968,0.023696243770853043,0.023696243770853043,96,96,0.21564963528325545,0.11386958368978033,2.0,0.03140164707404977
zero,2017-08-31,2017-09-30,ok,0.003931235759776112,0.003931235759776115,1.5577953123904384,1000,968,0.0,0.0,96,96,0.20159166521991334,0.11535159165896694,1.9999999999999996,0.0023734404473856733
zero,2017-09-30,2017-10-31,ok,0.09625904035471547,0.09626000905593303,2.0350482715308447,1000,964,0.0005766078675906162,0.0005766078675906162,96,96,0.09358899713831091,0.06723407450434414,2.0,0.09422399208318462
zero,2017-10-31,2017-11-30,ok,-0.028361434216016217,-0.02835425399834992,2.010334446405555,1000,966,0.004346378732628234,0.004346378732628234,96,96,0.19765253949910538,0.10105380884899934,2.0,-0.03037176866242177
zero,2017-11-30,2017-12-31,ok,0.010073702919087506,0.010073702919087501,2.4364006895159025,1000,971,0.0,0.0,97,97,0.11702897269587778,0.07966439531104112,2.0,0.007637302229571603
zero,2017-12-31,2018-01-31,ok,0.04780189216520929,0.047801892165209296,1.6386798664939202,1000,972,0.0,0.0,97,97,0.10062129260067185,0.06660218694726494,2.0,0.04616321229871537
zero,2018-01-31,2018-02-28,ok,0.046626438413725504,0.046626438413725504,2.947275037659135,1000,978,0.0,0.0,97,97,0.18112238778412762,0.11712165020156781,2.0,0.04367916337606637
zero,2018-02-28,2018-03-31,ok,0.014093986766483145,0.014093986766483152,1.9230225421801115,1000,977,0.0,0.0,97,97,0.28768728520293096,0.13755327684154414,2.0000000000000004,0.012170964224303034
zero,2018-03-31,2018-04-30,ok,0.0027128307134233432,0.0027149075879599983,2.0960348404324565,1000,973,0.0007246596429345052,0.0007246596429345052,97,97,0.11430545822091058,0.06411768951625825,2.0000000000000004,0.0006167958729908869
zero,2018-04-30,2018-05-31,ok,0.03539204837152245,0.03538660124715978,2.686201269767775,1000,978,0.0019440129773977614,0.0019440129773977614,97,97,0.37755080285381937,0.18956715829022464,1.9999999999999996,0.03270584710175467
zero,2018-05-31,2018-06-30,ok,-0.011668515110357111,-0.011668515110357111,1.7984106446719135,1000,972,0.0,0.0,97,97,0.2643286635903318,0.14175155918979865,1.9999999999999998,-0.013466925755029025
zero,2018-06-30,2018-07-31,ok,-0.0660088162761856,-0.06600546102692284,1.693148833902526,1000,968,0.0010767808930573991,0.0010767808930573991,96,96,0.2995220476102097,0.17056861991267103,2.0,-0.06770196511008812
zero,2018-07-31,2018-08-31,ok,0.06810990536839799,0.06811223241496188,2.225103277916757,1000,974,0.0007387449409212608,0.0007387449409212608,97,97,0.33035845622479343,0.17840686882313223,2.0,0.06588480209048124
zero,2018-08-31,2018-09-30,ok,0.005369918116228589,0.005369918116228591,1.5295612560360383,1000,977,0.0,0.0,97,97,0.33353145788722266,0.1628276018925031,1.9999999999999996,0.0038403568601925505
zero,2018-09-30,2018-10-31,ok,-0.11703206420896296,-0.11703206420896298,1.5829030518004679,1000,973,0.0,0.0,97,97,0.31735691169402686,0.1575763383204346,2.0,-0.11861496726076343
zero,2018-10-31,2018-11-30,ok,-0.10057976238653113,-0.10058227494288177,2.9106916836461556,1000,970,0.0006998764207936305,0.0006998764207936305,97,97,0.4274662743227403,0.2285018625724054,1.9999999999999996,-0.10349045407017729
zero,2018-11-30,2018-12-31,ok,0.009134950105658126,0.009138915244734359,2.51233982346175,1000,974,0.0010272381026469855,0.0010272381026469855,97,97,0.3662226731861117,0.17488003917834902,2.0,0.006622610282196375
zero,2018-12-31,2019-01-31,ok,-0.02883469682910595,-0.02883469682910594,1.6637635070290138,1000,971,0.0,0.0,97,97,0.3227580851250623,0.17876308353585346,2.0,-0.030498460336134965
zero,2019-01-31,2019-02-28,ok,-0.01621878481018082,-0.01621530787975548,2.241162055903451,1000,972,0.0009610089622301793,0.0009610089622301793,97,97,0.3851084297915921,0.18871624776004375,2.0,-0.01845994686608427
zero,2019-02-28,2019-03-31,ok,0.028211975687385638,0.028211975687385635,2.182513632991684,1000,970,0.0,0.0,97,97,0.12580908493819243,0.08842817884880241,2.0,0.026029462054393954
zero,2019-03-31,2019-04-30,ok,-0.029416201551994894,-0.02941510047349148,1.8121240989971827,1000,964,0.002328799534997188,0.002328799534997188,96,96,0.286306535268293,0.1412684984666765,2.0,-0.031228325650992077
zero,2019-04-30,2019-05-31,ok,0.009009620316665167,0.009009620316665159,2.978745634361604,1000,965,0.0,0.0,96,96,0.24973416258259004,0.18313773414246093,2.0,0.006030874682303563
zero,2019-05-31,2019-06-30,ok,-0.01708885535962213,-0.017101196908194023,2.4930636306025367,1000,963,0.0033301534192906428,0.0033301534192906428,96,96,0.161135686752786,0.10228613796127949,2.0,-0.019581918990224666
zero,2019-06-30,2019-07-31,ok,0.0036192511900810737,0.003619251190081072,2.109839635238006,1000,961,0.0,0.0,96,96,0.10795218072008914,0.06164603480138297,2.0,0.0015094115548430673
zero,2019-07-31,2019-08-31,ok,0.07524842900058212,0.07520843154218168,2.7435325788130247,1000,961,0.012325300183950345,0.012325300183950345,96,96,0.10268546585531839,0.059680996272763805,2.0,0.0725048964217691
zero,2019-08-31,2019-09-30,ok,-0.07870094427115071,-0.07870094427115068,1.8256219128132714,1000,963,0.0,0.0,96,96,0.1563039677997295,0.08234544211566024,2.0,-0.08052656618396398
zero,2019-09-30,2019-10-31,ok,-0.03252344976344647,-0.03252344976344646,2.262981736187776,1000,966,0.0,0.0,96,96,0.12433478945350565,0.06655348341129726,2.0,-0.03478643149963424
zero,2019-10-31,2019-11-30,ok,-0.02748527802231001,-0.02748527802231001,2.634164938549926,1000,968,0.0,0.0,96,96,0.21234815051509565,0.11470102435492002,2.0,-0.030119442960859936
zero,2019-11-30,2019-12-31,ok,0.010950354798552712,0.010913871866510326,2.955088086032399,1000,967,0.012747355710128418,0.012747355710128418,96,96,0.38236094640466095,0.20402600813268437,2.0,0.007995266712520314
zero,2019-12-31,2020-01-31,ok,0.05242849814311927,0.052427133352455295,1.5635104240846038,1000,966,0.002378058844053265,0.002378058844053265,96,96,0.41499964360895075,0.23610885640345974,1.9999999999999998,0.050864987719034666
zero,2020-01-31,2020-02-29,ok,0.05974222878143913,0.05973506799452111,1.92130780857985,1000,963,0.002963901870042511,0.002963901870042511,96,96,0.4358233377556606,0.24875058350429868,2.0,0.05782092097285928
zero,2020-02-29,2020-03-31,ok,0.16151102711500698,0.161511027115007,2.0215894298130648,1000,957,0.0,0.0,95,95,0.20295839915494998,0.109234213796787,2.0,0.1594894376851939
zero,2020-03-31,2020-04-30,ok,0.013231428148484908,0.013231428148484868,1.8975831863837767,1000,948,0.0,0.0,94,94,0.26912450289657064,0.18359717719167135,2.0,0.011333844962101132
zero,2020-04-30,2020-05-31,ok,0.03623916444240649,0.036239164442406484,1.9360525397372421,1000,955,0.0,0.0,95,95,0.20479005348494914,0.18638174648559003,1.9999999999999996,0.03430311190266925
zero,2020-05-31,2020-06-30,ok,0.0717814677583554,0.07178146775835535,1.8158748604090613,1000,958,0.0,0.0,95,95,0.33180119595547636,0.19053098276882652,1.9999999999999998,0.06996559289794634
zero,2020-06-30,2020-07-31,ok,0.09077882779611264,0.0907787825502379,1.5768942229022085,1000,958,0.00023565559770483442,0.00023565559770483442,95,95,0.22138762620128735,0.18297702389111145,2.0,0.08920193357321043
zero,2020-07-31,2020-08-31,ok,0.12276179689270247,0.1227617423158951,1.540387701863406,1000,961,0.0003454228315304364,0.0003454228315304364,96,96,0.2823495849752564,0.20868079153468194,2.0,0.12122140919083907
zero,2020-08-31,2020-09-30,ok,-0.02215342627367016,-0.022153426273670153,0.9170871382648058,1000,959,0.0,0.0,95,95,0.29093841553009026,0.19762359737972912,2.0,-0.023070513411934966
zero,2020-09-30,2020-10-31,ok,-0.007812409137031461,-0.007812624984635948,2.1899931103763093,1000,951,0.0014784082499375618,0.0014784082499375618,95,95,0.1586438234592517,0.10174908672662002,2.0,-0.01000240224740777
zero,2020-10-31,2020-11-30,ok,-0.13747154311409246,-0.1374715431140924,2.321799562006696,1000,946,0.0,0.0,94,94,0.43416746164731235,0.238853954117601,2.0,-0.13979334267609916
zero,2020-11-30,2020-12-31,ok,0.010745173443907323,0.010745173443907319,2.5914334194930624,1000,940,0.0,0.0,94,94,0.3030997697004303,0.20370574540928715,2.0,0.00815374002441426
zero,2020-12-31,2021-01-31,ok,0.020316434388136833,0.020316408317655396,1.3673894608476056,1000,933,0.00028337479824768564,0.00028337479824768564,93,93,0.32618756312177166,0.20941069098409018,2.0,0.018949044927289226
zero,2021-01-31,2021-02-28,ok,-0.12485846280067037,-0.12485839214880823,2.2425968234926006,1000,930,0.0007850206905324475,0.0007850206905324475,93,93,0.34386789629072606,0.1928923998690468,1.9999999999999996,-0.12710105962416296
zero,2021-02-28,2021-03-31,ok,-0.0951661229344599,-0.09516618388975037,2.9494764491656085,1000,932,0.001128801675715162,0.001128801675715162,93,93,0.15672131885146648,0.07281870314021928,2.0,-0.09811559938362552
zero,2021-03-31,2021-04-30,ok,0.007031418214233228,0.0070314182142332225,3.0720875721895062,1000,932,0.0,0.0,93,93,0.2497840212597288,0.13909454901536195,2.0,0.003959330642043722
zero,2021-04-30,2021-05-31,ok,-0.026868550010777318,-0.026868550010777318,2.895215471303041,1000,931,0.0,0.0,93,93,0.40643456523479904,0.25158500355957514,1.9999999999999998,-0.02976376548208036
zero,2021-05-31,2021-06-30,ok,0.03924707528556878,0.03924707528556877,2.2556445804360408,1000,934,0.0,0.0,93,93,0.24345151336458548,0.13744626630384016,2.0,0.03699143070513274
zero,2021-06-30,2021-07-31,ok,0.03282882782467925,0.03282880835390268,2.3739253533859817,1000,922,0.0003140447831369729,0.0003140447831369729,92,92,0.24183627908337813,0.16118233039394642,2.0000000000000004,0.03045490247129327
zero,2021-07-31,2021-08-31,ok,0.046600976824013395,0.0466009768240134,1.6314112861258632,1000,931,0.0,0.0,93,93,0.2907470728366884,0.172874988268088,2.0,0.04496956553788753
zero,2021-08-31,2021-09-30,ok,-0.06328916236377032,-0.0632892756367392,1.71900011777621,1000,929,0.0017162571042321018,0.0017162571042321018,92,92,0.3110084771781357,0.18725167794992165,2.0,-0.06500816248154652
zero,2021-09-30,2021-10-31,ok,0.16408006209121245,0.16407996468722727,3.1254209834563813,1000,929,0.001316270070288873,0.001316270070288873,92,92,0.2285914011690288,0.13429058639600772,2.0,0.16095464110775606
zero,2021-10-31,2021-11-30,ok,0.08327865457286242,0.08327871716964959,2.260922604559834,1000,928,0.0007113271269824894,0.0007113271269824894,92,92,0.17830718278566648,0.13114036236501167,2.0,0.08101773196830259
