case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2015-12-31,0.06980077050580406,0.048430337965613246,0.021370432540190817,100.0
zero_cost_0,2016-01-31,0.06678145657959418,0.06131328697864165,0.005468169600952533,100.0
zero_cost_0,2016-02-29,0.03251790789783359,0.028660862758276243,0.0038570451395573482,100.0
zero_cost_0,2016-03-31,-0.08036874127945423,-0.04500468597100436,-0.03536405530844987,100.0
zero_cost_0,2016-04-30,-0.055116206345570753,-0.03676469354816893,-0.018351512797401826,100.0
zero_cost_0,2016-05-31,-0.018418493012122616,-0.015877997172680666,-0.0025404958394419502,100.0
zero_cost_0,2016-06-30,0.043830443230873005,0.05057647762501109,-0.006746034394138088,100.0
zero_cost_0,2016-07-31,-0.06538943263814812,-0.05002982144011955,-0.015359611198028568,100.0
zero_cost_0,2016-08-31,-0.0343328538797021,-0.033324509368113805,-0.0010083445115882939,100.0
zero_cost_0,2016-09-30,-0.04325285150232441,-0.02336548348052495,-0.019887368021799464,100.0
zero_cost_0,2016-10-31,0.005888677221083285,0.021411563797501594,-0.015522886576418309,100.0
zero_cost_0,2016-11-30,-0.056059385614755715,-0.049601659644577474,-0.006457725970178241,100.0
zero_cost_0,2016-12-31,0.04693717011713851,0.017602675289929825,0.029334494827208683,100.0
zero_cost_0,2017-01-31,-0.05645969753146805,-0.017852788938413765,-0.03860690859305429,100.0
zero_cost_0,2017-02-28,0.040138494207135146,0.02315119752537062,0.016987296681764526,100.0
zero_cost_0,2017-03-31,-0.012478426450877144,0.0032191614907730007,-0.015697587941650146,100.0
zero_cost_0,2017-04-30,0.016464968777099655,0.012977106060036532,0.0034878627170631237,100.0
zero_cost_0,2017-05-31,0.02986387123115076,0.02496911063365184,0.00489476059749892,10.0
zero_cost_0,2017-06-30,-0.0152167483969005,-0.015342691292353838,0.0001259428954533369,10.0
zero_cost_0,2017-07-31,-0.0037474963000585474,0.013345311406879262,-0.01709280770693781,10.0
zero_cost_0,2017-08-31,0.014705225095733382,0.019677419171895475,-0.004972194076162093,10.0
zero_cost_0,2017-09-30,-0.017277085359910804,-0.048876138037093696,0.031599052677182896,10.0
zero_cost_0,2017-10-31,0.0016220090035694605,0.04252445825855941,-0.04090244925498995,10.0
zero_cost_0,2017-11-30,0.009310082222021256,0.02955768054618417,-0.020247598324162914,10.0
zero_cost_0,2017-12-31,-0.03132137341862312,-0.006107163807588917,-0.025214209611034204,10.0
zero_cost_0,2018-01-31,-0.050623809091683375,0.010356093223160792,-0.06097990231484417,100.0
zero_cost_0,2018-02-28,0.004816247312619997,-0.005405550873535467,0.010221798186155463,100.0
zero_cost_0,2018-03-31,-0.0042010974810872195,0.002942341403921465,-0.007143438885008685,100.0
zero_cost_0,2018-04-30,0.005433748869503071,0.023297812909518843,-0.017864064040015774,100.0
zero_cost_0,2018-05-31,-0.07671507841085715,-0.043344238260483586,-0.03337084015037356,100.0
zero_cost_0,2018-06-30,-0.0022877523561623593,0.003699360429872085,-0.005987112786034444,100.0
zero_cost_0,2018-07-31,0.0410736709732275,0.018368463185614508,0.02270520778761299,100.0
zero_cost_0,2018-08-31,-0.0012385267098998965,-0.006083077904361373,0.004844551194461477,100.0
zero_cost_0,2018-09-30,0.02959648228084204,0.018834447570884635,0.010762034709957406,100.0
zero_cost_0,2018-10-31,0.05800704383176779,0.04685212851500996,0.01115491531675783,100.0
zero_cost_0,2018-11-30,0.08414971553242584,0.04321995332055797,0.04092976221186787,100.0
zero_cost_0,2018-12-31,0.051083425881714196,0.031532995689009635,0.01955043019270456,100.0
zero_cost_0,2019-01-31,-0.14116592185807772,-0.11557302968669017,-0.02559289217138755,100.0
zero_cost_0,2019-02-28,-0.024706052863714415,0.00600770341660615,-0.030713756280320567,100.0
zero_cost_0,2019-03-31,0.022421621121455602,0.008100842555219335,0.014320778566236267,100.0
zero_cost_0,2019-04-30,0.017922338691383634,-0.0033178391235080284,0.021240177814891664,100.0
zero_cost_0,2019-05-31,0.05090385557064027,0.06030898723181542,-0.009405131661175153,100.0
zero_cost_0,2019-06-30,-0.030826707561385305,-0.038070694683983004,0.0072439871225977,100.0
zero_cost_0,2019-07-31,-0.021294851839208418,-0.014920887548818875,-0.006373964290389543,100.0
zero_cost_0,2019-08-31,0.07245707831093261,0.08507387917195657,-0.012616800861023958,100.0
zero_cost_0,2019-09-30,-0.05683195678055676,0.029610696946602275,-0.08644265372715904,100.0
zero_cost_0,2019-10-31,-0.02345126922514605,-0.026371863099662118,0.0029205938745160663,100.0
zero_cost_0,2019-11-30,-0.05732376273650184,-0.04417929867378256,-0.013144464062719276,100.0
zero_cost_0,2019-12-31,-0.031966765610953955,-0.005021209092712274,-0.02694555651824168,100.0
zero_cost_0,2020-01-31,0.021764166345896813,0.005650303991227143,0.016113862354669668,100.0
zero_cost_0,2020-02-29,-0.027468951391642214,-0.022127014050006357,-0.0053419373416358565,100.0
zero_cost_0,2020-03-31,0.20980613217384686,0.14381549953134415,0.06599063264250271,100.0
zero_cost_0,2020-04-30,-0.10799875718957401,-0.09913754646598291,-0.008861210723591098,1000.0
zero_cost_0,2020-05-31,-0.032456501143302736,-0.08127150630674854,0.0488150051634458,1000.0
zero_cost_0,2020-06-30,-0.004994343663261454,-0.06491013297717324,0.05991578931391179,10.0
zero_cost_0,2020-07-31,0.098059283151321,0.0542172317940458,0.043842051357275195,10.0
zero_cost_0,2020-08-31,-0.002781104066140923,-0.18140252256074674,0.1786214184946058,1.0
zero_cost_0,2020-09-30,-0.029996226063541947,-0.009917507972950573,-0.020078718090591374,1000.0
zero_cost_0,2020-10-31,-0.044803034579148214,-0.03828860037505961,-0.006514434204088607,1000.0
zero_cost_0,2020-11-30,-0.12968619301542753,-0.14833879308202533,0.018652600066597802,1000.0
zero_cost_0,2020-12-31,-0.001499297789086692,-0.03044758221649249,0.0289482844274058,1000.0
zero_cost_0,2021-01-31,-0.0485153594820414,-0.0491842374992376,0.0006688780171962005,1000.0
zero_cost_0,2021-02-28,-0.03464570969430656,-0.06713298336134377,0.03248727366703721,1000.0
zero_cost_0,2021-03-31,-0.018882767768922847,0.04962748650586323,-0.06851025427478608,1000.0
zero_cost_0,2021-04-30,0.008243019813051141,0.0024954268939810405,0.0057475929190701006,1000.0
zero_cost_0,2021-05-31,0.0764808970807177,0.004354575822066762,0.07212632125865094,1000.0
zero_cost_0,2021-06-30,-0.1063993074875591,-0.04191025245542082,-0.06448905503213828,1000.0
zero_cost_0,2021-07-31,0.05727354187805772,0.03380799924435013,0.023465542633707592,1000.0
zero_cost_0,2021-08-31,-0.005186121405940311,0.00220144839985989,-0.007387569805800201,1000.0
zero_cost_0,2021-09-30,-0.08055342740071378,-0.007956066183889015,-0.07259736121682477,1000.0
zero_cost_0,2021-10-31,0.012014297950748558,-0.012712548257847216,0.024726846208595776,1000.0
zero_cost_0,2021-11-30,0.10485002435406898,0.056607387921534844,0.04824263643253414,1000.0
zero_cost_0,2021-12-31,0.05248413591629922,0.08749716066274849,-0.03501302474644927,1000.0
zero_cost_0,2022-01-31,0.0034011681251395255,0.10661077322814759,-0.10320960510300807,1000.0
zero_cost_0,2022-02-28,0.023802590991657817,0.0005292872939703356,0.023273303697687483,1000.0
zero_cost_0,2022-03-31,0.0484245639424396,0.02585593607054086,0.02256862787189874,1000.0
zero_cost_0,2022-04-30,0.16135365829028675,0.11797374172262699,0.04337991656765976,1000.0
zero_cost_0,2022-05-31,0.061653236783422626,0.05082150864311277,0.010831728140309853,1000.0
zero_cost_0,2022-06-30,0.058025152925692304,0.07352997122333008,-0.015504818297637772,1000.0
zero_cost_0,2022-07-31,-0.18507328288123256,-0.08169887907863752,-0.10337440380259505,1000.0
zero_cost_0,2022-08-31,-0.032794612333975015,0.010290186236771907,-0.04308479857074692,1000.0
zero_cost_0,2022-09-30,0.08475894939166678,0.05486755481659555,0.029891394575071235,1000.0
zero_cost_0,2022-10-31,0.1273089707072143,0.07534180139355243,0.05196716931366188,1000.0
zero_cost_0,2022-11-30,0.00983152711351317,-0.005067784300663264,0.014899311414176435,1000.0
zero_cost_0,2022-12-31,0.06766984539090291,0.07682506033049086,-0.009155214939587944,1000.0
zero_cost_0,2023-01-31,-0.28984536701260355,-0.17932250868509123,-0.11052285832751232,1000.0
zero_cost_0,2023-02-28,-0.08813159112109163,-0.04527096004244792,-0.04286063107864371,100.0
zero_cost_0,2023-03-31,-0.02186320093929265,-0.04061592436267091,0.018752723423378262,100.0
zero_cost_0,2023-04-30,0.13178825081045578,0.0819198569276102,0.049868393882845585,100.0
zero_cost_0,2023-05-31,-0.09608373811967277,-0.08466103816947251,-0.01142269995020026,100.0
zero_cost_0,2023-06-30,-0.03718789554313378,-0.060172675627502524,0.022984780084368744,100.0
zero_cost_0,2023-07-31,-0.07357167821784953,-0.05519361638224167,-0.018378061835607862,100.0
zero_cost_0,2023-08-31,0.05147849784519683,0.0560470789063647,-0.0045685810611678715,100.0
zero_cost_0,2023-09-30,0.025470309127820646,-0.0007272995151046969,0.026197608642925342,100.0
zero_cost_0,2023-10-31,0.08656084767160262,0.07559862103234254,0.010962226639260081,100.0
zero_cost_0,2023-11-30,-0.09900703597238315,-0.05509635195331244,-0.043910684019070716,100.0
zero_cost_0,2023-12-31,-0.12150276002032866,-0.09910406064887278,-0.022398699371455874,100.0
zero_cost_0,2024-01-31,0.024927752137776125,0.07849365564624254,-0.05356590350846642,100.0
zero_cost_0,2024-02-29,-0.05371832155214613,-0.04002443639844312,-0.013693885153703005,100.0
zero_cost_0,2024-03-31,0.0257973641694817,-0.0040489399049795215,0.02984630407446122,100.0
zero_cost_0,2024-04-30,0.045777865764190635,-0.001314357657731808,0.047092223421922444,10.0
zero_cost_0,2024-05-31,-0.023051417145055743,-0.010334997857206329,-0.012716419287849414,10.0
zero_cost_0,2024-06-30,-0.055136060248041435,-0.03446080688944085,-0.020675253358600584,10.0
zero_cost_0,2024-07-31,0.0060895518989693255,-0.005764162886260208,0.011853714785229534,10.0
zero_cost_0,2024-08-31,0.042389174272007446,0.0638533622697567,-0.021464187997749254,100.0
zero_cost_0,2024-09-30,-0.07243979738902764,-0.05822572256442466,-0.014214074824602983,10.0
zero_cost_0,2024-10-31,0.0019122690068744618,0.0013995429677155194,0.0005127260391589424,10.0
zero_cost_0,2024-11-30,-0.013758531708535818,-0.06609663013911193,0.052338098430576116,100.0
zero_cost_0,2024-12-31,0.08165446052379961,-0.015908230994565613,0.09756269151836522,100.0
zero_cost_5,2009-08-31,-0.02347793287183955,-0.06036356611693161,0.03688563324509206,10.0
zero_cost_5,2009-09-30,-0.008367652601770375,-0.012648256777446016,0.004280604175675641,10.0
zero_cost_5,2009-10-31,-0.02406822305926147,0.04772745833295187,-0.07179568139221335,1000.0
zero_cost_5,2009-11-30,-0.017209894068789602,-0.02472492331561106,0.0075150292468214586,1000.0
zero_cost_5,2009-12-31,-0.03297051932093223,-0.01583833937045073,-0.0171321799504815,1000.0
zero_cost_5,2010-01-31,0.017168502596741093,0.009299290294550231,0.007869212302190861,1000.0
zero_cost_5,2010-02-28,-0.037125877892540016,-0.007987320099962357,-0.02913855779257766,10.0
zero_cost_5,2010-03-31,-0.05804144847742382,-0.027677416164987947,-0.03036403231243587,1000.0
zero_cost_5,2010-04-30,-0.018830028891606558,-0.0320959127859821,0.013265883894375545,1.0
zero_cost_5,2010-05-31,-0.011786571355489312,-0.019449380070544062,0.00766280871505475,1.0
zero_cost_5,2010-06-30,0.07430305094297714,-7.366740858366324e-05,0.0743767183515608,1.0
zero_cost_5,2010-07-31,-0.048977315278473724,-0.061868180805718966,0.012890865527245242,10.0
zero_cost_5,2010-08-31,0.002447796885031656,0.05753801238176058,-0.05509021549672893,10.0
zero_cost_5,2010-09-30,-0.06774793883954724,-0.07087297521033119,0.003125036370783943,10.0
zero_cost_5,2010-10-31,-0.06271446699937593,-0.04806720860372995,-0.014647258395645978,10.0
zero_cost_5,2010-11-30,-0.05044109663332072,0.006072859354334505,-0.056513955987655226,10.0
zero_cost_5,2010-12-31,-0.08627532061339308,-0.024824830933047246,-0.06145048968034583,10.0
zero_cost_5,2011-01-31,-0.00028030146767039476,-0.020166644687164777,0.019886343219494382,10.0
zero_cost_5,2011-02-28,0.014688691651586885,-0.013592487025554666,0.02828117867714155,100.0
zero_cost_5,2011-03-31,0.01997560281887019,0.0040399107513591605,0.01593569206751103,10.0
zero_cost_5,2011-04-30,0.03579777623645023,-0.029992255892495497,0.06579003212894573,10.0
zero_cost_5,2011-05-31,0.020399720654335922,0.010992859915641643,0.009406860738694279,1000.0
zero_cost_5,2011-06-30,0.0015493337122885066,0.018304457531424234,-0.016755123819135728,1000.0
zero_cost_5,2011-07-31,0.021512926504974467,0.026784881679614295,-0.005271955174639829,1000.0
zero_cost_5,2011-08-31,0.02780960163474325,0.06048839455348088,-0.032678792918737626,1000.0
zero_cost_5,2011-09-30,0.152616730328545,0.0740292473789983,0.0785874829495467,1000.0
zero_cost_5,2011-10-31,-0.14919338787232814,-0.10967616371319035,-0.03951722415913779,100.0
zero_cost_5,2011-11-30,0.06375368310496969,0.03201314569877325,0.031740537406196444,100.0
zero_cost_5,2011-12-31,0.04961316325303222,0.022112249085674246,0.027500914167357976,100.0
zero_cost_5,2012-01-31,-0.12057901290321875,-0.06801887226284639,-0.05256014064037236,100.0
zero_cost_5,2012-02-29,-0.04090302899515558,-0.02046921272372695,-0.020433816271428627,100.0
zero_cost_5,2012-03-31,0.03734558588943245,-0.012808478532587646,0.0501540644220201,1000.0
zero_cost_5,2012-04-30,0.017989127114392243,0.04743110223484504,-0.0294419751204528,100.0
zero_cost_5,2012-05-31,0.08344985921732653,0.05218748092395119,0.031262378293375345,100.0
zero_cost_5,2012-06-30,0.02066529135054734,0.01395097741044923,0.00671431394009811,100.0
zero_cost_5,2012-07-31,0.05668269482479997,0.022357763072924725,0.034324931751875246,1000.0
zero_cost_5,2012-08-31,-0.09488045886146018,-0.03442205191524217,-0.06045840694621801,100.0
zero_cost_5,2012-09-30,-0.00608296660920709,0.014774212538467854,-0.020857179147674945,100.0
zero_cost_5,2012-10-31,-0.03868965719224603,-0.004927269132424316,-0.03376238805982171,1000.0
zero_cost_5,2012-11-30,-0.04269926125275532,-0.014013763259953713,-0.028685497992801606,100.0
zero_cost_5,2012-12-31,0.01245232966919055,-0.017224557667862288,0.029676887337052836,100.0
zero_cost_5,2013-01-31,0.07041726953996393,0.03921975514430605,0.031197514395657877,100.0
zero_cost_5,2013-02-28,0.04398524382404815,0.015787789144562817,0.028197454679485333,100.0
zero_cost_5,2013-03-31,-0.002520541025920836,0.012654444494852547,-0.015174985520773383,100.0
zero_cost_5,2013-04-30,0.028914740578582294,0.00540940748026646,0.023505333098315834,100.0
zero_cost_5,2013-05-31,-0.10049545429547906,-0.048310345217880364,-0.05218510907759869,100.0
zero_cost_5,2013-06-30,0.013194377553253483,0.029771341377456375,-0.016576963824202894,100.0
zero_cost_5,2013-07-31,-0.045912372942976336,-0.035809516759816036,-0.0101028561831603,100.0
zero_cost_5,2013-08-31,-0.04720086565047705,-0.03403759623447254,-0.013163269416004507,100.0
zero_cost_5,2013-09-30,-0.0186484715908589,0.005230271600474114,-0.023878743191333013,100.0
zero_cost_5,2013-10-31,-0.024795654044282415,-0.005273266788566475,-0.01952238725571594,100.0
zero_cost_5,2013-11-30,-0.008647560810827272,-0.028216966559009394,0.019569405748182122,100.0
zero_cost_5,2013-12-31,-0.008014110082510266,-0.035496119079684724,0.027482008997174456,100.0
zero_cost_5,2014-01-31,-0.015863103383274693,-0.010117075963201128,-0.005746027420073565,100.0
zero_cost_5,2014-02-28,-0.058171494426045994,-0.018503241150476708,-0.03966825327556929,100.0
zero_cost_5,2014-03-31,0.08560472934199892,0.02135942274377988,0.06424530659821903,100.0
zero_cost_5,2014-04-30,0.001891755699086629,0.0628476512718463,-0.06095589557275967,10.0
zero_cost_5,2014-05-31,-0.012437119910888195,-0.01092073891289088,-0.0015163809979973145,10.0
zero_cost_5,2014-06-30,-0.030171038282269674,-0.014623890409748588,-0.015547147872521086,10.0
zero_cost_5,2014-07-31,-0.023944005656068027,-0.006234937149111859,-0.01770906850695617,10.0
zero_cost_5,2014-08-31,0.012769726103677534,-0.007275635943085125,0.02004536204676266,10.0
zero_cost_5,2014-09-30,-0.03215650321632653,0.004005601236724535,-0.03616210445305106,10.0
zero_cost_5,2014-10-31,-0.0008401146575341023,0.027747955306917635,-0.028588069964451738,10.0
zero_cost_5,2014-11-30,0.01762289031338427,0.05892089397466797,-0.04129800366128371,10.0
zero_cost_5,2014-12-31,-0.015372286497311092,0.002393929370932109,-0.0177662158682432,100.0
zero_cost_5,2015-01-31,-0.02024493745044055,0.03046917756054074,-0.05071411501098129,100.0
zero_cost_5,2015-02-28,-0.037487130048189966,-0.043320796714904054,0.005833666666714088,100.0
zero_cost_5,2015-03-31,0.013515908290056843,0.006454979989504224,0.007060928300552619,100.0
zero_cost_5,2015-04-30,-0.03707198286184213,-0.0017759270293234248,-0.03529605583251871,100.0
zero_cost_5,2015-05-31,-0.013641136337722322,0.01406566836384057,-0.027706804701562893,100.0
zero_cost_5,2015-06-30,0.019776921570585724,0.008813400341811594,0.01096352122877413,100.0
zero_cost_5,2015-07-31,0.041147878078744406,0.019016130387565434,0.022131747691178972,100.0
zero_cost_5,2015-08-31,-0.008316765308155751,0.0010959079763863205,-0.009412673284542072,100.0
zero_cost_5,2015-09-30,0.03362444109070471,0.04804848951692357,-0.01442404842621886,100.0
zero_cost_5,2015-10-31,-0.039462062993592874,-0.03370896893831467,-0.005753094055278206,100.0
zero_cost_5,2015-11-30,-0.013652630815025383,-0.006175152324591002,-0.007477478490434381,100.0
zero_cost_5,2015-12-31,0.06835417418129702,0.04832140109181406,0.02003277308948296,100.0
zero_cost_5,2016-01-31,0.06540553293102237,0.061302030304002726,0.0041035026270196465,100.0
zero_cost_5,2016-02-29,0.03126051360633081,0.028433322804116867,0.0028271908022139414,100.0
zero_cost_5,2016-03-31,-0.08135072389392616,-0.04504928632601407,-0.036301437567912084,100.0
zero_cost_5,2016-04-30,-0.05645201125620944,-0.036677128637259235,-0.019774882618950204,100.0
zero_cost_5,2016-05-31,-0.019673913168538264,-0.016054439411650474,-0.00361947375688779,100.0
zero_cost_5,2016-06-30,0.04263081890589631,0.05045047654443114,-0.00781965763853483,100.0
zero_cost_5,2016-07-31,-0.06637188632424794,-0.05013442896711838,-0.01623745735712956,100.0
zero_cost_5,2016-08-31,-0.035423067313895315,-0.033225192469302584,-0.0021978748445927315,100.0
zero_cost_5,2016-09-30,-0.04432285953756175,-0.023244294216342512,-0.02107856532121924,100.0
zero_cost_5,2016-10-31,0.004312424912133374,0.02143425439659657,-0.017121829484463197,100.0
zero_cost_5,2016-11-30,-0.05753165937526106,-0.04957389015376683,-0.00795776922149423,100.0
zero_cost_5,2016-12-31,0.04575350801086775,0.01744381461514138,0.02830969339572637,100.0
zero_cost_5,2017-01-31,-0.057668759755451666,-0.017873501927710637,-0.03979525782774103,100.0
zero_cost_5,2017-02-28,0.038538966468561905,0.023003703245890326,0.01553526322267158,100.0
zero_cost_5,2017-03-31,-0.013879053750268964,0.0032202345037590265,-0.01709928825402799,100.0
zero_cost_5,2017-04-30,0.015163114979468628,0.012961255814247227,0.0022018591652214013,100.0
zero_cost_5,2017-05-31,0.028410650319080417,0.024939913088906113,0.0034707372301743047,10.0
zero_cost_5,2017-06-30,-0.01660626079592242,-0.015274894130718924,-0.0013313666652034952,10.0
zero_cost_5,2017-07-31,-0.004877307560979439,0.013585201650419279,-0.01846250921139872,10.0
zero_cost_5,2017-08-31,0.013373967190482521,0.019787882165011074,-0.006413914974528553,10.0
zero_cost_5,2017-09-30,-0.018546130990818113,-0.048748504510505934,0.03020237351968782,10.0
zero_cost_5,2017-10-31,0.0004923613978435101,0.04307016039956794,-0.042577799001724426,10.0
zero_cost_5,2017-11-30,0.007915478475773317,0.029576826097123584,-0.021661347621350267,10.0
zero_cost_5,2017-12-31,-0.032591511739415865,-0.0061094812172207535,-0.02648203052219511,10.0
zero_cost_5,2018-01-31,-0.05186413287239485,0.010235686016452276,-0.06209981888884713,100.0
zero_cost_5,2018-02-28,0.0035256484112230644,-0.005520728690198176,0.00904637710142124,100.0
zero_cost_5,2018-03-31,-0.005573163954620601,0.002938675159716752,-0.008511839114337352,100.0
zero_cost_5,2018-04-30,0.003919629560749744,0.023499502285971398,-0.01957987272522165,100.0
