month,candidate_return
2014-09-30,0.004950457691586849
2014-10-31,0.014079560366045669
2014-11-30,-0.003236537513244965
2014-12-31,0.006276474965396052
2015-01-31,-0.0019266353785842194
2015-02-28,-0.009406386267379153
2015-03-31,0.00042045079657010935
2015-04-30,-0.00039717378664428266
2015-05-31,0.0037760972419485744
2015-06-30,-0.013813366782243444
2015-07-31,-0.01527878303643093
2015-08-31,0.008076911319943548
2015-09-30,0.003576395753614736
2015-10-31,0.0034158735738608567
2015-11-30,-0.0029911887791218774
2015-12-31,-0.010051977634213248
2016-01-31,-0.018648295351041795
2016-02-29,-0.008275112749635534
2016-03-31,-0.009247167214545488
2016-04-30,-0.00727129156067781
2016-05-31,-0.014140502125983565
2016-06-30,0.017845904655462343
2016-07-31,-0.013581604552392563
2016-08-31,0.01158411004738582
2016-09-30,0.00587431299766217
2016-10-31,0.010433371722933073
2016-11-30,-0.0005933968731859539
2016-12-31,-0.002956168071542883
2017-01-31,-0.000461082397849275
2017-02-28,0.0011317731143683078
2017-03-31,0.0030431746847636816
2017-04-30,0.02382258272537876
2017-05-31,-0.013237524036558316
2017-06-30,0.0028802489910776017
2017-07-31,0.008989085222796999
2017-08-31,0.006060654957716756
2017-09-30,0.0263972594154548
2017-10-31,0.001663725719978001
2017-11-30,0.004855092151603891
2017-12-31,0.013499548936590493
2018-01-31,-0.005872551216283989
2018-02-28,-0.016504531164898115
2018-03-31,-0.0008988223633709693
2018-04-30,0.018404799372403913
2018-05-31,0.0028816873548925884
2018-06-30,-0.018326744021900265
2018-07-31,0.021898334105112088
2018-08-31,0.005616052106012558
2018-09-30,-0.008845154222833402
2018-10-31,-0.026721884353669283
2018-11-30,0.006837002175252297
2018-12-31,-0.02058006564022699
2019-01-31,-0.015514281578299987
2019-02-28,0.015640487507724454
2019-03-31,0.012360520641671015
2019-04-30,-0.004665129813004568
2019-05-31,0.011965044688992774
2019-06-30,0.004284311257546635
2019-07-31,0.010509223783430598
2019-08-31,0.010542788920313413
2019-09-30,0.006916587132176963
2019-10-31,-0.0077292476727401725
2019-11-30,0.02239615317525205
2019-12-31,0.009373716889521367
2020-01-31,-0.02121771881314645
2020-02-29,0.034022305124565305
2020-03-31,0.04116454529839776
2020-04-30,0.008173804801433407
2020-05-31,0.031163565191090297
2020-06-30,0.030501722439950835
2020-07-31,0.04455695694916478
2020-08-31,-0.021960707160597302
2020-09-30,-0.01603079880707816
2020-10-31,0.0034655455929062796
2020-11-30,-0.013319984493219751
2020-12-31,0.024708680301164562
2021-01-31,0.004547401648976513
2021-02-28,-0.015696514767484633
2021-03-31,-0.007733569876461101
2021-04-30,0.021746308928859585
2021-05-31,0.02289225409121358
2021-06-30,0.012585292315457646
2021-07-31,0.010136625050860026
2021-08-31,-0.012160160069549524
2021-09-30,0.02358275647226082
2021-10-31,0.02670910572627565
2021-11-30,-0.022538725523996356
2021-12-31,0.007055055958402238
2022-01-31,-0.012927238265539617
2022-02-28,0.011612289485751152
2022-03-31,-0.011637868240244344
2022-04-30,-0.009452234463178832
2022-05-31,-0.014132069258971869
2022-06-30,-0.0028999158110019577
2022-07-31,-0.008832747154630009
2022-08-31,-0.006592267516953111
2022-09-30,-0.010778355233018797
2022-10-31,-0.009250282998315975
2022-11-30,-0.023446497242223523
2022-12-31,0.022032704368113634
2023-01-31,0.007005835870204853
2023-02-28,0.039879442558516796
2023-03-31,-0.002001184375591585
2023-04-30,0.06237303678279936
2023-05-31,-0.0055179330107836
2023-06-30,0.0004020518451443257
2023-07-31,0.00862400996564341
2023-08-31,0.005813501261100236
2023-09-30,-0.001716378781212824
2023-10-31,0.003804162856928687
2023-11-30,-0.03441170388372862
2023-12-31,0.02817779940411828
2024-01-31,0.037992235917913404
2024-02-29,0.0009093743565214371
2024-03-31,0.001993873077469277
2024-04-30,0.02179067043284927
2024-05-31,0.015122112767150555
2024-06-30,-0.041477868996462434
2024-07-31,-0.006512444993938664
2024-08-31,0.012335922569026802
2024-09-30,0.021337282570750984
2024-10-31,0.003402442734930485
2024-11-30,0.027599662248614276
