missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2010-05-31,2010-06-30,ok,0.004607165708006428,0.004608889694716537,2.8087162530764465,1000,1000,0.006787349252428807,0.006787349252428807,100,100,0.14764327018763468,0.07310093554086597,2.0,0.001798449454929981
zero,2010-06-30,2010-07-31,ok,0.03170585694878049,0.03170630540790973,3.0051158803976095,1000,1000,0.001579081441048163,0.001579081441048163,100,100,0.14904550090668542,0.08818429726950842,2.0,0.02870074106838288
zero,2010-07-31,2010-08-31,ok,-0.04488933707839182,-0.04488933707839182,3.2957809020863755,1000,1000,0.0,0.0,100,100,0.1836593329560569,0.09979407706031018,2.0,-0.0481851179804782
zero,2010-08-31,2010-09-30,ok,0.040315016686671,0.04031501668667099,2.4518447741130993,1000,1000,0.0,0.0,100,100,0.1848578466225603,0.10330423125346484,2.0,0.0378631719125579
zero,2010-09-30,2010-10-31,ok,0.0493929613826196,0.04939208721282051,3.1219904636245497,1000,1000,0.003902543745983503,0.003902543745983503,100,100,0.12575971584734916,0.05330420607840683,2.0,0.046270970918995055
zero,2010-10-31,2010-11-30,ok,0.01430998032669688,0.014309252987472047,2.939612861030465,1000,1000,0.003190084319429877,0.003190084319429877,100,100,0.26717082468742837,0.11675368488725209,2.0000000000000004,0.011370367465666414
zero,2010-11-30,2010-12-31,ok,-0.0398958544557063,-0.03989611386021504,3.194467551388943,1000,1000,0.0009264446740330457,0.0009264446740330457,100,100,0.16946154795391086,0.0813028326605117,2.0,-0.04309032200709524
zero,2010-12-31,2011-01-31,ok,-0.02822566955129246,-0.028225757985351537,3.2912625154615744,1000,1000,0.0006699549930452506,0.0006699549930452506,100,100,0.14827086823558802,0.07652050003113187,2.0,-0.03151693206675404
zero,2011-01-31,2011-02-28,ok,-0.001427935543996557,-0.0014284554230698466,2.863782977217051,1000,1000,0.0021306519397115624,0.0021306519397115624,100,100,0.1157253051491293,0.06141645919225636,1.9999999999999996,-0.004291718521213608
zero,2011-02-28,2011-03-31,ok,0.002819061997058275,0.0028199542940471594,2.3807084090464596,1000,1000,0.006658932752905753,0.006658932752905753,100,100,0.10563050345392323,0.05562782396727736,2.0,0.0004383535880118153
zero,2011-03-31,2011-04-30,ok,-0.004167823454669239,-0.004167823454669239,2.743392873451473,1000,1000,0.0,0.0,100,100,0.1145563078705422,0.059416421952564684,2.0,-0.006911216328120712
zero,2011-04-30,2011-05-31,ok,0.004263251723237449,0.004263251723237449,3.1002013835675237,1000,1000,0.0,0.0,100,100,0.15783012410224898,0.07969808054543097,2.0,0.001163050339669925
zero,2011-05-31,2011-06-30,ok,0.028061356252147025,0.028061211617662767,2.4274865959094942,1000,1000,0.0020662069180994416,0.0020662069180994416,100,100,0.10663258998984304,0.061598690047994197,1.9999999999999998,0.02563386965623753
zero,2011-06-30,2011-07-31,ok,0.029583148942702194,0.029583481757529746,2.984623583676468,1000,1000,0.005943121920419194,0.005943121920419194,100,100,0.1430936011211098,0.07738634352171203,2.0000000000000004,0.026598525359025727
zero,2011-07-31,2011-08-31,ok,-0.036056764959731695,-0.03605688176333286,2.5546485895739566,1000,1000,0.0007036361516074966,0.0007036361516074966,100,100,0.2401800162521022,0.1290490639312004,2.0,-0.038611413549305654
zero,2011-08-31,2011-09-30,ok,-0.10630085712539002,-0.10630085712539,2.8406238440657945,1000,1000,0.0,0.0,100,100,0.13834702078246633,0.08175000287984366,1.9999999999999998,-0.1091414809694558
zero,2011-09-30,2011-10-31,ok,0.1111618087696489,0.11116180876964887,2.4062543682972803,1000,1000,0.0,0.0,100,100,0.11265038975488491,0.0829600527112952,2.0,0.10875555440135162
zero,2011-10-31,2011-11-30,ok,-0.00021353909276885816,-0.00021353909276885825,2.6874395438171375,1000,1000,0.0,0.0,100,100,0.22315712489019207,0.14675968797758923,2.0,-0.0029009786365859955
zero,2011-11-30,2011-12-31,ok,-0.02656524028161516,-0.02656524028161516,2.860590325880555,1000,1000,0.00579509603345257,0.00579509603345257,100,100,0.1551272189405673,0.10666442772781973,2.0,-0.029425830607495713
zero,2011-12-31,2012-01-31,ok,0.05180963058769676,0.05135639906625309,2.9930045078775396,1000,1000,0.0,0.0011123446984304252,100,100,0.14027109857696532,0.08519560487256507,2.0,0.04881662607981922
zero,2012-01-31,2012-02-29,ok,0.04001339444665703,0.04001310875846187,3.0393184757029497,1000,1000,0.0046078741155300895,0.0046078741155300895,100,100,0.21990656929755392,0.11562721858242103,1.9999999999999998,0.03697407597095408
zero,2012-02-29,2012-03-31,ok,-0.011498161666866222,-0.011498459522972238,2.7679571042755464,1000,1000,0.003237566369717014,0.003237566369717014,100,100,0.13971754086275606,0.08631743800544502,1.9999999999999998,-0.014266118771141768
zero,2012-03-31,2012-04-30,ok,0.02263194700468583,0.022631368115076628,2.781065002828801,1000,1000,0.00998085533107733,0.00998085533107733,100,100,0.13038467225286907,0.08653295525705713,2.0,0.01985088200185703
zero,2012-04-30,2012-05-31,ok,0.09143863348774729,0.09037474601756458,2.682765646361842,1000,1000,0.0,0.004054758252087451,100,100,0.20238430290852658,0.09363682718802727,2.0,0.08875586784138545
zero,2012-05-31,2012-06-30,ok,-0.011659659675049443,-0.011659680311888238,2.528818234304431,1000,1000,0.0004690190634606242,0.0004690190634606242,100,100,0.2202616408561961,0.11082218820100324,2.0,-0.014188477909353875
zero,2012-06-30,2012-07-31,ok,0.026317254136880398,0.026317254136880398,2.1428053400420524,1000,1000,0.0,0.0,100,100,0.24593971863609357,0.10176977595458744,2.0,0.024174448796838346
zero,2012-07-31,2012-08-31,ok,0.004186995414223335,0.004186604814841476,2.286990828602243,1000,1000,0.0039059938185574145,0.0039059938185574145,100,100,0.2484090720088894,0.1077022981533731,2.0,0.0019000045856210918
zero,2012-08-31,2012-09-30,ok,-0.034256982438471896,-0.0342574273194278,2.134830401116333,1000,1000,0.0033200071336314287,0.0033200071336314287,100,100,0.33160548833089587,0.14939627111671458,1.9999999999999998,-0.03639181283958823
zero,2012-09-30,2012-10-31,ok,-0.04666795173980218,-0.046656290989012784,3.0414805992545935,1000,1000,0.0,0.0004432060353241784,100,100,0.31745549901468273,0.1948332241992111,2.0,-0.049709432339056774
zero,2012-10-31,2012-11-30,ok,0.0087334844573259,0.008733484457325897,2.6381891888982527,1000,1000,0.0,0.0,100,100,0.24412407876322728,0.11129328633350728,2.0,0.006095295268427648
zero,2012-11-30,2012-12-31,ok,-0.020782314946698136,-0.020782314946698133,2.976952309405251,1000,1000,0.0,0.0,100,100,0.24941296755128115,0.11045153204983262,1.9999999999999998,-0.02375926725610339
zero,2012-12-31,2013-01-31,ok,-0.03394958851880672,-0.03404708780196175,2.309719741590752,1000,1000,0.0009449925535805081,0.0016592090916276077,100,100,0.09186574997861867,0.06422963681300059,2.0,-0.03625930826039747
zero,2013-01-31,2013-02-28,ok,0.018552621815112084,0.01855262181511208,2.367607815660542,1000,1000,0.0,0.0,100,100,0.06413758740704632,0.053983461720046005,2.0,0.01618501399945154
zero,2013-02-28,2013-03-31,ok,-0.008529832881224756,-0.008529832881224752,2.1433741451417796,1000,1000,0.0,0.0,100,100,0.07443882440602091,0.0527698354700752,2.0000000000000004,-0.010673207026366534
zero,2013-03-31,2013-04-30,ok,0.024007384483209944,0.024007384483209937,2.437845818588168,1000,1000,0.0,0.0,100,100,0.1057218499099159,0.059652658034903286,2.0,0.021569538664621777
zero,2013-04-30,2013-05-31,ok,-0.015638522866308256,-0.015638454719078116,1.9517396575230785,1000,1000,0.0028394679224380335,0.0028394679224380335,100,100,0.10916148354543553,0.061020274000916926,2.0,-0.017590262523831335
zero,2013-05-31,2013-06-30,ok,0.004261888214083484,0.004270305311123054,2.5036507919862405,1000,1000,0.0,0.001477202007646881,100,100,0.14420904028278672,0.07035579437714917,2.0000000000000004,0.0017582374220972432
zero,2013-06-30,2013-07-31,ok,0.014186984238286224,0.014186959112191207,2.8338784375168227,1000,1000,0.005755704711538125,0.005755704711538125,100,100,0.10938724060960058,0.06822612031637797,1.9999999999999996,0.011353105800769401
zero,2013-07-31,2013-08-31,ok,-0.05043429351154195,-0.05043448223820637,3.0591830380659863,1000,1000,0.010484814689912135,0.010484814689912135,100,100,0.37296951249796656,0.1860807366103941,1.9999999999999998,-0.05349347654960794
zero,2013-08-31,2013-09-30,ok,0.020485298947383764,0.02048529894738377,2.117202431506244,1000,1000,0.0,0.0,100,100,0.3446685496551914,0.1665873690748672,1.9999999999999998,0.01836809651587752
zero,2013-09-30,2013-10-31,ok,0.01861833354618812,0.018618268079810756,2.973372539468497,1000,1000,0.001925481686941282,0.001925481686941282,100,100,0.10840246406632083,0.06308368518796509,2.0,0.015644961006719624
zero,2013-10-31,2013-11-30,ok,0.024410202308289407,0.024410202308289403,2.782234557801572,1000,1000,0.0,0.0,100,100,0.1261068852651561,0.05876269156917686,1.9999999999999998,0.021627967750487836
zero,2013-11-30,2013-12-31,ok,-0.011758948717845885,-0.011758948717845878,2.686509096734447,1000,1000,0.0,0.0,100,100,0.06732754592605866,0.0465510491950341,2.0,-0.014445457814580332
zero,2013-12-31,2014-01-31,ok,0.006584978360711825,0.004730016367371762,2.798440738369262,1000,1000,0.0,0.009041242840767754,100,100,0.12698577988496407,0.07531802499522376,2.0,0.003786537622342563
zero,2014-01-31,2014-02-28,ok,-0.010190990698700969,-0.01019099069870097,2.5414029142350154,1000,1000,0.0,0.0,100,100,0.17733032581351288,0.09635352985040799,2.0,-0.012732393612935985
zero,2014-02-28,2014-03-31,ok,0.0024716111143068854,0.0024713573688464885,2.5072753581277425,1000,1000,0.004531168935645525,0.004531168935645525,100,100,0.20820844361594582,0.0931419805402555,2.0,-3.566424382085709e-05
zero,2014-03-31,2014-04-30,ok,-0.017491426057992775,-0.017491426057992778,2.8803403609142686,1000,1000,0.0,0.0,100,100,0.1259217761403741,0.059315308563777515,2.0,-0.020371766418907044
zero,2014-04-30,2014-05-31,ok,0.022881016648560036,0.022881016648560036,3.1367357959411417,1000,1000,0.0,0.0,100,100,0.07986333025132566,0.04627092777296757,1.9999999999999996,0.019744280852618895
zero,2014-05-31,2014-06-30,ok,-0.0004923759276635276,-0.0004923759276635258,2.752274961810631,1000,1000,0.0,0.0,100,100,0.1419205852125506,0.09029822045841317,2.0,-0.0032446508894741584
zero,2014-06-30,2014-07-31,ok,0.03161632462384211,0.03161620596205166,2.955001578324045,1000,1000,0.004563915017378903,0.004563915017378903,100,100,0.19961642781662645,0.10565912027062728,2.0,0.028661323045518067
zero,2014-07-31,2014-08-31,ok,0.0007604041113747418,0.000760404111374746,2.508042488540011,1000,1000,0.0,0.0,100,100,0.22779356690904481,0.1314680972399848,2.0,-0.0017476383771652694
zero,2014-08-31,2014-09-30,ok,-0.009359235389775337,-0.00935924165895503,2.517382780597131,1000,1000,0.0007836474615766069,0.0007836474615766069,100,100,0.13013531204989995,0.09196174058120249,1.9999999999999998,-0.011876618170372468
zero,2014-09-30,2014-10-31,ok,0.0010005106029335217,0.001000510602933521,2.2055844164491383,1000,1000,0.0,0.0,100,100,0.1940078400896293,0.13224279434742175,2.0000000000000004,-0.0012050738135156165
zero,2014-10-31,2014-11-30,ok,-0.00786645978789652,-0.007866459787896523,2.785859272076359,1000,1000,0.0,0.0,100,100,0.18527895384486404,0.10647540762136644,2.0,-0.01065231905997288
zero,2014-11-30,2014-12-31,ok,-0.009866327630983437,-0.009866327630983437,2.702782829340019,1000,1000,0.0,0.0,100,100,0.1947194574347669,0.10877640731170693,2.0,-0.012569110460323456
zero,2014-12-31,2015-01-31,ok,0.03237007520164934,0.03271590420162643,3.193339013879002,1000,1000,0.002235400320594413,0.013022404675463825,100,100,0.1654370445201238,0.09286583593134128,2.0,0.02917673618777034
zero,2015-01-31,2015-02-28,ok,-0.006580382192113895,-0.006580265206951752,2.910080210843856,1000,1000,0.0027853610030332474,0.0027853610030332474,100,100,0.19528249962214406,0.08491065684478431,2.0,-0.009490462402957752
zero,2015-02-28,2015-03-31,ok,-0.011771678918725381,-0.011771678918725381,2.7011413739426313,1000,1000,0.0,0.0,100,100,0.13937733698616886,0.07005255456008552,1.9999999999999998,-0.014472820292668012
zero,2015-03-31,2015-04-30,ok,0.03386319981881207,0.03386277687296095,2.288668660256514,1000,1000,0.007292169846895284,0.007292169846895284,100,100,0.2716968647108493,0.1228865114311342,2.0,0.031574531158555554
zero,2015-04-30,2015-05-31,ok,0.06179891150975682,0.061798928057965045,2.8810537677305996,1000,1000,0.001654820822963778,0.001654820822963778,100,100,0.21496650266577616,0.0901482719101889,1.9999999999999998,0.058917857742026215
zero,2015-05-31,2015-06-30,ok,-0.00401992054959542,-0.004019943642428312,2.3918908116223876,1000,1000,0.0028866041118532546,0.0028866041118532546,100,100,0.21522702748214415,0.09523325637648516,1.9999999999999996,-0.006411811361217807
zero,2015-06-30,2015-07-31,ok,0.05948458383478145,0.05948458383478145,2.508939189837604,1000,1000,0.0,0.0,100,100,0.1346574745595031,0.05551918822764839,2.0,0.05697564464494385
zero,2015-07-31,2015-08-31,ok,-0.013086082214048167,-0.013085388932682386,2.245485084412719,1000,1000,0.041313010325241005,0.041313010325241005,100,100,0.18860224746214396,0.08472585760039825,1.9999999999999996,-0.015331567298460885
zero,2015-08-31,2015-09-30,ok,0.05964687548779493,0.059646915110654064,2.7346973033046256,1000,1000,0.003301904927575589,0.003301904927575589,100,100,0.08645301829381766,0.05166167925822743,2.0000000000000004,0.056912178184490306
zero,2015-09-30,2015-10-31,ok,-0.006644901506060801,-0.0066445974844253726,2.5462895753180628,1000,1000,0.005630030285813392,0.005630030285813392,100,100,0.22766008294647158,0.10389423926288571,2.0,-0.009191191081378863
zero,2015-10-31,2015-11-30,ok,0.02304114654533539,0.023041105527849763,1.893277048328804,1000,1000,0.0010254371407759253,0.0010254371407759253,100,100,0.22098609548905188,0.09901536652709503,2.0,0.021147869497006585
zero,2015-11-30,2015-12-31,ok,-0.00445800672245406,-0.00445800672245406,2.8284067688371115,1000,1000,0.0,0.0,100,100,0.236247796125836,0.1254545711943953,2.0,-0.007286413491291171
zero,2015-12-31,2016-01-31,ok,-0.052300192024644525,-0.05230032923095603,2.2702646119399206,1000,1000,0.0018541393448452087,0.0018541393448452087,100,100,0.2693384870285807,0.16204094902819066,2.0,-0.05457045663658445
zero,2016-01-31,2016-02-29,ok,-0.02568301946171356,-0.025683019461713568,2.620221830501149,1000,1000,0.0,0.0,100,100,0.1829260915928504,0.10540637333314223,2.0,-0.02830324129221471
zero,2016-02-29,2016-03-31,ok,-0.0189667105606564,-0.01896671056065641,2.6498128801615413,1000,1000,0.0,0.0,100,100,0.13170690212651456,0.08426126020856015,2.0,-0.021616523440817943
zero,2016-03-31,2016-04-30,ok,-0.016882139282559553,-0.016882284518976942,2.3803379339462647,1000,1000,0.0014238864449478653,0.0014238864449478653,100,100,0.139856304468025,0.07085016141696446,2.0,-0.019262477216505817
zero,2016-04-30,2016-05-31,ok,0.02379688981908851,0.02379649864385011,2.3721744318684688,1000,1000,0.0017007619060684545,0.0017007619060684545,100,100,0.09896978398115718,0.06733200435171327,2.0,0.02142471538722004
zero,2016-05-31,2016-06-30,ok,-0.012412804672008861,-0.012413295970173715,2.0942904294684648,1000,1000,0.0013066440554479397,0.0013066440554479397,100,100,0.08562880374775764,0.05612708680810724,2.0,-0.014507095101477326
zero,2016-06-30,2016-07-31,ok,0.02086101175553545,0.02086003145404824,2.296653009901177,1000,1000,0.0028663786176032634,0.0028663786176032634,100,100,0.2464361692446286,0.11807068173045537,2.0,0.018564358745634273
zero,2016-07-31,2016-08-31,ok,-0.018174514229604116,-0.018174514229604113,2.888058109076748,1000,1000,0.0,0.0,100,100,0.1111307867216253,0.05962558092146965,2.0,-0.021062572338680863
zero,2016-08-31,2016-09-30,ok,-0.02564706817694036,-0.025647068176940364,2.337648832414963,1000,1000,0.0,0.0,100,100,0.08326107497701979,0.05428217409875353,2.0,-0.02798471700935532
zero,2016-09-30,2016-10-31,ok,0.008605961827519947,0.008608591354636186,2.309838815794861,1000,1000,0.007825973560242604,0.007825973560242604,100,100,0.0932375256467292,0.05495515863176811,2.0,0.006296123011725086
zero,2016-10-31,2016-11-30,ok,-0.048434655133244756,-0.04843465513324476,2.6154631509728037,1000,1000,0.0,0.0,100,100,0.11652719796903593,0.0776507675550252,1.9999999999999996,-0.05105011828421756
zero,2016-11-30,2016-12-31,ok,0.0179052928332242,0.017905292833224198,2.5357933422507166,1000,1000,0.0,0.0,100,100,0.08264074586622389,0.062131750416573046,1.9999999999999996,0.015369499490973484
zero,2016-12-31,2017-01-31,ok,-0.0030759528516704337,-0.003074188015342935,2.6315309734376893,1000,1000,0.002464855206006543,0.002464855206006543,100,100,0.20738030302595797,0.1122406727553616,2.0,-0.0057074838251081235
zero,2017-01-31,2017-02-28,ok,0.023440537178882018,0.02344053717888202,2.664560165118467,1000,1000,0.0,0.0,100,100,0.36141296760919006,0.19313904931660827,2.0,0.02077597701376355
zero,2017-02-28,2017-03-31,ok,0.02378958812547259,0.023788268138703956,2.994252981631117,1000,1000,0.0018696696439629724,0.0018696696439629724,100,100,0.17312930930568435,0.10255949430370756,2.0,0.020795335143841475
zero,2017-03-31,2017-04-30,ok,-0.024579774335056124,-0.02458050520648146,3.218861107344148,1000,1000,0.00068051343140206,0.00068051343140206,100,100,0.3152937121898541,0.1982140673021852,2.0,-0.02779863544240027
zero,2017-04-30,2017-05-31,ok,0.03457098149037915,0.035022325480516515,2.8455689361983776,1000,1000,0.0,0.0032241076974833774,100,100,0.16628545359559943,0.10572527557607787,2.0000000000000004,0.03172541255418077
zero,2017-05-31,2017-06-30,ok,-0.025251540141171588,-0.02524465564822126,2.663606012592749,1000,1000,0.005579005632365178,0.005579005632365178,100,100,0.1439939345409257,0.09010780730925469,2.0,-0.027915146153764336
zero,2017-06-30,2017-07-31,ok,0.005822694314428962,0.005822694314428962,2.9392304176875914,1000,1000,0.0,0.0,100,100,0.20044898444049847,0.08631970178541316,1.9999999999999996,0.00288346389674137
zero,2017-07-31,2017-08-31,ok,-0.013537852193072858,-0.013537852193072854,2.6595598432643257,1000,1000,0.0,0.0,100,100,0.09712722653535909,0.0559241140652853,2.0,-0.016197412036337185
zero,2017-08-31,2017-09-30,ok,0.015695583093625804,0.01569558309362581,2.6676433531379327,1000,1000,0.0,0.0,100,100,0.10428357886347728,0.05952165500792391,1.9999999999999996,0.013027939740487871
zero,2017-09-30,2017-10-31,ok,0.041274978155985145,0.04127361935672372,3.0815857094715424,1000,1000,0.0008088090841807595,0.0008088090841807595,100,100,0.17617212711970723,0.07077036852228132,2.0,0.038193392446513603
zero,2017-10-31,2017-11-30,ok,-0.0035503906465622847,-0.0035535787961234965,2.9225632412041485,1000,1000,0.001929872615746047,0.001929872615746047,100,100,0.1551589730612091,0.09445444457575658,1.9999999999999998,-0.006472953887766433
zero,2017-11-30,2017-12-31,ok,-0.03259912217722034,-0.03259912217722035,3.186766203420259,1000,1000,0.0,0.0,100,100,0.22807333553877623,0.10084274348240417,2.0,-0.0357858883806406
zero,2017-12-31,2018-01-31,ok,0.061078497999385244,0.06107849799938525,3.103182757969833,1000,1000,0.0,0.0,100,100,0.16584839229071766,0.09991004314364658,2.0,0.05797531524141541
zero,2018-01-31,2018-02-28,ok,0.006743803005194654,0.006743803005194658,3.2159358198571972,1000,1000,0.0,0.0,100,100,0.45158640162044683,0.2828423391948392,1.9999999999999998,0.003527867185337457
zero,2018-02-28,2018-03-31,ok,-0.017749579423549024,-0.01774997498047459,3.1895640310619116,1000,1000,0.0007577718880490413,0.0007577718880490413,100,100,0.10490849586823094,0.06563514459248794,2.0,-0.020939143454610936
zero,2018-03-31,2018-04-30,ok,-0.0008534139188140654,-0.0008568438396060534,3.175775568905764,1000,1000,0.0011967623140247277,0.0011967623140247277,100,100,0.1664101262344668,0.08539041783517026,2.0,-0.00402918948771983
zero,2018-04-30,2018-05-31,ok,0.044670766661212585,0.044668804595588,2.4520015901771557,1000,1000,0.0007002375533834436,0.0007002375533834436,100,100,0.1683130079728275,0.08738579777808514,2.0,0.04221876507103543
zero,2018-05-31,2018-06-30,ok,-0.027192400858964044,-0.027195183710191632,2.8472417604024187,1000,1000,0.0009882284188884362,0.0009882284188884362,100,100,0.08979374364579831,0.06988524926885331,2.0,-0.030039642619366463
zero,2018-06-30,2018-07-31,ok,0.02050168141401956,0.020501681414019556,2.779329760327209,1000,1000,0.0,0.0,100,100,0.1111903557640663,0.06021695700899078,1.9999999999999996,0.01772235165369235
zero,2018-07-31,2018-08-31,ok,0.03688261300912996,0.03690021052217909,2.691142994626027,1000,1000,0.007070425673124011,0.007070425673124011,100,100,0.16363295433135455,0.08951320226284414,1.9999999999999996,0.034191470014503934
zero,2018-08-31,2018-09-30,ok,-0.00529952135614493,-0.005299521356144931,2.8250268668292158,1000,1000,0.0,0.0,100,100,0.10135061938937476,0.05976576208920832,2.0,-0.008124548222974145
zero,2018-09-30,2018-10-31,ok,-0.055915667684635725,-0.05591566768463572,2.7872175394155976,1000,1000,0.0,0.0,100,100,0.22268094189989937,0.13180777450017328,2.0,-0.05870288522405132
zero,2018-10-31,2018-11-30,ok,0.01653119570624434,0.016531195706244332,3.145300388373984,1000,1000,0.0,0.0,100,100,0.28444350138778557,0.19038523254027268,2.0,0.013385895317870355
zero,2018-11-30,2018-12-31,ok,-0.010959296282967445,-0.010965075270219548,2.5744097810700968,1000,1000,0.0014971469565040465,0.0014971469565040465,100,100,0.2443862823779241,0.1189677988709821,2.0,-0.013533706064037542
zero,2018-12-31,2019-01-31,ok,0.02873243182206621,0.028732431822066213,2.4631093771646935,1000,1000,0.0,0.0,100,100,0.1922129966748879,0.13317802057885036,1.9999999999999998,0.026269322444901516
zero,2019-01-31,2019-02-28,ok,-0.010932561996028208,-0.010932561996028205,2.389922686140588,1000,1000,0.0,0.0,100,100,0.24446404763295315,0.15028565308104108,2.0,-0.013322484682168796
zero,2019-02-28,2019-03-31,ok,0.01864839560499594,0.018642050716574394,3.516411396375246,1000,1000,0.0016395060520820444,0.0016395060520820444,100,100,0.16814624247996385,0.09905887681628756,2.0,0.015131984208620695
zero,2019-03-31,2019-04-30,ok,-0.03254161857483748,-0.0325440087026906,2.9527323036973465,1000,1000,0.0005623830242615099,0.0005623830242615099,100,100,0.1314159857227915,0.07817854423755438,2.0,-0.03549435087853482
zero,2019-04-30,2019-05-31,ok,0.027332780322815095,0.02733278032281509,2.941382122594842,1000,1000,0.0,0.0,100,100,0.21716655239040222,0.09339750629716097,2.0,0.024391398200220252
zero,2019-05-31,2019-06-30,ok,-0.026599961535692,-0.026599961535692003,2.643126986809484,1000,1000,0.0,0.0,100,100,0.10678509427857252,0.0670531135605209,2.0,-0.029243088522501483
zero,2019-06-30,2019-07-31,ok,-0.019972807015956773,-0.019982433521141204,2.9035476262470503,1000,1000,0.0026995247292290222,0.0026995247292290222,100,100,0.10254136312415289,0.0640844735789381,2.0,-0.022876354642203823
zero,2019-07-31,2019-08-31,ok,0.0653730435914336,0.0653448865191336,2.2267408653366907,1000,1000,0.007378687709643137,0.007378687709643137,100,100,0.09205849599831126,0.06402413744855961,2.0,0.0631463027260969
zero,2019-08-31,2019-09-30,ok,-0.010801644033260383,-0.010801644033260387,2.7748368873791307,1000,1000,0.0,0.0,100,100,0.09215565666186201,0.050877761656190776,2.0,-0.013576480920639514
zero,2019-09-30,2019-10-31,ok,-0.018713447166441192,-0.018713447166441192,2.607456559457851,1000,1000,0.0,0.0,100,100,0.1222901775163244,0.07031955096067341,2.0,-0.021320903725899044
zero,2019-10-31,2019-11-30,ok,-0.02817622473687372,-0.028182949543441846,3.2215604415019357,1000,1000,0.002809025299955595,0.002809025299955595,100,100,0.4566753065720477,0.2673588283135561,1.9999999999999993,-0.03139778517837566
zero,2019-11-30,2019-12-31,ok,-0.010045054674805261,-0.010080695500725068,3.16507828751791,1000,1000,0.012453118770024715,0.012453118770024715,100,100,0.18616577592831876,0.08657255952905472,1.9999999999999996,-0.013210132962323172
zero,2019-12-31,2020-01-31,ok,0.06201513065664003,0.06201513065664005,2.784643940829727,1000,1000,0.0,0.0,100,100,0.2174410102418842,0.11723409229085364,2.0,0.0592304867158103
zero,2020-01-31,2020-02-29,ok,-0.004124847297327265,-0.004127147221981362,3.0533937637916155,1000,1000,0.0009519555687471224,0.0009519555687471224,100,100,0.1713027725514449,0.13308009268898496,2.0,-0.007178241061118881
zero,2020-02-29,2020-03-31,ok,0.0922504800883186,0.09225048008831861,2.903782131788064,1000,1000,0.0,0.0,100,100,0.2883102587738155,0.16539804241082595,2.0,0.08934669795653054
zero,2020-03-31,2020-04-30,ok,-0.03177464295289787,-0.03177463461620473,2.9247651092908047,1000,1000,0.0013894488536477841,0.0013894488536477841,100,100,0.36881868366274356,0.20409100352978338,2.0,-0.03469940806218867
zero,2020-04-30,2020-05-31,ok,0.045887761494004586,0.04588678407165705,2.855207415357797,1000,1000,0.00828324023333099,0.00828324023333099,100,100,0.646768164942459,0.44945738091377363,2.0,0.04303255407864679
zero,2020-05-31,2020-06-30,ok,-0.01886940469133186,-0.018869404691331863,3.0971937857035794,1000,1000,0.0,0.0,100,100,0.1580775383921804,0.07786624550894247,1.9999999999999998,-0.02196659847703544
zero,2020-06-30,2020-07-31,ok,-0.03607338818818313,-0.03607338818818313,2.8708237394454015,1000,1000,0.0,0.0,100,100,0.4622123414910569,0.2631320984544859,2.0,-0.03894421192762853
zero,2020-07-31,2020-08-31,ok,0.08801430473272545,0.08801430473272547,3.2335833432525787,1000,1000,0.0,0.0,100,100,0.3394511635593317,0.17261598749324222,1.9999999999999998,0.08478072138947287
zero,2020-08-31,2020-09-30,ok,-0.007689108191219168,-0.007689108191219171,2.828436271923864,1000,1000,0.0,0.0,100,100,0.11088674519637086,0.07832194776217266,2.0,-0.010517544463143031
zero,2020-09-30,2020-10-31,ok,-0.04074812048425811,-0.04074814241334655,2.8641845438546003,1000,1000,0.00015019923599553583,0.00015019923599553583,100,100,0.17801391644338377,0.1245637179392899,2.0,-0.04361230502811271
zero,2020-10-31,2020-11-30,ok,-0.08493794550211697,-0.08493810693061818,2.503064783856999,1000,1000,0.0012229431905767417,0.0012229431905767417,100,100,0.22290804323956329,0.1146046182717142,1.9999999999999998,-0.08744101028597397
zero,2020-11-30,2020-12-31,ok,-0.003967828964350967,-0.003967888352767007,2.634239143517438,1000,1000,0.0004949034669925349,0.0004949034669925349,100,100,0.16709580401608773,0.10702697799570678,2.0,-0.006602068107868404
zero,2020-12-31,2021-01-31,ok,0.005569351213295149,0.004938077694601055,2.2012530874092593,1000,1000,0.00044097686490439906,0.010721028416788894,100,100,0.1686958084689332,0.11031292473653517,2.0,0.0033680981258858897
zero,2021-01-31,2021-02-28,ok,-0.14842230990294691,-0.14842164155187892,2.743083064665494,1000,1000,0.007426122977152599,0.007426122977152599,100,100,0.23568511225072755,0.12206739536221761,2.0,-0.15116539296761242
zero,2021-02-28,2021-03-31,ok,-0.004448128857708844,-0.004448128857708842,3.007091850410446,1000,1000,0.0,0.0,100,100,0.17184996029336674,0.09465317065606045,2.0,-0.00745522070811929
zero,2021-03-31,2021-04-30,ok,0.029134360719194237,0.02913436071919422,2.841027533278629,1000,1000,0.0,0.0,100,100,0.2695070968273553,0.15466957694810607,1.9999999999999998,0.026293333185915608
zero,2021-04-30,2021-05-31,ok,-0.03595063301765779,-0.035950633017657795,2.3814187538954474,1000,1000,0.0,0.0,100,100,0.29797012876879736,0.13615603517246194,2.0,-0.03833205177155324
