case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-06-30,-0.028616021739165255,-0.04386741275445789,0.015251391015292638,100.0
zero_cost_5,2018-07-31,0.019112016533855955,0.003839637835080399,0.015272378698775556,100.0
zero_cost_5,2018-08-31,0.03553704151181695,0.03413971159167404,0.001397329920142909,100.0
zero_cost_5,2018-09-30,-0.006712034789559538,-0.0021525044489936257,-0.004559530340565912,100.0
zero_cost_5,2018-10-31,-0.05730927645434353,-0.04266228222873893,-0.014646994225604594,100.0
zero_cost_5,2018-11-30,0.014958545512057348,0.011277351940792706,0.0036811935712646425,100.0
zero_cost_5,2018-12-31,-0.012246501173502494,-0.014037754287369704,0.0017912531138672104,1000.0
zero_cost_5,2019-01-31,0.027500877133483863,-0.007502201313934412,0.035003078447418276,1000.0
zero_cost_5,2019-02-28,-0.012127523339098502,0.013051113646810874,-0.025178636985909376,100.0
zero_cost_5,2019-03-31,0.016890189906808316,0.04470666002091211,-0.027816470114103792,100.0
zero_cost_5,2019-04-30,-0.03401798472668615,-0.01012732777404804,-0.02389065695263811,1000.0
zero_cost_5,2019-05-31,0.025862089261517673,0.0199538633520616,0.0059082259094560725,1000.0
zero_cost_5,2019-06-30,-0.02792152502909674,-0.0114571843717881,-0.01646434065730864,1000.0
zero_cost_5,2019-07-31,-0.0214245808290803,0.025080843586302075,-0.04650542441538237,1000.0
zero_cost_5,2019-08-31,0.06425967315876525,0.03450619398612906,0.029753479172636196,1000.0
zero_cost_5,2019-09-30,-0.012189062476949949,-0.01463305712217388,0.0024439946452239313,1000.0
zero_cost_5,2019-10-31,-0.020017175446170116,-0.010998918832446466,-0.00901825661372365,1000.0
zero_cost_5,2019-11-30,-0.02978700495762469,-0.001057554711828206,-0.028729450245796484,1000.0
zero_cost_5,2019-12-31,-0.011627593818564217,-0.0012630174441566977,-0.01036457637440752,1000.0
zero_cost_5,2020-01-31,0.06062280868622517,0.03189042655669227,0.0287323821295329,1000.0
zero_cost_5,2020-02-29,-0.0056515441792230735,-0.04152460383303409,0.03587305965381102,100.0
zero_cost_5,2020-03-31,0.09079858902242456,0.03380309610707987,0.05699549291534469,100.0
zero_cost_5,2020-04-30,-0.033237025507543275,0.015770076623064327,-0.049007102130607605,100.0
zero_cost_5,2020-05-31,0.044460157786325685,-0.029227285518672163,0.07368744330499785,100.0
zero_cost_5,2020-06-30,-0.020418001584183647,0.03131289720104982,-0.05173089878523347,100.0
zero_cost_5,2020-07-31,-0.03750880005790583,0.061971611784281726,-0.09948041184218756,100.0
zero_cost_5,2020-08-31,0.08639751306109916,0.03155359918941081,0.054843913871688355,100.0
zero_cost_5,2020-09-30,-0.0091033263271811,-0.0312347854535208,0.0221314591263397,100.0
zero_cost_5,2020-10-31,-0.042180212756185415,-0.043085275796427,0.0009050630402415855,100.0
zero_cost_5,2020-11-30,-0.08618947789404548,-0.04913596500514334,-0.037053512888902136,1000.0
zero_cost_5,2020-12-31,-0.0052849485361096855,-0.02490442267670064,0.019619474140590953,100.0
zero_cost_5,2021-01-31,0.00446872466959052,0.025279924950472252,-0.020811200280881733,100.0
zero_cost_5,2021-02-28,-0.14979385143527965,-0.09909017169576839,-0.05070367973951126,100.0
zero_cost_5,2021-03-31,-0.0059516747829140675,-0.025645505047369233,0.019693830264455165,100.0
zero_cost_5,2021-04-30,0.027713846952554924,0.04509896787012932,-0.017385120917574395,100.0
zero_cost_5,2021-05-31,-0.03714134239460551,-0.04145150417131439,0.0043101617767088846,100.0
zero_cost_5,2021-06-30,0.069811890877227,0.05662521695799335,0.01318667391923365,100.0
zero_cost_5,2021-07-31,-0.018328714166717653,0.05723587759569275,-0.0755645917624104,100.0
zero_cost_5,2021-08-31,0.000428097616536527,0.025333211291467088,-0.024905113674930562,100.0
zero_cost_5,2021-09-30,0.003393256722956802,-0.01412898255238301,0.017522239275339812,100.0
zero_cost_5,2021-10-31,-0.02237767566384937,0.02143649751357739,-0.043814173177426766,100.0
zero_cost_5,2021-11-30,-0.020146760707289383,0.0057446840936732045,-0.025891444800962587,100.0
zero_cost_5,2021-12-31,-0.060027791556481046,-0.027093575834523594,-0.032934215721957455,100.0
zero_cost_5,2022-01-31,0.0032657967313887287,-0.036425715084562084,0.03969151181595081,1000.0
zero_cost_5,2022-02-28,0.015456307456133644,0.006211156630647398,0.009245150825486246,1000.0
zero_cost_5,2022-03-31,0.02390399535503238,0.016858538475386563,0.0070454568796458165,1000.0
zero_cost_5,2022-04-30,-0.09821762630823443,-0.0066253719480648034,-0.09159225436016963,1000.0
zero_cost_5,2022-05-31,0.04043675809919342,0.006343479830898279,0.03409327826829514,1000.0
zero_cost_5,2022-06-30,-0.0013480598758797448,-0.006758656233540443,0.005410596357660698,1000.0
zero_cost_5,2022-07-31,0.09686794159262414,0.018008523552175505,0.07885941804044863,1000.0
zero_cost_5,2022-08-31,-0.0054909554300690815,-0.007286184136106716,0.0017952287060376349,100.0
zero_cost_5,2022-09-30,0.03522083318545903,0.002162829424303589,0.03305800376115544,100.0
zero_cost_5,2022-10-31,0.05903142559691062,0.03591075356894574,0.023120672027964875,100.0
zero_cost_5,2022-11-30,-0.027166174712645097,-0.01504300992915632,-0.012123164783488778,100.0
zero_cost_5,2022-12-31,0.05625791803738873,-0.008806054399723231,0.06506397243711196,100.0
zero_cost_5,2023-01-31,-0.12091139968799784,-0.05048047796502414,-0.0704309217229737,100.0
zero_cost_5,2023-02-28,-0.12316745105126174,-0.03115926798142071,-0.09200818306984103,100.0
zero_cost_5,2023-03-31,0.010098253312376829,0.010834375098162196,-0.0007361217857853666,1000.0
zero_cost_5,2023-04-30,0.1107772525719832,0.028750413937413972,0.08202683863456924,1000.0
zero_cost_5,2023-05-31,0.016729356408401577,0.007471610145758244,0.009257746262643333,1000.0
zero_cost_5,2023-06-30,-0.055149560757921955,-0.028849225194689986,-0.02630033556323197,1000.0
zero_cost_5,2023-07-31,0.0282259491353601,-0.017270574502694227,0.04549652363805433,1000.0
zero_cost_5,2023-08-31,0.023850767888982664,0.04971961251369241,-0.025868844624709748,10.0
zero_cost_5,2023-09-30,-0.03772400702119911,-0.011873153892686717,-0.02585085312851239,100.0
zero_cost_5,2023-10-31,0.020088699918541567,0.02302163176703806,-0.0029329318484964916,100.0
zero_cost_5,2023-11-30,0.07826612218841561,0.05838319989725731,0.019882922291158303,10.0
zero_cost_5,2023-12-31,-0.06412186108557667,-0.05364812412097674,-0.010473736964599932,10.0
zero_cost_5,2024-01-31,0.05335629546220476,0.08144271868680006,-0.0280864232245953,10.0
zero_cost_5,2024-02-29,0.07805634591187259,0.07665670175403312,0.0013996441578394692,100.0
zero_cost_5,2024-03-31,-0.017083076204650296,-0.02271441663744247,0.005631340432792176,100.0
zero_cost_5,2024-04-30,0.008909780819905223,0.011858910430023328,-0.0029491296101181053,10.0
zero_cost_5,2024-05-31,0.039567635130286445,0.05203354149811356,-0.012465906367827115,100.0
zero_cost_5,2024-06-30,0.0993153255888731,0.08120295780893076,0.018112367779942337,100.0
zero_cost_5,2024-07-31,-0.08734922368849876,-0.08594202480095109,-0.0014071988875476726,100.0
zero_cost_5,2024-08-31,0.012480689031002964,0.04903471670230911,-0.03655402767130615,100.0
zero_cost_5,2024-09-30,0.006519392632719364,0.014179891867818368,-0.007660499235099004,1000.0
zero_cost_5,2024-10-31,-3.265435345087145e-05,0.030964788923704873,-0.030997443277155746,1000.0
zero_cost_5,2024-11-30,-0.035943240351741346,-0.00932281077608819,-0.026620429575653158,1000.0
zero_cost_5,2024-12-31,-0.007720326042871158,0.060031890934997605,-0.06775221697786876,1000.0
zero_cost_10,2009-08-31,-0.06252690087006939,-0.05681794803603133,-0.005708952834038057,10.0
zero_cost_10,2009-09-30,-0.06732880433032264,-0.020198843905241168,-0.04712996042508147,10.0
zero_cost_10,2009-10-31,0.08530688715558084,0.05841602644008247,0.026890860715498364,10.0
zero_cost_10,2009-11-30,0.007425728947729859,-0.01317591762720798,0.02060164657493784,10.0
zero_cost_10,2009-12-31,0.0288656421756989,0.014941560329298878,0.013924081846400023,10.0
zero_cost_10,2010-01-31,-0.03934863687977388,-0.03841875567005251,-0.0009298812097213657,10.0
zero_cost_10,2010-02-28,0.0036978124027241053,0.03691942003750191,-0.03322160763477781,10.0
zero_cost_10,2010-03-31,0.032223655391571585,0.030857616469628105,0.0013660389219434799,10.0
zero_cost_10,2010-04-30,0.025627842492478785,0.03183280588184239,-0.006204963389363605,10.0
zero_cost_10,2010-05-31,-0.007310634375272393,-0.005918498943856062,-0.0013921354314163307,100.0
zero_cost_10,2010-06-30,0.001798449454929981,-0.02796018482864725,0.02975863428357723,100.0
zero_cost_10,2010-07-31,0.02870074106838288,0.02573267894893843,0.0029680621194444513,100.0
zero_cost_10,2010-08-31,-0.0481851179804782,-0.01316736486178627,-0.03501775311869193,100.0
zero_cost_10,2010-09-30,0.0378631719125579,0.022432567832434105,0.015430604080123794,100.0
zero_cost_10,2010-10-31,0.046270970918995055,0.00847022032605484,0.03780075059294022,100.0
zero_cost_10,2010-11-30,0.011370367465666414,0.0010072682371307573,0.010363099228535656,100.0
zero_cost_10,2010-12-31,-0.04309032200709524,-0.01637460362915011,-0.026715718377945133,1.0
zero_cost_10,2011-01-31,-0.03151693206675404,0.0034014970031567373,-0.03491842906991077,1.0
zero_cost_10,2011-02-28,-0.004291718521213608,-0.00884743197830099,0.004555713457087382,10.0
zero_cost_10,2011-03-31,0.0004383535880118153,-0.014428231229500637,0.014866584817512452,10.0
zero_cost_10,2011-04-30,-0.006911216328120712,-0.0007872923623687162,-0.0061239239657519965,10.0
zero_cost_10,2011-05-31,0.001163050339669925,-0.011514102800519063,0.012677153140188987,100.0
zero_cost_10,2011-06-30,0.02563386965623753,0.018822522429883175,0.006811347226354354,100.0
zero_cost_10,2011-07-31,0.026598525359025727,0.01559036143071297,0.011008163928312758,100.0
zero_cost_10,2011-08-31,-0.038611413549305654,0.016447414462142353,-0.055058828011448006,10.0
zero_cost_10,2011-09-30,-0.1091414809694558,-0.06292981625796164,-0.04621166471149417,10.0
zero_cost_10,2011-10-31,0.10875555440135162,0.05832798677578299,0.05042756762556863,10.0
zero_cost_10,2011-11-30,-0.0029009786365859955,0.02053251886545364,-0.023433497502039633,10.0
zero_cost_10,2011-12-31,-0.029425830607495713,0.00991115977261739,-0.0393369903801131,10.0
zero_cost_10,2012-01-31,0.04881662607981922,-0.009997803459768634,0.058814429539587855,10.0
zero_cost_10,2012-02-29,0.03697407597095408,-0.028808975638460667,0.06578305160941475,1.0
zero_cost_10,2012-03-31,-0.014266118771141768,0.009398170635268578,-0.023664289406410348,10.0
zero_cost_10,2012-04-30,0.01985088200185703,0.03327819373126022,-0.013427311729403188,10.0
zero_cost_10,2012-05-31,0.08875586784138545,0.05115273998325923,0.03760312785812622,10.0
zero_cost_10,2012-06-30,-0.014188477909353875,-0.023049795061371132,0.008861317152017257,10.0
zero_cost_10,2012-07-31,0.024174448796838346,0.007687648123493211,0.016486800673345136,10.0
zero_cost_10,2012-08-31,0.0019000045856210918,-0.018217483263411504,0.020117487849032598,10.0
zero_cost_10,2012-09-30,-0.03639181283958823,-0.012323909693487066,-0.02406790314610116,10.0
zero_cost_10,2012-10-31,-0.049709432339056774,-0.03252981877448768,-0.017179613564569096,10.0
zero_cost_10,2012-11-30,0.006095295268427648,-0.0011651904610571712,0.007260485729484819,10.0
zero_cost_10,2012-12-31,-0.02375926725610339,-0.023738945931172505,-2.032132493088451e-05,10.0
zero_cost_10,2013-01-31,-0.03625930826039747,-0.06792732389353898,0.031668015633141505,10.0
zero_cost_10,2013-02-28,0.01618501399945154,0.019242436680664506,-0.003057422681212965,10.0
zero_cost_10,2013-03-31,-0.010673207026366534,-0.001490395225465565,-0.00918281180090097,100.0
zero_cost_10,2013-04-30,0.021569538664621777,0.012990467808850204,0.008579070855771573,100.0
zero_cost_10,2013-05-31,-0.017590262523831335,-0.006224262368358084,-0.01136600015547325,100.0
zero_cost_10,2013-06-30,0.0017582374220972432,-0.022252411197161853,0.024010648619259094,100.0
zero_cost_10,2013-07-31,0.011353105800769401,-0.0016316401982526215,0.012984745999022022,100.0
zero_cost_10,2013-08-31,-0.05349347654960794,-0.016681835345582863,-0.03681164120402508,100.0
zero_cost_10,2013-09-30,0.01836809651587752,0.01294223404910072,0.005425862466776801,10.0
zero_cost_10,2013-10-31,0.015644961006719624,-0.0033242019401625586,0.01896916294688218,10.0
zero_cost_10,2013-11-30,0.021627967750487836,0.008726397672828155,0.012901570077659682,100.0
zero_cost_10,2013-12-31,-0.014445457814580332,-0.015212468396669508,0.0007670105820891757,100.0
zero_cost_10,2014-01-31,0.003786537622342563,0.02047016990379407,-0.016683632281451508,100.0
zero_cost_10,2014-02-28,-0.012732393612935985,-0.005761056162162067,-0.0069713374507739175,100.0
zero_cost_10,2014-03-31,-3.566424382085709e-05,0.0030133411384932396,-0.0030490053823140966,100.0
zero_cost_10,2014-04-30,-0.020371766418907044,-0.01223661294931094,-0.008135153469596104,100.0
zero_cost_10,2014-05-31,0.019744280852618895,0.0190957116100202,0.0006485692425986962,100.0
zero_cost_10,2014-06-30,-0.0032446508894741584,0.00023432893143445437,-0.003478979820908613,100.0
zero_cost_10,2014-07-31,0.028661323045518067,0.017261152930335474,0.011400170115182594,100.0
zero_cost_10,2014-08-31,-0.0017476383771652694,-0.0075400036547585625,0.005792365277593293,100.0
zero_cost_10,2014-09-30,-0.011876618170372468,0.01147996654833863,-0.023356584718711097,100.0
zero_cost_10,2014-10-31,-0.0012050738135156165,0.0028046978968249803,-0.004009771710340597,100.0
zero_cost_10,2014-11-30,-0.01065231905997288,-0.0026169536952582607,-0.008035365364714619,100.0
zero_cost_10,2014-12-31,-0.012569110460323456,0.006871142416617353,-0.01944025287694081,100.0
zero_cost_10,2015-01-31,0.02917673618777034,-0.012908622767817715,0.042085358955588056,100.0
zero_cost_10,2015-02-28,-0.009490462402957752,0.009975640628567392,-0.019466103031525142,10.0
zero_cost_10,2015-03-31,-0.014472820292668012,-0.022104008160677396,0.007631187868009384,10.0
zero_cost_10,2015-04-30,0.031574531158555554,-0.02078504751781343,0.05235957867636898,10.0
zero_cost_10,2015-05-31,0.058917857742026215,0.032018997278923614,0.0268988604631026,10.0
zero_cost_10,2015-06-30,-0.006411811361217807,-0.015004898889755225,0.008593087528537418,10.0
zero_cost_10,2015-07-31,0.05697564464494385,0.042053346854267024,0.014922297790676824,10.0
zero_cost_10,2015-08-31,-0.015331567298460885,-0.009593368799609297,-0.005738198498851588,10.0
zero_cost_10,2015-09-30,0.056912178184490306,0.049619734342766376,0.007292443841723929,10.0
zero_cost_10,2015-10-31,-0.009191191081378863,-0.030706703440873416,0.021515512359494553,10.0
zero_cost_10,2015-11-30,0.021147869497006585,0.01981618945524251,0.0013316800417640766,10.0
zero_cost_10,2015-12-31,-0.007286413491291171,0.042931001722418975,-0.05021741521371015,10.0
zero_cost_10,2016-01-31,-0.05457045663658445,-0.03916927926427019,-0.015401177372314258,10.0
zero_cost_10,2016-02-29,-0.02830324129221471,-0.028253748994662705,-4.949229755200554e-05,10.0
zero_cost_10,2016-03-31,-0.021616523440817943,-0.03274362139351594,0.011127097952698,10.0
zero_cost_10,2016-04-30,-0.019262477216505817,-0.026447647358575434,0.007185170142069618,10.0
zero_cost_10,2016-05-31,0.02142471538722004,0.05978964690768541,-0.03836493152046537,10.0
zero_cost_10,2016-06-30,-0.014507095101477326,-0.011315620681130357,-0.0031914744203469687,10.0
zero_cost_10,2016-07-31,0.018564358745634273,0.050507016753108334,-0.03194265800747406,10.0
zero_cost_10,2016-08-31,-0.021062572338680863,-0.004159756531006912,-0.01690281580767395,10.0
zero_cost_10,2016-09-30,-0.02798471700935532,-0.02081030703611698,-0.00717440997323834,10.0
zero_cost_10,2016-10-31,0.006296123011725086,0.021254691471956702,-0.014958568460231615,10.0
zero_cost_10,2016-11-30,-0.05105011828421756,-0.05074734277353766,-0.00030277551067989933,10.0
zero_cost_10,2016-12-31,0.015369499490973484,0.01534711480206465,2.2384688908834785e-05,10.0
zero_cost_10,2017-01-31,-0.0057074838251081235,0.012925811600014846,-0.01863329542512297,10.0
zero_cost_10,2017-02-28,0.02077597701376355,0.012434497567198145,0.008341479446565405,10.0
zero_cost_10,2017-03-31,0.020795335143841475,0.019040048675386625,0.0017552864684548496,10.0
zero_cost_10,2017-04-30,-0.02779863544240027,-0.01639627714455716,-0.011402358297843113,10.0
zero_cost_10,2017-05-31,0.03172541255418077,0.0648143925794949,-0.03308898002531412,10.0
zero_cost_10,2017-06-30,-0.027915146153764336,-0.008901232147380948,-0.019013914006383387,10.0
zero_cost_10,2017-07-31,0.00288346389674137,0.011505021367032419,-0.00862155747029105,10.0
zero_cost_10,2017-08-31,-0.016197412036337185,0.011621930946095285,-0.02781934298243247,100.0
zero_cost_10,2017-09-30,0.013027939740487871,0.017549119722458435,-0.004521179981970564,100.0
zero_cost_10,2017-10-31,0.038193392446513603,0.05540534873541933,-0.017211956288905726,100.0
zero_cost_10,2017-11-30,-0.006472953887766433,-0.008270597210952682,0.0017976433231862484,100.0
zero_cost_10,2017-12-31,-0.0357858883806406,-0.020261019920925404,-0.015524868459715194,100.0
zero_cost_10,2018-01-31,0.05797531524141541,0.014767658235271895,0.04320765700614351,10.0
zero_cost_10,2018-02-28,0.003527867185337457,0.024094003680156306,-0.020566136494818848,100.0
zero_cost_10,2018-03-31,-0.020939143454610936,-0.013345155011723378,-0.007593988442887558,100.0
zero_cost_10,2018-04-30,-0.00402918948771983,-0.002180990462351077,-0.0018481990253687527,100.0
zero_cost_10,2018-05-31,0.04221876507103543,0.04228704178114169,-6.827671010625758e-05,100.0
zero_cost_10,2018-06-30,-0.030039642619366463,-0.043886272612491485,0.013846629993125022,100.0
zero_cost_10,2018-07-31,0.01772235165369235,0.0038965445878205787,0.013825807065871772,100.0
zero_cost_10,2018-08-31,0.034191470014503934,0.03412943016124264,6.20398532612948e-05,100.0
zero_cost_10,2018-09-30,-0.008124548222974145,-0.002173649918637965,-0.00595089830433618,100.0
zero_cost_10,2018-10-31,-0.05870288522405132,-0.04259335263530187,-0.016109532588749455,100.0
zero_cost_10,2018-11-30,0.013385895317870355,0.011309443001375603,0.0020764523164947517,100.0
zero_cost_10,2018-12-31,-0.013533706064037542,-0.014034468946014048,0.0005007628819765058,1000.0
zero_cost_10,2019-01-31,0.026269322444901516,-0.007599540323309346,0.03386886276821086,1000.0
zero_cost_10,2019-02-28,-0.013322484682168796,0.013116594466318776,-0.026439079148487574,100.0
zero_cost_10,2019-03-31,0.015131984208620695,0.04470091280865233,-0.029568928600031633,100.0
zero_cost_10,2019-04-30,-0.03549435087853482,-0.010115293242700803,-0.02537905763583402,1000.0
zero_cost_10,2019-05-31,0.024391398200220252,0.019936653681336444,0.0044547445188838075,1000.0
zero_cost_10,2019-06-30,-0.029243088522501483,-0.011423068362139528,-0.017820020160361955,1000.0
zero_cost_10,2019-07-31,-0.022876354642203823,0.025106826236522422,-0.047983180878726245,1000.0
zero_cost_10,2019-08-31,0.0631463027260969,0.03448853142125261,0.028657771304844294,1000.0
zero_cost_10,2019-09-30,-0.013576480920639514,-0.014592847205404937,0.0010163662847654225,1000.0
zero_cost_10,2019-10-31,-0.021320903725899044,-0.010979467113935777,-0.010341436611963267,1000.0
zero_cost_10,2019-11-30,-0.03139778517837566,-0.0010715757617320322,-0.030326209416643626,1000.0
zero_cost_10,2019-12-31,-0.013210132962323172,-0.0012343218858212866,-0.011975811076501886,1000.0
zero_cost_10,2020-01-31,0.0592304867158103,0.031862310904379985,0.027368175811430313,1000.0
zero_cost_10,2020-02-29,-0.007178241061118881,-0.041623292930920895,0.03444505186980201,100.0
zero_cost_10,2020-03-31,0.08934669795653054,0.03349911640897007,0.05584758154756047,100.0
zero_cost_10,2020-04-30,-0.03469940806218867,0.015866572893732996,-0.05056598095592167,100.0
zero_cost_10,2020-05-31,0.04303255407864679,-0.029156717769870808,0.0721892718485176,100.0
zero_cost_10,2020-06-30,-0.02196659847703544,0.03135156762674008,-0.053318166103775516,100.0
zero_cost_10,2020-07-31,-0.03894421192762853,0.061953976187060264,-0.10089818811468879,100.0
zero_cost_10,2020-08-31,0.08478072138947287,0.03117476884927407,0.0536059525401988,100.0
zero_cost_10,2020-09-30,-0.010517544463143031,-0.031260843009279005,0.020743298546135974,100.0
zero_cost_10,2020-10-31,-0.04361230502811271,-0.04298811334195889,-0.0006241916861538174,100.0
zero_cost_10,2020-11-30,-0.08744101028597397,-0.04914989070568269,-0.03829111958029128,1000.0
zero_cost_10,2020-12-31,-0.006602068107868404,-0.02485094595583567,0.018248877847967266,100.0
zero_cost_10,2021-01-31,0.0033680981258858897,0.025309059832195162,-0.021940961706309273,100.0
zero_cost_10,2021-02-28,-0.15116539296761242,-0.09898525166700341,-0.05218014130060901,100.0
zero_cost_10,2021-03-31,-0.00745522070811929,-0.025651999789896466,0.018196779081777175,100.0
zero_cost_10,2021-04-30,0.026293333185915608,0.04499751979417938,-0.018704186608263774,100.0
zero_cost_10,2021-05-31,-0.03833205177155324,-0.04134002709624183,0.0030079753246885915,100.0
zero_cost_10,2021-06-30,0.06854943593020002,0.05649990985369255,0.012049526076507472,100.0
zero_cost_10,2021-07-31,-0.019938723833732366,0.057063531870930155,-0.07700225570466251,100.0
zero_cost_10,2021-08-31,-0.0009793971870835944,0.025287778179227158,-0.026267175366310753,100.0
zero_cost_10,2021-09-30,0.0017603542576811872,-0.014104964404947877,0.015865318662629063,100.0
zero_cost_10,2021-10-31,-0.023874558611879385,0.02122523603908571,-0.04509979465096509,100.0
zero_cost_10,2021-11-30,-0.02167810488184879,0.0056480268417431895,-0.027326131723591978,100.0
zero_cost_10,2021-12-31,-0.06118517790237933,-0.02709566363840562,-0.03408951426397371,100.0
zero_cost_10,2022-01-31,0.001798428675578566,-0.03631478270134639,0.03811321137692495,1000.0
zero_cost_10,2022-02-28,0.014374222683517112,0.006330919197467562,0.00804330348604955,1000.0
zero_cost_10,2022-03-31,0.022555762631962524,0.016851056242500266,0.005704706389462258,1000.0
zero_cost_10,2022-04-30,-0.0994092101245292,-0.006482120086784814,-0.0929270900377444,1000.0
zero_cost_10,2022-05-31,0.039277541856811024,0.006497485829439586,0.03278005602737144,1000.0
zero_cost_10,2022-06-30,-0.0024827909180100897,-0.006772502682451198,0.0042897117644411075,1000.0
zero_cost_10,2022-07-31,0.09589028774594416,0.017818815958631856,0.0780714717873123,1000.0
zero_cost_10,2022-08-31,-0.006835513929196601,-0.007337643812824604,0.0005021298836280028,100.0
zero_cost_10,2022-09-30,0.03390324407178524,0.0021733166528955464,0.0317299274188897,100.0
zero_cost_10,2022-10-31,0.05786943303672808,0.03611252586748443,0.021756907169243646,100.0
zero_cost_10,2022-11-30,-0.028431814615993714,-0.014985660430012518,-0.013446154185981196,100.0
zero_cost_10,2022-12-31,0.05463963976504868,-0.008805500383036121,0.0634451401480848,100.0
zero_cost_10,2023-01-31,-0.12210658473439401,-0.050581214266129645,-0.07152537046826436,100.0
zero_cost_10,2023-02-28,-0.12457957511407815,-0.031213613098701437,-0.09336596201537671,100.0
zero_cost_10,2023-03-31,0.008775210847188908,0.01067948144543717,-0.0019042705982482613,1000.0
zero_cost_10,2023-04-30,0.10942502156213925,0.02871140440169024,0.080713617160449,1000.0
zero_cost_10,2023-05-31,0.015314816080488368,0.0074131498684357755,0.007901666212052592,1000.0
zero_cost_10,2023-06-30,-0.05661195201587371,-0.02881603238247406,-0.02779591963339965,1000.0
zero_cost_10,2023-07-31,0.026468367325941176,-0.01723538468578451,0.04370375201172569,1000.0
zero_cost_10,2023-08-31,0.022225941892240635,0.04976280802224281,-0.027536866130002176,10.0
zero_cost_10,2023-09-30,-0.039198894443181455,-0.023881190515152837,-0.015317703928028618,10.0
zero_cost_10,2023-10-31,0.018812967001822948,0.022861228709885602,-0.0040482617080626546,100.0
zero_cost_10,2023-11-30,0.07684645649635106,0.05797824263055626,0.018868213865794806,10.0
zero_cost_10,2023-12-31,-0.06554845066229713,-0.05374066121864898,-0.011807789443648145,10.0
zero_cost_10,2024-01-31,0.051714708657611824,0.08108331467458364,-0.02936860601697182,10.0
zero_cost_10,2024-02-29,0.07693038952462461,0.07644704919969546,0.0004833403249291518,100.0
zero_cost_10,2024-03-31,-0.018318242306840392,-0.022805531865418522,0.00448728955857813,100.0
zero_cost_10,2024-04-30,0.007591124227588626,0.012147265324132,-0.004556141096543374,10.0
zero_cost_10,2024-05-31,0.03854842604659168,0.052023729878497536,-0.013475303831905858,100.0
zero_cost_10,2024-06-30,0.09802544527823029,0.0811841524661115,0.016841292812118783,100.0
zero_cost_10,2024-07-31,-0.08858376361221695,-0.08580703075008807,-0.002776732862128886,100.0
zero_cost_10,2024-08-31,0.01084388717360065,0.04904144447306708,-0.03819755729946643,100.0
zero_cost_10,2024-09-30,0.004860230196011576,0.014169486302546323,-0.009309256106534748,1000.0
zero_cost_10,2024-10-31,-0.001383906944878861,0.03093662072126209,-0.03232052766614095,1000.0
zero_cost_10,2024-11-30,-0.03759673939545019,-0.009370110020833839,-0.02822662937461635,1000.0
zero_cost_10,2024-12-31,-0.009336884844992155,0.0600134322290672,-0.06935031707405935,1000.0
zero_cost_25,2009-08-31,-0.06721560950555386,-0.05695212225247357,-0.010263487253080288,10.0
zero_cost_25,2009-09-30,-0.07109424600359177,-0.020455015995599627,-0.05063923000799214,10.0
zero_cost_25,2009-10-31,0.08171312973130715,0.05888317042053069,0.022829959310776457,10.0
zero_cost_25,2009-11-30,0.003516429923320027,-0.013301815577622117,0.016818245500942144,10.0
zero_cost_25,2009-12-31,0.023638682579216044,0.014936675699405343,0.008702006879810702,10.0
zero_cost_25,2010-01-31,-0.04426205575967736,-0.0386805220302268,-0.005581533729450555,10.0
zero_cost_25,2010-02-28,-0.0006277418563317549,0.03685732620061812,-0.03748506805694988,10.0
zero_cost_25,2010-03-31,0.027268418836013827,0.030193669269960945,-0.0029252504339471186,10.0
zero_cost_25,2010-04-30,0.02094813258776783,0.03138282729832624,-0.010434694710558412,10.0
zero_cost_25,2010-05-31,-0.012255955323086133,-0.005913887783235617,-0.0063420675398505166,100.0
zero_cost_25,2010-06-30,-0.002414624924684689,-0.02805346456161013,0.02563883963692544,100.0
zero_cost_25,2010-07-31,0.024193067247786464,0.02581746443040456,-0.0016243971826180974,100.0
zero_cost_25,2010-08-31,-0.05312878933360776,-0.013251634119531716,-0.039877155214076046,100.0
zero_cost_25,2010-09-30,0.03418540475138825,0.022573861187491922,0.011611543563896331,100.0
zero_cost_25,2010-10-31,0.04158798522355823,0.008816432124350033,0.03277155309920819,100.0
zero_cost_25,2010-11-30,0.006960948174120717,0.0010376500724022571,0.00592329810171846,100.0
zero_cost_25,2010-12-31,-0.04788202333417866,-0.016233808050150886,-0.031648215284027774,1.0
zero_cost_25,2011-01-31,-0.0364538258399464,0.0036324178328333823,-0.040086243672779784,1.0
zero_cost_25,2011-02-28,-0.008587392987039184,-0.009107303010983132,0.0005199100239439477,10.0
zero_cost_25,2011-03-31,-0.0031327090255578744,-0.014142605345383398,0.011009896319825524,10.0
zero_cost_25,2011-04-30,-0.011026305638297922,-0.0006758646466641168,-0.010350440991633805,10.0
zero_cost_25,2011-05-31,-0.0034872517356813607,-0.011490683273648602,0.008003431537967242,100.0
zero_cost_25,2011-06-30,0.02199263976237329,0.01877162748717995,0.003221012275193339,100.0
zero_cost_25,2011-07-31,0.022121589983511023,0.015377513359105296,0.006744076624405727,100.0
zero_cost_25,2011-08-31,-0.04244338643366659,0.016328243336620602,-0.05877162977028719,10.0
zero_cost_25,2011-09-30,-0.1134024167355545,-0.06274308488364816,-0.05065933185190634,10.0
