missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2010-06-30,2010-07-31,ok,-0.0834056358269949,-0.08340592564714004,2.7408229624381786,1000,989,0.0010204934687978718,0.0010204934687978718,98,98,0.10343003441301604,0.07586950788728598,2.0,-0.08614645878943307
zero,2010-07-31,2010-08-31,ok,0.031064765361247235,0.031063429168972468,3.0020321094809934,1000,973,0.005302350296690642,0.005302350296690642,97,97,0.23234979230419955,0.09821374696490918,2.0,0.02806273325176624
zero,2010-08-31,2010-09-30,ok,-0.07591878038291874,-0.07591878038291873,2.6366428831296043,1000,988,0.0,0.0,98,98,0.08922120213843515,0.06973764192492926,2.0,-0.07855542326604835
zero,2010-09-30,2010-10-31,ok,-0.01782667981380708,-0.01782667981380708,1.8585024070455765,1000,974,0.0,0.0,97,97,0.17844171824656546,0.10360942694757205,2.0,-0.019685182220852655
zero,2010-10-31,2010-11-30,ok,-0.020693754869462413,-0.0206950769035858,2.0045366965683664,1000,980,0.005798395278014826,0.005798395278014826,98,98,0.17899424493532806,0.13114230057460483,2.0,-0.02269829156603078
zero,2010-11-30,2010-12-31,ok,-0.08170943770564237,-0.08170943770564237,1.7031122288300131,1000,969,0.0,0.0,96,96,0.24545434133609587,0.1639343811086428,1.9999999999999998,-0.08341254993447239
zero,2010-12-31,2011-01-31,ok,-0.037379816304349535,-0.03737991806716919,2.4163884324399527,1000,977,0.0007709304518726489,0.0007709304518726489,97,97,0.20379428806916822,0.1393500592009899,2.0,-0.039796204736789485
zero,2011-01-31,2011-02-28,ok,0.011949220196495225,0.011949220196495223,2.2193115054002615,1000,972,0.0,0.0,97,97,0.2224285576645344,0.16504384369796457,2.0,0.009729908691094963
zero,2011-02-28,2011-03-31,ok,0.014734272979228306,0.014734164337155192,2.0292376220743753,1000,975,0.0008107617397016961,0.0008107617397016961,97,97,0.19319882125969257,0.13826463407841488,2.0,0.012705035357153931
zero,2011-03-31,2011-04-30,ok,0.005656915916202179,0.00565691591620218,2.5050121477141674,1000,967,0.0,0.0,96,96,0.29993374060151506,0.15112288359888107,2.0,0.0031519037684880112
zero,2011-04-30,2011-05-31,ok,0.015893720346502726,0.015893720346502726,2.2002931678776854,1000,969,0.0,0.0,96,96,0.2160900658888514,0.13260733170151617,2.0,0.01369342717862504
zero,2011-05-31,2011-06-30,ok,0.0026494298305631786,0.0026495037385686243,1.58593917415852,1000,968,0.003486343073153843,0.003486343073153843,96,96,0.18956507468172684,0.10742778578353598,2.0,0.0010634906564046585
zero,2011-06-30,2011-07-31,ok,0.03963585681284108,0.03963647113809049,1.6850643019401172,1000,973,0.010970093739332295,0.010970093739332295,97,97,0.2371463670412237,0.14668003664833001,2.0,0.037950792510900964
zero,2011-07-31,2011-08-31,ok,0.11467334480430173,0.11467295750000782,1.833484395347624,1000,982,0.0023331583970678865,0.0023331583970678865,98,98,0.15859992961397812,0.0954788560345548,2.0,0.1128398604089541
zero,2011-08-31,2011-09-30,ok,-0.07194751428703833,-0.07224825341422336,3.6515574160161552,1000,988,0.0011709968541580235,0.0024185658164114993,98,98,0.11226681842096772,0.06537698308024428,2.0,-0.07559907170305448
zero,2011-09-30,2011-10-31,ok,0.0655003835535954,0.06550027773014455,2.3125946043936128,1000,965,0.003779408960203809,0.003779408960203809,96,96,0.14025311165769053,0.0702682147234762,1.9999999999999998,0.0631877889492018
zero,2011-10-31,2011-11-30,ok,0.08539704577721205,0.08539704577721205,4.072653889069077,1000,966,0.0,0.0,96,96,0.12037282496053696,0.08983872837435936,1.9999999999999998,0.08132439188814297
zero,2011-11-30,2011-12-31,ok,0.06007781135292297,0.06007781135292297,1.5311947221533604,1000,978,0.0012659120595539127,0.0012659120595539127,97,97,0.14493263947140264,0.08775106347086158,2.0,0.05854661663076961
zero,2011-12-31,2012-01-31,ok,-0.13202688865074522,-0.13202688353341419,1.28973627683867,1000,978,0.0012793327543506078,0.0012793327543506078,97,97,0.1134219087630112,0.08176583353236899,2.0000000000000004,-0.1333166249275839
zero,2012-01-31,2012-02-29,ok,-0.03093248519059823,-0.030932485190598234,1.7938620025941985,1000,967,0.0,0.0,96,96,0.17474769954466818,0.10191102798662596,2.0,-0.03272634719319243
zero,2012-02-29,2012-03-31,ok,0.036096710480958236,0.03609665543974502,2.0240696757045686,1000,969,0.0005982740566610292,0.0005982740566610292,96,96,0.17844840303816295,0.10646192859953488,2.0,0.03407264080525367
zero,2012-03-31,2012-04-30,ok,0.04766880594069276,0.04766856385054055,1.1115615753341896,1000,966,0.004173968141469019,0.004173968141469019,96,96,0.17150704305729061,0.10004151728106173,2.0,0.046557244365358574
zero,2012-04-30,2012-05-31,ok,0.11114526572308286,0.10998592774488156,1.8261035089548812,1000,969,0.0014009462313909773,0.005898957575548571,96,96,0.12465293869713559,0.07821769919165261,2.0,0.10931916221412798
zero,2012-05-31,2012-06-30,ok,0.03001250495813483,0.030240535446630905,1.410544640698089,1000,965,0.015975164058207963,0.016551213710686408,96,96,0.11160189747148687,0.07870193973368546,1.9999999999999998,0.028601960317436743
zero,2012-06-30,2012-07-31,ok,0.038108872177640786,0.038108839879878904,0.9770668836050576,1000,971,0.0005046525293485827,0.0005046525293485827,97,97,0.11814177614860998,0.07856975657634443,2.0,0.03713180529403573
zero,2012-07-31,2012-08-31,ok,-0.048563829904682145,-0.04856408280064406,1.7055807173458724,1000,968,0.0025289596192166895,0.0025289596192166895,96,96,0.14621464042292892,0.0923795172040198,2.0,-0.05026941062202802
zero,2012-08-31,2012-09-30,ok,-0.019714802773880952,-0.019714802773880956,1.6882941525739512,1000,967,0.0,0.0,96,96,0.2372759761522633,0.1259328369007201,1.9999999999999998,-0.021403096926454902
zero,2012-09-30,2012-10-31,ok,-0.060384173724726056,-0.06038421076606591,1.8173976757704182,1000,973,0.000500558646973894,0.000500558646973894,97,97,0.1099486203682574,0.08956483714940915,2.0,-0.06220157140049647
zero,2012-10-31,2012-11-30,ok,-0.01375596389730834,-0.013756115684479195,2.3245302099666763,1000,985,0.0008928657109362833,0.0008928657109362833,98,98,0.16425319278966607,0.09525326027476584,2.0,-0.016080494107275016
zero,2012-11-30,2012-12-31,ok,-0.05258431809701239,-0.052584318097012396,2.311446692047277,1000,973,0.0,0.0,97,97,0.1016464194082093,0.05867461617466871,2.0,-0.054895764789059665
zero,2012-12-31,2013-01-31,ok,-0.02052529606454435,-0.020525474507798434,1.9166146911901993,1000,978,0.004055528501954614,0.004055528501954614,97,97,0.1186218236717725,0.07955872995638878,2.0,-0.02244191075573455
zero,2013-01-31,2013-02-28,ok,0.03459722598939877,0.03459701932025067,1.7664534868790627,1000,971,0.001913603223042828,0.001913603223042828,97,97,0.13649574522666671,0.07189359752389958,2.0,0.0328307725025197
zero,2013-02-28,2013-03-31,ok,-0.0062426781297124055,-0.006242678129712408,2.021080215533077,1000,967,0.0,0.0,96,96,0.10591386544574273,0.07498742974022013,1.9999999999999998,-0.008263758345245483
zero,2013-03-31,2013-04-30,ok,0.010078390719715714,0.010078390719715715,1.6762874109407824,1000,975,0.0,0.0,97,97,0.1714109215498992,0.07423022623748281,2.0,0.008402103308774932
zero,2013-04-30,2013-05-31,ok,-0.02554830418444933,-0.0255483239312488,1.6623524460193018,1000,979,0.0008227833109318563,0.0008227833109318563,97,97,0.1383929918280361,0.0790231297211828,2.0,-0.027210656630468632
zero,2013-05-31,2013-06-30,ok,0.012146369087499373,0.012146401640510066,2.114676067155478,1000,983,0.0026256414566018962,0.0026256414566018962,98,98,0.10904926790427423,0.07382310144862846,1.9999999999999998,0.010031693020343894
zero,2013-06-30,2013-07-31,ok,-0.027961080708530702,-0.027961080708530706,2.1593854522046527,1000,971,0.0,0.0,97,97,0.15733078637596654,0.09418906764575335,2.0,-0.030120466160735354
zero,2013-07-31,2013-08-31,ok,-0.028602394124707352,-0.028602414728833587,2.3195678413822383,1000,968,0.001144673679354472,0.001144673679354472,96,96,0.22407870813070477,0.12187514927535213,2.0,-0.03092196196608959
zero,2013-08-31,2013-09-30,ok,0.00906866792913408,0.009068667929134086,2.518506057954662,1000,987,0.0,0.0,98,98,0.07195694984241355,0.049950432302480925,2.0,0.006550161871179417
zero,2013-09-30,2013-10-31,ok,-0.008931500849504389,-0.009976329025877816,2.438299038977033,1000,973,0.004843672873228602,0.01195436546764702,97,97,0.22880410544087573,0.09365180146732166,2.0,-0.011369799888481422
zero,2013-10-31,2013-11-30,ok,-0.003845218399936068,-0.0038452183999360696,2.064643014339909,1000,972,0.0,0.0,97,97,0.13760388170693413,0.07561787312992335,1.9999999999999998,-0.005909861414275977
zero,2013-11-30,2013-12-31,ok,-0.0039326022685131036,-0.0038191572646751057,1.762698606039727,1000,972,0.0,0.003638856936040349,97,97,0.14515986848177165,0.08017290327948634,2.0,-0.005695300874552831
zero,2013-12-31,2014-01-31,ok,0.03493922364555928,0.03493922364555928,2.077865775517761,1000,966,0.0,0.0,96,96,0.18242630044069127,0.09853204864737947,2.0,0.03286135787004152
zero,2014-01-31,2014-02-28,ok,0.018698965791881628,0.018699030041560444,1.5726776777116491,1000,972,0.0058441297390845574,0.0058441297390845574,97,97,0.17334709676335996,0.11688350516202578,2.0,0.01712628811416998
zero,2014-02-28,2014-03-31,ok,-0.049095778536338425,-0.048496891638872594,1.8242886686565316,1000,967,0.0,0.002139798833306557,96,96,0.15777140887009405,0.08680345816008055,2.0,-0.05092006720499496
zero,2014-03-31,2014-04-30,ok,-0.041267894125367084,-0.04126789412536709,2.0576480420550807,1000,967,0.0,0.0,96,96,0.16285948893093652,0.10497222068395798,2.0,-0.04332554216742217
zero,2014-04-30,2014-05-31,ok,0.006460188033489109,0.006460146965838127,2.0319782060990184,1000,969,0.0025667281863630273,0.0025667281863630273,96,96,0.16375127776706272,0.09675315025813747,2.0,0.00442820982739009
zero,2014-05-31,2014-06-30,ok,-0.016573141729060367,-0.016573141729060367,1.8960450375062867,1000,966,0.0,0.0,96,96,0.1680892265758909,0.10071504214152469,1.9999999999999998,-0.018469186766566652
zero,2014-06-30,2014-07-31,ok,-0.010944725044818426,-0.010944903404825276,2.0788954180928125,1000,964,0.006860000263510155,0.006860000263510155,96,96,0.282246761207255,0.16128242180832714,2.0,-0.013023620462911238
zero,2014-07-31,2014-08-31,ok,0.007082194704588211,0.007082202002172985,2.461573000023845,1000,979,0.0012162641292565715,0.0012162641292565715,97,97,0.2309777069806969,0.1394169407270587,1.9999999999999996,0.004620621704564365
zero,2014-08-31,2014-09-30,ok,0.04653300817447495,0.04653299763460534,1.7828569162720747,1000,962,0.0013174837012624601,0.0013174837012624601,96,96,0.20629483434829762,0.12811091557900653,2.0000000000000004,0.04475015125820288
zero,2014-09-30,2014-10-31,ok,0.01950742514808771,0.01950742514808771,1.9043988777411442,1000,962,0.0,0.0,96,96,0.10785899074934692,0.06251171408895548,2.0,0.017603026270346565
zero,2014-10-31,2014-11-30,ok,0.06250294815240966,0.06250294815240966,2.107052686594152,1000,964,0.0,0.0,96,96,0.19879680044487913,0.08584888169495629,2.0,0.0603958954658155
zero,2014-11-30,2014-12-31,ok,-0.0031877815154407853,-0.003957230083108354,1.6662041051905512,1000,964,0.0,0.0031924129828258987,96,96,0.18426146775461602,0.0780696734840444,2.0,-0.004853985620631336
zero,2014-12-31,2015-01-31,ok,0.029228168508250482,0.029228168508250482,1.5544543184834807,1000,960,0.0,0.0,96,96,0.07891731981121472,0.06391141073091006,2.0,0.027673714189767003
zero,2015-01-31,2015-02-28,ok,-0.06654863661273437,-0.06654773815154749,2.032240883052814,1000,969,0.0213919330210062,0.0213919330210062,96,96,0.06591387584819289,0.05272052883681309,2.0,-0.06858087749578719
zero,2015-02-28,2015-03-31,ok,0.02082124476633658,0.02082117923903046,2.003170574435874,1000,971,0.006842399289314499,0.006842399289314499,97,97,0.24355192525510364,0.09779321513879324,1.9999999999999998,0.018818074191900708
zero,2015-03-31,2015-04-30,ok,-0.08818870844394862,-0.08818870844394863,2.428499902638987,1000,968,0.0,0.0,96,96,0.11879712844115088,0.060996868145830024,2.0,-0.09061720834658761
zero,2015-04-30,2015-05-31,ok,0.07828652816709424,0.07828652816709425,2.5166505959890553,1000,972,0.0,0.0,97,97,0.3395575245955443,0.1781544954868895,2.0,0.07576987757110518
zero,2015-05-31,2015-06-30,ok,0.058881195826894994,0.058881195826895,1.7723614916939183,1000,973,0.0,0.0,97,97,0.15783629211862144,0.08201439096422279,1.9999999999999998,0.05710883433520107
zero,2015-06-30,2015-07-31,ok,0.0534653144410481,0.05346543721337564,2.1101684097108047,1000,975,0.0016590855071607691,0.0016590855071607691,97,97,0.26733992813726304,0.13874254026420546,2.0,0.0513551460313373
zero,2015-07-31,2015-08-31,ok,-0.03125957238292591,-0.03125957238292591,1.6978496550706472,1000,970,0.0,0.0,97,97,0.17489050499558745,0.08722946911056609,1.9999999999999998,-0.03295742203799656
zero,2015-08-31,2015-09-30,ok,0.08393490245466674,0.08393495925939194,2.2742327375125937,1000,973,0.004733727098280304,0.004733727098280304,97,97,0.08684166249664416,0.0585851795695302,2.0,0.08166066971715415
zero,2015-09-30,2015-10-31,ok,-0.03278889507777122,-0.03278871497595673,1.8365287173368654,1000,986,0.003335218786900849,0.003335218786900849,98,98,0.09013853093800464,0.06181857236482213,2.0,-0.034625423795108086
zero,2015-10-31,2015-11-30,ok,0.029377827235803643,0.029377758727062595,1.6013762157619391,1000,984,0.001712718526191009,0.001712718526191009,98,98,0.09188528383434075,0.06554274585038652,2.0,0.027776451020041705
zero,2015-11-30,2015-12-31,ok,0.07931490130853468,0.07931490130853468,2.0309887919221628,1000,986,0.0,0.0,98,98,0.1630044265541014,0.10057260074713267,2.0,0.07728391251661251
zero,2015-12-31,2016-01-31,ok,0.08954948270078207,0.08954926324212067,1.8183213770004745,1000,982,0.0029656575864558552,0.0029656575864558552,98,98,0.10619251164108456,0.06952166161363663,2.0,0.0877311613237816
zero,2016-01-31,2016-02-29,ok,-0.0010934637004272796,-0.0010973863066334635,1.7439967386758717,1000,978,0.00956733221020557,0.00956733221020557,97,97,0.14850806264984573,0.08598599054731668,2.0,-0.0028374604391031514
zero,2016-02-29,2016-03-31,ok,-0.05475930152269091,-0.05475829599021464,1.7456677266892062,1000,990,0.004221460014023639,0.004221460014023639,99,99,0.12349665361895303,0.07838175466055786,2.0,-0.056504969249380116
zero,2016-03-31,2016-04-30,ok,-0.11553591811737926,-0.11553591811737926,1.8631839875215443,1000,974,0.0,0.0,97,97,0.14727131180594447,0.08806478060087113,2.0000000000000004,-0.1173991021049008
zero,2016-04-30,2016-05-31,ok,0.006869461377034825,0.006868747160931917,1.95906884168015,1000,987,0.00310528740395836,0.00310528740395836,98,98,0.14370360334906473,0.08417436728018199,1.9999999999999996,0.004910392535354675
zero,2016-05-31,2016-06-30,ok,0.08701057198853507,0.08700998384692846,1.2323411279815661,1000,989,0.0015642064005436695,0.0015642064005436695,98,98,0.1409541451236778,0.08779265110113693,2.0000000000000004,0.0857782308605535
zero,2016-06-30,2016-07-31,ok,-0.07081425883201413,-0.07081451252532396,1.422078255746733,1000,975,0.000741793303630849,0.000741793303630849,97,97,0.1281384349066625,0.08936078098263822,2.0,-0.07223633708776087
zero,2016-07-31,2016-08-31,ok,-0.06551286984837114,-0.06551322879163629,2.2894459725563197,1000,989,0.00108770686414215,0.00108770686414215,98,98,0.1307325236780956,0.09131702785210861,2.0,-0.06780231582092745
zero,2016-08-31,2016-09-30,ok,0.0033069457138042648,0.0033066983777754167,2.041283300860341,1000,980,0.000564694129790557,0.000564694129790557,98,98,0.17474261740388194,0.11709164071880179,2.0,0.0012656624129439237
zero,2016-09-30,2016-10-31,ok,-0.03747978292050103,-0.0374836407568662,1.8651952257687385,1000,981,0.024578178133271452,0.024578178133271452,98,98,0.1455079052745429,0.08852770025188227,2.0,-0.03934497814626977
zero,2016-10-31,2016-11-30,ok,-0.10145488761238641,-0.10145518025765539,2.0013072454247047,1000,980,0.0010759017241922,0.0010759017241922,98,98,0.14366035313470538,0.09506714946997412,2.0,-0.10345619485781112
zero,2016-11-30,2016-12-31,ok,-0.004470355724172983,-0.004475122058026038,2.8425530871723703,1000,982,0.009971409734420969,0.009971409734420969,98,98,0.12840053697439502,0.07221305057704641,2.0,-0.007312908811345354
zero,2016-12-31,2017-01-31,ok,-0.046884591601382954,-0.046676280465996145,2.913089740809263,1000,980,0.02223237440134903,0.02863308260347943,98,98,0.23066941326238388,0.1539514763891542,2.0,-0.049797681342192215
zero,2017-01-31,2017-02-28,ok,0.03007239114956664,0.030072391149566627,2.416094038486621,1000,973,0.0,0.0,97,97,0.31300162178772256,0.18654553553566008,2.0,0.02765629711108002
zero,2017-02-28,2017-03-31,ok,-0.010466322355780308,-0.010467527273828891,2.209769909529321,1000,974,0.0017066827883571315,0.0017066827883571315,97,97,0.23721861897871568,0.13851392268312007,2.0,-0.012676092265309628
zero,2017-03-31,2017-04-30,ok,0.002586134423584342,0.002585470309793941,2.6582638673758145,1000,973,0.0006183554845428558,0.0006183554845428558,97,97,0.22493877986971264,0.1610028722003469,1.9999999999999998,-7.212944379147252e-05
zero,2017-04-30,2017-05-31,ok,0.049759232900059965,0.04975923290005996,2.19458711842006,1000,975,0.0,0.0,97,97,0.19896001680520356,0.11518427751673663,2.0,0.04756464578163991
zero,2017-05-31,2017-06-30,ok,-0.03624532036246316,-0.036243526560675116,2.305184189035077,1000,977,0.0014536481264556828,0.0014536481264556828,97,97,0.11076089605797544,0.07321113452934225,2.0,-0.038550504551498235
zero,2017-06-30,2017-07-31,ok,0.009878171992650961,0.009471941252121125,1.9820972228845877,1000,972,0.0,0.0016891372019902143,97,97,0.12144976401142575,0.07884745083376704,2.0,0.007896074769766373
zero,2017-07-31,2017-08-31,ok,0.0707261525039204,0.0707091810518587,1.7664697441483255,1000,976,0.010260853725336139,0.010260853725336139,97,97,0.1689906584843548,0.09649174616370794,1.9999999999999998,0.06895968275977209
zero,2017-08-31,2017-09-30,ok,-0.054332319616196965,-0.054335270441992316,1.6856665358939067,1000,977,0.001562937391600707,0.001562937391600707,97,97,0.13386853322594117,0.08433503966086575,1.9999999999999998,-0.05601798615209087
zero,2017-09-30,2017-10-31,ok,0.07247662165506613,0.07247845162251534,1.7649318179111528,1000,972,0.002557780123251574,0.002557780123251574,97,97,0.18746087286431312,0.09831961109479823,2.0,0.07071168983715498
zero,2017-10-31,2017-11-30,ok,-0.04693701462635185,-0.04693701462635185,2.184866149573426,1000,976,0.0,0.0,97,97,0.16928256488683094,0.07895476389264768,2.0,-0.049121880775925275
zero,2017-11-30,2017-12-31,ok,-0.04179382062541232,-0.04178416969771956,1.8617392819206917,1000,982,0.00545866950947993,0.00545866950947993,98,98,0.11920414692051312,0.07852905090185797,2.0,-0.04365555990733301
zero,2017-12-31,2018-01-31,ok,0.019104688345063882,0.019098287789597615,1.974099919766405,1000,979,0.00285484186720185,0.00285484186720185,97,97,0.1345861558111206,0.08809680298952854,2.0,0.017130588425297476
zero,2018-01-31,2018-02-28,ok,0.032617911101637066,0.032617911101637066,2.1176981075532777,1000,985,0.0,0.0,98,98,0.14912339250105894,0.09936476623712193,2.0,0.03050021299408379
zero,2018-02-28,2018-03-31,ok,0.011481435987957927,0.011481435987957927,2.4218547860408837,1000,985,0.0,0.0,98,98,0.10299171331547993,0.05591169885085894,2.0,0.009059581201917043
zero,2018-03-31,2018-04-30,ok,0.002912990271323851,0.0029088900999787383,2.159004627049135,1000,979,0.0014306250331875036,0.0014306250331875036,97,97,0.1533283595211881,0.08659778019466659,1.9999999999999998,0.0007539856442747156
zero,2018-04-30,2018-05-31,ok,0.017399396150247007,0.017399396150247014,2.051873649889239,1000,981,0.0,0.0,98,98,0.13788683521221332,0.06817967342519676,2.0,0.015347522500357768
zero,2018-05-31,2018-06-30,ok,-0.008040760516329367,-0.008040760516329367,2.6792290106533914,1000,982,0.0,0.0,98,98,0.19736264193903086,0.13207701991650184,2.0,-0.010719989526982759
zero,2018-06-30,2018-07-31,ok,-0.00960157978859194,-0.009530276837564921,1.981238299887384,1000,981,0.022882846927799114,0.022882846927799114,98,98,0.17579227687863064,0.12244807743696834,1.9999999999999996,-0.011582818088479324
zero,2018-07-31,2018-08-31,ok,0.07156535682756796,0.07156345621171348,2.4230424188720545,1000,982,0.0006033701125384296,0.0006033701125384296,98,98,0.21857583096194547,0.14330730160147984,2.0,0.0691423144086959
zero,2018-08-31,2018-09-30,ok,0.03640532317759566,0.03640532317759566,1.750035220143202,1000,978,0.0,0.0,97,97,0.21905840134717278,0.14098332786089526,1.9999999999999998,0.03465528795745246
zero,2018-09-30,2018-10-31,ok,0.014751858333069695,0.014751858333069683,1.7766913037742222,1000,978,0.0,0.0,97,97,0.10812509994388786,0.0818963694101473,2.0,0.012975167029295472
zero,2018-10-31,2018-11-30,ok,0.03550510247477714,0.03550101340296078,1.929192491716186,1000,973,0.0011390172190434019,0.0011390172190434019,97,97,0.10760321143875985,0.07460985438723179,2.0,0.03357590998306095
zero,2018-11-30,2018-12-31,ok,0.02475280566474661,0.024732959439362556,1.941936664451222,1000,978,0.011243625767685948,0.011243625767685948,97,97,0.12302097838023841,0.08441405161899251,1.9999999999999998,0.02281086900029539
zero,2018-12-31,2019-01-31,ok,-0.1304482814579964,-0.13044828145799642,1.7998750660640082,1000,975,0.0,0.0,97,97,0.11503881188725323,0.08716483612621401,2.0,-0.1322481565240604
zero,2019-01-31,2019-02-28,ok,0.003088426768552734,0.003086144715656652,1.8572997483741065,1000,977,0.0006307498330792451,0.0006307498330792451,97,97,0.12441454806751347,0.09276833993948277,2.0000000000000004,0.0012311270201786275
zero,2019-02-28,2019-03-31,ok,0.028855230103979765,0.028864674960370592,1.456611444101968,1000,975,0.004519033412013051,0.004519033412013051,97,97,0.11648938665519344,0.0841873357695199,2.0,0.027398618659877798
zero,2019-03-31,2019-04-30,ok,-0.05174065312887141,-0.05178818896064754,1.0816174009468584,1000,973,0.011184901594382658,0.011184901594382658,97,97,0.11325052002753899,0.08603361319515782,2.0,-0.05282227052981827
zero,2019-04-30,2019-05-31,ok,0.11570203882866181,0.11569943920515365,2.152122477338544,1000,971,0.0006554774352402107,0.0006554774352402107,97,97,0.21537478566606705,0.09897522966190908,2.0,0.11354991635132326
zero,2019-05-31,2019-06-30,ok,-0.029513715599776613,-0.029518820251728185,1.7647260100716302,1000,970,0.0013774020376620438,0.0013774020376620438,97,97,0.07893276286367328,0.06482614339777168,2.0,-0.031278441609848245
zero,2019-06-30,2019-07-31,ok,0.014051352399832552,0.01405135239983255,1.5193570028425398,1000,971,0.0,0.0,97,97,0.10124557331009466,0.06854475338275348,2.0,0.012531995396990013
zero,2019-07-31,2019-08-31,ok,0.1012938616959961,0.1013283006863479,1.8723546817409815,1000,969,0.0113447468592165,0.0113447468592165,96,96,0.22748131230994587,0.10387347674860661,2.0,0.09942150701425513
zero,2019-08-31,2019-09-30,ok,-0.06808558191129814,-0.06808558191129814,2.0122126874835837,1000,968,0.0,0.0,96,96,0.11499442696975169,0.06707232561166429,2.0,-0.07009779459878172
zero,2019-09-30,2019-10-31,ok,-0.05197780939450856,-0.05197311419506188,1.6010279736606783,1000,970,0.0015333766971514487,0.0015333766971514487,97,97,0.11387252730357146,0.07339351589925228,2.0,-0.053578837368169235
zero,2019-10-31,2019-11-30,ok,-0.05815058175136446,-0.058151830808382925,2.0461624137441814,1000,975,0.0005217447863246748,0.0005217447863246748,97,97,0.1981543841815996,0.0915401917831779,2.0,-0.06019674416510864
zero,2019-11-30,2019-12-31,ok,0.003643064854463988,0.0036288204734001702,1.9920012332698929,1000,991,0.00497707234934524,0.00497707234934524,99,99,0.15350489705221898,0.09050120699492649,1.9999999999999996,0.0016510636211940952
zero,2019-12-31,2020-01-31,ok,0.08178476399976704,0.08178476399976703,1.4744850877926101,1000,994,0.0,0.0,99,99,0.18695135525683415,0.08159905294819846,2.0,0.08031027891197444
zero,2020-01-31,2020-02-29,ok,0.01911489548780803,0.019110765263477433,1.8470089145090554,1000,973,0.0017095299381589771,0.0017095299381589771,97,97,0.2513757459962693,0.131368612021121,2.0000000000000004,0.017267886573298974
zero,2020-02-29,2020-03-31,ok,0.24173347865575825,0.24173347865575823,2.0412504683992845,1000,992,0.0,0.0,99,99,0.15961170429581903,0.08514326431578363,1.9999999999999996,0.23969222818735897
zero,2020-03-31,2020-04-30,ok,-0.06329682963916115,-0.06329683192762012,1.8743712358472508,1000,961,0.00038140982697075845,0.00038140982697075845,96,96,0.2491267934027678,0.13065914861555247,1.9999999999999998,-0.0651712008750084
zero,2020-04-30,2020-05-31,ok,0.005353910806581863,0.005355977753792658,1.9890010019877349,1000,969,0.01913152370323361,0.01913152370323361,96,96,0.16258731902864085,0.1149916136471903,2.0,0.003364909804594128
zero,2020-05-31,2020-06-30,ok,-0.0001078270231304573,-0.00010795431099446207,1.70963294266114,1000,970,0.0005733687567443402,0.0005733687567443402,97,97,0.22730479802353978,0.15094264797050846,2.0,-0.0018174599657915973
zero,2020-06-30,2020-07-31,ok,0.11856845775763573,0.11856834578091663,1.1441151423167297,1000,975,0.0005832120786238476,0.0005832120786238476,97,97,0.21460657521972232,0.16404203332316508,1.9999999999999998,0.117424342615319
zero,2020-07-31,2020-08-31,ok,-0.017387015319285173,-0.017387077738935802,2.268547430431321,1000,982,0.00039506107994268663,0.00039506107994268663,98,98,0.10378295869770847,0.06676757226100832,2.0000000000000004,-0.019655562749716495
zero,2020-08-31,2020-09-30,ok,0.02590148962096664,0.02590142551606877,1.6841635455494774,1000,969,0.00042174274910503014,0.00042174274910503014,96,96,0.10901828090325377,0.07496068258460992,2.0,0.024217326075417163
zero,2020-09-30,2020-10-31,ok,-0.024083447390158004,-0.024083591508709673,1.9217639647952265,1000,967,0.0009871133676252147,0.0009871133676252147,96,96,0.10976240559171103,0.07403144832903412,1.9999999999999998,-0.02600521135495323
zero,2020-10-31,2020-11-30,ok,-0.22183796859386556,-0.22183796859386556,1.6790204711922239,1000,969,0.0,0.0,96,96,0.1165614213605875,0.07334447951615244,1.9999999999999998,-0.2235169890650578
zero,2020-11-30,2020-12-31,ok,-0.05838284480680882,-0.05838284480680883,2.631506599781294,1000,959,0.0,0.0,95,95,0.15041338917750408,0.11377239058779243,2.0,-0.06101435140659011
zero,2020-12-31,2021-01-31,ok,-0.02232282778948305,-0.022322827789483045,1.8621594070794878,1000,952,0.0,0.0,95,95,0.1100680396811747,0.07416780255331612,2.0,-0.024184987196562535
zero,2021-01-31,2021-02-28,ok,-0.16292710161769183,-0.16292710161769175,1.930045717311715,1000,942,0.0,0.0,94,94,0.40324479887147585,0.21511351698279463,2.0,-0.16485714733500353
zero,2021-02-28,2021-03-31,ok,-0.0795096218647094,-0.0795098317063915,3.0072451725785134,1000,970,0.0038859570758700175,0.0038859570758700175,97,97,0.12208074572012319,0.0690214073654324,2.0,-0.08251686703728792
zero,2021-03-31,2021-04-30,ok,0.08013835900134782,0.08013835900134779,3.0458027612275798,1000,949,0.0,0.0,94,94,0.17675586153336245,0.11121008831341002,1.9999999999999998,0.07709255624012024
zero,2021-04-30,2021-05-31,ok,-0.016551224472861444,-0.01655124900556591,2.4705575171071255,1000,939,0.0024532704467198773,0.0024532704467198773,93,93,0.0802304167183187,0.048411781501295485,1.9999999999999998,-0.01902178198996857
zero,2021-05-31,2021-06-30,ok,-0.04951924497242039,-0.0495192449724204,3.0096946306184744,1000,941,0.0,0.0,94,94,0.1486361408161337,0.1004079223346785,1.9999999999999998,-0.052528939603038866
