month,candidate_return
2014-01-31,-0.010647530086016026
2014-02-28,0.03182741755528906
2014-03-31,0.01923547311518307
2014-04-30,-0.0035951155140459506
2014-05-31,-0.01596866523615783
2014-06-30,0.006846423179512035
2014-07-31,-0.012204187843294528
2014-08-31,0.0011368834153416272
2014-09-30,-0.0008026977817023214
2014-10-31,0.009631982097679142
2014-11-30,0.002848034293053722
2014-12-31,-0.008982563713385636
2015-01-31,-0.0016761974980849148
2015-02-28,-0.007889520602733714
2015-03-31,0.009426520281198324
2015-04-30,-0.003845612471385981
2015-05-31,-0.01487951832475902
2015-06-30,-0.015775254721146305
2015-07-31,0.005078886530016999
2015-08-31,0.007064679042552115
2015-09-30,-0.008127703594237704
2015-10-31,-0.002983602872568603
2015-11-30,0.00041395700147199327
2015-12-31,0.008017401567637812
2016-01-31,0.013735688586345322
2016-02-29,0.004098303443605004
2016-03-31,-0.01371037809797193
2016-04-30,-0.001688465812940926
2016-05-31,0.00022406499476273416
2016-06-30,0.005623795672704934
2016-07-31,0.004240117744091468
2016-08-31,-0.006840128954510749
2016-09-30,0.004401548837895729
2016-10-31,0.014348633318267455
2016-11-30,0.009016521736811113
2016-12-31,-0.019818829249210405
2017-01-31,0.00628609004767946
2017-02-28,-0.008400986895282113
2017-03-31,-0.002046806171527681
2017-04-30,-0.005164278167054647
2017-05-31,0.003734010111647758
2017-06-30,-0.00425604619594543
2017-07-31,-0.008909490273476359
2017-08-31,0.004949244071728036
2017-09-30,-0.006680107178426278
2017-10-31,0.015041612508146547
2017-11-30,0.007901040256721557
2017-12-31,-0.019842152015895953
2018-01-31,-0.012079474080055334
2018-02-28,-0.0018230194342331138
2018-03-31,-0.0011726337930265361
2018-04-30,-0.0228727181511514
2018-05-31,-0.00839092925917096
2018-06-30,0.012501325758631311
2018-07-31,-0.018944303283810426
2018-08-31,6.856500730311577e-05
2018-09-30,0.02246227271363833
2018-10-31,0.009197097414689406
2018-11-30,-0.012411736451520177
2018-12-31,0.0010693407619500985
2019-01-31,-0.006942505350748637
2019-02-28,-0.004781265958497532
2019-03-31,0.003788378022003416
2019-04-30,-0.01761405640169402
2019-05-31,0.007682225409531157
2019-06-30,0.005399257343498872
2019-07-31,-0.011121019778462825
2019-08-31,0.02940949201656329
2019-09-30,2.7713615320111304e-05
2019-10-31,-0.00967628268101926
2019-11-30,0.008297243089512124
2019-12-31,-0.03381410326738658
2020-01-31,-0.017323832182722723
2020-02-29,-0.03920405613327812
2020-03-31,-0.004997083078110886
2020-04-30,-0.03824946827336684
2020-05-31,-0.016157002980327573
2020-06-30,-0.012500160318925804
2020-07-31,0.0006998979524361268
2020-08-31,-0.014066898045410395
2020-09-30,-0.006188097514672907
2020-10-31,-0.018036305652999574
2020-11-30,-0.009037435877111354
2020-12-31,-0.0031881711160756266
2021-01-31,0.014156953284751897
2021-02-28,0.05020350599946327
2021-03-31,-0.01027783315196963
2021-04-30,0.017163169520219512
2021-05-31,-0.029853046403581607
2021-06-30,-0.0029931685531832336
2021-07-31,-0.009557688286396412
2021-08-31,0.002625143156967319
2021-09-30,-0.005300678994607337
2021-10-31,0.009828329170805871
2021-11-30,0.03253299597017641
2021-12-31,0.03893681693380117
2022-01-31,0.006576206269404043
2022-02-28,-0.01611578109359854
2022-03-31,0.031312354627792006
2022-04-30,0.04816785912919541
2022-05-31,-0.01818148842234533
2022-06-30,-0.029342221519413854
2022-07-31,-0.013514050996616369
2022-08-31,-0.00960852551181358
2022-09-30,0.0037370230387647977
2022-10-31,0.030620236614362428
2022-11-30,0.0023777537108829365
2022-12-31,0.018855061411297513
2023-01-31,-0.010158005664219939
2023-02-28,-0.014477724790443722
2023-03-31,0.004776230213098376
2023-04-30,-0.054739473135373265
2023-05-31,0.000978751622159475
2023-06-30,0.003239405317488833
2023-07-31,0.0016138023278066465
2023-08-31,0.017554958244893486
2023-09-30,0.004982005536193574
2023-10-31,-0.027817408730956526
2023-11-30,-0.004382027111235953
2023-12-31,-0.003354275194718202
2024-01-31,-0.01392674738601321
2024-02-29,0.026814785845800698
2024-03-31,0.009022469328289854
2024-04-30,0.006098042091029329
2024-05-31,-0.017318685229295697
2024-06-30,0.008686579692918745
2024-07-31,-0.0010085203522845919
2024-08-31,-0.01913874566262214
2024-09-30,-0.002363511298838972
2024-10-31,-0.035410200465647176
2024-11-30,-0.025588109158396613
