month,candidate_return
2008-03-31,-0.017580644882589713
2008-04-30,-0.002939329376200989
2008-05-31,0.0005102565836086775
2008-06-30,0.015385679572161927
2008-07-31,0.010909083760050755
2008-08-31,0.032244557055064176
2008-09-30,0.025831602758122126
2008-10-31,0.0392121345905658
2008-11-30,0.006313103633126072
2008-12-31,-0.020109135970096254
2009-01-31,0.0044971606786052155
2009-02-28,-0.020335162752746903
2009-03-31,-0.03644440596137185
2009-04-30,-0.026479935166614874
2009-05-31,0.016686664209550634
2009-06-30,-0.0037876651694068106
2009-07-31,-0.013382294235749667
2009-08-31,-0.012479890723270288
2009-09-30,0.015495378465913935
2009-10-31,-0.0019783082384206593
2009-11-30,0.003077624494146033
2009-12-31,0.0019209018629759073
2010-01-31,-0.0026992504180581747
2010-02-28,-0.010489730020272247
2010-03-31,-0.005132435427096938
2010-04-30,0.012492823303136842
2010-05-31,0.012814783096587675
2010-06-30,-0.012422244887437916
2010-07-31,0.010972314469587845
2010-08-31,-0.011574987746867148
2010-09-30,-0.00923423086871688
2010-10-31,-0.015384807840039962
2010-11-30,-0.002797292433088275
2010-12-31,-0.01145019415427042
2011-01-31,-0.006071956915593569
2011-02-28,0.002789560592583913
2011-03-31,0.006945580292280676
2011-04-30,0.009196817892064588
2011-05-31,0.007826653841840293
2011-06-30,0.005109999641859545
2011-07-31,0.024367937735020023
2011-08-31,0.02733889251742732
2011-09-30,-0.026035950515209384
2011-10-31,0.011761219195347146
2011-11-30,0.021004798834092193
2011-12-31,-0.024329394356430587
2012-01-31,-0.008665042093382952
2012-02-29,0.011744756388727729
2012-03-31,0.008827786222250354
2012-04-30,0.026813353390293025
2012-05-31,0.009287835743420972
2012-06-30,0.012376667487912767
2012-07-31,-0.014050660325022089
2012-08-31,-0.0009605636443731735
2012-09-30,0.008679546485056802
2012-10-31,-0.00255515888436953
2012-11-30,-0.009839235500716222
2012-12-31,-0.004297867082671831
2013-01-31,0.00607644263849271
2013-02-28,0.006475091923386309
2013-03-31,0.009406139035873081
2013-04-30,-0.016496884511965706
2013-05-31,0.0022947782660303014
2013-06-30,-0.010507045284153185
2013-07-31,-0.010899541658303561
2013-08-31,-0.020116744554103276
2013-09-30,0.01188382979090918
2013-10-31,0.006256801074129005
2013-11-30,-0.005813616747370864
2013-12-31,-0.015469937710613092
2014-01-31,-0.007936617857324586
2014-02-28,0.025055121166707005
2014-03-31,0.017598714643853108
2014-04-30,-0.00915553280036399
2014-05-31,-0.008741701657807514
2014-06-30,-0.0013725532933118539
2014-07-31,-0.012314678021749143
2014-08-31,0.0051217515579680024
2014-09-30,-0.00021852717842162602
2014-10-31,0.00591318147033181
2014-11-30,0.002287791936397365
2014-12-31,-0.002717391550614444
2015-01-31,-0.011140552710244389
2015-02-28,-0.004713703315107143
2015-03-31,-0.0028210907630663736
2015-04-30,-0.0007667150218237592
2015-05-31,-0.007901366581238871
2015-06-30,0.0012338552631074497
2015-07-31,0.003155500511682624
2015-08-31,0.012299634866982235
2015-09-30,-0.008507633081092428
2015-10-31,-0.005239480890095994
2015-11-30,0.009089139655321411
2015-12-31,0.043060778452442036
2016-01-31,0.012118254848798346
2016-02-29,-0.002430475742529902
2016-03-31,-0.012371178985251021
2016-04-30,-0.004369647050482489
2016-05-31,0.02742455576053031
2016-06-30,-0.018206836815746513
2016-07-31,-0.0055133617410125565
2016-08-31,-0.006966814166296197
2016-09-30,0.00346630087456136
2016-10-31,-0.011719079877576767
2016-11-30,0.011540103908445828
2016-12-31,-0.01837159622567234
2017-01-31,0.0009712800348935205
2017-02-28,-0.004122294500556747
2017-03-31,-0.0004362558341953352
2017-04-30,-0.0016997379699999512
2017-05-31,-0.00511261229400545
2017-06-30,-0.005305696353829324
2017-07-31,-0.0071298474948434856
2017-08-31,0.0006597745928943276
2017-09-30,-0.004764444964079069
2017-10-31,0.011928753622899359
2017-11-30,-0.00045093032720502446
2017-12-31,-0.018735230217858286
2018-01-31,-0.014651887651095624
2018-02-28,0.0033639067804361717
2018-03-31,-0.0044965258244104595
2018-04-30,-0.020499384645047143
2018-05-31,0.0026255522660291416
2018-06-30,0.01889361423338565
2018-07-31,-0.011971019356164058
2018-08-31,0.0047552233341212145
2018-09-30,0.032698787757816004
2018-10-31,0.012316493467769467
2018-11-30,0.00365382954765597
2018-12-31,-0.027202626257242877
2019-01-31,-0.005035421564166187
2019-02-28,0.0020826585094760697
2019-03-31,0.0006107701587473882
2019-04-30,0.010923464011449821
2019-05-31,-0.0067595288239071585
2019-06-30,-0.0008693017619920419
2019-07-31,0.01595416979617084
2019-08-31,0.013179709344447087
2019-09-30,-0.00733950662471263
2019-10-31,-0.0219391559247334
2019-11-30,-0.0009882478330153464
2019-12-31,-0.017789272541132852
2020-01-31,-0.017722735492158283
2020-02-29,0.0034905321658094037
2020-03-31,-0.014418237413615528
2020-04-30,-0.03525041411114078
2020-05-31,-0.015877719438329257
2020-06-30,-0.00020195853127326675
2020-07-31,-0.04646885217967175
2020-08-31,0.002456293111607484
2020-09-30,0.0005408979872520852
2020-10-31,-0.05167148647519133
2020-11-30,-0.018310245621933743
2020-12-31,-0.01780343662401657
2021-01-31,0.004190456301451202
2021-02-28,0.028732656331878968
2021-03-31,-0.006275632331960857
2021-04-30,0.022459195276921275
2021-05-31,-0.0306047891735518
2021-06-30,-0.0041532039117579455
2021-07-31,-0.00777696132668064
2021-08-31,-0.0038104013182879495
2021-09-30,-0.03714584771998227
2021-10-31,0.008789159344974264
2021-11-30,0.03533175197052201
2021-12-31,0.03399484572617865
2022-01-31,0.003638433667247038
2022-02-28,0.009895426078860507
2022-03-31,0.04248131648152098
2022-04-30,0.03905641918379158
2022-05-31,0.014922709723862743
2022-06-30,-0.028223595886776833
2022-07-31,0.005447403459879888
2022-08-31,0.016330304431966272
2022-09-30,0.015610980228062819
2022-10-31,0.01350333584043745
2022-11-30,0.02877508947311488
2022-12-31,-0.0502323653731325
2023-01-31,-0.023982058353787677
2023-02-28,-0.014209553853261314
2023-03-31,0.017807238346241955
2023-04-30,-0.047109944784262135
2023-05-31,-0.020275777643734706
2023-06-30,-0.008685244903317308
2023-07-31,0.014512956932427518
2023-08-31,0.005358007022666016
2023-09-30,0.02587592621072933
2023-10-31,-0.035761814442072215
2023-11-30,-0.010994486591539848
2023-12-31,0.004315343725311622
2024-01-31,-0.03372932194578925
2024-02-29,0.00012698693909204492
2024-03-31,0.0007898063599547875
2024-04-30,-0.023393502249747886
2024-05-31,-0.02513811671303473
2024-06-30,0.005384996146682878
2024-07-31,0.008671348890274351
2024-08-31,-0.01504672880849995
2024-09-30,-0.012473053878657154
2024-10-31,-0.011748492281239205
2024-11-30,-0.03575871860010438
