case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-05-31,0.018857139533999343,0.04343538902054238,-0.024578249486543035,100.0
zero_cost_5,2018-06-30,-0.0068806357254270565,-0.007111802841503005,0.00023116711607594834,100.0
zero_cost_5,2018-07-31,-0.047927731313791716,-0.02954282134680159,-0.018384909966990125,100.0
zero_cost_5,2018-08-31,0.07146675661016923,0.05836670741232494,0.013100049197844285,100.0
zero_cost_5,2018-09-30,-0.010174810405474103,0.012268290620552841,-0.022443101026026945,100.0
zero_cost_5,2018-10-31,4.9667784458032804e-05,-0.0226146874657494,0.022664355250207432,100.0
zero_cost_5,2018-11-30,0.028255071354507784,0.009107470200274456,0.019147601154233328,100.0
zero_cost_5,2018-12-31,0.0028827223201896863,0.04176834565539892,-0.038885623335209236,100.0
zero_cost_5,2019-01-31,-0.07738045314730221,-0.06536072352265967,-0.012019729624642539,100.0
zero_cost_5,2019-02-28,0.00896987057198641,-0.03280941882148812,0.04177928939347453,10.0
zero_cost_5,2019-03-31,0.00611327876876087,-0.004980825153477351,0.01109410392223822,10.0
zero_cost_5,2019-04-30,-0.011498597238386645,-0.009384847890887968,-0.0021137493474986772,10.0
zero_cost_5,2019-05-31,0.036429586450350486,0.07179207230370376,-0.03536248585335327,10.0
zero_cost_5,2019-06-30,-0.0006130090450481298,-0.020853908262111035,0.020240899217062906,10.0
zero_cost_5,2019-07-31,-0.0008761617174281647,0.004469005719364209,-0.005345167436792374,10.0
zero_cost_5,2019-08-31,0.09908955176802997,0.08275476292577484,0.01633478884225513,10.0
zero_cost_5,2019-09-30,-0.03088312156119887,-0.059280295974665685,0.028397174413466814,10.0
zero_cost_5,2019-10-31,-0.04558006010229726,-0.018019446199911554,-0.027560613902385706,10.0
zero_cost_5,2019-11-30,-0.05628540127077667,-0.03534931322960584,-0.02093608804117083,10.0
zero_cost_5,2019-12-31,0.0001961326603009023,-0.0007163915821719207,0.000912524242472823,10.0
zero_cost_5,2020-01-31,0.03456596985298396,-0.011664135885717377,0.046230105738701344,10.0
zero_cost_5,2020-02-29,-0.011168875121625408,0.0035456803849887525,-0.014714555506614161,10.0
zero_cost_5,2020-03-31,0.10952229294679497,0.05740398231851116,0.05211831062828381,10.0
zero_cost_5,2020-04-30,0.007239281281737027,-0.025074524736955463,0.03231380601869249,10.0
zero_cost_5,2020-05-31,0.013821088906369265,-0.0032033468615297626,0.017024435767899027,10.0
zero_cost_5,2020-06-30,0.03642712184911317,-0.010091617486431875,0.04651873933554504,10.0
zero_cost_5,2020-07-31,0.08565031954416007,0.1083132937801725,-0.022662974236012434,100.0
zero_cost_5,2020-08-31,0.014663339927900863,0.039985709614547386,-0.02532236968664652,100.0
zero_cost_5,2020-09-30,-0.014399202673840752,-0.007167020585601041,-0.007232182088239711,100.0
zero_cost_5,2020-10-31,-0.01812088377094445,-0.011379483646079543,-0.006741400124864908,100.0
zero_cost_5,2020-11-30,-0.14162296103769517,-0.09469728107312966,-0.04692567996456551,100.0
zero_cost_5,2020-12-31,-0.03698041397688411,-0.013219708399301804,-0.02376070557758231,100.0
zero_cost_5,2021-01-31,-0.002993145265376005,-0.013063375504717499,0.010070230239341494,100.0
zero_cost_5,2021-02-28,-0.024973796188415234,-0.0687336524171363,0.04375985622872107,100.0
zero_cost_5,2021-03-31,-0.051955302382068046,-0.024264551041397533,-0.027690751340670512,100.0
zero_cost_5,2021-04-30,-0.008198818498662205,0.02130117598391917,-0.029499994482581376,100.0
zero_cost_5,2021-05-31,0.02467943951125264,-0.0010887446083006158,0.025768184119553256,100.0
zero_cost_5,2021-06-30,0.0034055092106493007,-0.007436410305938523,0.010841919516587823,100.0
zero_cost_5,2021-07-31,0.020522521364254823,0.02916986558553999,-0.008647344221285169,100.0
zero_cost_5,2021-08-31,0.05763953726357337,0.0043939036491078024,0.05324563361446557,100.0
zero_cost_5,2021-09-30,-0.034435985683843325,-0.04201245516702816,0.007576469483184835,100.0
zero_cost_5,2021-10-31,0.09765779738861537,0.0030663109794727005,0.09459148640914267,100.0
zero_cost_5,2021-11-30,0.05651736030926916,0.0779973849288503,-0.021480024619581144,100.0
zero_cost_5,2021-12-31,-0.03177063045215427,-0.020881109938899137,-0.010889520513255136,100.0
zero_cost_5,2022-01-31,-0.054121787311520606,-0.02327519313251821,-0.030846594179002394,100.0
zero_cost_5,2022-02-28,-0.008084758919524657,0.025757820034904216,-0.033842578954428874,100.0
zero_cost_5,2022-03-31,0.03272636906407278,0.06117506873970514,-0.028448699675632357,100.0
zero_cost_5,2022-04-30,0.0595861236143304,0.02035586390992864,0.039230259704401756,100.0
zero_cost_5,2022-05-31,0.035577290703607455,0.030209436920538894,0.00536785378306856,100.0
zero_cost_5,2022-06-30,0.045100385576758,0.029777859428872393,0.01532252614788561,100.0
zero_cost_5,2022-07-31,-0.1426083798497283,-0.03649047868713219,-0.1061179011625961,100.0
zero_cost_5,2022-08-31,0.02654528255273408,-0.005747462517778652,0.03229274507051273,100.0
zero_cost_5,2022-09-30,0.0893425518938367,0.03036979390749847,0.058972757986338234,100.0
zero_cost_5,2022-10-31,0.010787536663755442,0.0726017244750885,-0.06181418781133306,100.0
zero_cost_5,2022-11-30,-0.024608620034806065,-0.037652285728606856,0.01304366569380079,100.0
zero_cost_5,2022-12-31,0.10280763910966534,0.053230672226698916,0.04957696688296642,100.0
zero_cost_5,2023-01-31,-0.18125496515370915,-0.15492273471495102,-0.026332230438758125,100.0
zero_cost_5,2023-02-28,-0.025962973940206965,-0.04087227869208649,0.014909304751879526,100.0
zero_cost_5,2023-03-31,-0.07509423913073945,-0.007854788837397743,-0.06723945029334172,100.0
zero_cost_5,2023-04-30,0.022111862834639257,0.03770559877985426,-0.015593735945215001,100.0
zero_cost_5,2023-05-31,-0.08081367425969939,-0.019059098804871985,-0.061754575454827404,10.0
zero_cost_5,2023-06-30,-0.06699794439729728,-0.044730678980909,-0.02226726541638828,100.0
zero_cost_5,2023-07-31,-0.028157066277101836,-0.020014473334035287,-0.008142592943066549,100.0
zero_cost_5,2023-08-31,0.04707872665002723,0.017702561663321025,0.029376164986706203,100.0
zero_cost_5,2023-09-30,0.001082864311434369,0.009225169648328363,-0.008142305336893994,100.0
zero_cost_5,2023-10-31,0.021049197948873576,0.05436238792484781,-0.03331318997597423,100.0
zero_cost_5,2023-11-30,-0.02606756599978155,-0.011364274641142294,-0.014703291358639256,1000.0
zero_cost_5,2023-12-31,-0.08232720602415067,-0.055684626611230095,-0.026642579412920572,10.0
zero_cost_5,2024-01-31,0.06398928351236859,0.06868322131099125,-0.004693937798622663,10.0
zero_cost_5,2024-02-29,0.03876793502544367,0.07433967757009495,-0.03557174254465128,10.0
zero_cost_5,2024-03-31,0.023292162008388535,-0.01915465793988908,0.04244681994827761,1000.0
zero_cost_5,2024-04-30,-0.03422160441447107,-0.034901519463799456,0.0006799150493283848,10.0
zero_cost_5,2024-05-31,0.018717794704863594,-0.05398575958697493,0.07270355429183853,1.0
zero_cost_5,2024-06-30,-0.004528685645475281,-0.10985947699469693,0.10533079134922166,1.0
zero_cost_5,2024-07-31,-0.07013293309994773,-0.057390520306182434,-0.012742412793765291,100.0
zero_cost_5,2024-08-31,0.053846659461559324,0.044218192215796114,0.00962846724576321,100.0
zero_cost_5,2024-09-30,0.01515600917849684,-0.005568020756442199,0.02072402993493904,100.0
zero_cost_5,2024-10-31,0.006434933828929981,0.03187930601616959,-0.02544437218723961,100.0
zero_cost_5,2024-11-30,-0.009047106608830714,-0.025419424490965414,0.0163723178821347,100.0
zero_cost_5,2024-12-31,0.018084218398223263,0.005916457431966992,0.01216776096625627,100.0
zero_cost_10,2009-08-31,-0.0742596497988294,-0.05949515598732396,-0.014764493811505443,100.0
zero_cost_10,2009-09-30,-0.03761756592469431,-0.028753037286589372,-0.00886452863810494,1000.0
zero_cost_10,2009-10-31,0.07827313711956128,0.045473707536188505,0.03279942958337278,1000.0
zero_cost_10,2009-11-30,-0.012974989744283584,0.003054151856472389,-0.016029141600755973,100.0
zero_cost_10,2009-12-31,0.03000106589759146,0.031400147763428664,-0.001399081865837204,100.0
zero_cost_10,2010-01-31,-0.040152631108933454,-0.0406756433026188,0.0005230121936853488,100.0
zero_cost_10,2010-02-28,0.00041877422477751974,0.01946130245907342,-0.0190425282342959,100.0
zero_cost_10,2010-03-31,-0.05738353638286088,0.004705585933957747,-0.06208912231681863,100.0
zero_cost_10,2010-04-30,-0.00077802470635775,0.012760670067605577,-0.013538694773963328,100.0
zero_cost_10,2010-05-31,0.044197796060444744,0.02628207499834345,0.017915721062101295,100.0
zero_cost_10,2010-06-30,0.03084605647053652,-0.002125536638112933,0.03297159310864945,100.0
zero_cost_10,2010-07-31,-0.06754399698532643,-0.013568448164198603,-0.053975548821127824,1000.0
zero_cost_10,2010-08-31,0.0449664538903332,0.02267633056484165,0.02229012332549155,1000.0
zero_cost_10,2010-09-30,0.000369136204639354,-0.005513554601592148,0.005882690806231502,1000.0
zero_cost_10,2010-10-31,0.020481004912915043,0.006882984739360887,0.013598020173554156,1000.0
zero_cost_10,2010-11-30,0.013353103053750526,0.029632647086214742,-0.016279544032464215,1000.0
zero_cost_10,2010-12-31,-0.06736544143018851,-0.0649808858191581,-0.0023845556110304034,1000.0
zero_cost_10,2011-01-31,-0.0240838304868697,-0.022318213025045656,-0.0017656174618240449,1000.0
zero_cost_10,2011-02-28,0.02377753185487109,-0.00011900747819216346,0.023896539333063255,1000.0
zero_cost_10,2011-03-31,0.007861631526273359,0.03553123789901317,-0.02766960637273981,1.0
zero_cost_10,2011-04-30,0.006117979993044075,0.008262717419651242,-0.002144737426607167,100.0
zero_cost_10,2011-05-31,0.0057047727271308845,0.002909041369064979,0.0027957313580659056,100.0
zero_cost_10,2011-06-30,0.007909281820947169,0.026950364776363624,-0.019041082955416455,100.0
zero_cost_10,2011-07-31,0.04291832035765224,0.06010719905978243,-0.017188878702130192,10.0
zero_cost_10,2011-08-31,0.0672877647882106,0.05774724196151114,0.009540522826699455,10.0
zero_cost_10,2011-09-30,0.09093486811162854,0.03978942007605674,0.0511454480355718,10.0
zero_cost_10,2011-10-31,-0.098239994216933,-0.09305156148128399,-0.005188432735649007,1.0
zero_cost_10,2011-11-30,0.05086985481626788,0.037836039268791304,0.013033815547476575,1.0
zero_cost_10,2011-12-31,0.01353241491239673,-0.004558387636404319,0.01809080254880105,1.0
zero_cost_10,2012-01-31,-0.09056599917323417,-0.08520680203069066,-0.005359197142543515,10.0
zero_cost_10,2012-02-29,-0.062200791072702835,0.01643365193927599,-0.07863444301197883,1.0
zero_cost_10,2012-03-31,0.02389865401863968,-0.005572735121171362,0.02947138913981104,10.0
zero_cost_10,2012-04-30,0.030219751801069762,0.03520669943138126,-0.004986947630311496,10.0
zero_cost_10,2012-05-31,0.04251878919120285,0.1001890665832903,-0.057670277392087445,10.0
zero_cost_10,2012-06-30,0.021927027175325322,0.002169475057633348,0.019757552117691975,10.0
zero_cost_10,2012-07-31,0.03746449876020112,0.03835404756547484,-0.0008895488052737197,10.0
zero_cost_10,2012-08-31,-0.04986179163345133,-0.033311981744642595,-0.016549809888808734,10.0
zero_cost_10,2012-09-30,-0.013653898028062954,-0.030967267283075146,0.017313369255012194,10.0
zero_cost_10,2012-10-31,-0.0032819864599039645,-0.02943536634363409,0.026153379883730128,10.0
zero_cost_10,2012-11-30,-0.02976710009381213,-0.0031273193109517417,-0.02663978078286039,10.0
zero_cost_10,2012-12-31,-0.05740300087660052,-0.026066817139379778,-0.03133618373722074,10.0
zero_cost_10,2013-01-31,-0.012006051924077542,-0.0020872605612956507,-0.009918791362781891,10.0
zero_cost_10,2013-02-28,0.03414119716854955,0.0017056433731585231,0.03243555379539102,10.0
zero_cost_10,2013-03-31,0.012401062520697151,0.02600493842671421,-0.01360387590601706,1.0
zero_cost_10,2013-04-30,0.014154745585754316,-0.0042765458520660805,0.018431291437820397,10.0
zero_cost_10,2013-05-31,-0.04379606150363402,1.4918600489017934e-05,-0.043810980104123036,1.0
zero_cost_10,2013-06-30,0.010167441946394119,0.024803251063952595,-0.014635809117558476,1.0
zero_cost_10,2013-07-31,-0.022516191821588066,-0.06475797396497886,0.04224178214339079,10.0
zero_cost_10,2013-08-31,-0.0396142084158263,-0.0031600026551389716,-0.03645420576068733,10.0
zero_cost_10,2013-09-30,-0.00266664230843434,0.03511714602696672,-0.03778378833540106,1.0
zero_cost_10,2013-10-31,0.03360261251737381,-0.02733996831135562,0.06094258082872943,1.0
zero_cost_10,2013-11-30,0.011501219844865499,0.015076977323065977,-0.003575757478200478,1.0
zero_cost_10,2013-12-31,-0.02194797193023193,-0.040387833138514746,0.018439861208282816,1.0
zero_cost_10,2014-01-31,0.033491045918968385,0.056772304290005515,-0.02328125837103713,1.0
zero_cost_10,2014-02-28,0.018230469871286813,-0.00903796049357946,0.027268430364866272,1.0
zero_cost_10,2014-03-31,-0.054943008898616696,-0.03601571643581248,-0.018927292462804217,1.0
zero_cost_10,2014-04-30,-0.02858876939667169,0.007775337064710491,-0.036364106461382176,10.0
zero_cost_10,2014-05-31,0.01532797847556146,0.012474964215960402,0.0028530142596010586,10.0
zero_cost_10,2014-06-30,0.020130343425448217,-0.009444422171154944,0.02957476559660316,10.0
zero_cost_10,2014-07-31,-0.009880786361328699,0.005907650215941844,-0.015788436577270543,10.0
zero_cost_10,2014-08-31,0.00678366652687838,-0.003270131298730789,0.01005379782560917,10.0
zero_cost_10,2014-09-30,-0.01173885702483055,0.0033555120626954085,-0.015094369087525959,100.0
zero_cost_10,2014-10-31,0.0014451542080501454,-0.003474977605829722,0.0049201318138798675,100.0
zero_cost_10,2014-11-30,0.028324664822506007,-0.00389107359651905,0.03221573841902506,100.0
zero_cost_10,2014-12-31,0.0006473078075160256,-0.012377175462601229,0.013024483270117255,1000.0
zero_cost_10,2015-01-31,0.016018816300474033,0.04207633298267311,-0.026057516682199078,1000.0
zero_cost_10,2015-02-28,-0.017209231733197782,-0.03133042850752944,0.01412119677433166,1000.0
zero_cost_10,2015-03-31,0.03619236077541431,0.003953747465848937,0.03223861330956537,1000.0
zero_cost_10,2015-04-30,-0.09245573392682202,-0.03880238232342841,-0.05365335160339361,1000.0
zero_cost_10,2015-05-31,0.04044523363927503,0.03233036592873533,0.008114867710539701,1000.0
zero_cost_10,2015-06-30,0.036402917321076936,0.018382682684263376,0.01802023463681356,1000.0
zero_cost_10,2015-07-31,0.034330917854180173,0.07161509826824536,-0.037284180414065185,1000.0
zero_cost_10,2015-08-31,-0.0032754417014593936,0.014340959993407025,-0.017616401694866418,10.0
zero_cost_10,2015-09-30,0.04794601967275953,0.0454929459649024,0.002453073707857127,1000.0
zero_cost_10,2015-10-31,-0.014122860732868314,-0.024921690790601123,0.010798830057732809,1000.0
zero_cost_10,2015-11-30,0.0015824535485716943,0.011542987826318017,-0.009960534277746323,1000.0
zero_cost_10,2015-12-31,0.03194444860470284,0.03731407328779404,-0.005369624683091205,1000.0
zero_cost_10,2016-01-31,0.014297345460656247,0.017046614973710024,-0.002749269513053777,1000.0
zero_cost_10,2016-02-29,-0.020782769971732996,-0.017752416159167735,-0.003030353812565261,1000.0
zero_cost_10,2016-03-31,-0.027353873941368033,-0.041661129527363706,0.014307255585995673,1000.0
zero_cost_10,2016-04-30,-0.059891445843202745,-0.05587866390327309,-0.004012781939929655,1000.0
zero_cost_10,2016-05-31,-0.008751767637858057,0.006696686582987196,-0.015448454220845252,1000.0
zero_cost_10,2016-06-30,0.04523567685578442,0.030108053358993327,0.01512762349679109,1000.0
zero_cost_10,2016-07-31,-0.029660945983537957,-0.03692118576910742,0.007260239785569462,1000.0
zero_cost_10,2016-08-31,-0.03413531728520624,-0.03760585804161416,0.0034705407564079235,1000.0
zero_cost_10,2016-09-30,-0.009748745039547821,0.012194206075230423,-0.021942951114778245,1000.0
zero_cost_10,2016-10-31,-0.03931451163289405,-0.012269220131950864,-0.02704529150094319,1000.0
zero_cost_10,2016-11-30,-0.06236771274558459,-0.05795774036295996,-0.0044099723826246315,1000.0
zero_cost_10,2016-12-31,0.007995709298622884,-0.01697049182215187,0.024966201120774755,1000.0
zero_cost_10,2017-01-31,-0.011293808294501011,0.004851834509971938,-0.01614564280447295,1000.0
zero_cost_10,2017-02-28,-0.0029263825247247154,-0.0264571421061246,0.023530759581399885,1000.0
zero_cost_10,2017-03-31,0.010105732840999686,0.015508438847633687,-0.005402706006634001,1000.0
zero_cost_10,2017-04-30,0.03130701327703768,0.0076961353365543024,0.023610877940483378,1000.0
zero_cost_10,2017-05-31,0.035805508499795025,0.0465367140318403,-0.010731205532045276,1000.0
zero_cost_10,2017-06-30,-0.04483918925403669,-0.026725058724853583,-0.018114130529183106,1000.0
zero_cost_10,2017-07-31,0.011080955323269262,0.009947099063196532,0.0011338562600727298,1000.0
zero_cost_10,2017-08-31,0.07053746142266637,0.026720665953582794,0.043816795469083576,1000.0
zero_cost_10,2017-09-30,-0.02737534752324071,-0.045131383940116614,0.017756036416875905,100.0
zero_cost_10,2017-10-31,0.08492002921889148,0.060385989919573974,0.02453403929931751,100.0
zero_cost_10,2017-11-30,-0.022670264768307025,0.005315868575663861,-0.027986133343970886,100.0
zero_cost_10,2017-12-31,-0.008755151998776115,-0.027093884736745663,0.01833873273796955,100.0
zero_cost_10,2018-01-31,0.019808084858321362,0.07116920058656881,-0.05136111572824745,100.0
zero_cost_10,2018-02-28,0.044487525011981194,0.04167701320474249,0.002810511807238701,100.0
zero_cost_10,2018-03-31,-0.0031156470434167585,-0.009941874375685018,0.006826227332268259,100.0
zero_cost_10,2018-04-30,-0.002697018081957968,0.020792003152117322,-0.02348902123407529,100.0
zero_cost_10,2018-05-31,0.01805267075094276,0.04342990957540559,-0.025377238824462828,100.0
zero_cost_10,2018-06-30,-0.007943791708626352,-0.007188518187444228,-0.0007552735211821242,100.0
zero_cost_10,2018-07-31,-0.0488421038487486,-0.02948521308585446,-0.01935689076289414,100.0
zero_cost_10,2018-08-31,0.07058211334615093,0.05843152852865087,0.01215058481750006,100.0
zero_cost_10,2018-09-30,-0.011034016484371745,0.012347562892810589,-0.023381579377182334,100.0
zero_cost_10,2018-10-31,-0.0010247449946420649,-0.02267524365442616,0.021650498659784096,100.0
zero_cost_10,2018-11-30,0.027312525030024855,0.009212391766689244,0.01810013326333561,100.0
zero_cost_10,2018-12-31,0.0021303708190693197,0.04177872772444905,-0.03964835690537973,100.0
zero_cost_10,2019-01-31,-0.07819650201030984,-0.06531941625057787,-0.012877085759731968,100.0
zero_cost_10,2019-02-28,0.007770272109297075,-0.03286891785254262,0.04063918996183969,10.0
zero_cost_10,2019-03-31,0.005148600054891879,-0.004882387455565678,0.010030987510457556,10.0
zero_cost_10,2019-04-30,-0.012395982682119146,-0.00931926049535267,-0.003076722186766476,10.0
zero_cost_10,2019-05-31,0.03534654763926337,0.07168243051783289,-0.03633588287856952,10.0
zero_cost_10,2019-06-30,-0.0011883555179067929,-0.021021548848379572,0.01983319333047278,10.0
zero_cost_10,2019-07-31,-0.0015893300844433422,0.004455364725692379,-0.006044694810135721,10.0
zero_cost_10,2019-08-31,0.09812331124539407,0.08267710988641719,0.015446201358976883,10.0
zero_cost_10,2019-09-30,-0.03165317504632152,-0.059347150704680426,0.027693975658358905,10.0
zero_cost_10,2019-10-31,-0.046392026231658015,-0.018082228696904144,-0.02830979753475387,10.0
zero_cost_10,2019-11-30,-0.05719814734397839,-0.035032999074697674,-0.02216514826928072,10.0
zero_cost_10,2019-12-31,-0.0006577906479117133,-0.0007726575887742303,0.00011486694086251695,10.0
zero_cost_10,2020-01-31,0.033629591382567915,-0.011544338945578572,0.04517393032814648,10.0
zero_cost_10,2020-02-29,-0.011890025129443099,0.003511462912198704,-0.015401488041641802,10.0
zero_cost_10,2020-03-31,0.10854427488132017,0.0575270697008383,0.05101720518048187,10.0
zero_cost_10,2020-04-30,0.006297158355588741,-0.02514416623458809,0.03144132459017683,10.0
zero_cost_10,2020-05-31,0.012877333073695629,-0.003061715893399029,0.01593904896709466,10.0
zero_cost_10,2020-06-30,0.03556423067939252,-0.010296604667108654,0.04586083534650117,10.0
zero_cost_10,2020-07-31,0.08480817090719961,0.10829974442929105,-0.02349157352209144,100.0
zero_cost_10,2020-08-31,0.013963323843654353,0.04024728510678089,-0.026283961263126536,100.0
zero_cost_10,2020-09-30,-0.015444367655923412,-0.007214937536504675,-0.008229430119418736,100.0
zero_cost_10,2020-10-31,-0.019191793147196014,-0.01154340172386377,-0.007648391423332245,100.0
zero_cost_10,2020-11-30,-0.14260929704384326,-0.09467382189072926,-0.047935475153114,100.0
zero_cost_10,2020-12-31,-0.037965288725415686,-0.013275023896381249,-0.024690264829034435,100.0
zero_cost_10,2021-01-31,-0.003859650043904668,-0.01307213175194175,0.009212481708037082,100.0
zero_cost_10,2021-02-28,-0.025989570065173332,-0.06874998018317383,0.0427604101180005,100.0
zero_cost_10,2021-03-31,-0.053157747215908,-0.024238328412070773,-0.028919418803837225,100.0
zero_cost_10,2021-04-30,-0.009030784856939011,0.021352755403819486,-0.0303835402607585,100.0
zero_cost_10,2021-05-31,0.023553023742003847,-0.0011571219753099056,0.024710145717313753,100.0
zero_cost_10,2021-06-30,0.002476422534098825,-0.0072395935836599605,0.009716016117758786,100.0
zero_cost_10,2021-07-31,0.01983487482492871,0.029223384292935157,-0.009388509468006446,100.0
zero_cost_10,2021-08-31,0.056968378670544176,0.004439716233228101,0.052528662437316076,100.0
zero_cost_10,2021-09-30,-0.03517490293641834,-0.04202832381912573,0.006853420882707392,100.0
zero_cost_10,2021-10-31,0.09714490813394046,0.0031514412118655577,0.0939934669220749,100.0
zero_cost_10,2021-11-30,0.05555283457167051,0.07812392336102818,-0.022571088789357666,100.0
zero_cost_10,2021-12-31,-0.03269624043658409,-0.0209223571597756,-0.011773883276808488,100.0
zero_cost_10,2022-01-31,-0.05473794718697764,-0.023325944141080534,-0.0314120030458971,100.0
zero_cost_10,2022-02-28,-0.008939168540637438,0.025772818471070137,-0.03471198701170758,100.0
zero_cost_10,2022-03-31,0.031517404711888394,0.06121510676899825,-0.029697702057109858,100.0
zero_cost_10,2022-04-30,0.05889320724926099,0.020257409028637766,0.03863579822062323,100.0
zero_cost_10,2022-05-31,0.03464013691406903,0.03018350140825331,0.00445663550581572,100.0
zero_cost_10,2022-06-30,0.04436030892171766,0.02963610798397831,0.014724200937739351,100.0
zero_cost_10,2022-07-31,-0.14325021937503532,-0.03630815586158147,-0.10694206351345385,100.0
zero_cost_10,2022-08-31,0.025318359170506104,-0.005773959062299949,0.031092318232806053,100.0
zero_cost_10,2022-09-30,0.08850350675764967,0.030304048355730653,0.05819945840191902,100.0
zero_cost_10,2022-10-31,0.0099980030412893,0.0725751884185642,-0.0625771853772749,100.0
zero_cost_10,2022-11-30,-0.025824864883892622,-0.03762683050236044,0.011801965618467816,100.0
zero_cost_10,2022-12-31,0.10212029560359767,0.0530946491294949,0.04902564647410277,100.0
zero_cost_10,2023-01-31,-0.18202501099102156,-0.1548296053565911,-0.02719540563443046,100.0
zero_cost_10,2023-02-28,-0.026938697916870563,-0.04087912771855302,0.013940429801682454,100.0
zero_cost_10,2023-03-31,-0.07598837085746739,-0.00788196397112223,-0.06810640688634516,100.0
zero_cost_10,2023-04-30,0.021151999521560157,0.037701864360091465,-0.016549864838531308,100.0
zero_cost_10,2023-05-31,-0.08156643341681646,-0.01852918268490205,-0.06303725073191441,10.0
zero_cost_10,2023-06-30,-0.06831937167887626,-0.04476165904725162,-0.023557712631624643,100.0
zero_cost_10,2023-07-31,-0.02884112990939528,-0.02002889254362562,-0.008812237365769662,100.0
zero_cost_10,2023-08-31,0.04632124931830941,0.017780379569855394,0.028540869748454014,100.0
zero_cost_10,2023-09-30,0.0003059440597868578,0.009175383091592253,-0.008869439031805395,100.0
zero_cost_10,2023-10-31,0.019864672037497557,0.05444214789365121,-0.03457747585615366,100.0
zero_cost_10,2023-11-30,-0.02682552176761848,-0.01130575059503765,-0.015519771172580831,1000.0
zero_cost_10,2023-12-31,-0.08316202081151954,-0.05573839328569151,-0.027423627525828026,10.0
zero_cost_10,2024-01-31,0.06325306277132144,0.06901217440025476,-0.005759111628933319,10.0
zero_cost_10,2024-02-29,0.03785413744436416,0.07427496126570135,-0.03642082382133719,10.0
zero_cost_10,2024-03-31,0.022397927395908103,-0.01915091427979433,0.041548841675702435,1000.0
zero_cost_10,2024-04-30,-0.03523735104437272,-0.035027624160496526,-0.00020972688387619481,10.0
zero_cost_10,2024-05-31,0.01739280162017967,-0.05395544330540595,0.07134824492558561,1.0
zero_cost_10,2024-06-30,-0.0056372239946805725,-0.1099280990286608,0.10429087503398023,1.0
zero_cost_10,2024-07-31,-0.07132407730327968,-0.05745557896045635,-0.013868498342823332,100.0
zero_cost_10,2024-08-31,0.052448575380166125,0.0441844198913314,0.008264155488834725,100.0
zero_cost_10,2024-09-30,0.013993241725296857,-0.0055556204992084565,0.019548862224505314,100.0
zero_cost_10,2024-10-31,0.005685093885014381,0.03183249632756227,-0.02614740244254789,100.0
zero_cost_10,2024-11-30,-0.009782565204121994,-0.025515684343313673,0.01573311913919168,100.0
zero_cost_10,2024-12-31,0.01674804629925475,0.006046734365208922,0.010701311934045827,100.0
zero_cost_25,2009-08-31,-0.07803869330275176,-0.05971891011877628,-0.01831978318397548,100.0
zero_cost_25,2009-09-30,-0.04119872484028028,-0.02882508433794523,-0.01237364050233505,1000.0
zero_cost_25,2009-10-31,0.07548005879177765,0.045562323949632846,0.0299177348421448,1000.0
zero_cost_25,2009-11-30,-0.015214613490125,0.00285434953503435,-0.01806896302515935,100.0
zero_cost_25,2009-12-31,0.0263462976534755,0.03148818100661167,-0.005141883353136166,100.0
zero_cost_25,2010-01-31,-0.042474882999387814,-0.04074729036094706,-0.0017275926384407517,100.0
zero_cost_25,2010-02-28,-0.0017630804300087946,0.02296008719946164,-0.024723167629470435,1000.0
zero_cost_25,2010-03-31,-0.058891137776538385,0.0044975090766469,-0.06338864685318528,100.0
zero_cost_25,2010-04-30,-0.003190152834687617,0.012525561514683339,-0.015715714349370954,100.0
zero_cost_25,2010-05-31,0.042219575105916944,0.026310630863369544,0.0159089442425474,100.0
zero_cost_25,2010-06-30,0.028672898087213808,-0.0021155106376639153,0.030788408724877724,100.0
zero_cost_25,2010-07-31,-0.06961578623297894,-0.01360215633059902,-0.05601362990237992,1000.0
zero_cost_25,2010-08-31,0.04199029194993133,0.0227640732647172,0.01922621868521413,1000.0
zero_cost_25,2010-09-30,-0.0022396467680325816,-0.005528457038023972,0.00328881026999139,1000.0
zero_cost_25,2010-10-31,0.01790730984913294,0.006870984588530907,0.011036325260602033,1000.0
zero_cost_25,2010-11-30,0.010864124909412997,0.029579579589662737,-0.018715454680249738,1000.0
zero_cost_25,2010-12-31,-0.0692829152963234,-0.06498859064466585,-0.0042943246516575495,1000.0
zero_cost_25,2011-01-31,-0.027389086406265497,-0.022235677147726382,-0.005153409258539115,1000.0
zero_cost_25,2011-02-28,0.021046495326401935,-0.00011446148934996775,0.0211609568157519,1000.0
zero_cost_25,2011-03-31,0.006227725499622101,0.034745628996031425,-0.028517903496409324,1.0
zero_cost_25,2011-04-30,0.0038906352588393644,0.008383073522363987,-0.004492438263524622,100.0
zero_cost_25,2011-05-31,0.002895244785841534,0.0029200299538324394,-2.47851679909053e-05,100.0
zero_cost_25,2011-06-30,0.005627814484090145,0.026968126204534062,-0.021340311720443917,100.0
zero_cost_25,2011-07-31,0.04030166821356394,0.05961767266339781,-0.01931600444983387,10.0
zero_cost_25,2011-08-31,0.06401138836061292,0.057787913083557484,0.006223475277055433,10.0
zero_cost_25,2011-09-30,0.08798125311967911,0.03963674714536571,0.0483445059743134,10.0
