case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-06-30,-5.6718829353329375e-05,0.005440241214388413,-0.0054969600437417415,100.0
zero_cost_5,2018-07-31,-0.05522510971049228,-0.02497824008317525,-0.030246869627317027,100.0
zero_cost_5,2018-08-31,0.0707975229847866,0.06153363473378582,0.00926388825100078,100.0
zero_cost_5,2018-09-30,0.026001183172856542,0.009463827283320018,0.016537355889536524,100.0
zero_cost_5,2018-10-31,-0.06292675102021691,-0.05307677687525526,-0.009849974144961651,100.0
zero_cost_5,2018-11-30,-0.03692791750063425,-0.011685890080487881,-0.025242027420146366,100.0
zero_cost_5,2018-12-31,0.02741990726933795,0.02591206778351252,0.0015078394858254324,100.0
zero_cost_5,2019-01-31,-0.01639278855566655,-0.02696814702970898,0.01057535847404243,100.0
zero_cost_5,2019-02-28,-0.015426751924532765,-0.0037008288609624938,-0.011725923063570272,100.0
zero_cost_5,2019-03-31,0.013594031866006726,0.0153493928710077,-0.001755361005000974,100.0
zero_cost_5,2019-04-30,-0.023035475748244966,-0.0478101363722728,0.024774660624027833,100.0
zero_cost_5,2019-05-31,0.008747358795282642,0.039367145946445165,-0.030619787151162522,100.0
zero_cost_5,2019-06-30,-0.03476888272700287,-0.02119738025726646,-0.013571502469736409,100.0
zero_cost_5,2019-07-31,-0.0011165182155595508,-0.002171211998644976,0.001054693783085425,100.0
zero_cost_5,2019-08-31,0.0744179459972166,0.04867710841788424,0.025740837579332362,100.0
zero_cost_5,2019-09-30,-0.03353895447796006,-0.0693056802268264,0.035766725748866336,100.0
zero_cost_5,2019-10-31,-0.023125901696723888,-0.009357061720678003,-0.013768839976045884,100.0
zero_cost_5,2019-11-30,-0.04663604926782443,0.00039676958144425705,-0.04703281884926869,100.0
zero_cost_5,2019-12-31,0.039518051153893445,-0.003748776754387709,0.04326682790828115,100.0
zero_cost_5,2020-01-31,0.008357121533516289,0.03772739453302278,-0.029370272999506494,100.0
zero_cost_5,2020-02-29,0.029763506024717654,0.03507161181491739,-0.0053081057901997394,100.0
zero_cost_5,2020-03-31,0.23504964750867816,0.1469087896913374,0.08814085781734077,100.0
zero_cost_5,2020-04-30,-0.008016953719678213,0.009973552013378005,-0.017990505733056217,100.0
zero_cost_5,2020-05-31,0.0066709081403399945,-0.003734881900930665,0.010405790041270659,100.0
zero_cost_5,2020-06-30,0.026346864815868568,0.028554282601073674,-0.0022074177852051055,100.0
zero_cost_5,2020-07-31,0.08112559094723099,0.06684576823026295,0.014279822716968038,100.0
zero_cost_5,2020-08-31,0.061229791531794905,0.0494705884290339,0.011759203102761004,10.0
zero_cost_5,2020-09-30,-0.01349267390104722,-0.009071750568473745,-0.004420923332573474,100.0
zero_cost_5,2020-10-31,-0.02975436403811275,-0.023587603012012445,-0.006166761026100306,100.0
zero_cost_5,2020-11-30,-0.1874561684941489,-0.08229620824372226,-0.10515996025042663,100.0
zero_cost_5,2020-12-31,-0.011524281404825462,-0.04258823103080218,0.031063949625976715,100.0
zero_cost_5,2021-01-31,-0.05532406222972185,0.007370291876892775,-0.06269435410661463,100.0
zero_cost_5,2021-02-28,-0.13332993510804922,-0.10587842772049301,-0.02745150738755621,100.0
zero_cost_5,2021-03-31,0.05619905968454352,-0.03787452551617633,0.09407358520071984,100.0
zero_cost_5,2021-04-30,0.029689110053822788,0.03585733235563435,-0.006168222301811559,100.0
zero_cost_5,2021-05-31,-0.0015086268977454929,-0.027918339365657192,0.0264097124679117,100.0
zero_cost_5,2021-06-30,0.02041291605467312,0.025396817768140786,-0.004983901713467666,100.0
zero_cost_5,2021-07-31,0.09297588916006878,0.06916138343692523,0.02381450572314356,100.0
zero_cost_5,2021-08-31,0.05074486451883374,0.022894898082795,0.02784996643603874,100.0
zero_cost_5,2021-09-30,-0.060680689076196746,-0.07891025847983642,0.01822956940363967,10.0
zero_cost_5,2021-10-31,0.10232954668276832,0.057280028753769745,0.04504951792899858,10.0
zero_cost_5,2021-11-30,0.10101825081284116,0.10697438827990309,-0.005956137467061931,10.0
zero_cost_5,2021-12-31,0.018644217459493753,-0.045949015500472555,0.0645932329599663,10.0
zero_cost_5,2022-01-31,0.13047954326634822,-0.0014110629748673319,0.13189060624121557,10.0
zero_cost_5,2022-02-28,-0.0070072847815313465,-0.018675166685480634,0.011667881903949288,10.0
zero_cost_5,2022-03-31,0.0798800414613245,0.08712809359154144,-0.007248052130216939,10.0
zero_cost_5,2022-04-30,0.1135445232407575,0.043168385648068845,0.07037613759268865,100.0
zero_cost_5,2022-05-31,0.05729156234340805,0.03378328951330265,0.023508272830105398,1000.0
zero_cost_5,2022-06-30,0.007740189812141582,0.006867812873709587,0.0008723769384319947,100.0
zero_cost_5,2022-07-31,-0.09438054547224842,0.00042525284002442273,-0.09480579831227284,100.0
zero_cost_5,2022-08-31,-0.028693520691579506,-0.03371579978893712,0.005022279097357616,100.0
zero_cost_5,2022-09-30,0.04879141515014175,0.0266477808150332,0.02214363433510855,100.0
zero_cost_5,2022-10-31,-0.02703735677678999,0.01774435858868539,-0.04478171536547538,100.0
zero_cost_5,2022-11-30,0.03758339349246992,-0.024823158488977745,0.062406551981447664,100.0
zero_cost_5,2022-12-31,0.05492415041811627,0.037659292732095645,0.017264857686020624,100.0
zero_cost_5,2023-01-31,-0.1639517012610981,-0.11977359843086519,-0.04417810283023291,100.0
zero_cost_5,2023-02-28,-0.003348849731062099,-0.005002564626215212,0.0016537148951531128,100.0
zero_cost_5,2023-03-31,0.06517757065998164,0.07274307776718533,-0.0075655071072036895,100.0
zero_cost_5,2023-04-30,0.01147198004358787,0.056252880822586435,-0.044780900778998566,100.0
zero_cost_5,2023-05-31,0.01862977110115254,-0.01420961045341127,0.03283938155456381,100.0
zero_cost_5,2023-06-30,-0.03497811916580191,-0.02548751268003184,-0.009490606485770069,100.0
zero_cost_5,2023-07-31,-0.0004396902660260104,-0.04284734780224712,0.042407657536221104,100.0
zero_cost_5,2023-08-31,0.023358831637859404,0.049657778018513385,-0.02629894638065398,100.0
zero_cost_5,2023-09-30,-0.009881094073685145,-0.001073788064647319,-0.008807306009037825,100.0
zero_cost_5,2023-10-31,0.007149906341841938,0.0697599895404607,-0.06261008319861876,100.0
zero_cost_5,2023-11-30,0.018446202244351242,-0.04656516414667875,0.06501136639103,1000.0
zero_cost_5,2023-12-31,-0.1029793987524282,-0.07903031959866152,-0.023949079153766678,1000.0
zero_cost_5,2024-01-31,0.10244969546817118,0.12282199699399904,-0.020372301525827863,10.0
zero_cost_5,2024-02-29,0.06034265458835965,0.11584100798820707,-0.05549835339984742,10.0
zero_cost_5,2024-03-31,-0.008179109821856682,-0.02692732318376105,0.018748213361904367,1000.0
zero_cost_5,2024-04-30,-0.008046554688236717,0.008702671375289158,-0.016749226063525875,1000.0
zero_cost_5,2024-05-31,0.06776857212270712,0.0724225086172244,-0.004653936494517272,100.0
zero_cost_5,2024-06-30,0.03652125397359552,0.040385129642365486,-0.0038638756687699657,100.0
zero_cost_5,2024-07-31,-0.09875285953211983,-0.08827405525392942,-0.01047880427819041,100.0
zero_cost_5,2024-08-31,0.04584086861370582,0.03045541706074796,0.015385451552957861,100.0
zero_cost_5,2024-09-30,0.008586117699971219,-0.013298899077630436,0.021885016777601657,100.0
zero_cost_5,2024-10-31,0.05735560759351318,-0.007234711844009476,0.06459031943752265,100.0
zero_cost_5,2024-11-30,0.030282109164139294,-0.06575135715561155,0.09603346631975085,100.0
zero_cost_5,2024-12-31,0.047659276381194424,0.03345280395854765,0.014206472422646776,100.0
zero_cost_10,2009-08-31,-0.035513281229367234,-0.0937355406185261,0.05822225938915886,100.0
zero_cost_10,2009-09-30,-0.045404996381067875,-0.002364476934782005,-0.04304051944628587,100.0
zero_cost_10,2009-10-31,0.023360187406071813,0.05927488816741187,-0.035914700761340054,100.0
zero_cost_10,2009-11-30,-0.019105234759078916,0.011909184513791434,-0.031014419272870353,10.0
zero_cost_10,2009-12-31,-0.009377347319873438,0.03538556948592244,-0.044762916805795874,10.0
zero_cost_10,2010-01-31,-0.056054259796293096,-0.023984242079355084,-0.032070017716938015,10.0
zero_cost_10,2010-02-28,-0.01754217840786968,0.0313948713060591,-0.04893704971392878,10.0
zero_cost_10,2010-03-31,0.029636542857137536,-0.01635404508432369,0.04599058794146123,10.0
zero_cost_10,2010-04-30,0.025024044058699603,-0.013149687891276884,0.03817373194997649,10.0
zero_cost_10,2010-05-31,0.021144607963186107,0.020204554321298966,0.0009400536418871404,100.0
zero_cost_10,2010-06-30,-0.013777420748809915,-0.00018471788769329229,-0.013592702861116622,100.0
zero_cost_10,2010-07-31,-0.07878675726567115,-0.01351579753976245,-0.0652709597259087,100.0
zero_cost_10,2010-08-31,0.02479580284831695,-0.005844214104736951,0.030640016953053902,10.0
zero_cost_10,2010-09-30,0.049186488336078145,0.027541089451692955,0.02164539888438519,10.0
zero_cost_10,2010-10-31,0.040894427654033255,0.05545506717813507,-0.014560639524101818,10.0
zero_cost_10,2010-11-30,0.022950148307159374,0.05945327669111205,-0.03650312838395267,100.0
zero_cost_10,2010-12-31,-0.07905619450806382,-0.08985242371425059,0.010796229206186767,10.0
zero_cost_10,2011-01-31,0.0007410244103067004,-0.020930508520256356,0.021671532930563057,10.0
zero_cost_10,2011-02-28,0.024339320353703512,0.006039193507267621,0.01830012684643589,100.0
zero_cost_10,2011-03-31,0.016351997672208768,0.022242285614279288,-0.00589028794207052,100.0
zero_cost_10,2011-04-30,0.003161570218490141,0.02827559895901958,-0.02511402874052944,100.0
zero_cost_10,2011-05-31,0.0013038031265545998,-0.005237405875663821,0.006541209002218421,100.0
zero_cost_10,2011-06-30,0.025586282028448662,0.018497700534199316,0.007088581494249346,100.0
zero_cost_10,2011-07-31,0.0028468980559488042,0.0434150846497518,-0.040568186593803,100.0
zero_cost_10,2011-08-31,0.04228032648567218,0.026022894251613284,0.0162574322340589,100.0
zero_cost_10,2011-09-30,0.07289339594677895,0.023077281556136395,0.049816114390642555,100.0
zero_cost_10,2011-10-31,-0.1171303691676502,-0.05757346946641934,-0.059556899701230855,100.0
zero_cost_10,2011-11-30,0.05727465366848109,0.03479991898457549,0.022474734683905602,100.0
zero_cost_10,2011-12-31,-0.07398133634919604,-0.016156384984186173,-0.05782495136500987,100.0
zero_cost_10,2012-01-31,-0.0244938734219047,-0.050172054486622895,0.025678181064718194,100.0
zero_cost_10,2012-02-29,-0.00625525071557414,0.006743360291730827,-0.012998611007304968,100.0
zero_cost_10,2012-03-31,0.0013654764770886525,-0.00509847365509541,0.006463950132184063,100.0
zero_cost_10,2012-04-30,-0.0193701319648571,0.03604992389889429,-0.055420055863751386,100.0
zero_cost_10,2012-05-31,-0.0020557470772808385,0.0543347682426222,-0.05639051531990304,100.0
zero_cost_10,2012-06-30,0.004512497049705366,-0.01925042235743783,0.023762919407143195,100.0
zero_cost_10,2012-07-31,0.009127246800494503,-0.006060374531745246,0.015187621332239748,10.0
zero_cost_10,2012-08-31,0.0320634990804221,0.02980527651310556,0.0022582225673165417,10.0
zero_cost_10,2012-09-30,0.002970870790154912,-0.025683657083215863,0.028654527873370774,10.0
zero_cost_10,2012-10-31,-0.06307960917694938,-0.0648708577641937,0.001791248587244318,10.0
zero_cost_10,2012-11-30,0.015272856093463735,0.02525125721590912,-0.009978401122445385,10.0
zero_cost_10,2012-12-31,0.0014080972645311874,-0.03255322949430987,0.03396132675884105,10.0
zero_cost_10,2013-01-31,-0.002417341121403674,0.014684519258094667,-0.017101860379498342,10.0
zero_cost_10,2013-02-28,-0.008183704071169948,-0.00608029013562456,-0.0021034139355453887,10.0
zero_cost_10,2013-03-31,0.011479104504131647,0.011185088127730152,0.0002940163764014944,10.0
zero_cost_10,2013-04-30,-0.012615120893702076,0.01066826151299461,-0.02328338240669669,10.0
zero_cost_10,2013-05-31,0.005883023870397229,-0.010204052694159109,0.016087076564556338,10.0
zero_cost_10,2013-06-30,-0.022966689309708268,0.02888356000890267,-0.05185024931861094,10.0
zero_cost_10,2013-07-31,-0.006653027530679069,0.002769308518007783,-0.009422336048686853,10.0
zero_cost_10,2013-08-31,-0.01337965266158848,0.0072564315260979255,-0.020636084187686407,10.0
zero_cost_10,2013-09-30,0.039884915857579605,0.0526215870734741,-0.012736671215894495,10.0
zero_cost_10,2013-10-31,-0.009165327267097652,-0.008668446225119284,-0.0004968810419783681,100.0
zero_cost_10,2013-11-30,-0.0008748011736844201,-3.4745108882984585e-05,-0.0008400560648014355,100.0
zero_cost_10,2013-12-31,-0.019439384520433478,-0.020469442301956797,0.0010300577815233192,100.0
zero_cost_10,2014-01-31,-0.0004987992990807327,0.02183074515834607,-0.022329544457426805,100.0
zero_cost_10,2014-02-28,0.006399400048000646,0.02156864416127237,-0.015169244113271722,10.0
zero_cost_10,2014-03-31,-0.07319474599009669,-0.07446533511393605,0.001270589123839358,10.0
zero_cost_10,2014-04-30,-0.020790732406981878,-0.02705490814680365,0.006264175739821774,10.0
zero_cost_10,2014-05-31,0.011751538181106943,0.020021062245593177,-0.008269524064486234,100.0
zero_cost_10,2014-06-30,0.009886125193847798,-0.0026453267269808964,0.012531451920828694,100.0
zero_cost_10,2014-07-31,-0.005984504801843687,-0.0029314773914615485,-0.0030530274103821383,100.0
zero_cost_10,2014-08-31,-0.010893527907929527,0.012426112679811457,-0.023319640587740983,100.0
zero_cost_10,2014-09-30,-0.01769146328004441,0.003535403867144135,-0.021226867147188543,100.0
zero_cost_10,2014-10-31,0.00477380736840823,0.004337752614230269,0.0004360547541779605,100.0
zero_cost_10,2014-11-30,0.04211169996359351,0.01663424678834305,0.025477453175250464,100.0
zero_cost_10,2014-12-31,-0.012924956868391005,-0.004123159754367942,-0.008801797114023062,100.0
zero_cost_10,2015-01-31,0.027710771820024172,0.05596109575640147,-0.0282503239363773,100.0
zero_cost_10,2015-02-28,-0.03484059369859122,-0.03176390311869128,-0.0030766905798999405,100.0
zero_cost_10,2015-03-31,-0.0018570529930117805,0.020353034100731297,-0.02221008709374308,100.0
zero_cost_10,2015-04-30,-0.05787905988301797,-0.08341011250131565,0.025531052618297682,100.0
zero_cost_10,2015-05-31,0.02673765685398218,0.035613580485335965,-0.008875923631353786,100.0
zero_cost_10,2015-06-30,0.018415651664631213,0.018323105708321737,9.254595630947549e-05,100.0
zero_cost_10,2015-07-31,0.02293612052887379,0.05197495098624204,-0.02903883045736825,100.0
zero_cost_10,2015-08-31,-0.016713205535112047,0.002025295919896945,-0.018738501455008993,100.0
zero_cost_10,2015-09-30,0.007603580514202984,0.03595617332028308,-0.028352592806080094,100.0
zero_cost_10,2015-10-31,-0.014675691212259905,-0.014097291206018173,-0.0005784000062417326,100.0
zero_cost_10,2015-11-30,0.005961727276178417,0.016546797943017295,-0.010585070666838878,100.0
zero_cost_10,2015-12-31,0.010188182279171096,0.024537179701892727,-0.01434899742272163,100.0
zero_cost_10,2016-01-31,0.04671517276349782,-0.009368513956856322,0.056083686720354145,100.0
zero_cost_10,2016-02-29,0.0029148753408129225,-0.01937516960342628,0.022290044944239203,100.0
zero_cost_10,2016-03-31,-0.057827238411793595,-0.030717999721758486,-0.02710923869003511,100.0
zero_cost_10,2016-04-30,-0.027057496062700193,-0.07676301294941174,0.04970551688671154,100.0
zero_cost_10,2016-05-31,-0.01002769960811691,0.006937578232256179,-0.01696527784037309,100.0
zero_cost_10,2016-06-30,0.017724734314851758,0.022708274121951803,-0.004983539807100045,100.0
zero_cost_10,2016-07-31,-0.050293166178676754,-0.018797547979149995,-0.03149561819952676,100.0
zero_cost_10,2016-08-31,-0.04034843808385786,-0.04198261367405311,0.0016341755901952484,100.0
zero_cost_10,2016-09-30,0.023349721229681385,0.03173522410748667,-0.008385502877805286,100.0
zero_cost_10,2016-10-31,-0.04236987611276801,-0.02669310340945356,-0.01567677270331445,100.0
zero_cost_10,2016-11-30,-0.08436135904964315,-0.05374290130042285,-0.0306184577492203,100.0
zero_cost_10,2016-12-31,-0.01098719240183193,-0.026812884238611653,0.015825691836779725,100.0
zero_cost_10,2017-01-31,-0.001711163593374948,0.009318404408441184,-0.011029568001816132,100.0
zero_cost_10,2017-02-28,0.00022074304800952758,-0.014022135884849305,0.014242878932858832,100.0
zero_cost_10,2017-03-31,0.0005197194096176246,0.03486632848248106,-0.03434660907286343,100.0
zero_cost_10,2017-04-30,0.03136319910608402,0.02866242663940294,0.0027007724666810763,100.0
zero_cost_10,2017-05-31,0.05306735641606978,0.051164081604508097,0.0019032748115616824,100.0
zero_cost_10,2017-06-30,-0.06366528399154055,-0.03646568902176965,-0.027199594969770896,100.0
zero_cost_10,2017-07-31,0.001762206610870021,0.01527965127471622,-0.0135174446638462,100.0
zero_cost_10,2017-08-31,0.02480810847966775,0.024817070500404364,-8.962020736615062e-06,1000.0
zero_cost_10,2017-09-30,-0.029974012797366056,-0.025847061205682153,-0.0041269515916839035,1000.0
zero_cost_10,2017-10-31,0.08719055584336148,0.03905535478757682,0.048135201055784664,1000.0
zero_cost_10,2017-11-30,-0.027744734977191782,-0.0006900070441945135,-0.02705472793299727,1000.0
zero_cost_10,2017-12-31,0.002089092768073444,-0.01723765581601366,0.019326748584087103,1000.0
zero_cost_10,2018-01-31,0.06390519580457259,0.07774706302814309,-0.013841867223570503,1000.0
zero_cost_10,2018-02-28,0.019112023667442447,0.03571039607701819,-0.01659837240957574,100.0
zero_cost_10,2018-03-31,0.023635384351345875,-0.002746525738172066,0.02638191008951794,100.0
zero_cost_10,2018-04-30,0.0018334746091557027,0.03911103684675659,-0.03727756223760089,100.0
zero_cost_10,2018-05-31,0.01819948036451017,0.05576147938876534,-0.03756199902425517,100.0
zero_cost_10,2018-06-30,-0.001302505128881005,0.005569959413845312,-0.006872464542726317,100.0
zero_cost_10,2018-07-31,-0.05618558490150451,-0.02497035794826543,-0.031215226953239077,100.0
zero_cost_10,2018-08-31,0.06925921285177737,0.06156401229131995,0.007695200560457423,100.0
zero_cost_10,2018-09-30,0.024951450399028994,0.009447373280047565,0.015504077118981429,100.0
zero_cost_10,2018-10-31,-0.06405495314317934,-0.0532334785245376,-0.01082147461864174,100.0
zero_cost_10,2018-11-30,-0.038198279945092645,-0.011638460970801743,-0.026559818974290904,100.0
zero_cost_10,2018-12-31,0.02640709229367334,0.025904332695577605,0.0005027595980957346,100.0
zero_cost_10,2019-01-31,-0.018045014210259683,-0.027103800154525418,0.009058785944265735,100.0
zero_cost_10,2019-02-28,-0.017029274104841063,-0.003763727494778677,-0.013265546610062386,100.0
zero_cost_10,2019-03-31,0.012396291276699084,0.015382737764344803,-0.002986446487645719,100.0
zero_cost_10,2019-04-30,-0.02419834003700322,-0.04778199381103181,0.023583653774028594,100.0
zero_cost_10,2019-05-31,0.007413631356073913,0.03943045149923349,-0.03201682014315958,100.0
zero_cost_10,2019-06-30,-0.03610142097391075,-0.02120188588324667,-0.014899535090664082,100.0
zero_cost_10,2019-07-31,-0.0024094113359942725,-0.002191578865583723,-0.00021783247041054932,100.0
zero_cost_10,2019-08-31,0.07330249484710315,0.04882247598958164,0.024480018857521504,100.0
zero_cost_10,2019-09-30,-0.03460815863107866,-0.06925060276498818,0.03464244413390952,100.0
zero_cost_10,2019-10-31,-0.02437478128991703,-0.009275985329678538,-0.015098795960238491,100.0
zero_cost_10,2019-11-30,-0.04801307686926775,0.0003686937030848717,-0.04838177057235262,100.0
zero_cost_10,2019-12-31,0.03849582051755425,-0.0037599377092072173,0.04225575822676147,100.0
zero_cost_10,2020-01-31,0.007307935613665755,0.037756620537954574,-0.03044868492428882,100.0
zero_cost_10,2020-02-29,0.02811547642986321,0.03512973597361732,-0.0070142595437541096,100.0
zero_cost_10,2020-03-31,0.23427852109119587,0.14772455458529477,0.08655396650590111,100.0
zero_cost_10,2020-04-30,-0.008746650141395779,0.010058788855943811,-0.01880543899733959,100.0
zero_cost_10,2020-05-31,0.005779619926559039,-0.0039020276811484473,0.009681647607707487,100.0
zero_cost_10,2020-06-30,0.025734016279125704,0.02882359858123688,-0.003089582302111177,100.0
zero_cost_10,2020-07-31,0.08063454059634442,0.06751497262034946,0.013119567975994964,100.0
zero_cost_10,2020-08-31,0.06022300840058511,0.05066737360479504,0.009555634795790066,10.0
zero_cost_10,2020-09-30,-0.014353825520608494,-0.009380248697144948,-0.004973576823463546,100.0
zero_cost_10,2020-10-31,-0.030729816455375824,-0.02357078739138814,-0.007159029063987684,100.0
zero_cost_10,2020-11-30,-0.18868295265026627,-0.0822837034133117,-0.10639924923695457,100.0
zero_cost_10,2020-12-31,-0.013249410366307893,-0.042647967721975454,0.02939855735566756,100.0
zero_cost_10,2021-01-31,-0.05627972035680612,0.00732641931577188,-0.063606139672578,100.0
zero_cost_10,2021-02-28,-0.13470918349664374,-0.10638059497932309,-0.028328588517320646,100.0
zero_cost_10,2021-03-31,0.054313893609916286,-0.037924602113299496,0.09223849572321578,100.0
zero_cost_10,2021-04-30,0.028280547997070665,0.03587844620275135,-0.0075978982056806865,100.0
zero_cost_10,2021-05-31,-0.0029436086036412463,-0.027949254157660447,0.025005645554019202,100.0
zero_cost_10,2021-06-30,0.019153581561784924,0.02538964952584852,-0.006236067964063598,100.0
zero_cost_10,2021-07-31,0.09134918260939504,0.06891147670819722,0.022437705901197813,100.0
zero_cost_10,2021-08-31,0.04946055116595365,0.022940835791478407,0.026519715374475245,100.0
zero_cost_10,2021-09-30,-0.061971231199360564,-0.07877002232929939,0.016798791129938824,10.0
zero_cost_10,2021-10-31,0.10086932088065559,0.0570850340547301,0.043784286825925486,10.0
zero_cost_10,2021-11-30,0.0997109211382041,0.10630390275203323,-0.006592981613829138,10.0
zero_cost_10,2021-12-31,0.017543970418318493,-0.04600056365224182,0.06354453407056031,10.0
zero_cost_10,2022-01-31,0.12929315680916187,-0.0012741825864699395,0.1305673393956318,10.0
zero_cost_10,2022-02-28,-0.007863921455612878,-0.018255912152232164,0.010391990696619285,10.0
zero_cost_10,2022-03-31,0.07895071394221317,0.08725521420888512,-0.00830450026667194,10.0
zero_cost_10,2022-04-30,0.11253561793389119,0.043315091950197816,0.06922052598369338,100.0
zero_cost_10,2022-05-31,0.0560407485560164,0.03363236059530262,0.02240838796071378,1000.0
zero_cost_10,2022-06-30,0.00685493370728746,0.007065535006101135,-0.0002106012988136747,100.0
zero_cost_10,2022-07-31,-0.09532068481021508,-1.8932435636218438e-07,-0.09532049548585872,100.0
zero_cost_10,2022-08-31,-0.029874077420033264,-0.03365279830827443,0.0037787208882411674,100.0
zero_cost_10,2022-09-30,0.04774414906930556,0.02670602913264288,0.021038119936662682,100.0
zero_cost_10,2022-10-31,-0.027838403567427904,0.01787112413177017,-0.045709527699198074,100.0
zero_cost_10,2022-11-30,0.036043057791251394,-0.02495239673621723,0.06099545452746863,100.0
zero_cost_10,2022-12-31,0.05418364492252852,0.037689688203370215,0.016493956719158306,100.0
zero_cost_10,2023-01-31,-0.16471932278755672,-0.12026005041258521,-0.044459272374971506,100.0
zero_cost_10,2023-02-28,-0.0048038837774861945,-0.005146910255924114,0.00034302647843791924,100.0
zero_cost_10,2023-03-31,0.06390521298379269,0.07272548649688165,-0.008820273513088964,100.0
zero_cost_10,2023-04-30,0.010261272291480321,0.05625533729128793,-0.045994064999807606,100.0
zero_cost_10,2023-05-31,0.017087936963229793,-0.014135389442001283,0.031223326405231074,100.0
zero_cost_10,2023-06-30,-0.036380336685674156,-0.02566344861360889,-0.010716888072065264,100.0
zero_cost_10,2023-07-31,-0.001895666957683028,-0.04291814535161665,0.04102247839393362,100.0
zero_cost_10,2023-08-31,0.021928316388946958,0.049712907455254716,-0.02778459106630776,100.0
zero_cost_10,2023-09-30,-0.010909964797320025,-0.0011827632531069918,-0.009727201544213034,100.0
zero_cost_10,2023-10-31,0.005847311407427855,0.06963535782452521,-0.06378804641709736,100.0
zero_cost_10,2023-11-30,0.017025820103449697,-0.046526490923104714,0.06355231102655441,1000.0
zero_cost_10,2023-12-31,-0.10431888891356682,-0.07905833807762153,-0.025260550835945292,1000.0
zero_cost_10,2024-01-31,0.10081750055066639,0.12269417296111121,-0.021876672410444817,10.0
zero_cost_10,2024-02-29,0.05923164113931443,0.11565418885443916,-0.056422547715124734,10.0
zero_cost_10,2024-03-31,-0.009170885469236521,-0.026996818511660643,0.017825933042424122,1000.0
zero_cost_10,2024-04-30,-0.009541667891330326,0.008638028865225258,-0.018179696756555584,1000.0
zero_cost_10,2024-05-31,0.0668043840073617,0.07215389065843715,-0.005349506651075447,100.0
zero_cost_10,2024-06-30,0.03525622558811378,0.04020907289265712,-0.004952847304543338,100.0
zero_cost_10,2024-07-31,-0.09975621824292885,-0.08827086325371807,-0.011485354989210786,100.0
zero_cost_10,2024-08-31,0.04420817971304012,0.030579810048574154,0.013628369664465966,100.0
zero_cost_10,2024-09-30,0.0075529745248343,-0.01325318732741708,0.020806161852251377,100.0
zero_cost_10,2024-10-31,0.05655585362765385,-0.007240627246502789,0.06379648087415664,100.0
zero_cost_10,2024-11-30,0.02906898683523017,-0.0655030537640964,0.09457204059932657,100.0
zero_cost_10,2024-12-31,0.04674701929464146,0.03325367309105038,0.013493346203591078,100.0
zero_cost_25,2009-08-31,-0.039986870984256274,-0.09401835218428713,0.05403148120003085,100.0
zero_cost_25,2009-09-30,-0.04928537356105287,-0.002567287244254938,-0.046718086316797934,100.0
zero_cost_25,2009-10-31,0.018390718418778443,0.059738149864232905,-0.04134743144545446,100.0
zero_cost_25,2009-11-30,-0.023018403473842958,0.012075700570114006,-0.035094104043956964,10.0
zero_cost_25,2009-12-31,-0.012716342113524768,0.035367260148456564,-0.04808360226198133,10.0
zero_cost_25,2010-01-31,-0.05963229500637827,-0.0242291073823622,-0.035403187624016064,10.0
zero_cost_25,2010-02-28,-0.02104783624345,0.03151131025666705,-0.052559146500117046,10.0
zero_cost_25,2010-03-31,0.0262422600443096,-0.016792335737613445,0.04303459578192305,10.0
zero_cost_25,2010-04-30,0.021887988104802133,-0.013705106614907078,0.035593094719709215,10.0
zero_cost_25,2010-05-31,0.0174852265863636,0.020236041872005076,-0.002750815285641476,100.0
zero_cost_25,2010-06-30,-0.01691350344820796,-2.8722378538361044e-05,-0.016884781069669598,100.0
zero_cost_25,2010-07-31,-0.08219873551755123,-0.01356117775505837,-0.06863755776249286,100.0
zero_cost_25,2010-08-31,0.02088408877618341,-0.005106140630487671,0.025990229406671082,10.0
zero_cost_25,2010-09-30,0.04636621954519117,0.02724157054887889,0.01912464899631228,10.0
zero_cost_25,2010-10-31,0.038816700933386836,0.0557086841185561,-0.01689198318516926,10.0
zero_cost_25,2010-11-30,0.02036677589120523,0.05922646467519527,-0.038859688783990036,100.0
zero_cost_25,2010-12-31,-0.08143687500309432,-0.08977870520193469,0.00834183019884037,10.0
zero_cost_25,2011-01-31,-0.0034567594037089302,-0.019734645397251425,0.016277885993542494,10.0
zero_cost_25,2011-02-28,0.02037041390519699,0.006202199983105573,0.014168213922091418,100.0
zero_cost_25,2011-03-31,0.012533950138010045,0.02165550535133909,-0.009121555213329044,100.0
zero_cost_25,2011-04-30,-0.00023834821562456095,0.028422196467102832,-0.02866054468272739,100.0
zero_cost_25,2011-05-31,-0.002113895059505843,-0.005440015537484328,0.003326120477978485,100.0
zero_cost_25,2011-06-30,0.02329658506042062,0.018346603635977964,0.004949981424442657,100.0
zero_cost_25,2011-07-31,-4.4921065253412766e-05,0.043410020020823586,-0.043454941086077,100.0
zero_cost_25,2011-08-31,0.03808690258205835,0.025722636612643388,0.012364265969414964,100.0
zero_cost_25,2011-09-30,0.06986371443301648,0.023054763151716333,0.046808951281300144,100.0
zero_cost_25,2011-10-31,-0.12058497261474435,-0.05758881113495798,-0.06299616147978637,100.0
zero_cost_25,2011-11-30,0.05439937639895617,0.034348139916839805,0.020051236482116368,100.0
