missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2018-03-31,2018-04-30,ok,0.003884225154043497,0.0038842251540434974,2.0507505448877943,1000,991,0.0,0.0,99,99,0.14890692902950453,0.08596761021393157,1.9999999999999998,0.0018334746091557027
zero,2018-04-30,2018-05-31,ok,0.021251477852750916,0.021247449728390634,3.0519974882407457,1000,991,0.001437588993676009,0.001437588993676009,99,99,0.2791971478825872,0.14319841844407272,1.9999999999999998,0.01819948036451017
zero,2018-05-31,2018-06-30,ok,0.0011890674701743463,0.0011858826394583726,2.4915725990553512,1000,991,0.0011309768167515489,0.0011309768167515489,99,99,0.22058232574006284,0.13444225536136334,2.0,-0.001302505128881005
zero,2018-06-30,2018-07-31,ok,-0.05426463451948005,-0.05426463451948007,1.9209503820244556,1000,985,0.0,0.0,98,98,0.2669946202165089,0.1544445756511299,2.0,-0.05618558490150451
zero,2018-07-31,2018-08-31,ok,0.07233583311779583,0.07233583311779584,3.0766202660184616,1000,990,0.0,0.0,99,99,0.1765038265065955,0.1409948543599082,1.9999999999999996,0.06925921285177737
zero,2018-08-31,2018-09-30,ok,0.02705091594668409,0.02705091594668409,2.099465547655098,1000,997,0.0,0.0,99,99,0.20505299265125038,0.11896769305072552,2.0000000000000004,0.024951450399028994
zero,2018-09-30,2018-10-31,ok,-0.06179854889725448,-0.06179854889725448,2.256404245924854,1000,996,0.0,0.0,99,99,0.21579924820759516,0.14008764967554097,2.0,-0.06405495314317934
zero,2018-10-31,2018-11-30,ok,-0.03565755505617584,-0.03565755505617584,2.5407248889168046,1000,987,0.0,0.0,98,98,0.24197142233714877,0.11658364232122558,2.0,-0.038198279945092645
zero,2018-11-30,2018-12-31,ok,0.028432722245002567,0.02843272224500257,2.0256299513292286,1000,994,0.0,0.0,99,99,0.11954948611168863,0.08008117561427482,2.0,0.02640709229367334
zero,2018-12-31,2019-01-31,ok,-0.01474056290107342,-0.014740562901073393,3.3044513091862617,1000,993,0.0,0.0,99,99,0.2869534780245635,0.15163497854979446,2.0,-0.018045014210259683
zero,2019-01-31,2019-02-28,ok,-0.013824229744224467,-0.013824229744224467,3.2050443606165944,1000,996,0.0,0.0,99,99,0.08779672887747923,0.07269363832330882,2.0,-0.017029274104841063
zero,2019-02-28,2019-03-31,ok,0.01479177245531437,0.014791772455314366,2.395481178615286,1000,994,0.0,0.0,99,99,0.09419076652954263,0.06984231672750485,1.9999999999999996,0.012396291276699084
zero,2019-03-31,2019-04-30,ok,-0.021872611459486713,-0.02186641668918848,2.325728577516506,1000,991,0.0014575930113485019,0.0014575930113485019,99,99,0.15979102676017884,0.1038172878896991,2.0,-0.02419834003700322
zero,2019-04-30,2019-05-31,ok,0.01008108623449137,0.010081086234491374,2.667454878417457,1000,995,0.0,0.0,99,99,0.1856134875828702,0.1288231648699621,2.0,0.007413631356073913
zero,2019-05-31,2019-06-30,ok,-0.033436344480094984,-0.03343634448009498,2.6650764938157696,1000,991,0.0,0.0,99,99,0.19295307302639164,0.08680287652195487,2.0000000000000004,-0.03610142097391075
zero,2019-06-30,2019-07-31,ok,0.00017637490487517094,0.0001763749048751705,2.585786240869443,1000,992,0.0,0.0,99,99,0.2564133468379963,0.13198785593465473,2.0000000000000004,-0.0024094113359942725
zero,2019-07-31,2019-08-31,ok,0.07553339714733005,0.07551707067575968,2.2309023002269055,1000,996,0.006457651886227838,0.006457651886227838,99,99,0.26582596096966,0.14244321292628281,1.9999999999999996,0.07330249484710315
zero,2019-08-31,2019-09-30,ok,-0.03246975032484147,-0.032469750324841465,2.138408306237189,1000,996,0.0,0.0,99,99,0.22167131142117802,0.09891520501027712,2.0,-0.03460815863107866
zero,2019-09-30,2019-10-31,ok,-0.021877022103530746,-0.021877022103530746,2.4977591863862845,1000,995,0.0,0.0,99,99,0.2846003372807968,0.15378075416163756,2.0,-0.02437478128991703
zero,2019-10-31,2019-11-30,ok,-0.0452590216663811,-0.0452590216663811,2.7540552028866516,1000,996,0.0,0.0,99,99,0.16712778531693187,0.12094715296401096,2.0,-0.04801307686926775
zero,2019-11-30,2019-12-31,ok,0.040540281790232634,0.04052034928537125,2.0444612726783813,1000,1000,0.0069645369886085174,0.0069645369886085174,100,100,0.21480309274454612,0.14668281128471597,1.9999999999999998,0.03849582051755425
zero,2019-12-31,2020-01-31,ok,0.009406307453366822,0.009406307453366828,2.0983718397010667,1000,997,0.0,0.0,99,99,0.3586823335047421,0.1932945680113461,2.0,0.007307935613665755
zero,2020-01-31,2020-02-29,ok,0.03141153561957209,0.03140785822607614,3.2960591897088802,1000,996,0.0015220999569428512,0.0015220999569428512,99,99,0.22381533286831323,0.12741216487410514,2.0,0.02811547642986321
zero,2020-02-29,2020-03-31,ok,0.23582077392616044,0.23582077392616047,1.5422528349645654,1000,995,0.0,0.0,99,99,0.20295137276945677,0.13921096730632793,2.0,0.23427852109119587
zero,2020-03-31,2020-04-30,ok,-0.007287257297960646,-0.007287257297960653,1.4593928434351335,1000,989,0.0,0.0,98,98,0.18024392049232074,0.13789232405011742,2.0,-0.008746650141395779
zero,2020-04-30,2020-05-31,ok,0.00756219635412095,0.007562196354120947,1.7825764275619105,1000,990,0.0,0.0,99,99,0.18976451778372544,0.13958440633218405,1.9999999999999998,0.005779619926559039
zero,2020-05-31,2020-06-30,ok,0.026959713352611433,0.026959713352611422,1.22569707348573,1000,995,0.0,0.0,99,99,0.17990748585106747,0.13876104695736932,2.0,0.025734016279125704
zero,2020-06-30,2020-07-31,ok,0.08161664129811753,0.08161655768518589,0.9821007017731063,1000,990,0.00043548401901271434,0.00043548401901271434,99,99,0.1698765430716796,0.14382195150977622,2.0,0.08063454059634442
zero,2020-07-31,2020-08-31,ok,0.06223657466300471,0.06223652379898618,2.013566262419602,1000,989,0.0003219241678578323,0.0003219241678578323,98,98,0.26314171181285867,0.16027620218525496,2.0,0.06022300840058511
zero,2020-08-31,2020-09-30,ok,-0.012631522281485945,-0.012631549397353552,1.72230323912255,1000,991,0.00017839386589673167,0.00017839386589673167,99,99,0.22777228101837407,0.15909851632993433,1.9999999999999996,-0.014353825520608494
zero,2020-09-30,2020-10-31,ok,-0.028778911620849678,-0.028778997936826933,1.9509048345261468,1000,987,0.0005912053236498687,0.0005912053236498687,98,98,0.2171225703299344,0.10574300295785154,2.0,-0.030729816455375824
zero,2020-10-31,2020-11-30,ok,-0.18622938433803152,-0.18622917437025857,2.4535683122347667,1000,985,0.00781742865102021,0.00781742865102021,98,98,0.13779193372567294,0.08428011402758562,2.0,-0.18868295265026627
zero,2020-11-30,2020-12-31,ok,-0.009799152443343031,-0.009799152443343047,3.4502579229648616,1000,990,0.0,0.0,99,99,0.2239133948217837,0.16415160331860335,2.0,-0.013249410366307893
zero,2020-12-31,2021-01-31,ok,-0.054368404102637595,-0.054368448661310756,1.9113162541685225,1000,989,0.00048433340379714225,0.00048433340379714225,98,98,0.24820057696513803,0.13913866588192464,2.0,-0.05627972035680612
zero,2021-01-31,2021-02-28,ok,-0.13195068671945467,-0.1319845896413343,2.7584967771890656,1000,985,0.0011886116496565998,0.0014451463565342243,98,98,0.21102609158347965,0.12745478024451515,1.9999999999999998,-0.13470918349664374
zero,2021-02-28,2021-03-31,ok,0.05808422575917075,0.05808416989729562,3.770332149254462,1000,993,0.0010344791690425758,0.0010344791690425758,99,99,0.13923740166105888,0.06472362657447289,2.0,0.054313893609916286
zero,2021-03-31,2021-04-30,ok,0.03109767211057491,0.031097672110574903,2.8171241135042453,1000,991,0.0,0.0,99,99,0.22457333925411477,0.14466445552547752,1.9999999999999996,0.028280547997070665
zero,2021-04-30,2021-05-31,ok,-7.364519184973951e-05,-7.364519184973478e-05,2.869963411791507,1000,986,0.0,0.0,98,98,0.28700314384498804,0.17075968958077872,2.0,-0.0029436086036412463
zero,2021-05-31,2021-06-30,ok,0.021672250547561316,0.021672250547561313,2.518668985776393,1000,991,0.0,0.0,99,99,0.22597828362033087,0.13025523737001563,2.0,0.019153581561784924
zero,2021-06-30,2021-07-31,ok,0.09460259571074252,0.09460259571074249,3.253413101347477,1000,989,0.0,0.0,98,98,0.18003288688296412,0.12430104408445403,2.0,0.09134918260939504
zero,2021-07-31,2021-08-31,ok,0.05202917787171382,0.05202917787171381,2.568626705760167,1000,991,0.0,0.0,99,99,0.139309157684024,0.09008568176422752,2.0,0.04946055116595365
zero,2021-08-31,2021-09-30,ok,-0.05939014695303293,-0.05939023128093958,2.5810842463276367,1000,992,0.0012776955553456218,0.0012776955553456218,99,99,0.23153532648775824,0.17681458454097224,2.0,-0.061971231199360564
zero,2021-09-30,2021-10-31,ok,0.10378977248488105,0.10394799249168729,2.9204516042254642,1000,987,0.0,0.001556131531485874,98,98,0.15492435668910076,0.1270423902397702,2.0,0.10086932088065559
zero,2021-10-31,2021-11-30,ok,0.10232558048747822,0.10232558048747824,2.6146593492741266,1000,991,0.0,0.0,99,99,0.23584163921543175,0.14565781973746267,2.0,0.0997109211382041
zero,2021-11-30,2021-12-31,ok,0.019744464500669013,0.019744464500669003,2.2004940823505197,1000,990,0.0,0.0,99,99,0.23877445067768197,0.1580258802493439,1.9999999999999998,0.017543970418318493
zero,2021-12-31,2022-01-31,ok,0.1316659297235346,0.13166592972353464,2.3727729143727503,1000,992,0.0,0.0,99,99,0.31066153455121953,0.16790626012134124,2.0,0.12929315680916187
zero,2022-01-31,2022-02-28,ok,-0.0061506481074498146,-0.006150648107449814,1.7132733481630638,1000,997,0.0,0.0,99,99,0.25108583823440833,0.15561239507891445,2.0,-0.007863921455612878
zero,2022-02-28,2022-03-31,ok,0.08080936898043582,0.08080936898043581,1.8586550382226434,1000,997,0.0,0.0,99,99,0.4041125762908599,0.20717381333604798,2.0000000000000004,0.07895071394221317
zero,2022-03-31,2022-04-30,ok,0.11455342854762382,0.11455342854762383,2.0178106137326255,1000,997,0.0,0.0,99,99,0.24075725021159103,0.17813834724939553,2.0,0.11253561793389119
zero,2022-04-30,2022-05-31,ok,0.05854237613079969,0.05854237613079968,2.5016275747832895,1000,995,0.0,0.0,99,99,0.07673730692061433,0.06424939855943665,2.0,0.0560407485560164
zero,2022-05-31,2022-06-30,ok,0.008625445916995704,0.008625445916995716,1.7705122097082435,1000,997,0.0,0.0,99,99,0.09832144682678215,0.0644145848165999,2.0,0.00685493370728746
zero,2022-06-30,2022-07-31,ok,-0.09344040613428174,-0.09344127812600717,1.8802786759333425,1000,998,0.0005369407176452527,0.0005369407176452527,99,99,0.2100839312182068,0.10165562527476239,2.000000000000001,-0.09532068481021508
zero,2022-07-31,2022-08-31,ok,-0.02751296396312575,-0.02751499007399132,2.3611134569075114,1000,996,0.0005329065927348151,0.0005329065927348151,99,99,0.17987524876039057,0.100266197401249,1.9999999999999998,-0.029874077420033264
zero,2022-08-31,2022-09-30,ok,0.04983868123097794,0.04983868123097794,2.0945321616723804,1000,996,0.0,0.0,99,99,0.217670365825025,0.12452163412241657,2.0,0.04774414906930556
zero,2022-09-30,2022-10-31,ok,-0.026236309986152073,-0.02623630998615207,1.6020935812758308,1000,996,0.0,0.0,99,99,0.22414330342432287,0.11725944277261897,2.0,-0.027838403567427904
zero,2022-10-31,2022-11-30,ok,0.039123729193688436,0.03912372919368844,3.080671402437039,1000,995,0.0,0.0,99,99,0.4671607693795661,0.27163366584509097,1.9999999999999996,0.036043057791251394
zero,2022-11-30,2022-12-31,ok,0.055664655913704016,0.055644188227489434,1.4810109911754954,1000,998,0.003028660286265675,0.003028660286265675,99,99,0.4162726226107263,0.225237144100037,2.0,0.05418364492252852
zero,2022-12-31,2023-01-31,ok,-0.16318407973463947,-0.16319985216599506,1.5352430529172478,1000,998,0.002249348453458321,0.002249348453458321,99,99,0.30806550311459596,0.16571722846636566,1.9999999999999998,-0.16471932278755672
zero,2023-01-31,2023-02-28,ok,-0.001893815684638003,-0.0018988895613931747,2.9100680928481912,1000,997,0.0007353444572710523,0.0007353444572710523,99,99,0.15897711757099214,0.09730228877976668,2.0000000000000004,-0.0048038837774861945
zero,2023-02-28,2023-03-31,ok,0.0664499283361706,0.0664499283361706,2.54471535237791,1000,998,0.0,0.0,99,99,0.20162611744617898,0.08585424226177146,2.0,0.06390521298379269
zero,2023-03-31,2023-04-30,ok,0.01268268779569542,0.012682687795695417,2.4214155042151004,1000,997,0.0,0.0,99,99,0.13989802868811937,0.08420276556277642,2.0,0.010261272291480321
zero,2023-04-30,2023-05-31,ok,0.020171605239075293,0.020171605239075286,3.0836682758455014,1000,999,0.0,0.0,99,99,0.18586800947272625,0.10587521504485942,1.9999999999999998,0.017087936963229793
zero,2023-05-31,2023-06-30,ok,-0.03357590164592966,-0.033575901645929676,2.8044350397444915,1000,996,0.0,0.0,99,99,0.12675264522157786,0.07437740558193506,2.0,-0.036380336685674156
zero,2023-06-30,2023-07-31,ok,0.0010162864256310071,0.0010162864256310035,2.911953383314035,1000,995,0.0,0.0,99,99,0.2337855954039637,0.11072730456970505,1.9999999999999998,-0.001895666957683028
zero,2023-07-31,2023-08-31,ok,0.024789346886771854,0.02478934688677185,2.8610304978248973,1000,999,0.0,0.0,99,99,0.15491047792551912,0.11124422114330605,2.0,0.021928316388946958
zero,2023-08-31,2023-09-30,ok,-0.008852223350050264,-0.008852223350050266,2.057741447269761,1000,996,0.0,0.0,99,99,0.17467804925093205,0.11991594807542737,2.0,-0.010909964797320025
zero,2023-09-30,2023-10-31,ok,0.008452501276256021,0.008452501276256014,2.6051898688281656,1000,995,0.0,0.0,99,99,0.21709028231984084,0.12378500114942449,2.0,0.005847311407427855
zero,2023-10-31,2023-11-30,ok,0.019866584385252788,0.01986658438525278,2.8407642818030903,1000,994,0.0,0.0,99,99,0.2546782752200318,0.15848107202874995,1.9999999999999998,0.017025820103449697
zero,2023-11-30,2023-12-31,ok,-0.10163990859128959,-0.10163990859128956,2.6789803222772286,1000,994,0.0,0.0,99,99,0.18988182326924352,0.11275162722325754,2.0000000000000004,-0.10431888891356682
zero,2023-12-31,2024-01-31,ok,0.10408189038567596,0.10408189038567593,3.264389835009567,1000,996,0.0,0.0,99,99,0.22985670854023327,0.1418916400600895,2.0000000000000004,0.10081750055066639
zero,2024-01-31,2024-02-29,ok,0.06145366803740487,0.06145366803740485,2.22202689809044,1000,998,0.0,0.0,99,99,0.29433246097494214,0.20223175565022247,2.0,0.05923164113931443
zero,2024-02-29,2024-03-31,ok,-0.007187334174476844,-0.007187334174476842,1.9835512947596767,1000,997,0.0,0.0,99,99,0.21966428272081454,0.12542900515194064,2.0,-0.009170885469236521
zero,2024-03-31,2024-04-30,ok,-0.006551441485143107,-0.006551441485143098,2.9902264061872197,1000,994,0.0,0.0,99,99,0.23982162472447893,0.16806083886701456,2.0,-0.009541667891330326
zero,2024-04-30,2024-05-31,ok,0.06873276023805254,0.06873276023805255,1.9283762306908334,1000,993,0.0,0.0,99,99,0.20778113869593431,0.15673140835768679,2.0,0.0668043840073617
zero,2024-05-31,2024-06-30,ok,0.037786282359077265,0.037786282359077265,2.5300567709634847,1000,995,0.0,0.0,99,99,0.2805737742839289,0.19761525509947214,1.9999999999999998,0.03525622558811378
zero,2024-06-30,2024-07-31,ok,-0.09774950082131083,-0.09774950082131086,2.006717421618023,1000,997,0.0,0.0,99,99,0.1624254959582531,0.12658656819574804,2.0,-0.09975621824292885
zero,2024-07-31,2024-08-31,ok,0.047473557514371524,0.047473557514371524,3.265377801331404,1000,996,0.0,0.0,99,99,0.4979269665780383,0.3269187612591103,2.0,0.04420817971304012
zero,2024-08-31,2024-09-30,ok,0.009619260875108138,0.009619260875108135,2.0662863502738382,1000,1000,0.0,0.0,100,100,0.3396811275118372,0.20080980988053143,2.0,0.0075529745248343
zero,2024-09-30,2024-10-31,ok,0.05815536155937251,0.058155361559372495,1.5995079317186627,1000,997,0.0,0.0,99,99,0.45408031765308177,0.2994195591666503,2.0,0.05655585362765385
zero,2024-10-31,2024-11-30,ok,0.03149523149304842,0.031495231493048406,2.4262446578182493,1000,997,0.0,0.0,99,99,0.2867488157946358,0.23268207463324175,1.9999999999999998,0.02906898683523017
zero,2024-11-30,2024-12-31,ok,0.04857153346774739,0.048571533467747396,1.8245141731059324,1000,997,0.0,0.0,99,99,0.2586759283864094,0.1864431817589059,2.0,0.04674701929464146
