case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-05-31,0.003471139586350238,0.03769402338181898,-0.03422288379546874,10.0
zero_cost_5,2018-06-30,0.0033430853737168773,0.006839894375355119,-0.003496809001638242,10.0
zero_cost_5,2018-07-31,0.019940817705964876,0.008473578087725144,0.011467239618239733,10.0
zero_cost_5,2018-08-31,0.03317184103599222,0.006417291975484787,0.026754549060507428,10.0
zero_cost_5,2018-09-30,0.0005968064596854342,0.033733549828166134,-0.0331367433684807,10.0
zero_cost_5,2018-10-31,0.02360517816150837,-0.00023476332545805962,0.02383994148696643,10.0
zero_cost_5,2018-11-30,-0.032453608160938015,-0.0009893654116233071,-0.03146424274931471,10.0
zero_cost_5,2018-12-31,0.03664457922790919,0.030170851905548253,0.006473727322360935,10.0
zero_cost_5,2019-01-31,-0.08675630589780953,-0.06150417606311983,-0.025252129834689697,10.0
zero_cost_5,2019-02-28,-0.037048883790260376,0.0006925142463428875,-0.037741398036603264,10.0
zero_cost_5,2019-03-31,0.05503932441380738,0.05951677307121006,-0.004477448657402683,100.0
zero_cost_5,2019-04-30,-0.019540710449288907,-0.017130403152819842,-0.002410307296469065,100.0
zero_cost_5,2019-05-31,0.01269926499078574,0.03289974599689669,-0.02020048100611095,100.0
zero_cost_5,2019-06-30,-0.004259477570500606,-0.01613526777079149,0.011875790200290885,100.0
zero_cost_5,2019-07-31,-0.008374323588139472,0.01716435864692193,-0.0255386822350614,100.0
zero_cost_5,2019-08-31,0.06177564494576705,0.0813301951835077,-0.01955455023774065,10.0
zero_cost_5,2019-09-30,-0.015038002560953199,-0.011782751940266963,-0.0032552506206862362,100.0
zero_cost_5,2019-10-31,-0.006123735743063496,-0.0025900116413835714,-0.0035337241016799247,100.0
zero_cost_5,2019-11-30,-0.018740268546151195,-0.012880916934916001,-0.005859351611235193,100.0
zero_cost_5,2019-12-31,0.001137009628384278,0.01317027669117471,-0.012033267062790431,100.0
zero_cost_5,2020-01-31,0.05022499430323372,0.038493695219238525,0.011731299083995193,100.0
zero_cost_5,2020-02-29,0.008692868213439522,0.010847104687629429,-0.0021542364741899064,100.0
zero_cost_5,2020-03-31,0.16322632483492924,0.1661244428171615,-0.0028981179822322456,100.0
zero_cost_5,2020-04-30,-0.0012761345524654193,-0.02728915699541611,0.02601302244295069,100.0
zero_cost_5,2020-05-31,-0.027501761302092673,-0.019508476159025588,-0.007993285143067085,100.0
zero_cost_5,2020-06-30,-0.005531868584478953,0.02117258042099783,-0.026704449005476784,100.0
zero_cost_5,2020-07-31,0.05169572983816882,0.06404221156735906,-0.012346481729190242,100.0
zero_cost_5,2020-08-31,0.049888273130715824,0.059644395902578425,-0.0097561227718626,100.0
zero_cost_5,2020-09-30,-0.020220048378906095,-0.021614188852109178,0.001394140473203083,100.0
zero_cost_5,2020-10-31,-0.06640589551782237,-0.03881754177339034,-0.027588353744432033,100.0
zero_cost_5,2020-11-30,-0.09892604497590012,-0.11333471962699235,0.014408674651092232,100.0
zero_cost_5,2020-12-31,-0.05274695307383844,-0.06801499967559638,0.015268046601757936,100.0
zero_cost_5,2021-01-31,-0.029515916133584737,-0.0313148521696543,0.001798936036069565,100.0
zero_cost_5,2021-02-28,-0.024441398028896492,-0.06742361299555655,0.042982214966660055,1000.0
zero_cost_5,2021-03-31,0.03057244898239251,0.022789067706049368,0.007783381276343142,100.0
zero_cost_5,2021-04-30,0.05566514255542898,0.0367063138624473,0.018958828692981683,100.0
zero_cost_5,2021-05-31,0.012409991220888122,-0.006071231892437938,0.018481223113326062,100.0
zero_cost_5,2021-06-30,0.001139124922161315,0.010414803383656163,-0.009275678461494848,100.0
zero_cost_5,2021-07-31,0.0776219878792436,0.05272363975079604,0.02489834812844756,100.0
zero_cost_5,2021-08-31,0.0342697873956466,0.020248817535510128,0.014020969860136474,100.0
zero_cost_5,2021-09-30,-0.035362985947259666,-0.0378475761280167,0.002484590180757036,100.0
zero_cost_5,2021-10-31,0.023766611267308283,0.031462927902978874,-0.007696316635670591,100.0
zero_cost_5,2021-11-30,0.09852598470548743,0.07365184020801795,0.024874144497469483,100.0
zero_cost_5,2021-12-31,-0.004506368827717982,0.015110063372012796,-0.019616432199730777,100.0
zero_cost_5,2022-01-31,0.018766073939633747,0.006756563154200755,0.012009510785432992,100.0
zero_cost_5,2022-02-28,-0.05157274120538696,-0.03643851460998297,-0.01513422659540399,100.0
zero_cost_5,2022-03-31,0.03056136182596659,0.047618856943495394,-0.017057495117528805,100.0
zero_cost_5,2022-04-30,0.038658974195822655,0.006446751306077931,0.03221222288974472,100.0
zero_cost_5,2022-05-31,-0.002545551811205374,0.003940973648013472,-0.006486525459218847,100.0
zero_cost_5,2022-06-30,0.0416204920530258,0.03622148169207178,0.005399010360954019,100.0
zero_cost_5,2022-07-31,-0.03721271577118723,-0.018942183506664573,-0.01827053226452266,100.0
zero_cost_5,2022-08-31,-0.009146284106972673,-0.024101628332207886,0.014955344225235213,100.0
zero_cost_5,2022-09-30,0.017603413993263064,0.016190871352611495,0.0014125426406515693,100.0
zero_cost_5,2022-10-31,0.021651794845742388,0.007943783612234809,0.013708011233507579,100.0
zero_cost_5,2022-11-30,0.024874039558995236,0.00974922375170271,0.015124815807292526,100.0
zero_cost_5,2022-12-31,-0.009721277040043039,0.023850256343902945,-0.03357153338394599,100.0
zero_cost_5,2023-01-31,-0.08201763181611313,-0.06296679375862835,-0.01905083805748478,100.0
zero_cost_5,2023-02-28,-0.01965129511884653,-0.02864361131461334,0.008992316195766813,100.0
zero_cost_5,2023-03-31,0.08981783815294775,0.0985924748576583,-0.008774636704710556,100.0
zero_cost_5,2023-04-30,0.00015668317835571823,0.04054594257115176,-0.04038925939279604,100.0
zero_cost_5,2023-05-31,0.057874279263033894,0.06975464696933809,-0.011880367706304192,100.0
zero_cost_5,2023-06-30,-0.024693833176260362,-0.02854119537907648,0.003847362202816118,100.0
zero_cost_5,2023-07-31,-0.03939758485440652,-0.04186311285999125,0.0024655280055847356,100.0
zero_cost_5,2023-08-31,0.06991585265948169,0.05826497829487499,0.011650874364606705,100.0
zero_cost_5,2023-09-30,0.007361266963031848,0.0029375061758551736,0.004423760787176674,100.0
zero_cost_5,2023-10-31,0.033532053808916044,0.05097464932639036,-0.01744259551747432,100.0
zero_cost_5,2023-11-30,0.0027761259364792895,-0.0017207443281637748,0.0044968702646430644,100.0
zero_cost_5,2023-12-31,-0.09632406539965226,-0.07231415423932773,-0.024009911160324526,100.0
zero_cost_5,2024-01-31,0.07726336733512797,0.0634917368111393,0.013771630523988665,100.0
zero_cost_5,2024-02-29,0.03603292184072039,0.03555444486448577,0.00047847697623461943,100.0
zero_cost_5,2024-03-31,-0.008057093086884964,-0.014952926894027134,0.00689583380714217,100.0
zero_cost_5,2024-04-30,0.00764690820150806,0.014860016444522771,-0.007213108243014711,100.0
zero_cost_5,2024-05-31,0.0397719774928341,0.015263777466027289,0.02450820002680681,100.0
zero_cost_5,2024-06-30,0.06694997624938548,0.061985888330528156,0.0049640879188573225,100.0
zero_cost_5,2024-07-31,-0.10992998760064521,-0.09004624438048216,-0.01988374322016305,100.0
zero_cost_5,2024-08-31,0.01811347113012539,0.04704162635620201,-0.02892815522607662,1000.0
zero_cost_5,2024-09-30,0.008470840551786242,-0.004050769918309929,0.012521610470096171,100.0
zero_cost_5,2024-10-31,-0.018159275918625647,0.004027196801315464,-0.022186472719941112,100.0
zero_cost_5,2024-11-30,-0.04859574721282628,-0.07761778643037913,0.02902203921755285,100.0
zero_cost_5,2024-12-31,0.08331335950834229,0.07147435843446091,0.011839001073881375,1000.0
zero_cost_10,2009-08-31,-0.036613161370437505,-0.05138592078436924,0.014772759413931733,1000.0
zero_cost_10,2009-09-30,-0.012587555938463307,-0.015227907489360875,0.002640351550897568,1000.0
zero_cost_10,2009-10-31,0.05815160508730578,0.08399253503467197,-0.025840929947366184,1000.0
zero_cost_10,2009-11-30,0.015075620944075078,0.030827200746440908,-0.015751579802365828,1000.0
zero_cost_10,2009-12-31,-0.03854363972619646,-0.029721827974549225,-0.008821811751647236,1000.0
zero_cost_10,2010-01-31,-0.041505896480705004,-0.014399739772209616,-0.027106156708495387,1000.0
zero_cost_10,2010-02-28,0.009164963575301024,0.0043136468842380335,0.00485131669106299,1000.0
zero_cost_10,2010-03-31,-0.021468858652253602,-0.009123553644093386,-0.012345305008160216,1000.0
zero_cost_10,2010-04-30,-0.03597461362118486,-0.029721320066167397,-0.006253293555017466,1000.0
zero_cost_10,2010-05-31,0.015568854083774262,-0.0019521854554375487,0.01752103953921181,1000.0
zero_cost_10,2010-06-30,-0.009832352137033045,0.018114707934230343,-0.027947060071263387,1000.0
zero_cost_10,2010-07-31,-0.014688751181623787,0.001962612599290933,-0.01665136378091472,1000.0
zero_cost_10,2010-08-31,0.021359515032666903,0.003227690005959725,0.01813182502670718,1000.0
zero_cost_10,2010-09-30,0.008653723750634555,-0.014004362976248946,0.0226580867268835,0.1
zero_cost_10,2010-10-31,0.012482144822378758,0.023102346913186165,-0.010620202090807407,1000.0
zero_cost_10,2010-11-30,-0.009813943525252337,-0.005683120981060017,-0.00413082254419232,100.0
zero_cost_10,2010-12-31,-0.037044713087525945,-0.031513217298065395,-0.00553149578946055,100.0
zero_cost_10,2011-01-31,0.007307333646048635,-0.0026938607636074613,0.010001194409656095,1000.0
zero_cost_10,2011-02-28,-0.00543435960451702,-0.01740139245626632,0.011967032851749302,100.0
zero_cost_10,2011-03-31,-0.011582605775189148,0.005614885270419047,-0.017197491045608197,1000.0
zero_cost_10,2011-04-30,0.0031126923489547247,0.02574594984172848,-0.022633257492773756,100.0
zero_cost_10,2011-05-31,-0.004957722416762922,0.0011734611176352698,-0.0061311835343981925,100.0
zero_cost_10,2011-06-30,0.013910118709949047,0.015176783128749757,-0.00126666441880071,100.0
zero_cost_10,2011-07-31,0.02850733975999063,0.026351510000425387,0.002155829759565242,10.0
zero_cost_10,2011-08-31,0.04394029267836602,0.03808493871436823,0.005855353963997792,100.0
zero_cost_10,2011-09-30,0.05010858357770692,0.038695679015304005,0.011412904562402917,1000.0
zero_cost_10,2011-10-31,-0.07508002764473859,-0.06224449052694108,-0.012835537117797509,1000.0
zero_cost_10,2011-11-30,0.0146016967075553,0.029400729136051913,-0.014799032428496613,1000.0
zero_cost_10,2011-12-31,0.008367376929829699,0.006178520938065979,0.0021888559917637197,1000.0
zero_cost_10,2012-01-31,-0.04614280015252794,-0.038759779091247996,-0.007383021061279943,1000.0
zero_cost_10,2012-02-29,-0.01123739064701786,-0.006059128280079664,-0.005178262366938195,100.0
zero_cost_10,2012-03-31,0.015348081848717483,0.005248445425475164,0.010099636423242318,100.0
zero_cost_10,2012-04-30,0.0020761002382946874,0.02729898934164743,-0.02522288910335274,1000.0
zero_cost_10,2012-05-31,0.04285645745649933,0.02210166574857749,0.02075479170792184,100.0
zero_cost_10,2012-06-30,0.007409974061388734,0.008676641923437197,-0.001266667862048463,100.0
zero_cost_10,2012-07-31,0.0208969557181243,0.022336449847840126,-0.0014394941297158244,100.0
zero_cost_10,2012-08-31,-0.023944331236870946,0.0020200036461766077,-0.025964334883047554,10.0
zero_cost_10,2012-09-30,-0.002476096464094921,-0.011579225557310904,0.009103129093215983,10.0
zero_cost_10,2012-10-31,-0.020676398403400978,-0.05075770605585424,0.03008130765245326,10.0
zero_cost_10,2012-11-30,-0.00732210079168451,0.002234758025541827,-0.009556858817226337,100.0
zero_cost_10,2012-12-31,-0.04311691707296823,-0.04107599551321183,-0.002040921559756402,100.0
zero_cost_10,2013-01-31,-0.038571043097502145,-0.012045997526052878,-0.026525045571449267,100.0
zero_cost_10,2013-02-28,0.00021180220813860843,0.005744550069823838,-0.005532747861685229,100.0
zero_cost_10,2013-03-31,-0.014600320189519489,-0.00903722772126887,-0.005563092468250619,100.0
zero_cost_10,2013-04-30,0.011566522993187138,0.014572605285924928,-0.003006082292737791,100.0
zero_cost_10,2013-05-31,-0.02759973814983309,-0.029986549378783527,0.0023868112289504376,100.0
zero_cost_10,2013-06-30,-0.03034086120349199,-0.007255165154355454,-0.023085696049136538,100.0
zero_cost_10,2013-07-31,-0.018136681161897893,-0.005846535073554938,-0.012290146088342955,100.0
zero_cost_10,2013-08-31,-0.015362033764529976,0.0033016151590921977,-0.018663648923622173,100.0
zero_cost_10,2013-09-30,-0.020600492980356946,-0.003247814968554921,-0.017352678011802024,100.0
zero_cost_10,2013-10-31,0.02102558946774553,0.01855752989340515,0.002468059574340379,100.0
zero_cost_10,2013-11-30,0.0027579845459119352,0.00446443455166375,-0.0017064500057518148,100.0
zero_cost_10,2013-12-31,-0.009146629040571718,-0.01131102050682976,0.0021643914662580425,100.0
zero_cost_10,2014-01-31,-0.020043814570961348,-0.0058469285074920115,-0.014196886063469336,100.0
zero_cost_10,2014-02-28,0.010690234827275083,-0.00236099235360601,0.013051227180881093,100.0
zero_cost_10,2014-03-31,-0.004390058238567629,-0.008680412492708511,0.0042903542541408825,100.0
zero_cost_10,2014-04-30,0.015025502748238106,0.027263301361871994,-0.012237798613633888,100.0
zero_cost_10,2014-05-31,0.010873488299001251,0.013636808554323764,-0.002763320255322513,100.0
zero_cost_10,2014-06-30,-0.03609985550706473,-0.026119145869208903,-0.009980709637855828,100.0
zero_cost_10,2014-07-31,0.04666036541471959,0.027646862285249905,0.019013503129469683,100.0
zero_cost_10,2014-08-31,-0.017624106265097472,-0.002476625076542816,-0.015147481188554655,100.0
zero_cost_10,2014-09-30,0.017624404109051795,0.02360130061498073,-0.0059768965059289365,100.0
zero_cost_10,2014-10-31,-0.008898603501599827,-0.020529186688278935,0.011630583186679108,100.0
zero_cost_10,2014-11-30,0.02215326672094563,0.011078504171524877,0.011074762549420754,100.0
zero_cost_10,2014-12-31,-0.02516602212123104,-0.01305951816951471,-0.012106503951716328,100.0
zero_cost_10,2015-01-31,0.01079271664228292,0.02234688118564965,-0.01155416454336673,100.0
zero_cost_10,2015-02-28,-0.03358461707523039,-0.017096178329087237,-0.016488438746143152,10.0
zero_cost_10,2015-03-31,-0.034678574952535166,-0.024808797630694053,-0.009869777321841113,10.0
zero_cost_10,2015-04-30,-0.0048704127587070765,-0.01112456518694915,0.0062541524282420735,10.0
zero_cost_10,2015-05-31,-0.005505295048061838,0.004437177041641559,-0.009942472089703397,10.0
zero_cost_10,2015-06-30,-0.013168721767266706,-0.021405670018526998,0.008236948251260291,10.0
zero_cost_10,2015-07-31,0.04923014342123831,0.04994285925234502,-0.0007127158311067069,10.0
zero_cost_10,2015-08-31,-0.0026797697376951908,-0.01155451338699876,0.00887474364930357,10.0
zero_cost_10,2015-09-30,0.05602130002938814,0.03469025128536706,0.02133104874402108,10.0
zero_cost_10,2015-10-31,0.02386746416447859,0.03700546892525806,-0.013138004760779469,10.0
zero_cost_10,2015-11-30,-0.009649339192425709,-0.013556623329000655,0.003907284136574946,10.0
zero_cost_10,2015-12-31,0.055799336935175435,0.02854535084921732,0.027253986085958117,100.0
zero_cost_10,2016-01-31,0.0784372038678581,0.03429721041791961,0.04413999344993849,100.0
zero_cost_10,2016-02-29,-0.0037541670268890492,-0.01641282102464313,0.01265865399775408,10.0
zero_cost_10,2016-03-31,-0.02748573034885896,-0.014924216670891647,-0.012561513677967312,10.0
zero_cost_10,2016-04-30,-0.04340146193611754,-0.039828582473512994,-0.003572879462604546,10.0
zero_cost_10,2016-05-31,-0.0069786118041051705,0.004456488375403949,-0.01143510017950912,10.0
zero_cost_10,2016-06-30,0.059438208608699084,0.05830568802722398,0.0011325205814751022,10.0
zero_cost_10,2016-07-31,0.00504655367140747,-0.02130863480173095,0.02635518847313842,10.0
zero_cost_10,2016-08-31,-0.04467481629112796,-0.04232949291302683,-0.00234532337810113,10.0
zero_cost_10,2016-09-30,0.005787311486475678,0.005652285735271674,0.00013502575120400394,10.0
zero_cost_10,2016-10-31,-0.0011383984708488197,-0.008504666931969402,0.007366268461120582,10.0
zero_cost_10,2016-11-30,-0.09783648051080047,-0.09753770950558516,-0.0002987710052153175,10.0
zero_cost_10,2016-12-31,-0.012738351878600243,0.003748161479692779,-0.01648651335829302,10.0
zero_cost_10,2017-01-31,0.01638867551976973,0.007246243050705729,0.009142432469064,10.0
zero_cost_10,2017-02-28,0.01509104015085124,0.006934429540453874,0.008156610610397366,10.0
zero_cost_10,2017-03-31,0.01942425899372561,0.015780453320750412,0.0036438056729751964,100.0
zero_cost_10,2017-04-30,0.02002290046857496,0.015244408792907213,0.004778491675667747,100.0
zero_cost_10,2017-05-31,0.054591695216602766,0.04658601070433045,0.008005684512272314,100.0
zero_cost_10,2017-06-30,-0.052643819936638456,-0.035384125405320856,-0.0172596945313176,100.0
zero_cost_10,2017-07-31,0.012876308810141828,0.021457192051800352,-0.008580883241658524,10.0
zero_cost_10,2017-08-31,0.06307541056560577,0.03403398942033267,0.029041421145273097,10.0
zero_cost_10,2017-09-30,-0.0478630348559453,-0.047715610964288245,-0.00014742389165705444,10.0
zero_cost_10,2017-10-31,0.03827727747288362,0.037935261925906794,0.000342015546976826,10.0
zero_cost_10,2017-11-30,0.0006989066820023912,0.03033582692998359,-0.0296369202479812,0.1
zero_cost_10,2017-12-31,-0.005829138786347005,0.0022986471626114573,-0.008127785948958462,1.0
zero_cost_10,2018-01-31,0.05079621618577201,0.035080758814650656,0.01571545737112135,1.0
zero_cost_10,2018-02-28,0.006598359331525201,-0.005797235917591951,0.012395595249117153,1.0
zero_cost_10,2018-03-31,-0.025198902161438608,-0.030153986078758514,0.0049550839173199066,1.0
zero_cost_10,2018-04-30,0.0062127443996689196,0.011103725056991545,-0.004890980657322626,1.0
zero_cost_10,2018-05-31,0.0028396224457048675,0.03760345927508954,-0.03476383682938467,10.0
zero_cost_10,2018-06-30,0.002835909071670647,0.006921150924351052,-0.004085241852680405,10.0
zero_cost_10,2018-07-31,0.019472738078978712,0.008527559809678927,0.010945178269299785,10.0
zero_cost_10,2018-08-31,0.032551665828408016,0.006406176236449136,0.02614548959195888,10.0
zero_cost_10,2018-09-30,0.00018565656744511192,0.033875605450679705,-0.033689948883234594,10.0
zero_cost_10,2018-10-31,0.023156014351388823,-0.00018697827669122372,0.023342992628080046,10.0
zero_cost_10,2018-11-30,-0.032880946997771415,-0.0008573725585242131,-0.0320235744392472,10.0
zero_cost_10,2018-12-31,0.036179353440427914,0.03011364796484537,0.006065705475582543,10.0
zero_cost_10,2019-01-31,-0.08713946384584992,-0.061541345480754545,-0.025598118365095374,10.0
zero_cost_10,2019-02-28,-0.03761104260974322,0.0009183150289641243,-0.038529357638707344,10.0
zero_cost_10,2019-03-31,0.05455091944997123,0.05954080484255135,-0.004989885392580121,100.0
zero_cost_10,2019-04-30,-0.020075888968058928,-0.01704380861267346,-0.003032080355385467,100.0
zero_cost_10,2019-05-31,0.012032447890102152,0.032846957699643096,-0.020814509809540943,100.0
zero_cost_10,2019-06-30,-0.004713764530118614,-0.016100142865775744,0.01138637833565713,100.0
zero_cost_10,2019-07-31,-0.008875310663671403,0.017135407207470553,-0.026010717871141956,100.0
zero_cost_10,2019-08-31,0.06119566660958361,0.08119308693943493,-0.01999742032985132,10.0
zero_cost_10,2019-09-30,-0.015450231349997633,-0.011726095937520498,-0.0037241354124771357,100.0
zero_cost_10,2019-10-31,-0.006479765679015499,-0.002565682615280368,-0.003914083063735131,100.0
zero_cost_10,2019-11-30,-0.019287630325830026,-0.012912648760869845,-0.006374981564960181,100.0
zero_cost_10,2019-12-31,0.0005883937407508758,0.01326383926388258,-0.012675445523131705,100.0
zero_cost_10,2020-01-31,0.04974910698581463,0.03847496978387755,0.011274137201937082,100.0
zero_cost_10,2020-02-29,0.008233161174390548,0.010838357220321896,-0.002605196045931348,100.0
zero_cost_10,2020-03-31,0.16279392110463412,0.1660707400644056,-0.0032768189597714714,100.0
zero_cost_10,2020-04-30,-0.0018743374532629391,-0.027292093588427067,0.02541775613516413,100.0
zero_cost_10,2020-05-31,-0.028232359275796367,-0.01949181954601022,-0.008740539729786147,100.0
zero_cost_10,2020-06-30,-0.006069577072109351,0.021213044972986324,-0.027282622045095677,100.0
zero_cost_10,2020-07-31,0.05132979171344881,0.06400733122806485,-0.012677539514616039,100.0
zero_cost_10,2020-08-31,0.04953806633672207,0.05979990689444301,-0.01026184055772094,100.0
zero_cost_10,2020-09-30,-0.020624958448882527,-0.02168736554570714,0.0010624070968246122,100.0
zero_cost_10,2020-10-31,-0.06687596712902104,-0.03892781667238244,-0.0279481504566386,100.0
zero_cost_10,2020-11-30,-0.09937833489199106,-0.11345682998497221,0.014078495092981147,100.0
zero_cost_10,2020-12-31,-0.053342556601784684,-0.06806642517821572,0.014723868576431036,100.0
zero_cost_10,2021-01-31,-0.030066724927631423,-0.031309587947828406,0.0012428630201969833,100.0
zero_cost_10,2021-02-28,-0.025088565783713487,-0.06742979922887192,0.04234123344515843,1000.0
zero_cost_10,2021-03-31,0.03005483007568287,0.02284881171662468,0.007206018359058191,100.0
zero_cost_10,2021-04-30,0.055085487107256983,0.03673454658985285,0.018350940517404137,100.0
zero_cost_10,2021-05-31,0.011934339993460202,-0.006090621202745739,0.01802496119620594,100.0
zero_cost_10,2021-06-30,0.0007985048127221954,0.010453355385813067,-0.009654850573090871,100.0
zero_cost_10,2021-07-31,0.07712678568125862,0.052784085654375805,0.024342700026882817,100.0
zero_cost_10,2021-08-31,0.033799675669905924,0.02025661939957329,0.013543056270332633,100.0
zero_cost_10,2021-09-30,-0.03608887977162856,-0.037908241100795076,0.001819361329166519,100.0
zero_cost_10,2021-10-31,0.023373167329705128,0.03146715719670025,-0.008093989866995121,100.0
zero_cost_10,2021-11-30,0.09789367810718229,0.07367404776505193,0.024219630342130358,100.0
zero_cost_10,2021-12-31,-0.004939785804812504,0.015094370555497815,-0.02003415636031032,100.0
zero_cost_10,2022-01-31,0.018151295306891482,0.006751246085752001,0.01140004922113948,100.0
zero_cost_10,2022-02-28,-0.05211042483380511,-0.036526717947847585,-0.015583706885957525,100.0
zero_cost_10,2022-03-31,0.030070103393457996,0.04754637949274755,-0.017476276099289555,100.0
zero_cost_10,2022-04-30,0.038210304348858984,0.006454034917872652,0.031756269430986334,100.0
zero_cost_10,2022-05-31,-0.00310444121234287,0.0038903829205615597,-0.00699482413290443,100.0
zero_cost_10,2022-06-30,0.04126110091469778,0.036209175106333626,0.005051925808364152,100.0
zero_cost_10,2022-07-31,-0.03770404140590723,-0.018850707715434813,-0.01885333369047242,100.0
zero_cost_10,2022-08-31,-0.009750323366274611,-0.024139026026963238,0.014388702660688627,100.0
zero_cost_10,2022-09-30,0.01716926675141995,0.016171796451914265,0.0009974702995056844,100.0
zero_cost_10,2022-10-31,0.02122208923095958,0.0077629542871438225,0.01345913494381576,100.0
zero_cost_10,2022-11-30,0.02434308195516429,0.009761056638962689,0.014582025316201602,100.0
zero_cost_10,2022-12-31,-0.010328115904008924,0.023857080771965064,-0.034185196675973986,100.0
zero_cost_10,2023-01-31,-0.08252415413312439,-0.062983678721644,-0.019540475411480393,100.0
zero_cost_10,2023-02-28,-0.020446389137441526,-0.028587927709024564,0.008141538571583038,100.0
zero_cost_10,2023-03-31,0.0894105981986197,0.09865168043773449,-0.009241082239114795,100.0
zero_cost_10,2023-04-30,-0.00038692439593731004,0.040576780432142925,-0.04096370482808023,100.0
zero_cost_10,2023-05-31,0.05690559409947616,0.06982890149351338,-0.012923307394037221,100.0
zero_cost_10,2023-06-30,-0.02523046026831397,-0.028629821636853466,0.003399361368539494,100.0
zero_cost_10,2023-07-31,-0.039860299150480887,-0.0419186358187066,0.0020583366682257118,100.0
zero_cost_10,2023-08-31,0.06936019248091711,0.058265344657759746,0.011094847823157367,100.0
zero_cost_10,2023-09-30,0.006923417851612328,0.002883946968471165,0.0040394708831411625,100.0
zero_cost_10,2023-10-31,0.033213974367855365,0.05102221958029318,-0.017808245212437818,100.0
zero_cost_10,2023-11-30,0.0024026128885261443,-0.0017600879698974614,0.004162700858423606,100.0
zero_cost_10,2023-12-31,-0.09689554463665269,-0.07234854226140036,-0.024547002375252328,100.0
zero_cost_10,2024-01-31,0.07671377693736793,0.06356003101823018,0.013153745919137746,100.0
zero_cost_10,2024-02-29,0.03563699792419388,0.03547955732854479,0.00015744059564908736,100.0
zero_cost_10,2024-03-31,-0.008494487803322124,-0.01487972645427101,0.0063852386509488865,100.0
zero_cost_10,2024-04-30,0.0072756160740873295,0.014859122591283315,-0.007583506517195985,100.0
zero_cost_10,2024-05-31,0.039331223621583325,0.015257417538526294,0.02407380608305703,100.0
zero_cost_10,2024-06-30,0.0665540198556098,0.06207660470833315,0.004477415147276648,100.0
zero_cost_10,2024-07-31,-0.11023616471133535,-0.09012500319707899,-0.020111161514256362,100.0
zero_cost_10,2024-08-31,0.017622110373351447,0.04708746098733576,-0.029465350613984313,1000.0
zero_cost_10,2024-09-30,0.007943326781213839,-0.004076458469265884,0.012019785250479722,100.0
zero_cost_10,2024-10-31,-0.01857619225760195,0.004022191920007139,-0.022598384177609086,100.0
zero_cost_10,2024-11-30,-0.04914489352924592,-0.0775975636176788,0.028452670088432885,100.0
zero_cost_10,2024-12-31,0.08272775571769014,0.07147383209436475,0.01125392362332539,1000.0
zero_cost_25,2009-08-31,-0.0383439228165222,-0.05142958344825348,0.013085660631731277,1000.0
zero_cost_25,2009-09-30,-0.0139538062428301,-0.015255555055415709,0.0013017488125856083,1000.0
zero_cost_25,2009-10-31,0.056663731390140644,0.08405241385805615,-0.027388682467915502,1000.0
zero_cost_25,2009-11-30,0.012462746377298554,0.030890867550046674,-0.01842812117274812,1000.0
zero_cost_25,2009-12-31,-0.04005420305732395,-0.029755246835494818,-0.01029895622182913,1000.0
zero_cost_25,2010-01-31,-0.043813946918340826,-0.014454183219291986,-0.02935976369904884,1000.0
zero_cost_25,2010-02-28,0.007371161312444814,0.004343721439837081,0.0030274398726077333,1000.0
zero_cost_25,2010-03-31,-0.02360876952431043,-0.009144782672533321,-0.014463986851777109,1000.0
zero_cost_25,2010-04-30,-0.037700217816333245,-0.029744488976228934,-0.007955728840104311,1000.0
zero_cost_25,2010-05-31,0.01348477576854601,-0.0019960803491486812,0.015480856117694692,1000.0
zero_cost_25,2010-06-30,-0.011912635495709353,0.018086794199763515,-0.029999429695472868,1000.0
zero_cost_25,2010-07-31,-0.01663649256194435,0.002066059673257851,-0.018702552235202202,1000.0
zero_cost_25,2010-08-31,0.018790797451404575,0.0032463699154264346,0.01554442753597814,1000.0
zero_cost_25,2010-09-30,0.0070755007780663095,-0.012883818249089728,0.019959319027156038,100.0
zero_cost_25,2010-10-31,0.010245425358370952,0.023244113479619764,-0.012998688121248813,1000.0
zero_cost_25,2010-11-30,-0.011712023380473568,-0.005592458916336973,-0.006119564464136595,100.0
zero_cost_25,2010-12-31,-0.038908894925939276,-0.03160787222233156,-0.007301022703607718,100.0
zero_cost_25,2011-01-31,0.005694049127249272,-0.0027333745563077835,0.008427423683557056,1000.0
zero_cost_25,2011-02-28,-0.0067037890218577065,-0.017450537363192218,0.010746748341334511,100.0
zero_cost_25,2011-03-31,-0.012937564450550432,0.0056580605204335655,-0.018595624970984,1000.0
zero_cost_25,2011-04-30,0.0016795667323066307,0.02584781653549944,-0.024168249803192807,100.0
zero_cost_25,2011-05-31,-0.0070704300401428066,0.0011815542131369215,-0.008251984253279727,100.0
zero_cost_25,2011-06-30,0.012556507085013427,0.015154959469252032,-0.0025984523842386056,100.0
zero_cost_25,2011-07-31,0.027010931764873732,0.026231448019212653,0.000779483745661079,10.0
zero_cost_25,2011-08-31,0.0425070272312731,0.03815749476970215,0.004349532461570951,100.0
zero_cost_25,2011-09-30,0.04872235237386471,0.03870291813760447,0.010019434236260234,1000.0
