month,candidate_return
2013-05-31,0.007420387122547687
2013-06-30,-0.011118347880536604
2013-07-31,-0.002773632161749421
2013-08-31,-0.008480481716588713
2013-09-30,0.011929962578915149
2013-10-31,0.0013978313033341757
2013-11-30,0.0008644400651652725
2013-12-31,-0.006632240667192812
2014-01-31,-0.003279332883465829
2014-02-28,0.006352553211914644
2014-03-31,0.0019427828156358912
2014-04-30,0.0028310433742552124
2014-05-31,-0.012234152976857371
2014-06-30,0.009616871331231411
2014-07-31,-0.0013434834931240122
2014-08-31,0.0117220204464676
2014-09-30,0.0020265777932841687
2014-10-31,0.02095832746359482
2014-11-30,0.00010764555798729168
2014-12-31,-0.0008354671659731185
2015-01-31,-0.014831900840047834
2015-02-28,-0.0008214211866772996
2015-03-31,-0.012754531121742166
2015-04-30,0.007898065863576116
2015-05-31,0.007813759850072167
2015-06-30,0.020942363281852994
2015-07-31,-0.007202877074005627
2015-08-31,0.027420201024939087
2015-09-30,-0.0059188512863543015
2015-10-31,-0.003285701143018598
2015-11-30,0.015493260982813607
2015-12-31,0.02098409071289492
2016-01-31,-0.006801606044722949
2016-02-29,-0.013842326104269104
2016-03-31,-0.027494410448625623
2016-04-30,-0.0007204734614931727
2016-05-31,0.006845722477243914
2016-06-30,-0.0177543975449773
2016-07-31,-0.0054189023424660665
2016-08-31,-0.002812013061765236
2016-09-30,0.011116899412094008
2016-10-31,-0.015197219341380151
2016-11-30,0.011758065956271225
2016-12-31,-0.009891424890439164
2017-01-31,0.007884618523204595
2017-02-28,0.010124038788812113
2017-03-31,0.006606830072864185
2017-04-30,0.024407617607002385
2017-05-31,-0.012285310991313528
2017-06-30,-0.000931799648499602
2017-07-31,0.013885012827405688
2017-08-31,-0.018509442789023115
2017-09-30,0.023939489819920397
2017-10-31,0.00025181264100609225
2017-11-30,-0.0034235133621692802
2017-12-31,0.01323465153144114
2018-01-31,0.0026348002644195835
2018-02-28,-0.004802694027244239
2018-03-31,-0.00127663290081325
2018-04-30,0.00232491658708186
2018-05-31,-0.010601503726687217
2018-06-30,0.006713196683353437
2018-07-31,0.006035427082364358
2018-08-31,0.013251086214513446
2018-09-30,0.002634057544675499
2018-10-31,0.00764645776407683
2018-11-30,0.01320221362991113
2018-12-31,-0.03817572387904517
2019-01-31,-0.014130969209601609
2019-02-28,0.00948415759320793
2019-03-31,-0.001936728303774291
2019-04-30,0.018070724382916577
2019-05-31,-0.01006868492274927
2019-06-30,-0.001511475949595379
2019-07-31,0.038041245390828336
2019-08-31,-0.00280952177820373
2019-09-30,-0.008036415558606534
2019-10-31,-0.02012213464823139
2019-11-30,-0.0059352814930193724
2019-12-31,0.022884700018725418
2020-01-31,0.0055265758609333235
2020-02-29,0.04960744963460129
2020-03-31,-0.03169823627534919
2020-04-30,-0.0005321853193719689
2020-05-31,-0.013156302500205365
2020-06-30,0.031124783167408326
2020-07-31,0.015529641088093547
2020-08-31,-0.00044075018892603037
2020-09-30,-0.01620893643980351
2020-10-31,-0.04632281138412243
2020-11-30,-0.011854370773607565
2020-12-31,-0.008729897970745472
2021-01-31,-0.025396941996471252
2021-02-28,-0.0037040929723142248
2021-03-31,0.014984270237725996
2021-04-30,0.005779649724067866
2021-05-31,0.0008873804486977901
2021-06-30,0.024068482644187292
2021-07-31,0.0048477637502735305
2021-08-31,-0.012506933544600564
2021-09-30,0.012849366126972031
2021-10-31,0.026932418187728138
2021-11-30,0.016006540652780493
2021-12-31,0.015735525635802296
2022-01-31,-0.00949814234156674
2022-02-28,0.009060662384080384
2022-03-31,0.03218696711039049
2022-04-30,0.006170673773577279
2022-05-31,0.01574423064718831
2022-06-30,-0.030614968853123342
2022-07-31,-0.009116127032706861
2022-08-31,0.010392387886588628
2022-09-30,0.01107311174080546
2022-10-31,-0.010379439472445802
2022-11-30,0.0034005484655334137
2022-12-31,-0.044132904129005134
2023-01-31,0.0028070851855263013
2023-02-28,0.01478824669296288
2023-03-31,0.01758265732572874
2023-04-30,0.009037853291231404
2023-05-31,-0.008510358999814201
2023-06-30,-0.027278552279969667
2023-07-31,0.017403629589069436
2023-08-31,0.007702097510271156
2023-09-30,0.023049277224848074
2023-10-31,-0.022834752234429656
2023-11-30,-0.041027875290396636
2023-12-31,0.024229486566252782
2024-01-31,0.015997623706463446
2024-02-29,-0.008722652474317248
2024-03-31,0.00748190619505457
2024-04-30,0.014161027244341587
2024-05-31,0.008684928221232322
2024-06-30,-0.011987891780047872
2024-07-31,0.0063563990346955975
2024-08-31,-0.005384612183362609
2024-09-30,0.004327748928691956
2024-10-31,-0.008425609089185849
2024-11-30,0.009451717473224581
