case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-04-30,-0.014880024433313661,0.010572847736822502,-0.025452872170136163,100.0
zero_cost_5,2018-05-31,0.0490880078138163,0.04313929450961363,0.005948713304202671,10.0
zero_cost_5,2018-06-30,0.015644675251267632,0.005118772338364708,0.010525902912902924,10.0
zero_cost_5,2018-07-31,-0.0429036070832734,-0.015734648134599228,-0.02716895894867417,100.0
zero_cost_5,2018-08-31,0.01234624181072991,-0.010195207309287333,0.022541449120017244,100.0
zero_cost_5,2018-09-30,0.029602821520321208,0.022767043528354198,0.00683577799196701,100.0
zero_cost_5,2018-10-31,-0.047895934510270875,0.01095974905509946,-0.05885568356537033,100.0
zero_cost_5,2018-11-30,-0.0017020769177888482,0.015311723387648232,-0.01701380030543708,100.0
zero_cost_5,2018-12-31,0.03480787061451342,0.06049813108246293,-0.025690260467949512,100.0
zero_cost_5,2019-01-31,-0.07293156308355989,-0.07517693447623099,0.0022453713926711,100.0
zero_cost_5,2019-02-28,-0.015384690674847483,0.009255201373779082,-0.024639892048626565,100.0
zero_cost_5,2019-03-31,0.050225016060960304,0.03534159635930876,0.014883419701651544,100.0
zero_cost_5,2019-04-30,-0.0311167638087433,-0.036622027043050495,0.005505263234307195,100.0
zero_cost_5,2019-05-31,0.002188547496762447,0.05832502591441606,-0.05613647841765361,100.0
zero_cost_5,2019-06-30,-0.035559028251319784,-0.02013112278977862,-0.015427905461541165,100.0
zero_cost_5,2019-07-31,0.018320103844439512,0.004314659990918069,0.014005443853521444,100.0
zero_cost_5,2019-08-31,0.06869296388428488,0.062405160338104414,0.0062878035461804635,100.0
zero_cost_5,2019-09-30,-0.07483466645873836,-0.034498792253698375,-0.040335874205039986,100.0
zero_cost_5,2019-10-31,-0.0109399324560489,-0.02315110374155325,0.01221117128550435,100.0
zero_cost_5,2019-11-30,-0.0264071737160464,-0.017464473375940762,-0.008942700340105636,100.0
zero_cost_5,2019-12-31,0.0011312003670169019,-0.006683750407695428,0.00781495077471233,100.0
zero_cost_5,2020-01-31,0.02262314211547893,0.07850275346684787,-0.055879611351368944,100.0
zero_cost_5,2020-02-29,0.03874352797289974,0.02561814464820349,0.01312538332469625,100.0
zero_cost_5,2020-03-31,0.07583227607317879,0.2772026692641429,-0.20137039319096411,100.0
zero_cost_5,2020-04-30,0.036173350395168245,-0.031214573298373866,0.06738792369354211,100.0
zero_cost_5,2020-05-31,0.012162366575979482,0.019083060390858123,-0.006920693814878641,100.0
zero_cost_5,2020-06-30,-0.019298007977564237,0.018014912027275197,-0.037312920004839434,100.0
zero_cost_5,2020-07-31,-0.007349054143543041,0.09309612140960087,-0.10044517555314392,100.0
zero_cost_5,2020-08-31,0.04116367327623146,0.03024938524637555,0.01091428802985591,100.0
zero_cost_5,2020-09-30,0.008362635614689102,0.007368835473809045,0.0009938001408800572,100.0
zero_cost_5,2020-10-31,-0.044903983495023544,-0.022031435547853754,-0.02287254794716979,100.0
zero_cost_5,2020-11-30,-0.051484651766710215,-0.11025566257712277,0.058771010810412555,100.0
zero_cost_5,2020-12-31,0.01869668694255078,-0.024391757494552396,0.04308844443710318,1000.0
zero_cost_5,2021-01-31,0.07348488939663886,-0.020606244146721565,0.09409113354336042,1000.0
zero_cost_5,2021-02-28,0.09752804539618551,-0.0934876979112592,0.1910157433074447,1000.0
zero_cost_5,2021-03-31,0.06823100560650076,-0.020548731981554682,0.08877973758805545,1000.0
zero_cost_5,2021-04-30,-0.006025450616231916,-0.0006186804131646386,-0.005406770203067277,1000.0
zero_cost_5,2021-05-31,0.06058149859377872,-0.005981609852983254,0.06656310844676197,1000.0
zero_cost_5,2021-06-30,-0.01035460633955053,0.003736521621191018,-0.014091127960741549,1000.0
zero_cost_5,2021-07-31,0.05470321797239666,0.025340498079531728,0.029362719892864934,1000.0
zero_cost_5,2021-08-31,0.028870477898913748,-0.0047943887184627625,0.03366486661737651,1000.0
zero_cost_5,2021-09-30,-0.04617497533362724,-0.020755726638655058,-0.02541924869497218,1000.0
zero_cost_5,2021-10-31,0.006634631318501827,0.010669436588618821,-0.0040348052701169946,1000.0
zero_cost_5,2021-11-30,0.0633909042719399,0.051554002971948364,0.011836901299991535,1000.0
zero_cost_5,2021-12-31,-0.025888607794029406,0.014917004127324062,-0.04080561192135347,1000.0
zero_cost_5,2022-01-31,-0.01854654984276822,-0.0021200494699270245,-0.016426500372841196,1000.0
zero_cost_5,2022-02-28,0.06739445609433233,-0.012899756380787154,0.08029421247511948,1000.0
zero_cost_5,2022-03-31,0.008977582956047218,0.029829646345743303,-0.020852063389696085,1000.0
zero_cost_5,2022-04-30,0.04591199340500881,0.02888289500685021,0.0170290983981586,1000.0
zero_cost_5,2022-05-31,0.1337340671032692,0.034478179783581156,0.09925588731968805,1000.0
zero_cost_5,2022-06-30,-0.04637732345711523,0.015346070775162767,-0.061723394232278,1000.0
zero_cost_5,2022-07-31,-0.12822338243672118,-0.0075907360476991275,-0.12063264638902206,1000.0
zero_cost_5,2022-08-31,0.003918605723566572,-0.023627386237009666,0.027545991960576235,1000.0
zero_cost_5,2022-09-30,0.027532863622335403,0.026023853166470465,0.0015090104558649377,1000.0
zero_cost_5,2022-10-31,0.1442005435255477,0.07426095030900783,0.06993959321653988,1000.0
zero_cost_5,2022-11-30,-0.019906108316884216,0.009200662386106116,-0.02910677070299033,1000.0
zero_cost_5,2022-12-31,0.018707945468143986,0.059877789296791474,-0.04116984382864749,100.0
zero_cost_5,2023-01-31,-0.10950047336167519,-0.10872022244431598,-0.0007802509173592126,100.0
zero_cost_5,2023-02-28,-0.07800152107004794,-0.03934278095110773,-0.038658740118940216,100.0
zero_cost_5,2023-03-31,0.008220016815185149,0.06584615000123695,-0.057626133186051795,100.0
zero_cost_5,2023-04-30,0.04233832331289891,0.027294576110204888,0.015043747202694024,100.0
zero_cost_5,2023-05-31,0.015949072465630227,0.0009462026204527446,0.015002869845177482,100.0
zero_cost_5,2023-06-30,-0.04039661166935257,-0.020569056580482678,-0.019827555088869894,100.0
zero_cost_5,2023-07-31,-0.07314704250348247,-0.018423959744048618,-0.054723082759433855,100.0
zero_cost_5,2023-08-31,0.06807032029585978,0.0287027409818345,0.039367579314025285,100.0
zero_cost_5,2023-09-30,0.040454754785548316,0.00780678677810932,0.03264796800743899,100.0
zero_cost_5,2023-10-31,0.06120307543235118,0.000561697801614401,0.06064137763073678,100.0
zero_cost_5,2023-11-30,-0.06943141129576312,-0.060123133498782004,-0.009308277796981117,100.0
zero_cost_5,2023-12-31,-0.13636370868513548,-0.05171074888072932,-0.08465295980440615,100.0
zero_cost_5,2024-01-31,0.059189074994791806,0.03844039687948097,0.020748678115310837,100.0
zero_cost_5,2024-02-29,0.027030028669820044,0.017748440769667712,0.009281587900152332,100.0
zero_cost_5,2024-03-31,0.05807156462764431,0.014948617919535572,0.04312294670810874,100.0
zero_cost_5,2024-04-30,-0.021121427038456552,0.01571045547082813,-0.03683188250928468,100.0
zero_cost_5,2024-05-31,0.05727612422371947,0.04541571988960744,0.011860404334112035,100.0
zero_cost_5,2024-06-30,0.06380627375594405,0.04250652856238724,0.02129974519355681,100.0
zero_cost_5,2024-07-31,-0.13345649576113364,-0.0696078908994443,-0.06384860486168933,100.0
zero_cost_5,2024-08-31,0.05709394140653804,0.03279911240639352,0.02429482900014452,1000.0
zero_cost_5,2024-09-30,-0.07456727453377088,-0.0014286354004916907,-0.07313863913327918,1000.0
zero_cost_5,2024-10-31,-0.020965864018650485,0.006193161975533496,-0.02715902599418398,1000.0
zero_cost_5,2024-11-30,-0.17408254730061434,-0.08264153688650672,-0.09144101041410763,1000.0
zero_cost_5,2024-12-31,0.07036376749457844,0.06414567131508044,0.006218096179498006,1000.0
zero_cost_10,2009-08-31,-0.04046793657038663,-0.0832021950956917,0.04273425852530507,100.0
zero_cost_10,2009-09-30,-0.028412529667709026,-0.002645797212649516,-0.02576673245505951,100.0
zero_cost_10,2009-10-31,0.0006560814434415007,0.05886588875798254,-0.05820980731454104,100.0
zero_cost_10,2009-11-30,-0.028464125140854068,0.012559357996061796,-0.04102348313691587,100.0
zero_cost_10,2009-12-31,0.01455677252806958,0.03859812193731162,-0.024041349409242043,100.0
zero_cost_10,2010-01-31,0.053201907639080843,-0.04825862341269877,0.10146053105177961,100.0
zero_cost_10,2010-02-28,-0.01300059505640316,0.03136212761738031,-0.04436272267378347,100.0
zero_cost_10,2010-03-31,-0.03557855268644035,0.001362909572170457,-0.03694146225861081,100.0
zero_cost_10,2010-04-30,-0.03887930872669739,0.0067386938963874465,-0.04561800262308484,100.0
zero_cost_10,2010-05-31,0.014404211600035601,0.025171545842552438,-0.010767334242516836,100.0
zero_cost_10,2010-06-30,-0.03130425634617095,-0.04073479376774019,0.00943053742156924,10.0
zero_cost_10,2010-07-31,-0.0325106734044954,-0.0030212220823588104,-0.029489451322136588,10.0
zero_cost_10,2010-08-31,0.013746201876659352,-0.0020663540833167965,0.01581255595997615,10.0
zero_cost_10,2010-09-30,-0.02447624804541322,0.03455572775740184,-0.05903197580281506,10.0
zero_cost_10,2010-10-31,0.011591244712188253,0.028649202975660436,-0.017057958263472183,10.0
zero_cost_10,2010-11-30,-0.0001795776063691604,0.04205210347761934,-0.042231681083988504,10.0
zero_cost_10,2010-12-31,-0.009449460098161826,-0.07387514900276078,0.06442568890459896,10.0
zero_cost_10,2011-01-31,-0.013992784622037565,-0.005773740766545367,-0.008219043855492197,10.0
zero_cost_10,2011-02-28,-0.04622579931700945,-0.01331917202457401,-0.032906627292435445,10.0
zero_cost_10,2011-03-31,-0.03170499142779425,0.011171349374509119,-0.042876340802303375,10.0
zero_cost_10,2011-04-30,-0.035866338001639526,0.028963316920239634,-0.06482965492187916,10.0
zero_cost_10,2011-05-31,-0.02223259164213309,-0.02734827047852018,0.00511567883638709,10.0
zero_cost_10,2011-06-30,-0.017385855869111712,-0.01540157360117747,-0.001984282267934241,1.0
zero_cost_10,2011-07-31,0.011440504121429454,-0.00744924072973702,0.018889744851166474,1.0
zero_cost_10,2011-08-31,-0.022273853325535165,0.05114371855277769,-0.07341757187831285,1.0
zero_cost_10,2011-09-30,0.12610492874369764,0.011907808614343509,0.11419712012935412,1.0
zero_cost_10,2011-10-31,-0.12156182215803178,-0.04581312924112675,-0.07574869291690503,1.0
zero_cost_10,2011-11-30,0.056681673859215326,0.046098713717526885,0.010582960141688441,1.0
zero_cost_10,2011-12-31,0.04458014411580072,0.024891387781486304,0.019688756334314415,1.0
zero_cost_10,2012-01-31,-0.1056335823717612,-0.04744528764711306,-0.058188294724648135,0.1
zero_cost_10,2012-02-29,-0.04302046621511211,-0.005371236083208189,-0.03764923013190392,1000.0
zero_cost_10,2012-03-31,0.026136827504990964,-0.008805397264501084,0.03494222476949205,1000.0
zero_cost_10,2012-04-30,-0.009713005960532017,0.04177933872089439,-0.05149234468142641,1000.0
zero_cost_10,2012-05-31,0.09973563843285613,0.07316833926307134,0.026567299169784786,1000.0
zero_cost_10,2012-06-30,0.008561747050944462,-0.018315322396478876,0.026877069447423338,1000.0
zero_cost_10,2012-07-31,0.030052332102726495,0.016290570247023087,0.013761761855703408,1000.0
zero_cost_10,2012-08-31,-0.03183756628253346,-0.005750421272151595,-0.026087145010381865,1000.0
zero_cost_10,2012-09-30,-0.0027534539273498084,-0.015606893921165516,0.012853439993815708,1000.0
zero_cost_10,2012-10-31,-0.07412284653573453,-0.03376706582759434,-0.04035578070814019,100.0
zero_cost_10,2012-11-30,0.0070300100601031965,0.022221137334756405,-0.015191127274653209,1000.0
zero_cost_10,2012-12-31,-0.08964725229344667,-0.03984598397310008,-0.049801268320346585,100.0
zero_cost_10,2013-01-31,-0.02596940141881663,-0.025115424850419836,-0.0008539765683967943,1000.0
zero_cost_10,2013-02-28,-0.004668265841382942,0.008601450018750813,-0.013269715860133756,1000.0
zero_cost_10,2013-03-31,-0.019208263209297662,-0.003959822740262839,-0.015248440469034823,1000.0
zero_cost_10,2013-04-30,0.03460552432820882,-0.0005520974879558777,0.0351576218161647,1000.0
zero_cost_10,2013-05-31,-0.04049974504978479,-0.023534511082169512,-0.01696523396761528,1000.0
zero_cost_10,2013-06-30,-0.008019178157680395,0.004046075703369693,-0.012065253861050087,1000.0
zero_cost_10,2013-07-31,0.006262410140246279,-0.00821467151101672,0.014477081651263,1000.0
zero_cost_10,2013-08-31,-0.03092814618138445,0.00874420842028037,-0.03967235460166482,1000.0
zero_cost_10,2013-09-30,-0.05383804265927632,0.024332193271314723,-0.07817023593059104,1000.0
zero_cost_10,2013-10-31,0.023991924619364842,-0.006169589089787817,0.030161513709152658,1000.0
zero_cost_10,2013-11-30,-0.013896752363405783,-0.0021722818808608386,-0.011724470482544944,100.0
zero_cost_10,2013-12-31,0.026023165177288348,-0.03786564263162081,0.06388880780890915,100.0
zero_cost_10,2014-01-31,0.007680851869251559,0.023494675887412383,-0.015813824018160824,100.0
zero_cost_10,2014-02-28,0.048786656217348824,0.0012503808453527008,0.047536275371996124,100.0
zero_cost_10,2014-03-31,-0.08992827520064105,-0.040277756144779596,-0.04965051905586145,100.0
zero_cost_10,2014-04-30,-0.015635015153821766,-0.002848821541641853,-0.012786193612179914,100.0
zero_cost_10,2014-05-31,-0.020696970382908405,0.01787166574184569,-0.0385686361247541,1000.0
zero_cost_10,2014-06-30,0.015515428318818613,-0.010523210640880168,0.02603863895969878,100.0
zero_cost_10,2014-07-31,0.01636797719118565,0.005582454624110762,0.010785522567074888,1000.0
zero_cost_10,2014-08-31,-0.011192223926903049,-0.0016500623199327184,-0.00954216160697033,1000.0
zero_cost_10,2014-09-30,-0.01634111095056787,0.012214665658364047,-0.028555776608931917,1000.0
zero_cost_10,2014-10-31,-0.011230220692144343,-0.006048616813353575,-0.0051816038787907675,1000.0
zero_cost_10,2014-11-30,-0.025982786693390943,0.0031852775511588475,-0.02916806424454979,1000.0
zero_cost_10,2014-12-31,-0.012840697371551746,-0.01155626135053788,-0.001284436021013866,1000.0
zero_cost_10,2015-01-31,0.04949872737544289,0.04976263860802314,-0.00026391123258024535,1000.0
zero_cost_10,2015-02-28,-0.04674526637456981,-0.0355243081363312,-0.011220958238238612,1000.0
zero_cost_10,2015-03-31,-0.013931941734947783,0.0072989086440517275,-0.02123085037899951,1000.0
zero_cost_10,2015-04-30,-0.00950692503410458,-0.04316615318829702,0.03365922815419244,1000.0
zero_cost_10,2015-05-31,-0.04341850668539691,0.03058489149498783,-0.07400339818038473,1000.0
zero_cost_10,2015-06-30,0.01677456304887365,0.011284975990004078,0.005489587058869573,1000.0
zero_cost_10,2015-07-31,0.07094532018926485,0.07062782068740754,0.0003174995018573046,1000.0
zero_cost_10,2015-08-31,-0.018733327451357116,0.010141163170626773,-0.02887449062198389,1000.0
zero_cost_10,2015-09-30,0.09896729204730095,0.0500840858431238,0.04888320620417715,1000.0
zero_cost_10,2015-10-31,-0.03488415905161559,-0.02793955404363416,-0.006944605007981431,1000.0
zero_cost_10,2015-11-30,0.03884395120018766,0.013648727912339752,0.025195223287847908,1000.0
zero_cost_10,2015-12-31,0.10629314246639587,0.04767171930138531,0.05862142316501057,1000.0
zero_cost_10,2016-01-31,0.10667587346965578,0.02259036741392348,0.0840855060557323,1000.0
zero_cost_10,2016-02-29,0.02206456468076367,-0.018550531861920936,0.04061509654268461,100.0
zero_cost_10,2016-03-31,-0.04249010495238193,-0.041744901739213774,-0.0007452032131681566,100.0
zero_cost_10,2016-04-30,-0.0959380795667991,-0.08132053614975066,-0.014617543417048448,100.0
zero_cost_10,2016-05-31,-0.010936479835915683,0.008368901717346755,-0.01930538155326244,100.0
zero_cost_10,2016-06-30,0.11216399767661078,0.06471773404891264,0.047446263627698146,100.0
zero_cost_10,2016-07-31,-0.059142645393217924,-0.027972010056306167,-0.031170635336911758,100.0
zero_cost_10,2016-08-31,-0.035578530463675685,-0.05171090771913009,0.016132377255454404,100.0
zero_cost_10,2016-09-30,-0.01693905597609834,0.006881817421080352,-0.023820873397178692,10.0
zero_cost_10,2016-10-31,-0.03527351877653869,-0.0026403053538874193,-0.03263321342265127,10.0
zero_cost_10,2016-11-30,-0.14984133037602715,-0.14880013927018051,-0.0010411911058466339,10.0
zero_cost_10,2016-12-31,0.014507876928225399,0.0071947193630358345,0.007313157565189564,10.0
zero_cost_10,2017-01-31,-0.040484938071519,0.02530343862888633,-0.06578837670040533,10.0
zero_cost_10,2017-02-28,0.036058257960136425,0.017122121432617078,0.018936136527519347,10.0
zero_cost_10,2017-03-31,0.00020065872075557137,0.027129299542753588,-0.026928640821998015,10.0
zero_cost_10,2017-04-30,0.025001158928413574,0.013219366570660637,0.011781792357752938,10.0
zero_cost_10,2017-05-31,0.059413743457333454,0.04775202896289372,0.011661714494439736,10.0
zero_cost_10,2017-06-30,-0.062288818041402176,-0.04117139148535472,-0.021117426556047453,10.0
zero_cost_10,2017-07-31,0.006893272014934353,0.036723278364920876,-0.029830006349986525,10.0
zero_cost_10,2017-08-31,0.0031394149432611533,0.02959579154595749,-0.026456376602696337,10.0
zero_cost_10,2017-09-30,-0.029760105034337334,-0.04294952881627976,0.013189423781942426,10.0
zero_cost_10,2017-10-31,0.013373833977521486,0.016924265734323037,-0.0035504317568015517,10.0
zero_cost_10,2017-11-30,0.011950972301982887,-0.02365377841936083,0.03560475072134372,10.0
zero_cost_10,2017-12-31,-0.005591428491608539,-0.02176256554295165,0.016171137051343112,10.0
zero_cost_10,2018-01-31,-0.04691205117749022,0.04721276353653424,-0.09412481471402445,10.0
zero_cost_10,2018-02-28,-0.027334972145381647,0.005544335315602971,-0.032879307460984615,100.0
zero_cost_10,2018-03-31,-0.0007071074428255061,0.010568426059375281,-0.011275533502200787,100.0
zero_cost_10,2018-04-30,-0.01663694887818185,0.0038460866083479747,-0.020483035486529824,10.0
zero_cost_10,2018-05-31,0.047976533423893485,0.04319971402319396,0.004776819400699524,10.0
zero_cost_10,2018-06-30,0.0152709490490888,0.004945967680490165,0.010324981368598635,10.0
zero_cost_10,2018-07-31,-0.04370688418863127,-0.015474911045764164,-0.028231973142867108,100.0
zero_cost_10,2018-08-31,0.011085980232700922,-0.010358360300798914,0.021444340533499834,100.0
zero_cost_10,2018-09-30,0.02859715261490889,0.022740453020304745,0.005856699594604144,100.0
zero_cost_10,2018-10-31,-0.048240514634055376,0.011160706279906561,-0.05940122091396194,100.0
zero_cost_10,2018-11-30,-0.0024515420131606407,0.015348613153770655,-0.017800155166931297,100.0
zero_cost_10,2018-12-31,0.034136170156094006,0.060396369622243484,-0.026260199466149478,100.0
zero_cost_10,2019-01-31,-0.07363460912599817,-0.07530030859792815,0.001665699471929974,100.0
zero_cost_10,2019-02-28,-0.016423227415494773,0.009254304066701777,-0.02567753148219655,100.0
zero_cost_10,2019-03-31,0.0497030605818712,0.035608923988949444,0.014094136592921754,100.0
zero_cost_10,2019-04-30,-0.031711085706929924,-0.03657550589988285,0.004864420192952926,100.0
zero_cost_10,2019-05-31,0.000983417626180505,0.05820152825606676,-0.05721811062988626,100.0
zero_cost_10,2019-06-30,-0.03658131724923773,-0.020014012523257962,-0.016567304725979767,100.0
zero_cost_10,2019-07-31,0.016941423295744117,0.0043382558568256565,0.01260316743891846,100.0
zero_cost_10,2019-08-31,0.06714502240495841,0.06231798858089141,0.0048270338240670035,100.0
zero_cost_10,2019-09-30,-0.07585197350699266,-0.03434028863530309,-0.04151168487168957,100.0
zero_cost_10,2019-10-31,-0.012149177892567635,-0.02307541345083334,0.010926235558265704,100.0
zero_cost_10,2019-11-30,-0.0277409758387542,-0.017492463503634387,-0.010248512335119812,100.0
zero_cost_10,2019-12-31,0.00032280362347116617,-0.006639994379546851,0.006962798003018017,100.0
zero_cost_10,2020-01-31,0.021614606774494765,0.078598993735037,-0.05698438696054223,100.0
zero_cost_10,2020-02-29,0.03786997410332279,0.025551417975873993,0.012318556127448796,100.0
zero_cost_10,2020-03-31,0.07471761831587502,0.2770936663771533,-0.2023760480612783,100.0
zero_cost_10,2020-04-30,0.03516026125548912,-0.03079171868923868,0.0659519799447278,100.0
zero_cost_10,2020-05-31,0.0107698189059862,0.019583009629789594,-0.008813190723803394,100.0
zero_cost_10,2020-06-30,-0.020760045104113615,0.017671071437823333,-0.03843111654193695,100.0
zero_cost_10,2020-07-31,-0.0083627218336005,0.09281710371108284,-0.10117982554468334,100.0
zero_cost_10,2020-08-31,0.03948069385147079,0.029794974819548948,0.009685719031921839,100.0
zero_cost_10,2020-09-30,0.007182856533740376,0.0073885443940800025,-0.00020568786033962633,100.0
zero_cost_10,2020-10-31,-0.04619718409695238,-0.022032975450414247,-0.02416420864653813,100.0
zero_cost_10,2020-11-30,-0.05241673325210853,-0.11037712971909858,0.05796039646699005,100.0
zero_cost_10,2020-12-31,0.01664716224277028,-0.024601363836266592,0.04124852607903687,1000.0
zero_cost_10,2021-01-31,0.07230186521183522,-0.020772723612222693,0.09307458882405792,1000.0
zero_cost_10,2021-02-28,0.09632629501221629,-0.09321242851628671,0.18953872352850298,1000.0
zero_cost_10,2021-03-31,0.06762839080724825,-0.0202100468839025,0.08783843769115075,1000.0
zero_cost_10,2021-04-30,-0.006984386593907462,-0.00047466790903079,-0.006509718684876672,1000.0
zero_cost_10,2021-05-31,0.05959134698094441,-0.005935196371644707,0.06552654335258912,1000.0
zero_cost_10,2021-06-30,-0.011645544776494172,0.003523118245175138,-0.01516866302166931,1000.0
zero_cost_10,2021-07-31,0.05323096955698975,0.025308451595821527,0.027922517961168222,1000.0
zero_cost_10,2021-08-31,0.027450278707024597,-0.00475917657854349,0.03220945528556809,1000.0
zero_cost_10,2021-09-30,-0.04713544050293516,-0.020688328756753364,-0.026447111746181796,1000.0
zero_cost_10,2021-10-31,0.005817768124671474,0.010657486045524087,-0.004839717920852613,1000.0
zero_cost_10,2021-11-30,0.06212395743206845,0.05148860542991363,0.010635352002154819,1000.0
zero_cost_10,2021-12-31,-0.02642768557705323,0.015191335322817072,-0.0416190208998703,1000.0
zero_cost_10,2022-01-31,-0.0197148328193604,-0.0018008045185732588,-0.01791402830078714,1000.0
zero_cost_10,2022-02-28,0.06557046528383766,-0.013052904238349313,0.07862336952218697,1000.0
zero_cost_10,2022-03-31,0.008041226338416866,0.029731163348505892,-0.021689937010089026,1000.0
zero_cost_10,2022-04-30,0.04535508291277147,0.0287375415626888,0.016617541350082667,1000.0
zero_cost_10,2022-05-31,0.1327265394390372,0.03412313886939193,0.09860340056964527,1000.0
zero_cost_10,2022-06-30,-0.04690548974744837,0.015474304962596372,-0.06237979471004474,1000.0
zero_cost_10,2022-07-31,-0.12928617473981496,-0.007747839905174855,-0.1215383348346401,1000.0
zero_cost_10,2022-08-31,0.0024643020496255275,-0.023523899680865774,0.025988201730491302,1000.0
zero_cost_10,2022-09-30,0.02633309822388649,0.025907563470686366,0.00042553475320012205,1000.0
zero_cost_10,2022-10-31,0.14325508051440025,0.07385106718033638,0.06940401333406387,1000.0
zero_cost_10,2022-11-30,-0.021014728203471753,0.009348521233039224,-0.030363249436510975,1000.0
zero_cost_10,2022-12-31,0.017756691975010834,0.059659857186181664,-0.04190316521117083,100.0
zero_cost_10,2023-01-31,-0.11008448832836046,-0.10858255338087167,-0.0015019349474887922,100.0
zero_cost_10,2023-02-28,-0.07932181445424531,-0.03941901240711425,-0.039902802047131064,100.0
zero_cost_10,2023-03-31,0.007222510268973425,0.06577911269756226,-0.05855660242858883,100.0
zero_cost_10,2023-04-30,0.041007741280055396,0.02724581362811781,0.013761927651937587,100.0
zero_cost_10,2023-05-31,0.01510704850079594,0.001181693992446161,0.01392535450834978,100.0
zero_cost_10,2023-06-30,-0.04113586396741552,-0.02086196526918542,-0.020273898698230097,100.0
zero_cost_10,2023-07-31,-0.0739878665241985,-0.01852520204269721,-0.05546266448150129,100.0
zero_cost_10,2023-08-31,0.06748250241935672,0.028730700509045543,0.038751801910311176,100.0
zero_cost_10,2023-09-30,0.03964387584688361,0.007636083965683534,0.03200779188120007,100.0
zero_cost_10,2023-10-31,0.06019125640577186,0.0005816932213533841,0.05960956318441848,100.0
zero_cost_10,2023-11-30,-0.07053204805120665,-0.0602708584427689,-0.010261189608437749,100.0
zero_cost_10,2023-12-31,-0.13754575960084264,-0.05173183103151922,-0.08581392856932343,100.0
zero_cost_10,2024-01-31,0.05792110717901929,0.038369958485245215,0.019551148693774077,100.0
zero_cost_10,2024-02-29,0.0255501209589771,0.017409227245636944,0.008140893713340158,100.0
zero_cost_10,2024-03-31,0.057468590928483956,0.014821054144719093,0.042647536783764865,100.0
zero_cost_10,2024-04-30,-0.021579334288119305,0.015651055230560224,-0.03723038951867953,100.0
zero_cost_10,2024-05-31,0.056748905923123455,0.04490941381669141,0.011839492106432044,100.0
zero_cost_10,2024-06-30,0.06290497791456878,0.04224520333088319,0.02065977458368559,100.0
zero_cost_10,2024-07-31,-0.13418711642160092,-0.0694069920680629,-0.06478012435353801,100.0
zero_cost_10,2024-08-31,0.05531826971379732,0.032789045731054935,0.02252922398274239,1000.0
zero_cost_10,2024-09-30,-0.07542469338285249,-0.0014955568598498926,-0.07392913652300259,1000.0
zero_cost_10,2024-10-31,-0.021959927191161372,0.0060620329877752515,-0.028021960178936624,1000.0
zero_cost_10,2024-11-30,-0.1748746662923,-0.08286014424930065,-0.09201452204299936,1000.0
zero_cost_10,2024-12-31,0.06895064294932078,0.06402971398093725,0.004920928968383531,1000.0
zero_cost_25,2009-08-31,-0.04344929132771508,-0.08388071288311492,0.040431421555399846,100.0
zero_cost_25,2009-09-30,-0.03314634967592965,-0.0028547802874523045,-0.030291569388477345,100.0
zero_cost_25,2009-10-31,-0.002169910098411042,0.059128842394497685,-0.061298752492908726,100.0
zero_cost_25,2009-11-30,-0.032664643399179724,0.012398331232055413,-0.04506297463123514,100.0
zero_cost_25,2009-12-31,0.011766021340071342,0.038920106142210094,-0.027154084802138753,100.0
zero_cost_25,2010-01-31,0.048776430399040754,-0.04853482209094499,0.09731125248998575,100.0
zero_cost_25,2010-02-28,-0.01809136031192453,0.031224267403370018,-0.04931562771529455,100.0
zero_cost_25,2010-03-31,-0.03942363907826758,0.0011615202193792668,-0.04058515929764685,100.0
zero_cost_25,2010-04-30,-0.04211112789655468,0.007038859260816698,-0.04914998715737138,100.0
zero_cost_25,2010-05-31,0.009585519113816323,0.025407319215455144,-0.01582180010163882,100.0
zero_cost_25,2010-06-30,-0.03508558038170381,-0.04127547602298671,0.006189895641282896,10.0
zero_cost_25,2010-07-31,-0.03653858017061485,-0.002805506268462333,-0.033733073902152515,10.0
zero_cost_25,2010-08-31,0.010562377429765738,-0.0014785621031032812,0.01204093953286902,10.0
zero_cost_25,2010-09-30,-0.0268906181928786,0.03604638458339036,-0.06293700277626896,10.0
zero_cost_25,2010-10-31,0.009153273812777607,0.029558932816413152,-0.020405659003635543,10.0
zero_cost_25,2010-11-30,-0.00395901362627913,0.04272685187279078,-0.04668586549906991,10.0
zero_cost_25,2010-12-31,-0.012642788268240807,-0.07333457878550424,0.060691790517263436,10.0
zero_cost_25,2011-01-31,-0.017993834371967818,-0.0048991290248923,-0.013094705347075518,10.0
zero_cost_25,2011-02-28,-0.04982429494231466,-0.013343030133415236,-0.036481264808899426,10.0
zero_cost_25,2011-03-31,-0.03541711822390354,0.011943905182828268,-0.0473610234067318,10.0
zero_cost_25,2011-04-30,-0.03943507864704164,0.030054751229056792,-0.06948982987609843,10.0
zero_cost_25,2011-05-31,-0.02583103805006938,-0.028673168522108432,0.002842130472039052,10.0
zero_cost_25,2011-06-30,-0.02164186545699072,-0.014207389099097207,-0.007434476357893512,1.0
zero_cost_25,2011-07-31,0.00608577843103407,-0.0036121221956791206,0.00969790062671319,1.0
zero_cost_25,2011-08-31,-0.02596980664680592,0.04997538196191749,-0.0759451886087234,1.0
