case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-04-30,-0.02526514425489152,0.0024690321577135917,-0.027734176412605113,100.0
zero_cost_5,2018-05-31,-0.011185664947394492,0.005492665960746302,-0.016678330908140793,100.0
zero_cost_5,2018-06-30,0.0007464834187433369,7.169600802646664e-05,0.0006747874107168703,100.0
zero_cost_5,2018-07-31,-0.021832413199243398,-0.012034835274336115,-0.009797577924907283,100.0
zero_cost_5,2018-08-31,-0.016845849405262334,0.014691615480796208,-0.03153746488605854,100.0
zero_cost_5,2018-09-30,0.012865348400650869,-0.012451630728319842,0.025316979128970712,100.0
zero_cost_5,2018-10-31,-0.021158009667461276,-0.0010319219575920487,-0.020126087709869227,100.0
zero_cost_5,2018-11-30,0.03611569630508079,0.015578780703948246,0.020536915601132542,100.0
zero_cost_5,2018-12-31,0.00969614763509405,0.005184557422417965,0.004511590212676085,100.0
zero_cost_5,2019-01-31,0.009593056920599087,0.002317342244328896,0.007275714676270192,1000.0
zero_cost_5,2019-02-28,-0.015760342662797126,-0.0013578624847795603,-0.014402480178017566,1000.0
zero_cost_5,2019-03-31,-0.01181320021676915,-0.029624876704599123,0.017811676487829973,1000.0
zero_cost_5,2019-04-30,-0.006512375642722748,-0.01001771948709736,0.003505343844374612,100.0
zero_cost_5,2019-05-31,0.003866729181678554,0.011345899000374962,-0.007479169818696408,1000.0
zero_cost_5,2019-06-30,0.01358444140134521,-0.007794448732038456,0.021378890133383666,100.0
zero_cost_5,2019-07-31,-0.029072783658173045,-0.006085046459052382,-0.022987737199120662,100.0
zero_cost_5,2019-08-31,0.0031396179602278134,0.006764926654043682,-0.0036253086938158687,100.0
zero_cost_5,2019-09-30,-0.01687105716966049,-0.004982569725841045,-0.011888487443819443,100.0
zero_cost_5,2019-10-31,-0.01588349494454787,0.002130159467984408,-0.018013654412532276,100.0
zero_cost_5,2019-11-30,0.00037020788485954154,-0.00843777435218018,0.00880798223703972,100.0
zero_cost_5,2019-12-31,-0.032866675580169424,-0.0090114223169874,-0.023855253263182025,100.0
zero_cost_5,2020-01-31,-0.027171361283252756,-0.020751981475850095,-0.0064193798074026615,100.0
zero_cost_5,2020-02-29,0.015308409375910114,0.006190602580859698,0.009117806795050417,100.0
zero_cost_5,2020-03-31,-0.036605317841488426,-0.059312238990285315,0.02270692114879689,100.0
zero_cost_5,2020-04-30,-0.02581726466804183,-0.003193284078477444,-0.022623980589564385,1000.0
zero_cost_5,2020-05-31,0.02074966183002725,0.015188756952137223,0.005560904877890028,100.0
zero_cost_5,2020-06-30,-0.04489259623759466,-0.03575682858352964,-0.00913576765406502,100.0
zero_cost_5,2020-07-31,0.05361720095949967,-0.03866709956683712,0.0922843005263368,100.0
zero_cost_5,2020-08-31,-0.02278692523489582,-4.8682042657381295e-05,-0.02273824319223844,100.0
zero_cost_5,2020-09-30,0.02825222519893825,0.013910425247308981,0.014341799951629269,100.0
zero_cost_5,2020-10-31,0.024251783210004305,0.008742906139249764,0.01550887707075454,100.0
zero_cost_5,2020-11-30,-0.022335356273804063,-0.003932817121457254,-0.01840253915234681,100.0
zero_cost_5,2020-12-31,0.005015361350754561,0.010138840451823611,-0.00512347910106905,100.0
zero_cost_5,2021-01-31,-0.02107006228871972,0.006176021437735047,-0.027246083726454765,100.0
zero_cost_5,2021-02-28,0.009838469176647493,-0.003491610697944031,0.013330079874591524,100.0
zero_cost_5,2021-03-31,-0.015560622017560866,-0.021236050875352335,0.0056754288577914695,100.0
zero_cost_5,2021-04-30,-0.01608617482212906,-0.020433612550828675,0.004347437728699614,100.0
zero_cost_5,2021-05-31,0.0013767285917923077,-0.004858986952400334,0.006235715544192642,100.0
zero_cost_5,2021-06-30,-0.03133852121439434,-0.0091242908812327,-0.02221423033316164,100.0
zero_cost_5,2021-07-31,-0.004240925385078645,0.0033969388784631832,-0.007637864263541828,100.0
zero_cost_5,2021-08-31,-0.00595499960817083,-0.006886275831861442,0.0009312762236906112,100.0
zero_cost_5,2021-09-30,-0.002923068553504283,0.004074333234043986,-0.006997401787548268,100.0
zero_cost_5,2021-10-31,-0.03757420547582021,-0.006787518929884193,-0.030786686545936016,100.0
zero_cost_5,2021-11-30,-0.04285807752298015,-0.022605684717003412,-0.020252392805976734,100.0
zero_cost_5,2021-12-31,0.022717405380598396,-0.00743677752136032,0.030154182901958718,100.0
zero_cost_5,2022-01-31,-0.022456959456628886,-0.01883973660819878,-0.0036172228484301072,100.0
zero_cost_5,2022-02-28,0.02437317259666101,0.02494801475819065,-0.0005748421615296394,100.0
zero_cost_5,2022-03-31,0.012052782118239751,-0.018470485885883986,0.030523268004123735,100.0
zero_cost_5,2022-04-30,0.012856826248703185,0.025968966931389524,-0.01311214068268634,100.0
zero_cost_5,2022-05-31,-0.02928101231281391,-0.0005258469014729631,-0.028755165411340947,100.0
zero_cost_5,2022-06-30,-0.010264494904156546,0.005421584242496304,-0.015686079146652848,100.0
zero_cost_5,2022-07-31,0.005305846614816462,-0.012241813943443253,0.017547660558259716,1000.0
zero_cost_5,2022-08-31,0.006929648809756377,0.004830141482538935,0.002099507327217442,100.0
zero_cost_5,2022-09-30,0.022848332920077204,0.004561372312172778,0.018286960607904426,100.0
zero_cost_5,2022-10-31,0.029921534082890347,-0.014979653101938339,0.04490118718482869,100.0
zero_cost_5,2022-11-30,0.021294522711817487,-0.012711358598200191,0.03400588131001768,100.0
zero_cost_5,2022-12-31,0.04813706539161621,0.013677816639913224,0.03445924875170299,100.0
zero_cost_5,2023-01-31,-0.02654413118793523,-0.033328686760025386,0.006784555572090158,100.0
zero_cost_5,2023-02-28,0.014683954253563588,-0.0019204449272680003,0.016604399180831588,1000.0
zero_cost_5,2023-03-31,-0.04174542755832823,-0.03378393296447743,-0.007961494593850801,1000.0
zero_cost_5,2023-04-30,0.01521385837035994,-0.0023629853218234092,0.017576843692183347,1000.0
zero_cost_5,2023-05-31,-0.10801548736431961,-0.025439602056511683,-0.08257588530780793,1000.0
zero_cost_5,2023-06-30,0.008402868812101444,0.0009363738317749531,0.007466494980326491,1000.0
zero_cost_5,2023-07-31,-0.01721223198557681,0.00685481802731212,-0.02406705001288893,1000.0
zero_cost_5,2023-08-31,0.004733234406878915,-0.011294942442374776,0.016028176849253693,1000.0
zero_cost_5,2023-09-30,0.006103230336337637,-0.0029814372915584215,0.00908466762789606,100.0
zero_cost_5,2023-10-31,-0.05167054180140613,-0.010392188452258023,-0.0412783533491481,100.0
zero_cost_5,2023-11-30,-0.019602710568374124,-0.03169381138330101,0.012091100814926887,100.0
zero_cost_5,2023-12-31,0.031967538382302006,0.01899722941325413,0.012970308969047877,100.0
zero_cost_5,2024-01-31,-0.019840377977335184,-0.021086335206932375,0.0012459572295971909,100.0
zero_cost_5,2024-02-29,0.025520059033803607,-0.008518386311121116,0.03403844534492472,100.0
zero_cost_5,2024-03-31,0.019851203474641015,0.018257194968490726,0.0015940085061502893,100.0
zero_cost_5,2024-04-30,0.00044673494303089183,-0.007781873322449272,0.008228608265480164,100.0
zero_cost_5,2024-05-31,-0.0488020233137736,0.0029617698923755393,-0.051763793206149135,100.0
zero_cost_5,2024-06-30,-0.04515229386547664,-0.020975226196815626,-0.024177067668661012,100.0
zero_cost_5,2024-07-31,0.029583343036016608,0.027064786320990096,0.002518556715026512,100.0
zero_cost_5,2024-08-31,0.016528705075490306,-0.0026323521426152396,0.019161057218105546,100.0
zero_cost_5,2024-09-30,-0.02817912497232309,-0.009012544822186752,-0.019166580150136336,100.0
zero_cost_5,2024-10-31,-0.02006739697404054,-0.0035657580811924933,-0.016501638892848048,100.0
zero_cost_5,2024-11-30,-0.000994456698499257,0.013762471054239238,-0.014756927752738496,100.0
zero_cost_5,2024-12-31,-0.10598581975148737,-0.04162413398185326,-0.06436168576963411,100.0
zero_cost_10,2009-08-31,-0.008786524875019314,-0.025446729731261584,0.01666020485624227,100.0
zero_cost_10,2009-09-30,-0.006371855033776928,0.014353703213088044,-0.02072555824686497,100.0
zero_cost_10,2009-10-31,-0.011426523371027716,-0.03172398361716359,0.020297460246135872,100.0
zero_cost_10,2009-11-30,-0.03464243417206535,-0.03321607173448815,-0.0014263624375771972,100.0
zero_cost_10,2009-12-31,0.01793557738312244,0.020472886774008436,-0.002537309390885995,100.0
zero_cost_10,2010-01-31,0.06869349934477026,0.013306515219870264,0.05538698412489999,100.0
zero_cost_10,2010-02-28,0.011990331629690503,-0.005187303360238379,0.017177634989928883,100.0
zero_cost_10,2010-03-31,-0.015165624095663603,-0.025095759261621747,0.009930135165958144,100.0
zero_cost_10,2010-04-30,-0.000985905321042474,0.018137164236109258,-0.01912306955715173,1000.0
zero_cost_10,2010-05-31,0.01093622757810247,0.029475213873365675,-0.018538986295263203,1000.0
zero_cost_10,2010-06-30,0.04665691580701491,0.00409393813122565,0.04256297767578926,1000.0
zero_cost_10,2010-07-31,-0.02939475850531157,-0.028906144924853272,-0.0004886135804582983,100.0
zero_cost_10,2010-08-31,0.027959287445859547,0.02042285563100513,0.007536431814854416,100.0
zero_cost_10,2010-09-30,-3.788344590908792e-05,-0.015030039247938312,0.014992155802029224,100.0
zero_cost_10,2010-10-31,-0.03147559477709372,-0.009616993146456095,-0.021858601630637624,100.0
zero_cost_10,2010-11-30,0.02485655973731845,0.013274184037641343,0.011582375699677107,100.0
zero_cost_10,2010-12-31,-0.03245814371908512,-0.025648574378968347,-0.006809569340116773,100.0
zero_cost_10,2011-01-31,-0.01669469961729808,-0.017080901238310634,0.0003862016210125531,100.0
zero_cost_10,2011-02-28,0.04431027935907125,0.010472531400919383,0.03383774795815187,100.0
zero_cost_10,2011-03-31,0.01375747557481097,0.023331665748608784,-0.009574190173797814,100.0
zero_cost_10,2011-04-30,-0.0014848617305988582,-5.8170129850774414e-05,-0.0014266916007480838,100.0
zero_cost_10,2011-05-31,-0.0005047834423339932,0.015984714066616883,-0.016489497508950877,100.0
zero_cost_10,2011-06-30,0.0016429007649730895,0.004071821821370164,-0.002428921056397075,10.0
zero_cost_10,2011-07-31,0.005233992233749595,-0.011965778116889708,0.017199770350639302,10.0
zero_cost_10,2011-08-31,0.011556023301019873,-0.003148126349951568,0.01470414965097144,10.0
zero_cost_10,2011-09-30,-0.057421599827136245,-0.010679311633625909,-0.04674228819351034,10.0
zero_cost_10,2011-10-31,0.05725692156970161,0.025659118130864328,0.03159780343883728,10.0
zero_cost_10,2011-11-30,0.018908711564821695,0.0037550851906468733,0.015153626374174821,10.0
zero_cost_10,2011-12-31,-0.03920873482993796,-0.018633722252789472,-0.02057501257714849,10.0
zero_cost_10,2012-01-31,-0.016801813569391345,-0.015035934387416858,-0.0017658791819744873,0.1
zero_cost_10,2012-02-29,-0.0017193155170792435,-0.042464930567095945,0.0407456150500167,1.0
zero_cost_10,2012-03-31,-0.0343851865601155,-0.021269673927407487,-0.013115512632708014,1000.0
zero_cost_10,2012-04-30,0.008608512832795158,0.008244974561812966,0.0003635382709821916,1.0
zero_cost_10,2012-05-31,0.004653888382352173,0.007953911104749918,-0.0033000227223977455,1.0
zero_cost_10,2012-06-30,-0.022478758070290254,-0.03864643183550986,0.016167673765219603,10.0
zero_cost_10,2012-07-31,-0.02549548800851495,0.007587303147868938,-0.033082791156383885,10.0
zero_cost_10,2012-08-31,-0.004100996167889994,0.002575577966448178,-0.006676574134338172,1000.0
zero_cost_10,2012-09-30,0.009081907713017728,-0.006072293788212723,0.015154201501230452,1000.0
zero_cost_10,2012-10-31,0.009504828879415525,0.005083891459712603,0.0044209374197029215,1000.0
zero_cost_10,2012-11-30,0.007942499647439762,0.005731248963109734,0.002211250684330028,1000.0
zero_cost_10,2012-12-31,0.004173394202287016,0.0010522497757153488,0.003121144426571667,10.0
zero_cost_10,2013-01-31,0.009703534179102014,0.0005195589323811446,0.00918397524672087,10.0
zero_cost_10,2013-02-28,0.0005149964422574299,0.0008786912477176604,-0.00036369480546023054,10.0
zero_cost_10,2013-03-31,-7.215506178832464e-05,0.0017689835973702123,-0.001841138659158537,1000.0
zero_cost_10,2013-04-30,-0.01748206781383114,-0.010472786849783493,-0.007009280964047645,1000.0
zero_cost_10,2013-05-31,-0.004747077283077613,0.005205655009629465,-0.009952732292707078,1000.0
zero_cost_10,2013-06-30,0.009491082770948086,0.01993865204423847,-0.010447569273290385,10.0
zero_cost_10,2013-07-31,0.011355641719008451,0.009210963081731083,0.0021446786372773686,10.0
zero_cost_10,2013-08-31,0.008130278223680037,0.003863320606776248,0.004266957616903789,10.0
zero_cost_10,2013-09-30,0.0009860208103925877,0.005335599328092091,-0.004349578517699503,1000.0
zero_cost_10,2013-10-31,-0.021741542739574585,-0.0032798662607904025,-0.018461676478784182,10.0
zero_cost_10,2013-11-30,-0.026374680602725582,-0.019755790055311334,-0.006618890547414248,100.0
zero_cost_10,2013-12-31,-0.002430133866208366,0.0003827922904777962,-0.002812926156686162,100.0
zero_cost_10,2014-01-31,-0.0037368299235073163,0.020084370436258943,-0.02382120035976626,100.0
zero_cost_10,2014-02-28,0.01385620730876091,-0.00013215118302991908,0.01398835849179083,100.0
zero_cost_10,2014-03-31,-0.015217034215637432,-0.012664848316194268,-0.0025521858994431643,100.0
zero_cost_10,2014-04-30,-0.0407882258933041,-0.017010798226507837,-0.023777427666796264,100.0
zero_cost_10,2014-05-31,-0.017593937472493035,-0.0019648287553871765,-0.015629108717105857,100.0
zero_cost_10,2014-06-30,0.009271093869639023,0.012712130876315631,-0.003441037006676608,100.0
zero_cost_10,2014-07-31,-0.02788881430762615,-0.026182247140521805,-0.0017065671671043468,100.0
zero_cost_10,2014-08-31,0.021461089130292526,-0.0017541576491625587,0.023215246779455086,100.0
zero_cost_10,2014-09-30,-0.014317035494566838,-0.017473098741792526,0.0031560632472256885,100.0
zero_cost_10,2014-10-31,0.004731442746350535,0.016977732658929025,-0.012246289912578489,100.0
zero_cost_10,2014-11-30,0.0006299757637709719,-0.010301795143916749,0.01093177090768772,100.0
zero_cost_10,2014-12-31,0.009587639661613433,0.0013563267839552231,0.00823131287765821,100.0
zero_cost_10,2015-01-31,0.025880261998547278,0.011849666129404477,0.014030595869142801,100.0
zero_cost_10,2015-02-28,-0.010686765649262719,-0.0040766330625502415,-0.0066101325867124775,1000.0
zero_cost_10,2015-03-31,0.030590176726068237,0.021378527368826703,0.009211649357241534,1000.0
zero_cost_10,2015-04-30,-0.0550856490889908,-0.020139879359551898,-0.0349457697294389,1000.0
zero_cost_10,2015-05-31,0.0021966180359123608,0.01392053121038387,-0.01172391317447151,100.0
zero_cost_10,2015-06-30,0.005051121132133442,0.01491259136438639,-0.009861470232252948,1000.0
zero_cost_10,2015-07-31,-0.003225002501135851,-0.017798701725302936,0.014573699224167085,1000.0
zero_cost_10,2015-08-31,0.016291491730851336,0.016590616861195555,-0.00029912513034421884,1000.0
zero_cost_10,2015-09-30,-0.026443875511463318,-0.008308090110390859,-0.01813578540107246,1000.0
zero_cost_10,2015-10-31,-0.041553878989271195,-0.03606978653923627,-0.005484092450034922,1000.0
zero_cost_10,2015-11-30,-0.016959678573768604,0.0020527272359670227,-0.01901240580973563,100.0
zero_cost_10,2015-12-31,-0.015336220023044574,-0.00903236258072908,-0.0063038574423154945,100.0
zero_cost_10,2016-01-31,-0.015676998877745683,-0.0024144910250663877,-0.013262507852679295,100.0
zero_cost_10,2016-02-29,0.0009846317274254059,0.009342313987342796,-0.00835768225991739,100.0
zero_cost_10,2016-03-31,-0.016668457006425726,-0.01641531854769327,-0.0002531384587324548,100.0
zero_cost_10,2016-04-30,0.016240491504368817,0.006712083114125716,0.0095284083902431,100.0
zero_cost_10,2016-05-31,-0.02491788798546742,0.008623351681230572,-0.03354123966669799,100.0
zero_cost_10,2016-06-30,0.0034783006952628943,0.0005912465996937495,0.0028870540955691446,100.0
zero_cost_10,2016-07-31,-0.03430320156677771,-0.011119133933700884,-0.023184067633076823,100.0
zero_cost_10,2016-08-31,0.0032258883433603806,-0.012911394135196565,0.016137282478556947,100.0
zero_cost_10,2016-09-30,-0.018890486708674523,0.0016439588989109607,-0.020534445607585484,100.0
zero_cost_10,2016-10-31,-0.026374919101036856,-0.02016296536122246,-0.0062119537398143965,100.0
zero_cost_10,2016-11-30,0.036528313635343874,0.014186187238575449,0.022342126396768427,100.0
zero_cost_10,2016-12-31,0.0026224135768673083,-0.006868161255851209,0.009490574832718517,100.0
zero_cost_10,2017-01-31,-0.022351227198478592,-0.00995467048322886,-0.012396556715249732,100.0
zero_cost_10,2017-02-28,-0.013799384898865464,-0.024172165176598814,0.01037278027773335,100.0
zero_cost_10,2017-03-31,-0.011827922878741065,-0.004336958705051739,-0.007490964173689326,100.0
zero_cost_10,2017-04-30,0.004430110282459098,4.076329097665694e-05,0.004389346991482441,100.0
zero_cost_10,2017-05-31,0.012846757175926048,-0.007065913236381911,0.01991267041230796,100.0
zero_cost_10,2017-06-30,0.009263774630399197,-0.002999823901732228,0.012263598532131425,100.0
zero_cost_10,2017-07-31,-0.006389481056178044,-0.014746810645922944,0.0083573295897449,100.0
zero_cost_10,2017-08-31,-0.016606470890538686,-0.009547033424192192,-0.007059437466346494,100.0
zero_cost_10,2017-09-30,0.002343856578822594,0.008388738741760028,-0.006044882162937434,100.0
zero_cost_10,2017-10-31,-0.0006972791610390899,0.00031470922034686124,-0.0010119883813859512,100.0
zero_cost_10,2017-11-30,-0.012291206343031852,0.0008606213495860954,-0.013151827692617947,100.0
zero_cost_10,2017-12-31,-0.005211640562884458,-0.008459459296624406,0.0032478187337399485,1000.0
zero_cost_10,2018-01-31,-0.017611771009774842,-0.020786570351833115,0.003174799342058273,1000.0
zero_cost_10,2018-02-28,-0.002560451625677658,0.01139492702035926,-0.01395537864603692,1000.0
zero_cost_10,2018-03-31,0.03270057158895272,0.026281821736977257,0.00641874985197546,100.0
zero_cost_10,2018-04-30,-0.026147743546619296,0.0024221287760197076,-0.028569872322639002,100.0
zero_cost_10,2018-05-31,-0.012027285666862418,0.005547635956044343,-0.01757492162290676,100.0
zero_cost_10,2018-06-30,-0.00021656451602429386,4.689947294706412e-05,-0.00026346398897135795,100.0
zero_cost_10,2018-07-31,-0.022786152789608858,-0.01200364458215313,-0.010782508207455728,100.0
zero_cost_10,2018-08-31,-0.017917588728426692,0.014640776297645115,-0.0325583650260718,100.0
zero_cost_10,2018-09-30,0.011698229522136568,-0.012458674338354896,0.024156903860491463,100.0
zero_cost_10,2018-10-31,-0.022165683323581205,-0.0010307774446110761,-0.02113490587897013,100.0
zero_cost_10,2018-11-30,0.03536973513618328,0.015623883323875522,0.019745851812307758,100.0
zero_cost_10,2018-12-31,0.009011086900125842,0.0051638942260365025,0.003847192674089339,100.0
zero_cost_10,2019-01-31,0.009033422993009856,0.0023305697308908754,0.006702853262118981,1000.0
zero_cost_10,2019-02-28,-0.016363122234508233,-0.0013462052610928388,-0.015016916973415395,1000.0
zero_cost_10,2019-03-31,-0.0126853955024293,-0.029635446098881933,0.01695005059645263,1000.0
zero_cost_10,2019-04-30,-0.0073593060497992415,-0.013591180460731503,0.006231874410932261,1000.0
zero_cost_10,2019-05-31,0.002839814408620113,0.011321807999296121,-0.008481993590676008,1000.0
zero_cost_10,2019-06-30,0.012710606238743438,-0.007762422545998161,0.0204730287847416,100.0
zero_cost_10,2019-07-31,-0.02989897656270753,-0.006115074949145357,-0.023783901613562173,100.0
zero_cost_10,2019-08-31,0.002262375292416418,0.006796509711388184,-0.004534134418971766,100.0
zero_cost_10,2019-09-30,-0.017887764470298082,-0.005025645452180417,-0.012862119018117665,100.0
zero_cost_10,2019-10-31,-0.016670718530804013,0.0021156865111421905,-0.018786405041946203,100.0
zero_cost_10,2019-11-30,-0.00043404518094534387,-0.008351095872452014,0.00791705069150667,100.0
zero_cost_10,2019-12-31,-0.03370145168389948,-0.009112360915877688,-0.024589090768021793,100.0
zero_cost_10,2020-01-31,-0.02819860544473888,-0.02075365632763065,-0.007444949117108229,100.0
zero_cost_10,2020-02-29,0.014221528918842869,0.0061793885229783135,0.008042140395864556,100.0
zero_cost_10,2020-03-31,-0.03749385921781744,-0.059453432985750884,0.021959573767933442,100.0
zero_cost_10,2020-04-30,-0.026686777683622404,-0.0031115591695151726,-0.02357521851410723,1000.0
zero_cost_10,2020-05-31,0.020007871594595276,0.015276931721522037,0.004730939873073239,100.0
zero_cost_10,2020-06-30,-0.04567323523277043,-0.035812515120178405,-0.009860720112592022,100.0
zero_cost_10,2020-07-31,0.05250802179389568,-0.038663244928407926,0.0911712667223036,100.0
zero_cost_10,2020-08-31,-0.02376167604807482,5.493008671943547e-05,-0.023816606134794256,100.0
zero_cost_10,2020-09-30,0.027190267585164102,0.013947469488366797,0.013242798096797305,100.0
zero_cost_10,2020-10-31,0.023458507211902953,0.008755048093484007,0.014703459118418947,100.0
zero_cost_10,2020-11-30,-0.02314020458565755,-0.003684057018009069,-0.019456147567648484,100.0
zero_cost_10,2020-12-31,0.0039194340038378695,0.010284028662809287,-0.006364594658971418,100.0
zero_cost_10,2021-01-31,-0.021990464189770947,0.006162915730653726,-0.028153379920424673,100.0
zero_cost_10,2021-02-28,0.008977275763309736,-0.0036308501028954653,0.012608125866205203,100.0
zero_cost_10,2021-03-31,-0.016467985801254758,-0.021233397809921145,0.004765412008666387,100.0
zero_cost_10,2021-04-30,-0.017154676200014096,-0.020478929200502427,0.003324253000488331,100.0
zero_cost_10,2021-05-31,0.00045994986315961374,-0.004882128685916805,0.005342078549076418,100.0
zero_cost_10,2021-06-30,-0.03225645514299721,-0.00903065861978864,-0.023225796523208567,100.0
zero_cost_10,2021-07-31,-0.005085743346424502,0.0033407188072502947,-0.008426462153674798,100.0
zero_cost_10,2021-08-31,-0.0067738182196600775,-0.006923138516527344,0.00014932029686726654,100.0
zero_cost_10,2021-09-30,-0.0037676318581968743,0.004073437029862173,-0.007841068888059046,100.0
zero_cost_10,2021-10-31,-0.03829648116174866,-0.006766670182675445,-0.03152981097907322,100.0
zero_cost_10,2021-11-30,-0.04391192713897106,-0.02261379263679672,-0.02129813450217434,100.0
zero_cost_10,2021-12-31,0.021619761279450065,-0.007381220591220998,0.029000981870671065,100.0
zero_cost_10,2022-01-31,-0.023218031648096236,-0.018957913562725713,-0.004260118085370523,100.0
zero_cost_10,2022-02-28,0.02368927132487955,0.024978908564927783,-0.001289637240048231,100.0
zero_cost_10,2022-03-31,0.011333029069845296,-0.01853210758430965,0.029865136654154946,100.0
zero_cost_10,2022-04-30,0.012047031328404888,0.025829758914844632,-0.013782727586439744,100.0
zero_cost_10,2022-05-31,-0.03002513913947873,-0.00048222251946322464,-0.029542916620015507,100.0
zero_cost_10,2022-06-30,-0.011025265498404933,0.0053098338577876715,-0.016335099356192605,100.0
zero_cost_10,2022-07-31,0.004491867355016044,-0.012270677823063715,0.01676254517807976,1000.0
zero_cost_10,2022-08-31,0.006246815109710721,0.0048022670965987314,0.0014445480131119893,100.0
zero_cost_10,2022-09-30,0.02192221761864526,0.004553462943555004,0.017368754675090255,100.0
zero_cost_10,2022-10-31,0.029198097065502852,-0.015028515510305363,0.04422661257580822,100.0
zero_cost_10,2022-11-30,0.020562603127476577,-0.012675131952446836,0.03323773507992341,100.0
zero_cost_10,2022-12-31,0.04731479249810391,0.013631160317438456,0.03368363218066545,100.0
zero_cost_10,2023-01-31,-0.02731323735991604,-0.033358690134694634,0.006045452774778595,100.0
zero_cost_10,2023-02-28,0.013788168934888961,-0.0019386836204220584,0.01572685255531102,1000.0
zero_cost_10,2023-03-31,-0.04252000215657187,-0.033837238963727624,-0.008682763192844244,1000.0
zero_cost_10,2023-04-30,0.014327531369943613,-0.002372671040940482,0.016700202410884095,1000.0
zero_cost_10,2023-05-31,-0.10884135328350437,-0.025458393354048165,-0.08338295992945621,1000.0
zero_cost_10,2023-06-30,0.007639580525420747,0.0009312136550504496,0.006708366870370297,1000.0
zero_cost_10,2023-07-31,-0.017955005581762624,0.006873060119155792,-0.024828065700918417,1000.0
zero_cost_10,2023-08-31,0.00395570780376925,-0.011321358688494614,0.015277066492263864,1000.0
zero_cost_10,2023-09-30,0.0054849815063892325,-0.0030155976330779152,0.008500579139467147,100.0
zero_cost_10,2023-10-31,-0.052299854346071296,-0.010490936614547702,-0.04180891773152359,100.0
zero_cost_10,2023-11-30,-0.02025103491628886,-0.03174505745517149,0.011494022538882633,100.0
zero_cost_10,2023-12-31,0.031170112455054005,0.0190283339650891,0.012141778489964904,100.0
zero_cost_10,2024-01-31,-0.020417421062147452,-0.02104154754918572,0.0006241264870382665,100.0
zero_cost_10,2024-02-29,0.024784564507075224,-0.008339258909717904,0.033123823416793124,100.0
zero_cost_10,2024-03-31,0.019281038322975133,0.01829046929646323,0.000990569026511904,100.0
zero_cost_10,2024-04-30,-0.00036215029845679237,-0.00777774183453093,0.007415591536074137,100.0
zero_cost_10,2024-05-31,-0.04950550653881012,0.003095920785257334,-0.05260142732406745,100.0
zero_cost_10,2024-06-30,-0.0461352027156883,-0.020880958474140652,-0.02525424424154765,100.0
zero_cost_10,2024-07-31,0.028686135427158133,0.0270630282872054,0.001623107139952732,100.0
zero_cost_10,2024-08-31,0.01550372909964328,-0.002623982037091646,0.018127711136734927,100.0
zero_cost_10,2024-09-30,-0.028829732965897192,-0.009004049836505906,-0.019825683129391286,100.0
zero_cost_10,2024-10-31,-0.020838279449673928,-0.00353558012394944,-0.017302699325724487,100.0
zero_cost_10,2024-11-30,-0.00164254600094042,0.01388022144979723,-0.01552276745073765,100.0
zero_cost_10,2024-12-31,-0.10652725841734094,-0.041521303856848275,-0.06500595456049266,100.0
zero_cost_25,2009-08-31,-0.010969666116248677,-0.025413601527890673,0.014443935411641996,100.0
zero_cost_25,2009-09-30,-0.00852629648063953,0.014283599782182285,-0.022809896262821816,100.0
zero_cost_25,2009-10-31,-0.013677531207547083,-0.03172740287815423,0.018049871670607148,100.0
zero_cost_25,2009-11-30,-0.03679075900800027,-0.03321152639434292,-0.0035792326136573557,100.0
zero_cost_25,2009-12-31,0.015368492867761645,0.020397949504458966,-0.0050294566366973215,100.0
zero_cost_25,2010-01-31,0.06614543050901958,0.013412823254247232,0.05273260725477235,100.0
zero_cost_25,2010-02-28,0.009814854724999367,-0.0053826405655955254,0.015197495290594894,100.0
zero_cost_25,2010-03-31,-0.017258843453718323,-0.025199608771189926,0.007940765317471603,100.0
zero_cost_25,2010-04-30,-0.0030523845827214484,0.018104476500689505,-0.021156861083410954,1000.0
zero_cost_25,2010-05-31,0.009077313398495036,0.02954063458932959,-0.020463321190834556,1000.0
zero_cost_25,2010-06-30,0.044673657764757464,0.004163475204139831,0.040510182560617634,1000.0
zero_cost_25,2010-07-31,-0.03097468442268011,-0.02896422109975392,-0.00201046332292619,100.0
zero_cost_25,2010-08-31,0.025839457527311878,0.020495598513060355,0.005343859014251523,100.0
zero_cost_25,2010-09-30,-0.0020487871947591947,-0.01491821945000237,0.012869432255243176,100.0
zero_cost_25,2010-10-31,-0.033344862079751375,-0.009618054548281678,-0.023726807531469697,100.0
zero_cost_25,2010-11-30,0.02262340532350473,0.013200526850225778,0.009422878473278952,100.0
zero_cost_25,2010-12-31,-0.03478063843986254,-0.025735719282881087,-0.00904491915698145,100.0
zero_cost_25,2011-01-31,-0.019042627631738532,-0.017167194143018573,-0.0018754334887199596,100.0
zero_cost_25,2011-02-28,0.04168573784320439,0.010540231522007372,0.031145506321197017,100.0
zero_cost_25,2011-03-31,0.011703341423868545,0.023358621431278537,-0.011655280007409992,100.0
zero_cost_25,2011-04-30,-0.003887730792092456,-3.078550522241387e-05,-0.003856945286870042,100.0
zero_cost_25,2011-05-31,-0.002900567830557821,0.01602799433432386,-0.01892856216488168,100.0
zero_cost_25,2011-06-30,-0.00033890038448443653,0.0041126710901633855,-0.0044515714746478224,10.0
