month,candidate_return
2004-11-30,-0.0320588013157051
2004-12-31,-0.0007730211198713061
2005-01-31,-0.002298465221641885
2005-02-28,0.02261002368269554
2005-03-31,0.024860355217758912
2005-04-30,-0.03718125197115964
2005-05-31,-0.05781928560413382
2005-06-30,-0.06537369123878561
2005-07-31,0.018987043386495088
2005-08-31,-0.0030741320752965384
2005-09-30,0.03517672801473924
2005-10-31,0.008701701224326404
2005-11-30,-0.020270848566109206
2005-12-31,-0.07970579644068945
2006-01-31,0.03811033158304068
2006-02-28,-0.028596433670073668
2006-03-31,-0.012206719310376778
2006-04-30,0.00863162322861287
2006-05-31,-0.023228705369608787
2006-06-30,0.05086204795101072
2006-07-31,0.023438586172477016
2006-08-31,0.011955448805702705
2006-09-30,-0.021637671825591096
2006-10-31,-0.04303970242510248
2006-11-30,0.020963882074513718
2006-12-31,-0.052139695419946945
2007-01-31,-0.004061404180652997
2007-02-28,0.008479855962448437
2007-03-31,0.007624885673862367
2007-04-30,-0.025179460152605065
2007-05-31,0.004304956280367315
2007-06-30,0.02417753934015821
2007-07-31,0.02938330544231452
2007-08-31,0.013459318386990476
2007-09-30,0.01150938652609211
2007-10-31,0.10217633247416052
2007-11-30,0.02491813118396207
2007-12-31,-0.05039916262222479
2008-01-31,0.06672052397285476
2008-02-29,0.026440339178410245
2008-03-31,-0.025854968128421914
2008-04-30,-0.03470453261562352
2008-05-31,0.06291656158603912
2008-06-30,0.10574357209771387
2008-07-31,0.03220029635447098
2008-08-31,0.19132791134643212
2008-09-30,0.11028065689787817
2008-10-31,0.10251902850110209
2008-11-30,0.01851230691901662
2008-12-31,0.050291811652926115
2009-01-31,0.08724547985488068
2009-02-28,-0.05945205353568685
2009-03-31,-0.2681921682641513
2009-04-30,-0.04256081285667628
2009-05-31,0.06000133998217617
2009-06-30,-0.07724910153454184
2009-07-31,-0.06629316865819677
2009-08-31,-0.053732806675837505
2009-09-30,0.08749114634602896
2009-10-31,0.00514716566128328
2009-11-30,-0.058465702991570515
2009-12-31,-0.014908725520419833
2010-01-31,-0.03414428866852651
2010-02-28,-0.04042560055147834
2010-03-31,-0.08595695863716166
2010-04-30,0.03073088562304764
2010-05-31,0.0825274834825712
2010-06-30,-0.04547341950367655
2010-07-31,0.04403466622234763
2010-08-31,-0.058127874813508534
2010-09-30,-0.007203356391720692
2010-10-31,-0.05605723293617502
2010-11-30,-0.046668679807218574
2010-12-31,-0.008219990007175517
2011-01-31,-0.013891355242178428
2011-02-28,-0.043507537640251275
2011-03-31,0.0129659351855437
2011-04-30,0.011623938006059337
2011-05-31,0.001569532494263677
2011-06-30,-0.002436667145655609
2011-07-31,0.11400577271914936
2011-08-31,0.13225087617388184
2011-09-30,-0.12665197605644257
2011-10-31,0.004949677496169851
2011-11-30,0.04691642275239918
2011-12-31,-0.042833599980136174
2012-01-31,0.0008258038950667498
2012-02-29,0.05771369332044053
2012-03-31,0.013493703669219363
2012-04-30,0.10482708079535846
2012-05-31,0.0014223735534210982
2012-06-30,0.03240695082449653
2012-07-31,-0.037664919314120575
2012-08-31,-0.012248303085902395
2012-09-30,-0.029139941260009173
2012-10-31,-0.004209205375446742
2012-11-30,-0.05686199207613096
2012-12-31,-0.05195655697564264
2013-01-31,0.01569488975485429
2013-02-28,-0.010471730936778674
2013-03-31,0.0413220354446652
2013-04-30,-0.04718783007947984
2013-05-31,0.03190243849517847
2013-06-30,-0.02718456850015609
2013-07-31,-0.006628078106608162
2013-08-31,-0.05845271585163379
2013-09-30,0.00020984643754231452
2013-10-31,0.02342441620840184
2013-11-30,-0.018554656402149178
2013-12-31,-0.011516507486019192
2014-01-31,-0.04434963722973478
2014-02-28,0.03256714839418508
2014-03-31,0.008846146017276915
2014-04-30,-0.0031606401906921176
2014-05-31,-0.05331528730310323
2014-06-30,0.040080050078028576
2014-07-31,0.0017969450239628815
2014-08-31,0.0757567400003569
2014-09-30,0.03826211913905673
2014-10-31,0.06732151728788742
2014-11-30,0.0006623177506386814
2014-12-31,-0.005850877542990039
2015-01-31,-0.04743129781657423
2015-02-28,-0.016353514845379682
2015-03-31,-0.04392521979046749
2015-04-30,0.036316921949680774
2015-05-31,0.021231033222056266
2015-06-30,0.10498968019104377
2015-07-31,0.005044977569823646
2015-08-31,0.10499396186559261
2015-09-30,-0.012075323013180095
2015-10-31,0.03945489471164677
2015-11-30,0.09869703255009118
2015-12-31,0.09269077649952563
2016-01-31,0.00472671927746803
2016-02-29,-0.05780075910814103
2016-03-31,-0.08993561849365174
2016-04-30,0.01090748745846284
2016-05-31,0.0226921212592628
2016-06-30,-0.04470216432002146
2016-07-31,-0.016098667318076024
2016-08-31,-0.04237475821238204
2016-09-30,0.0574552141592962
2016-10-31,-0.13446854100968142
2016-11-30,0.03798124135425168
2016-12-31,0.004809958811307857
2017-01-31,0.06572794834571538
2017-02-28,0.005680810039000877
2017-03-31,0.03394998931816018
2017-04-30,0.06289451496430554
2017-05-31,-0.017093450649430353
2017-06-30,-0.008083176584105508
2017-07-31,0.02381796692263887
2017-08-31,-0.03562319892815208
2017-09-30,0.05193716504621209
2017-10-31,0.00898089476679029
2017-11-30,-0.03960051681478943
2017-12-31,0.005789323922189178
2018-01-31,0.02388052415165888
2018-02-28,-0.031316665731920226
2018-03-31,-0.01333844914568693
2018-04-30,-0.02823940012807591
2018-05-31,0.008857440322192297
2018-06-30,0.04508330414168056
2018-07-31,0.009070402939571103
2018-08-31,0.010968356394073526
2018-09-30,0.08486273658260565
2018-10-31,0.0399627750234719
2018-11-30,0.06371175155610907
2018-12-31,-0.09408827777183335
2019-01-31,-0.01160315523023794
2019-02-28,0.020938827153003714
2019-03-31,-0.005528896602805533
2019-04-30,0.051304476390919194
2019-05-31,-0.040267957307337156
2019-06-30,0.012379889282647029
2019-07-31,0.03900512624327003
2019-08-31,-0.017995410912556343
2019-09-30,0.0014372558054264115
2019-10-31,-0.022033767066085366
2019-11-30,-0.015001974104292534
2019-12-31,0.0618854609746084
2020-01-31,0.0003929386019646264
2020-02-29,0.1985248737075351
2020-03-31,-0.12555446261729059
2020-04-30,-0.01666803243992407
2020-05-31,-0.001383291682843124
2020-06-30,0.03273813053814789
2020-07-31,0.010224958600521625
2020-08-31,-0.05367301862498678
2020-09-30,0.00569168063402746
2020-10-31,-0.1778668031737316
2020-11-30,-0.045997368212821965
2020-12-31,-0.045230282980807605
2021-01-31,-0.13010707672563912
2021-02-28,0.0060651800561237305
2021-03-31,0.04041729137637343
2021-04-30,-0.025421216834210156
2021-05-31,0.012531364238444342
2021-06-30,0.08848379602338027
2021-07-31,0.00480724859203531
2021-08-31,-0.07094776234805804
2021-09-30,0.0059440481198590744
2021-10-31,0.0761566409006344
2021-11-30,0.04040047446570451
2021-12-31,0.045572998322100156
2022-01-31,-0.05875311071512024
2022-02-28,0.004089540554292313
2022-03-31,0.04694643655388826
2022-04-30,0.032664236197260756
2022-05-31,0.09567367974334888
2022-06-30,-0.10003888421294657
2022-07-31,0.00984942731909455
2022-08-31,0.07445905059542807
2022-09-30,0.03821730567655636
2022-10-31,-0.007382415154589282
2022-11-30,0.04152136486045655
2022-12-31,-0.13079738322672393
2023-01-31,-0.008545049681787414
2023-02-28,0.06575970447541926
2023-03-31,0.07008539012681589
2023-04-30,-0.029301522173629444
2023-05-31,-0.08635959361954845
2023-06-30,-0.029653757622275574
2023-07-31,0.03598999711748415
2023-08-31,0.06287873660290938
2023-09-30,0.07592275016636589
2023-10-31,-0.09128873453265798
2023-11-30,-0.12251204092693563
2023-12-31,0.06719792875140751
2024-01-31,-0.022963646217569772
2024-02-29,-0.03351529332397288
2024-03-31,0.06590900293245922
2024-04-30,0.0023258362447718672
2024-05-31,0.05332280755268574
2024-06-30,-0.05422320217405494
2024-07-31,0.024723100795424703
2024-08-31,-0.0694458308902779
2024-09-30,-0.03291086152302802
2024-10-31,-0.13150262872740623
2024-11-30,0.06933256607759074
