month,candidate_return
2012-10-31,0.012025486692725077
2012-11-30,-0.08688207254973641
2012-12-31,-0.03855846358185643
2013-01-31,0.023444960344510452
2013-02-28,-0.009602695655657384
2013-03-31,0.04536265196000035
2013-04-30,-0.05009453425514828
2013-05-31,0.027908549995700988
2013-06-30,-0.038323323436660894
2013-07-31,-0.0417583459781936
2013-08-31,-0.04005697724892453
2013-09-30,0.022073405751170574
2013-10-31,0.01452176737039609
2013-11-30,-0.02201914914516951
2013-12-31,-0.005325668543578868
2014-01-31,-0.016744734709037618
2014-02-28,0.03824484288655945
2014-03-31,0.025585905022413466
2014-04-30,0.012885615052470028
2014-05-31,-0.05713060211329672
2014-06-30,0.04465935678220929
2014-07-31,-0.02529077700070386
2014-08-31,0.048770575049524915
2014-09-30,-0.01008881568360485
2014-10-31,0.04303948445908122
2014-11-30,-0.025397893728399873
2014-12-31,0.010626083863688504
2015-01-31,-0.05454135011531037
2015-02-28,-0.011680678216542657
2015-03-31,-0.02696781580023179
2015-04-30,0.05450367449496462
2015-05-31,0.027391634789789766
2015-06-30,0.12994639447543044
2015-07-31,-0.020129798858714715
2015-08-31,0.11596086768639538
2015-09-30,-0.03713654368830123
2015-10-31,0.014742362080030692
2015-11-30,0.11420284637727024
2015-12-31,0.12068463187527212
2016-01-31,0.011354471229141547
2016-02-29,-0.0664363677839058
2016-03-31,-0.11552479763497073
2016-04-30,-0.0040743002695065745
2016-05-31,0.05950355883991476
2016-06-30,-0.062139348418092405
2016-07-31,-0.05043930288943592
2016-08-31,-0.026554925066046144
2016-09-30,0.037938297448085946
2016-10-31,-0.12524395872856292
2016-11-30,0.01721191150085769
2016-12-31,-0.0343577812217845
2017-01-31,0.026403773462413363
2017-02-28,0.02928401003260485
2017-03-31,0.014453790719790577
2017-04-30,0.07721426639285081
2017-05-31,-0.032360133721058726
2017-06-30,0.004057816977695382
2017-07-31,0.05320932755446307
2017-08-31,-0.09862947729459519
2017-09-30,0.053849263327282494
2017-10-31,-0.0035447271153482285
2017-11-30,-0.0371377776804478
2017-12-31,0.043184360271860775
2018-01-31,0.02297049733934378
2018-02-28,-0.01618341053107588
2018-03-31,-0.02104950086541179
2018-04-30,-0.038715368953613216
2018-05-31,-0.015979602241217427
2018-06-30,0.038868470329210834
2018-07-31,0.027246897315943493
2018-08-31,0.040051740785874694
2018-09-30,0.06273462065805067
2018-10-31,-0.004889172134252662
2018-11-30,0.07322190647512879
2018-12-31,-0.13781866137537854
2019-01-31,-0.03239845134249893
2019-02-28,0.040244440141344553
2019-03-31,0.0037313187584413036
2019-04-30,0.10891859090587228
2019-05-31,-0.07394193906167931
2019-06-30,-0.0007594519718515484
2019-07-31,0.11864379375701833
2019-08-31,-0.03778314211982706
2019-09-30,-0.0012716022360106526
2019-10-31,-0.06604558974358997
2019-11-30,-0.02273029843422746
2019-12-31,0.09628448864074982
2020-01-31,0.04140559920893172
2020-02-29,0.29803329041798726
2020-03-31,-0.10883222377509624
2020-04-30,0.0010215868579029966
2020-05-31,-0.05203079443349455
2020-06-30,0.09862528757371403
2020-07-31,0.0409591484343764
2020-08-31,0.0057626931170786655
2020-09-30,-0.044900309396137025
2020-10-31,-0.21231538071123102
2020-11-30,-0.030057859402738488
2020-12-31,0.012517800012783853
2021-01-31,-0.1882388942799613
2021-02-28,-0.02697761292889614
2021-03-31,0.03669489491327029
2021-04-30,-0.02432097041416059
2021-05-31,0.004596854632409355
2021-06-30,0.09664320842316239
2021-07-31,0.00996019378095504
2021-08-31,-0.040841404476413865
2021-09-30,0.0347545077243049
2021-10-31,0.11122403322837789
2021-11-30,0.04055688447132853
2021-12-31,0.05032143358492555
2022-01-31,-0.023398275488142106
2022-02-28,0.04999784182935674
2022-03-31,0.07420896024183221
2022-04-30,0.05972612678425281
2022-05-31,0.08068430797456799
2022-06-30,-0.10085323231881885
2022-07-31,0.005866338316062796
2022-08-31,0.04987716358041752
2022-09-30,0.045211102592588176
2022-10-31,0.007270200326041136
2022-11-30,0.052547440229657766
2022-12-31,-0.19909731870605954
2023-01-31,-0.017247528929194816
2023-02-28,0.06460467058712514
2023-03-31,0.09398522041567317
2023-04-30,-0.08023175032688548
2023-05-31,-0.034405649635498005
2023-06-30,-0.07278185051587786
2023-07-31,0.06099718374595321
2023-08-31,0.058895954437125704
2023-09-30,0.09192045047062249
2023-10-31,-0.07201740684676927
2023-11-30,-0.14788640279144014
2023-12-31,0.07177529517061992
2024-01-31,0.04586158027654526
2024-02-29,-0.03557061966766492
2024-03-31,0.06294414132476414
2024-04-30,0.02925956323632973
2024-05-31,0.05645340406198068
2024-06-30,-0.060046430923323166
2024-07-31,0.04322224328983956
2024-08-31,-0.029991105459497253
2024-09-30,0.004064220745481371
2024-10-31,-0.03440933063110689
2024-11-30,0.06633570784343189
