month,candidate_return
2004-09-30,-0.046253756406136284
2004-10-31,0.006293582852128686
2004-11-30,-0.01790841905581429
2004-12-31,0.05631293950057776
2005-01-31,0.02452737120072419
2005-02-28,0.016570914186164937
2005-03-31,0.009279781286728513
2005-04-30,-0.05189109583371535
2005-05-31,-0.0075906546232764535
2005-06-30,-0.025800444041783034
2005-07-31,-0.011246598644154861
2005-08-31,0.010238072972439066
2005-09-30,-0.0003783672690641851
2005-10-31,-0.004604534835884914
2005-11-30,0.009118646992300014
2005-12-31,-0.06960988863815579
2006-01-31,0.03574182255532249
2006-02-28,-0.009394681166078563
2006-03-31,-0.03559882623649902
2006-04-30,0.019913042559455918
2006-05-31,0.005951709652875937
2006-06-30,0.06815158265581618
2006-07-31,-0.02249346071335381
2006-08-31,-0.012534788452175821
2006-09-30,-0.024796003131090406
2006-10-31,-0.0427721914129586
2006-11-30,0.07137255353066607
2006-12-31,-0.026279216620440537
2007-01-31,-0.014903401282957491
2007-02-28,0.0016577734321666648
2007-03-31,-0.02853291899363123
2007-04-30,-0.020260795972867778
2007-05-31,0.014599122811455267
2007-06-30,0.025994556865856465
2007-07-31,0.027702265415083346
2007-08-31,0.03799927611210234
2007-09-30,-0.007357036157175704
2007-10-31,0.11041942635057292
2007-11-30,0.09756781273937101
2007-12-31,-0.029104712297367226
2008-01-31,0.1334920309090603
2008-02-29,0.09168476152077769
2008-03-31,-0.08813905756031241
2008-04-30,0.09083217823619896
2008-05-31,0.10447145394277865
2008-06-30,-0.061261163417836495
2008-07-31,0.011553463686374988
2008-08-31,0.1763019246372098
2008-09-30,0.11033364055139569
2008-10-31,0.10756064464337053
2008-11-30,-0.03656116319677999
2008-12-31,0.1257967622586786
2009-01-31,0.06140681058142593
2009-02-28,-0.1382645899531278
2009-03-31,-0.30429268475206406
2009-04-30,-0.12871249106590912
2009-05-31,0.08097072353334872
2009-06-30,-0.05468110469174594
2009-07-31,-0.0962400967737201
2009-08-31,-0.032417943029156175
2009-09-30,0.0911804206183945
2009-10-31,0.008082777174253167
2009-11-30,0.04820897590298939
2009-12-31,-0.0026399296426459634
2010-01-31,0.0036992843648327584
2010-02-28,-0.051844797687419904
2010-03-31,-0.05895617678991996
2010-04-30,0.027927923004156863
2010-05-31,0.039974853777826246
2010-06-30,-0.07380495791007238
2010-07-31,0.053271590156734466
2010-08-31,-0.07368748532951791
2010-09-30,0.028051040660449875
2010-10-31,-0.019499161618947512
2010-11-30,-0.07329864833244575
2010-12-31,-0.008542763762761373
2011-01-31,0.011106801400559536
2011-02-28,0.002493004041420073
2011-03-31,0.011009286328707416
2011-04-30,0.020421831550434196
2011-05-31,0.022022887494172985
2011-06-30,0.0092729309392027
2011-07-31,0.1313955434843838
2011-08-31,0.13091407470657693
2011-09-30,-0.11861984414078035
2011-10-31,0.07097139818590095
2011-11-30,0.059404999684052454
2011-12-31,-0.1136260009454948
2012-01-31,-0.026356572014143997
2012-02-29,0.014857477122876418
2012-03-31,0.04323348781158709
2012-04-30,0.09520892471495378
2012-05-31,0.007814903372676471
2012-06-30,0.06007593991592007
2012-07-31,-0.06132274383621243
2012-08-31,-0.030404073305562357
2012-09-30,-0.05206768163386251
2012-10-31,0.011208877605278155
2012-11-30,-0.06297608093486227
2012-12-31,-0.03755870920227825
2013-01-31,0.029636096673719525
2013-02-28,-0.008609685198179153
2013-03-31,0.02436028554090709
2013-04-30,-0.05461320973613071
2013-05-31,0.03896684223675452
2013-06-30,0.0021748235452071635
2013-07-31,-0.07129693679901593
2013-08-31,-0.01897031060834216
2013-09-30,0.017488371565196014
2013-10-31,-0.0165903727135782
2013-11-30,-0.0033186596396676364
2013-12-31,-0.007829403141085252
2014-01-31,-0.025829871160412382
2014-02-28,0.016598217013640698
2014-03-31,-0.032560395554944145
2014-04-30,0.00713713257479693
2014-05-31,-0.027065092834853696
2014-06-30,0.03470205207270528
2014-07-31,-0.016106278805095152
2014-08-31,0.04268034463247508
2014-09-30,-0.007684242682465054
2014-10-31,0.03392706430048828
2014-11-30,0.008988586688308552
2014-12-31,0.027644714827014125
2015-01-31,-0.045319523915768996
2015-02-28,0.018155205881617155
2015-03-31,-0.04163854528279857
2015-04-30,0.0576219085874146
2015-05-31,0.050060627449755646
2015-06-30,0.08727860787328137
2015-07-31,-0.010829724008863131
2015-08-31,0.07853337003594912
2015-09-30,-0.05504632733887019
2015-10-31,0.007884166910467547
2015-11-30,0.08224261527675313
2015-12-31,0.08200358812000547
2016-01-31,0.010879359730097123
2016-02-29,-0.05024896023701289
2016-03-31,-0.11291579442465598
2016-04-30,0.005268386485700098
2016-05-31,0.08752557847409956
2016-06-30,-0.017742900988628282
2016-07-31,-0.05382237896943628
2016-08-31,-0.02057945221401545
2016-09-30,0.025375413765796672
2016-10-31,-0.06942614618907898
2016-11-30,0.03427647407927483
2016-12-31,-0.03743250321475613
2017-01-31,0.015763027970937434
2017-02-28,0.028734255915648686
2017-03-31,0.02108265392442908
2017-04-30,0.05406170143222076
2017-05-31,-0.008987563353752582
2017-06-30,-0.0005988263885705579
2017-07-31,0.061815421064733846
2017-08-31,-0.028846545858056405
2017-09-30,0.06814869074836369
2017-10-31,-0.005282211242170362
2017-11-30,-0.03748970187435013
2017-12-31,0.019656582088744226
2018-01-31,-0.05167782498680154
2018-02-28,0.00035126944239678715
2018-03-31,-0.01412825364972637
2018-04-30,-0.030195121838686237
2018-05-31,0.026169171242322778
2018-06-30,0.008801765351106643
2018-07-31,0.04250463211124728
2018-08-31,0.02660322585854316
2018-09-30,0.07847603573546313
2018-10-31,0.003913428887653002
2018-11-30,0.013081310360666606
2018-12-31,-0.132950871412423
2019-01-31,-0.01476282320469241
2019-02-28,0.006441157343810247
2019-03-31,-0.04539505057928815
2019-04-30,0.1077800512375475
2019-05-31,-0.04164760307875289
2019-06-30,0.004203153362582216
2019-07-31,0.08634533081548773
2019-08-31,0.00837771731328652
2019-09-30,-0.04242504909042101
2019-10-31,-0.06849962990793033
2019-11-30,0.0030507955361044996
2019-12-31,0.030318721110570396
2020-01-31,-0.03632962302218132
2020-02-29,0.14480605890915232
2020-03-31,-0.0575855529753827
2020-04-30,-0.011676732477266846
2020-05-31,-0.03695387746006284
2020-06-30,0.07654981437672594
2020-07-31,0.0027663273989571163
2020-08-31,-0.014711067256318242
2020-09-30,-0.035948664040274046
2020-10-31,-0.19701716093831906
2020-11-30,-0.06298763898244128
2020-12-31,0.02260291665249304
2021-01-31,-0.1371886210760867
2021-02-28,-0.04092871912972685
2021-03-31,0.051425283125529714
2021-04-30,0.06664295412082824
2021-05-31,-0.03136137865415431
2021-06-30,0.04883569634797512
2021-07-31,0.02047970325828715
2021-08-31,-0.044528816511353334
2021-09-30,0.02080953543046085
2021-10-31,0.07895605189410143
2021-11-30,0.017298980188298282
2021-12-31,-0.016044281689317826
2022-01-31,-0.03628872853119689
2022-02-28,0.03312608911487555
2022-03-31,0.1193841619668295
2022-04-30,0.03564799836349393
2022-05-31,0.10903406907271734
2022-06-30,-0.08846835502766352
2022-07-31,-0.002707134898063967
2022-08-31,0.0881293642869703
2022-09-30,0.023219771929578942
2022-10-31,-0.040651787414712766
2022-11-30,0.0469585694944058
2022-12-31,-0.17086565512756793
2023-01-31,-0.026687969374497734
2023-02-28,-0.07010992689190028
2023-03-31,0.05527156324945308
2023-04-30,-0.08155314173460874
2023-05-31,-0.11829084611497477
2023-06-30,-0.05138711126284853
2023-07-31,0.09694323222820318
2023-08-31,0.045674842415204225
2023-09-30,0.12144361431148255
2023-10-31,-0.08057333412949474
2023-11-30,-0.1438055847894355
2023-12-31,0.10733026218230143
2024-01-31,0.013650295870601091
2024-02-29,0.06447549883865715
2024-03-31,0.008081267800545668
2024-04-30,0.03562043765721456
2024-05-31,-0.011092652867275066
2024-06-30,-0.011756705838200845
2024-07-31,0.06896882550461586
2024-08-31,-0.04359270094425658
2024-09-30,0.008302868132062435
2024-10-31,-0.0859222023811351
2024-11-30,-0.07319542407494625
