month,candidate_return
2017-11-30,0.002080252647982485
2017-12-31,0.06163753844968171
2018-01-31,-0.041842860772997606
2018-02-28,-0.02916105679637545
2018-03-31,0.0048840325158930765
2018-04-30,0.0019779446914604463
2018-05-31,0.01846122138461814
2018-06-30,0.014913206009922731
2018-07-31,0.03956185084910739
2018-08-31,0.012683318411708052
2018-09-30,-0.022344923224656008
2018-10-31,-0.004742679471544149
2018-11-30,-0.08079208816108811
2018-12-31,0.03897549391071198
2019-01-31,0.028660142261245494
2019-02-28,0.018328662992100068
2019-03-31,0.015496743538084251
2019-04-30,-0.02949930698727162
2019-05-31,0.054030031989935653
2019-06-30,0.00034378799690737194
2019-07-31,0.011854579939280288
2019-08-31,0.00029418240383925754
2019-09-30,-0.003524450823361979
2019-10-31,0.008536694986404593
2019-11-30,0.020668550145755485
2019-12-31,0.027686137868285603
2020-01-31,-0.07520595040357898
2020-02-29,-0.06869388346926351
2020-03-31,0.13850487603654132
2020-04-30,0.04119805871632932
2020-05-31,0.04347362538153943
2020-06-30,0.0804524400091016
2020-07-31,0.09908694918146295
2020-08-31,-0.0576978578103741
2020-09-30,-0.03087152366117341
2020-10-31,0.060637488564180046
2020-11-30,0.03627571367478755
2020-12-31,0.0027324639102893175
2021-01-31,-0.0172056675749096
2021-02-28,0.02328681963763896
2021-03-31,0.06625942411483578
2021-04-30,0.0009851732395479125
2021-05-31,0.027789515266931204
2021-06-30,0.035298113315328734
2021-07-31,0.03910535051432709
2021-08-31,-0.05427778549357436
2021-09-30,0.07664478012629758
2021-10-31,-0.013384737401869356
2021-11-30,0.03726931270021589
2021-12-31,-0.05926312360487972
2022-01-31,-0.0358605642944483
2022-02-28,0.04623283734101567
2022-03-31,-0.06689226220408105
2022-04-30,-0.011526468047803223
2022-05-31,-0.054161577225291024
2022-06-30,0.046080147175473075
2022-07-31,-0.031305938489631924
2022-08-31,-0.05413572875960179
2022-09-30,0.10575650396729712
2022-10-31,0.045384877146411665
2022-11-30,-0.030099994044876677
2022-12-31,-0.013289552100176842
2023-01-31,-0.04280028309116081
2023-02-28,0.0222674985181375
2023-03-31,0.024044241168487062
2023-04-30,-0.04472835699769204
2023-05-31,0.042758877979039905
2023-06-30,0.005932294357473146
2023-07-31,-0.0070685793572324495
2023-08-31,-0.02810104797515574
2023-09-30,-0.00251552793359121
2023-10-31,0.05695365273883419
2023-11-30,0.012847461970769396
2023-12-31,0.017397534218493087
2024-01-31,0.0249300033961968
2024-02-29,0.014423160088740603
2024-03-31,-0.027907679040765528
2024-04-30,0.04646252250328616
2024-05-31,0.01990561962093905
2024-06-30,-0.007461151635792557
2024-07-31,0.03216787693122122
2024-08-31,0.0020601062428983363
2024-09-30,-0.019933276760883863
2024-10-31,0.044569994627144116
2024-11-30,-0.012815425665615846
