month,candidate_return
2021-02-28,0.016018749523687086
2021-03-31,0.02983981229266737
2021-04-30,-0.00160098940007955
2021-05-31,-0.015421570724270653
2021-06-30,0.053562339343544776
2021-07-31,0.027696542134811264
2021-08-31,-0.02699876064844216
2021-09-30,0.07515343805086422
2021-10-31,0.06571122094160699
2021-11-30,0.015091866108735336
2021-12-31,-0.0023962061851139985
2022-01-31,0.04213494318973255
2022-02-28,0.05382020066150768
2022-03-31,0.07890951278275352
2022-04-30,0.09265136671203328
2022-05-31,0.0710567745249922
2022-06-30,-0.12019870329680744
2022-07-31,0.009569163315047167
2022-08-31,0.04050898946135855
2022-09-30,0.12239262625217698
2022-10-31,0.032412803863623184
2022-11-30,0.06345145603940913
2022-12-31,-0.20083489073254085
2023-01-31,-0.05376452210844366
2023-02-28,-0.08199158602562312
2023-03-31,0.008007066032692751
2023-04-30,-0.11110921029379699
2023-05-31,-0.044739429532193564
2023-06-30,-0.029291746525806413
2023-07-31,-0.014330062464093305
2023-08-31,0.07172368221390274
2023-09-30,0.0007624330586622069
2023-10-31,-0.11013020855756149
2023-11-30,-0.14180195055984487
2023-12-31,0.045480077388646664
2024-01-31,-0.006859567229684338
2024-02-29,-0.015404334405769653
2024-03-31,0.059350760435689556
2024-04-30,-0.012633436046380456
2024-05-31,-0.030231157120725986
2024-06-30,0.014428521715023863
2024-07-31,0.10103462334387514
2024-08-31,-0.10359854319972515
2024-09-30,0.04805263699073142
2024-10-31,-0.08414057576662491
2024-11-30,-0.07577290859144133
