month,candidate_return
2012-02-29,-0.012300028606759168
2012-03-31,0.04414881143864912
2012-04-30,0.05195171915798416
2012-05-31,0.0020962672546681604
2012-06-30,0.04218953603326289
2012-07-31,-0.026652448647788443
2012-08-31,-0.02713333462770909
2012-09-30,-0.03556997005788454
2012-10-31,0.015347511430273566
2012-11-30,-0.0532594146974753
2012-12-31,-0.007647338429029545
2013-01-31,0.001148723137625863
2013-02-28,-0.03368901311296018
2013-03-31,0.020139455717175386
2013-04-30,-0.0160518219654093
2013-05-31,0.014954235249624831
2013-06-30,0.014134696148080023
2013-07-31,-0.020801898079529087
2013-08-31,-0.040889727885171964
2013-09-30,0.012734197491505603
2013-10-31,0.0066817774647400865
2013-11-30,-0.025609578624573193
2013-12-31,-0.02167285409476333
2014-01-31,-0.018094066981094836
2014-02-28,0.05420650636986027
2014-03-31,0.006510117472394636
2014-04-30,-0.0025491943392729893
2014-05-31,-0.038723979659818566
2014-06-30,0.03713236815548297
2014-07-31,0.005820179428815089
2014-08-31,0.03523711353456312
2014-09-30,0.005862123157200208
2014-10-31,-0.021621606191558812
2014-11-30,0.0020351754230583602
2014-12-31,0.016103750820725106
2015-01-31,-0.003999413703689204
2015-02-28,-0.003978749646947746
2015-03-31,0.02668308050542894
2015-04-30,0.01903928089748468
2015-05-31,-0.0023907506075369934
2015-06-30,0.03364627002886088
2015-07-31,0.00030290011623176905
2015-08-31,0.0440675925632389
2015-09-30,-0.0638611868061216
2015-10-31,0.02671035679818814
2015-11-30,0.050768441283461085
2015-12-31,0.05964714513972835
2016-01-31,0.029887783963479343
2016-02-29,-0.010741049696154484
2016-03-31,-0.0930427685632411
2016-04-30,0.025214620010955063
2016-05-31,0.04917984521110992
2016-06-30,0.022018752640852284
2016-07-31,-0.002223479628496666
2016-08-31,-0.0314516781085241
2016-09-30,0.03437960631519507
2016-10-31,-0.03542939824221003
2016-11-30,0.025823015645413908
2016-12-31,0.011350297518651568
2017-01-31,0.039111997070791826
2017-02-28,0.022474514266107387
2017-03-31,0.009252376275020067
2017-04-30,-0.005717304452727034
2017-05-31,0.02303834238163543
2017-06-30,-0.0049358395337102175
2017-07-31,0.014612960730126745
2017-08-31,0.014112158437819773
2017-09-30,0.03705605478103666
2017-10-31,0.005836438478769461
2017-11-30,-0.02414618448869389
2017-12-31,-0.015705764954414676
2018-01-31,-0.01352451039264289
2018-02-28,0.03111097304142447
2018-03-31,-0.0019492538567465532
2018-04-30,-0.039953300520959946
2018-05-31,0.02456703260342812
2018-06-30,0.09352319980117887
2018-07-31,0.006776591268556651
2018-08-31,-0.008239511028004423
2018-09-30,0.09212413801781297
2018-10-31,0.04220870420313187
2018-11-30,-0.005089329283107194
2018-12-31,-0.02411907865892063
2019-01-31,-0.003282473617905818
2019-02-28,0.00486534821974861
2019-03-31,0.0032928838800992885
2019-04-30,0.08153787502547197
2019-05-31,-0.01273515377066023
2019-06-30,-0.020173809809990506
2019-07-31,0.03389110578428694
2019-08-31,0.050378124643818384
2019-09-30,-0.03834782787553828
2019-10-31,-0.04573420043099643
2019-11-30,-0.011193082905318797
2019-12-31,0.030407398396996105
2020-01-31,-0.045069926040073684
2020-02-29,0.053517022303708944
2020-03-31,-0.01424320651247643
2020-04-30,-0.028458075130332647
2020-05-31,-0.018302805766580076
2020-06-30,0.0029164314819607046
2020-07-31,-0.182178223878821
2020-08-31,0.02953284585968753
2020-09-30,-0.02783656919140693
2020-10-31,-0.15930798448761183
2020-11-30,-0.09505563491755305
2020-12-31,-0.05151724100654774
2021-01-31,0.04364609681742069
2021-02-28,0.07779652171074708
2021-03-31,0.07863218041817378
2021-04-30,0.026858589866490683
2021-05-31,0.010800716164687892
2021-06-30,0.0976542905071984
2021-07-31,-0.004275067366199599
2021-08-31,-0.013827570422891733
2021-09-30,0.02796924048012176
2021-10-31,0.014184614266036547
2021-11-30,0.09461245952088168
2021-12-31,0.025787248131330494
2022-01-31,-0.03534395437689473
2022-02-28,0.006337068342769862
2022-03-31,0.12729205088046716
2022-04-30,0.012658962812289405
2022-05-31,0.12215247099736504
2022-06-30,-0.030898021612789178
2022-07-31,-0.0053656274751950825
2022-08-31,0.06483365996441218
2022-09-30,-0.03381491312665018
2022-10-31,0.0032541912600522888
2022-11-30,0.06360843678322702
2022-12-31,-0.05850772593113342
2023-01-31,-0.06970096610912754
2023-02-28,-0.08285087712958611
2023-03-31,0.048809667176671
2023-04-30,-0.0666077726029686
2023-05-31,-0.04738182275513528
2023-06-30,-0.007275669529660429
2023-07-31,0.06217500777915639
2023-08-31,0.048634219144366
2023-09-30,0.03313588556636566
2023-10-31,-0.052430292131169585
2023-11-30,-0.0667965048509997
2023-12-31,0.04687606909911604
2024-01-31,-0.12048916475843356
2024-02-29,-0.0821854043843288
2024-03-31,0.009640412604452316
2024-04-30,0.020037915492931074
2024-05-31,-0.08084803564376122
2024-06-30,0.09627315389835192
2024-07-31,0.05164828932158544
2024-08-31,-0.023324756278266832
2024-09-30,-0.003604767236130426
2024-10-31,-0.04987648130280306
2024-11-30,-0.02984780994920215
