month,candidate_return
2015-01-31,-0.00423086386973244
2015-02-28,-0.02065629036286375
2015-03-31,0.000923303965027376
2015-04-30,-0.0008721879825299116
2015-05-31,0.008292255798446195
2015-06-30,-0.03033395684932448
2015-07-31,-0.033551990086374446
2015-08-31,0.01773678230059972
2015-09-30,0.007853714172399412
2015-10-31,0.00750120975035858
2015-11-30,-0.0065686079856145455
2015-12-31,-0.022073999815784007
2016-01-31,-0.04095139117127582
2016-02-29,-0.018172029819219157
2016-03-31,-0.020306647588992373
2016-04-30,-0.015967652775570138
2016-05-31,-0.031052341408088067
2016-06-30,0.039189352624142366
2016-07-31,-0.029825010291224113
2016-08-31,0.025438540788399806
2016-09-30,0.012899907734265623
2016-10-31,0.022911535806262928
2016-11-30,-0.0013030910877488977
2016-12-31,-0.006491703010217878
2017-01-31,-0.0010125303831302196
2017-02-28,0.002485357650721772
2017-03-31,0.006682768294492982
2017-04-30,0.05231405260012484
2017-05-31,-0.029069414375721025
2017-06-30,0.006324985790065987
2017-07-31,0.019739903208371837
2017-08-31,0.013309112026356103
2017-09-30,0.05796800596637604
2017-10-31,0.0036535180014041525
2017-11-30,0.010661713262805876
2017-12-31,0.029644817326813427
2018-01-31,-0.012896038887434423
2018-02-28,-0.03624371553051889
2018-03-31,-0.001973801117099964
2018-04-30,0.04041667746784473
2018-05-31,0.0063281444165315375
2018-06-30,-0.04024526902909399
2018-07-31,0.04808843001768722
2018-08-31,0.012332770492008512
2018-09-30,-0.019423832781009592
2018-10-31,-0.05868087771033577
2018-11-30,0.015013959466379831
2018-12-31,-0.04519353123160327
2019-01-31,-0.03406914153248801
2019-02-28,0.03434628795722587
2019-03-31,0.02714352740286371
2019-04-30,-0.010244558670959678
2019-05-31,0.02627506783955813
2019-06-30,0.009408286543332357
2019-07-31,0.023078105851519523
2019-08-31,0.023151814414384415
2019-09-30,0.015188726899060447
2019-10-31,-0.016973317879608426
2019-11-30,0.04918163361029785
2019-12-31,0.02058454887406857
2020-01-31,-0.046593808523670614
2020-02-29,0.07471249781695141
2020-03-31,0.09039675558378665
2020-04-30,0.01794955900687476
2020-05-31,0.06843474561124425
2020-06-30,0.06698134834969395
2020-07-31,0.09784644328496267
2020-08-31,-0.048225400359782344
2020-09-30,-0.03520340601533886
2020-10-31,0.007610288797204684
2020-11-30,-0.029250496364896825
2020-12-31,0.054259910264798525
2021-01-31,0.00998602929836906
2021-02-28,-0.03446932302222793
2021-03-31,-0.01698280937746209
2021-04-30,0.0477545848943982
2021-05-31,0.05027106416078693
2021-06-30,0.027637122799342977
2021-07-31,0.02225988433796081
2021-08-31,-0.026703538438200048
2021-09-30,0.05178739756170469
2021-10-31,0.058652816026456486
2021-11-30,-0.04949472045892018
2021-12-31,0.015492802470636044
2022-01-31,-0.028388031238835196
2022-02-28,0.025500422433974584
2022-03-31,-0.025556593014781373
2022-04-30,-0.02075697234828637
2022-05-31,-0.03103382295215462
2022-06-30,-0.006368173846703656
2022-07-31,-0.019396587035823643
2022-08-31,-0.014476525640042523
2022-09-30,-0.02366911468429006
2022-10-31,-0.020313489805805624
2022-11-30,-0.051488174231908844
2022-12-31,0.04838350520275803
2023-01-31,0.01538471585749995
2023-02-28,0.08757468825776675
2023-03-31,-0.004394572406111009
2023-04-30,0.13697030102486532
2023-05-31,-0.012117302355406562
2023-06-30,0.0008829001295670505
2023-07-31,0.018938203139747856
2023-08-31,0.012766366026303905
2023-09-30,-0.0037691433744692013
2023-10-31,0.008353887489486941
2023-11-30,-0.07556761194979447
2023-12-31,0.0618780464392058
2024-01-31,0.08343040933545431
2024-02-29,0.001996973143872767
2024-03-31,0.004378516899495519
2024-04-30,0.047852002125766
2024-05-31,0.03320794440490943
2024-06-30,-0.09108480996522694
2024-07-31,-0.014301236515610098
2024-08-31,0.027089510385439317
2024-09-30,0.046856368833629335
2024-10-31,0.007471715819227481
2024-11-30,0.06060846547429638
