month,candidate_return
2021-06-30,0.0650844026375302
2021-07-31,0.029616218989150934
2021-08-31,-0.04329862744028164
2021-09-30,0.05417927124951117
2021-10-31,0.11355179718878802
2021-11-30,0.0004897814639071782
2021-12-31,-0.039533602862779196
2022-01-31,-0.05027271281578883
2022-02-28,-0.004431928412334758
2022-03-31,-0.04231035516555495
2022-04-30,-0.001253657958423332
2022-05-31,-0.005898303395822854
2022-06-30,0.037578905832160586
2022-07-31,-0.055885623365912795
2022-08-31,0.011584611111415163
2022-09-30,-0.01966137134965059
2022-10-31,0.04217197547364395
2022-11-30,-0.030001964043128507
2022-12-31,0.022457066638251512
2023-01-31,-0.014954058868556941
2023-02-28,0.04888845569766338
2023-03-31,-0.011247106574213413
2023-04-30,0.06603489547005384
2023-05-31,-0.013346510500857209
2023-06-30,0.01788715469994507
2023-07-31,0.029589175686307905
2023-08-31,0.016602290666037245
2023-09-30,-0.007294108201385138
2023-10-31,-0.08769647327585102
2023-11-30,-0.055458832982883066
2023-12-31,0.0068147328872285515
2024-01-31,-0.0533037220888051
2024-02-29,0.013936838125140544
2024-03-31,0.09109007328321196
2024-04-30,0.04441796997230529
2024-05-31,0.0968122988883233
2024-06-30,-0.019593216427111527
2024-07-31,0.014786745246823274
2024-08-31,0.004517136958976599
2024-09-30,0.023823120950897534
2024-10-31,-0.01995776711825728
2024-11-30,0.08094346108991429
