month,candidate_return
2010-05-31,0.006116531904641037
2010-06-30,-0.030355784248459167
2010-07-31,0.019070154064426206
2010-08-31,0.021390668986927056
2010-09-30,0.006356455569992925
2010-10-31,0.015353037163147523
2010-11-30,-0.00981033253221375
2010-12-31,-0.03407504907703003
2011-01-31,-0.020343078717406593
2011-02-28,-0.01439191527465105
2011-03-31,-0.014195955367642756
2011-04-30,-0.005247574248843614
2011-05-31,0.00795170591828583
2011-06-30,0.033999882750321245
2011-07-31,0.0520771615170946
2011-08-31,0.029238078333215532
2011-09-30,0.023541653903854737
2011-10-31,0.04254372731693567
2011-11-30,0.013257599011564562
2011-12-31,-0.009051934119181995
2012-01-31,0.008030561977359227
2012-02-29,0.019045148363305384
2012-03-31,0.02282486640945386
2012-04-30,0.06590194188175402
2012-05-31,-0.02090761720834089
2012-06-30,0.024595111102026456
2012-07-31,-0.009739106758479284
2012-08-31,-0.03985366836142347
2012-09-30,-0.05221399003166694
2012-10-31,0.02540608714117567
2012-11-30,-0.04802354695539682
2012-12-31,-0.0870963642211495
2013-01-31,0.01219507796274079
2013-02-28,-0.02044401137218563
2013-03-31,0.004955397138281638
2013-04-30,0.01264648896497496
2013-05-31,-0.009202118098366165
2013-06-30,0.039517002819930355
2013-07-31,-0.025327099287288653
2013-08-31,-0.03577361786609934
2013-09-30,0.04156907880067287
2013-10-31,0.01566576626553633
2013-11-30,0.009827164039899035
2013-12-31,-0.04666483535376851
2014-01-31,-0.011991429739788409
2014-02-28,0.038249647280754626
2014-03-31,-0.005286775109508096
2014-04-30,0.020845551866222035
2014-05-31,-0.05020554318689148
2014-06-30,0.038657654903261694
2014-07-31,-0.0031556321093008516
2014-08-31,0.01208234867028567
2014-09-30,-0.016931438410391558
2014-10-31,0.00040020723613635317
2014-11-30,0.010202978554040376
2014-12-31,-0.0018924280586053652
2015-01-31,-0.014198488710692722
2015-02-28,-0.01414456038093401
2015-03-31,-0.004526080238113249
2015-04-30,0.04124334315536476
2015-05-31,-0.01863116137763249
2015-06-30,0.00767657851479564
2015-07-31,0.021861978402405356
2015-08-31,0.038004176574502516
2015-09-30,-0.05753171397508153
2015-10-31,-0.00252590883423307
2015-11-30,0.02727694754483454
2015-12-31,0.03204355797502177
2016-01-31,-0.0012210031299054805
2016-02-29,0.00609645006133238
2016-03-31,-0.09220113461342178
2016-04-30,0.016247743778144186
2016-05-31,0.053856914348787
2016-06-30,0.017110539565158858
2016-07-31,-0.0022649278834432473
2016-08-31,-0.044219916614826854
2016-09-30,0.0343396756073778
2016-10-31,-0.05413371256775589
2016-11-30,0.01792630242888236
2016-12-31,-0.009782053989150693
2017-01-31,-0.0016900731559034606
2017-02-28,0.019615929172671798
2017-03-31,-0.005290637236233287
2017-04-30,0.03777770723213699
2017-05-31,0.0029609333695614698
2017-06-30,0.014473052516803843
2017-07-31,0.0276238856231472
2017-08-31,-0.021391989878186107
2017-09-30,0.05539481370869537
2017-10-31,0.04532405935903221
2017-11-30,-0.024167194047272317
2017-12-31,0.03464282854587425
2018-01-31,0.03287391838797555
2018-02-28,0.005982836933978122
2018-03-31,-0.0007036896827716035
2018-04-30,0.02765505894150281
2018-05-31,-0.0016242525658750106
2018-06-30,-0.03729896978468991
2018-07-31,0.01758159603854804
2018-08-31,-0.020145995861355015
2018-09-30,0.02326312960891587
2018-10-31,-0.04708857110931523
2018-11-30,-0.005543508357766347
2018-12-31,0.0029427095309773194
2019-01-31,-0.006576984766572744
2019-02-28,-0.011442322127353795
2019-03-31,-0.002271633325695542
2019-04-30,0.07571683857211595
2019-05-31,-0.02420426966891226
2019-06-30,0.012508437402829444
2019-07-31,0.06951464404773089
2019-08-31,0.03254804356326106
2019-09-30,-0.043147097632290896
2019-10-31,-0.04563494666179951
2019-11-30,0.0068142616703131265
2019-12-31,0.011181708600764634
2020-01-31,-0.07960559451736851
2020-02-29,-0.020131661179204202
2020-03-31,0.02051383484651198
2020-04-30,-0.06555774438853383
2020-05-31,-0.00944634518962648
2020-06-30,-0.049663667887325284
2020-07-31,-0.015216118880377952
2020-08-31,-0.06932143833261757
2020-09-30,0.006195847403624173
2020-10-31,-0.1365966048860728
2020-11-30,-0.05989005223329992
2020-12-31,0.027966919694635835
2021-01-31,-0.10794894504297171
2021-02-28,0.04246535910600323
2021-03-31,0.05847998607481593
2021-04-30,0.03706809716203657
2021-05-31,-0.02213674211786284
2021-06-30,-0.011275749414511538
2021-07-31,0.005098294295498532
2021-08-31,-0.01452421767034675
2021-09-30,0.05122838590156982
2021-10-31,0.02312219480364258
2021-11-30,0.009080339448731312
2021-12-31,0.019431119639098583
2022-01-31,0.013270162141655013
2022-02-28,0.03676722952528756
2022-03-31,0.021389092482142033
2022-04-30,0.06150394937403448
2022-05-31,0.015860662066414913
2022-06-30,-0.03626914405396969
2022-07-31,0.01519611091396246
2022-08-31,0.02737284864890019
2022-09-30,0.08687137034175782
2022-10-31,0.036268886145486096
2022-11-30,0.005788066374292862
2022-12-31,-0.0020132346700450776
2023-01-31,0.008024775190180453
2023-02-28,-0.03344142566364741
2023-03-31,0.020804855391544568
2023-04-30,-0.08651043059980543
2023-05-31,-0.002604784330213966
2023-06-30,-0.01144354119557658
2023-07-31,0.05751660450508574
2023-08-31,0.046790413591219646
2023-09-30,0.037636321437610296
2023-10-31,-0.06287208270901812
2023-11-30,-0.09601755377957677
2023-12-31,0.09052533907457425
2024-01-31,0.04201173830604526
2024-02-29,0.043255211684609746
2024-03-31,-0.023380357507679646
2024-04-30,0.015002780725456362
2024-05-31,-0.05587612663193564
2024-06-30,0.059498886106184166
2024-07-31,0.001175276761633622
2024-08-31,-0.06978922449281948
2024-09-30,-0.024929476111142386
2024-10-31,-0.05441110096121209
2024-11-30,-0.009151635194860619
