month,candidate_return
2006-01-31,-0.038892279714095916
2006-02-28,0.015653715471886872
2006-03-31,0.012569264201989993
2006-04-30,-0.026362947391057247
2006-05-31,0.05680088747092772
2006-06-30,0.03275269670733516
2006-07-31,-0.04115595144798613
2006-08-31,-0.0009320647738544612
2006-09-30,0.009625871454556734
2006-10-31,0.026017230551367624
2006-11-30,-0.007981899053909728
2006-12-31,-0.015226709169326676
2007-01-31,0.004537618784969055
2007-02-28,0.04299733029873243
2007-03-31,-0.010362017878156708
2007-04-30,0.043719785152441015
2007-05-31,0.016526523922397347
2007-06-30,-0.005724708476126401
2007-07-31,-0.012566507295656
2007-08-31,-0.004901066051679233
2007-09-30,-0.03004559895307873
2007-10-31,0.011589663913679618
2007-11-30,0.07703398943150092
2007-12-31,-0.009879123867295461
2008-01-31,0.047926908173502036
2008-02-29,-0.05525618235416499
2008-03-31,0.09244587422216648
2008-04-30,0.007443072828702709
2008-05-31,0.06109336006130811
2008-06-30,-0.059580643655137766
2008-07-31,0.03341853287942801
2008-08-31,0.07660442635818535
2008-09-30,0.060691314765568855
2008-10-31,0.1367511859906197
2008-11-30,0.04035412200421863
2008-12-31,-0.014950804208212681
2009-01-31,0.04124664810416595
2009-02-28,-0.06131718951290653
2009-03-31,-0.13449783598407733
2009-04-30,-0.013834816007745762
2009-05-31,0.04915134259621448
2009-06-30,-0.039045810780975757
2009-07-31,-0.049513469037948066
2009-08-31,-0.048190122121645584
2009-09-30,0.057654124950591044
2009-10-31,0.00020908106446919372
2009-11-30,0.01862105269670646
2009-12-31,-0.012407890409135675
2010-01-31,0.007843749637519229
2010-02-28,0.03404230757053823
2010-03-31,-0.026637626840740898
2010-04-30,0.034623553221787166
2010-05-31,-0.05025627393019682
2010-06-30,-0.021624587153956182
2010-07-31,-0.010388348665788638
2010-08-31,0.03042237570894335
2010-09-30,-0.0065573349139997
2010-10-31,0.020330631709963475
2010-11-30,-0.013609254889354029
2010-12-31,-0.027389131637916845
2011-01-31,0.02287581004583314
2011-02-28,0.018256399807993855
2011-03-31,-0.006399355506088757
2011-04-30,-0.021907461343393587
2011-05-31,0.016060282131962436
2011-06-30,-0.02838212490214183
2011-07-31,-0.016009812986347356
2011-08-31,-0.00554199718991219
2011-09-30,0.022662662865474498
2011-10-31,0.02704288470441764
2011-11-30,0.024979468282113282
2011-12-31,-0.03365949280406069
2012-01-31,-0.004344906404495967
2012-02-29,0.006948630110639483
2012-03-31,-0.008798473317141762
2012-04-30,0.06401856714154763
2012-05-31,-0.005377782611322483
2012-06-30,0.029571804108635347
2012-07-31,-0.033720492514276015
2012-08-31,-0.012523096571114466
2012-09-30,0.01246290778738623
2012-10-31,0.010644006040584202
2012-11-30,0.0003183459599786012
2012-12-31,0.004014752554209501
2013-01-31,0.007642641717757857
2013-02-28,0.001984595159297095
2013-03-31,0.00818211587460808
2013-04-30,0.02166075415093597
2013-05-31,-0.01916528611905683
2013-06-30,0.023893626826955373
2013-07-31,-0.016866660362192573
2013-08-31,0.0007103125221660372
2013-09-30,0.03348424622862249
2013-10-31,0.05026624863325678
2013-11-30,-0.001621032829861261
2013-12-31,-0.023492910243017584
2014-01-31,0.004379705375353572
2014-02-28,0.05169141863110614
2014-03-31,-0.00775223839885477
2014-04-30,0.01578912487618477
2014-05-31,-0.028686180270632536
2014-06-30,0.032017490639505486
2014-07-31,-0.037716187779280375
2014-08-31,-0.00711147436120042
2014-09-30,-0.017405775515611913
2014-10-31,0.03278481990732959
2014-11-30,0.03313212847244116
2014-12-31,0.00787215499702714
2015-01-31,-0.0304169055908396
2015-02-28,0.008124101133185034
2015-03-31,-0.03936161829533851
2015-04-30,0.03551897452171606
2015-05-31,-0.006048327408163551
2015-06-30,0.012358592577357603
2015-07-31,-0.0006440120018995008
2015-08-31,0.03756589518126123
2015-09-30,-0.031422646607207665
2015-10-31,-0.00864331728088185
2015-11-30,0.00957489625021471
2015-12-31,0.042215706843317005
2016-01-31,0.0300148720232467
2016-02-29,-0.020080428419193837
2016-03-31,-0.07329356248241001
2016-04-30,-0.007421294243537624
2016-05-31,0.043582772856352286
2016-06-30,-0.025811065096830454
2016-07-31,-0.006766413210745096
2016-08-31,-0.026882958110549315
2016-09-30,0.015927909531201996
2016-10-31,0.01753889668010003
2016-11-30,0.029147265373032152
2016-12-31,-0.01186397872329969
2017-01-31,-0.004390884669969269
2017-02-28,-0.009743212994891882
2017-03-31,0.0026817849348207377
2017-04-30,0.007839441005261735
2017-05-31,0.018364258100668926
2017-06-30,-0.009388170309464133
2017-07-31,-0.011751032155991391
2017-08-31,0.018488466985699076
2017-09-30,0.025417384425112217
2017-10-31,0.03560344671800138
2017-11-30,-0.013036419725685932
2017-12-31,0.0029784940458327247
2018-01-31,-0.022519786961491067
2018-02-28,-0.004858685491222105
2018-03-31,0.010309005922318863
2018-04-30,0.0065653184967801245
2018-05-31,-0.033920158738657016
2018-06-30,0.007731381687196796
2018-07-31,0.005487567616085327
2018-08-31,-0.01848862248999389
2018-09-30,0.034032313615599614
2018-10-31,-0.05661801323685772
2018-11-30,-0.023265230290997196
2018-12-31,-0.047615871557106865
2019-01-31,-0.022879357999820736
2019-02-28,-0.009385798317875185
2019-03-31,-0.013202986266732407
2019-04-30,0.0024955743590092533
2019-05-31,-0.015486782664451179
2019-06-30,0.013414408903792746
2019-07-31,0.04910568837783717
2019-08-31,0.06485319065998453
2019-09-30,-0.0323473965626904
2019-10-31,-0.060115497492610956
2019-11-30,0.0065477157262292095
2019-12-31,-0.10851267416815774
2020-01-31,-0.07232526532142688
2020-02-29,-0.03163080760997647
2020-03-31,-0.03227024638364312
2020-04-30,-0.10442521982325059
2020-05-31,-0.07524697006234848
2020-06-30,-0.08744912549215414
2020-07-31,-0.018298511735466108
2020-08-31,-0.018714883869915242
2020-09-30,-6.249533241057918e-05
2020-10-31,-0.11636939481110802
2020-11-30,-0.06704575139174743
2020-12-31,0.0041183481973621
2021-01-31,-0.05931414830038319
2021-02-28,0.13217904871728792
2021-03-31,-0.014456225864058592
2021-04-30,0.07214599078180162
2021-05-31,-0.07431082742163124
2021-06-30,-0.02107828508623085
2021-07-31,-0.0025637360574661157
2021-08-31,-0.0077854789100969615
2021-09-30,0.002245650134841383
2021-10-31,0.057295629277255934
2021-11-30,0.06970429469093757
2021-12-31,0.08845927246708822
2022-01-31,0.022712165805195847
2022-02-28,0.03504955012638451
2022-03-31,0.1106380896332745
2022-04-30,0.20826842963290806
2022-05-31,-0.05719106222255657
2022-06-30,-0.030245859070527154
2022-07-31,-0.010543327588805478
2022-08-31,0.009936177118791023
2022-09-30,0.14374494083372855
2022-10-31,0.03313883810521728
2022-11-30,0.023977606237034682
2022-12-31,-0.09496393105980014
2023-01-31,-0.08291029541631725
2023-02-28,-0.09178236784434046
2023-03-31,0.035775780106607466
2023-04-30,-0.126433406810186
2023-05-31,-0.02684670431123111
2023-06-30,0.007168593147733909
2023-07-31,0.05049192369094211
2023-08-31,0.05818824486521276
2023-09-30,-0.012105964439102938
2023-10-31,-0.058117581199430376
2023-11-30,-0.05838517954248694
2023-12-31,0.02702977057790142
2024-01-31,0.01875141747142387
2024-02-29,0.12664641103470137
2024-03-31,-0.0094359903226083
2024-04-30,0.025093614914524012
2024-05-31,-0.05467891431152429
2024-06-30,-0.0018773374468738849
2024-07-31,0.039802211977200665
2024-08-31,-0.07377592152989017
2024-09-30,0.013149047090446625
2024-10-31,-0.12971728936129628
2024-11-30,-0.0744922911242235
