month,candidate_return
2010-01-31,-0.010220895283788198
2010-02-28,-0.02475582837683444
2010-03-31,-0.07098894422527607
2010-04-30,0.03413223008997292
2010-05-31,0.04553617767120048
2010-06-30,-0.023531063804569353
2010-07-31,0.03939920817663093
2010-08-31,-0.04050903298753826
2010-09-30,0.02403406145018521
2010-10-31,-0.023696916746036047
2010-11-30,-0.07422360481793047
2010-12-31,-0.010928351559822056
2011-01-31,-0.01882779857785387
2011-02-28,-0.014968040602368211
2011-03-31,0.01216759285057523
2011-04-30,0.007830941537134766
2011-05-31,0.02949068741008591
2011-06-30,0.039490762443323515
2011-07-31,0.10384185886748722
2011-08-31,0.13363042663683422
2011-09-30,-0.0907401203576344
2011-10-31,0.029155817819877583
2011-11-30,0.04379937182869172
2011-12-31,-0.07939375048973477
2012-01-31,-0.027297011620734557
2012-02-29,0.04272905665191621
2012-03-31,0.029203278103306758
2012-04-30,0.1011335713848672
2012-05-31,0.007040601523237454
2012-06-30,0.027465458065915417
2012-07-31,-0.04408728855855268
2012-08-31,-0.009448162018454123
2012-09-30,-0.029274854065595057
2012-10-31,0.009018022151311237
2012-11-30,-0.06894882456496276
2012-12-31,-0.026599892263223644
2013-01-31,0.014316694250485863
2013-02-28,-0.024319922124603266
2013-03-31,0.01749855225484525
2013-04-30,-0.03225588120045732
2013-05-31,0.010088183540091285
2013-06-30,-0.015274367200285237
2013-07-31,-0.03596770787188734
2013-08-31,-0.02177821471214262
2013-09-30,0.028108340940755733
2013-10-31,0.03617797323587226
2013-11-30,-0.022467590799075832
2013-12-31,-0.007920667299872505
2014-01-31,-0.011137574704285398
2014-02-28,0.007082944974263447
2014-03-31,-0.0007972846387405818
2014-04-30,0.020429841618804692
2014-05-31,-0.04570527268473474
2014-06-30,0.025088915331244552
2014-07-31,-0.020059937236984883
2014-08-31,0.036208622730040524
2014-09-30,0.0010095028050471529
2014-10-31,0.038692323552869556
2014-11-30,-0.008316708924840661
2014-12-31,1.2313323042415641e-05
2015-01-31,-0.03803201801517538
2015-02-28,-0.00618968908364205
2015-03-31,-0.03350623669154798
2015-04-30,0.05457444524376814
2015-05-31,0.02107270304932582
2015-06-30,0.1201410200582373
2015-07-31,-0.03234687328439037
2015-08-31,0.0978836900300819
2015-09-30,-0.02378189479764549
2015-10-31,0.02270365117533806
2015-11-30,0.10038466537668775
2015-12-31,0.07287685281552678
2016-01-31,-0.009194451115390662
2016-02-29,-0.0844383206813582
2016-03-31,-0.123315693524636
2016-04-30,0.015491633433592613
2016-05-31,0.045448940376613456
2016-06-30,-0.04656893803595385
2016-07-31,-0.03643254121124331
2016-08-31,-0.022991566283708284
2016-09-30,0.03633885026387906
2016-10-31,-0.11463162218196346
2016-11-30,0.01350029788259884
2016-12-31,-0.025405109279732406
2017-01-31,0.02284907837606682
2017-02-28,0.028051231831700447
2017-03-31,0.015405238500360116
2017-04-30,0.05449931647299293
2017-05-31,-0.03576692392641083
2017-06-30,0.0020479371673180063
2017-07-31,0.06367943774116455
2017-08-31,-0.07378429208390029
2017-09-30,0.0645588169906203
2017-10-31,-0.007456954829830442
2017-11-30,-0.043153580358833175
2017-12-31,0.04562681615877984
2018-01-31,0.0375161838004828
2018-02-28,-0.014876227266718008
2018-03-31,-0.019910325746153947
2018-04-30,0.004347374341526725
2018-05-31,-0.026169953735182026
2018-06-30,0.03359982342150849
2018-07-31,0.043841695249261466
2018-08-31,0.023530050924556574
2018-09-30,0.027740966786358665
2018-10-31,-0.024021790519353586
2018-11-30,0.06929705533961189
2018-12-31,-0.11178663545276062
2019-01-31,-0.02883466476292037
2019-02-28,0.031027473183421275
2019-03-31,-0.017120334800815675
2019-04-30,0.08977184595384456
2019-05-31,-0.06368905647791914
2019-06-30,0.011906371762664781
2019-07-31,0.10971562245745045
2019-08-31,-0.048030114432451865
2019-09-30,0.011276399209713017
2019-10-31,-0.05332162913829713
2019-11-30,-0.014544345558956548
2019-12-31,0.09091994835353687
2020-01-31,0.03445940267170651
2020-02-29,0.2736431600711613
2020-03-31,-0.08300132125308995
2020-04-30,0.00640232908568842
2020-05-31,-0.012706581654544552
2020-06-30,0.05833041731502136
2020-07-31,0.04232679875207229
2020-08-31,0.024379370918052104
2020-09-30,-0.07881064010762195
2020-10-31,-0.1761854781297253
2020-11-30,-0.056119506014812394
2020-12-31,-0.015574960973265939
2021-01-31,-0.18538865466949994
2021-02-28,-0.0043868825570401
2021-03-31,0.02353847117803757
2021-04-30,-0.029221328001468254
2021-05-31,0.0372718677766323
2021-06-30,0.08170233479061006
2021-07-31,0.014131611358129858
2021-08-31,-0.027330214774354857
2021-09-30,0.02862968497163397
2021-10-31,0.12685732613801476
2021-11-30,-0.004663126748275591
2021-12-31,-0.007910625906022282
2022-01-31,-0.03806128634854016
2022-02-28,0.03766336913323723
2022-03-31,0.0167870776786328
2022-04-30,0.03289922101598923
2022-05-31,0.055805184488239186
2022-06-30,-0.04857930608709306
2022-07-31,0.0013098011876421997
2022-08-31,0.02601267759829462
2022-09-30,0.01648905763512583
2022-10-31,-0.006873214399422553
2022-11-30,0.02401819489394176
2022-12-31,-0.17821020907167612
2023-01-31,-0.0028976523949091476
2023-02-28,0.06343644542486403
2023-03-31,0.07271014785559503
2023-04-30,0.005630577813416425
2023-05-31,-0.043155663070937635
2023-06-30,-0.05372860046087406
2023-07-31,0.04943370924887189
2023-08-31,0.023767196201551793
2023-09-30,0.09064131228288529
2023-10-31,-0.060931034805018464
2023-11-30,-0.13810958420766273
2023-12-31,0.06202553705067652
2024-01-31,0.042302264241663466
2024-02-29,-0.023802131065152717
2024-03-31,0.03837137135100934
2024-04-30,0.047507490304798075
2024-05-31,0.08209907005781841
2024-06-30,-0.07347913606051895
2024-07-31,0.037024877589627164
2024-08-31,-0.015466713757881482
2024-09-30,0.0332955106241163
2024-10-31,-0.023375232798969102
2024-11-30,0.06543275807702265
