month,candidate_return
2018-05-31,0.030838115661489227
2018-06-30,0.03170058499589109
2018-07-31,0.051624932641279764
2018-08-31,0.006786666093227892
2018-09-30,-0.02532494838147482
2018-10-31,0.02490104958489163
2018-11-30,-0.07725509239951195
2018-12-31,0.04195967894445043
2019-01-31,0.026446927892817905
2019-02-28,0.01632003787318975
2019-03-31,0.022891225616328562
2019-04-30,-0.036047901897387956
2019-05-31,0.05868167759752929
2019-06-30,0.0002465799289558556
2019-07-31,0.0009398073623408757
2019-08-31,0.00852345824362618
2019-09-30,0.009747846313636154
2019-10-31,0.02306660786191306
2019-11-30,0.02257593572258138
2019-12-31,0.019553320018595378
2020-01-31,-0.07373204268652703
2020-02-29,-0.06172004160414665
2020-03-31,0.14736104933742594
2020-04-30,0.03454695011377646
2020-05-31,0.05131835712217181
2020-06-30,0.07944819674196754
2020-07-31,0.10232974626695733
2020-08-31,-0.06684662540597217
2020-09-30,-0.024850884234870228
2020-10-31,0.06275520329742706
2020-11-30,0.024785777951067765
2020-12-31,0.0003309820461487181
2021-01-31,-0.0006075500772625514
2021-02-28,0.03898922781651653
2021-03-31,0.07170927532216975
2021-04-30,0.017668807462916918
2021-05-31,0.010746872951999274
2021-06-30,0.0472494709387708
2021-07-31,0.03501149084851013
2021-08-31,-0.058463298788106195
2021-09-30,0.11188477043532231
2021-10-31,-0.014931795993985978
2021-11-30,0.051366695591059344
2021-12-31,-0.0628483123628918
2022-01-31,-0.021341825469251494
2022-02-28,0.0497403912241109
2022-03-31,-0.06400397227286711
2022-04-30,-0.007290475841951629
2022-05-31,-0.04776889124247086
2022-06-30,0.025027874168945564
2022-07-31,-0.03328450505187988
2022-08-31,-0.04457208315928768
2022-09-30,0.12421029074840752
2022-10-31,0.04082501913226068
2022-11-30,-0.03052316269539227
2022-12-31,-0.018926399616320998
2023-01-31,-0.04426870224895429
2023-02-28,0.013812008634074896
2023-03-31,0.022772529834626205
2023-04-30,-0.04370266639515455
2023-05-31,0.04106086099484224
2023-06-30,0.012432576178414555
2023-07-31,0.012000112417494985
2023-08-31,-0.017486107429143666
2023-09-30,-0.02309941229638634
2023-10-31,0.03574281712307553
2023-11-30,0.007442493630732815
2023-12-31,0.014001804229202176
2024-01-31,0.010288870675274016
2024-02-29,0.014199532980169497
2024-03-31,-0.0358791576054569
2024-04-30,0.02729874828947702
2024-05-31,-0.004438922326746177
2024-06-30,0.013199786546458975
2024-07-31,0.020065660387440277
2024-08-31,0.0015054422346815538
2024-09-30,-0.03211922877791028
2024-10-31,0.044714626745046324
2024-11-30,-0.014755729671071178
