month,candidate_return
2011-10-31,0.052387530670835986
2011-11-30,0.059438253396262714
2011-12-31,-0.09713827688158361
2012-01-31,-0.025809555345020517
2012-02-29,0.0022200741940823637
2012-03-31,0.025463099461097472
2012-04-30,0.07471835732486987
2012-05-31,0.012225748438403267
2012-06-30,0.051812108474918545
2012-07-31,-0.032596164340017025
2012-08-31,-0.03350432447574556
2012-09-30,-0.012398863417153572
2012-10-31,0.02575153693254643
2012-11-30,-0.04055497379038895
2012-12-31,-0.05696713204800451
2013-01-31,0.023739917130887245
2013-02-28,-0.014715614434292888
2013-03-31,0.006807626344378887
2013-04-30,-0.03463510428998856
2013-05-31,0.014263098277798274
2013-06-30,-0.030448648929966196
2013-07-31,-0.08797939211797143
2013-08-31,-0.02424090275201929
2013-09-30,0.026158642939444796
2013-10-31,-0.003577795951692782
2013-11-30,0.0007348353098055455
2013-12-31,-0.0732421636474703
2014-01-31,-0.028649605548037735
2014-02-28,0.07918011901410411
2014-03-31,-0.0018158584849248998
2014-04-30,0.024942083407909953
2014-05-31,-0.05149772458668772
2014-06-30,0.02698486378206289
2014-07-31,-0.02692623411420516
2014-08-31,0.010145416295173865
2014-09-30,-0.03138404111292255
2014-10-31,0.010477954552601016
2014-11-30,0.022728154587930635
2014-12-31,-0.032996392872364166
2015-01-31,-0.02126585171006775
2015-02-28,0.001479135403814235
2015-03-31,-0.003752305744307148
2015-04-30,0.04022902330081646
2015-05-31,-0.017442507853472095
2015-06-30,-0.01495852994819859
2015-07-31,-0.003220648299969993
2015-08-31,0.043712248339136
2015-09-30,-0.015712935410406498
2015-10-31,0.003877631571678612
2015-11-30,0.041175457370916414
2015-12-31,0.08056675750472193
2016-01-31,0.03592988105071817
2016-02-29,0.007058560869359257
2016-03-31,-0.09989711502144934
2016-04-30,-0.005554834306816428
2016-05-31,0.0816854170738087
2016-06-30,-0.011200735305947424
2016-07-31,-0.03042051653612965
2016-08-31,-0.03639581558653669
2016-09-30,0.032825127736783324
2016-10-31,-0.008433868174000714
2016-11-30,0.048604207630272844
2016-12-31,-0.012474699833603716
2017-01-31,0.0028404849501678722
2017-02-28,-0.001462266743477178
2017-03-31,-0.025370358540211142
2017-04-30,0.0009579778872045776
2017-05-31,0.010555122001518797
2017-06-30,0.02411083959571203
2017-07-31,0.021201377310896392
2017-08-31,0.015219714738296749
2017-09-30,0.05050730793504956
2017-10-31,0.03376944531386898
2017-11-30,-0.037055558296434504
2017-12-31,-0.02057120757086265
2018-01-31,0.0014788994772709924
2018-02-28,0.0029357188910344584
2018-03-31,-0.003280530009900164
2018-04-30,-0.016243672162653173
2018-05-31,-0.03686052197268172
2018-06-30,0.06896540056125622
2018-07-31,-0.026521888132845783
2018-08-31,0.036457589819063024
2018-09-30,0.08032155649442477
2018-10-31,0.042150290459126855
2018-11-30,0.004264691149535149
2018-12-31,-0.07451660784510565
2019-01-31,0.009812160512750728
2019-02-28,0.001837528085078378
2019-03-31,-0.013083411602321817
2019-04-30,0.06342583216932601
2019-05-31,-0.0017365154474587724
2019-06-30,0.020196735660248013
2019-07-31,0.055378209887957094
2019-08-31,0.05003080842614158
2019-09-30,-0.051485210701575405
2019-10-31,-0.0856113096120266
2019-11-30,0.004037633828536837
2019-12-31,-0.014324338156828658
2020-01-31,-0.0625610408180625
2020-02-29,-0.04340957663466953
2020-03-31,-0.061068269652905724
2020-04-30,-0.11658998859866407
2020-05-31,-0.014055920816745116
2020-06-30,-0.08981981820037066
2020-07-31,-0.16807092938401946
2020-08-31,-0.05609127409718073
2020-09-30,-0.013477952704559487
2020-10-31,-0.12650439455917153
2020-11-30,-0.034286947256223055
2020-12-31,-0.01424484423328453
2021-01-31,-0.0205591382519198
2021-02-28,0.06807930100586565
2021-03-31,0.013970922362194292
2021-04-30,0.06805186271989083
2021-05-31,-0.09879877316040768
2021-06-30,-0.030946629895416976
2021-07-31,-0.04438933237956503
2021-08-31,-0.03970514139925936
2021-09-30,-0.09832310310979851
2021-10-31,0.005025225199701812
2021-11-30,0.10965739633534513
2021-12-31,0.07685423764294463
2022-01-31,-0.03158732776315931
2022-02-28,0.018578875123185044
2022-03-31,0.12033553250422857
2022-04-30,0.12268211495936063
2022-05-31,0.03600187421765979
2022-06-30,-0.006869259712625739
2022-07-31,-0.023740757816199033
2022-08-31,0.044737773299066586
2022-09-30,0.028690525712199676
2022-10-31,0.017094420522268935
2022-11-30,0.06761415340623081
2022-12-31,-0.0792189406320732
2023-01-31,-0.05731186379597226
2023-02-28,-0.08008787314685867
2023-03-31,0.0650568729495131
2023-04-30,-0.14068062753024507
2023-05-31,-0.049024310221752375
2023-06-30,-0.0378166833679327
2023-07-31,0.1083385253339553
2023-08-31,-0.0012163554982995775
2023-09-30,0.09781208506040699
2023-10-31,-0.07061893618440226
2023-11-30,-0.06817272473760111
2023-12-31,0.09408287900212967
2024-01-31,-0.07407718080471375
2024-02-29,0.04840266456410978
2024-03-31,0.011340767303211007
2024-04-30,0.03275903798297215
2024-05-31,-0.04859803234630261
2024-06-30,0.04049043348278339
2024-07-31,0.058571235959370305
2024-08-31,-0.010785095129213336
2024-09-30,-0.009770362742075777
2024-10-31,-0.18299341204453148
2024-11-30,-0.10347997981065887
