month,candidate_return
2017-05-31,-0.0019070239298454852
2017-06-30,0.003102386518088803
2017-07-31,-0.05115111639743157
2017-08-31,0.03260741611072758
2017-09-30,-0.02614686442603116
2017-10-31,0.03764479862455163
2017-11-30,0.029424537405879154
2017-12-31,-0.050156559010750425
2018-01-31,-0.05135755382160508
2018-02-28,0.004110332465809559
2018-03-31,0.0059046216939740645
2018-04-30,-0.04572808455973925
2018-05-31,-0.013999933186256084
2018-06-30,0.03365929323281748
2018-07-31,-0.047972074667073594
2018-08-31,-0.008227544682068643
2018-09-30,0.07997028041120433
2018-10-31,0.0004599440924395173
2018-11-30,-0.013164902438645681
2018-12-31,-0.03466206077954058
2019-01-31,-0.023523003097101272
2019-02-28,-0.007525191719322883
2019-03-31,-0.01392535266835241
2019-04-30,-0.05722331624884534
2019-05-31,0.003253655902475283
2019-06-30,0.019975284693770013
2019-07-31,-0.05196439508824455
2019-08-31,0.08514777832085796
2019-09-30,-0.016881063549468656
2019-10-31,-0.05500339195913685
2019-11-30,0.02806339637272008
2019-12-31,-0.08519682973060201
2020-01-31,-0.04149719745676173
2020-02-29,-0.12039045076683166
2020-03-31,0.0349931753992605
2020-04-30,-0.0644441610152369
2020-05-31,-0.049402245182142854
2020-06-30,-0.12522598955907305
2020-07-31,-0.12541792665939408
2020-08-31,-0.031661986837178836
2020-09-30,0.016962704232740038
2020-10-31,-0.06784603189579358
2020-11-30,-0.04017096839025924
2020-12-31,-0.04481315901327107
2021-01-31,0.02706570983862366
2021-02-28,0.1572094825941577
2021-03-31,-0.04019159506955319
2021-04-30,0.06733266077757685
2021-05-31,-0.08001754580421892
2021-06-30,-0.003913383479268931
2021-07-31,-0.02637434121525754
2021-08-31,0.004406922051891197
2021-09-30,-0.05264988174748352
2021-10-31,0.10425947062115465
2021-11-30,0.1336814623172522
2021-12-31,0.18285245135114722
2022-01-31,-0.01418525008269867
2022-02-28,0.015890221493047377
2022-03-31,0.19420592337355375
2022-04-30,0.11618038364092863
2022-05-31,0.006624963608316742
2022-06-30,-0.1149938417509117
2022-07-31,0.04822514282733474
2022-08-31,-0.000745316064921675
2022-09-30,-0.004011609698934757
2022-10-31,0.033218224709451856
2022-11-30,0.02240490407783291
2022-12-31,-0.034095400446345556
2023-01-31,-0.044829478478923455
2023-02-28,-0.015543920674177323
2023-03-31,0.016647088300045056
2023-04-30,-0.08537107419409581
2023-05-31,0.02611676507629497
2023-06-30,0.05845120537847858
2023-07-31,-0.0006927541258599755
2023-08-31,0.06608437711578782
2023-09-30,0.03978993937625766
2023-10-31,-0.12503941145515457
2023-11-30,-0.024224688124150278
2023-12-31,-0.03454740978888107
2024-01-31,-0.12503222403672104
2024-02-29,0.05993759763457259
2024-03-31,0.002531079348559423
2024-04-30,-0.09908228543244127
2024-05-31,-0.11473419341808419
2024-06-30,0.05207534559192549
2024-07-31,-0.04669900631994643
2024-08-31,-0.026269580241298333
2024-09-30,-0.01649799963607788
2024-10-31,-0.01636827951939815
2024-11-30,-0.09921887613999472
