month,candidate_return
2009-04-30,-0.12656606524054956
2009-05-31,0.032543923207654514
2009-06-30,-0.06061127977690857
2009-07-31,-0.12585810578739637
2009-08-31,-0.017721358251878774
2009-09-30,0.0948055063112065
2009-10-31,-0.0034473538799141487
2009-11-30,0.06242675915408493
2009-12-31,-0.05498025851292642
2010-01-31,0.007596617251414604
2010-02-28,-0.019827674087494945
2010-03-31,-0.05816900011988784
2010-04-30,0.0217003357470566
2010-05-31,0.02426198594426482
2010-06-30,-0.03468667003033528
2010-07-31,0.047759409047470607
2010-08-31,-0.005692991332767183
2010-09-30,-0.019420444334415855
2010-10-31,-0.013943878651193469
2010-11-30,-0.05895704712486719
2010-12-31,-0.029145530299203207
2011-01-31,-0.015070652237263768
2011-02-28,0.023952360549920677
2011-03-31,-0.003800383913395801
2011-04-30,-0.002463668766370081
2011-05-31,0.024350348527342126
2011-06-30,0.05523539982464315
2011-07-31,0.07092293512806175
2011-08-31,0.07662211665084101
2011-09-30,-0.06490141223344309
2011-10-31,0.08077397982311799
2011-11-30,0.03773604337940335
2011-12-31,-0.13068570246114677
2012-01-31,-0.007788217294726202
2012-02-29,-0.005598647282926528
2012-03-31,0.05315449882312927
2012-04-30,0.11063255966852836
2012-05-31,-0.015578017790432271
2012-06-30,0.053092791516287145
2012-07-31,-0.04943754637297045
2012-08-31,-0.04185975461729543
2012-09-30,-0.06524942894429052
2012-10-31,0.027796181885890107
2012-11-30,-0.07504352273698414
2012-12-31,-0.05875140923970493
2013-01-31,0.021055039316375635
2013-02-28,-0.022945805546405303
2013-03-31,0.026639585021419745
2013-04-30,-0.040989846856722544
2013-05-31,0.01691445405756851
2013-06-30,-0.029309474180287412
2013-07-31,-0.04439169533151076
2013-08-31,-0.020027291746907972
2013-09-30,0.014246012668921483
2013-10-31,-0.0070691059962922145
2013-11-30,-0.0027864071074899903
2013-12-31,-0.027159064027748352
2014-01-31,0.004897579728491433
2014-02-28,0.027904661162413833
2014-03-31,-0.04268926517156062
2014-04-30,0.031684704038812905
2014-05-31,-0.04721709624590913
2014-06-30,0.026463170054165642
2014-07-31,-0.010802322831028568
2014-08-31,0.029633572006161228
2014-09-30,0.00572712652937921
2014-10-31,0.02263319218808927
2014-11-30,0.008953584120110433
2014-12-31,-0.004423896470221685
2015-01-31,-0.03319939573365869
2015-02-28,0.009107236126082469
2015-03-31,-0.03834546885871397
2015-04-30,0.08808655303128793
2015-05-31,0.024008542974717585
2015-06-30,0.08716293574596932
2015-07-31,0.008094766374701128
2015-08-31,0.06226190193497419
2015-09-30,-0.037069642913829665
2015-10-31,0.02901662970683145
2015-11-30,0.07657447593187058
2015-12-31,0.09563685713579619
2016-01-31,-0.05400449920828933
2016-02-29,-0.0424970802935726
2016-03-31,-0.09295388934140054
2016-04-30,0.020855527462925783
2016-05-31,0.04565132059466252
2016-06-30,-0.027996240687546275
2016-07-31,-0.02309407742197095
2016-08-31,-0.0316816250843507
2016-09-30,0.02233710117922131
2016-10-31,-0.09147422426214308
2016-11-30,0.013387772977107762
2016-12-31,-0.0245003750082661
2017-01-31,0.02092687798754971
2017-02-28,0.03113140015070357
2017-03-31,-0.012394969764596222
2017-04-30,0.046888019511380274
2017-05-31,-0.0330848467297162
2017-06-30,0.020546078862035008
2017-07-31,0.060466901773503244
2017-08-31,-0.04542556620567171
2017-09-30,0.06627704797452663
2017-10-31,-0.0020891437944147717
2017-11-30,-0.0492645342202867
2017-12-31,0.023411616323272683
2018-01-31,0.018752266728239007
2018-02-28,-0.02835050955122387
2018-03-31,-0.016748004174059458
2018-04-30,0.023360445847502343
2018-05-31,-0.025868033763626647
2018-06-30,0.004125345493694109
2018-07-31,0.02990229437095695
2018-08-31,0.015683896302397478
2018-09-30,0.033264903554154235
2018-10-31,0.017273468226066895
2018-11-30,0.008495512887520693
2018-12-31,-0.05383324375037361
2019-01-31,-0.02016726011299512
2019-02-28,0.009159325703872151
2019-03-31,-0.018561833063514183
2019-04-30,0.10335352397510539
2019-05-31,-0.04330114785142485
2019-06-30,0.030578614572781194
2019-07-31,0.11003055156182681
2019-08-31,-0.03168168417247317
2019-09-30,-0.056881721660359
2019-10-31,-0.052721596183318245
2019-11-30,-0.03108313787671301
2019-12-31,0.03557428093768958
2020-01-31,-0.023370998243500238
2020-02-29,0.14247600203004435
2020-03-31,-0.07834239872415999
2020-04-30,-0.02278006820216448
2020-05-31,-0.03405108276435473
2020-06-30,0.02975320373262488
2020-07-31,0.005535628863086797
2020-08-31,-0.01991833206486835
2020-09-30,-0.03305998239726109
2020-10-31,-0.20155545717998047
2020-11-30,-0.05647334057966198
2020-12-31,0.03320570982828737
2021-01-31,-0.18919625168714588
2021-02-28,-0.04309106147473687
2021-03-31,0.040312385493874
2021-04-30,0.01915604886377035
2021-05-31,0.015733959798563228
2021-06-30,0.05520030219025596
2021-07-31,0.007068497382400535
2021-08-31,-0.0391044602374689
2021-09-30,0.06880627279226688
2021-10-31,0.07088173374051858
2021-11-30,0.046172548594696654
2021-12-31,0.010130240021436573
2022-01-31,-0.015576224653866214
2022-02-28,0.04171061938724372
2022-03-31,0.043709916734634355
2022-04-30,0.047401566764277446
2022-05-31,0.0882733554313056
2022-06-30,-0.0893591423062624
2022-07-31,-0.00036157643663515746
2022-08-31,0.041749163280489984
2022-09-30,0.02890972227801686
2022-10-31,-0.025541021116135612
2022-11-30,0.06898584112691857
2022-12-31,-0.19430480120263768
2023-01-31,-0.05197031502910962
2023-02-28,-0.024302518101431064
2023-03-31,0.057548119402598505
2023-04-30,-0.04083861879523218
2023-05-31,-0.06724010441362674
2023-06-30,-0.051774483397025124
2023-07-31,0.06767438577333282
2023-08-31,0.009916955094093773
2023-09-30,0.06881995944047642
2023-10-31,-0.037767310628530004
2023-11-30,-0.12753103652499434
2023-12-31,0.09204306875052405
2024-01-31,0.010213699604173574
2024-02-29,-0.014478462455241065
2024-03-31,-0.005523982654284984
2024-04-30,0.03618666989611983
2024-05-31,-0.05677919774776522
2024-06-30,-0.05343486285789378
2024-07-31,0.04117985803828771
2024-08-31,-0.03456174170123384
2024-09-30,0.0060919716704198774
2024-10-31,-0.005393337728641839
2024-11-30,-0.06599756228327855
