month,candidate_return
2020-09-30,-0.024998786408615983
2020-10-31,-0.2014507987243364
2020-11-30,-0.03350620532945039
2020-12-31,0.022693205597696595
2021-01-31,-0.07731802904183017
2021-02-28,0.017125646617854207
2021-03-31,0.027695608801195856
2021-04-30,0.02729737018808321
2021-05-31,-0.008964336035166054
2021-06-30,0.06757363727809843
2021-07-31,0.018739416044358224
2021-08-31,-0.031687137685706496
2021-09-30,0.06377853272136874
2021-10-31,0.15649860700226212
2021-11-30,0.06191575628913533
2021-12-31,0.07314124638407958
2022-01-31,-0.03502938372182445
2022-02-28,0.026803267017132506
2022-03-31,0.12311275493417574
2022-04-30,0.12170319196938409
2022-05-31,0.03180755656342609
2022-06-30,-0.09490652020576444
2022-07-31,-0.008165221975273619
2022-08-31,0.03505228309528116
2022-09-30,0.06910945124380544
2022-10-31,0.06516845385485129
2022-11-30,0.07251839514508213
2022-12-31,-0.23851070933995758
2023-01-31,-0.07929161223426962
2023-02-28,-0.010042076243230858
2023-03-31,0.08482005275468446
2023-04-30,-0.1311001799263939
2023-05-31,-0.0781833102266848
2023-06-30,-0.04635173635956223
2023-07-31,0.08080871621900652
2023-08-31,0.015519720547567166
2023-09-30,0.05521731510816712
2023-10-31,-0.03854042430290622
2023-11-30,-0.12157292783883769
2023-12-31,0.09237106800153393
2024-01-31,-0.02257063035321335
2024-02-29,0.033781144574231245
2024-03-31,-0.020857835817229387
2024-04-30,0.0014392453565595618
2024-05-31,-0.04862258144393031
2024-06-30,-0.07802098195298111
2024-07-31,0.06077073420579272
2024-08-31,-0.0697136458938528
2024-09-30,-0.009056305616248692
2024-10-31,-0.08129242657137875
2024-11-30,0.06525127636448017
