month,candidate_return
2004-11-30,-0.02825428454366754
2004-12-31,0.022365939615427956
2005-01-31,0.012780536807131603
2005-02-28,0.004241735924355731
2005-03-31,0.028005869852934642
2005-04-30,-0.057938613621900795
2005-05-31,-0.02205631492118587
2005-06-30,-0.014462310052085287
2005-07-31,0.027672524562658302
2005-08-31,0.02026927230755401
2005-09-30,0.013048030920839233
2005-10-31,-0.003148926117869301
2005-11-30,-0.01006963689976792
2005-12-31,-0.062332965072577656
2006-01-31,0.025540668894899404
2006-02-28,-0.013326466993151057
2006-03-31,-0.01605202689265979
2006-04-30,-0.009793841304000822
2006-05-31,-0.0003803928946839825
2006-06-30,0.046025711744274986
2006-07-31,0.010080521563359913
2006-08-31,0.002217583642846993
2006-09-30,-0.007927797466310997
2006-10-31,-0.05181430730470535
2006-11-30,0.02001539861108332
2006-12-31,-0.03843855338649014
2007-01-31,-0.01970722267671042
2007-02-28,0.024358767224718397
2007-03-31,-0.011549205561108888
2007-04-30,-0.023822944489497747
2007-05-31,0.005934310645235075
2007-06-30,0.02453874177285238
2007-07-31,0.053419297390971565
2007-08-31,0.024008003834789553
2007-09-30,0.06512266805425088
2007-10-31,0.10415773830835023
2007-11-30,0.0637097972851896
2007-12-31,-0.0786261600844424
2008-01-31,0.08855930922625412
2008-02-29,0.06599518980215613
2008-03-31,-0.02727935519916891
2008-04-30,0.021493835672320515
2008-05-31,0.13851427442453157
2008-06-30,0.008163973941580699
2008-07-31,0.001276035267462474
2008-08-31,0.16921054353925052
2008-09-30,0.14731448843277267
2008-10-31,0.13161602323576999
2008-11-30,-0.018580493006057124
2008-12-31,0.05571170705122782
2009-01-31,0.11260003309324679
2009-02-28,-0.11078249120141437
2009-03-31,-0.28416136813394444
2009-04-30,-0.11022731858405256
2009-05-31,0.0705123296629053
2009-06-30,-0.08114649575428753
2009-07-31,-0.060635251530634114
2009-08-31,-0.08306509913693363
2009-09-30,0.08532754953430853
2009-10-31,0.005682990846435525
2009-11-30,-0.0039410171350555655
2009-12-31,-0.0722870001009526
2010-01-31,-0.01969159055670694
2010-02-28,-0.0001902522258618311
2010-03-31,-0.0868815256741883
2010-04-30,0.01063052647730238
2010-05-31,0.06832562720693389
2010-06-30,-0.022210361621672642
2010-07-31,0.04954752618216027
2010-08-31,-0.03372245135976698
2010-09-30,0.013733133962636444
2010-10-31,-0.04209693758438214
2010-11-30,-0.06683674492366906
2010-12-31,-0.0051469429359665905
2011-01-31,-0.002613119203760339
2011-02-28,-0.023974115419734293
2011-03-31,0.019965668997465255
2011-04-30,0.008067839169873178
2011-05-31,0.023832506161846692
2011-06-30,0.019689892712671627
2011-07-31,0.09930213160726684
2011-08-31,0.1560069109039319
2011-09-30,-0.10662536463673039
2011-10-31,0.021037015405835927
2011-11-30,0.040584645707113634
2011-12-31,-0.09043819851075653
2012-01-31,-0.0019631856181924062
2012-02-29,0.05517253077043583
2012-03-31,0.024589209572744086
2012-04-30,0.09797698036934809
2012-05-31,0.0051832763702654785
2012-06-30,0.03518921999156452
2012-07-31,-0.029965489737992613
2012-08-31,-0.022225434607647778
2012-09-30,-0.03264055057939398
2012-10-31,0.012626475370345324
2012-11-30,-0.06624510501387966
2012-12-31,-0.04700028505770683
2013-01-31,0.028284858334274302
2013-02-28,-0.006070410864615398
2013-03-31,0.03798340660138611
2013-04-30,-0.03636722143582417
2013-05-31,0.028131525012576715
2013-06-30,-0.03554700439079251
2013-07-31,-0.018135453955725706
2013-08-31,-0.04471784320796775
2013-09-30,0.0006242168097659734
2013-10-31,0.03495704075345818
2013-11-30,-0.024120125791727256
2013-12-31,0.005385088797599566
2014-01-31,-0.026449358602393613
2014-02-28,0.009947808012245114
2014-03-31,-0.012853113249215148
2014-04-30,0.012033062799420844
2014-05-31,-0.04376753962508282
2014-06-30,0.04772293220854201
2014-07-31,-0.004851098533619043
2014-08-31,0.05968265000911614
2014-09-30,0.031013848250046966
2014-10-31,0.03771336314895114
2014-11-30,-0.007803510698908781
2014-12-31,0.019907185940621287
2015-01-31,-0.024635648432780106
2015-02-28,-0.005981408675142191
2015-03-31,-0.054606081757951855
2015-04-30,0.06974776037732941
2015-05-31,0.014734890415802646
2015-06-30,0.14235764614220295
2015-07-31,-0.0019096900607753209
2015-08-31,0.11611467346191531
2015-09-30,-0.01538454487662308
2015-10-31,0.04095026497189427
2015-11-30,0.0994431455914266
2015-12-31,0.05312230266781863
2016-01-31,-0.008307582012490938
2016-02-29,-0.06917754697617738
2016-03-31,-0.09205927002073713
2016-04-30,0.01853928387798837
2016-05-31,0.02721590627716506
2016-06-30,-0.03004121659063011
2016-07-31,-0.02593156232520739
2016-08-31,-0.027126909585078362
2016-09-30,0.02828324867947432
2016-10-31,-0.11983396173793166
2016-11-30,0.033025408457118155
2016-12-31,-0.009509350266401071
2017-01-31,0.04340156549591635
2017-02-28,0.02573324370713405
2017-03-31,0.035778772985051464
2017-04-30,0.05946625987625173
2017-05-31,-0.024484391536189233
2017-06-30,0.002835970274970255
2017-07-31,0.04664584182378426
2017-08-31,-0.06021099530147892
2017-09-30,0.06939075427257312
2017-10-31,0.008479144727789704
2017-11-30,-0.04668277648843469
2017-12-31,0.04362672353862776
2018-01-31,0.033405407948547766
2018-02-28,-0.020510839435153493
2018-03-31,-0.005658393581406688
2018-04-30,0.005005866354837671
2018-05-31,-0.01681470786330064
2018-06-30,0.022687128944191594
2018-07-31,0.018840780759741965
2018-08-31,0.019775658424275408
2018-09-30,0.029400781647942013
2018-10-31,0.006522390738993394
2018-11-30,0.03236227064959224
2018-12-31,-0.11269960407839497
2019-01-31,-0.018391847208910517
2019-02-28,0.03284184384375659
2019-03-31,-0.042991297473843074
2019-04-30,0.0803486794171131
2019-05-31,-0.05059491750442081
2019-06-30,0.0072780164852413
2019-07-31,0.03984713823944708
2019-08-31,-0.04238674789762335
2019-09-30,0.005422905247053989
2019-10-31,-0.022137437622483068
2019-11-30,-0.024378925582837347
2019-12-31,0.08612391639554072
2020-01-31,0.005011660159439366
2020-02-29,0.2391425509543092
2020-03-31,-0.11870803056409851
2020-04-30,-0.01389630629597182
2020-05-31,0.00026492549886163175
2020-06-30,0.0586708162175177
2020-07-31,0.025909227060392018
2020-08-31,-0.012322748924317915
2020-09-30,-0.032720676064002564
2020-10-31,-0.17655254007384874
2020-11-30,-0.06567089003383542
2020-12-31,-0.0030756151335433485
2021-01-31,-0.14013518722913795
2021-02-28,-0.022407197942083394
2021-03-31,0.035989952547308086
2021-04-30,-0.021900532629553895
2021-05-31,0.02181327900491083
2021-06-30,0.09076681487727727
2021-07-31,0.02774673871025997
2021-08-31,-0.04059400484268377
2021-09-30,0.037926877561081124
2021-10-31,0.05352546223074963
2021-11-30,0.029622111427142148
2021-12-31,0.02570254743968895
2022-01-31,-0.03865927195295078
2022-02-28,0.03126418233335345
2022-03-31,0.038276875895049425
2022-04-30,0.05671236806716735
2022-05-31,0.08579617111198262
2022-06-30,-0.09646812370558452
2022-07-31,0.019526254949318783
2022-08-31,0.08939407456702225
2022-09-30,0.04341523230311459
2022-10-31,-0.0018136772015746455
2022-11-30,0.03742717762946584
2022-12-31,-0.16191009931778513
2023-01-31,-0.005182419919795803
2023-02-28,0.035111545827575405
2023-03-31,0.06300634841198294
2023-04-30,-0.01931041359852615
2023-05-31,-0.0824467628954418
2023-06-30,-0.03468203517434072
2023-07-31,0.031087444658490924
2023-08-31,0.053148209796624254
2023-09-30,0.08248394435481851
2023-10-31,-0.050722409030671024
2023-11-30,-0.1083621644278809
2023-12-31,0.079049070175607
2024-01-31,0.00521788480817657
2024-02-29,-0.04421936498929779
2024-03-31,0.06635918497616682
2024-04-30,-0.01006373249407412
2024-05-31,0.042226800054733664
2024-06-30,-0.07262693118549388
2024-07-31,0.045745837043141155
2024-08-31,-0.021901306221548424
2024-09-30,-0.0010215161343509072
2024-10-31,-0.04752827492159608
2024-11-30,0.05531559736309011
