month,candidate_return
2007-06-30,0.05036741079707367
2007-07-31,0.059643551444277916
2007-08-31,0.024541032181858546
2007-09-30,0.036414675315397896
2007-10-31,0.08707163938795894
2007-11-30,0.05749664562168877
2007-12-31,-0.06425068914468479
2008-01-31,0.06801196824338583
2008-02-29,0.07697923748858967
2008-03-31,-0.06246306487710789
2008-04-30,-0.005365760668876295
2008-05-31,0.16391969552881752
2008-06-30,-0.042469441360446517
2008-07-31,-0.04072306434534248
2008-08-31,0.09651098529754315
2008-09-30,0.1291661188509784
2008-10-31,0.12670154176452927
2008-11-30,-0.07576250828282201
2008-12-31,-0.021511561046562953
2009-01-31,0.04069193119864119
2009-02-28,-0.08008839452463615
2009-03-31,-0.27731682957731474
2009-04-30,-0.10662667291046786
2009-05-31,0.041222185357226375
2009-06-30,-0.05777884838782571
2009-07-31,-0.11802079736548919
2009-08-31,-0.026931868830682687
2009-09-30,0.06920583991732099
2009-10-31,0.00902214974193126
2009-11-30,0.024805214864570477
2009-12-31,-0.0571953509032953
2010-01-31,-0.0006960724578396263
2010-02-28,-0.054865377799715835
2010-03-31,-0.05349125892263373
2010-04-30,0.01851285875798893
2010-05-31,-0.00019504499165119704
2010-06-30,-0.03126192980925903
2010-07-31,0.04008670911167731
2010-08-31,-0.05166338907672087
2010-09-30,0.008443388921700289
2010-10-31,-0.010194783325531732
2010-11-30,-0.056701256776528694
2010-12-31,-0.008681610841507651
2011-01-31,0.026604934959390196
2011-02-28,0.020536897375005664
2011-03-31,0.0004475148766759328
2011-04-30,0.006845387280902407
2011-05-31,0.01345602238313185
2011-06-30,0.010064733107383643
2011-07-31,0.05845057837020186
2011-08-31,0.09723178928304549
2011-09-30,-0.09230095498871138
2011-10-31,0.04326033004239843
2011-11-30,0.01231555575085124
2011-12-31,-0.09711831639852715
2012-01-31,-0.016448557671521
2012-02-29,0.03560060505325041
2012-03-31,0.03583077673444602
2012-04-30,0.08520848263044423
2012-05-31,0.012068715530574581
2012-06-30,0.03854714119706038
2012-07-31,-0.05591096930498031
2012-08-31,0.004526592789908503
2012-09-30,-0.02967702511411706
2012-10-31,-0.0036295272042196963
2012-11-30,-0.06065219830696811
2012-12-31,-0.03276274432006605
2013-01-31,0.040301383546783434
2013-02-28,-0.009719642640672856
2013-03-31,-0.006995716929326396
2013-04-30,-0.029166673042013935
2013-05-31,0.0033447539211142723
2013-06-30,-0.055734784709740574
2013-07-31,-0.017027170692639915
2013-08-31,-0.009809685869723916
2013-09-30,0.021656519706811858
2013-10-31,0.013929566297954981
2013-11-30,-0.003924448928140062
2013-12-31,-0.009923728570815513
2014-01-31,-0.005103830787718873
2014-02-28,0.009896587029229043
2014-03-31,0.00972444419585248
2014-04-30,0.016336954482711857
2014-05-31,-0.02684138303110066
2014-06-30,0.006670262240504623
2014-07-31,-0.018418125430380676
2014-08-31,0.019824355084060254
2014-09-30,-0.0002261966949130452
2014-10-31,0.007714892796019692
2014-11-30,-0.01245085039316868
2014-12-31,-0.023077390553431568
2015-01-31,-0.07680830239932764
2015-02-28,0.005605650263260452
2015-03-31,-0.045381378077189914
2015-04-30,0.038042062666775754
2015-05-31,0.03635280821918598
2015-06-30,0.08265945600066754
2015-07-31,-0.005246612793603861
2015-08-31,0.04585878740122665
2015-09-30,-0.02132393767462766
2015-10-31,0.02257203203305263
2015-11-30,0.04536696820711803
2015-12-31,0.0933897310219053
2016-01-31,-0.06313003636538697
2016-02-29,-0.033927195270775715
2016-03-31,-0.03639541447122102
2016-04-30,-0.01117779306820135
2016-05-31,0.05486243846421213
2016-06-30,-0.078172096027083
2016-07-31,-0.02524773503446385
2016-08-31,-0.01380182592121807
2016-09-30,-0.011629535148591181
2016-10-31,-0.06196664927723769
2016-11-30,0.022756572979673286
2016-12-31,-0.05663754383161493
2017-01-31,0.007526477597175469
2017-02-28,0.014227750758032018
2017-03-31,-0.017541328319710208
2017-04-30,0.04430687504494053
2017-05-31,-0.06813935093430312
2017-06-30,0.019074441430006202
2017-07-31,0.0474609615266387
2017-08-31,-0.029027695751869368
2017-09-30,0.06937340320746549
2017-10-31,-0.020529383353790998
2017-11-30,-0.012627605286406957
2017-12-31,0.05532998275602565
2018-01-31,0.0176626314062835
2018-02-28,-0.02251961813755017
2018-03-31,0.002086522100451395
2018-04-30,0.01141468950080636
2018-05-31,-0.04285189605236763
2018-06-30,0.00805254093829388
2018-07-31,0.02107194053537323
2018-08-31,0.008628436796150187
2018-09-30,0.03126763717564761
2018-10-31,-0.024855814505080467
2018-11-30,0.014284778360950282
2018-12-31,-0.08568905291246268
2019-01-31,-0.021949900157258923
2019-02-28,0.010859697945584133
2019-03-31,-0.022826383675990332
2019-04-30,0.08601376791995768
2019-05-31,-0.03217935154918512
2019-06-30,-0.0036772708074239435
2019-07-31,0.11068754552450431
2019-08-31,-0.05057650972652599
2019-09-30,-0.034755065254891936
2019-10-31,-0.07433209382874421
2019-11-30,-0.006352238056293445
2019-12-31,0.05148617972577582
2020-01-31,-0.028409103151317006
2020-02-29,0.10845497228857061
2020-03-31,-0.10452633896350601
2020-04-30,0.0044605168588444585
2020-05-31,-0.03808908026261183
2020-06-30,0.08104405550051805
2020-07-31,0.04761012260611118
2020-08-31,-0.0039852124965328375
2020-09-30,-0.05602670127987332
2020-10-31,-0.1423042135496942
2020-11-30,-0.02721168443668856
2020-12-31,-0.02007877636272081
2021-01-31,-0.06841020919705133
2021-02-28,-0.0344170526918746
2021-03-31,0.0141954515141626
2021-04-30,0.014799904616356054
2021-05-31,-0.060997768493999446
2021-06-30,0.05665548389901727
2021-07-31,0.018882759203935454
2021-08-31,-0.008695832526681435
2021-09-30,0.05804041242817431
2021-10-31,0.09239692983456255
2021-11-30,0.01715747040305715
2021-12-31,0.07386677415896324
2022-01-31,-0.028863418508907796
2022-02-28,0.030462417853520263
2022-03-31,0.041707530637428894
2022-04-30,0.03202544789456976
2022-05-31,0.05537172380935678
2022-06-30,-0.08277535398922004
2022-07-31,0.00354086843413811
2022-08-31,0.01485648566901264
2022-09-30,0.09213152109485806
2022-10-31,-0.030964946467269057
2022-11-30,-0.007641240419867072
2022-12-31,-0.1870050241338905
2023-01-31,-0.06295902524727005
2023-02-28,0.10025143716451335
2023-03-31,0.0767746483017567
2023-04-30,-0.04648359964159959
2023-05-31,-0.02182126043089378
2023-06-30,-0.07557747653167415
2023-07-31,0.04882033938642158
2023-08-31,0.015760727319929196
2023-09-30,0.07213613978894412
2023-10-31,0.004258246009233066
2023-11-30,-0.13471711017257093
2023-12-31,0.061356379986603385
2024-01-31,0.044018968387663046
2024-02-29,0.0012807322311452311
2024-03-31,0.03576981541188068
2024-04-30,0.037095039173382055
2024-05-31,0.02942515621765532
2024-06-30,-0.06168697718467458
2024-07-31,-0.015224782886566243
2024-08-31,0.0032548948650455087
2024-09-30,-0.0017573348496964193
2024-10-31,-0.0018985970542121505
2024-11-30,-0.0007915160022594556
