month,candidate_return
2004-09-30,0.005725482852193799
2004-10-31,-0.04751910900491288
2004-11-30,-0.013700872093445546
2004-12-31,0.03963035608446646
2005-01-31,0.04835024659817054
2005-02-28,0.017462152202794425
2005-03-31,0.002240541089861336
2005-04-30,-0.019705956461152665
2005-05-31,-0.04462158619344211
2005-06-30,-0.03591704376103037
2005-07-31,-0.005567465216645091
2005-08-31,-0.02963647822389653
2005-09-30,0.025813418425370688
2005-10-31,0.016274078916426838
2005-11-30,-0.02230557364621859
2005-12-31,-0.08721860672955128
2006-01-31,0.03146030189729031
2006-02-28,-0.002425413175768946
2006-03-31,-0.023518142810471335
2006-04-30,0.0035224726113576438
2006-05-31,-0.013598837909912316
2006-06-30,0.0630605005280169
2006-07-31,0.01585687115828461
2006-08-31,0.020661928715126322
2006-09-30,0.0011845042988248428
2006-10-31,-0.04706133721899093
2006-11-30,0.00898747818768739
2006-12-31,-0.04839300608419985
2007-01-31,-0.030353672052664975
2007-02-28,0.02474940605846688
2007-03-31,0.013858323079436609
2007-04-30,-0.017369320774095413
2007-05-31,-0.0008362809826152028
2007-06-30,0.010201269189305227
2007-07-31,0.031746840854649204
2007-08-31,-0.015718229359661634
2007-09-30,-0.01589470642123505
2007-10-31,0.08615363622569176
2007-11-30,0.01105570681167483
2007-12-31,0.014815775832522873
2008-01-31,0.03476068260341222
2008-02-29,0.01301196085783543
2008-03-31,-0.04612213631860525
2008-04-30,0.019271576489215812
2008-05-31,0.06405238319253352
2008-06-30,0.07732569256978213
2008-07-31,0.040202393654963274
2008-08-31,0.19005168483983792
2008-09-30,0.1277558904392126
2008-10-31,0.17334174226916915
2008-11-30,0.0367212118031808
2008-12-31,0.10961995431756114
2009-01-31,0.11343722789650774
2009-02-28,-0.07136279713945734
2009-03-31,-0.2004080718622042
2009-04-30,-0.11551989655009386
2009-05-31,0.051754239292385235
2009-06-30,-0.04651772667037903
2009-07-31,-0.08477780628447104
2009-08-31,-0.03780190204968363
2009-09-30,0.08654201677197448
2009-10-31,0.015135777398131933
2009-11-30,0.015627343275358814
2009-12-31,-0.029422627983937744
2010-01-31,-0.03160603757555712
2010-02-28,-0.0673322546660825
2010-03-31,-0.0666460679703808
2010-04-30,0.01366417562276144
2010-05-31,0.05016756536370719
2010-06-30,-0.04528511080656703
2010-07-31,0.05223000944022274
2010-08-31,-0.03637320508431524
2010-09-30,-0.017341590320034746
2010-10-31,-0.026919467467922283
2010-11-30,-0.059873788270308724
2010-12-31,0.01058311149474566
2011-01-31,0.008078195929654766
2011-02-28,-0.002669785062104945
2011-03-31,0.043835860645419604
2011-04-30,0.016417092472550077
2011-05-31,0.02195761444134383
2011-06-30,0.005209785959192883
2011-07-31,0.09721416245532494
2011-08-31,0.1250561320643873
2011-09-30,-0.07842793873862128
2011-10-31,0.02966839198318058
2011-11-30,0.05586331274278981
2011-12-31,-0.06989340728325176
2012-01-31,-0.0346941049157845
2012-02-29,0.005321544619918225
2012-03-31,0.023352827734134822
2012-04-30,0.04314821644625515
2012-05-31,-0.016317360956702838
2012-06-30,0.02389413206599092
2012-07-31,-0.03420219132229953
2012-08-31,-0.03034835062684477
2012-09-30,-0.02293730183853778
2012-10-31,-0.0025938881435004267
2012-11-30,-0.030798441502112667
2012-12-31,-0.011026166200258244
2013-01-31,0.02085841729301741
2013-02-28,-0.013889747843466988
2013-03-31,0.02214226123911209
2013-04-30,-0.027271954532488752
2013-05-31,0.022931111099652218
2013-06-30,-0.034696670622234416
2013-07-31,-0.020520853403186386
2013-08-31,-0.04155556302619197
2013-09-30,0.012190165627214006
2013-10-31,0.025573919895127573
2013-11-30,-0.027718257482532906
2013-12-31,-0.04285325876440464
2014-01-31,-0.03367971063504099
2014-02-28,0.04524625559972875
2014-03-31,0.022235222386084684
2014-04-30,-0.01850780789010574
2014-05-31,-0.03832207553789464
2014-06-30,0.042411156531029365
2014-07-31,0.006201899489414561
2014-08-31,0.03352769341005087
2014-09-30,0.0015384651947437135
2014-10-31,0.05294016960149622
2014-11-30,0.005566696388076716
2014-12-31,-0.014507033490438498
2015-01-31,-0.02220091317338311
2015-02-28,-0.02886518513578878
2015-03-31,0.007940375583419066
2015-04-30,0.005620800008900753
2015-05-31,-0.0021130176076420565
2015-06-30,0.0612176749046866
2015-07-31,-0.012372607218915331
2015-08-31,0.09908264912499246
2015-09-30,0.009641980760132611
2015-10-31,0.02085886417392945
2015-11-30,0.0805181435012447
2015-12-31,0.09241997384115629
2016-01-31,0.02005718234487667
2016-02-29,-0.030878572427103054
2016-03-31,-0.0942045412490292
2016-04-30,0.021090578067536808
2016-05-31,0.0015947265527450072
2016-06-30,-0.0011617604176863
2016-07-31,-0.010586628378440963
2016-08-31,-0.04503187339702308
2016-09-30,0.05153408319717644
2016-10-31,-0.09413164304503444
2016-11-30,0.033082215007389316
2016-12-31,0.013484159169961166
2017-01-31,0.07708853926137003
2017-02-28,0.006667993920896231
2017-03-31,0.04750053960736084
2017-04-30,0.07457712277437281
2017-05-31,-0.014166493961540903
2017-06-30,-0.020640338045153597
2017-07-31,0.026418549102734078
2017-08-31,-0.029372380694753335
2017-09-30,0.048346389816020484
2017-10-31,0.05033471802786388
2017-11-30,-0.020454902392384615
2017-12-31,-0.0424458534889794
2018-01-31,-0.009803851753118684
2018-02-28,-0.01870456482746526
2018-03-31,-0.013576330735415126
2018-04-30,-0.010814728334384481
2018-05-31,-0.0031831931145425217
2018-06-30,0.05460291508921829
2018-07-31,0.029114767800292124
2018-08-31,0.003578357226480285
2018-09-30,0.08273553846358223
2018-10-31,0.030125254413591915
2018-11-30,0.01127608950920346
2018-12-31,-0.07965576616674573
2019-01-31,-0.035386960004250484
2019-02-28,0.019797498310783295
2019-03-31,0.002621800324771134
2019-04-30,-0.0013037588581418652
2019-05-31,-0.029760810139021862
2019-06-30,0.028805054038579716
2019-07-31,0.03353631766786638
2019-08-31,0.04272720045674325
2019-09-30,-0.01879070643624401
2019-10-31,-0.041425768992408775
2019-11-30,-0.015642760777116807
2019-12-31,-0.04104361144780427
2020-01-31,-0.009078277051644754
2020-02-29,0.14745701825347818
2020-03-31,-0.1072925862689559
2020-04-30,-0.017272660529703464
2020-05-31,-0.09611873379252159
2020-06-30,-0.016079956882876736
2020-07-31,-0.18102779509269373
2020-08-31,-0.03689733550874458
2020-09-30,0.048511208753350014
2020-10-31,-0.18874110091706994
2020-11-30,-0.03529018601387852
2020-12-31,-0.032362173523287095
2021-01-31,-0.08457019757172832
2021-02-28,0.0026731281374075405
2021-03-31,0.05759389893007573
2021-04-30,-0.019329024024048114
2021-05-31,-0.013615084304365994
2021-06-30,0.08201921283661429
2021-07-31,0.0022411806825611107
2021-08-31,-0.02773796758470029
2021-09-30,0.026652768350887486
2021-10-31,0.07793056580773983
2021-11-30,0.057454857142635776
2021-12-31,0.06366493780557035
2022-01-31,-0.021540553657329157
2022-02-28,0.033404059931305775
2022-03-31,0.054473163659612286
2022-04-30,0.11545356110000872
2022-05-31,0.07590659940264972
2022-06-30,-0.09914302571046829
2022-07-31,-0.04472998343272822
2022-08-31,0.05960036947920856
2022-09-30,0.015146387301973999
2022-10-31,0.02470823141509381
2022-11-30,0.033523202309717025
2022-12-31,-0.13971241947685398
2023-01-31,-0.02722492386697486
2023-02-28,0.030867520352423985
2023-03-31,0.0663210257476535
2023-04-30,-0.049918587863244816
2023-05-31,-0.04544067672022008
2023-06-30,-0.018967807234028994
2023-07-31,0.0496556927294442
2023-08-31,0.05701914683691256
2023-09-30,0.06482774034017455
2023-10-31,-0.10814431007969469
2023-11-30,-0.12216125516533113
2023-12-31,0.058522432911767196
2024-01-31,-0.029977776565008718
2024-02-29,-0.0055671752302662615
2024-03-31,0.04735013992174479
2024-04-30,0.007442075186858934
2024-05-31,-0.11280150312256568
2024-06-30,0.044639387120657535
2024-07-31,0.027697895914589814
2024-08-31,-0.08588369734577277
2024-09-30,-0.008891104406722283
2024-10-31,-0.024827384611273408
2024-11-30,-0.12494108149947837
