month,candidate_return
2010-11-30,0.014067351259427903
2010-12-31,0.016855316634732803
2011-01-31,0.009901240924811157
2011-02-28,-0.00525976419308411
2011-03-31,-0.006214833775350161
2011-04-30,-0.016681037419208067
2011-05-31,0.0017312775599885393
2011-06-30,-0.013692052907857844
2011-07-31,-0.01224148971798891
2011-08-31,-0.018105890401383443
2011-09-30,0.03664706146696059
2011-10-31,0.0012095115630215852
2011-11-30,-0.005362144636556134
2011-12-31,0.002217123644915027
2012-01-31,0.007644998436161853
2012-02-29,-0.010929817127215392
2012-03-31,-0.008972625169601662
2012-04-30,-0.01213550320626258
2012-05-31,-0.004017362421413832
2012-06-30,0.003116064362154616
2012-07-31,0.0014121725250601433
2012-08-31,-0.00043760605854090704
2012-09-30,0.00338734484213108
2012-10-31,-0.007360339001964567
2012-11-30,0.012318909666470052
2012-12-31,0.002321533912182202
2013-01-31,-0.004722844951173579
2013-02-28,-0.015075762853685427
2013-03-31,-0.00856309116580496
2013-04-30,0.0036679974716456944
2013-05-31,-0.0014549341741785834
2013-06-30,-0.007410377979247461
2013-07-31,0.0004902088985324215
2013-08-31,0.0012733473818582767
2013-09-30,-0.0017275058621630316
2013-10-31,0.0034466382144369553
2013-11-30,0.012720021394130577
2013-12-31,-0.023049246680708155
2014-01-31,-0.0032112544805308523
2014-02-28,0.013136736495518064
2014-03-31,0.005663565263091518
2014-04-30,-0.0026539571611448663
2014-05-31,-0.0032489182298808734
2014-06-30,0.0024067744077065434
2014-07-31,-0.006571464766619752
2014-08-31,-0.002965902396639631
2014-09-30,-0.008299886165978551
2014-10-31,-0.013513071633473914
2014-11-30,-0.00477395372059229
2014-12-31,-0.02666566715521014
2015-01-31,0.019041191737911873
2015-02-28,-0.0055727192303237855
2015-03-31,0.010127146661862542
2015-04-30,-0.0016285545253490648
2015-05-31,-0.0071714425442583295
2015-06-30,-0.024450755740106366
2015-07-31,-0.005274143289209051
2015-08-31,9.427517809726556e-05
2015-09-30,0.01350721240720243
2015-10-31,-0.0007642637150767004
2015-11-30,-0.014289003265903403
2015-12-31,-0.013986461394385905
2016-01-31,0.0010941662409448424
2016-02-29,0.005195636058362287
2016-03-31,0.012679704123481792
2016-04-30,-0.004208439660550018
2016-05-31,-0.013023032421588478
2016-06-30,-0.00358876382205834
2016-07-31,0.020445411908336222
2016-08-31,-0.011006243514183452
2016-09-30,0.006327013041430977
2016-10-31,0.04835060827003977
2016-11-30,0.006334186978030128
2016-12-31,-0.013954202177974544
2017-01-31,0.004061708454613984
2017-02-28,-0.011245378029631081
2017-03-31,-0.012720384397278678
2017-04-30,-0.012504542823809195
2017-05-31,0.017758752123935854
2017-06-30,-0.011576022820012329
2017-07-31,-0.011516138690009255
2017-08-31,0.01967614750976961
2017-09-30,-0.0032717853027048687
2017-10-31,-0.007144860742142061
2017-11-30,0.012721846702946162
2017-12-31,0.018966856327541987
2018-01-31,-0.0002327702418765454
2018-02-28,-0.020696034256697204
2018-03-31,-0.011917571768699658
2018-04-30,-0.001976878170973638
2018-05-31,-0.017472105324791102
2018-06-30,0.023735876929260775
2018-07-31,-0.008202428458705157
2018-08-31,0.0037346667081395012
2018-09-30,-0.0192565503970343
2018-10-31,0.006847037400541547
2018-11-30,-0.012687595732626752
2018-12-31,0.004273456058870362
2019-01-31,0.0021124266522869273
2019-02-28,-0.003731060846235159
2019-03-31,0.023033613502611582
2019-04-30,-0.020789026075186092
2019-05-31,0.01255299662665587
2019-06-30,0.006813688313513996
2019-07-31,-0.01777088220719767
2019-08-31,0.0011753921037642929
2019-09-30,0.013644148468811202
2019-10-31,0.017911457593114345
2019-11-30,-0.0031388776996184946
2019-12-31,-0.014144129564604348
2020-01-31,0.0019440475043952278
2020-02-29,-0.01944871602072825
2020-03-31,0.0047262711813701
2020-04-30,-0.0063977770110434755
2020-05-31,0.008869731563871223
2020-06-30,-0.01570657959227973
2020-07-31,0.019433145295003253
2020-08-31,-0.01495865012708324
2020-09-30,-0.015498851175733748
2020-10-31,0.02430612406147453
2020-11-30,0.007957909723326063
2020-12-31,-0.008755339620291543
2021-01-31,0.04490898010647574
2021-02-28,0.018707508339765012
2021-03-31,0.02357091741678684
2021-04-30,0.0008792596289066164
2021-05-31,-0.015977260434135363
2021-06-30,0.01745084506995098
2021-07-31,0.008140649348788057
2021-08-31,0.0013362231585663875
2021-09-30,0.026619744963028807
2021-10-31,0.003913037434818863
2021-11-30,0.008733779922357526
2021-12-31,0.012705779789305
2022-01-31,-0.005328644710913934
2022-02-28,-0.009530252103389395
2022-03-31,-0.023720887042568327
2022-04-30,0.010671291954353653
2022-05-31,-0.014316626868801871
2022-06-30,0.0349972145263527
2022-07-31,-0.014748256928025581
2022-08-31,-0.028462523446765284
2022-09-30,-0.008489510533112563
2022-10-31,0.00584740401853481
2022-11-30,-0.01901955447090684
2022-12-31,0.03551169095479751
2023-01-31,0.011850809973892373
2023-02-28,0.015635095704767253
2023-03-31,-0.003353349171418858
2023-04-30,0.030551441493250862
2023-05-31,0.010460170266721826
2023-06-30,0.013075740595075677
2023-07-31,-0.01328868516468215
2023-08-31,-0.008971199816479073
2023-09-30,-0.004359681699168735
2023-10-31,0.03224996598535736
2023-11-30,0.0015475213545124648
2023-12-31,-0.0029243305321597383
2024-01-31,0.008493297065895671
2024-02-29,-0.0037832814911166342
2024-03-31,-0.008393341885288405
2024-04-30,0.017962923638007437
2024-05-31,0.011143669565226652
2024-06-30,0.0052854611286764245
2024-07-31,-0.025411151233402023
2024-08-31,0.01137722716006227
2024-09-30,0.010699500970927764
2024-10-31,0.008199316159694487
2024-11-30,0.023785208326874387
