missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2010-05-31,2010-06-30,ok,0.005461840022481079,0.00546151017393432,0.8055307519909363,1000,1000,0.0012986163258314302,0.0012986163258314302,100,100,0.19079716081583492,0.10586189264944192,2.0,0.004656309270490143
zero,2010-06-30,2010-07-31,ok,0.01243183813314371,0.012426453533482288,0.9902825819487995,1000,1000,0.018959857962756944,0.018959857962756944,100,100,0.22184623160902772,0.1403037218631411,2.0,0.01144155555119491
zero,2010-07-31,2010-08-31,ok,0.0010930839313935483,0.0010930839313935431,1.4329710432576759,1000,1000,0.0,0.0,100,100,0.15833723194611285,0.10652306458342611,2.0,-0.00033988711186412764
zero,2010-08-31,2010-09-30,ok,0.04708203308175867,0.04708203308175867,0.7850065884178925,1000,1000,0.0,0.0,100,100,0.14663940614392837,0.09940245183057858,2.0,0.046297026493340776
zero,2010-09-30,2010-10-31,ok,0.007181079401244425,0.007181577612802273,0.7344347027509217,1000,1000,0.0022241587403930433,0.0022241587403930433,100,100,0.16014607578822762,0.10709297181443884,2.0,0.006446644698493503
zero,2010-10-31,2010-11-30,ok,0.022476862579150325,0.02247733809385389,1.3822693464429818,1000,1000,0.002085590805062665,0.002085590805062665,100,100,0.12980679198322906,0.08378574796626141,2.0,0.021094593232707345
zero,2010-11-30,2010-12-31,ok,-0.005860450899335717,-0.0058595358793009115,0.5903998267162558,1000,1000,0.004367211970878012,0.004367211970878012,100,100,0.10386372945421124,0.07615402134916108,2.0,-0.006450850726051972
zero,2010-12-31,2011-01-31,ok,-0.008695086025411178,-0.00913046754463891,0.38653339180982094,1000,1000,0.0,0.005150244800620731,100,100,0.10642714350580067,0.07584053735610649,2.0,-0.009081619417220998
zero,2011-01-31,2011-02-28,ok,0.027439838287031764,0.027440207355416475,0.9566732717407107,1000,1000,0.0015125753471536987,0.0015125753471536987,100,100,0.1220738494721441,0.08513256495790986,1.9999999999999998,0.026483165015291053
zero,2011-02-28,2011-03-31,ok,0.006837633600004603,0.006837633600004601,0.4052857306710054,1000,1000,0.0,0.0,100,100,0.12234956809836688,0.08019399122078098,2.0,0.006432347869333598
zero,2011-03-31,2011-04-30,ok,0.0202868827473235,0.020286882747323504,0.31902826651398497,1000,1000,0.0,0.0,100,100,0.12062226312675393,0.07911356988818306,2.0,0.019967854480809517
zero,2011-04-30,2011-05-31,ok,0.0012295612827078718,0.0012298191616200462,1.3563268966329338,1000,1000,0.00991841969908776,0.00991841969908776,100,100,0.17317620133692607,0.09196410140204117,2.0,-0.00012676561392506208
zero,2011-05-31,2011-06-30,ok,0.0041181724754038775,0.004118172475403872,0.4837933272860223,1000,1000,0.0,0.0,100,100,0.1767304996953471,0.09357992448441259,1.9999999999999996,0.0036343791481178553
zero,2011-06-30,2011-07-31,ok,0.030136214633099453,0.03013584136607635,0.27636415120541674,1000,1000,0.0066654825554881055,0.0066654825554881055,100,100,0.16492209850635958,0.09016005749076553,2.0,0.029859850481894035
zero,2011-07-31,2011-08-31,ok,0.062422526137389994,0.06242278399451517,2.6011932765122703,1000,1000,0.001553356175714865,0.001553356175714865,100,100,0.16990018011730615,0.12568834360911618,2.0,0.05982133286087772
zero,2011-08-31,2011-09-30,ok,-0.08706653892783774,-0.08706653892783776,2.6164710580656636,1000,1000,0.0,0.0,100,100,0.1185866652707175,0.0776245097383953,1.9999999999999998,-0.0896830099859034
zero,2011-09-30,2011-10-31,ok,0.11392126541454675,0.11392126541454678,1.7882723447322184,1000,1000,0.0,0.0,100,100,0.12437669275822387,0.06738261950176808,2.0,0.11213299306981453
zero,2011-10-31,2011-11-30,ok,0.05787673194855149,0.05787672319580563,3.477310242041015,1000,1000,0.0010940932339299394,0.0010940932339299394,100,100,0.14178729926074093,0.10815246241201028,1.9999999999999996,0.05439942170651047
zero,2011-11-30,2011-12-31,ok,-0.026755440320415637,-0.026755440320415637,2.743151851281315,1000,1000,0.0,0.0,100,100,0.21436339185024883,0.1420477759736269,2.0,-0.029498592171696952
zero,2011-12-31,2012-01-31,ok,0.02748794676123583,0.027487946761235834,2.8421130478499594,1000,1000,0.0,0.0,100,100,0.17050121400698362,0.1054306514195798,2.0,0.02464583371338587
zero,2012-01-31,2012-02-29,ok,0.0029208989577052488,0.0029211634697274592,2.670422586008437,1000,1000,0.005572431753844064,0.005572431753844064,100,100,0.14809159962477828,0.11046969352159446,2.0,0.0002504763716968117
zero,2012-02-29,2012-03-31,ok,-0.057337349195752944,-0.057337266193179755,0.18039627412403003,1000,1000,0.0009022018825425976,0.0009022018825425976,100,100,0.16960894357046113,0.11700505528551156,2.0,-0.05751774546987697
zero,2012-03-31,2012-04-30,ok,0.02481345952636538,0.024813459526365374,0.2696849883848241,1000,1000,0.0,0.0,100,100,0.18237232099554784,0.12379430402195139,2.0,0.024543774537980557
zero,2012-04-30,2012-05-31,ok,0.02984426993588972,0.0290029347069407,0.8719991118382786,1000,1000,0.0,0.0032647338898424754,100,100,0.18025254758192905,0.12499203824896525,1.9999999999999998,0.02897227082405144
zero,2012-05-31,2012-06-30,ok,-0.0041033892704582815,-0.004103389270458281,0.27348507532700556,1000,1000,0.0,0.0,100,100,0.1930466446258525,0.13072900973513443,2.0,-0.004376874345785287
zero,2012-06-30,2012-07-31,ok,0.02620491398848253,0.02620488885021817,0.14173237117561657,1000,1000,0.00039278538052953815,0.00039278538052953815,100,100,0.19488179026096522,0.1364017312806456,2.0,0.02606318161730691
zero,2012-07-31,2012-08-31,ok,-0.010536132787920646,-0.010536132787920654,0.5792529220403729,1000,1000,0.0,0.0,100,100,0.1952926781045385,0.13182424636753057,2.0,-0.011115385709961019
zero,2012-08-31,2012-09-30,ok,-0.017124555511675854,-0.017124389545945844,0.13585559708921358,1000,1000,0.0012385502239550244,0.0012385502239550244,100,100,0.20557164555247684,0.13357979585041674,2.0000000000000004,-0.017260411108765066
zero,2012-09-30,2012-10-31,ok,-0.07317471053585364,-0.07317471053585366,0.11436803230759036,1000,1000,0.0,0.0,100,100,0.20295484925029722,0.1355002591362542,2.0,-0.07328907856816123
zero,2012-10-31,2012-11-30,ok,0.006154484465201583,0.0061544844652015795,0.4896576137247231,1000,1000,0.0,0.0,100,100,0.1991218985215339,0.13794323682503631,2.0000000000000004,0.00566482685147686
zero,2012-11-30,2012-12-31,ok,-0.06614436247115853,-0.06614445223288472,0.08892126624811039,1000,1000,0.00043573653499218265,0.00043573653499218265,100,100,0.195456437236498,0.13306647876871902,2.0,-0.06623328373740664
zero,2012-12-31,2013-01-31,ok,-0.03426237816694815,-0.034262378166948174,0.24754795534716756,1000,1000,0.0,0.0,100,100,0.1794600772118579,0.12881853783091182,2.0,-0.03450992612229532
zero,2013-01-31,2013-02-28,ok,-0.0009661300934284306,-0.0009661300934284319,0.6487638048583042,1000,1000,0.0,0.0,100,100,0.15803090847539566,0.12499898269839173,2.0,-0.001614893898286735
zero,2013-02-28,2013-03-31,ok,-0.020045434120261694,-0.020082796374683257,0.04756999061688553,1000,1000,0.0033108656576944537,0.0042484291110728035,100,100,0.15349742119320126,0.12420619554844577,2.0,-0.02009300411087858
zero,2013-03-31,2013-04-30,ok,0.001051408196874445,0.0010514081968744464,0.20166142244746782,1000,1000,0.0,0.0,100,100,0.14563237080163416,0.12049362397579513,2.0,0.000849746774426977
zero,2013-04-30,2013-05-31,ok,-0.06613839403188419,-0.06613840573291567,0.641342508942681,1000,1000,0.0004875429795495553,0.0004875429795495553,100,100,0.14296910697195953,0.1151364356533847,2.0,-0.06677973654082688
zero,2013-05-31,2013-06-30,ok,-0.009349153168902261,-0.009375929348661037,0.30407643448436067,1000,1000,0.0009958065962081472,0.0022048958406707835,100,100,0.1428900837180708,0.11579069593597295,1.9999999999999998,-0.009653229603386621
zero,2013-06-30,2013-07-31,ok,-0.046417935093311116,-0.04641791908582097,0.18912732200665167,1000,1000,0.0008893050078276664,0.0008893050078276664,100,100,0.1299019090108341,0.108092046324407,2.0,-0.04660706241531777
zero,2013-07-31,2013-08-31,ok,-0.05640160553276193,-0.05640157863065391,3.7794000787353794,1000,1000,0.001494561556457684,0.001494561556457684,100,100,0.10024965234672663,0.06520033063501317,2.0,-0.060181005611497314
zero,2013-08-31,2013-09-30,ok,-0.0388840779544455,-0.0388840779544455,1.542307104363406,1000,1000,0.0,0.0,100,100,0.09318034330421043,0.05768648544624974,2.0,-0.040426385058808904
zero,2013-09-30,2013-10-31,ok,0.017653787599584504,0.01765378759958451,1.6851572605181977,1000,1000,0.0,0.0,100,100,0.11154667890431612,0.06325048631521088,2.0,0.015968630339066307
zero,2013-10-31,2013-11-30,ok,0.01881996556448173,0.018819965564481726,1.6069724806905032,1000,1000,0.0,0.0,100,100,0.1170636282137797,0.06133323457122808,2.0,0.017212993083791227
zero,2013-11-30,2013-12-31,ok,-0.01660386300896626,-0.01660392427722692,1.076761322637649,1000,1000,0.00133191871012406,0.00133191871012406,100,100,0.1157242849829266,0.06096864028012156,2.0,-0.01768062433160391
zero,2013-12-31,2014-01-31,ok,-0.05081492716303757,-0.05081492716303758,1.599119931719522,1000,1000,0.0,0.0,100,100,0.14613395556502917,0.06783416234390971,2.0,-0.052414047094757096
zero,2014-01-31,2014-02-28,ok,-0.034559870248281756,-0.034559870248281756,2.1560093331781442,1000,1000,0.0,0.0,100,100,0.1502282334340103,0.07748783973456269,1.9999999999999998,-0.0367158795814599
zero,2014-02-28,2014-03-31,ok,0.07886566020734419,0.07741255501710365,1.7478708290791234,1000,1000,0.0,0.005191886487925369,100,100,0.15325225358720293,0.06849734801521323,2.0,0.07711778937826506
zero,2014-03-31,2014-04-30,ok,0.04274722477207888,0.04274722477207887,1.5298343559729497,1000,1000,0.0,0.0,100,100,0.13229826679876439,0.07657195459788457,1.9999999999999998,0.041217390416105934
zero,2014-04-30,2014-05-31,ok,-0.03419766115359114,-0.03419766115359113,1.6129057432967198,1000,1000,0.0,0.0,100,100,0.12623690899782972,0.07014378409613874,2.0,-0.03581056689688786
zero,2014-05-31,2014-06-30,ok,-0.03541825061615323,-0.03541825061615323,1.3629080519117192,1000,1000,0.0,0.0,100,100,0.13501807257037787,0.0668346060125998,1.9999999999999998,-0.03678115866806495
zero,2014-06-30,2014-07-31,ok,-0.008848988031554393,-0.008848988031554398,1.3430149735038917,1000,1000,0.0,0.0,100,100,0.13387944138805397,0.06597610636290557,2.0,-0.010192003005058285
zero,2014-07-31,2014-08-31,ok,-0.011481526354631963,-0.011481526354631962,1.4364614859619218,1000,1000,0.0,0.0,100,100,0.1659678657725041,0.07332929294438138,2.0000000000000004,-0.012917987840593885
zero,2014-08-31,2014-09-30,ok,0.0449269750336602,0.04492699946176747,1.9653826723884382,1000,1000,0.0030535134065550694,0.0030535134065550694,100,100,0.07646897638025564,0.05775840751460294,2.0,0.04296159236127176
zero,2014-09-30,2014-10-31,ok,-0.01676346042156473,-0.01676346042156474,2.2196872343139784,1000,1000,0.0,0.0,100,100,0.33166334301163003,0.16883840360274915,2.0,-0.018983147655878708
zero,2014-10-31,2014-11-30,ok,0.03080062578392262,0.03080062578392262,2.024420035095555,1000,1000,0.0,0.0,100,100,0.15309929188457624,0.09521057945745381,2.0,0.028776205748827065
zero,2014-11-30,2014-12-31,ok,0.026214225376669825,0.02621422537666983,1.5868768716448982,1000,1000,0.0,0.0,100,100,0.14039950327079923,0.07910928411387642,2.0,0.024627348505024925
zero,2014-12-31,2015-01-31,ok,-0.020523599284227752,-0.020523549273599433,1.6149798030985671,1000,1000,0.0019234857043570878,0.0019234857043570878,100,100,0.13647494324763515,0.08256141533765213,2.0,-0.02213857908732632
zero,2015-01-31,2015-02-28,ok,-0.04829390791058435,-0.04829386536990753,1.8303411691680394,1000,1000,0.001012873257820934,0.001012873257820934,100,100,0.09837565020818916,0.05865691453536176,2.0,-0.05012424907975239
zero,2015-02-28,2015-03-31,ok,0.0023319742320035155,0.0023319742320035133,2.180808408892714,1000,1000,0.0,0.0,100,100,0.1518931719491897,0.06783740238872024,1.9999999999999998,0.00015116582311080129
zero,2015-03-31,2015-04-30,ok,-0.0032301923885467406,-0.003230192388546737,1.6477164823124328,1000,1000,0.0,0.0,100,100,0.09962445202954379,0.05949722197790024,2.0,-0.004877908870859173
zero,2015-04-30,2015-05-31,ok,0.018877061973585164,0.01887706197358517,1.6702474498564202,1000,1000,0.0,0.0,100,100,0.17432839638369074,0.08411498380486931,1.9999999999999996,0.017206814523728745
zero,2015-05-31,2015-06-30,ok,0.02571941356962681,0.02571940415498369,1.8375011533035595,1000,1000,0.00404964952887356,0.00404964952887356,100,100,0.0720744637178587,0.051592440486105326,1.9999999999999998,0.023881912416323252
zero,2015-06-30,2015-07-31,ok,0.09668450739593105,0.09668450739593107,1.4568101236735955,1000,1000,0.0,0.0,100,100,0.05988546936536786,0.049844321309306286,1.9999999999999996,0.09522769727225745
zero,2015-07-31,2015-08-31,ok,0.014897431620493626,0.014897431620493617,3.659456392175821,1000,1000,0.0,0.0,100,100,0.2828712558853729,0.1502300219232598,2.0,0.011237975228317805
zero,2015-08-31,2015-09-30,ok,0.0007170393706413758,0.0007170009178041218,2.997211810294372,1000,1000,0.0032044031047465055,0.0032044031047465055,100,100,0.121335750397048,0.06407996016702938,2.0,-0.0022801724396529963
zero,2015-09-30,2015-10-31,ok,0.006817385523711194,0.006817385523711193,2.3023708258269893,1000,1000,0.0,0.0,100,100,0.16215155217577484,0.08331255260814292,2.0,0.004515014697884205
zero,2015-10-31,2015-11-30,ok,-0.018547779365148374,-0.018547824650766525,3.0827924027868523,1000,1000,0.001132140453887154,0.001132140453887154,100,100,0.1435440936770168,0.10083999738012807,2.0,-0.021630571767935227
zero,2015-11-30,2015-12-31,ok,0.042663035049781924,0.04266303504978194,2.3154693777744484,1000,1000,0.0,0.0,100,100,0.1778145175708668,0.096498205678645,2.0,0.04034756567200747
zero,2015-12-31,2016-01-31,ok,-0.04035240473194159,-0.040670271734709766,2.8962668205927464,1000,1000,0.0,0.0015629677479332745,100,100,0.40138373163022717,0.2393982630571973,2.0,-0.04324867155253434
zero,2016-01-31,2016-02-29,ok,-0.004176157420218344,-0.004175707471342912,2.7941004080652614,1000,1000,0.0010974362815363297,0.0010974362815363297,100,100,0.2062966418008888,0.12234105095039619,2.0000000000000004,-0.006970257828283605
zero,2016-02-29,2016-03-31,ok,0.0022019028930661,0.0022019028930661036,2.79745789864096,1000,1000,0.0,0.0,100,100,0.17242289618634002,0.11794577816418642,2.0,-0.0005955550055748598
zero,2016-03-31,2016-04-30,ok,-0.06883321351687059,-0.06883334836104366,3.1025506263368543,1000,1000,0.0013220016967404615,0.0013220016967404615,100,100,0.16261642415242739,0.09072003478809859,2.0000000000000004,-0.07193576414320745
zero,2016-04-30,2016-05-31,ok,0.028972055519828878,0.02897205551982888,2.5989804685566615,1000,1000,0.0,0.0,100,100,0.15780063695829888,0.10360540153507612,2.0,0.026373075051272215
zero,2016-05-31,2016-06-30,ok,0.03348114743366235,0.033480167029799154,2.691334016889682,1000,1000,0.002607457082976807,0.002607457082976807,100,100,0.09450449725158362,0.06263085038378524,2.0,0.03078981341677267
zero,2016-06-30,2016-07-31,ok,0.0698416223188134,0.06984248706479919,2.6900762280744392,1000,1000,0.005605475997658915,0.005605475997658915,100,100,0.12758642814171275,0.07876550063420276,2.0,0.06715154609073896
zero,2016-07-31,2016-08-31,ok,-0.04957936528092534,-0.049579365280925346,2.9658306509548518,1000,1000,0.0,0.0,100,100,0.12368623825628257,0.07397849415059718,2.0,-0.05254519593188019
zero,2016-08-31,2016-09-30,ok,-0.020523406140832038,-0.020523406140832045,1.9701751339864781,1000,1000,0.0,0.0,100,100,0.14770479429101968,0.09123543602425456,1.9999999999999998,-0.022493581274818517
zero,2016-09-30,2016-10-31,ok,-0.007598192042646791,-0.007597809107996401,1.9447874679853767,1000,1000,0.001139686459491327,0.001139686459491327,100,100,0.10312886543497174,0.06228367550645695,2.0,-0.009542979510632167
zero,2016-10-31,2016-11-30,ok,-0.1298229421560601,-0.12982294215606013,2.5269625417343082,1000,1000,0.0,0.0,100,100,0.1906588245636318,0.11524468479498498,2.0,-0.13234990469779442
zero,2016-11-30,2016-12-31,ok,-0.0238923678826386,-0.023892572191317265,2.144328424037682,1000,1000,0.0004274240139412594,0.0004274240139412594,100,100,0.15007452041133093,0.10428165221020702,2.0,-0.02603669630667628
zero,2016-12-31,2017-01-31,ok,0.04230133370299637,0.042301333702996394,1.9412213333396857,1000,1000,0.0,0.0,100,100,0.17598291803957689,0.13021377178543442,2.0,0.040360112369656684
zero,2017-01-31,2017-02-28,ok,0.029452987819796612,0.02944790431904478,2.5015675913784867,1000,1000,0.006982830703052946,0.006982830703052946,100,100,0.18633745099717233,0.11299109660609552,2.0,0.026951420228418125
zero,2017-02-28,2017-03-31,ok,0.05389458846276624,0.05389510862988917,3.145677402878685,1000,1000,0.000736780627373389,0.000736780627373389,100,100,0.254232767431109,0.14118448369672107,2.0,0.050748911059887554
zero,2017-03-31,2017-04-30,ok,0.023565967310147228,0.02356124009222526,2.548037949960105,1000,1000,0.004401506445023888,0.004401506445023888,100,100,0.23869278961371196,0.11218058387810786,2.0000000000000004,0.02101792936018712
zero,2017-04-30,2017-05-31,ok,0.0227141322127449,0.022707492414493297,3.004243201343627,1000,1000,0.005407001833548963,0.005407001833548963,100,100,0.11259031643718456,0.07259302039915054,2.0,0.019709889011401274
zero,2017-05-31,2017-06-30,ok,0.026375010007816554,0.026375931921709995,3.17255213992169,1000,1000,0.0007470939168879082,0.0007470939168879082,100,100,0.0989433553261197,0.05801581689128932,2.0,0.023202457867894863
zero,2017-06-30,2017-07-31,ok,0.014774593749486385,0.014774593749486387,3.3318916720109795,1000,1000,0.0,0.0,100,100,0.19108623430067825,0.1346239091854502,1.9999999999999996,0.011442702077475405
zero,2017-07-31,2017-08-31,ok,0.029408917261171178,0.02940891726117119,3.8129215264282816,1000,1000,0.0,0.0,100,100,0.13758036559524212,0.07500242069676971,1.9999999999999998,0.025595995734742895
zero,2017-08-31,2017-09-30,ok,-0.008977804237103156,-0.008979880120349754,2.2803549884531154,1000,1000,0.001099514431458487,0.001099514431458487,100,100,0.07596143170178114,0.049528388796299755,2.0,-0.011258159225556272
zero,2017-09-30,2017-10-31,ok,0.033277649701532706,0.033281788125393647,2.308281839309498,1000,1000,0.0024633475362762064,0.0024633475362762064,100,100,0.10918573373308386,0.0643419828292856,1.9999999999999998,0.030969367862223207
zero,2017-10-31,2017-11-30,ok,0.023414123361129278,0.023421945293540386,2.553200681306363,1000,1000,0.00473482591471445,0.00473482591471445,100,100,0.0864083530874061,0.06276932283903991,2.0,0.020860922679822914
zero,2017-11-30,2017-12-31,ok,-0.01507967617024075,-0.015079676170240747,2.7944004846512627,1000,1000,0.0,0.0,100,100,0.12391082637355941,0.06055772389724067,2.0,-0.01787407665489201
zero,2017-12-31,2018-01-31,ok,0.019901600198738146,0.019896118723878344,2.4790592583574877,1000,1000,0.0024449040409498905,0.0024449040409498905,100,100,0.1141274066113598,0.05994974277004368,2.0,0.01742254094038066
zero,2018-01-31,2018-02-28,ok,-0.010470483453766246,-0.010470483453766244,2.340258814213143,1000,1000,0.0,0.0,100,100,0.18012209642232532,0.0876922044611782,2.0,-0.012810742267979389
zero,2018-02-28,2018-03-31,ok,0.015411764976774761,0.015411764976774763,2.106365192673793,1000,1000,0.0,0.0,100,100,0.23066768407597804,0.10803715595183389,2.0,0.013305399784100967
zero,2018-03-31,2018-04-30,ok,-0.01884452711235103,-0.018830544439584516,1.9437384249530127,1000,1000,0.00487881115370459,0.00487881115370459,100,100,0.12406726346730816,0.0608547335685265,2.0,-0.020788265537304045
zero,2018-04-30,2018-05-31,ok,-0.04022950973873184,-0.04023255427009091,2.1038920315092566,1000,1000,0.0010865565164343313,0.0010865565164343313,100,100,0.11651375187355036,0.07441047581781352,2.0,-0.0423334017702411
zero,2018-05-31,2018-06-30,ok,-0.00034698450214719107,-0.00033534296520164927,2.425611010295247,1000,1000,0.004134068517595395,0.004134068517595395,100,100,0.15757411848231317,0.08439848423071852,2.0000000000000004,-0.0027725955124424375
zero,2018-06-30,2018-07-31,ok,0.09896219713758574,0.09896219713758576,1.9314908453004405,1000,1000,0.0,0.0,100,100,0.15678247823438113,0.09175218674062888,1.9999999999999998,0.0970307062922853
zero,2018-07-31,2018-08-31,ok,0.027037324947380894,0.027037324947380887,2.634913737535341,1000,1000,0.0,0.0,100,100,0.23474357180090777,0.12248129864172512,1.9999999999999998,0.024402411209845553
zero,2018-08-31,2018-09-30,ok,0.004985720895775227,0.004984881371726977,2.967959428655184,1000,1000,0.00028171947927824637,0.00028171947927824637,100,100,0.1557968216171667,0.07160811544616308,1.9999999999999998,0.0020177614671200435
zero,2018-09-30,2018-10-31,ok,0.0918440791740207,0.08979198262808569,2.238632123254142,1000,1000,0.009080152024771821,0.012656871202923766,100,100,0.127723035186999,0.07898896507497688,2.0000000000000004,0.08960544705076655
zero,2018-10-31,2018-11-30,ok,0.07052422595026979,0.07053197755919381,2.240130884913852,1000,1000,0.0021592225415083786,0.0021592225415083786,100,100,0.10179712849410587,0.07061896428612627,2.0,0.06828409506535593
zero,2018-11-30,2018-12-31,ok,0.03238954653400264,0.03238954653400263,2.214007128578258,1000,1000,0.0,0.0,100,100,0.12753414050369294,0.07092293270680305,2.0,0.030175539405424383
zero,2018-12-31,2019-01-31,ok,-0.10030967090255163,-0.10029729169216899,1.7506684596280393,1000,1000,0.003223752703818599,0.003223752703818599,100,100,0.11056925743191663,0.07466564132269554,2.0,-0.10206033936217968
zero,2019-01-31,2019-02-28,ok,0.00470386827641112,0.00470386827641112,2.360260646548263,1000,1000,0.0,0.0,100,100,0.12868746862599764,0.08242410942897237,2.0,0.0023436076298628565
zero,2019-02-28,2019-03-31,ok,0.03354787097713794,0.03354787097713795,2.2705381383941323,1000,1000,0.0,0.0,100,100,0.15206423765816146,0.07319318330330335,2.0,0.03127733283874381
zero,2019-03-31,2019-04-30,ok,0.00950173013092225,0.009499230965807518,1.754805679359398,1000,1000,0.000588038850525476,0.000588038850525476,100,100,0.15130042571578634,0.07042261608187421,2.0,0.007746924451562852
zero,2019-04-30,2019-05-31,ok,0.059925708624339456,0.059925708624339456,1.9976756248197534,1000,1000,0.0,0.0,100,100,0.12166355157638238,0.06495888313083428,2.0,0.0579280329995197
zero,2019-05-31,2019-06-30,ok,-0.006821239954954668,-0.006812804906903047,1.9151230672671522,1000,1000,0.002276051821807302,0.002276051821807302,100,100,0.16778346571122324,0.06967357163959852,2.0,-0.00873636302222182
zero,2019-06-30,2019-07-31,ok,0.024872315308000856,0.02487231530800086,2.1102762282150085,1000,1000,0.0,0.0,100,100,0.1384715742761341,0.07078427904682774,1.9999999999999996,0.02276203907978585
zero,2019-07-31,2019-08-31,ok,0.06666625829253701,0.06670564890483817,3.442019388852895,1000,1000,0.013821496640748682,0.013821496640748682,100,100,0.2472147368331103,0.15044955438414165,2.0,0.06322423890368412
zero,2019-08-31,2019-09-30,ok,-0.024534462905456043,-0.02453446290545605,3.0504674249974584,1000,1000,0.0,0.0,100,100,0.3176956695815045,0.1767557854157208,2.0,-0.027584930330453502
zero,2019-09-30,2019-10-31,ok,0.0008000861759858765,0.0008000861759858781,3.1971525209502767,1000,1000,0.0,0.0,100,100,0.18097761557262923,0.10618945368862895,1.9999999999999996,-0.0023970663449644006
zero,2019-10-31,2019-11-30,ok,-0.03220156206871982,-0.03220658376772509,2.4434327993434755,1000,1000,0.002097618632111417,0.002097618632111417,100,100,0.12114424355052895,0.09192274923540789,2.0,-0.03464499486806329
zero,2019-11-30,2019-12-31,ok,-0.006984132898611335,-0.0070092522826136336,2.2025024168637337,1000,1000,0.008776863732460788,0.008776863732460788,100,100,0.20353405422168924,0.12368397975181147,2.0,-0.009186635315475068
zero,2019-12-31,2020-01-31,ok,0.041952156283108534,0.041952156283108534,2.424755072285574,1000,1000,0.0,0.0,100,100,0.16155408599506435,0.116689148309036,2.0,0.03952740121082296
zero,2020-01-31,2020-02-29,ok,0.038652430967347134,0.038652430967347134,3.0136791393883575,1000,1000,0.0,0.0,100,100,0.11311128380289046,0.05993868359968501,2.0,0.035638751827958774
zero,2020-02-29,2020-03-31,ok,0.026960692434195566,0.026960692434195563,2.910644421941582,1000,1000,0.0,0.0,100,100,0.1587243563082878,0.1162420542620676,2.0,0.024050048012253984
zero,2020-03-31,2020-04-30,ok,0.13069452282709038,0.13069453388255325,2.5639479212767946,1000,1000,0.0018425771528458494,0.0018425771528458494,100,100,0.14803334558457965,0.07577666233937724,2.0,0.1281305749058136
zero,2020-04-30,2020-05-31,ok,0.008979755500018357,0.008979766560899442,3.723024938365861,1000,1000,0.002665399212972191,0.002665399212972191,100,100,0.1348621245851,0.08442443617187156,2.0,0.0052567305616524965
zero,2020-05-31,2020-06-30,ok,0.04332652527260345,0.0433267759494449,3.1725736157736435,1000,1000,0.0011291749615116526,0.0011291749615116526,100,100,0.20670081162628068,0.12190583263359524,1.9999999999999996,0.040153951656829806
zero,2020-06-30,2020-07-31,ok,0.020781929225530977,0.020781929225530966,2.847728970994674,1000,1000,0.0,0.0,100,100,0.09900822038943703,0.07326465174013878,2.0,0.017934200254536303
zero,2020-07-31,2020-08-31,ok,0.044024387410621514,0.04402450924749182,3.219152183242626,1000,1000,0.0007711194324019929,0.0007711194324019929,100,100,0.28990335606935447,0.1407082444309146,2.0000000000000004,0.04080523522737889
zero,2020-08-31,2020-09-30,ok,-0.004561461251386917,-0.0045614612513869175,3.1584596661722424,1000,1000,0.0,0.0,100,100,0.1311317558700391,0.0806936429236135,2.0,-0.007719920917559159
zero,2020-09-30,2020-10-31,ok,-0.0031039934691994833,-0.0031036908299472404,2.8941960592074993,1000,1000,0.002072871590700263,0.002072871590700263,100,100,0.28562368672255667,0.15886564786926816,1.9999999999999998,-0.005998189528406982
zero,2020-10-31,2020-11-30,ok,-0.051844468527268206,-0.051843524556075576,2.587060435611723,1000,1000,0.007151296914091269,0.007151296914091269,100,100,0.25158045779938387,0.13237309154091081,2.0,-0.05443152896287993
zero,2020-11-30,2020-12-31,ok,-0.028393977332010333,-0.02839397733201034,2.772283177930402,1000,1000,0.0,0.0,100,100,0.18336528816447484,0.12120949256494837,2.0000000000000004,-0.031166260509940737
zero,2020-12-31,2021-01-31,ok,0.0006340375613282134,0.0006340375613282144,1.9537720531229374,1000,1000,0.0,0.0,100,100,0.20639475653036407,0.12216471936475067,2.0,-0.001319734491794724
zero,2021-01-31,2021-02-28,ok,-0.09916259931636713,-0.09916204247817306,2.1824552465766938,1000,1000,0.006187091044781733,0.006187091044781733,100,100,0.22050368293521092,0.12966846502947063,2.0,-0.10134505456294382
zero,2021-02-28,2021-03-31,ok,-0.012339693401159408,-0.012339693401159403,2.703222893327876,1000,1000,0.0,0.0,100,100,0.18777943505936753,0.1358800817431968,2.0000000000000004,-0.015042916294487285
zero,2021-03-31,2021-04-30,ok,0.032728243042170334,0.03240877259743317,3.08112530048807,1000,1000,0.0,0.0030124006692524483,100,100,0.3475109730341493,0.1650796922502715,2.0,0.029647117741682265
zero,2021-04-30,2021-05-31,ok,-0.005167324530516027,-0.005167333970528754,3.1928789191818625,1000,1000,0.000944001272440909,0.000944001272440909,100,100,0.09671705921964957,0.06991060945391335,1.9999999999999996,-0.00836020344969789
zero,2021-05-31,2021-06-30,ok,0.09631680988532465,0.09631680988532462,2.9924933815455708,1000,1000,0.0,0.0,100,100,0.3335367558424495,0.22194813486436388,2.0,0.09332431650377908
