month,candidate_return
2005-11-30,-0.004289575612295661
2005-12-31,-0.013210369690908202
2006-01-31,0.016600138935564116
2006-02-28,-0.005410238619804048
2006-03-31,-0.003714757411945712
2006-04-30,0.012172449062280393
2006-05-31,-0.0020177550627194507
2006-06-30,0.007788291450975713
2006-07-31,0.014544586605743287
2006-08-31,-0.00035241932074910276
2006-09-30,-0.003466629645339981
2006-10-31,0.0068199886443281255
2006-11-30,-0.004441953961750301
2006-12-31,-0.0006436020551332282
2007-01-31,0.009196555196171345
2007-02-28,-0.005468937610572958
2007-03-31,0.0052381754196088575
2007-04-30,-0.006547772552559163
2007-05-31,-0.0021218041619057776
2007-06-30,-0.007773874661239622
2007-07-31,-0.004318325422837635
2007-08-31,-0.015480731897458954
2007-09-30,-0.027682832197767782
2007-10-31,-0.011182224928449532
2007-11-30,-0.03124825011806368
2007-12-31,0.03550316494884781
2008-01-31,-0.02863431274290228
2008-02-29,-0.01912066068308596
2008-03-31,-0.004394678351924706
2008-04-30,-0.02363707284985915
2008-05-31,-0.04875247376662465
2008-06-30,0.02679158206369022
2008-07-31,0.007029126316283141
2008-08-31,-0.006882243347683252
2008-09-30,-0.025900288460151438
2008-10-31,-0.03043756965535235
2008-11-30,0.018193040943482914
2008-12-31,0.0005642234915765768
2009-01-31,-0.03238284428277511
2009-02-28,0.033058783265099596
2009-03-31,0.07822897175524707
2009-04-30,0.03446055028613783
2009-05-31,-0.016432343805387876
2009-06-30,0.01208971169027822
2009-07-31,0.025952358832724256
2009-08-31,0.009894310661309177
2009-09-30,-0.013988675131929758
2009-10-31,-0.0030149362610491872
2009-11-30,-0.015548465273602546
2009-12-31,0.016578829642860574
2010-01-31,-0.014124686008249291
2010-02-28,-0.012786033632278022
2010-03-31,-0.014893147206826248
2010-04-30,0.001437419588251818
2010-05-31,0.013687816675696872
2010-06-30,-0.008489856492359185
2010-07-31,0.0033481053338724883
2010-08-31,-0.010890788595054308
2010-09-30,-0.007918762868523237
2010-10-31,-0.01490995406622401
2010-11-30,0.014418211702601156
2010-12-31,0.008271911368561789
2011-01-31,-0.004843315969646309
2011-02-28,-0.007833360970090915
2011-03-31,-0.0031584062068440227
2011-04-30,0.0036431177704768876
2011-05-31,-0.007452215597298215
2011-06-30,-0.007706275092287983
2011-07-31,0.00019739257916468928
2011-08-31,0.015184895612190894
2011-09-30,0.008589767021371856
2011-10-31,-0.00986421086222128
2011-11-30,-0.0013909292549843166
2011-12-31,0.023946004305968657
2012-01-31,-0.001924377219407271
2012-02-29,0.0001483431714059608
2012-03-31,-0.016267278346612218
2012-04-30,-0.023997080349670605
2012-05-31,0.0015706088936394173
2012-06-30,-0.009294594407428995
2012-07-31,-0.002139165855628607
2012-08-31,0.004145186434618781
2012-09-30,0.013149697493975638
2012-10-31,-0.008700205013535103
2012-11-30,0.014130472013533362
2012-12-31,0.006376171789824526
2013-01-31,-0.00774506155829667
2013-02-28,-0.004625648522150589
2013-03-31,-0.0004448789012273038
2013-04-30,-0.000450506371092319
2013-05-31,0.0006165722755029075
2013-06-30,-0.006037630170279712
2013-07-31,0.0053709501198285735
2013-08-31,-0.011247474319959878
2013-09-30,0.003035149600176648
2013-10-31,-0.001995571096249798
2013-11-30,0.002708463669950023
2013-12-31,-0.009276916702716282
2014-01-31,-0.00306473114366105
2014-02-28,0.02227931358386025
2014-03-31,0.017172444741092818
2014-04-30,-0.00976186798338011
2014-05-31,-0.007204256237234797
2014-06-30,0.002862233996109837
2014-07-31,-0.0014391354147172358
2014-08-31,-0.001240300498028503
2014-09-30,-0.002754440416546278
2014-10-31,0.0023182711792090155
2014-11-30,-0.002077805192615363
2014-12-31,-0.002887818650293852
2015-01-31,0.004210266196672553
2015-02-28,-0.003925457882329742
2015-03-31,0.021025467676937103
2015-04-30,-0.022056313673240676
2015-05-31,-0.009639842834550931
2015-06-30,-0.02796517495126924
2015-07-31,0.002111722400354198
2015-08-31,-0.016698823066925394
2015-09-30,0.009427500600312479
2015-10-31,-0.008322137330135069
2015-11-30,-0.0109471856815091
2015-12-31,0.003889152851652763
2016-01-31,0.013165708019370836
2016-02-29,0.010515166940430896
2016-03-31,0.024308231699225233
2016-04-30,-0.008221634706808608
2016-05-31,-0.007073070844752864
2016-06-30,0.006843540116836641
2016-07-31,0.008646447672900421
2016-08-31,-0.0003211202119086361
2016-09-30,-9.025511611568545e-05
2016-10-31,-0.00021654462251698435
2016-11-30,0.0005192687857901232
2016-12-31,-0.0001211534640488022
2017-01-31,0.01196403293248369
2017-02-28,-0.0005790306906694081
2017-03-31,0.0028632589055159847
2017-04-30,-0.016138264942839778
2017-05-31,0.002718016318945757
2017-06-30,-0.004475835420608706
2017-07-31,-0.00886711062935323
2017-08-31,0.0021198297046488095
2017-09-30,-0.023065949672192287
2017-10-31,0.00522703292326729
2017-11-30,0.011429001263062021
2017-12-31,-0.026619872833983534
2018-01-31,-0.01467549664864539
2018-02-28,0.006122522396542251
2018-03-31,-0.0011825381329627746
2018-04-30,-0.021211650964725416
2018-05-31,0.00917369887793939
2018-06-30,0.005147493176505428
2018-07-31,-0.022457634348643608
2018-08-31,0.0012645631707198753
2018-09-30,0.023729731814792453
2018-10-31,-0.004656436489646963
2018-11-30,-0.007320254467871265
2018-12-31,0.01648093131102762
2019-01-31,-0.0033020747960450184
2019-02-28,-0.0021115636726685735
2019-03-31,0.014185995215056934
2019-04-30,-0.025791224975947217
2019-05-31,0.013987949374791675
2019-06-30,-0.007981391205030476
2019-07-31,-0.02310091621780543
2019-08-31,0.021386707516728075
2019-09-30,0.010037734780211064
2019-10-31,0.0023234531602806334
2019-11-30,0.0090979709241192
2019-12-31,-0.025401140805730502
2020-01-31,0.002593651813656153
2020-02-29,-0.03695728526177996
2020-03-31,-0.0004917027693764034
2020-04-30,-0.008733821300332133
2020-05-31,-0.014177847956229317
2020-06-30,-0.038667445836904304
2020-07-31,-0.022316602501191763
2020-08-31,0.002294195570815947
2020-09-30,0.01185156024921907
2020-10-31,0.034444774213523204
2020-11-30,0.0015034553703483237
2020-12-31,-0.014283638206044093
2021-01-31,0.03381803198550944
2021-02-28,0.03314451318259465
2021-03-31,-0.008829083956665304
2021-04-30,0.010615408499882916
2021-05-31,-0.012828336085146002
2021-06-30,-0.00044929670175209373
2021-07-31,-0.009731564868943776
2021-08-31,0.0010420989400927567
2021-09-30,-0.003295908012253424
2021-10-31,-0.013353745504825177
2021-11-30,0.02654463421536923
2021-12-31,0.012058850025673052
2022-01-31,-0.017966704855727152
2022-02-28,-0.015238478623166697
2022-03-31,-0.00937395740812392
2022-04-30,-0.01592288051389283
2022-05-31,-0.006871969746022675
2022-06-30,0.011450331252301675
2022-07-31,-0.0003812693084648672
2022-08-31,-0.014060168388379613
2022-09-30,-0.04029311214321853
2022-10-31,0.014913121766972463
2022-11-30,-0.008584929564152155
2022-12-31,0.0539164313059245
2023-01-31,0.017410086994079123
2023-02-28,0.013208462833881685
2023-03-31,-0.013027760156744048
2023-04-30,-0.005877426896645341
2023-05-31,0.01877814372428183
2023-06-30,0.003906493652153505
2023-07-31,-0.014560716795383937
2023-08-31,0.007286250378009927
2023-09-30,-0.0075540184397568854
2023-10-31,-0.012381203817566177
2023-11-30,0.017713644310568755
2023-12-31,-0.023500913725302598
2024-01-31,-0.03357989668548608
2024-02-29,0.008046545576008455
2024-03-31,0.00295879958858259
2024-04-30,-0.02089508820956074
2024-05-31,-0.02144516246341722
2024-06-30,0.02952616446755839
2024-07-31,-0.014257270300474486
2024-08-31,-0.006889434380316037
2024-09-30,-0.01602627619410057
2024-10-31,0.0011940732521499718
2024-11-30,-0.017594873185326307
