case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2013-11-30,-0.0014656865201034327,0.007956725389787655,-0.009422411909891088,10.0
zero_cost_0,2013-12-31,-0.013441860950870558,-0.027636186897308342,0.014194325946437785,10.0
zero_cost_0,2014-01-31,-0.015567977305244743,-0.002311972369335652,-0.013256004935909092,10.0
zero_cost_0,2014-02-28,0.014899818457061086,0.022982875862399246,-0.00808305740533816,10.0
zero_cost_0,2014-03-31,-0.012479742952840395,-0.043301060741627,0.030821317788786603,10.0
zero_cost_0,2014-04-30,0.01533956568630824,0.016558345732960972,-0.0012187800466527312,10.0
zero_cost_0,2014-05-31,0.0047944567604800955,0.0007614394193328545,0.0040330173411472405,10.0
zero_cost_0,2014-06-30,-0.007005784189635995,-0.032116505893375634,0.02511072170373964,10.0
zero_cost_0,2014-07-31,-0.015264335396667397,0.009559009234800834,-0.02482334463146823,10.0
zero_cost_0,2014-08-31,-0.03898133211393305,-0.0013986371439922867,-0.037582694969940766,10.0
zero_cost_0,2014-09-30,-0.008505432999630554,0.018563070414364623,-0.02706850341399518,10.0
zero_cost_0,2014-10-31,-0.013136337311564023,0.006373783813120768,-0.01951012112468479,10.0
zero_cost_0,2014-11-30,0.043203046305740615,0.001973444632348435,0.04122960167339218,10.0
zero_cost_0,2014-12-31,-0.016236676213575194,0.03606215448378522,-0.05229883069736041,1.0
zero_cost_0,2015-01-31,-0.018700133269862047,0.03609636016597574,-0.054796493435837784,1.0
zero_cost_0,2015-02-28,-0.01220547034457513,-0.04768987452020019,0.03548440417562506,1.0
zero_cost_0,2015-03-31,-0.0036606298562768115,0.012947978977138036,-0.016608608833414848,1.0
zero_cost_0,2015-04-30,-0.026234142117504345,-0.058569443577347925,0.03233530145984358,1.0
zero_cost_0,2015-05-31,0.010928834892451124,-0.008863436823369333,0.01979227171582046,1.0
zero_cost_0,2015-06-30,0.04650126305185608,-0.009047902386680079,0.05554916543853616,10.0
zero_cost_0,2015-07-31,0.00767382411934809,0.038904447456617086,-0.031230623337268996,10.0
zero_cost_0,2015-08-31,-0.0024631849588690265,-0.013231447144404884,0.010768262185535858,10.0
zero_cost_0,2015-09-30,0.08147703903756497,0.04527638913108858,0.03620064990647639,10.0
zero_cost_0,2015-10-31,-0.05526912944527078,-0.009109121827546071,-0.04616000761772471,10.0
zero_cost_0,2015-11-30,0.017967330419264956,0.026004113589133886,-0.00803678316986893,10.0
zero_cost_0,2015-12-31,0.0009419239318611237,0.02491393388521965,-0.023972009953358527,10.0
zero_cost_0,2016-01-31,0.0003475716808149645,0.0223519039017807,-0.022004332220965737,10.0
zero_cost_0,2016-02-29,0.02040346274110721,-0.014970992797737875,0.035374455538845086,10.0
zero_cost_0,2016-03-31,-0.04069972762829091,0.007845856964132574,-0.04854558459242349,10.0
zero_cost_0,2016-04-30,-0.07993978091919783,-0.08366437773006126,0.0037245968108634286,100.0
zero_cost_0,2016-05-31,0.01139466232789022,0.009626723704637102,0.0017679386232531177,100.0
zero_cost_0,2016-06-30,0.024980004704624317,0.02493241309851483,4.759160610948859e-05,100.0
zero_cost_0,2016-07-31,-0.014771654382468701,-0.02445373804028385,0.009682083657815147,100.0
zero_cost_0,2016-08-31,-0.0022527274457548245,-0.02644849706901878,0.024195769623263957,100.0
zero_cost_0,2016-09-30,0.015396255323580396,0.01834876998152301,-0.0029525146579426134,100.0
zero_cost_0,2016-10-31,-0.01522813160263285,-0.006395096585227975,-0.008833035017404876,100.0
zero_cost_0,2016-11-30,-0.0475598074821848,-0.05034852830949744,0.0027887208273126365,100.0
zero_cost_0,2016-12-31,-0.02154844974760411,0.005458431492412245,-0.027006881240016357,10.0
zero_cost_0,2017-01-31,-0.005474719724451202,-0.0012726236711864429,-0.004202096053264759,10.0
zero_cost_0,2017-02-28,0.02054059526333462,-0.019251749181651973,0.039792344444986597,100.0
zero_cost_0,2017-03-31,0.009242190096608077,0.022560918386641083,-0.013318728290033006,100.0
zero_cost_0,2017-04-30,0.04374001785887879,0.021167455136260855,0.02257256272261793,100.0
zero_cost_0,2017-05-31,0.04452342481206048,0.031297984069979,0.013225440742081478,10.0
zero_cost_0,2017-06-30,-0.029428829610574917,-0.010917496761624117,-0.0185113328489508,100.0
zero_cost_0,2017-07-31,-0.01367798682674664,0.012102041560724575,-0.025780028387471215,10.0
zero_cost_0,2017-08-31,0.029485622612241278,0.020538069861716992,0.008947552750524286,100.0
zero_cost_0,2017-09-30,0.004492021590775963,-0.012930893245004701,0.017422914835780665,100.0
zero_cost_0,2017-10-31,0.1072397107209453,0.044794111071752345,0.06244559964919296,100.0
zero_cost_0,2017-11-30,-0.032118908749876995,-0.0069956769954036355,-0.02512323175447336,100.0
zero_cost_0,2017-12-31,0.007157902119407996,-0.019667066676654365,0.02682496879606236,100.0
zero_cost_0,2018-01-31,0.06464370544910136,0.046638905169847485,0.01800480027925388,100.0
zero_cost_0,2018-02-28,0.038512739424939844,0.027261206946783682,0.011251532478156162,100.0
zero_cost_0,2018-03-31,0.02078950499695365,-0.015566926411590966,0.036356431408544616,1000.0
zero_cost_0,2018-04-30,0.011091288639560614,0.013246654124778486,-0.002155365485217872,1000.0
zero_cost_0,2018-05-31,0.021334207596230375,0.04436229800108585,-0.023028090404855473,1000.0
zero_cost_0,2018-06-30,-0.02371490829188671,-0.01672282603831317,-0.006992082253573541,100.0
zero_cost_0,2018-07-31,-0.012089803248319292,-0.021817107723183043,0.009727304474863752,100.0
zero_cost_0,2018-08-31,0.07754465515190873,0.012145981550561374,0.06539867360134735,10.0
zero_cost_0,2018-09-30,0.004057323351363971,0.007615963249043971,-0.0035586398976800004,1000.0
zero_cost_0,2018-10-31,-0.07677330559424314,-0.02488742734073377,-0.05188587825350937,1000.0
zero_cost_0,2018-11-30,-0.051441811305614066,0.0009204879049423381,-0.05236229921055641,1000.0
zero_cost_0,2018-12-31,0.009497752933834052,0.015187812010633642,-0.00569005907679959,10.0
zero_cost_0,2019-01-31,-0.1482503974131557,-0.06971918311858663,-0.07853121429456908,10.0
zero_cost_0,2019-02-28,-0.028928381508224334,9.287531637182595e-05,-0.02902125682459616,10.0
zero_cost_0,2019-03-31,0.006005082822926117,0.012580292455015425,-0.006575209632089307,10.0
zero_cost_0,2019-04-30,0.029166796005955144,-0.0014458651440139665,0.03061266114996911,10.0
zero_cost_0,2019-05-31,0.0005633823996048042,0.034886064611779295,-0.03432268221217449,10.0
zero_cost_0,2019-06-30,-0.028375874154672187,-0.05180223628471607,0.023426362130043885,10.0
zero_cost_0,2019-07-31,-0.016152764023246478,0.020664324259577444,-0.03681708828282392,10.0
zero_cost_0,2019-08-31,0.02643750423145924,0.04254575833018296,-0.01610825409872372,10.0
zero_cost_0,2019-09-30,-0.015212609292013107,-0.07340230025780003,0.058189690965786925,10.0
zero_cost_0,2019-10-31,-0.03881173538021268,-0.0132975260387628,-0.02551420934144988,10.0
zero_cost_0,2019-11-30,-0.03341793481806095,-0.00812237248100971,-0.025295562337051238,10.0
zero_cost_0,2019-12-31,0.024727470895062793,-0.015780684211495876,0.04050815510655867,10.0
zero_cost_0,2020-01-31,0.0305917930667722,0.025987697154204462,0.004604095912567739,10.0
zero_cost_0,2020-02-29,0.03999409386327068,0.04935482460631331,-0.009360730743042632,10.0
zero_cost_0,2020-03-31,0.1427305201189927,0.17503410289783275,-0.032303582778840045,100.0
zero_cost_0,2020-04-30,-0.007853444546026524,-0.006091568167648322,-0.001761876378378202,100.0
zero_cost_0,2020-05-31,0.022452072103747996,-0.005075470505655769,0.027527542609403766,100.0
zero_cost_0,2020-06-30,0.05911891234846855,0.038696113828749525,0.020422798519719024,100.0
zero_cost_0,2020-07-31,0.08498663760814401,0.09270266262040029,-0.007716025012256281,100.0
zero_cost_0,2020-08-31,0.015321431791819011,0.004909848385380096,0.010411583406438916,100.0
zero_cost_0,2020-09-30,-0.04139813810655888,-0.0067393264681122125,-0.03465881163844667,100.0
zero_cost_0,2020-10-31,-0.006128152717092518,-0.004581004023765233,-0.0015471486933272844,100.0
zero_cost_0,2020-11-30,-0.11273099497658015,-0.09795009638589057,-0.014780898590689581,100.0
zero_cost_0,2020-12-31,-0.023855574026583184,0.00019486521380686266,-0.024050439240390048,100.0
zero_cost_0,2021-01-31,0.010430412673192816,-0.004364781936629057,0.014795194609821873,100.0
zero_cost_0,2021-02-28,-0.0751688368127642,-0.04960795284197451,-0.025560883970789698,100.0
zero_cost_0,2021-03-31,0.008409165012858169,-0.023014669226657566,0.03142383423951574,100.0
zero_cost_0,2021-04-30,0.006590219135553756,0.04442002139424749,-0.037829802258693736,100.0
zero_cost_0,2021-05-31,0.02827754282394769,-0.019934530644878184,0.048212073468825875,1000.0
zero_cost_0,2021-06-30,-0.03602413303074164,-0.016330590755470872,-0.019693542275270766,100.0
zero_cost_0,2021-07-31,0.04085090337061672,0.0364667334798173,0.004384169890799421,100.0
zero_cost_0,2021-08-31,0.027112518322027126,0.018256895771564877,0.00885562255046225,100.0
zero_cost_0,2021-09-30,-0.03176531244321592,-0.025848477562709554,-0.005916834880506365,100.0
zero_cost_0,2021-10-31,0.06983897169680636,0.013068517600519705,0.05677045409628666,100.0
zero_cost_0,2021-11-30,0.10304545537590867,0.07111709150707769,0.03192836386883098,100.0
zero_cost_0,2021-12-31,-0.05430214998220026,-0.009652534962894248,-0.04464961501930601,100.0
zero_cost_0,2022-01-31,0.029461238165799923,0.020595976222319887,0.008865261943480036,100.0
zero_cost_0,2022-02-28,0.08230263813744845,0.002625726562089478,0.07967691157535897,100.0
zero_cost_0,2022-03-31,0.030260509345515864,0.048982872660079994,-0.01872236331456413,100.0
zero_cost_0,2022-04-30,0.03690688997313838,0.05640822167040657,-0.01950133169726819,100.0
zero_cost_0,2022-05-31,0.0641623529093244,0.05776394600993366,0.006398406899390738,100.0
zero_cost_0,2022-06-30,0.02971156486732951,0.0004472508791722339,0.029264313988157275,100.0
zero_cost_0,2022-07-31,-0.11929376868723814,-0.016482058812814924,-0.10281170987442322,100.0
zero_cost_0,2022-08-31,-0.008521500066857606,0.001209113445897382,-0.009730613512754987,100.0
zero_cost_0,2022-09-30,0.047397760695503374,0.03968376754438016,0.0077139931511232135,100.0
zero_cost_0,2022-10-31,0.11828641959924308,0.0645117139232536,0.05377470567598948,100.0
zero_cost_0,2022-11-30,-0.013101697195264158,-0.02663098536291595,0.013529288167651792,100.0
zero_cost_0,2022-12-31,0.028762736300143903,0.05717599520358119,-0.028413258903437284,100.0
zero_cost_0,2023-01-31,-0.09530148321754968,-0.12674250942822932,0.03144102621067964,100.0
zero_cost_0,2023-02-28,-0.009405677058448783,-0.01854557675777489,0.009139899699326106,100.0
zero_cost_0,2023-03-31,-0.06383490512093028,-0.027953822375955867,-0.03588108274497441,100.0
zero_cost_0,2023-04-30,-0.004509167638236748,0.03320997427154632,-0.03771914190978307,100.0
zero_cost_0,2023-05-31,0.11185597889397529,0.029041676568598237,0.08281430232537705,100.0
zero_cost_0,2023-06-30,0.020966337072923343,-0.019951372623733168,0.04091770969665651,100.0
zero_cost_0,2023-07-31,-0.030615131333029847,-0.012067301187711255,-0.018547830145318592,100.0
zero_cost_0,2023-08-31,0.011591448604096739,0.036876465710517115,-0.025285017106420376,100.0
zero_cost_0,2023-09-30,0.03496739945828142,0.004043826995190788,0.030923572463090635,100.0
zero_cost_0,2023-10-31,0.012720024450880904,0.037160766710776616,-0.02444074225989571,100.0
zero_cost_0,2023-11-30,0.009303381945570533,-0.027530537138953554,0.03683391908452409,100.0
zero_cost_0,2023-12-31,-0.030331726240171976,-0.04595905477340205,0.015627328533230074,100.0
zero_cost_0,2024-01-31,0.05098624215754767,0.053073383891849145,-0.0020871417343014745,100.0
zero_cost_0,2024-02-29,0.0987486806552666,0.07247975868647698,0.02626892196878962,100.0
zero_cost_0,2024-03-31,0.010505786731164068,-0.008142534902123896,0.018648321633287966,100.0
zero_cost_0,2024-04-30,-0.0028040186964118606,-0.0210755533201049,0.01827153462369304,100.0
zero_cost_0,2024-05-31,0.07710841442863547,0.05210800427184317,0.025000410156792302,100.0
zero_cost_0,2024-06-30,0.04112717840801552,0.02235059087850779,0.018776587529507727,100.0
zero_cost_0,2024-07-31,-0.07610727967984655,-0.060245072965466814,-0.01586220671437974,100.0
zero_cost_0,2024-08-31,-0.013074743891010921,0.014474429820106046,-0.027549173711116967,100.0
zero_cost_0,2024-09-30,0.027763122003958463,0.0043481612829990674,0.023414960720959395,10.0
zero_cost_0,2024-10-31,0.018004657241237565,0.017088154673049978,0.0009165025681875869,10.0
zero_cost_0,2024-11-30,0.015899023985123422,-0.10151001272834306,0.11740903671346649,1.0
zero_cost_0,2024-12-31,0.06467362876340922,0.045012808079548376,0.019660820683860845,100.0
zero_cost_5,2009-08-31,-0.022750428942326047,-0.09042008659989813,0.06766965765757207,100.0
zero_cost_5,2009-09-30,0.0038879278032856136,-0.020815882436447785,0.0247038102397334,1000.0
zero_cost_5,2009-10-31,0.03140896157905073,0.06523773585588152,-0.03382877427683079,1000.0
zero_cost_5,2009-11-30,-0.0039044477659125063,0.007545633895251268,-0.011450081661163774,1000.0
zero_cost_5,2009-12-31,-0.003129685673850858,0.02065669247390301,-0.02378637814775387,1000.0
zero_cost_5,2010-01-31,-0.05940755938759206,-0.042249893118224836,-0.017157666269367225,1000.0
zero_cost_5,2010-02-28,0.015127341639829341,0.029871648526416477,-0.014744306886587136,1000.0
zero_cost_5,2010-03-31,0.055363138942744645,0.010699626322894328,0.04466351261985032,1000.0
zero_cost_5,2010-04-30,0.03144277235110206,0.014414338980328673,0.017028433370773387,1000.0
zero_cost_5,2010-05-31,0.002235843809246227,0.0125252513654799,-0.010289407556233672,1000.0
zero_cost_5,2010-06-30,-0.0021572562037329374,-0.007989496977556952,0.005832240773824015,1000.0
zero_cost_5,2010-07-31,-0.0912549575396135,-0.003903067819166778,-0.08735188972044673,1000.0
zero_cost_5,2010-08-31,0.019504609164356233,0.010634067779915499,0.008870541384440734,1000.0
zero_cost_5,2010-09-30,0.008813544702106366,0.011812108536870258,-0.0029985638347638927,1000.0
zero_cost_5,2010-10-31,0.0334357021849473,0.03264931968679399,0.0007863824981533055,10.0
zero_cost_5,2010-11-30,0.016178975657911387,0.03893802835946145,-0.022759052701550066,10.0
zero_cost_5,2010-12-31,-0.06450283007396967,-0.05504770082364525,-0.009455129250324427,10.0
zero_cost_5,2011-01-31,-0.010979240412177823,0.010114540675552532,-0.021093781087730357,10.0
zero_cost_5,2011-02-28,0.011433019158713767,0.007020216672936888,0.004412802485776879,10.0
zero_cost_5,2011-03-31,0.011743783159794763,0.014469420166731976,-0.0027256370069372125,1.0
zero_cost_5,2011-04-30,-0.00216932882641941,0.023014363254115593,-0.025183692080535003,10.0
zero_cost_5,2011-05-31,-0.02222339497342429,0.01247880943992914,-0.03470220441335343,1.0
zero_cost_5,2011-06-30,0.014811293508130869,0.02545019103943063,-0.01063889753129976,10.0
zero_cost_5,2011-07-31,0.038267620162067424,0.04080101675766695,-0.0025333965955995283,10.0
zero_cost_5,2011-08-31,0.005616766205285245,0.07098028207147714,-0.06536351586619189,1.0
zero_cost_5,2011-09-30,0.11109347759811751,0.056151710704146485,0.054941766893971025,10.0
zero_cost_5,2011-10-31,-0.09475143491726765,-0.1081842507972478,0.013432815879980159,10.0
zero_cost_5,2011-11-30,0.06444647217492168,0.04494507388316907,0.01950139829175261,10.0
zero_cost_5,2011-12-31,0.016982865688641487,0.007469284542308545,0.009513581146332942,10.0
zero_cost_5,2012-01-31,-0.0846699781201965,-0.049157127968929154,-0.035512850151267344,10.0
zero_cost_5,2012-02-29,0.02633570167735559,0.04923185754874852,-0.02289615587139293,10.0
zero_cost_5,2012-03-31,0.019508706909699334,0.006749809471741652,0.012758897437957682,10.0
zero_cost_5,2012-04-30,0.0005907845699637799,0.030921322301257825,-0.030330537731294044,10.0
zero_cost_5,2012-05-31,0.008093007123962518,0.03675505934678229,-0.02866205222281977,10.0
zero_cost_5,2012-06-30,0.00677100765839995,0.013590479310297549,-0.006819471651897599,10.0
zero_cost_5,2012-07-31,0.015961998689322285,0.021788884389258682,-0.005826885699936397,10.0
zero_cost_5,2012-08-31,-0.00024735824284242796,0.03431176146147591,-0.03455911970431834,10.0
zero_cost_5,2012-09-30,-0.004085912420625435,-0.006353805765525224,0.0022678933448997884,10.0
zero_cost_5,2012-10-31,-0.04308801129286587,-0.07583344746114186,0.032745436168275986,10.0
zero_cost_5,2012-11-30,0.007092267539157608,0.020652904587599292,-0.013560637048441685,10.0
zero_cost_5,2012-12-31,-0.003104026554731156,-0.021720695317491177,0.01861666876276002,10.0
zero_cost_5,2013-01-31,-5.778051907615045e-05,0.03165651846303754,-0.03171429898211369,10.0
zero_cost_5,2013-02-28,-0.022582306008252628,0.003255280184894736,-0.025837586193147362,10.0
zero_cost_5,2013-03-31,-0.038450301724067125,-0.007830361525635382,-0.03061994019843174,10.0
zero_cost_5,2013-04-30,-0.012596497280357506,0.009158243415278919,-0.021754740695636425,10.0
zero_cost_5,2013-05-31,0.007153199730551421,-0.012867864413240681,0.0200210641437921,10.0
zero_cost_5,2013-06-30,-0.020444416073851383,0.020935795037625632,-0.041380211111477015,10.0
zero_cost_5,2013-07-31,-0.0031722900324981946,0.011757605671179467,-0.014929895703677662,10.0
zero_cost_5,2013-08-31,-0.013741749344541448,0.014316995803236114,-0.028058745147777564,10.0
zero_cost_5,2013-09-30,0.007287102130852106,0.027939374186204645,-0.020652272055352538,10.0
zero_cost_5,2013-10-31,-0.01021270201649584,0.0009481402241908461,-0.011160842240686687,10.0
zero_cost_5,2013-11-30,-0.0028355025865354007,0.008002241333031918,-0.010837743919567319,10.0
zero_cost_5,2013-12-31,-0.014509270044798994,-0.027467512583776974,0.01295824253897798,10.0
zero_cost_5,2014-01-31,-0.016678976799312677,-0.0021725333797128436,-0.014506443419599833,10.0
zero_cost_5,2014-02-28,0.013872235204099703,0.02279365075840971,-0.008921415554310006,10.0
zero_cost_5,2014-03-31,-0.013605470177576797,-0.042976522702141154,0.02937105252456436,10.0
zero_cost_5,2014-04-30,0.014353792148711885,0.01651417745687008,-0.002160385308158196,10.0
zero_cost_5,2014-05-31,0.0037749765220048467,0.0007077719101995263,0.0030672046118053204,10.0
zero_cost_5,2014-06-30,-0.008019599318645477,-0.03212073853233618,0.0241011392136907,10.0
zero_cost_5,2014-07-31,-0.016158253464325065,0.009440492711233215,-0.025598746175558282,10.0
zero_cost_5,2014-08-31,-0.0401865960938369,-0.001609211189516587,-0.03857738490432031,10.0
zero_cost_5,2014-09-30,-0.009606797751825009,0.018501925666302786,-0.028108723418127795,10.0
zero_cost_5,2014-10-31,-0.0142290591390468,0.006213485474315368,-0.020442544613362167,10.0
zero_cost_5,2014-11-30,0.04189454444828437,0.0017450849525059682,0.040149459495778396,10.0
zero_cost_5,2014-12-31,-0.017153941811557015,0.03580668461958086,-0.05296062643113787,1.0
zero_cost_5,2015-01-31,-0.019747878503596383,0.03655203963977759,-0.05629991814337398,1.0
zero_cost_5,2015-02-28,-0.013481376856458874,-0.04802062526841696,0.03453924841195809,1.0
zero_cost_5,2015-03-31,-0.0048199960320994915,0.013146255539293735,-0.017966251571393227,1.0
zero_cost_5,2015-04-30,-0.027364901933957995,-0.05864813410067301,0.03128323216671501,1.0
zero_cost_5,2015-05-31,0.009649399942688472,-0.008719902259230354,0.018369302201918826,1.0
zero_cost_5,2015-06-30,0.04558312907564689,-0.008955830068471424,0.05453895914411831,10.0
zero_cost_5,2015-07-31,0.006494359309056894,0.03867769680791597,-0.03218333749885907,10.0
zero_cost_5,2015-08-31,-0.0037185654485797828,-0.013102631246889169,0.009384065798309386,10.0
zero_cost_5,2015-09-30,0.0801680857358657,0.045325754700009435,0.03484233103585627,10.0
zero_cost_5,2015-10-31,-0.055981178250844296,-0.009049353885971523,-0.046931824364872775,10.0
zero_cost_5,2015-11-30,0.016272486664613724,0.02610651547348656,-0.009834028808872835,10.0
zero_cost_5,2015-12-31,-0.00013885388042064132,0.024663225468706425,-0.024802079349127065,10.0
zero_cost_5,2016-01-31,-0.000630370291876773,0.022573223501310524,-0.0232035937931873,10.0
zero_cost_5,2016-02-29,0.01884768000609042,-0.014920229877811242,0.03376790988390166,10.0
zero_cost_5,2016-03-31,-0.04202410961148926,0.00796045907411314,-0.0499845686856024,10.0
zero_cost_5,2016-04-30,-0.08119785968287774,-0.08353393302246591,0.002336073339588171,100.0
zero_cost_5,2016-05-31,0.010368758281817207,0.009554653788352655,0.0008141044934645517,100.0
zero_cost_5,2016-06-30,0.024109855977760577,0.024853585160401283,-0.0007437291826407066,100.0
zero_cost_5,2016-07-31,-0.015529333790659794,-0.024356098658165397,0.008826764867505603,100.0
zero_cost_5,2016-08-31,-0.0033333187964130068,-0.026422270776873816,0.02308895198046081,100.0
zero_cost_5,2016-09-30,0.014359904011304703,0.018314234854467957,-0.0039543308431632535,100.0
zero_cost_5,2016-10-31,-0.01622065899953803,-0.006321140546575896,-0.009899518452962136,100.0
zero_cost_5,2016-11-30,-0.0487678891991338,-0.05020577901593742,0.0014378898168036156,100.0
zero_cost_5,2016-12-31,-0.02290138447890904,0.005524159553176905,-0.028425544032085946,10.0
zero_cost_5,2017-01-31,-0.006470705497752968,-0.0011857053172072945,-0.005285000180545674,10.0
zero_cost_5,2017-02-28,0.01905242430972626,-0.01915358354325985,0.03820600785298611,100.0
zero_cost_5,2017-03-31,0.008170316654671068,0.02262818078254265,-0.014457864127871582,100.0
zero_cost_5,2017-04-30,0.04275542831517987,0.021275021534002767,0.021480406781177106,100.0
zero_cost_5,2017-05-31,0.043480627251676875,0.031339908750944875,0.012140718500732,10.0
zero_cost_5,2017-06-30,-0.030319418612099698,-0.010990258090747888,-0.01932916052135181,100.0
zero_cost_5,2017-07-31,-0.014499889858689819,0.012100632985610704,-0.026600522844300523,10.0
zero_cost_5,2017-08-31,0.028056735529535345,0.020647585405093507,0.0074091501244418385,100.0
zero_cost_5,2017-09-30,0.003245502403828807,-0.012848633780637279,0.016094136184466087,100.0
zero_cost_5,2017-10-31,0.10589457064191699,0.04486783891882585,0.061026731723091136,100.0
zero_cost_5,2017-11-30,-0.03306708576937991,-0.006986788206848269,-0.02608029756253164,100.0
zero_cost_5,2017-12-31,0.00586032065366932,-0.019626879291105837,0.025487199944775156,100.0
zero_cost_5,2018-01-31,0.06375071502652797,0.04642669166677156,0.017324023359756413,100.0
zero_cost_5,2018-02-28,0.03739811659259142,0.02715666055563145,0.010241456036959973,100.0
zero_cost_5,2018-03-31,0.019901177758590644,-0.015526093423542693,0.03542727118213334,1000.0
zero_cost_5,2018-04-30,0.010095716192856274,0.013222920037213547,-0.0031272038443572736,1000.0
zero_cost_5,2018-05-31,0.019880694634706,0.0443831993900231,-0.024502504755317102,1000.0
