case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-06-30,-0.024969893236410346,-0.0420618458729605,0.017091952636550157,100.0
zero_cost_5,2018-07-31,-0.0011507264544631443,0.006436538605512203,-0.007587265059975348,100.0
zero_cost_5,2018-08-31,0.02677714152447144,0.026596074820656426,0.00018106670381501377,100.0
zero_cost_5,2018-09-30,-0.017379243969795743,-0.011504075647252386,-0.005875168322543357,100.0
zero_cost_5,2018-10-31,-0.013672012435173301,-0.056867851850406784,0.043195839415233486,100.0
zero_cost_5,2018-11-30,-0.015712710108307288,0.013075855795100646,-0.028788565903407934,100.0
zero_cost_5,2018-12-31,0.0024239108312085478,-0.02002161726887797,0.022445528100086518,100.0
zero_cost_5,2019-01-31,0.11010140796929717,0.0458955356924544,0.06420587227684277,100.0
zero_cost_5,2019-02-28,0.01223375832500622,0.008458828729979401,0.0037749295950268193,100.0
zero_cost_5,2019-03-31,0.05616450046072604,0.03814223224068191,0.01802226822004413,100.0
zero_cost_5,2019-04-30,-0.0029479367963795356,-0.014204164625275328,0.011256227828895793,100.0
zero_cost_5,2019-05-31,0.02536012283071756,0.00031452459784770965,0.02504559823286985,100.0
zero_cost_5,2019-06-30,-0.005473133673520234,-0.0032534294304623016,-0.0022197042430579326,100.0
zero_cost_5,2019-07-31,-0.0026555463365028273,0.0025713375012671215,-0.005226883837769949,100.0
zero_cost_5,2019-08-31,0.0247498988354416,0.001438514288976931,0.02331138454646467,100.0
zero_cost_5,2019-09-30,0.010035354721726788,-0.013388111257817074,0.02342346597954386,100.0
zero_cost_5,2019-10-31,-0.04443227672563421,-0.020733928650664268,-0.023698348074969944,100.0
zero_cost_5,2019-11-30,-0.012691769269464841,0.0001368444388434849,-0.012828613708308326,100.0
zero_cost_5,2019-12-31,-0.01071381469350256,-0.01999208852144121,0.009278273827938652,100.0
zero_cost_5,2020-01-31,0.056536775942512725,0.044045057610744384,0.01249171833176834,100.0
zero_cost_5,2020-02-29,-0.04114258866744959,-0.04122449424293045,8.190557548085758e-05,100.0
zero_cost_5,2020-03-31,-0.0300523538533993,-0.07165026662419294,0.04159791277079364,100.0
zero_cost_5,2020-04-30,-0.020779727999691293,0.028115269746490836,-0.048894997746182126,100.0
zero_cost_5,2020-05-31,0.006056578869394007,0.016086804590456284,-0.010030225721062276,100.0
zero_cost_5,2020-06-30,-0.02557791859052069,-0.006630357954348766,-0.018947560636171923,100.0
zero_cost_5,2020-07-31,-0.08237131830806124,0.03863441939519163,-0.12100573770325287,100.0
zero_cost_5,2020-08-31,-0.008270255407096156,0.014194424004812004,-0.02246467941190816,100.0
zero_cost_5,2020-09-30,-0.014636593347660515,0.007481636011391788,-0.022118229359052305,100.0
zero_cost_5,2020-10-31,-0.08670369202938047,-0.024464705443959577,-0.06223898658542089,100.0
zero_cost_5,2020-11-30,-0.10890532735407396,-0.03901041675144047,-0.06989491060263349,100.0
zero_cost_5,2020-12-31,-0.025305609455583394,-0.02195294887121419,-0.0033526605843692027,100.0
zero_cost_5,2021-01-31,0.02617967062432742,0.030142751554642917,-0.0039630809303154955,100.0
zero_cost_5,2021-02-28,-0.1873153345907178,-0.1114242497064165,-0.07589108488430131,100.0
zero_cost_5,2021-03-31,-0.014229144739194134,-0.03487912053104308,0.02064997579184894,100.0
zero_cost_5,2021-04-30,0.0672122315690049,0.04674982604994328,0.020462405519061616,100.0
zero_cost_5,2021-05-31,-0.04330369469852587,-0.06424910166029778,0.020945406961771905,100.0
zero_cost_5,2021-06-30,0.08615140265014015,0.08895357990196719,-0.0028021772518270344,100.0
zero_cost_5,2021-07-31,-0.04578895056374268,0.04660942192271356,-0.09239837248645624,100.0
zero_cost_5,2021-08-31,-0.01507869309183811,0.018705613137525435,-0.03378430622936354,100.0
zero_cost_5,2021-09-30,0.04656924932224443,-0.00018265704900057185,0.046751906371245,100.0
zero_cost_5,2021-10-31,-0.023300378930365694,0.009690568210211175,-0.03299094714057687,100.0
zero_cost_5,2021-11-30,-0.03453168740646382,0.006805600880517178,-0.041337288286980994,100.0
zero_cost_5,2021-12-31,0.0036361847937691595,-0.04696421118866595,0.05060039598243511,100.0
zero_cost_5,2022-01-31,-0.020800611324045808,0.00226889824066004,-0.023069509564705847,100.0
zero_cost_5,2022-02-28,0.004879547579752643,0.0037636563794778612,0.001115891200274782,100.0
zero_cost_5,2022-03-31,0.0011196997127340277,-0.009887724753216027,0.011007424465950055,100.0
zero_cost_5,2022-04-30,-0.08305070770351428,-0.03406352755298953,-0.048987180150524744,10.0
zero_cost_5,2022-05-31,-0.03296627466964787,0.0030038255322177966,-0.03597010020186567,10.0
zero_cost_5,2022-06-30,-0.009797363720138565,0.04525692532857413,-0.05505428904871269,10.0
zero_cost_5,2022-07-31,0.16506611519279835,0.08962806888707806,0.07543804630572029,10.0
zero_cost_5,2022-08-31,0.026257729099936053,0.00028915781861123913,0.025968571281324813,10.0
zero_cost_5,2022-09-30,-0.0040935104520415724,0.002300592179875817,-0.0063941026319173895,10.0
zero_cost_5,2022-10-31,0.0024291344008679316,0.044041392291578656,-0.04161225789071073,10.0
zero_cost_5,2022-11-30,0.004604865655488268,-0.05354622020223123,0.0581510858577195,10.0
zero_cost_5,2022-12-31,0.030165045640893496,-0.01924077369335141,0.049405819334244906,10.0
zero_cost_5,2023-01-31,-0.09100125353887994,-0.011951365943456036,-0.0790498875954239,10.0
zero_cost_5,2023-02-28,-0.09611888534018512,-0.06865279155560906,-0.027466093784576054,10.0
zero_cost_5,2023-03-31,-0.05071588947123761,-0.0329858606968264,-0.01773002877441121,100.0
zero_cost_5,2023-04-30,0.03655449231372554,0.009368643292661016,0.027185849021064523,1000.0
zero_cost_5,2023-05-31,-0.08403720289200615,-0.0030592187143714013,-0.08097798417763476,1000.0
zero_cost_5,2023-06-30,0.004519473209938499,-0.006077368205283619,0.010596841415222118,1000.0
zero_cost_5,2023-07-31,-0.02662221422185812,-0.004782536366579861,-0.02183967785527826,1000.0
zero_cost_5,2023-08-31,0.00013471261167560073,0.025955894410794957,-0.025821181799119356,100.0
zero_cost_5,2023-09-30,-0.01193028152503945,-0.015981290856712734,0.004051009331673284,100.0
zero_cost_5,2023-10-31,-0.006393100165695214,0.013686255033003828,-0.020079355198699043,1000.0
zero_cost_5,2023-11-30,0.07293175256619698,0.026468766698248585,0.04646298586794839,1000.0
zero_cost_5,2023-12-31,-0.06002597191316229,-0.04065964758005805,-0.019366324333104243,100.0
zero_cost_5,2024-01-31,-0.026065745330097204,0.02548047527579315,-0.051546220605890355,100.0
zero_cost_5,2024-02-29,0.0006623864451732282,0.038742145242220055,-0.03807975879704683,1000.0
zero_cost_5,2024-03-31,-0.04952873803245143,-0.000159653545531563,-0.04936908448691987,1000.0
zero_cost_5,2024-04-30,-0.034124883681226216,0.01508470892016728,-0.049209592601393494,100.0
zero_cost_5,2024-05-31,0.02113797463595371,0.008515192557614012,0.012622782078339698,100.0
zero_cost_5,2024-06-30,0.08411360295511162,0.06254197157727373,0.021571631377837894,100.0
zero_cost_5,2024-07-31,0.0686122141226705,-0.033229142666164745,0.10184135678883524,100.0
zero_cost_5,2024-08-31,0.03730255122070153,0.024798038276851994,0.012504512943849536,1000.0
zero_cost_5,2024-09-30,0.009973823564432986,0.005305604911324354,0.004668218653108632,1000.0
zero_cost_5,2024-10-31,0.02042047363497097,0.015197075298884522,0.0052233983360864475,1000.0
zero_cost_5,2024-11-30,-0.05988926840692896,-0.010879843950422055,-0.049009424456506905,1000.0
zero_cost_5,2024-12-31,-0.004691478188981253,0.01828707935948751,-0.022978557548468764,1000.0
zero_cost_10,2009-08-31,-0.09843736664853084,-0.017884751298143316,-0.08055261535038752,100.0
zero_cost_10,2009-09-30,-0.013474009728169445,-0.013913981552166069,0.0004399718239966235,100.0
zero_cost_10,2009-10-31,0.07923601754678333,0.022141392649650617,0.05709462489713271,100.0
zero_cost_10,2009-11-30,0.01601910054001307,-0.0037355750315486297,0.0197546755715617,100.0
zero_cost_10,2009-12-31,0.037579699707024655,0.018960218921847842,0.018619480785176813,100.0
zero_cost_10,2010-01-31,-0.07064336032252864,-0.014267063272909025,-0.05637629704961962,100.0
zero_cost_10,2010-02-28,0.05213459733894959,0.016286227596548165,0.03584836974240142,100.0
zero_cost_10,2010-03-31,0.08087123511472773,0.031694777288210255,0.04917645782651747,100.0
zero_cost_10,2010-04-30,0.016779343905055,0.029546545788816787,-0.012767201883761788,100.0
zero_cost_10,2010-05-31,-0.028971334658825777,-0.00627395132317598,-0.022697383335649798,100.0
zero_cost_10,2010-06-30,-0.035385611330589734,-0.028382196310036162,-0.007003415020553572,100.0
zero_cost_10,2010-07-31,0.07383035199225108,0.040095780891737896,0.03373457110051318,100.0
zero_cost_10,2010-08-31,-0.0007961967886293106,-0.009033174176599719,0.008236977387970409,100.0
zero_cost_10,2010-09-30,0.02520200412727135,0.0610526498879285,-0.03585064576065715,10.0
zero_cost_10,2010-10-31,0.030577773235924723,0.032034544479768716,-0.0014567712438439927,10.0
zero_cost_10,2010-11-30,0.017416440450821045,0.029071356953075736,-0.01165491650225469,10.0
zero_cost_10,2010-12-31,0.008901649650737361,0.01497788631719791,-0.006076236666460549,10.0
zero_cost_10,2011-01-31,-0.023070778052908227,0.003966753281215861,-0.027037531334124086,100.0
zero_cost_10,2011-02-28,-0.021524035620619605,-0.01218062108131431,-0.009343414539305294,10.0
zero_cost_10,2011-03-31,0.018954283661957463,-0.0010002183414315575,0.01995450200338902,10.0
zero_cost_10,2011-04-30,0.04408106186917876,0.022207696444320756,0.021873365424858005,10.0
zero_cost_10,2011-05-31,0.011528489692691532,-0.0028994000242981576,0.01442788971698969,10.0
zero_cost_10,2011-06-30,0.029995600329148837,0.013956293898821148,0.01603930643032769,10.0
zero_cost_10,2011-07-31,-0.02918733410993975,0.01886996726664804,-0.048057301376587785,100.0
zero_cost_10,2011-08-31,-0.07736305958490396,-0.015930786127364233,-0.061432273457539724,100.0
zero_cost_10,2011-09-30,-0.13046113948517876,-0.07409160290807944,-0.056369536577099325,100.0
zero_cost_10,2011-10-31,0.17377309704670987,0.13991936017273088,0.033853736873978996,1.0
zero_cost_10,2011-11-30,0.016622228208517803,0.028804687839147462,-0.01218245963062966,1.0
zero_cost_10,2011-12-31,-0.04024836015636919,-0.048473908690793134,0.008225548534423942,0.1
zero_cost_10,2012-01-31,0.061040479240300406,0.01657813573009616,0.04446234351020424,1.0
zero_cost_10,2012-02-29,0.023865519852337324,-0.010671046010157462,0.03453656586249479,1.0
zero_cost_10,2012-03-31,0.00688042439259841,-0.008769393531121127,0.015649817923719535,1.0
zero_cost_10,2012-04-30,0.0543368943957378,0.030475446807264175,0.023861447588473625,10.0
zero_cost_10,2012-05-31,0.07842516184679975,0.015296028174473161,0.06312913367232659,1.0
zero_cost_10,2012-06-30,-0.047777390429197104,-0.049703575150718896,0.0019261847215217912,1.0
zero_cost_10,2012-07-31,0.036746234043451856,0.004070073748411466,0.03267616029504039,1.0
zero_cost_10,2012-08-31,-0.008500088255175071,0.0037845290803779877,-0.012284617335553059,1.0
zero_cost_10,2012-09-30,-0.020027648453422114,-0.02727875671162804,0.0072511082582059246,0.1
zero_cost_10,2012-10-31,0.0016894776558038257,0.028984737645895552,-0.027295259990091726,0.1
zero_cost_10,2012-11-30,0.015879096264635455,0.061068044353595245,-0.04518894808895979,0.1
zero_cost_10,2012-12-31,-0.04622802711831729,-0.01164838013206643,-0.034579646986250864,0.1
zero_cost_10,2013-01-31,-0.073672070995632,-0.17299508697289334,0.09932301597726134,1.0
zero_cost_10,2013-02-28,0.01946574051837578,0.018588300559798144,0.0008774399585776346,10.0
zero_cost_10,2013-03-31,-0.013075651130503118,0.003320615835751403,-0.01639626696625452,0.1
zero_cost_10,2013-04-30,0.02545698728029474,-0.0009312295065302019,0.02638821678682494,10.0
zero_cost_10,2013-05-31,-0.03756061097877818,-0.0030653825473575588,-0.03449522843142062,10.0
zero_cost_10,2013-06-30,-0.007622784607512003,-0.057169154630343715,0.049546370022831715,10.0
zero_cost_10,2013-07-31,0.07539207598532327,0.04306651332479605,0.03232556266052722,10.0
zero_cost_10,2013-08-31,0.0016080812778638794,0.0013506646530422072,0.00025741662482167216,10.0
zero_cost_10,2013-09-30,0.02367389241748888,0.04353562106748291,-0.019861728649994033,10.0
zero_cost_10,2013-10-31,-0.01240654410662144,0.0005477017919703488,-0.012954245898591787,10.0
zero_cost_10,2013-11-30,-0.0015539943874730822,-0.019392594142580655,0.017838599755107574,10.0
zero_cost_10,2013-12-31,-0.0011096179845849286,0.021259601337336908,-0.022369219321921836,10.0
zero_cost_10,2014-01-31,0.02679359568584561,0.003329406000297982,0.02346418968554763,10.0
zero_cost_10,2014-02-28,0.0024182646333084823,0.011652024199670244,-0.009233759566361762,10.0
zero_cost_10,2014-03-31,-0.0014408295592927387,-0.026603151829269506,0.025162322269976767,10.0
zero_cost_10,2014-04-30,-0.041646014946506854,-0.008859648064706278,-0.032786366881800574,10.0
zero_cost_10,2014-05-31,0.03529339448575401,0.02374100825742272,0.011552386228331293,10.0
zero_cost_10,2014-06-30,-0.011870192863581163,0.021931320245484553,-0.03380151310906572,10.0
zero_cost_10,2014-07-31,0.007227261640463943,-0.0022416190370526446,0.009468880677516587,100.0
zero_cost_10,2014-08-31,-0.011206671045202355,0.008695525598248918,-0.019902196643451275,100.0
zero_cost_10,2014-09-30,-0.013229199668411195,-0.0015506816060435653,-0.011678518062367629,100.0
zero_cost_10,2014-10-31,0.01301294154245361,-0.009953091828188168,0.022966033370641778,10.0
zero_cost_10,2014-11-30,-0.045454423914062514,-0.0011329033315023854,-0.04432152058256013,10.0
zero_cost_10,2014-12-31,-0.029581195969253925,-0.006066240194650998,-0.023514955774602928,10.0
zero_cost_10,2015-01-31,0.04594353886660901,-0.004720374923210612,0.050663913789819624,100.0
zero_cost_10,2015-02-28,-0.006692521104122454,0.013814446481406619,-0.02050696758552907,100.0
zero_cost_10,2015-03-31,-0.02131295544616145,-0.008521019580160378,-0.012791935866001072,100.0
zero_cost_10,2015-04-30,0.0448866729809521,0.00355901945209072,0.04132765352886138,100.0
zero_cost_10,2015-05-31,0.04807057025598253,0.02215224254928545,0.025918327706697077,100.0
zero_cost_10,2015-06-30,-0.009423936359729063,-0.021479243784098854,0.01205530742436979,100.0
zero_cost_10,2015-07-31,0.05667868962030398,0.007233095776622787,0.04944559384368119,100.0
zero_cost_10,2015-08-31,-0.0024764479375621374,-0.014686587121595497,0.01221013918403336,100.0
zero_cost_10,2015-09-30,0.00039081068823763193,0.011359282569959904,-0.010968471881722272,100.0
zero_cost_10,2015-10-31,-0.03243174322853019,-0.008398373391316116,-0.02403336983721407,100.0
zero_cost_10,2015-11-30,-0.0002861277569345365,0.0015294207635667752,-0.0018155485205013117,100.0
zero_cost_10,2015-12-31,-0.005100105198749063,-0.002622368499793431,-0.002477736698955632,100.0
zero_cost_10,2016-01-31,-0.101232634242065,-0.034563936303023346,-0.06666869793904165,100.0
zero_cost_10,2016-02-29,-0.04330305915160172,-0.01216710136361945,-0.031135957787982272,100.0
zero_cost_10,2016-03-31,-0.007830288724953073,0.00876508520376789,-0.016595373928720965,100.0
zero_cost_10,2016-04-30,-0.054392990889049656,-0.015344433044972345,-0.03904855784407731,100.0
zero_cost_10,2016-05-31,0.036209356248674114,0.02847048097834435,0.007738875270329765,100.0
zero_cost_10,2016-06-30,-0.01704805248757459,0.004472295179707138,-0.02152034766728173,100.0
zero_cost_10,2016-07-31,0.04171592608456275,0.04057079603971061,0.001145130044852144,100.0
zero_cost_10,2016-08-31,-0.013078885229486196,-0.0005539919942420998,-0.012524893235244096,100.0
zero_cost_10,2016-09-30,-0.017845140488076894,-0.013921479703905773,-0.003923660784171121,100.0
zero_cost_10,2016-10-31,0.0234622208832824,0.011315785816211477,0.012146435067070924,100.0
zero_cost_10,2016-11-30,-0.01861213191436627,-0.02112149554584987,0.0025093636314835986,100.0
zero_cost_10,2016-12-31,0.0077231844834653365,0.002828460836960556,0.00489472364650478,100.0
zero_cost_10,2017-01-31,-0.0078023335967747146,0.011293870456808592,-0.019096204053583306,100.0
zero_cost_10,2017-02-28,0.029111235044802463,-0.028971874973066834,0.0580831100178693,100.0
zero_cost_10,2017-03-31,0.01934001693172662,0.007617254240110248,0.011722762691616373,100.0
zero_cost_10,2017-04-30,-0.013259751119204181,-0.007296506087109062,-0.00596324503209512,100.0
zero_cost_10,2017-05-31,0.006710604202524796,0.01755193344455062,-0.010841329242025825,1000.0
zero_cost_10,2017-06-30,0.04556355907146968,0.004217211391841167,0.04134634767962851,1000.0
zero_cost_10,2017-07-31,0.02660029128507298,0.012453980171772062,0.014146311113300919,1000.0
zero_cost_10,2017-08-31,-0.031314317330171704,0.004556172549558016,-0.03587048987972972,100.0
zero_cost_10,2017-09-30,0.03529948472606016,0.02894030270436671,0.006359182021693454,100.0
zero_cost_10,2017-10-31,0.02581329302044741,0.016421266510286147,0.009392026510161262,100.0
zero_cost_10,2017-11-30,0.0030406208412121446,-0.022715152239727098,0.025755773080939244,100.0
zero_cost_10,2017-12-31,-0.054136178180607404,-0.01630684088638114,-0.03782933729422626,1000.0
zero_cost_10,2018-01-31,0.051976921280823554,0.03708969119524609,0.014887230085577463,1000.0
zero_cost_10,2018-02-28,-0.006491310042953283,0.010280965222714308,-0.016772275265667592,1000.0
zero_cost_10,2018-03-31,-0.025106488957105433,-0.020558020008392654,-0.004548468948712778,100.0
zero_cost_10,2018-04-30,-0.012707923295714905,-0.022564787026156802,0.009856863730441897,100.0
zero_cost_10,2018-05-31,0.04167052685207504,0.0349575211511614,0.006713005700913641,100.0
zero_cost_10,2018-06-30,-0.026330091390702227,-0.042017145728555146,0.015687054337852918,100.0
zero_cost_10,2018-07-31,-0.0024806134450085214,0.006597350455424615,-0.009077963900433136,100.0
zero_cost_10,2018-08-31,0.025494092161288034,0.02655422589614909,-0.0010601337348610552,100.0
zero_cost_10,2018-09-30,-0.018685063051078508,-0.011447684710492213,-0.0072373783405862945,100.0
zero_cost_10,2018-10-31,-0.014993521596226453,-0.05670415598263627,0.04171063438640982,100.0
zero_cost_10,2018-11-30,-0.017236414648429545,0.013118503245364281,-0.030354917893793826,100.0
zero_cost_10,2018-12-31,0.001216192187466587,-0.020050037293048033,0.02126622948051462,100.0
zero_cost_10,2019-01-31,0.10895920780582051,0.045812799255226834,0.06314640855059367,100.0
zero_cost_10,2019-02-28,0.010523079588147105,0.008452299789436773,0.0020707797987103323,100.0
zero_cost_10,2019-03-31,0.05459304612035768,0.038239798084937944,0.016353248035419737,100.0
zero_cost_10,2019-04-30,-0.004402319324544222,-0.014206928401471359,0.009804609076927137,100.0
zero_cost_10,2019-05-31,0.023669508428595873,0.0002920682651524775,0.023377440163443397,100.0
zero_cost_10,2019-06-30,-0.0064180199407648875,-0.00328438954621568,-0.0031336303945492076,100.0
zero_cost_10,2019-07-31,-0.0035605312944331806,0.0025157480848062986,-0.006076279379239479,100.0
zero_cost_10,2019-08-31,0.023421310797943393,0.0013775439524927368,0.022043766845450657,100.0
zero_cost_10,2019-09-30,0.008665013290573852,-0.013337329999418553,0.022002343289992406,100.0
zero_cost_10,2019-10-31,-0.04587302279119743,-0.020816114399675505,-0.02505690839152193,100.0
zero_cost_10,2019-11-30,-0.014011279015491361,9.031939000102838e-05,-0.01410159840549239,100.0
zero_cost_10,2019-12-31,-0.01216057730422753,-0.019934351975246362,0.007773774671018831,100.0
zero_cost_10,2020-01-31,0.05523122206922249,0.04419891710180151,0.011032304967420983,100.0
zero_cost_10,2020-02-29,-0.04258862030729081,-0.04133749810241451,-0.0012511222048763038,100.0
zero_cost_10,2020-03-31,-0.031232498629609376,-0.07171575602756296,0.04048325739795358,100.0
zero_cost_10,2020-04-30,-0.022135123852311655,0.028256075667941534,-0.050391199520253185,100.0
zero_cost_10,2020-05-31,0.0045022876681212205,0.016333546012249484,-0.011831258344128263,100.0
zero_cost_10,2020-06-30,-0.02715409984359534,-0.006649011979981507,-0.02050508786361383,100.0
zero_cost_10,2020-07-31,-0.08364700493781145,0.038752037517311454,-0.1223990424551229,100.0
zero_cost_10,2020-08-31,-0.009878668045074505,0.014101380222056654,-0.02398004826713116,100.0
zero_cost_10,2020-09-30,-0.016012493547784435,0.007399094720203391,-0.023411588267987827,100.0
zero_cost_10,2020-10-31,-0.08824415071005318,-0.024439408952642253,-0.06380474175741092,100.0
zero_cost_10,2020-11-30,-0.11008616165726007,-0.039163128746135756,-0.07092303291112431,100.0
zero_cost_10,2020-12-31,-0.026497236641789747,-0.022174249914711213,-0.004322986727078534,100.0
zero_cost_10,2021-01-31,0.02486895904975105,0.030238285397157613,-0.0053693263474065625,100.0
zero_cost_10,2021-02-28,-0.1884694527986217,-0.11151007775622947,-0.07695937504239224,100.0
zero_cost_10,2021-03-31,-0.015531630413150933,-0.034698494832260236,0.0191668644191093,100.0
zero_cost_10,2021-04-30,0.06593576896880586,0.04673704355556132,0.019198725413244543,100.0
zero_cost_10,2021-05-31,-0.04477931858316269,-0.06424268419828819,0.019463365615125496,100.0
zero_cost_10,2021-06-30,0.0847255499437285,0.0889546772463635,-0.004229127302635,100.0
zero_cost_10,2021-07-31,-0.047244240074308344,0.04660478422638827,-0.09384902430069661,100.0
zero_cost_10,2021-08-31,-0.016283166230731793,0.01864779424511677,-0.034930960475848566,100.0
zero_cost_10,2021-09-30,0.045188347783303974,-0.00017348542164798592,0.04536183320495196,100.0
zero_cost_10,2021-10-31,-0.024318790433999104,0.00960603184663964,-0.03392482228063874,100.0
zero_cost_10,2021-11-30,-0.03591052486762777,0.006815071845853886,-0.04272559671348165,100.0
zero_cost_10,2021-12-31,0.0022449095275905375,-0.04679914177898643,0.04904405130657697,100.0
zero_cost_10,2022-01-31,-0.022136449999526006,0.0024628863193946852,-0.02459933631892069,100.0
zero_cost_10,2022-02-28,0.0034980666062996895,0.003937318557580518,-0.0004392519512808283,100.0
zero_cost_10,2022-03-31,-0.0005679709172506557,-0.009849813743875604,0.009281842826624948,100.0
zero_cost_10,2022-04-30,-0.08466402827132284,-0.0336160695227461,-0.05104795874857674,10.0
zero_cost_10,2022-05-31,-0.03445858551510431,0.0033020455589139854,-0.0377606310740183,10.0
zero_cost_10,2022-06-30,-0.010988984013469188,0.04524294729022255,-0.05623193130369174,10.0
zero_cost_10,2022-07-31,0.16387097349960297,0.08943728512234295,0.07443368837726003,10.0
zero_cost_10,2022-08-31,0.024747481238416566,0.00019681716099147613,0.02455066407742509,10.0
zero_cost_10,2022-09-30,-0.0056279133429381345,0.002062806759938191,-0.007690720102876325,10.0
zero_cost_10,2022-10-31,0.001037940601613161,0.04387790302186995,-0.04283996242025679,10.0
zero_cost_10,2022-11-30,0.0030498287208762295,-0.05325271463210645,0.05630254335298268,10.0
zero_cost_10,2022-12-31,0.02872806466750936,-0.019396004513919363,0.048124069181428725,10.0
zero_cost_10,2023-01-31,-0.09232752733526121,-0.011710625700700023,-0.08061690163456119,10.0
zero_cost_10,2023-02-28,-0.09734608951898896,-0.06891547857797234,-0.02843061094101662,10.0
zero_cost_10,2023-03-31,-0.051687925665703585,-0.03304139707975146,-0.018646528585952123,100.0
zero_cost_10,2023-04-30,0.035399123602585646,0.009369555622461691,0.026029567980123954,1000.0
zero_cost_10,2023-05-31,-0.08550486033527577,-0.0029531005505791155,-0.08255175978469666,1000.0
zero_cost_10,2023-06-30,0.0034477216871876583,-0.006069575675337845,0.009517297362525504,1000.0
zero_cost_10,2023-07-31,-0.028173339428438422,-0.004804083376286526,-0.023369256052151895,1000.0
zero_cost_10,2023-08-31,-0.0013236087959974739,0.02602481122250139,-0.027348420018498864,100.0
zero_cost_10,2023-09-30,-0.013149963054643488,-0.016061628149341308,0.00291166509469782,100.0
zero_cost_10,2023-10-31,-0.00785300270154543,0.013673946811147107,-0.021526949512692538,1000.0
zero_cost_10,2023-11-30,0.07198170330090319,0.02649041595082308,0.04549128735008011,1000.0
zero_cost_10,2023-12-31,-0.0617628811899043,-0.040679542832948536,-0.021083338356955764,100.0
zero_cost_10,2024-01-31,-0.0270673855903638,0.025392305573673023,-0.05245969116403682,100.0
zero_cost_10,2024-02-29,-0.00032833050044425694,0.03880872945408698,-0.03913705995453124,1000.0
zero_cost_10,2024-03-31,-0.05061925674413094,-0.00012740342501700342,-0.05049185331911393,1000.0
zero_cost_10,2024-04-30,-0.03557130938389267,0.015076505936610318,-0.050647815320502984,100.0
zero_cost_10,2024-05-31,0.019790668831457102,0.008604667942246593,0.011186000889210509,100.0
zero_cost_10,2024-06-30,0.08282509585807446,0.06269047265226704,0.020134623205807417,100.0
zero_cost_10,2024-07-31,0.06700566454101227,-0.03340593877447958,0.10041160331549184,100.0
zero_cost_10,2024-08-31,0.035562730910054866,0.02481962766573193,0.010743103244322937,1000.0
zero_cost_10,2024-09-30,0.00845880081082101,0.005335880671580209,0.0031229201392408007,1000.0
zero_cost_10,2024-10-31,0.01914700405921104,0.015227441261069181,0.00391956279814186,1000.0
zero_cost_10,2024-11-30,-0.060821898179862624,-0.010812802702723098,-0.050009095477139526,1000.0
zero_cost_10,2024-12-31,-0.006272139138494106,0.018299717290419484,-0.024571856428913588,1000.0
zero_cost_25,2009-08-31,-0.10348853014322656,-0.018170642618402375,-0.08531788752482419,100.0
zero_cost_25,2009-09-30,-0.016696193374288563,-0.013817231229100793,-0.0028789621451877703,100.0
zero_cost_25,2009-10-31,0.07644184740935792,0.022540552371695964,0.05390129503766195,100.0
zero_cost_25,2009-11-30,0.011329781540636887,-0.003500021603423695,0.014829803144060582,100.0
zero_cost_25,2009-12-31,0.033115843549665236,0.018974530960334232,0.014141312589331004,100.0
zero_cost_25,2010-01-31,-0.07453046832326833,-0.014202688223893698,-0.06032778009937463,100.0
zero_cost_25,2010-02-28,0.047483633565809216,0.016133955524115645,0.03134967804169357,100.0
zero_cost_25,2010-03-31,0.0770615169875821,0.031181234035800757,0.04588028295178134,100.0
zero_cost_25,2010-04-30,0.013014626415759154,0.02922104214151304,-0.016206415725753886,100.0
zero_cost_25,2010-05-31,-0.033924546351679546,-0.006283642703747932,-0.027640903647931613,100.0
zero_cost_25,2010-06-30,-0.03943590010832441,-0.02823891619105539,-0.011196983917269018,100.0
zero_cost_25,2010-07-31,0.06934381030538175,0.04022277678176783,0.02912103352361392,100.0
zero_cost_25,2010-08-31,-0.005493311195995904,-0.008918840038382551,0.003425528842386647,100.0
zero_cost_25,2010-09-30,0.02056195519998342,0.0611633671376418,-0.04060141193765838,10.0
zero_cost_25,2010-10-31,0.026757053924982944,0.03230816970537602,-0.005551115780393075,10.0
zero_cost_25,2010-11-30,0.012959309768822716,0.02931637981690993,-0.016357070048087213,10.0
zero_cost_25,2010-12-31,0.0054322657638874415,0.014307449312077183,-0.008875183548189742,10.0
zero_cost_25,2011-01-31,-0.027356988998309212,0.004198115412681536,-0.03155510441099075,100.0
zero_cost_25,2011-02-28,-0.025878554407050607,-0.012378308121064049,-0.013500246285986558,10.0
zero_cost_25,2011-03-31,0.014901957530398604,-0.0011690432192168893,0.016071000749615493,10.0
zero_cost_25,2011-04-30,0.04087479778152163,0.022276557143350858,0.01859824063817077,10.0
zero_cost_25,2011-05-31,0.007257295992312337,-0.0033379016838252086,0.010595197676137546,10.0
zero_cost_25,2011-06-30,0.025699212357601784,0.013888338688306408,0.011810873669295376,10.0
zero_cost_25,2011-07-31,-0.033595634567275975,0.019041564192805234,-0.05263719876008121,100.0
zero_cost_25,2011-08-31,-0.08101660894095757,-0.016046610876200136,-0.06496999806475742,100.0
zero_cost_25,2011-09-30,-0.13415242530533475,-0.07410134902017626,-0.06005107628515849,100.0
zero_cost_25,2011-10-31,0.1709926829781188,0.13932260695085583,0.03167007602726296,1.0
