missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2010-10-31,2010-11-30,ok,0.020387860905486596,0.020387860905486596,2.9714204546655525,1000,975,0.0,0.0,97,97,0.09411728048305647,0.07145164094711037,2.0,0.017416440450821045
zero,2010-11-30,2010-12-31,ok,0.011214572241970639,0.011214572241970632,2.3129225912332787,1000,970,0.0,0.0,97,97,0.1752974610156011,0.08483106429872316,1.9999999999999998,0.008901649650737361
zero,2010-12-31,2011-01-31,ok,-0.020213304089307566,-0.020213304089307563,2.857473963600659,1000,977,0.0,0.0,97,97,0.1252443424654574,0.09346620693477117,2.0,-0.023070778052908227
zero,2011-01-31,2011-02-28,ok,-0.01862102309633227,-0.018621023096332276,2.9030125242873344,1000,974,0.0,0.0,97,97,0.27517652124268943,0.13015564629669657,2.0000000000000004,-0.021524035620619605
zero,2011-02-28,2011-03-31,ok,0.02165583441633004,0.02165571425328902,2.7015507543725743,1000,975,0.005465166153807165,0.005465166153807165,97,97,0.14122634633084943,0.06524660800940592,2.0,0.018954283661957463
zero,2011-03-31,2011-04-30,ok,0.046218571260950185,0.046218102306224376,2.137509391771421,1000,967,0.004424101186875935,0.004424101186875935,96,96,0.185660102123748,0.08453981893051771,2.0,0.04408106186917876
zero,2011-04-30,2011-05-31,ok,0.014375952159610995,0.014375952159610988,2.8474624669194633,1000,970,0.0,0.0,97,97,0.1988146117921625,0.10425826127231269,2.0,0.011528489692691532
zero,2011-05-31,2011-06-30,ok,0.03285985897684687,0.03286008164262942,2.8642586476980356,1000,968,0.00318093975067011,0.00318093975067011,96,96,0.13306614422817506,0.06422252675402415,2.0,0.029995600329148837
zero,2011-06-30,2011-07-31,ok,-0.02624846713838227,-0.02624846713838226,2.938866971557482,1000,963,0.0,0.0,96,96,0.15212760256950209,0.0654220199869988,1.9999999999999998,-0.02918733410993975
zero,2011-07-31,2011-08-31,ok,-0.07492736001420154,-0.07492736001420156,2.43569957070241,1000,966,0.0,0.0,96,96,0.10595280351064398,0.06297898739700719,2.0,-0.07736305958490396
zero,2011-08-31,2011-09-30,ok,-0.12800028227174146,-0.12800028303748096,2.4608572134373157,1000,974,0.00038286974065495055,0.00038286974065495055,97,97,0.07483196993101812,0.06175323201130314,1.9999999999999998,-0.13046113948517876
zero,2011-09-30,2011-10-31,ok,0.1756267064257706,0.1756267064257706,1.8536093790607295,1000,967,0.0,0.0,96,96,0.08862574733299601,0.0624014188007041,2.0,0.17377309704670987
zero,2011-10-31,2011-11-30,ok,0.020015182962348412,0.02001518296234841,3.39295475383061,1000,966,0.0,0.0,96,96,0.36246500788174374,0.21051460063592622,2.0,0.016622228208517803
zero,2011-11-30,2011-12-31,ok,-0.03766152409402615,-0.03766152409402615,2.5868360623430435,1000,966,0.0,0.0,96,96,0.10533711731977885,0.07085672174294466,2.0,-0.04024836015636919
zero,2011-12-31,2012-01-31,ok,0.06334119322197468,0.06334119322197466,2.300713981674275,1000,965,0.0,0.0,96,96,0.1341087535276239,0.07721665439427673,1.9999999999999996,0.061040479240300406
zero,2012-01-31,2012-02-29,ok,0.027197634262528476,0.027197634262528476,3.3321144101911515,1000,968,0.0,0.0,96,96,0.20188262279704486,0.09063209517071483,2.0,0.023865519852337324
zero,2012-02-29,2012-03-31,ok,0.010100743196714768,0.01010074319671476,3.220318804116358,1000,969,0.0,0.0,96,96,0.11473049571178705,0.07135219624272436,1.9999999999999998,0.00688042439259841
zero,2012-03-31,2012-04-30,ok,0.05686327068345021,0.0566543666219228,2.526376287712404,1000,967,0.0028901553260596473,0.0042262423380939745,96,96,0.15340884394314555,0.09615482143582622,2.0,0.0543368943957378
zero,2012-04-30,2012-05-31,ok,0.0806173603133186,0.0806173603133186,2.1921984665188554,1000,965,0.0,0.0,96,96,0.13110849728725016,0.09100335973657311,1.9999999999999998,0.07842516184679975
zero,2012-05-31,2012-06-30,ok,-0.045388171571741465,-0.045388381393856383,2.389218857455642,1000,966,0.0047686844296407896,0.0047686844296407896,96,96,0.22733352410799249,0.13907049292872004,1.9999999999999998,-0.047777390429197104
zero,2012-06-30,2012-07-31,ok,0.03912313057471502,0.039123130574715025,2.3768965312631654,1000,971,0.0,0.0,97,97,0.13366250047782702,0.09194611060325694,1.9999999999999996,0.036746234043451856
zero,2012-07-31,2012-08-31,ok,-0.005594282187130295,-0.005595065933013182,2.9058060680447757,1000,968,0.007837458828843529,0.007837458828843529,96,96,0.12555545131809354,0.06575864817958244,2.0,-0.008500088255175071
zero,2012-08-31,2012-09-30,ok,-0.016880744587881132,-0.016880744587881136,3.146903865540981,1000,967,0.0,0.0,96,96,0.15548202419824586,0.10173509072880496,2.0,-0.020027648453422114
zero,2012-09-30,2012-10-31,ok,0.004860930590731783,0.004860670192006915,3.171452934927957,1000,973,0.003518901687429263,0.003518901687429263,97,97,0.11370506003547429,0.07791335954201445,2.0,0.0016894776558038257
zero,2012-10-31,2012-11-30,ok,0.01888011323041696,0.018880113230416967,3.0010169657815062,1000,969,0.0,0.0,96,96,0.35315395769486546,0.2403626177215644,2.0,0.015879096264635455
zero,2012-11-30,2012-12-31,ok,-0.043703565124628155,-0.04294686126030084,2.5244619936891373,1000,973,0.0,0.009769719631359572,97,97,0.24430593704139061,0.1443977016446226,2.0000000000000004,-0.04622802711831729
zero,2012-12-31,2013-01-31,ok,-0.07128869579746157,-0.07128869579746157,2.3833751981704263,1000,973,0.0,0.0,97,97,0.22209471421397606,0.14606745549239847,1.9999999999999996,-0.073672070995632
zero,2013-01-31,2013-02-28,ok,0.022165443634617,0.022165443634617,2.6997031162412215,1000,971,0.0,0.0,97,97,0.14614387087730948,0.08502112655551701,2.0000000000000004,0.01946574051837578
zero,2013-02-28,2013-03-31,ok,-0.010324389162799421,-0.01032438916279942,2.751261967703696,1000,968,0.0,0.0,96,96,0.1423897335974624,0.07508766640785802,2.0,-0.013075651130503118
zero,2013-03-31,2013-04-30,ok,0.02800776235243723,0.028007856081222606,2.5507750721424918,1000,976,0.0012666052077378667,0.0012666052077378667,97,97,0.1284093534527023,0.08275803643911299,2.0,0.02545698728029474
zero,2013-04-30,2013-05-31,ok,-0.03497371664804924,-0.03497371664804924,2.5868943307289376,1000,976,0.0,0.0,97,97,0.2233344836964008,0.12789639414458767,1.9999999999999998,-0.03756061097877818
zero,2013-05-31,2013-06-30,ok,-0.004669974042613479,-0.004642613960430712,2.952810564898524,1000,974,0.0024070935596691395,0.0036385324011928236,97,97,0.22157145733257358,0.12267413617670031,1.9999999999999996,-0.007622784607512003
zero,2013-06-30,2013-07-31,ok,0.07798409545333317,0.07798409545333318,2.592019468009893,1000,973,0.0,0.0,97,97,0.248394899497372,0.14892508813487945,2.0,0.07539207598532327
zero,2013-07-31,2013-08-31,ok,0.004817943618071822,0.004817904295271944,3.2098623402079425,1000,968,0.002184599993368214,0.002184599993368214,96,96,0.1997467049559286,0.090320626788326,2.0,0.0016080812778638794
zero,2013-08-31,2013-09-30,ok,0.026356714555708902,0.026356714555708906,2.6828221382200255,1000,973,0.0,0.0,97,97,0.2352579243930856,0.14431616598418945,2.0,0.02367389241748888
zero,2013-09-30,2013-10-31,ok,-0.00956956458887328,-0.00956956458887328,2.836979517748161,1000,969,0.0,0.0,96,96,0.15264383363848744,0.07992616642254308,2.0,-0.01240654410662144
zero,2013-10-31,2013-11-30,ok,0.0015176387854145103,0.0015168020118045825,3.0716331728875925,1000,972,0.013074587655148897,0.013074587655148897,97,97,0.24190679816264868,0.12342321872993248,2.0,-0.0015539943874730822
zero,2013-11-30,2013-12-31,ok,0.0015472369684902051,0.001421301997706279,2.6568549530751335,1000,972,0.0,0.004039484564534471,97,97,0.2749612714978937,0.14482271550535997,2.0,-0.0011096179845849286
zero,2013-12-31,2014-01-31,ok,0.029323035132068784,0.029323000092284935,2.529439446223175,1000,966,0.0014599909936375084,0.0014599909936375084,96,96,0.2995145302179254,0.1784765709601927,2.0,0.02679359568584561
zero,2014-01-31,2014-02-28,ok,0.004839667276363094,0.004839549397149621,2.4214026430546114,1000,968,0.004080787904817229,0.004080787904817229,96,96,0.19110614805267842,0.09665149885761859,2.0,0.0024182646333084823
zero,2014-02-28,2014-03-31,ok,0.0007788577171197741,0.0007788577171197733,2.219687276412513,1000,968,0.0,0.0,96,96,0.14834325339978308,0.07695650526324432,2.0000000000000004,-0.0014408295592927387
zero,2014-03-31,2014-04-30,ok,-0.03890677613391601,-0.03890677613391601,2.739238812590848,1000,968,0.0,0.0,96,96,0.09430571524738629,0.05807572921202066,2.0,-0.041646014946506854
zero,2014-04-30,2014-05-31,ok,0.038118980841307104,0.038119032796134246,2.8255863555530936,1000,970,0.003247176696460086,0.003247176696460086,97,97,0.20716230725397233,0.10427748936055772,2.0,0.03529339448575401
zero,2014-05-31,2014-06-30,ok,-0.00910511165223797,-0.009105111652237971,2.765081211343193,1000,967,0.0,0.0,96,96,0.18388441653688006,0.10332194915033846,2.0,-0.011870192863581163
zero,2014-06-30,2014-07-31,ok,0.010138276588636261,0.010138276588636256,2.9110149481723178,1000,966,0.0,0.0,96,96,0.1668923440713813,0.078840930030365,2.0,0.007227261640463943
zero,2014-07-31,2014-08-31,ok,-0.008210862583292289,-0.008210862583292289,2.995808461910067,1000,964,0.0,0.0,96,96,0.1610426171690987,0.0987900157966523,2.0,-0.011206671045202355
zero,2014-08-31,2014-09-30,ok,-0.010721673363121909,-0.01072167336312191,2.5075263052892858,1000,965,0.0,0.0,96,96,0.20966155367969705,0.11079164105928904,1.9999999999999998,-0.013229199668411195
zero,2014-09-30,2014-10-31,ok,0.01591518995073604,0.01591518995073604,2.902248408282431,1000,963,0.0,0.0,96,96,0.1863212125538817,0.0845053731901575,1.9999999999999998,0.01301294154245361
zero,2014-10-31,2014-11-30,ok,-0.04242283132486126,-0.04242283132486126,3.0315925892012583,1000,965,0.0,0.0,96,96,0.21562193827777865,0.11759778733578506,2.0,-0.045454423914062514
zero,2014-11-30,2014-12-31,ok,-0.026723631160353402,-0.026723611287380267,2.8575648089005234,1000,966,0.0019872973135133284,0.0019872973135133284,96,96,0.1754576803519914,0.08157409452653874,2.0000000000000004,-0.029581195969253925
zero,2014-12-31,2015-01-31,ok,0.04862986431170442,0.04862986431170442,2.686325445095406,1000,960,0.0,0.0,96,96,0.17265656436347881,0.10372948491868328,2.0,0.04594353886660901
zero,2015-01-31,2015-02-28,ok,-0.0034172444442536216,-0.0034169703483399733,3.2752766598688314,1000,962,0.006526093182190097,0.006526093182190097,96,96,0.19910026141285192,0.11138859024640604,2.0,-0.006692521104122454
zero,2015-02-28,2015-03-31,ok,-0.018415899089883954,-0.017524513568872645,2.897056356277494,1000,964,0.0,0.012616921741136756,96,96,0.18958369475331846,0.10894914626603261,2.0,-0.02131295544616145
zero,2015-03-31,2015-04-30,ok,0.04742626503865921,0.047426176371684226,2.5395920577071114,1000,968,0.001528740948207094,0.001528740948207094,96,96,0.23488026753682312,0.10567464211662567,2.0,0.0448866729809521
zero,2015-04-30,2015-05-31,ok,0.05125263739865882,0.05125263739865881,3.1820671426762934,1000,973,0.0,0.0,97,97,0.2060653273564315,0.10692328577032205,2.0,0.04807057025598253
zero,2015-05-31,2015-06-30,ok,-0.006747558710526209,-0.0067475587105262054,2.6763776492028537,1000,975,0.0,0.0,97,97,0.11620841991307934,0.07310556708403339,1.9999999999999996,-0.009423936359729063
zero,2015-06-30,2015-07-31,ok,0.05901258823145211,0.05901266692531141,2.333898611148131,1000,976,0.0010634305310685858,0.0010634305310685858,97,97,0.08722208058056899,0.060776886310980396,2.0,0.05667868962030398
zero,2015-07-31,2015-08-31,ok,0.0006651937676724678,0.0006651937676724689,3.1416417052346053,1000,971,0.0,0.0,97,97,0.30248281194678256,0.17090025398446532,2.0,-0.0024764479375621374
zero,2015-08-31,2015-09-30,ok,0.0035194208892316806,0.0035192407726282672,3.1286102009940486,1000,975,0.015009716951133463,0.015009716951133463,97,97,0.18505618902278478,0.08598127860109155,2.0,0.00039081068823763193
zero,2015-09-30,2015-10-31,ok,-0.029292731152681523,-0.02929276273371695,3.1390120758486653,1000,976,0.0005848339894200157,0.0005848339894200157,97,97,0.11827009783409129,0.06878491399910439,2.0,-0.03243174322853019
zero,2015-10-31,2015-11-30,ok,0.0029280653698498704,0.0029279853982566617,3.214193126784407,1000,978,0.0032748261416345264,0.0032748261416345264,97,97,0.11584801481615396,0.08086841975757508,2.0000000000000004,-0.0002861277569345365
zero,2015-11-30,2015-12-31,ok,-0.002267632858568181,-0.0022676328585681813,2.832472340180882,1000,981,0.0,0.0,98,98,0.18777128563460868,0.11201171233153569,2.0,-0.005100105198749063
zero,2015-12-31,2016-01-31,ok,-0.0985147753420151,-0.0985147753420151,2.7178589000498956,1000,978,0.0,0.0,97,97,0.3929390513341252,0.2295486457903715,2.0000000000000004,-0.101232634242065
zero,2016-01-31,2016-02-29,ok,-0.04100400678278962,-0.04100033324328301,2.299052368812101,1000,978,0.008959852455145972,0.008959852455145972,97,97,0.15704855144195654,0.10130610015576445,2.0,-0.04330305915160172
zero,2016-02-29,2016-03-31,ok,-0.004864883019849145,-0.004864883019849146,2.965405705103927,1000,978,0.0,0.0,97,97,0.18027056205753564,0.11718873955667747,2.0,-0.007830288724953073
zero,2016-03-31,2016-04-30,ok,-0.051513671965737425,-0.05151367196573744,2.8793189233122334,1000,976,0.0,0.0,97,97,0.1905819097116923,0.08006952244448526,1.9999999999999998,-0.054392990889049656
zero,2016-04-30,2016-05-31,ok,0.0390930504987086,0.039093693601138464,2.8836942500344835,1000,971,0.002796097521160982,0.002796097521160982,97,97,0.16889324393008973,0.12709488978735384,2.0,0.036209356248674114
zero,2016-05-31,2016-06-30,ok,-0.014905793811002294,-0.014907453692558375,2.142258676572296,1000,973,0.004414578606606874,0.004414578606606874,97,97,0.16009304626643217,0.11283220643403427,2.0,-0.01704805248757459
zero,2016-06-30,2016-07-31,ok,0.043660971020207794,0.043659841505334356,1.9450449356450372,1000,976,0.003302675068557733,0.003302675068557733,97,97,0.18592357851625912,0.10859311826885165,2.0,0.04171592608456275
zero,2016-07-31,2016-08-31,ok,-0.009963851464862358,-0.00996385146486236,3.1150337646238375,1000,981,0.0,0.0,98,98,0.15349937272853864,0.087379213246869,2.0,-0.013078885229486196
zero,2016-08-31,2016-09-30,ok,-0.015585458077886935,-0.015584910002093083,2.2596824101899586,1000,981,0.0012513145978288146,0.0012513145978288146,98,98,0.14243502342153583,0.09486129969899154,2.0,-0.017845140488076894
zero,2016-09-30,2016-10-31,ok,0.025706810437546964,0.02570678542245549,2.2445895542645635,1000,972,0.008495844469481059,0.008495844469481059,97,97,0.14698827528183664,0.0847403013130889,2.0,0.0234622208832824
zero,2016-10-31,2016-11-30,ok,-0.0158835639163818,-0.015883563916381804,2.728567997984471,1000,976,0.0,0.0,97,97,0.2612816347330746,0.1873737227585166,2.0,-0.01861213191436627
zero,2016-11-30,2016-12-31,ok,0.010296759732296192,0.010296759732296186,2.5735752488308545,1000,978,0.0,0.0,97,97,0.12854775247718772,0.08457467917265943,2.0,0.0077231844834653365
zero,2016-12-31,2017-01-31,ok,-0.004781164019753021,-0.0047811640197530205,3.0211695770216926,1000,972,0.0,0.0,97,97,0.2305701279297627,0.13281719799065844,2.0,-0.0078023335967747146
zero,2017-01-31,2017-02-28,ok,0.032473347285865206,0.0324733472858652,3.362112241062742,1000,973,0.0,0.0,97,97,0.23698150232761828,0.17486026082729855,2.0,0.029111235044802463
zero,2017-02-28,2017-03-31,ok,0.022444603976085706,0.022444603976085702,3.104587044359086,1000,974,0.0,0.0,97,97,0.08601198666877337,0.050412618221883296,1.9999999999999996,0.01934001693172662
zero,2017-03-31,2017-04-30,ok,-0.01013244484187752,-0.010132444841877518,3.127306277326662,1000,974,0.0,0.0,97,97,0.30224031614009816,0.19523544019943792,2.0,-0.013259751119204181
zero,2017-04-30,2017-05-31,ok,0.009297455257960446,0.009297455257960446,2.58685105543565,1000,975,0.0,0.0,97,97,0.11586141617080585,0.08814838444600064,2.0,0.006710604202524796
zero,2017-05-31,2017-06-30,ok,0.04892573315045265,0.04892573315045264,3.3621740789829686,1000,978,0.0,0.0,97,97,0.19633338133148134,0.08951099910488397,2.0,0.04556355907146968
zero,2017-06-30,2017-07-31,ok,0.029184828541367985,0.02918482854136798,2.584537256295003,1000,974,0.0,0.0,97,97,0.11632315034087638,0.06902439141247285,2.0,0.02660029128507298
zero,2017-07-31,2017-08-31,ok,-0.02848115120678956,-0.02848115120678956,2.833166123382142,1000,976,0.0,0.0,97,97,0.196773981922699,0.12646834294430717,2.0,-0.031314317330171704
zero,2017-08-31,2017-09-30,ok,0.03785035058542194,0.037867079139352715,2.550865859361775,1000,978,0.008860462887065585,0.008860462887065585,97,97,0.17288616264382484,0.10327412507703909,2.0,0.03529948472606016
zero,2017-09-30,2017-10-31,ok,0.028339080442987476,0.028345246692481302,2.5257874225400654,1000,973,0.003670386603465472,0.003670386603465472,97,97,0.23497120063171795,0.1122074908893716,2.0,0.02581329302044741
zero,2017-10-31,2017-11-30,ok,0.0062260022854212635,0.0062260022854212635,3.185381444209119,1000,976,0.0,0.0,97,97,0.11355049499938409,0.08631875948582357,1.9999999999999998,0.0030406208412121446
zero,2017-11-30,2017-12-31,ok,-0.05060865743667766,-0.05060989915816946,3.5275207439297436,1000,978,0.000702331160521237,0.000702331160521237,97,97,0.28266111632590524,0.1356117531724056,1.9999999999999998,-0.054136178180607404
zero,2017-12-31,2018-01-31,ok,0.05498471425565273,0.05494896191952466,3.0077929748291776,1000,980,0.015946626283707337,0.015946626283707337,98,98,0.12926538081814237,0.07851338447209871,1.9999999999999996,0.051976921280823554
zero,2018-01-31,2018-02-28,ok,-0.003296646947410803,-0.0032966469474108072,3.1946630955424804,1000,985,0.0,0.0,98,98,0.19973906154192395,0.1235074145378525,2.0,-0.006491310042953283
zero,2018-02-28,2018-03-31,ok,-0.022424446924069287,-0.022423849590691776,2.6820420330361476,1000,985,0.001144316815153065,0.001144316815153065,98,98,0.19430980023316816,0.10344871847666165,2.0,-0.025106488957105433
zero,2018-03-31,2018-04-30,ok,-0.010262594000812336,-0.010256868938218276,2.4453292949025687,1000,979,0.001997579411741937,0.001997579411741937,97,97,0.15098823394815297,0.08138037772150868,1.9999999999999998,-0.012707923295714905
zero,2018-04-30,2018-05-31,ok,0.04429885023361253,0.04429885023361251,2.628323381537492,1000,982,0.0,0.0,98,98,0.11575227793140047,0.06951082276767956,2.0,0.04167052685207504
zero,2018-05-31,2018-06-30,ok,-0.023609695082118468,-0.023590899251157264,2.7203963085837577,1000,983,0.006674655881110167,0.006674655881110167,98,98,0.13725568927859175,0.08355268385392603,2.0,-0.026330091390702227
zero,2018-06-30,2018-07-31,ok,0.0001791605360822326,0.0001791605360822313,2.659773981090754,1000,973,0.0,0.0,97,97,0.14253578308422848,0.07301225785899663,2.0,-0.0024806134450085214
zero,2018-07-31,2018-08-31,ok,0.028060190887654844,0.028060190887654837,2.566098726366808,1000,973,0.0,0.0,97,97,0.11094664932892268,0.08880865447872144,2.0,0.025494092161288034
zero,2018-08-31,2018-09-30,ok,-0.016073424888512978,-0.016069907540836665,2.611638162565531,1000,979,0.001180318012184615,0.001180318012184615,97,97,0.11505507448886511,0.0749768021316713,2.0,-0.018685063051078508
zero,2018-09-30,2018-10-31,ok,-0.012350503274120149,-0.010542736360015119,2.643018322106305,1000,978,0.0,0.0038515345626436133,97,97,0.17164465782205407,0.10629013208645248,2.0,-0.014993521596226453
zero,2018-10-31,2018-11-30,ok,-0.014189005568185031,-0.014189005568185033,3.0474090802445146,1000,974,0.0,0.0,97,97,0.40611285319786405,0.22250439929196103,2.0,-0.017236414648429545
zero,2018-11-30,2018-12-31,ok,0.003631629474950509,0.003631629474950512,2.415437287483922,1000,978,0.0,0.0,97,97,0.12889633709954867,0.08558657481605927,1.9999999999999996,0.001216192187466587
zero,2018-12-31,2019-01-31,ok,0.11124360813277384,0.11123515765624167,2.284400326953334,1000,976,0.002215045064801059,0.0031145741050724457,97,97,0.4530140931648462,0.25739480773011947,1.9999999999999998,0.10895920780582051
zero,2019-01-31,2019-02-28,ok,0.013944437061865336,0.013944437061865335,3.4213574737182304,1000,975,0.0,0.0,97,97,0.23460423142172437,0.11579663493509744,2.0,0.010523079588147105
zero,2019-02-28,2019-03-31,ok,0.0577359548010944,0.057735954801094405,3.1429086807367197,1000,971,0.0,0.0,97,97,0.2873281947815428,0.2213228711301655,1.9999999999999998,0.05459304612035768
zero,2019-03-31,2019-04-30,ok,-0.0014935542682148492,-0.0014935542682148492,2.9087650563293725,1000,970,0.0,0.0,97,97,0.11152832580143258,0.06692797583048965,2.0,-0.004402319324544222
zero,2019-04-30,2019-05-31,ok,0.027050737232839246,0.02705073723283924,3.381228804243375,1000,971,0.0,0.0,97,97,0.2460115519719148,0.1553328048485732,1.9999999999999998,0.023669508428595873
zero,2019-05-31,2019-06-30,ok,-0.004528247406275582,-0.004528247406275585,1.8897725344893055,1000,968,0.0,0.0,96,96,0.23425287095380115,0.11952950834509693,2.0,-0.0064180199407648875
zero,2019-06-30,2019-07-31,ok,-0.001750561378572474,-0.0017505613785724742,1.8099699158607063,1000,971,0.0,0.0,97,97,0.24806749224754118,0.13017970208189414,2.0,-0.0035605312944331806
zero,2019-07-31,2019-08-31,ok,0.02607848687293981,0.02607848687293981,2.657176074996416,1000,969,0.0,0.0,96,96,0.45507923081452106,0.2592315644569736,2.0,0.023421310797943393
zero,2019-08-31,2019-09-30,ok,0.011405696152879723,0.011405696152879726,2.740682862305871,1000,968,0.0,0.0,96,96,0.2556331600904604,0.1870072904430698,2.0000000000000004,0.008665013290573852
zero,2019-09-30,2019-10-31,ok,-0.04299153066007099,-0.04299153066007099,2.881492131126443,1000,970,0.0,0.0,97,97,0.4961149904962092,0.29357379754666557,1.9999999999999996,-0.04587302279119743
zero,2019-10-31,2019-11-30,ok,-0.011372259523438321,-0.011372259523438327,2.6390194920530403,1000,975,0.0,0.0,97,97,0.2828302813656507,0.13833202044323445,2.0,-0.014011279015491361
zero,2019-11-30,2019-12-31,ok,-0.009267052082777588,-0.009267052082777588,2.8935252214499436,1000,978,0.0,0.0,97,97,0.12558522160384183,0.06320156389739645,2.0,-0.01216057730422753
zero,2019-12-31,2020-01-31,ok,0.05784232981580295,0.05784232981580295,2.6111077465804553,1000,978,0.0,0.0,97,97,0.13122923104640788,0.08144645455399276,2.0,0.05523122206922249
zero,2020-01-31,2020-02-29,ok,-0.03969655702760837,-0.03968761066272389,2.892063279682442,1000,973,0.0037029655978900434,0.0037029655978900434,97,97,0.17466283540488664,0.10369785554046998,2.0,-0.04258862030729081
zero,2020-02-29,2020-03-31,ok,-0.028872209077189227,-0.028872209077189227,2.3602895524201486,1000,972,0.0,0.0,97,97,0.13733203025255786,0.08672004092725503,2.0,-0.031232498629609376
zero,2020-03-31,2020-04-30,ok,-0.019424332147070927,-0.019424325779810313,2.7107917052407275,1000,962,0.0010612101018066518,0.0010612101018066518,96,96,0.28169019090583325,0.16719278691652817,2.0,-0.022135123852311655
zero,2020-04-30,2020-05-31,ok,0.007610870070666795,0.0076108700706667915,3.108582402545575,1000,964,0.0,0.0,96,96,0.5572505694779116,0.36618123891409793,2.0,0.0045022876681212205
zero,2020-05-31,2020-06-30,ok,-0.02400173733744604,-0.024001737337446042,3.1523625061493004,1000,970,0.0,0.0,97,97,0.1419203313758983,0.09894716244362721,1.9999999999999996,-0.02715409984359534
zero,2020-06-30,2020-07-31,ok,-0.08109563167831103,-0.08109563167831103,2.551373259500416,1000,974,0.0,0.0,97,97,0.47865901718551346,0.29754352920844557,2.0,-0.08364700493781145
zero,2020-07-31,2020-08-31,ok,-0.006661842769117807,-0.006661842769117809,3.2168252759566975,1000,970,0.0,0.0,97,97,0.12167842119027093,0.08272175579398743,1.9999999999999996,-0.009878668045074505
zero,2020-08-31,2020-09-30,ok,-0.013260693147536595,-0.013260851643207942,2.7518004002478405,1000,969,0.0010427346799280596,0.0010427346799280596,96,96,0.15074658008525826,0.08943156042254233,2.0,-0.016012493547784435
zero,2020-09-30,2020-10-31,ok,-0.08516323334870776,-0.08516323334870776,3.080917361345416,1000,968,0.0,0.0,96,96,0.1219785232383793,0.07149161476236751,2.0,-0.08824415071005318
zero,2020-10-31,2020-11-30,ok,-0.10772449305088785,-0.10772477810069017,2.3616686063722163,1000,963,0.0021594681994333174,0.0021594681994333174,96,96,0.11119157365942117,0.06208923997718781,2.0,-0.11008616165726007
zero,2020-11-30,2020-12-31,ok,-0.02411398226937704,-0.024113982269377023,2.3832543724127078,1000,959,0.0,0.0,95,95,0.14540415364565107,0.07057437443357996,1.9999999999999996,-0.026497236641789747
zero,2020-12-31,2021-01-31,ok,0.027490382198903797,0.026884160178892932,2.621423149152748,1000,953,0.0,0.009872731816715498,95,95,0.2706889385662481,0.17716032198503054,2.0,0.02486895904975105
zero,2021-01-31,2021-02-28,ok,-0.1861612163828139,-0.18616121638281394,2.308236415807797,1000,943,0.0,0.0,94,94,0.31115088359187015,0.19744598310141304,2.0,-0.1884694527986217
zero,2021-02-28,2021-03-31,ok,-0.012926659065237335,-0.012926659065237333,2.6049713479135987,1000,950,0.0,0.0,95,95,0.20516106442800405,0.15830243035414773,2.0,-0.015531630413150933
zero,2021-03-31,2021-04-30,ok,0.06848869416920393,0.06848869416920393,2.552925200398077,1000,950,0.0,0.0,95,95,0.29113065390953885,0.19577593168389523,2.0,0.06593576896880586
zero,2021-04-30,2021-05-31,ok,-0.041828070813889055,-0.04182805676208314,2.9512477692736327,1000,939,0.0014051805921588005,0.0014051805921588005,93,93,0.1327614903348079,0.07453596702902687,1.9999999999999998,-0.04477931858316269
zero,2021-05-31,2021-06-30,ok,0.08757725535655181,0.08757725535655181,2.8517054128233092,1000,941,0.0,0.0,94,94,0.34473605102699884,0.23622526166817284,2.0,0.0847255499437285
zero,2021-06-30,2021-07-31,ok,-0.04433366105317702,-0.044333661053177036,2.910579021131319,1000,933,0.0,0.0,93,93,0.2875864277659097,0.20464251959520907,2.0,-0.047244240074308344
zero,2021-07-31,2021-08-31,ok,-0.013874219952944428,-0.013874219952944425,2.408946277787363,1000,935,0.0,0.0,93,93,0.36022454796477665,0.19462502753497943,2.0,-0.016283166230731793
zero,2021-08-31,2021-09-30,ok,0.0479501508611849,0.047950150861184884,2.7618030778809266,1000,937,0.0,0.0,93,93,0.22946810982333077,0.1355934170705809,2.0,0.045188347783303974
zero,2021-09-30,2021-10-31,ok,-0.022281967426732285,-0.02228196742673228,2.036823007266819,1000,939,0.0,0.0,93,93,0.27292362333750897,0.1516315216199155,1.9999999999999996,-0.024318790433999104
zero,2021-10-31,2021-11-30,ok,-0.03315284994529987,-0.03315282124089629,2.7576749223278956,1000,939,0.00032618640447472857,0.00032618640447472857,93,93,0.29652364803264813,0.15303762379026545,1.9999999999999996,-0.03591052486762777
zero,2021-11-30,2021-12-31,ok,0.005027460059947781,0.005027536318919297,2.7825505323572437,1000,952,0.0005690968023650285,0.0005690968023650285,95,95,0.2824845243187285,0.1575593853138645,2.0,0.0022449095275905375
zero,2021-12-31,2022-01-31,ok,-0.01946477264856561,-0.01946477264856562,2.6716773509603953,1000,955,0.0,0.0,95,95,0.4028327654601107,0.26385573834788595,1.9999999999999998,-0.022136449999526006
zero,2022-01-31,2022-02-28,ok,0.006261028553205598,0.006260963459807825,2.762961946905908,1000,967,0.002798184461198101,0.002798184461198101,96,96,0.1908463954862777,0.09635863829969679,1.9999999999999998,0.0034980666062996895
