missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2012-03-31,2012-04-30,ok,-0.0018344789302712258,-0.0018344789302712201,2.5696936120291083,1000,829,0.0,0.0,82,82,0.22132933685231576,0.1206816930049129,1.9999999999999998
zero,2012-04-30,2012-05-31,ok,0.07542170475709105,0.07542170475709103,2.8920233150449537,1000,827,0.0,0.0,82,82,0.11150509570271767,0.07262457943245722,1.9999999999999998
zero,2012-05-31,2012-06-30,ok,0.02130992997895187,0.021309929978951866,2.40199105511958,1000,826,0.0,0.0,82,82,0.1936198225573046,0.10824274510328691,1.9999999999999998
zero,2012-06-30,2012-07-31,ok,0.035654995904607176,0.03565499590460717,1.973148931182212,1000,833,0.0,0.0,83,83,0.15070132275066778,0.0915606941246724,2.0
zero,2012-07-31,2012-08-31,ok,-0.005808793588397681,-0.005808858283478076,2.0767835131529058,1000,830,0.0006469508038651005,0.0006469508038651005,83,83,0.19738543284920326,0.11435343656373272,1.9999999999999996
zero,2012-08-31,2012-09-30,ok,0.00920882848603159,0.009208828486031587,2.2981842923864946,1000,828,0.0,0.0,82,82,0.28039855079439074,0.14738648010071276,2.0
zero,2012-09-30,2012-10-31,ok,-0.0047171573026488865,-0.004428086104377797,2.68840492207445,1000,829,0.002772343461258437,0.004013955661585788,82,82,0.19037544977185453,0.12145604510511208,1.9999999999999998
zero,2012-10-31,2012-11-30,ok,-0.007432659979730111,-0.007432659979730113,3.195143233677763,1000,830,0.0,0.0,83,83,0.22314646879911412,0.1421873709392833,2.0
zero,2012-11-30,2012-12-31,ok,-0.024953335430859258,-0.024953335430859258,2.9374074104481585,1000,835,0.0,0.0,83,83,0.12382906810044834,0.08212066575851798,2.0
zero,2012-12-31,2013-01-31,ok,0.006264833974375801,0.006596988130525665,2.422043495705922,1000,835,0.0,0.0024341840924404666,83,83,0.1408543661978848,0.09645843077136253,2.0
zero,2013-01-31,2013-02-28,ok,0.00349790636010507,0.0034979063601050706,2.932969286991205,1000,838,0.0,0.0,83,83,0.10805327085846086,0.0871090304812899,2.0
zero,2013-02-28,2013-03-31,ok,0.010132962698841338,0.010132962698841326,2.367970750335251,1000,830,0.0,0.0,83,83,0.11996254369028529,0.08272061843178818,1.9999999999999996
zero,2013-03-31,2013-04-30,ok,0.042793540215474525,0.042793540215474525,2.030089570627196,1000,834,0.0,0.0,83,83,0.14283396484429836,0.09576689109119824,2.0
zero,2013-04-30,2013-05-31,ok,-0.031497274320851254,-0.031497274320851254,2.2444088370917266,1000,826,0.0,0.0,82,82,0.22071973041289084,0.1310586665213738,1.9999999999999996
zero,2013-05-31,2013-06-30,ok,0.0019190875154953193,0.0019191331438516274,2.5087138111913134,1000,822,0.0017549367810658697,0.0017549367810658697,82,82,0.1348191780924847,0.1059697780871802,2.0
zero,2013-06-30,2013-07-31,ok,-0.009241119072583882,-0.009241119072583874,2.3903420948637586,1000,821,0.0,0.0,82,82,0.1401166468713802,0.09770634531522304,2.0
zero,2013-07-31,2013-08-31,ok,-0.009212919812401585,-0.009212919812401589,2.896725391870834,1000,811,0.0,0.0,81,81,0.17621334528947447,0.11511396861135553,2.0
zero,2013-08-31,2013-09-30,ok,-0.04832172010115052,-0.04832172010115052,2.489096340279316,1000,815,0.0,0.0,81,81,0.1365624438833337,0.09623666830286637,2.0
zero,2013-09-30,2013-10-31,ok,0.01902663277735751,0.02029444422509599,2.416452366684104,1000,812,0.0,0.008627854473394482,81,81,0.16656212868644926,0.09655217872448651,2.0
zero,2013-10-31,2013-11-30,ok,0.008744763124045722,0.00874476312404572,2.6910403085917576,1000,816,0.0,0.0,81,81,0.18422044265987264,0.12780891245011686,2.0
zero,2013-11-30,2013-12-31,ok,-0.008882319966790977,-0.008882319966790979,2.0442126376791956,1000,814,0.0,0.0,81,81,0.10392310097496374,0.062308517558343546,2.0
zero,2013-12-31,2014-01-31,ok,0.02972317250534429,0.028828443053912085,2.109969703040186,1000,807,0.0,0.004360987597713279,80,80,0.19485749785406878,0.13661772548700107,2.0
zero,2014-01-31,2014-02-28,ok,0.022934435561986898,0.022934435561986898,2.3728434330133816,1000,800,0.0,0.0,80,80,0.14088549736081762,0.07707579175578085,1.9999999999999998
zero,2014-02-28,2014-03-31,ok,-0.0296186500130625,-0.0296186500130625,1.4376997261699755,1000,802,0.0,0.0,80,80,0.1306338636563351,0.08055356047990991,2.0
zero,2014-03-31,2014-04-30,ok,-0.0009407382378044046,-0.0009407382378044072,1.9310665488591336,1000,803,0.0,0.0,80,80,0.08933885257197047,0.0670051171274092,2.0
zero,2014-04-30,2014-05-31,ok,0.013907618937851276,0.013907618937851272,2.6780232826334776,1000,808,0.0,0.0,80,80,0.13217597107809176,0.07743344900499262,2.0
zero,2014-05-31,2014-06-30,ok,-0.00990538897320337,-0.009905388973203366,2.7229417236313314,1000,803,0.0,0.0,80,80,0.12723403868903319,0.07868527142616352,2.0
zero,2014-06-30,2014-07-31,ok,0.005972038934714955,0.0059720389347149554,2.669922206632563,1000,802,0.0,0.0,80,80,0.13525605399400523,0.08978474229213207,2.0
zero,2014-07-31,2014-08-31,ok,-0.02012399766119611,-0.02012399766119612,1.8620425112243337,1000,797,0.0,0.0,79,79,0.11651559265477511,0.08730760656190481,1.9999999999999996
zero,2014-08-31,2014-09-30,ok,0.01109293050057398,0.011092930500573979,2.3258441088034614,1000,799,0.0,0.0,79,79,0.12066826776112426,0.09754760877238929,2.0
zero,2014-09-30,2014-10-31,ok,0.017546131845947614,0.01754613184594761,2.5481851410067216,1000,794,0.0,0.0,79,79,0.0888961142246663,0.0588871682099473,1.9999999999999996
zero,2014-10-31,2014-11-30,ok,0.012856979889985328,0.012856979889985328,2.569596522310236,1000,803,0.0,0.0,80,80,0.16453472749483017,0.10603236788853242,1.9999999999999998
zero,2014-11-30,2014-12-31,ok,0.012408434664008375,0.012408434664008375,2.172296525682681,1000,806,0.0,0.0,80,80,0.18501167994716067,0.12571293650840615,2.0
zero,2014-12-31,2015-01-31,ok,7.302552077006162e-05,7.302552077006249e-05,1.4822038104642927,1000,802,0.0,0.0,80,80,0.16991147894758474,0.1358361730658592,2.0
zero,2015-01-31,2015-02-28,ok,-0.02198639290658631,-0.021986293664833026,2.3941336954706154,1000,797,0.002362898887726161,0.002362898887726161,79,79,0.2364932072778594,0.14101595332500305,1.9999999999999996
zero,2015-02-28,2015-03-31,ok,-0.005349924285482232,-0.005349924285482231,2.118569259754238,1000,801,0.0,0.0,80,80,0.3185443743112882,0.15586118137411417,2.0
zero,2015-03-31,2015-04-30,ok,-0.00466026719864106,-0.004660267198641058,1.8304810550412456,1000,805,0.0,0.0,80,80,0.3200035729046452,0.1945053374860145,2.0
zero,2015-04-30,2015-05-31,ok,0.0478130396961571,0.04781304490601021,2.4935247829650535,1000,802,0.0005209853113869667,0.0005209853113869667,80,80,0.22704870506657487,0.12964681903694258,2.0
zero,2015-05-31,2015-06-30,ok,0.013765272061263063,0.013765272061263063,1.6341024768802197,1000,803,0.0,0.0,80,80,0.233328508921004,0.16036174599596176,2.0
zero,2015-06-30,2015-07-31,ok,0.07576141210472438,0.07576146463185562,0.9847460255606533,1000,800,0.0007098260978908716,0.0007098260978908716,80,80,0.25939931876007083,0.16563501726059865,2.0
zero,2015-07-31,2015-08-31,ok,-0.007949064358088514,-0.007949064358088506,1.1292813646851547,1000,791,0.0,0.0,79,79,0.2608012819161414,0.1598551265361058,2.0
zero,2015-08-31,2015-09-30,ok,0.050193282696534766,0.05019331475928766,0.851847858916342,1000,795,0.0026718960738582273,0.0026718960738582273,79,79,0.2530117610058995,0.1551050421389804,2.0
zero,2015-09-30,2015-10-31,ok,-0.05712763909937229,-0.05712763909937228,2.0391991598324646,1000,801,0.0,0.0,80,80,0.11909304777533596,0.08102797404840438,2.0
zero,2015-10-31,2015-11-30,ok,0.014255140707021588,0.014255140707021587,2.8923795258174225,1000,800,0.0,0.0,80,80,0.23074249495076007,0.11417593266324147,1.9999999999999998
zero,2015-11-30,2015-12-31,ok,0.05289931152730385,0.05289931152730385,2.4794680506607847,1000,802,0.0,0.0,80,80,0.17075211657524592,0.09667387402261107,1.9999999999999998
zero,2015-12-31,2016-01-31,ok,0.004539195454358563,0.0045391954543585545,1.521572064956564,1000,797,0.0,0.0,79,79,0.19320574084803271,0.12805822929134283,2.0
zero,2016-01-31,2016-02-29,ok,0.022978153993778602,0.02297526071425573,2.416456116723295,1000,811,0.007056779324084342,0.007056779324084342,81,81,0.12073325491580882,0.08138221626066548,2.0
zero,2016-02-29,2016-03-31,ok,-0.04927907357219537,-0.04927950504195588,1.9362165234948894,1000,809,0.0011354467381722564,0.0011354467381722564,80,80,0.10700163079557262,0.08868315859305129,2.0
zero,2016-03-31,2016-04-30,ok,-0.11100719746569918,-0.11100719746569918,1.4196297517079306,1000,812,0.0,0.0,81,81,0.08588690959279684,0.07292240490114613,2.0
zero,2016-04-30,2016-05-31,ok,0.013572496589866926,0.013572030769493166,2.121654522536011,1000,791,0.0020253059728453687,0.0020253059728453687,79,79,0.11634238208133645,0.08091865658405442,2.0
zero,2016-05-31,2016-06-30,ok,0.04851976673095033,0.04851903429276297,1.4224520366921833,1000,794,0.0019479739025617538,0.0019479739025617538,79,79,0.12765731747123069,0.09613039668563059,2.0
zero,2016-06-30,2016-07-31,ok,-0.029428452687254407,-0.02942877120188556,1.4679859125018115,1000,797,0.0009313293308726733,0.0009313293308726733,79,79,0.09704494994159205,0.08395635270785157,2.0
zero,2016-07-31,2016-08-31,ok,-0.03358068436883238,-0.03358068436883238,1.8914553889193015,1000,804,0.0,0.0,80,80,0.105279959200587,0.07816695545116278,2.0
zero,2016-08-31,2016-09-30,ok,-0.015298916591945471,-0.015298916591945474,1.5239562558400688,1000,796,0.0,0.0,79,79,0.11708144353555718,0.09811906126702241,2.0
zero,2016-09-30,2016-10-31,ok,0.008712371824849475,0.008712371824849479,1.7725947958879753,1000,795,0.0,0.0,79,79,0.17529662757642758,0.1330827854597495,2.0
zero,2016-10-31,2016-11-30,ok,-0.07412789276547675,-0.07412789276547677,2.1384002160486517,1000,802,0.0,0.0,80,80,0.14403510754701554,0.11222404404626492,2.0
zero,2016-11-30,2016-12-31,ok,0.026540672368787724,0.026540405180599774,2.1047373254961577,1000,798,0.0005589711045020992,0.0005589711045020992,79,79,0.13289051708957597,0.0921134288380677,1.9999999999999998
zero,2016-12-31,2017-01-31,ok,-0.06342540373372192,-0.06342540373372192,1.7957889594870182,1000,798,0.0,0.0,79,79,0.12562398063002647,0.09856331784375585,2.000000000000001
zero,2017-01-31,2017-02-28,ok,-0.019779483599147284,-0.019779483599147284,2.941768545130353,1000,804,0.0,0.0,80,80,0.15313335067333372,0.0960147099522993,2.0
zero,2017-02-28,2017-03-31,ok,0.020473375936775066,0.02047337593677506,2.6807504019554758,1000,799,0.0,0.0,79,79,0.12235987442132189,0.08987233362561241,2.0000000000000004
zero,2017-03-31,2017-04-30,ok,0.03018173326403107,0.030181230371271357,2.0171413127488287,1000,809,0.00046824279303078634,0.00046824279303078634,80,80,0.11176142684644394,0.07402381833019815,2.0
zero,2017-04-30,2017-05-31,ok,0.06571219385636601,0.06571219385636601,2.4053480304607175,1000,806,0.0,0.0,80,80,0.1313699569516048,0.08378869998331417,2.0
zero,2017-05-31,2017-06-30,ok,-0.021284755352823384,-0.021286347744074507,2.4190610986040335,1000,812,0.0012904305114373735,0.0012904305114373735,81,81,0.10272007804568355,0.07016000212886508,2.0
zero,2017-06-30,2017-07-31,ok,-0.02367222613499558,-0.02410591324993939,2.3958052487047943,1000,802,0.0007178062696733797,0.002516799195503352,80,80,0.13885538187390456,0.08396403238844254,2.0
zero,2017-07-31,2017-08-31,ok,0.030609941084769533,0.030609941084769533,2.508572950687402,1000,804,0.0,0.0,80,80,0.14067495943680092,0.10107075276455073,2.0
zero,2017-08-31,2017-09-30,ok,-0.0030493337305879335,-0.003052657822681636,2.876140791269569,1000,798,0.001760641998783111,0.001760641998783111,79,79,0.1067395535327882,0.0742782302187139,1.9999999999999996
zero,2017-09-30,2017-10-31,ok,0.09060015365029356,0.09060015365029356,2.4534976340618693,1000,795,0.0,0.0,79,79,0.20526329184841777,0.12309831945724388,1.9999999999999998
zero,2017-10-31,2017-11-30,ok,-0.011568420536577459,-0.011568420536577464,3.010046538696764,1000,806,0.0,0.0,80,80,0.1409523313280943,0.09789931068781217,2.0
zero,2017-11-30,2017-12-31,ok,-0.009091467760173673,-0.009091467760173673,2.485307051297331,1000,804,0.0,0.0,80,80,0.16189233984040782,0.10662102747688652,2.0
zero,2017-12-31,2018-01-31,ok,0.007279177594610253,0.007279177594610253,2.1680588817739324,1000,803,0.0,0.0,80,80,0.1971173401495158,0.1067438622922812,1.9999999999999998
zero,2018-01-31,2018-02-28,ok,0.02204279712440569,0.02204279712440569,2.3567581206266106,1000,809,0.0,0.0,80,80,0.18437048125552663,0.11963098569634897,2.0
zero,2018-02-28,2018-03-31,ok,0.03523074748599912,0.03523074748599912,2.671719863449388,1000,808,0.0,0.0,80,80,0.18651310185798667,0.09932947843966142,2.0
zero,2018-03-31,2018-04-30,ok,0.0032076983586046583,0.0032076983586046617,2.1756322809002553,1000,805,0.0,0.0,80,80,0.13102539999957394,0.09500456814350117,1.9999999999999998
zero,2018-04-30,2018-05-31,ok,0.006451341286537107,0.006451341286537105,2.8345095587554594,1000,798,0.0,0.0,79,79,0.08831551542413449,0.06878712700018236,2.0
zero,2018-05-31,2018-06-30,ok,-0.013270591827416647,-0.01327424443597467,2.8677221807441047,1000,791,0.0012970911072550213,0.0012970911072550213,79,79,0.25298075866564745,0.14501493582768743,1.9999999999999998
zero,2018-06-30,2018-07-31,ok,-0.017058869940491897,-0.017058869940491887,1.9248061116105353,1000,793,0.0,0.0,79,79,0.2272219656727312,0.16230318598810473,2.0
zero,2018-07-31,2018-08-31,ok,0.08065827366593768,0.08065827366593765,1.9207360273554268,1000,794,0.0,0.0,79,79,0.24833183187587263,0.17839285715738432,1.9999999999999998
zero,2018-08-31,2018-09-30,ok,0.023090563180097445,0.02309056318009744,2.094256246779353,1000,806,0.0,0.0,80,80,0.23412019123942315,0.13450078719183864,2.0
zero,2018-09-30,2018-10-31,ok,-0.01957904181315573,-0.02143354139721155,1.943861837714849,1000,807,0.0,0.0031791421440956888,80,80,0.13561289544066496,0.09512529622719049,2.0
zero,2018-10-31,2018-11-30,ok,0.026978578732760324,0.02697857873276033,2.545935677226494,1000,801,0.0,0.0,80,80,0.13187589938526895,0.10178376740841412,2.0
zero,2018-11-30,2018-12-31,ok,0.022161357374043615,0.022161357374043622,1.960194209438376,1000,804,0.0,0.0,80,80,0.14341395338370083,0.10141481941415678,2.0
zero,2018-12-31,2019-01-31,ok,-0.11855248080378461,-0.1185524808037846,1.3770433911215898,1000,810,0.0,0.0,81,81,0.13130756605537242,0.09456379494767876,2.0
zero,2019-01-31,2019-02-28,ok,0.011859108279742825,0.011859108279742825,2.6446528359101693,1000,811,0.0,0.0,81,81,0.26328806697212975,0.1400186792231591,2.0
zero,2019-02-28,2019-03-31,ok,0.011808372630751416,0.011808372630751417,2.1353976640645573,1000,808,0.0,0.0,80,80,0.17988919884367618,0.10417310889834624,2.0
zero,2019-03-31,2019-04-30,ok,-0.009681643353130352,-0.00968596266342011,2.080970936915376,1000,809,0.0010163083034714416,0.0010163083034714416,80,80,0.17045328339671267,0.12102786850670817,2.0
zero,2019-04-30,2019-05-31,ok,0.07735546342202766,0.07735546342202765,2.7676198656438085,1000,801,0.0,0.0,80,80,0.15772663835062395,0.09267183582008037,2.0
zero,2019-05-31,2019-06-30,ok,-0.03102027505081041,-0.031020275050810415,2.925480743392522,1000,795,0.0,0.0,79,79,0.21277444986086752,0.1373927364274946,1.9999999999999998
zero,2019-06-30,2019-07-31,ok,0.002576355274966283,0.00257635527496628,3.17397089198348,1000,794,0.0,0.0,79,79,0.12916368017494761,0.08985599816787858,1.9999999999999998
zero,2019-07-31,2019-08-31,ok,0.08036437229883649,0.08035327702423939,2.2546668438283435,1000,788,0.0029075667183220163,0.0029075667183220163,78,78,0.15501732996469783,0.11026236849354829,2.0
zero,2019-08-31,2019-09-30,ok,-0.0316897136273479,-0.03168971362734789,2.991244256073717,1000,792,0.0,0.0,79,79,0.31491370148607284,0.19136983677285857,2.0000000000000004
zero,2019-09-30,2019-10-31,ok,-0.05449765831176573,-0.05449765831176571,2.841034720320607,1000,799,0.0,0.0,79,79,0.26978418363460516,0.1388557324359509,2.0000000000000004
zero,2019-10-31,2019-11-30,ok,-0.06748844196721482,-0.06748844196721483,2.5524564709277024,1000,796,0.0,0.0,79,79,0.16046700960120017,0.12701996502927898,2.0
zero,2019-11-30,2019-12-31,ok,0.01786646468352697,0.017866464683526963,2.3744928337807556,1000,797,0.0,0.0,79,79,0.16710854377325038,0.1071870791568518,2.0
zero,2019-12-31,2020-01-31,ok,0.05981444394760445,0.05981444394760445,2.2427096311516324,1000,796,0.0,0.0,79,79,0.15152817178314587,0.11489918076288552,2.0000000000000004
zero,2020-01-31,2020-02-29,ok,-0.030104174686178643,-0.030104174686178636,2.827206033263211,1000,797,0.0,0.0,79,79,0.1332250197327459,0.12425750162147672,1.9999999999999998
zero,2020-02-29,2020-03-31,ok,0.13071507296735793,0.13071507296735796,2.5999945836697345,1000,801,0.0,0.0,80,80,0.12650407126602534,0.09712434022415257,2.0
zero,2020-03-31,2020-04-30,ok,-0.1235866654542965,-0.12358666545429649,2.434282492961704,1000,794,0.0,0.0,79,79,0.16006711321795222,0.11630929175805567,2.0
zero,2020-04-30,2020-05-31,ok,0.008929500278963354,0.008929500278963352,3.7701498130260718,1000,796,0.0,0.0,79,79,0.19975847463647778,0.16570714876347456,1.9999999999999998
zero,2020-05-31,2020-06-30,ok,0.02238677380646429,0.022386773806464283,2.4331418066533983,1000,803,0.0,0.0,80,80,0.13959958345528667,0.10263940123339077,2.0
zero,2020-06-30,2020-07-31,ok,0.0475149877746547,0.04751498777465471,2.6725333113343197,1000,801,0.0,0.0,80,80,0.17804229135545022,0.11235040732755258,2.0
zero,2020-07-31,2020-08-31,ok,0.02971637339179429,0.02971629465745084,2.9194135936517696,1000,797,0.0004983186292400578,0.0004983186292400578,79,79,0.34773561072137504,0.1649776639705662,2.0
zero,2020-08-31,2020-09-30,ok,-0.0009422405960573571,-0.0009422405960573559,3.4220626054141356,1000,791,0.0,0.0,79,79,0.19034065101167033,0.08567810612977521,2.0000000000000004
zero,2020-09-30,2020-10-31,ok,-0.04050982999506021,-0.040509829995060205,3.1591670776713494,1000,788,0.0,0.0,78,78,0.30708446225447444,0.20924903587306337,2.0
zero,2020-10-31,2020-11-30,ok,-0.11299472552760711,-0.11299472552760713,2.0704278696619167,1000,786,0.0,0.0,78,78,0.2729673946058081,0.18069810620837146,2.0
zero,2020-11-30,2020-12-31,ok,-0.033337809437548355,-0.03333780943754834,2.532665703018702,1000,788,0.0,0.0,78,78,0.2966385984235609,0.20914694886143953,2.0
zero,2020-12-31,2021-01-31,ok,0.05896125886318261,0.05896125886318261,3.146792104229476,1000,776,0.0,0.0,77,77,0.20182360345917505,0.13084477614979417,2.0
zero,2021-01-31,2021-02-28,ok,0.014287273713204231,0.014287273713204226,2.1017052893472252,1000,766,0.0,0.0,76,76,0.2857717723193812,0.1383108731842444,1.9999999999999996
zero,2021-02-28,2021-03-31,ok,-0.03496790093865364,-0.03496790093865363,2.4259515887648,1000,775,0.0,0.0,77,77,0.3239529681026036,0.22386069422545682,1.9999999999999996
zero,2021-03-31,2021-04-30,ok,-0.03593347898542962,-0.03593347898542962,2.115605990924109,1000,775,0.0,0.0,77,77,0.32991476560369737,0.16355801845474394,2.0
zero,2021-04-30,2021-05-31,ok,0.05982175701491145,0.05982175701491144,3.1066349102603543,1000,758,0.0,0.0,75,75,0.12151262260647402,0.08058710688122116,2.0
zero,2021-05-31,2021-06-30,ok,0.010987726528370075,0.010987726528370068,3.2010018615624665,1000,761,0.0,0.0,76,76,0.2347927936311643,0.20060626319877245,2.0
zero,2021-06-30,2021-07-31,ok,-0.014558758075884089,-0.014558758075884084,3.420045243942466,1000,756,0.0,0.0,75,75,0.1518648660785518,0.10232501834414712,1.9999999999999993
zero,2021-07-31,2021-08-31,ok,0.0036129173919236812,0.003612917391923679,2.557876321281153,1000,762,0.0,0.0,76,76,0.23412384509777837,0.14523306059575003,2.0
zero,2021-08-31,2021-09-30,ok,-0.030510133304027867,-0.030510133304027867,2.7946429844101175,1000,760,0.0,0.0,76,76,0.3185634957609218,0.19435439186362946,2.0
zero,2021-09-30,2021-10-31,ok,0.07851053936136419,0.07851053936136417,2.0423787122860055,1000,760,0.0,0.0,76,76,0.2520631154788107,0.1787989615202149,1.9999999999999998
zero,2021-10-31,2021-11-30,ok,0.08771661567220222,0.08771661567220221,2.4342709288171323,1000,763,0.0,0.0,76,76,0.14599864117251116,0.11464105516262733,2.0
zero,2021-11-30,2021-12-31,ok,-0.046236612404152465,-0.046236612404152465,2.036931505057075,1000,776,0.0,0.0,77,77,0.14473684851225846,0.11204951528536672,1.9999999999999998
zero,2021-12-31,2022-01-31,ok,-0.07399516843907213,-0.07399516843907215,2.1255782953423816,1000,773,0.0,0.0,77,77,0.17572379065478533,0.1499478012775489,1.9999999999999996
zero,2022-01-31,2022-02-28,ok,0.035952521505615995,0.035952521505615995,2.8698870332144946,1000,778,0.0,0.0,77,77,0.35446725582814026,0.20675435045366322,2.0000000000000004
zero,2022-02-28,2022-03-31,ok,0.01988373202308533,0.01988373202308533,2.5654725697579837,1000,782,0.0,0.0,78,78,0.5304738413201489,0.44435681010765593,1.9999999999999993
zero,2022-03-31,2022-04-30,ok,0.14140754179483678,0.14140754179483678,2.5543650278994052,1000,791,0.0,0.0,79,79,0.11861675833369485,0.10732422652228202,1.9999999999999996
zero,2022-04-30,2022-05-31,ok,0.07553242225735629,0.0755324222573563,1.4706649632816702,1000,791,0.0,0.0,79,79,0.14063563430146986,0.10992262644610543,2.0
zero,2022-05-31,2022-06-30,ok,0.042771225379974555,0.042771225379974555,1.5715881408939971,1000,781,0.0,0.0,78,78,0.10904225667083274,0.09268964189815107,2.0
zero,2022-06-30,2022-07-31,ok,-0.09602005977073602,-0.09602005977073606,1.2878006881351962,1000,787,0.0,0.0,78,78,0.13609955545750568,0.10796948011488679,1.9999999999999996
zero,2022-07-31,2022-08-31,ok,0.015321726615658436,0.015321726615658452,2.6484244352496153,1000,791,0.0,0.0,79,79,0.3987003615040253,0.23690481270645283,2.0
zero,2022-08-31,2022-09-30,ok,0.054985932947835166,0.05498593294783515,2.2096710013004737,1000,794,0.0,0.0,79,79,0.19187088289518855,0.12012288592195078,2.0000000000000004
zero,2022-09-30,2022-10-31,ok,0.120319049543369,0.12031904954336901,2.455248033293656,1000,792,0.0,0.0,79,79,0.422335705668804,0.25431226484699415,2.0
zero,2022-10-31,2022-11-30,ok,-0.06336802237302673,-0.06336802237302676,2.401722494103832,1000,790,0.0,0.0,79,79,0.14807225407651659,0.10026910614760685,2.0000000000000004
zero,2022-11-30,2022-12-31,ok,0.041061795096171375,0.04106179509617138,2.5732931838472486,1000,800,0.0,0.0,80,80,0.39180904584408077,0.2600737281371276,2.0
zero,2022-12-31,2023-01-31,ok,-0.2050722089333012,-0.20507220893330122,1.4860549161571206,1000,796,0.0,0.0,79,79,0.33964003974405826,0.21110382944328654,2.0
zero,2023-01-31,2023-02-28,ok,-0.01758273949968126,-0.01758671367528382,2.546193861691786,1000,797,0.0005759674786310202,0.0005759674786310202,79,79,0.18878559303104217,0.1679417030578368,1.9999999999999998
zero,2023-02-28,2023-03-31,ok,-0.09315037587778065,-0.09315037587778065,2.8413997746131674,1000,798,0.0,0.0,79,79,0.4264592190031288,0.3735490333617203,2.0
zero,2023-03-31,2023-04-30,ok,-0.005345651423248283,-0.005345651423248285,2.9961988088824425,1000,804,0.0,0.0,80,80,0.2896231707815861,0.2512461834396016,2.0
zero,2023-04-30,2023-05-31,ok,-0.01512059174665255,-0.015120591746652558,2.4194927335425396,1000,800,0.0,0.0,80,80,0.43775413230412563,0.26131170067872866,1.9999999999999996
zero,2023-05-31,2023-06-30,ok,-0.018873375409981498,-0.0188733754099815,2.9842467883237216,1000,798,0.0,0.0,79,79,0.1142606063500923,0.10532639835954083,2.0
zero,2023-06-30,2023-07-31,ok,-0.052702549543313354,-0.05270254954331336,2.8578851816675277,1000,801,0.0,0.0,80,80,0.11964990316038247,0.08508904247863877,2.0
zero,2023-07-31,2023-08-31,ok,0.04344769260267384,0.04344769260267384,2.699838378762844,1000,798,0.0,0.0,79,79,0.10801731576513147,0.09088269193825921,2.0
zero,2023-08-31,2023-09-30,ok,0.027794729396369015,0.027794729396369018,2.5077039388119124,1000,807,0.0,0.0,80,80,0.1780682033744534,0.11845361651490392,2.0
zero,2023-09-30,2023-10-31,ok,0.002414523129026374,0.0024145231290263755,2.1850028490480344,1000,811,0.0,0.0,81,81,0.13654168821705207,0.10320204591622968,2.0
zero,2023-10-31,2023-11-30,ok,-0.06992924863775715,-0.06992924863775717,2.661848986647309,1000,812,0.0,0.0,81,81,0.12457868889086224,0.111946179249438,2.0
zero,2023-11-30,2023-12-31,ok,-0.08502881300908441,-0.08502881300908441,2.5297224699083913,1000,809,0.0,0.0,80,80,0.2402044054185153,0.1460055933831074,1.9999999999999998
zero,2023-12-31,2024-01-31,ok,0.11791898280020696,0.11791898280020698,2.239449631830966,1000,815,0.0,0.0,81,81,0.19294393165900917,0.12229065683339937,2.0
zero,2024-01-31,2024-02-29,ok,0.045503920126574705,0.04550392012657471,2.670907994729105,1000,815,0.0,0.0,81,81,0.37957883305333406,0.28586475863995797,2.0000000000000004
zero,2024-02-29,2024-03-31,ok,0.027345934657932412,0.027345934657932416,2.213719306712707,1000,815,0.0,0.0,81,81,0.4043387400980326,0.29838266819769205,1.9999999999999998
zero,2024-03-31,2024-04-30,ok,-0.03271868491855787,-0.03271868491855787,2.233184369570176,1000,821,0.0,0.0,82,82,0.3069773684167245,0.22977226345537133,1.9999999999999996
zero,2024-04-30,2024-05-31,ok,0.023079843970755333,0.02307984397075533,2.2547914199789547,1000,819,0.0,0.0,81,81,0.27199845443009457,0.13624191027399674,2.0
zero,2024-05-31,2024-06-30,ok,-0.003014682819095567,-0.003014682819095561,2.4877020230941826,1000,820,0.0,0.0,82,82,0.23937624903009974,0.20215816310372403,2.0
zero,2024-06-30,2024-07-31,ok,-0.11911914188366772,-0.11911914188366773,1.9971206619746582,1000,828,0.0,0.0,82,82,0.31065387808666645,0.26266452819783725,2.0
zero,2024-07-31,2024-08-31,ok,0.01985585207827808,0.01985585207827808,2.435336260498354,1000,828,0.0,0.0,82,82,0.33618179465942305,0.25857789093991607,2.0
zero,2024-08-31,2024-09-30,ok,-0.08493457548649552,-0.08493457548649552,1.7693682094681709,1000,831,0.0,0.0,83,83,0.30984138413162426,0.2038792213841598,1.9999999999999998
zero,2024-09-30,2024-10-31,ok,0.06442265047374546,0.06442265047374546,3.2081983075309495,1000,832,0.0,0.0,83,83,0.35846903979752925,0.18865783470774813,2.0
zero,2024-10-31,2024-11-30,ok,-0.020610220587802094,-0.020610220587802087,1.6598017435066803,1000,840,0.0,0.0,84,84,0.3154383016129704,0.23809907311381256,2.0
zero,2024-11-30,2024-12-31,ok,0.04007410158506424,0.04007410158506423,1.7754810916584425,1000,834,0.0,0.0,83,83,0.40327048962502304,0.236372405419838,1.9999999999999996
adverse_100,1999-07-31,1999-08-31,ok,0.024220613069674535,0.024220613069674542,2.0,1000,704,0.0,0.0,70,70,0.2723699123102675,0.15964634570210964,2.0
