month,candidate_return
2012-03-31,0.006945526439326579
2012-04-30,0.012833010269638501
2012-05-31,-0.0048530594767826046
2012-06-30,0.007106519514402154
2012-07-31,-0.010172310900264445
2012-08-31,-0.009026113414119808
2012-09-30,-0.006821942001204082
2012-10-31,-0.0007714662603794194
2012-11-30,-0.009159978062541096
2012-12-31,-0.0032793685518590033
2013-01-31,0.00620364653225266
2013-02-28,-0.004131046226207811
2013-03-31,0.006585483463226783
2013-04-30,-0.008111141118068559
2013-05-31,0.006820100770621742
2013-06-30,-0.010319377417882672
2013-07-31,-0.0061032493149016835
2013-08-31,-0.012359328171535932
2013-09-30,0.003625561693320209
2013-10-31,0.007606116861351004
2013-11-30,-0.008243879173381255
2013-12-31,-0.012745284860060773
2014-01-31,-0.01001691629586338
2014-02-28,0.013457002643371187
2014-03-31,0.006613131682597859
2014-04-30,-0.005504535489156629
2014-05-31,-0.01139763423464394
2014-06-30,0.012613796169022936
2014-07-31,0.001844549934944755
2014-08-31,0.009971703798797832
2014-09-30,0.0004575656022357058
2014-10-31,0.015745302960984135
2014-11-30,0.0016556297756856186
2014-12-31,-0.004314637431113183
2015-01-31,-0.006602927541727054
2015-02-28,-0.008584994880240131
2015-03-31,0.002361602165728609
2015-04-30,0.0016717211087427762
2015-05-31,-0.0006284472196567522
2015-06-30,0.018207173214535462
2015-07-31,-0.0036798229122706667
2015-08-31,0.029468857776492722
2015-09-30,0.002867688361315285
2015-10-31,0.006203779442203646
2015-11-30,0.023947459421196554
2015-12-31,0.027487265317225326
2016-01-31,0.005965345690068565
2016-02-29,-0.00918381035661977
2016-03-31,-0.028018025885292425
2016-04-30,0.0062726950781485415
2016-05-31,0.0004742986828698453
2016-06-30,-0.0003455272221876918
2016-07-31,-0.0031486425602458437
2016-08-31,-0.013393241745806004
2016-09-30,0.01532710905280462
2016-10-31,-0.0279963447249212
2016-11-30,0.009839210977840145
2016-12-31,0.004010417286218318
2017-01-31,0.02292743704122336
2017-02-28,0.0019831743119981225
2017-03-31,0.014127464882677382
2017-04-30,0.02218049924811391
2017-05-31,-0.004213355208312551
2017-06-30,-0.006138786070849385
2017-07-31,0.007857323891165365
2017-08-31,-0.008735843428638767
2017-09-30,0.014379035058882118
2017-10-31,0.014970397540661198
2017-11-30,-0.006083634367434146
2017-12-31,-0.012624115631896991
2018-01-31,-0.0029158315358526
2018-02-28,-0.005563054334330733
2018-03-31,-0.004037830670674502
2018-04-30,-0.003216483349928845
2018-05-31,-0.0009467355384213547
2018-06-30,0.016239831626990758
2018-07-31,0.008659224991250289
2018-08-31,0.0010642640372645373
2018-09-30,0.02460695023373028
2018-10-31,0.008959760822249488
2018-11-30,0.0033536999762948366
2018-12-31,-0.023690973797886636
2019-01-31,-0.010524681169880574
2019-02-28,0.005888111260679516
2019-03-31,0.0007797678157714265
2019-04-30,-0.00038775996306836935
2019-05-31,-0.008851368923268111
2019-06-30,0.00856711087363307
2019-07-31,0.009974268799120665
2019-08-31,0.012707792984613105
2019-09-30,-0.005588674307556705
2019-10-31,-0.01232072522787655
2019-11-30,-0.00465242195927802
2019-12-31,-0.012207065102419498
2020-01-31,-0.002700033332304546
2020-02-29,0.04385621435672096
2020-03-31,-0.03191063211524907
2020-04-30,-0.005137181747425428
2020-05-31,-0.028587339163844733
2020-06-30,-0.004782451484879645
2020-07-31,-0.053840731896953785
2020-08-31,-0.0109738924225479
2020-09-30,0.014428055001989529
2020-10-31,-0.05613479967100364
2020-11-30,-0.010495898946313502
2020-12-31,-0.009625058446841321
2021-01-31,-0.02515260892174236
2021-02-28,0.0007950335764663434
2021-03-31,0.017129400872427748
2021-04-30,-0.00574877907437185
2021-05-31,-0.00404935663835732
2021-06-30,0.024393902861569818
2021-07-31,0.0006665650885302871
2021-08-31,-0.008249741291548842
2021-09-30,0.007926984661979459
2021-10-31,0.02317786999551085
2021-11-30,0.017088047490223666
2021-12-31,0.01893503064471834
2022-01-31,-0.00640652543871707
2022-02-28,0.00993493310853342
2022-03-31,0.01620124135453516
2022-04-30,0.03433784423298775
2022-05-31,0.02257590811154105
2022-06-30,-0.029486814795467577
2022-07-31,-0.013303454558033792
2022-08-31,0.017726159192550228
2022-09-30,0.004504792081875803
2022-10-31,0.007348646447286081
2022-11-30,0.009970368069503494
2022-12-31,-0.04155283952873838
2023-01-31,-0.008097153401698415
2023-02-28,0.009180523282447554
2023-03-31,0.019724996178526053
2023-04-30,-0.014846633382698524
2023-05-31,-0.013514826777052524
2023-06-30,-0.005641347083952125
2023-07-31,0.014768443917877808
2023-08-31,0.01695845986671441
2023-09-30,0.019280867810125266
2023-10-31,-0.032163949200179336
2023-11-30,-0.03633282604024497
2023-12-31,0.017405562602950175
2024-01-31,-0.008915898412599954
2024-02-29,-0.001655772191461785
2024-03-31,0.014082733469214072
2024-04-30,0.00221339918926524
2024-05-31,-0.03354907727890991
2024-06-30,0.013276509680610114
2024-07-31,0.008237823298259622
2024-08-31,-0.02554326599815884
2024-09-30,-0.002644365018007529
2024-10-31,-0.007384084625643643
2024-11-30,-0.0371595934673148
