month,candidate_return
2011-06-30,0.013279578565293514
2011-07-31,0.034497875568908695
2011-08-31,0.042594951017440416
2011-09-30,-0.02818230302562881
2011-10-31,0.009580268028146403
2011-11-30,0.01774094071664111
2011-12-31,-0.016845434480786514
2012-01-31,-0.00921341856341004
2012-02-29,0.00917741132955682
2012-03-31,0.007252477402391809
2012-04-30,0.03890871123590552
2012-05-31,-0.004575842534439038
2012-06-30,0.005603888067026976
2012-07-31,-0.0129189937009577
2012-08-31,-0.005187926105674085
2012-09-30,-0.023329184333573394
2012-10-31,0.007679426592466521
2012-11-30,-0.01833767509809727
2012-12-31,-0.020905028419653398
2013-01-31,0.005143844771804909
2013-02-28,0.0026065143484429597
2013-03-31,0.009840396661836984
2013-04-30,-0.0014925388731435508
2013-05-31,0.005444786056849682
2013-06-30,0.00221218806636753
2013-07-31,-0.005997629494124027
2013-08-31,-0.0009348372226264454
2013-09-30,0.008290027299439146
2013-10-31,0.015036860585573866
2013-11-30,-0.009839061031981991
2013-12-31,-0.012238501509778957
2014-01-31,-0.0021299501421134974
2014-02-28,0.009736140538836445
2014-03-31,0.0007195263549911902
2014-04-30,-0.002812231872541759
2014-05-31,-0.019180235804064916
2014-06-30,0.013359962180179525
2014-07-31,-0.007844646912699364
2014-08-31,0.010193601289300325
2014-09-30,0.005753676348622134
2014-10-31,0.024134505686367082
2014-11-30,-0.002273866061002803
2014-12-31,0.00021446029879146287
2015-01-31,-0.011359651643540213
2015-02-28,0.0013017162098061601
2015-03-31,-0.011972169687838766
2015-04-30,0.012241406637072847
2015-05-31,0.002954204737497381
2015-06-30,0.019475013130146077
2015-07-31,-0.003493955202277241
2015-08-31,0.023865523224466792
2015-09-30,-0.018236233828076067
2015-10-31,-0.00033477575140068895
2015-11-30,0.018638175722365587
2015-12-31,0.027554012448655525
2016-01-31,0.007598747257601453
2016-02-29,-0.013092449850597706
2016-03-31,-0.03298956426680585
2016-04-30,0.00034946204476498754
2016-05-31,0.01583183730838417
2016-06-30,-0.005830110538061886
2016-07-31,-0.011804355690658165
2016-08-31,-0.017191480227951132
2016-09-30,-0.0019000199730821554
2016-10-31,-0.02561254614040629
2016-11-30,0.007814424757185936
2016-12-31,-0.016128561209721837
2017-01-31,0.02047657510170196
2017-02-28,0.0055471406582646866
2017-03-31,0.013261164894869459
2017-04-30,0.025759974900402424
2017-05-31,-0.004115318391957102
2017-06-30,-0.0037985355118783978
2017-07-31,0.013192554300425381
2017-08-31,-0.020784891422687888
2017-09-30,0.02462048063126404
2017-10-31,0.01868561433397435
2017-11-30,-0.01102879046354313
2017-12-31,0.013412136667062027
2018-01-31,0.0030908835546755026
2018-02-28,-0.01047744462874235
2018-03-31,-0.008206298396869535
2018-04-30,-0.0005623511905723109
2018-05-31,-0.007551113907007877
2018-06-30,0.01705093352663852
2018-07-31,0.00950137099120352
2018-08-31,0.011125197614649935
2018-09-30,0.012437306617053273
2018-10-31,0.004305615786464748
2018-11-30,0.012393810319372598
2018-12-31,-0.029740629457816768
2019-01-31,-0.003633457868698815
2019-02-28,0.007916120293912202
2019-03-31,-0.0029698464360078383
2019-04-30,0.019811386669542436
2019-05-31,-0.014267899302676836
2019-06-30,0.003896420551464718
2019-07-31,0.03215535522586697
2019-08-31,0.006617492365030068
2019-09-30,-0.006581210137714295
2019-10-31,-0.02148720042162638
2019-11-30,-0.00857124434917396
2019-12-31,-0.005532384624130626
2020-01-31,-0.015753102618481715
2020-02-29,0.04690219458852052
2020-03-31,-0.04407278429426644
2020-04-30,-0.018448354415078267
2020-05-31,0.0013996952807970712
2020-06-30,0.017727252057726732
2020-07-31,0.020360893283363213
2020-08-31,-0.016014386052281
2020-09-30,-0.003065805675357538
2020-10-31,-0.056667495907520384
2020-11-30,-0.01409998133958979
2020-12-31,0.003918505989013539
2021-01-31,-0.04483562422725581
2021-02-28,0.018294844656689048
2021-03-31,0.020209915355798084
2021-04-30,0.008809594820528682
2021-05-31,-0.009510897176826157
2021-06-30,0.03378601994790782
2021-07-31,0.006718639045596377
2021-08-31,-0.009036796706545669
2021-09-30,0.033471187712166936
2021-10-31,0.027117026991035173
2021-11-30,0.022282825175536532
2021-12-31,0.014555349135325944
2022-01-31,-0.009125878361472103
2022-02-28,0.008735314869055724
2022-03-31,0.013993039141323924
2022-04-30,0.03471644596460155
2022-05-31,0.019036163702277762
2022-06-30,-0.024344414644081797
2022-07-31,-0.009995436675918392
2022-08-31,0.023622902348334595
2022-09-30,0.02187461478993267
2022-10-31,0.00583110377914241
2022-11-30,0.009008630900922347
2022-12-31,-0.03412349276930732
2023-01-31,-0.0058117316980045445
2023-02-28,-0.01960872643024327
2023-03-31,0.014424036407626675
2023-04-30,-0.0292812085687896
2023-05-31,-0.0023796224641572344
2023-06-30,-0.011642003660887494
2023-07-31,0.02514732577251067
2023-08-31,0.0171919065362106
2023-09-30,0.008851194442538624
2023-10-31,-0.03433921610395765
2023-11-30,-0.029125384228211072
2023-12-31,0.017263059340080215
2024-01-31,-0.013936289759246143
2024-02-29,-0.0052351196077667006
2024-03-31,0.0120490757090181
2024-04-30,0.007246850346936002
2024-05-31,-0.002753338787588207
2024-06-30,-0.007321613330842232
2024-07-31,0.02021889044315491
2024-08-31,8.481461382958233e-05
2024-09-30,0.002981473435255448
2024-10-31,-0.013458312550251822
2024-11-30,-0.008569423822201957
