case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-04-30,-0.01362848836803693,0.002012228916385702,-0.015640717284422633,1000.0
zero_cost_5,2018-05-31,-0.0012719428435102671,0.03578491294712236,-0.03705685579063263,1000.0
zero_cost_5,2018-06-30,-0.024081129623038076,-0.024787569045428448,0.0007064394223903724,1000.0
zero_cost_5,2018-07-31,-0.00972339337644642,-0.019506186061928003,0.009782792685481583,1000.0
zero_cost_5,2018-08-31,0.09825547944509673,0.026969039830340796,0.07128643961475593,1000.0
zero_cost_5,2018-09-30,0.0019772595535204537,0.0025586458600540714,-0.0005813863065336176,1000.0
zero_cost_5,2018-10-31,0.03645157730225435,-0.013229294981129052,0.0496808722833834,1000.0
zero_cost_5,2018-11-30,0.007258276891879129,-0.009738911546867467,0.016997188438746598,1000.0
zero_cost_5,2018-12-31,0.018727076011530883,0.040657679674057486,-0.021930603662526603,100.0
zero_cost_5,2019-01-31,-0.17306638877790478,-0.036534135773202005,-0.13653225300470279,100.0
zero_cost_5,2019-02-28,0.005695666004074777,-0.015832447887124217,0.021528113891198995,1000.0
zero_cost_5,2019-03-31,-0.006087331676076616,0.008545515711939504,-0.01463284738801612,1000.0
zero_cost_5,2019-04-30,-0.03215519302716514,-0.04624068763419886,0.014085494607033726,1000.0
zero_cost_5,2019-05-31,0.09683495835137837,0.07466070903356269,0.022174249317815684,1000.0
zero_cost_5,2019-06-30,0.031347166509648236,-0.05428763824549299,0.08563480475514124,1000.0
zero_cost_5,2019-07-31,-0.0031680906089512923,0.006346308237986497,-0.00951439884693779,1000.0
zero_cost_5,2019-08-31,0.05680841240472091,0.05188981960616118,0.004918592798559732,1000.0
zero_cost_5,2019-09-30,-0.010454035240354211,-0.044422925733548314,0.033968890493194105,1000.0
zero_cost_5,2019-10-31,-0.025852827341143955,-0.029802991345185006,0.003950164004041051,1000.0
zero_cost_5,2019-11-30,-0.0412396772898276,-0.014900520940559695,-0.02633915634926791,1000.0
zero_cost_5,2019-12-31,0.011715884644182613,-0.023362457677554835,0.03507834232173745,1000.0
zero_cost_5,2020-01-31,0.04828234205591049,0.03919981694032563,0.009082525115584862,1000.0
zero_cost_5,2020-02-29,-0.03229418867271466,0.014744136334935374,-0.04703832500765004,1000.0
zero_cost_5,2020-03-31,-0.05275429246314898,0.13014455716899864,-0.18289884963214761,1000.0
zero_cost_5,2020-04-30,-0.049386298798410486,-0.0545033002973914,0.005117001498980915,1000.0
zero_cost_5,2020-05-31,-0.033063231260206244,-0.02408827867789183,-0.008974952582314413,1000.0
zero_cost_5,2020-06-30,-0.024782475323775793,-0.01722314236239549,-0.007559332961380304,1000.0
zero_cost_5,2020-07-31,0.057590070667713406,0.03201324309437197,0.025576827573341433,1000.0
zero_cost_5,2020-08-31,0.002322696620268654,-0.011415205622445595,0.013737902242714248,1000.0
zero_cost_5,2020-09-30,0.010656957201573867,0.008284753907730204,0.0023722032938436628,1000.0
zero_cost_5,2020-10-31,-0.02580082392697833,-0.01878581126927552,-0.00701501265770281,1000.0
zero_cost_5,2020-11-30,-0.05950175600229009,-0.09702030539240501,0.037518549390114925,1000.0
zero_cost_5,2020-12-31,-0.07806826786853349,-0.03473973217695061,-0.04332853569158288,1000.0
zero_cost_5,2021-01-31,-0.06565079409220151,-0.00519150258068343,-0.060459291511518076,1000.0
zero_cost_5,2021-02-28,0.02162241948169068,0.007747638936601335,0.013874780545089345,1000.0
zero_cost_5,2021-03-31,0.00683164925941474,-0.01648907514503579,0.02332072440445053,100.0
zero_cost_5,2021-04-30,-0.01151450870003488,0.008785400922660397,-0.020299909622695275,1000.0
zero_cost_5,2021-05-31,0.057532184932313546,0.022668897678467817,0.03486328725384573,1000.0
zero_cost_5,2021-06-30,-0.06437904315821179,-0.031851515881784455,-0.03252752727642733,1000.0
zero_cost_5,2021-07-31,-0.07284003716075281,0.0020145118002914296,-0.07485454896104424,100.0
zero_cost_5,2021-08-31,-0.03196345580198686,0.015380452023416437,-0.0473439078254033,100.0
zero_cost_5,2021-09-30,-0.0681817234069381,0.015766755927977872,-0.08394847933491596,100.0
zero_cost_5,2021-10-31,0.04040262218579704,-0.005919234582877655,0.04632185676867469,100.0
zero_cost_5,2021-11-30,0.049926738832823274,0.039812451256277005,0.010114287576546269,100.0
zero_cost_5,2021-12-31,-0.016448890097932906,-0.021338822436107237,0.004889932338174332,100.0
zero_cost_5,2022-01-31,-0.020255305886654727,-0.008438693317677702,-0.011816612568977024,100.0
zero_cost_5,2022-02-28,8.276175098906975e-05,0.01634972770644426,-0.01626696595545519,100.0
zero_cost_5,2022-03-31,0.07804456465284458,0.04686409843463965,0.03118046621820493,100.0
zero_cost_5,2022-04-30,0.15155533270283358,0.04619948500834137,0.10535584769449222,100.0
zero_cost_5,2022-05-31,0.06231468230213434,0.07628644014778817,-0.013971757845653826,100.0
zero_cost_5,2022-06-30,0.005504133910996947,0.055972060213204285,-0.05046792630220734,100.0
zero_cost_5,2022-07-31,-0.09788024480094007,-0.03264533147184295,-0.06523491332909712,100.0
zero_cost_5,2022-08-31,0.014481450679774611,-0.013851270932398695,0.028332721612173307,100.0
zero_cost_5,2022-09-30,0.06195029800778715,0.04000066801704782,0.02194962999073933,100.0
zero_cost_5,2022-10-31,0.03531158811601412,0.14867032366873575,-0.11335873555272163,100.0
zero_cost_5,2022-11-30,-0.07037570260267309,-0.03465264575588517,-0.03572305684678792,100.0
zero_cost_5,2022-12-31,0.057294279987849195,0.009911095245650266,0.04738318474219893,100.0
zero_cost_5,2023-01-31,-0.2372208503394213,-0.14268027899410796,-0.09454057134531335,100.0
zero_cost_5,2023-02-28,0.00015514374277884012,-0.06718091233349574,0.06733605607627458,100.0
zero_cost_5,2023-03-31,0.006939548358402278,-0.07148564326243322,0.0784251916208355,100.0
zero_cost_5,2023-04-30,0.019234456631954014,0.016609234488252172,0.002625222143701842,100.0
zero_cost_5,2023-05-31,0.11798921445654377,0.022213269587018376,0.0957759448695254,100.0
zero_cost_5,2023-06-30,-0.08086261728146633,-0.04023113684296751,-0.040631480438498825,100.0
zero_cost_5,2023-07-31,-0.04810000089139392,-0.03797181452938761,-0.010128186362006311,100.0
zero_cost_5,2023-08-31,-0.00025914805587742124,0.05294421657329295,-0.05320336462917037,100.0
zero_cost_5,2023-09-30,0.014713551879516944,-0.018012541370119723,0.03272609324963667,100.0
zero_cost_5,2023-10-31,-0.0032677019859429484,0.04914996193902476,-0.05241766392496771,100.0
zero_cost_5,2023-11-30,-0.009704443600039707,0.03270171548044872,-0.04240615908048843,100.0
zero_cost_5,2023-12-31,-0.04592992375904688,-0.05284187276676324,0.006911949007716363,100.0
zero_cost_5,2024-01-31,0.10445950697951885,0.05202161894867191,0.05243788803084694,100.0
zero_cost_5,2024-02-29,0.09151452382086009,0.02389133476969457,0.06762318905116552,100.0
zero_cost_5,2024-03-31,-0.005235658162431163,-0.0188393288524603,0.013603670690029136,100.0
zero_cost_5,2024-04-30,-0.02068540256211494,-0.01305708715876017,-0.00762831540335477,100.0
zero_cost_5,2024-05-31,0.11494087818448327,0.00655054727387603,0.10839033091060724,100.0
zero_cost_5,2024-06-30,0.024917141668788105,0.03387277900317093,-0.008955637334382822,1000.0
zero_cost_5,2024-07-31,-0.054616268439175095,-0.04820892879633222,-0.006407339642842874,1000.0
zero_cost_5,2024-08-31,-0.021048912538331868,0.033455950918280415,-0.05450486345661228,1000.0
zero_cost_5,2024-09-30,0.0055809914889493875,0.008093748096527907,-0.0025127566075785193,1000.0
zero_cost_5,2024-10-31,-0.011028123868670693,0.02970529861599189,-0.040733422484662586,1000.0
zero_cost_5,2024-11-30,0.047597954455158596,-0.04591836332359639,0.09351631777875499,1000.0
zero_cost_5,2024-12-31,-0.024173202429548395,0.03708065512104803,-0.061253857550596424,1000.0
zero_cost_10,2009-08-31,-0.06829276274226946,-0.0937777236667722,0.02548496092450274,10.0
zero_cost_10,2009-09-30,-0.013273919315234382,-0.0077367083733215405,-0.005537210941912842,100.0
zero_cost_10,2009-10-31,-0.005807362510540885,0.024934366424233145,-0.03074172893477403,100.0
zero_cost_10,2009-11-30,-0.031330525806558,-0.025435839955456438,-0.005894685851101561,100.0
zero_cost_10,2009-12-31,-0.0027389109684958,0.05774312257212695,-0.06048203354062275,100.0
zero_cost_10,2010-01-31,-0.0366649567877511,-0.03387655104879778,-0.002788405738953316,100.0
zero_cost_10,2010-02-28,0.0018621490835162373,0.022578611862995333,-0.020716462779479097,100.0
zero_cost_10,2010-03-31,-0.0015057336774837115,-0.02833432234295331,0.0268285886654696,100.0
zero_cost_10,2010-04-30,0.05733598279564646,0.022260909429610717,0.03507507336603574,100.0
zero_cost_10,2010-05-31,0.021220879627747172,0.030844826438739956,-0.009623946810992785,100.0
zero_cost_10,2010-06-30,0.02708555343688994,0.010275377661711754,0.016810175775178186,100.0
zero_cost_10,2010-07-31,-0.043493316778593735,-0.03144762455643419,-0.012045692222159544,100.0
zero_cost_10,2010-08-31,-0.0015200583068946073,0.02555358206757077,-0.02707364037446538,100.0
zero_cost_10,2010-09-30,0.011676037420876268,-0.0112517892020709,0.022927826622947168,100.0
zero_cost_10,2010-10-31,0.015611150269702596,0.013143637959366185,0.002467512310336411,100.0
zero_cost_10,2010-11-30,0.04671193306123718,0.04015856293691113,0.006553370124326052,100.0
zero_cost_10,2010-12-31,-0.04206451157485896,-0.07663369939255973,0.034569187817700776,100.0
zero_cost_10,2011-01-31,-0.006176432314597117,-0.01723981863583468,0.011063386321237562,100.0
zero_cost_10,2011-02-28,-0.014817498760083394,0.03164180130118306,-0.04645930006126646,100.0
zero_cost_10,2011-03-31,0.014081271138607533,0.033741386603806614,-0.01966011546519908,100.0
zero_cost_10,2011-04-30,0.009800596029371668,0.0034237290677468246,0.006376866961624844,100.0
zero_cost_10,2011-05-31,0.01518960831937673,0.004695222270931901,0.01049438604844483,100.0
zero_cost_10,2011-06-30,0.0076603389064673205,0.02013449051822716,-0.01247415161175984,100.0
zero_cost_10,2011-07-31,0.0363743409642344,0.029540121836745377,0.006834219127489022,1000.0
zero_cost_10,2011-08-31,0.032620013155008704,0.030531415735554845,0.002088597419453858,1000.0
zero_cost_10,2011-09-30,0.09619349687926582,0.027583196240488717,0.0686103006387771,100.0
zero_cost_10,2011-10-31,-0.13679170246938796,-0.11135713925190921,-0.02543456321747875,10.0
zero_cost_10,2011-11-30,-0.01719351960327039,0.02717870317112962,-0.044372222774400005,10.0
zero_cost_10,2011-12-31,0.0012058755810792693,0.009298891827818899,-0.00809301624673963,10.0
zero_cost_10,2012-01-31,-0.08073307266168764,-0.07983542059189735,-0.0008976520697902834,10.0
zero_cost_10,2012-02-29,0.04218482071318729,-0.02647716625492244,0.06866198696810974,10.0
zero_cost_10,2012-03-31,0.027705695064386714,0.011047941758846614,0.016657753305540098,10.0
zero_cost_10,2012-04-30,0.00744659999849887,0.030097584451061796,-0.022650984452562924,100.0
zero_cost_10,2012-05-31,0.03047236987200108,0.07828576811014529,-0.047813398238144206,100.0
zero_cost_10,2012-06-30,-0.011011265209888333,-0.01361340062162932,0.002602135411740987,100.0
zero_cost_10,2012-07-31,0.0236630652054091,0.015501366156462528,0.008161699048946572,100.0
zero_cost_10,2012-08-31,-0.011114791114009674,-0.009149106006365513,-0.001965685107644161,1000.0
zero_cost_10,2012-09-30,-0.021714347013039703,-0.019113090105587472,-0.002601256907452231,1000.0
zero_cost_10,2012-10-31,-0.019560410130492575,-0.04037760974951326,0.020817199619020683,1000.0
zero_cost_10,2012-11-30,-0.0033830754941208945,0.025357059088755386,-0.028740134582876282,1000.0
zero_cost_10,2012-12-31,-0.03968958799585067,-0.046665053928503855,0.006975465932653184,1000.0
zero_cost_10,2013-01-31,-0.09748496128657137,-0.03521833356327825,-0.062266627723293125,1000.0
zero_cost_10,2013-02-28,-0.03199058671314132,0.011442248158605351,-0.04343283487174667,1000.0
zero_cost_10,2013-03-31,-0.003719421218527161,-0.002347784308152854,-0.001371636910374307,1000.0
zero_cost_10,2013-04-30,0.0027638909407835693,-0.0052602024807653705,0.00802409342154894,1000.0
zero_cost_10,2013-05-31,-0.019664222545404727,-0.01698566070815105,-0.0026785618372536756,1000.0
zero_cost_10,2013-06-30,-0.04494291890566751,0.004837576795522915,-0.049780495701190426,1000.0
zero_cost_10,2013-07-31,0.022911974807473777,-0.006606264832776839,0.029518239640250618,1000.0
zero_cost_10,2013-08-31,0.05232039610691716,0.01957487957163049,0.03274551653528667,10.0
zero_cost_10,2013-09-30,-0.028485606240170276,0.03752189120267678,-0.06600749744284706,10.0
zero_cost_10,2013-10-31,0.03152695178801238,-0.019985192265097738,0.05151214405311012,1000.0
zero_cost_10,2013-11-30,0.004966437282337208,-0.006203775391953881,0.011170212674291089,1000.0
zero_cost_10,2013-12-31,0.010816926383738537,-0.014509076009128886,0.025326002392867423,100.0
zero_cost_10,2014-01-31,0.017295650718589434,-0.0061254079904271026,0.023421058709016535,100.0
zero_cost_10,2014-02-28,0.021011643721441764,0.004856432015227689,0.016155211706214076,100.0
zero_cost_10,2014-03-31,-0.0020276649274068364,-0.058938410033660966,0.05691074510625413,100.0
zero_cost_10,2014-04-30,-0.025098477816925507,-0.008310663551613254,-0.016787814265312253,100.0
zero_cost_10,2014-05-31,0.017366739790901045,0.010832533707603563,0.0065342060832974825,100.0
zero_cost_10,2014-06-30,0.0072539859610401495,0.004622196775956095,0.0026317891850840547,100.0
zero_cost_10,2014-07-31,0.03448300595747229,0.0026833587227683125,0.03179964723470398,100.0
zero_cost_10,2014-08-31,0.00018196862418525667,-0.008052501600440002,0.008234470224625258,1000.0
zero_cost_10,2014-09-30,-0.03458847818531993,0.0070891231299792575,-0.04167760131529919,1000.0
zero_cost_10,2014-10-31,-0.01929408636256006,0.01940400673780583,-0.038698093100365885,10.0
zero_cost_10,2014-11-30,-0.07039091928030523,-0.00465001592636574,-0.06574090335393949,1000.0
zero_cost_10,2014-12-31,-0.0347847009216439,-0.0009153850027955625,-0.03386931591884834,1000.0
zero_cost_10,2015-01-31,0.013188182779437065,0.034085858239490265,-0.0208976754600532,1000.0
zero_cost_10,2015-02-28,-0.022150282267701365,-0.021746059892499187,-0.0004042223752021776,100.0
zero_cost_10,2015-03-31,0.023165754879434133,0.013925021978237712,0.009240732901196421,100.0
zero_cost_10,2015-04-30,-0.08528059581441359,-0.05222053620399421,-0.033060059610419384,100.0
zero_cost_10,2015-05-31,0.0034854249336634603,0.02856133002251082,-0.02507590508884736,100.0
zero_cost_10,2015-06-30,0.03586138085912608,0.02488181025324903,0.010979570605877051,100.0
zero_cost_10,2015-07-31,0.08651943067032192,0.03244266578654939,0.05407676488377253,100.0
zero_cost_10,2015-08-31,-0.0067683222135692675,0.014966305335667443,-0.02173462754923671,100.0
zero_cost_10,2015-09-30,0.05538737380685492,0.041048688967201624,0.014338684839653296,1000.0
zero_cost_10,2015-10-31,-0.04435853919539472,-0.03288605021564644,-0.011472488979748278,1000.0
zero_cost_10,2015-11-30,0.04515322000794003,0.01856069258073646,0.026592527427203572,1000.0
zero_cost_10,2015-12-31,0.047053758853643116,0.037364383453684126,0.00968937539995899,1000.0
zero_cost_10,2016-01-31,0.008319738314448731,0.013027886645596686,-0.004708148331147955,1000.0
zero_cost_10,2016-02-29,-0.04750523038238461,-0.030642205116973516,-0.016863025265411096,1000.0
zero_cost_10,2016-03-31,-0.046024567578099015,-0.050468628756941435,0.004444061178842419,1000.0
zero_cost_10,2016-04-30,-0.0888424269236235,-0.060489089763700085,-0.028353337159923414,1000.0
zero_cost_10,2016-05-31,-0.005710824084603277,0.015187378191558201,-0.02089820227616148,1000.0
zero_cost_10,2016-06-30,0.05663223406922033,0.007128843447992155,0.049503390621228174,1000.0
zero_cost_10,2016-07-31,-0.07420270901246047,-0.02872071864795579,-0.045481990364504676,1000.0
zero_cost_10,2016-08-31,-0.0548002071603532,-0.035526793942834395,-0.019273413217518805,1000.0
zero_cost_10,2016-09-30,-0.013414644897280212,-0.0002135404726929447,-0.013201104424587266,1000.0
zero_cost_10,2016-10-31,0.023856569172011063,0.010602066121915351,0.013254503050095711,1000.0
zero_cost_10,2016-11-30,-0.009883510211993922,-0.045873094635691135,0.035989584423697214,1000.0
zero_cost_10,2016-12-31,0.030143564927105758,-0.004250191038238054,0.03439375596534381,1000.0
zero_cost_10,2017-01-31,0.0014488065924224843,0.0010325601443982027,0.0004162464480242816,1000.0
zero_cost_10,2017-02-28,-0.004035068513789845,-0.01288941643036465,0.008854347916574804,1000.0
zero_cost_10,2017-03-31,-0.007640762101242798,0.01057395032487193,-0.018214712426114728,1000.0
zero_cost_10,2017-04-30,-0.018838573842505226,0.007972780406189801,-0.026811354248695025,1000.0
zero_cost_10,2017-05-31,-0.036905027745913095,0.053487822419843234,-0.09039285016575632,1000.0
zero_cost_10,2017-06-30,0.009234267374719121,-0.01378426139996157,0.02301852877468069,1000.0
zero_cost_10,2017-07-31,0.02277621922757007,0.01190228530546628,0.010873933922103791,1000.0
zero_cost_10,2017-08-31,-0.006542554482611235,0.029796994822400596,-0.036339549305011834,1000.0
zero_cost_10,2017-09-30,0.051950734109533186,-0.02801393361025854,0.07996466771979173,1000.0
zero_cost_10,2017-10-31,0.019165926871734462,0.05264029059360262,-0.033474363721868156,1000.0
zero_cost_10,2017-11-30,-0.0064636446580513,-0.012836164379098045,0.006372519721046745,1000.0
zero_cost_10,2017-12-31,-0.013784585548268547,-0.02225842826778529,0.008473842719516744,1000.0
zero_cost_10,2018-01-31,0.009843988529705704,0.06022576899958807,-0.05038178046988237,1000.0
zero_cost_10,2018-02-28,-0.03968119908566473,0.048774641314702744,-0.08845584040036747,1000.0
zero_cost_10,2018-03-31,-0.00836398190873595,-0.010233984577118395,0.001870002668382444,1000.0
zero_cost_10,2018-04-30,-0.015304884794543496,0.002020395707886833,-0.01732528050243033,1000.0
zero_cost_10,2018-05-31,-0.003105676114428603,0.035694317582378066,-0.038799993696806666,1000.0
zero_cost_10,2018-06-30,-0.0256905333996236,-0.02476045322187725,-0.0009300801777463487,1000.0
zero_cost_10,2018-07-31,-0.011016255972726464,-0.019496814757082002,0.008480558784355538,1000.0
zero_cost_10,2018-08-31,0.09679218707186833,0.02679483937639084,0.0699973476954775,1000.0
zero_cost_10,2018-09-30,0.00019414603086292514,0.0026161682511907807,-0.0024220222203278556,1000.0
zero_cost_10,2018-10-31,0.034769575773515485,-0.013071644469501995,0.04784122024301748,1000.0
zero_cost_10,2018-11-30,0.005805649901243341,-0.009726961625363418,0.01553261152660676,1000.0
zero_cost_10,2018-12-31,0.016994937214725014,0.040711468494939916,-0.023716531280214902,100.0
zero_cost_10,2019-01-31,-0.17432696588279026,-0.036527855016074265,-0.13779911086671598,100.0
zero_cost_10,2019-02-28,0.0046105968982688246,-0.015824636421936815,0.02043523332020564,1000.0
zero_cost_10,2019-03-31,-0.007729789399584894,0.008626026127482127,-0.01635581552706702,1000.0
zero_cost_10,2019-04-30,-0.03393596764768414,-0.046187116958321534,0.012251149310637394,1000.0
zero_cost_10,2019-05-31,0.09501432951027133,0.07453666099541188,0.02047766851485945,1000.0
zero_cost_10,2019-06-30,0.029672186935482604,-0.05417586225687967,0.08384804919236227,1000.0
zero_cost_10,2019-07-31,-0.004932966355835825,0.0062762891806663005,-0.011209255536502125,1000.0
zero_cost_10,2019-08-31,0.05531597640779452,0.05174860165327088,0.003567374754523643,1000.0
zero_cost_10,2019-09-30,-0.012113855968176915,-0.044379068080798126,0.03226521211262121,1000.0
zero_cost_10,2019-10-31,-0.02744002930313604,-0.029730633966795362,0.0022906046636593236,1000.0
zero_cost_10,2019-11-30,-0.042679185010548536,-0.014831593336425492,-0.027847591674123044,1000.0
zero_cost_10,2019-12-31,0.010242526613129393,-0.023337227980164344,0.03357975459329374,1000.0
zero_cost_10,2020-01-31,0.04654111240026243,0.03929034680824874,0.007250765592013687,1000.0
zero_cost_10,2020-02-29,-0.03395583144533464,0.014768101048026727,-0.04872393249336137,1000.0
zero_cost_10,2020-03-31,-0.0545295580841605,0.13007127568062588,-0.18460083376478637,1000.0
zero_cost_10,2020-04-30,-0.050786035153499894,-0.05428927908777965,0.003503243934279754,1000.0
zero_cost_10,2020-05-31,-0.03490275704515681,-0.02397379728103684,-0.010928959764119967,1000.0
zero_cost_10,2020-06-30,-0.02639442930513483,-0.01721201196304091,-0.009182417342093921,1000.0
zero_cost_10,2020-07-31,0.05596845731518647,0.03194039246726969,0.02402806484791678,1000.0
zero_cost_10,2020-08-31,0.0006566788841475585,-0.011468497715648254,0.012125176599795812,1000.0
zero_cost_10,2020-09-30,0.008886860758796303,0.008253202371551912,0.0006336583872443916,1000.0
zero_cost_10,2020-10-31,-0.02721992418405773,-0.01875259473684906,-0.008467329447208672,1000.0
zero_cost_10,2020-11-30,-0.061019884484141675,-0.09676871739894305,0.035748832914801375,1000.0
zero_cost_10,2020-12-31,-0.07977178883411615,-0.0347409922789926,-0.04503079655512355,1000.0
zero_cost_10,2021-01-31,-0.0670129241074562,-0.005253016996343633,-0.061759907111112566,1000.0
zero_cost_10,2021-02-28,0.01985533318390188,0.007854885826770002,0.012000447357131877,1000.0
zero_cost_10,2021-03-31,0.005032852824544811,-0.016202165158511587,0.0212350179830564,100.0
zero_cost_10,2021-04-30,-0.013381197730917815,0.008818692280491758,-0.022199890011409575,1000.0
zero_cost_10,2021-05-31,0.0555743411967826,0.022694847658600706,0.0328794935381819,1000.0
zero_cost_10,2021-06-30,-0.06618310567506312,-0.03180210512963774,-0.03438100054542538,1000.0
zero_cost_10,2021-07-31,-0.07485521564025008,0.0017248570913395024,-0.07658007273158958,100.0
zero_cost_10,2021-08-31,-0.03400642604506249,0.015250791473789547,-0.04925721751885204,100.0
zero_cost_10,2021-09-30,-0.07007556587920388,0.01589414784865286,-0.08596971372785675,100.0
zero_cost_10,2021-10-31,0.03871657188876787,-0.005915943869064185,0.04463251575783206,100.0
zero_cost_10,2021-11-30,0.04819568323792125,0.039384347001496824,0.008811336236424425,100.0
zero_cost_10,2021-12-31,-0.018135379768569153,-0.02122891951811239,0.003093539749543236,100.0
zero_cost_10,2022-01-31,-0.02124527644407594,-0.008853371831245505,-0.012391904612830434,100.0
zero_cost_10,2022-02-28,-0.0011850547802531905,0.016388511410634753,-0.017573566190887943,100.0
zero_cost_10,2022-03-31,0.0769527159799129,0.04690816808012342,0.030044547899789484,100.0
zero_cost_10,2022-04-30,0.15053303627515474,0.04621866156950303,0.10431437470565172,100.0
zero_cost_10,2022-05-31,0.06137275148431244,0.07640043249810967,-0.015027681013797228,100.0
zero_cost_10,2022-06-30,0.004479303506341818,0.055945572911537025,-0.051466269405195206,100.0
zero_cost_10,2022-07-31,-0.09923124056606376,-0.03310865239178169,-0.06612258817428207,100.0
zero_cost_10,2022-08-31,0.013301671771211112,-0.013866246943725792,0.027167918714936904,100.0
zero_cost_10,2022-09-30,0.06086520254439855,0.04000061043430948,0.020864592110089064,100.0
zero_cost_10,2022-10-31,0.034098920206932774,0.14897526591473875,-0.11487634570780597,100.0
zero_cost_10,2022-11-30,-0.07179116798482889,-0.0345336004527541,-0.037257567532074785,100.0
zero_cost_10,2022-12-31,0.05566741994318492,0.010055268731622699,0.04561215121156222,100.0
zero_cost_10,2023-01-31,-0.23814189793287227,-0.14279961310817085,-0.09534228482470142,100.0
zero_cost_10,2023-02-28,-0.0012850174776681525,-0.06714363976117015,0.06585862228350199,100.0
zero_cost_10,2023-03-31,0.005479530304999159,-0.07139278549821272,0.07687231580321188,100.0
zero_cost_10,2023-04-30,0.017757940138130254,0.016404896450819783,0.0013530436873104706,100.0
zero_cost_10,2023-05-31,0.1165888188291467,0.02194612184445038,0.09464269698469632,100.0
zero_cost_10,2023-06-30,-0.08226667668159979,-0.04034495303738846,-0.041921723644211324,100.0
zero_cost_10,2023-07-31,-0.04962159607610634,-0.03795736968121445,-0.01166422639489189,100.0
zero_cost_10,2023-08-31,-0.0014266479075513289,0.05290396854979688,-0.054330616457348206,100.0
zero_cost_10,2023-09-30,0.01335784681387971,-0.01807895388603038,0.03143680069991009,100.0
zero_cost_10,2023-10-31,-0.004287406391399317,0.04907445738079617,-0.053361863772195484,100.0
zero_cost_10,2023-11-30,-0.011024231368562289,0.03240653138787011,-0.0434307627564324,100.0
zero_cost_10,2023-12-31,-0.04735680778829372,-0.05270600967416269,0.005349201885868966,100.0
zero_cost_10,2024-01-31,0.10312639316158248,0.05197798923564323,0.05114840392593925,100.0
zero_cost_10,2024-02-29,0.09009515553030316,0.023764766263905463,0.0663303892663977,100.0
zero_cost_10,2024-03-31,-0.006315460291119851,-0.019040134265910197,0.012724673974790346,100.0
zero_cost_10,2024-04-30,-0.02223756895482616,-0.013249333472184932,-0.008988235482641226,100.0
zero_cost_10,2024-05-31,0.11362357311190746,0.006360885487954887,0.10726268762395258,100.0
zero_cost_10,2024-06-30,0.023760450811801795,0.03371206693932071,-0.009951616127518915,1000.0
zero_cost_10,2024-07-31,-0.05595070850454412,-0.048103117484769364,-0.007847591019774752,1000.0
zero_cost_10,2024-08-31,-0.022931971363954178,0.033410990848987236,-0.05634296221294141,1000.0
zero_cost_10,2024-09-30,0.003911337023147984,0.008077211290565395,-0.004165874267417411,1000.0
zero_cost_10,2024-10-31,-0.012392695406946486,0.029634857998343374,-0.04202755340528986,1000.0
zero_cost_10,2024-11-30,0.04599119378821629,-0.04605773509088182,0.0920489288790981,1000.0
zero_cost_10,2024-12-31,-0.025575576957900924,0.03707427156596734,-0.06264984852386826,1000.0
zero_cost_25,2009-08-31,-0.07288894969070267,-0.09368525105461036,0.020796301363907685,10.0
zero_cost_25,2009-09-30,-0.018431764905776672,-0.007810561474317976,-0.010621203431458696,100.0
zero_cost_25,2009-10-31,-0.010957163276186562,0.02516514901709611,-0.03612231229328267,100.0
zero_cost_25,2009-11-30,-0.03610940538439016,-0.025330627110777593,-0.01077877827361257,100.0
zero_cost_25,2009-12-31,-0.007951448762510152,0.05721343443497664,-0.06516488319748678,100.0
zero_cost_25,2010-01-31,-0.04197409899163429,-0.0337164621562556,-0.008257636835378689,100.0
zero_cost_25,2010-02-28,-0.003331172318303017,0.022345316655028053,-0.02567648897333107,100.0
zero_cost_25,2010-03-31,-0.006918862580976336,-0.028587588984219772,0.021668726403243438,100.0
zero_cost_25,2010-04-30,0.05259533303611237,0.021935384479615367,0.030659948556497004,100.0
zero_cost_25,2010-05-31,0.017408222453240606,0.03151584029197459,-0.014107617838733981,100.0
zero_cost_25,2010-06-30,0.023090791443432207,0.010724077333806726,0.012366714109625481,100.0
zero_cost_25,2010-07-31,-0.046817785647623934,-0.031975772144786196,-0.014842013502837738,100.0
zero_cost_25,2010-08-31,-0.007220308396500297,0.02590064322994198,-0.033120951626442276,100.0
zero_cost_25,2010-09-30,0.006641616193411838,-0.011400049047865943,0.01804166524127778,100.0
zero_cost_25,2010-10-31,0.00978441747496218,0.012928899763196647,-0.0031444822882344663,100.0
zero_cost_25,2010-11-30,0.0424286752525931,0.039707172197497594,0.0027215030550955047,100.0
zero_cost_25,2010-12-31,-0.04644232866068915,-0.07663978668426777,0.03019745802357862,100.0
zero_cost_25,2011-01-31,-0.011663078867644644,-0.01721013054437049,0.005547051676725846,100.0
zero_cost_25,2011-02-28,-0.019760829507469328,0.031455150139404385,-0.051215979646873716,100.0
zero_cost_25,2011-03-31,0.008727041426514873,0.033432190101426604,-0.02470514867491173,100.0
zero_cost_25,2011-04-30,0.005096797702995285,0.0029703507614749097,0.0021264469415203757,100.0
zero_cost_25,2011-05-31,0.010605816934802864,0.00459240984427837,0.006013407090524494,100.0
zero_cost_25,2011-06-30,0.00280014152307179,0.020145565821070573,-0.017345424297998784,100.0
zero_cost_25,2011-07-31,0.03187198912013327,0.029721732126800734,0.002150256993332534,1000.0
