case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-06-30,0.0009079425625600709,0.002441237390944584,-0.0015332948283845133,100.0
zero_cost_5,2018-07-31,-0.006798126128201873,-0.007598092697314799,0.0007999665691129252,100.0
zero_cost_5,2018-08-31,0.08383861357881904,0.06134615995004762,0.02249245362877142,100.0
zero_cost_5,2018-09-30,0.012386510774690291,-0.003168443171381902,0.015554953946072193,100.0
zero_cost_5,2018-10-31,-0.045423852929659295,-0.058166407617694725,0.01274255468803543,100.0
zero_cost_5,2018-11-30,-0.004186781742083253,0.0029239414724049413,-0.007110723214488194,100.0
zero_cost_5,2018-12-31,0.0055962358511485,0.005415785267129649,0.00018045058401885104,1000.0
zero_cost_5,2019-01-31,0.01882899616965213,-0.013419664972541196,0.032248661142193324,1000.0
zero_cost_5,2019-02-28,-0.0009234196679869795,0.006310511325575486,-0.007233930993562466,1000.0
zero_cost_5,2019-03-31,0.013312416667450595,0.022518785396908644,-0.009206368729458049,1000.0
zero_cost_5,2019-04-30,-0.056412971810821354,-0.0318878413508672,-0.02452513045995415,1000.0
zero_cost_5,2019-05-31,0.03907383968989404,0.03553635739600304,0.0035374822938909964,1000.0
zero_cost_5,2019-06-30,-0.0011370515775778686,-0.016789145707129582,0.015652094129551715,1000.0
zero_cost_5,2019-07-31,0.031935045818421055,0.010819234604945176,0.02111581121347588,1000.0
zero_cost_5,2019-08-31,0.05293631935589302,0.03408872163531529,0.01884759772057773,1000.0
zero_cost_5,2019-09-30,-0.03765583299430525,-0.05197463732065463,0.014318804326349382,1000.0
zero_cost_5,2019-10-31,-0.027128030198298375,-0.01882729347331191,-0.008300736724986466,1000.0
zero_cost_5,2019-11-30,-0.04096797726186572,0.002119248457185776,-0.04308722571905149,1000.0
zero_cost_5,2019-12-31,0.011459213256596611,-0.0025306612479618525,0.013989874504558464,100.0
zero_cost_5,2020-01-31,0.08840135373151947,0.07519119480585858,0.013210158925660895,100.0
zero_cost_5,2020-02-29,0.0479444295731843,-0.004079199898911787,0.052023629472096086,100.0
zero_cost_5,2020-03-31,0.13653243943730844,0.06881295288918086,0.06771948654812758,100.0
zero_cost_5,2020-04-30,0.004381618135860685,0.02562364135388552,-0.021242023218024837,1000.0
zero_cost_5,2020-05-31,0.023240435969571076,0.045791853558311106,-0.02255141758874003,1000.0
zero_cost_5,2020-06-30,0.0320412601360459,0.03826550617660208,-0.006224246040556179,1000.0
zero_cost_5,2020-07-31,0.06378446080732587,0.10082947977200324,-0.037045018964677365,1000.0
zero_cost_5,2020-08-31,0.012827658414553538,0.07018778006811598,-0.05736012165356244,1000.0
zero_cost_5,2020-09-30,0.009932331346703639,0.005335720398447114,0.004596610948256525,1000.0
zero_cost_5,2020-10-31,-0.04228108371197232,-0.027017935251603863,-0.015263148460368456,1000.0
zero_cost_5,2020-11-30,-0.1006132255126105,-0.07370666947140449,-0.02690655604120601,1000.0
zero_cost_5,2020-12-31,-0.045169458495448095,-0.026771219165314598,-0.018398239330133497,1000.0
zero_cost_5,2021-01-31,0.019257641556402,0.0217151237655459,-0.0024574822091439005,1000.0
zero_cost_5,2021-02-28,-0.10622501277157928,-0.09481980829565503,-0.011405204475924247,1000.0
zero_cost_5,2021-03-31,-0.03646615358885402,-0.07368332867438074,0.037217175085526716,1000.0
zero_cost_5,2021-04-30,0.037621077633059496,0.03122066207418409,0.006400415558875407,1000.0
zero_cost_5,2021-05-31,-0.017791664328694026,-0.039772544061038466,0.02198087973234444,1000.0
zero_cost_5,2021-06-30,0.05656917493580884,0.05455158494789321,0.0020175899879156314,1000.0
zero_cost_5,2021-07-31,0.03120821175083415,0.025195598559343328,0.006012613191490823,1000.0
zero_cost_5,2021-08-31,0.03888468168394607,0.022298826429713082,0.01658585525423299,1000.0
zero_cost_5,2021-09-30,-0.04067670132396591,-0.019564861159788966,-0.021111840164176946,1000.0
zero_cost_5,2021-10-31,0.09188901867878538,0.027522305638970564,0.06436671303981481,1000.0
zero_cost_5,2021-11-30,0.02732941389208028,0.04802874869224172,-0.020699334800161437,1000.0
zero_cost_5,2021-12-31,-0.06913831673822425,-0.06879916465830892,-0.0003391520799153336,1000.0
zero_cost_5,2022-01-31,-0.0703530542804015,-0.07142547814849402,0.0010724238680925174,1000.0
zero_cost_5,2022-02-28,-0.01641230025632931,-0.005564516734273348,-0.01084778352205596,1000.0
zero_cost_5,2022-03-31,0.027359926745333274,0.03156621476443513,-0.0042062880191018545,1000.0
zero_cost_5,2022-04-30,0.05606634780751709,-0.032831858090282044,0.08889820589779913,1000.0
zero_cost_5,2022-05-31,-0.027827524450971187,-0.0010892060791824316,-0.026738318371788757,100.0
zero_cost_5,2022-06-30,0.01522976065018108,0.01648093720416563,-0.0012511765539845506,1000.0
zero_cost_5,2022-07-31,0.06758478480111947,0.02130645278144442,0.04627833201967505,100.0
zero_cost_5,2022-08-31,0.01978014963151118,-0.02191416816834417,0.04169431779985535,100.0
zero_cost_5,2022-09-30,0.0345855867745039,0.026243320844659794,0.008342265929844106,100.0
zero_cost_5,2022-10-31,0.10852992787077986,0.021821711383246362,0.0867082164875335,100.0
zero_cost_5,2022-11-30,-0.02965704782042345,-0.06086128405440494,0.03120423623398149,10.0
zero_cost_5,2022-12-31,0.010821063943363138,0.010659823923862003,0.00016124001950113508,10.0
zero_cost_5,2023-01-31,-0.0420461270758089,-0.07428817706275366,0.03224204998694476,10.0
zero_cost_5,2023-02-28,-0.031195315118866973,-0.023128209268062812,-0.008067105850804161,10.0
zero_cost_5,2023-03-31,-0.10352542127728949,-0.028536556505188503,-0.07498886477210098,10.0
zero_cost_5,2023-04-30,-0.02865802283877109,0.007215569662234344,-0.035873592501005434,10.0
zero_cost_5,2023-05-31,0.10566864772473665,0.05907329803266138,0.04659534969207527,10.0
zero_cost_5,2023-06-30,0.02045496592260638,-0.01069947103462002,0.0311544369572264,10.0
zero_cost_5,2023-07-31,-0.03804020633176626,-0.003428530854265615,-0.034611675477500645,10.0
zero_cost_5,2023-08-31,0.00998806209738727,0.02907647322902624,-0.01908841113163897,10.0
zero_cost_5,2023-09-30,-0.022720489917888376,-0.015302577748150102,-0.007417912169738274,10.0
zero_cost_5,2023-10-31,0.04978521476446406,0.01933304627021049,0.030452168494253574,10.0
zero_cost_5,2023-11-30,0.05969294388603118,0.0512442483585432,0.008448695527487976,100.0
zero_cost_5,2023-12-31,-0.06516320575687805,-0.0619163607526327,-0.0032468450042453453,100.0
zero_cost_5,2024-01-31,0.10467827934864085,0.07257918420382717,0.03209909514481368,100.0
zero_cost_5,2024-02-29,0.027649778538298142,0.08763234321611206,-0.05998256467781392,10.0
zero_cost_5,2024-03-31,0.017201453030470208,0.007225081384444375,0.009976371646025833,10.0
zero_cost_5,2024-04-30,-0.06593491474042812,-0.019860738564168725,-0.04607417617625939,10.0
zero_cost_5,2024-05-31,0.058815471497503755,0.04679522164088213,0.012020249856621625,100.0
zero_cost_5,2024-06-30,0.11184831635384554,0.06621331587691355,0.04563500047693199,100.0
zero_cost_5,2024-07-31,-0.07402483212849202,-0.10186613974848106,0.027841307619989042,100.0
zero_cost_5,2024-08-31,0.02339582253023893,0.032926758116181704,-0.009530935585942774,100.0
zero_cost_5,2024-09-30,0.00212929796879469,0.013411341352084468,-0.011282043383289777,100.0
zero_cost_5,2024-10-31,0.027201887919067757,0.04016474548651725,-0.012962857567449495,100.0
zero_cost_5,2024-11-30,-0.06510101603019054,-0.06085175201274253,-0.004249264017448011,100.0
zero_cost_5,2024-12-31,0.024771151125092178,0.067033341705551,-0.042262190580458825,100.0
zero_cost_10,2009-08-31,-0.020894669808394026,-0.049448614769821216,0.02855394496142719,10.0
zero_cost_10,2009-09-30,0.017088137560613753,0.009942416179580093,0.00714572138103366,10.0
zero_cost_10,2009-10-31,-0.0023259565391893604,0.006063520496270188,-0.008389477035459548,10.0
zero_cost_10,2009-11-30,-0.007101673130166765,0.003222088017710867,-0.010323761147877631,10.0
zero_cost_10,2009-12-31,0.06608917270970127,-0.00703581642963524,0.07312498913933652,10.0
zero_cost_10,2010-01-31,-0.003836143234337593,0.011950816098013411,-0.015786959332351004,10.0
zero_cost_10,2010-02-28,0.027328716687496535,0.023370229161649027,0.003958487525847508,10.0
zero_cost_10,2010-03-31,0.025315737132753452,0.035536496024014534,-0.010220758891261082,10.0
zero_cost_10,2010-04-30,-0.03716210701317586,0.023378866474598088,-0.06054097348777395,10.0
zero_cost_10,2010-05-31,0.0022858860913183474,0.0032076138920556774,-0.00092172780073733,10.0
zero_cost_10,2010-06-30,-0.07260889592393208,-0.0056618240802946895,-0.06694707184363739,10.0
zero_cost_10,2010-07-31,-0.02200951346254549,-0.002352866143643556,-0.019656647318901932,10.0
zero_cost_10,2010-08-31,-0.016681186618256294,0.003874760754018402,-0.020555947372274695,10.0
zero_cost_10,2010-09-30,0.05444751593882407,0.05009720380759686,0.004350312131227212,10.0
zero_cost_10,2010-10-31,0.014776339904798697,0.011709863417244334,0.0030664764875543635,10.0
zero_cost_10,2010-11-30,0.029585584891084492,0.04281671412588385,-0.013231129234799358,100.0
zero_cost_10,2010-12-31,-0.033976145125002126,-0.032003127537831154,-0.001973017587170972,100.0
zero_cost_10,2011-01-31,-0.008128958913188048,-0.01792414563805095,0.009795186724862903,100.0
zero_cost_10,2011-02-28,0.009195959422148016,-0.0013187762818474727,0.01051473570399549,100.0
zero_cost_10,2011-03-31,0.005663987158858295,0.0028856131584794687,0.0027783740003788264,10.0
zero_cost_10,2011-04-30,-0.00024530586434822225,0.008488075525224435,-0.008733381389572657,10.0
zero_cost_10,2011-05-31,-0.026759864440750077,-0.024768694220861004,-0.0019911702198890727,10.0
zero_cost_10,2011-06-30,0.009611690799942743,0.008859977364768902,0.0007517134351738407,10.0
zero_cost_10,2011-07-31,0.03190360707354406,0.02431094186684071,0.007592665206703351,10.0
zero_cost_10,2011-08-31,0.00023800591579399956,0.012777514120684882,-0.012539508204890883,10.0
zero_cost_10,2011-09-30,-0.012934835827974354,-0.027378184488787958,0.014443348660813603,100.0
zero_cost_10,2011-10-31,0.030227515515110878,-0.003987074817011899,0.03421459033212278,100.0
zero_cost_10,2011-11-30,0.04220608178182571,0.015798492982672382,0.026407588799153326,100.0
zero_cost_10,2011-12-31,0.008313443147361349,-0.006586011459007545,0.014899454606368894,100.0
zero_cost_10,2012-01-31,-0.05600658918950984,-0.01037672754625958,-0.04562986164325026,100.0
zero_cost_10,2012-02-29,0.004933931168630097,0.01408044242868961,-0.009146511260059513,100.0
zero_cost_10,2012-03-31,-0.012079439996927208,-0.0014782372948173026,-0.010601202702109905,1000.0
zero_cost_10,2012-04-30,0.011872441859781344,0.03277731374383904,-0.020904871884057697,100.0
zero_cost_10,2012-05-31,0.026202337851776045,0.04588768767207202,-0.019685349820295975,1000.0
zero_cost_10,2012-06-30,0.012451979873746024,-0.007378279525292095,0.019830259399038118,100.0
zero_cost_10,2012-07-31,0.030722568939405625,0.015279708344895419,0.015442860594510206,100.0
zero_cost_10,2012-08-31,0.025524806977043124,0.03052841477284252,-0.005003607795799395,100.0
zero_cost_10,2012-09-30,-0.004847934855796944,0.00026762868878830467,-0.0051155635445852485,100.0
zero_cost_10,2012-10-31,-0.06440698419374387,-0.03643672755370137,-0.027970256640042497,1000.0
zero_cost_10,2012-11-30,0.017783752529391593,0.023500868252182738,-0.005717115722791145,100.0
zero_cost_10,2012-12-31,-0.041374526489607696,-0.0190323289623094,-0.022342197527298296,100.0
zero_cost_10,2013-01-31,-0.026706607067145987,0.007713951704327966,-0.03442055877147395,100.0
zero_cost_10,2013-02-28,0.00678612016406312,0.0040881011052756305,0.00269801905878749,1000.0
zero_cost_10,2013-03-31,-0.004565926084482606,0.009927100183268643,-0.014493026267751249,1000.0
zero_cost_10,2013-04-30,0.010768810639902376,0.009058167554315507,0.0017106430855868687,1000.0
zero_cost_10,2013-05-31,-0.012220684713098982,0.008138363370861388,-0.02035904808396037,1000.0
zero_cost_10,2013-06-30,0.031257034633344,-0.0036176304018365538,0.03487466503518055,1000.0
zero_cost_10,2013-07-31,0.031663853687701346,0.03570570829101198,-0.004041854603310635,1000.0
zero_cost_10,2013-08-31,-0.038652235701203984,-0.0058600088526520175,-0.032792226848551966,1000.0
zero_cost_10,2013-09-30,0.021392531008620538,0.04311192518019798,-0.02171939417157744,1000.0
zero_cost_10,2013-10-31,0.02514488889551339,-0.011086852105620762,0.03623174100113415,1000.0
zero_cost_10,2013-11-30,-0.009312962659863736,0.001299211364841077,-0.010612174024704813,1000.0
zero_cost_10,2013-12-31,-0.012320282316397061,-0.0010745883873847252,-0.011245693929012337,1000.0
zero_cost_10,2014-01-31,0.03809200144631896,0.03926274401580269,-0.0011707425694837265,100.0
zero_cost_10,2014-02-28,0.029763476590463012,0.022236211186307305,0.007527265404155707,100.0
zero_cost_10,2014-03-31,-0.03995525901411165,-0.05343191711050629,0.013476658096394638,100.0
zero_cost_10,2014-04-30,-0.016544754177495687,-0.03136482350688387,0.014820069329388182,100.0
zero_cost_10,2014-05-31,0.02727798416408855,0.016516829655458042,0.010761154508630508,100.0
zero_cost_10,2014-06-30,-0.013985798042082023,0.024527618412035886,-0.038513416454117905,100.0
zero_cost_10,2014-07-31,0.015037227376809775,-0.006035818351160844,0.02107304572797062,100.0
zero_cost_10,2014-08-31,-0.01292707378344667,0.01616400470137087,-0.02909107848481754,10.0
zero_cost_10,2014-09-30,-0.007788925145757434,-0.0005834828602566101,-0.007205442285500824,10.0
zero_cost_10,2014-10-31,-0.013616021102331807,-0.00545714191282913,-0.008158879189502677,10.0
zero_cost_10,2014-11-30,-0.012320495074851584,0.0009245851953777768,-0.01324508027022936,10.0
zero_cost_10,2014-12-31,-0.016720987962296305,-0.028015532716441853,0.011294544754145548,10.0
zero_cost_10,2015-01-31,0.049999342506765354,0.051812364772828585,-0.0018130222660632314,10.0
zero_cost_10,2015-02-28,-0.00563821210932095,-0.007732514323300847,0.0020943022139798973,10.0
zero_cost_10,2015-03-31,-0.0019527763937064989,0.02327145314153165,-0.025224229535238146,10.0
zero_cost_10,2015-04-30,-0.0038659806430943293,-0.029913201098418395,0.026047220455324066,10.0
zero_cost_10,2015-05-31,0.0476920255694077,0.0386564330865032,0.009035592482904503,10.0
zero_cost_10,2015-06-30,0.0009006997916562497,-0.013690816793603768,0.014591516585260016,10.0
zero_cost_10,2015-07-31,0.00930231456956384,0.0305822084205295,-0.02127989385096566,10.0
zero_cost_10,2015-08-31,-0.004535598699251002,-0.016700102446333697,0.012164503747082694,10.0
zero_cost_10,2015-09-30,0.009505466115826635,0.03028361024459418,-0.020778144128767544,10.0
zero_cost_10,2015-10-31,-0.03265939610723579,-0.014949735770090122,-0.017709660337145668,10.0
zero_cost_10,2015-11-30,0.010780282324870404,0.0165724523538312,-0.005792170028960795,10.0
zero_cost_10,2015-12-31,0.021227312335458506,0.03488426240596184,-0.013656950070503333,10.0
zero_cost_10,2016-01-31,-0.031209511854489128,-0.0224016274661659,-0.008807884388323226,10.0
zero_cost_10,2016-02-29,-0.04102619113351059,-0.017420925809744477,-0.02360526532376611,10.0
zero_cost_10,2016-03-31,-0.016784677304385674,0.000939989716775012,-0.017724667021160687,10.0
zero_cost_10,2016-04-30,-0.0840009557075756,-0.08426271042472312,0.00026175471714752485,10.0
zero_cost_10,2016-05-31,0.015801940348929053,0.030887952074736918,-0.015086011725807865,10.0
zero_cost_10,2016-06-30,0.06941948458072163,0.027802155060725177,0.04161732951999645,10.0
zero_cost_10,2016-07-31,0.03858923302187398,0.052344810161798344,-0.013755577139924362,10.0
zero_cost_10,2016-08-31,-0.062438624488131325,-0.027375316442876982,-0.03506330804525434,100.0
zero_cost_10,2016-09-30,-0.013553690878926534,0.006781617738035865,-0.0203353086169624,100.0
zero_cost_10,2016-10-31,-0.02105649139731398,-0.021431313312744806,0.00037482191543082577,100.0
zero_cost_10,2016-11-30,-0.09305056321003442,-0.056984222164157904,-0.03606634104587652,100.0
zero_cost_10,2016-12-31,-0.013707979588201956,-0.010950431201643568,-0.002757548386558388,100.0
zero_cost_10,2017-01-31,0.04562269683329079,0.04988024725706357,-0.00425755042377278,10.0
zero_cost_10,2017-02-28,-0.015351401596634558,-0.017884924803861616,0.0025335232072270578,10.0
zero_cost_10,2017-03-31,0.03056912743858498,0.01713425260475922,0.013434874833825758,100.0
zero_cost_10,2017-04-30,-0.009594044554241538,0.02045590325977749,-0.030049947814019026,10.0
zero_cost_10,2017-05-31,0.023489434820385333,0.03346562455836457,-0.009976189737979237,100.0
zero_cost_10,2017-06-30,-0.00803137353723526,-0.012465504807903247,0.004434131270667987,100.0
zero_cost_10,2017-07-31,0.03769798784589448,0.024145280286321086,0.013552707559573395,100.0
zero_cost_10,2017-08-31,0.02683851770315306,0.027915039608113444,-0.0010765219049603848,100.0
zero_cost_10,2017-09-30,0.008247082239835463,0.0042976625285540615,0.003949419711281402,100.0
zero_cost_10,2017-10-31,0.11529540090144001,0.05230017500509659,0.06299522589634343,100.0
zero_cost_10,2017-11-30,-0.005278583450283435,-0.018129158071209888,0.012850574620926453,100.0
zero_cost_10,2017-12-31,-0.009999773858851646,-0.018180365581195845,0.0081805917223442,100.0
zero_cost_10,2018-01-31,0.05313329959609772,0.05678753627840107,-0.003654236682303351,100.0
zero_cost_10,2018-02-28,0.05118806678800963,0.009604869237509788,0.04158319755049984,100.0
zero_cost_10,2018-03-31,-0.024480348522660088,-0.007369502109711643,-0.017110846412948445,100.0
zero_cost_10,2018-04-30,-0.002299412160181212,0.019725714284469873,-0.022025126444651086,100.0
zero_cost_10,2018-05-31,0.057568964759509046,0.04189929395133326,0.015669670808175787,100.0
zero_cost_10,2018-06-30,-0.00032821689865286316,0.002562497767960689,-0.002890714666613552,100.0
zero_cost_10,2018-07-31,-0.007883956280230933,-0.007421377996185877,-0.0004625782840450565,100.0
zero_cost_10,2018-08-31,0.08269537649408876,0.06129063116123622,0.02140474533285254,100.0
zero_cost_10,2018-09-30,0.011146071613568072,-0.0031153785214099177,0.014261450134977989,100.0
zero_cost_10,2018-10-31,-0.04646072264612781,-0.05823935043771289,0.011778627791585082,100.0
zero_cost_10,2018-11-30,-0.00557233114032935,0.0031064752302291353,-0.008678806370558486,100.0
zero_cost_10,2018-12-31,0.004423991403487631,0.005432251503671111,-0.00100826010018348,1000.0
zero_cost_10,2019-01-31,0.017854156352346766,-0.01347303128952538,0.031327187641872145,1000.0
zero_cost_10,2019-02-28,-0.0026345556335961966,0.006318193563104713,-0.008952749196700908,1000.0
zero_cost_10,2019-03-31,0.012220880704477794,0.022611114618918265,-0.010390233914440472,1000.0
zero_cost_10,2019-04-30,-0.05763775548941103,-0.03187893550180352,-0.025758819987607512,1000.0
zero_cost_10,2019-05-31,0.03756436463453004,0.035629193662707066,0.0019351709718229762,1000.0
zero_cost_10,2019-06-30,-0.002153641102125347,-0.016775025846037364,0.014621384743912016,1000.0
zero_cost_10,2019-07-31,0.030958439142525954,0.01080601622884249,0.020152422913683465,1000.0
zero_cost_10,2019-08-31,0.051444598681415335,0.03413080382321139,0.017313794858203946,1000.0
zero_cost_10,2019-09-30,-0.03902044092321529,-0.05196551469641612,0.012945073773200824,1000.0
zero_cost_10,2019-10-31,-0.028182035469910438,-0.01884064412960374,-0.009341391340306697,1000.0
zero_cost_10,2019-11-30,-0.04224964280522539,0.002126513136027941,-0.04437615594125333,1000.0
zero_cost_10,2019-12-31,0.010344478266995865,-0.0025462880372755883,0.012890766304271453,100.0
zero_cost_10,2020-01-31,0.08733766196071982,0.0754222126453675,0.011915449315352322,100.0
zero_cost_10,2020-02-29,0.04635864378854359,-0.004077602922384365,0.05043624671092795,100.0
zero_cost_10,2020-03-31,0.13534435249249435,0.06891755832712078,0.06642679416537357,100.0
zero_cost_10,2020-04-30,0.0032731078438073572,0.025680865322825253,-0.022407757479017895,1000.0
zero_cost_10,2020-05-31,0.021716244646044176,0.04582191646220174,-0.024105671816157564,1000.0
zero_cost_10,2020-06-30,0.03132152283446619,0.03824160055061366,-0.006920077716147471,1000.0
zero_cost_10,2020-07-31,0.06289152399225459,0.10098190040291356,-0.038090376410658974,1000.0
zero_cost_10,2020-08-31,0.011436994693633979,0.07041567910576049,-0.05897868441212652,1000.0
zero_cost_10,2020-09-30,0.008899663337495931,0.005269937544853195,0.0036297257926427356,1000.0
zero_cost_10,2020-10-31,-0.04317008463610926,-0.027080118966783567,-0.016089965669325693,1000.0
zero_cost_10,2020-11-30,-0.10195820174557826,-0.07373441814693088,-0.028223783598647384,1000.0
zero_cost_10,2020-12-31,-0.045930867302138335,-0.026953869024289246,-0.01897699827784909,1000.0
zero_cost_10,2021-01-31,0.018668414231121776,0.021716480166713535,-0.0030480659355917594,1000.0
zero_cost_10,2021-02-28,-0.10716314276046056,-0.0949360153042992,-0.012227127456161363,1000.0
zero_cost_10,2021-03-31,-0.037465635595985224,-0.07366426664988977,0.03619863105390455,1000.0
zero_cost_10,2021-04-30,0.03676800116858187,0.03127365913383111,0.005494342034750764,1000.0
zero_cost_10,2021-05-31,-0.019182849361072483,-0.039714085572660825,0.020531236211588342,1000.0
zero_cost_10,2021-06-30,0.055460220198439346,0.05447653064228906,0.0009836895561502884,1000.0
zero_cost_10,2021-07-31,0.02999245338893334,0.0251633134530335,0.00482913993589984,1000.0
zero_cost_10,2021-08-31,0.037603034902281424,0.02233846017783262,0.015264574724448803,1000.0
zero_cost_10,2021-09-30,-0.042095843558891746,-0.019528256742416716,-0.02256758681647503,1000.0
zero_cost_10,2021-10-31,0.09089290182253977,0.027497079822494903,0.06339582200004487,1000.0
zero_cost_10,2021-11-30,0.02584804502655341,0.04801739363996571,-0.022169348613412302,1000.0
zero_cost_10,2021-12-31,-0.07011783040790179,-0.06875903940497154,-0.0013587910029302513,1000.0
zero_cost_10,2022-01-31,-0.07107592631985495,-0.07128736900683935,0.00021144268698440605,1000.0
zero_cost_10,2022-02-28,-0.01729476599659474,-0.005492106311581929,-0.011802659685012812,1000.0
zero_cost_10,2022-03-31,0.026248253716202957,0.031586243622449064,-0.005337989906246107,1000.0
zero_cost_10,2022-04-30,0.05512603788104928,-0.03269000938975169,0.08781604727080097,1000.0
zero_cost_10,2022-05-31,-0.02936007515141218,-0.0010759094822372392,-0.02828416566917494,100.0
zero_cost_10,2022-06-30,0.013841415995764775,0.01654947782875387,-0.0027080618329890956,1000.0
zero_cost_10,2022-07-31,0.06634592140443217,0.02136087024617264,0.04498505115825953,100.0
zero_cost_10,2022-08-31,0.018210989185338727,-0.021800845594262933,0.04001183477960166,100.0
zero_cost_10,2022-09-30,0.0337042338051666,0.02625156817339519,0.00745266563177141,100.0
zero_cost_10,2022-10-31,0.10762680435718049,0.02168236208147144,0.08594444227570905,100.0
zero_cost_10,2022-11-30,-0.03104162800059547,-0.06023144571453633,0.029189817713940858,10.0
zero_cost_10,2022-12-31,0.009716327284135224,0.010982064476033598,-0.0012657371918983733,10.0
zero_cost_10,2023-01-31,-0.04292466208611262,-0.07538285651386643,0.032458194427753814,10.0
zero_cost_10,2023-02-28,-0.03258027472128701,-0.023260538923944855,-0.009319735797342153,10.0
zero_cost_10,2023-03-31,-0.10473026656001284,-0.029361681073736448,-0.0753685854862764,10.0
zero_cost_10,2023-04-30,-0.030042049866643026,0.007374954462104753,-0.03741700432874778,10.0
zero_cost_10,2023-05-31,0.10394675895979899,0.05864986781431851,0.04529689114548048,10.0
zero_cost_10,2023-06-30,0.019180964033854643,-0.011135319135735872,0.030316283169590515,10.0
zero_cost_10,2023-07-31,-0.03939791071769114,-0.003358826056534707,-0.03603908466115643,10.0
zero_cost_10,2023-08-31,0.0084364214181392,0.029125415803683715,-0.020688994385544515,10.0
zero_cost_10,2023-09-30,-0.023553593024303408,-0.015355039025831362,-0.008198553998472045,10.0
zero_cost_10,2023-10-31,0.04874052295483099,0.019246790526740228,0.029493732428090766,10.0
zero_cost_10,2023-11-30,0.05820331970297348,0.05118792842083549,0.007015391282137989,100.0
zero_cost_10,2023-12-31,-0.06669575526201212,-0.06193237946676331,-0.0047633757952488046,100.0
zero_cost_10,2024-01-31,0.10372587077668217,0.08630104274686035,0.01742482802982183,10.0
zero_cost_10,2024-02-29,0.026248966866157998,0.08744669386289194,-0.061197726996733946,10.0
zero_cost_10,2024-03-31,0.015988578218574082,0.007261620380325555,0.008726957838248527,10.0
zero_cost_10,2024-04-30,-0.0669047495925064,-0.01964991831144669,-0.047254831281059714,10.0
zero_cost_10,2024-05-31,0.05795125589749604,0.046544480027652824,0.01140677586984322,100.0
zero_cost_10,2024-06-30,0.11098434905897585,0.0661155449577997,0.04486880410117615,100.0
zero_cost_10,2024-07-31,-0.07528367041749319,-0.10204676102215603,0.026763090604662837,100.0
zero_cost_10,2024-08-31,0.021793783585193127,0.032977053709404854,-0.011183270124211726,100.0
zero_cost_10,2024-09-30,0.0011417165438596466,0.013254484634590507,-0.01211276809073086,100.0
zero_cost_10,2024-10-31,0.02613600895873768,0.040198916669912994,-0.014062907711175316,100.0
zero_cost_10,2024-11-30,-0.06654532903500826,-0.06100897397549386,-0.0055363550595144,100.0
zero_cost_10,2024-12-31,0.02348739325768735,0.06706092681686583,-0.04357353355917848,100.0
zero_cost_25,2009-08-31,-0.025386439626225485,-0.050042752170679945,0.02465631254445446,10.0
zero_cost_25,2009-09-30,0.01349337513705683,0.009502277090850364,0.003991098046206466,10.0
zero_cost_25,2009-10-31,-0.006329215058772026,0.006571497118503189,-0.012900712177275215,10.0
zero_cost_25,2009-11-30,-0.011545820261285929,0.0031502282349546796,-0.014696048496240607,10.0
zero_cost_25,2009-12-31,0.06319937412505601,-0.007134877744251823,0.07033425186930783,10.0
zero_cost_25,2010-01-31,-0.008048186666716677,0.012099220715243433,-0.02014740738196011,10.0
zero_cost_25,2010-02-28,0.02271694786233011,0.023284883793464703,-0.0005679359311345916,10.0
zero_cost_25,2010-03-31,0.02164723501375611,0.0351789437488058,-0.013531708735049688,10.0
zero_cost_25,2010-04-30,-0.040814495692137374,0.022686480313239436,-0.06350097600537681,10.0
zero_cost_25,2010-05-31,-0.002463082231438247,0.0032702048142301218,-0.0057332870456683685,10.0
zero_cost_25,2010-06-30,-0.07611872382327946,-0.004821751774354214,-0.07129697204892524,10.0
zero_cost_25,2010-07-31,-0.024989427546369684,-0.0020978465082719107,-0.022891581038097773,10.0
zero_cost_25,2010-08-31,-0.02040843428744441,0.0044979138236130615,-0.024906348111057474,10.0
zero_cost_25,2010-09-30,0.05169323302464523,0.050089336688896736,0.001603896335748492,10.0
zero_cost_25,2010-10-31,0.011011920531655877,0.012384842827948304,-0.0013729222962924267,10.0
zero_cost_25,2010-11-30,0.026012411434051624,0.04291633209664986,-0.01690392066259824,100.0
zero_cost_25,2010-12-31,-0.03697838199924599,-0.032235619877400416,-0.004742762121845573,100.0
zero_cost_25,2011-01-31,-0.011142523354434788,-0.017783267473590443,0.006640744119155655,100.0
zero_cost_25,2011-02-28,0.006078331119886873,-0.001352516188844142,0.0074308473087310156,100.0
zero_cost_25,2011-03-31,0.0028651497069346957,0.003021515485038378,-0.0001563657781036825,10.0
zero_cost_25,2011-04-30,-0.0027931592966517122,0.0088747564644186,-0.011667915761070312,10.0
zero_cost_25,2011-05-31,-0.03051373308584044,-0.02499602520466089,-0.00551770788117955,10.0
zero_cost_25,2011-06-30,0.007400382460418924,0.009043299248020591,-0.0016429167876016674,10.0
zero_cost_25,2011-07-31,0.029103282776073526,0.02464791693401282,0.004455365842060705,10.0
zero_cost_25,2011-08-31,-0.004010878761070372,0.012600557167143879,-0.01661143592821425,10.0
zero_cost_25,2011-09-30,-0.01619836068565709,-0.027432775035418827,0.011234414349761739,100.0
zero_cost_25,2011-10-31,0.026975198391509164,-0.003729990972332526,0.03070518936384169,100.0
