month,candidate_return
2018-01-31,-0.005660711194239584
2018-02-28,0.00038122500750219256
2018-03-31,-0.004732572115659667
2018-04-30,-0.016658502855440155
2018-05-31,2.5861428183144057e-05
2018-06-30,0.01770264510363332
2018-07-31,-0.01235439506764445
2018-08-31,0.005134110231140832
2018-09-30,0.029730166970939626
2018-10-31,0.0026391051397118117
2018-11-30,0.003177472785967171
2018-12-31,-0.02278145224171418
2019-01-31,-0.004401387111612213
2019-02-28,0.007450751384288658
2019-03-31,-0.0005635047515858281
2019-04-30,0.009402592795749877
2019-05-31,-0.0026148907239946072
2019-06-30,-0.003558133528014244
2019-07-31,0.013434758459235405
2019-08-31,0.01589966090902697
2019-09-30,-0.006054036317315157
2019-10-31,-0.021079302560950374
2019-11-30,-0.004135103594069586
2019-12-31,-0.02389667001623312
2020-01-31,-0.00877339915947888
2020-02-29,0.03427972695987135
2020-03-31,-0.03463533155178281
2020-04-30,-0.023223087377745588
2020-05-31,-0.0244867825054554
2020-06-30,-0.009333317091702896
2020-07-31,-0.05855115574882068
2020-08-31,-0.0004979542044572579
2020-09-30,0.010940460420499523
2020-10-31,-0.06770619018735616
2020-11-30,-0.03411818385242981
2020-12-31,-0.02059775987301611
2021-01-31,-0.02296464588001744
2021-02-28,0.015656855384540126
2021-03-31,0.0061981547758996405
2021-04-30,0.019739647095047868
2021-05-31,-0.018010395659797136
2021-06-30,0.014784209038520678
2021-07-31,-0.002870301773169179
2021-08-31,-0.004265335043752134
2021-09-30,0.0036228541255234285
2021-10-31,0.016842818869975636
2021-11-30,0.031281677801361166
2021-12-31,0.03590454356395618
2022-01-31,-0.008306665486890302
2022-02-28,0.011406127714372645
2022-03-31,0.035005461176890344
2022-04-30,0.025865825941178096
2022-05-31,0.01997271184127089
2022-06-30,-0.032345343321374016
2022-07-31,-0.012346376752166531
2022-08-31,0.014934181408029648
2022-09-30,0.01895021235952603
2022-10-31,0.01320024300491589
2022-11-30,0.015451068116653241
2022-12-31,-0.04614950065922479
2023-01-31,-0.006690858585972673
2023-02-28,-0.004636765829623562
2023-03-31,0.025252986593674268
2023-04-30,-0.03514467986459336
2023-05-31,-0.014650818892260862
2023-06-30,-0.00630890040967561
2023-07-31,0.016353784115408044
2023-08-31,0.025192200648004717
2023-09-30,0.014166792656519982
2023-10-31,-0.041808916229530306
2023-11-30,-0.02593085161440362
2023-12-31,0.011632773575482399
2024-01-31,-0.017903578840168976
2024-02-29,0.00656475680015881
2024-03-31,0.01791129087778776
2024-04-30,0.0028836852007462256
2024-05-31,-0.02099805096591955
2024-06-30,0.018338909245469284
2024-07-31,0.00590934533535877
2024-08-31,-0.019223560008648798
2024-09-30,-0.009077637386394282
2024-10-31,-0.014534966902655997
2024-11-30,-0.03927280018027352
