case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2011-08-31,0.058359184637778,0.048317671995406375,0.010041512642371624,100.0
zero_cost_0,2011-09-30,0.0752347275493038,0.02225997146218264,0.052974756087121155,100.0
zero_cost_0,2011-10-31,-0.07233232981347275,-0.06595194085403988,-0.006380388959432867,100.0
zero_cost_0,2011-11-30,0.07263292046095078,0.05925277023050694,0.013380150230443838,100.0
zero_cost_0,2011-12-31,0.00828250078341276,-0.005938620517365734,0.014221121300778494,100.0
zero_cost_0,2012-01-31,-0.07378170472880494,-0.07267378879237657,-0.0011079159364283664,100.0
zero_cost_0,2012-02-29,0.012590951704760591,0.0003143053945949862,0.012276646310165605,100.0
zero_cost_0,2012-03-31,0.012673385077039892,-0.008586678043652908,0.0212600631206928,100.0
zero_cost_0,2012-04-30,0.05572455521049206,0.06301459346758248,-0.007290038257090417,100.0
zero_cost_0,2012-05-31,0.051023123181946836,0.07741610482376372,-0.026392981641816887,100.0
zero_cost_0,2012-06-30,-0.007797320492678229,-0.01763275536522884,0.009835434872550612,100.0
zero_cost_0,2012-07-31,0.009850481045312887,0.03084127354619022,-0.020990792500877334,100.0
zero_cost_0,2012-08-31,-0.010657780947235383,-0.007226118804562195,-0.0034316621426731878,1000.0
zero_cost_0,2012-09-30,-0.025239302139372484,-0.02314852066503481,-0.002090781474337673,100.0
zero_cost_0,2012-10-31,-0.09262881570011418,-0.06598365717749723,-0.026645158522616952,1000.0
zero_cost_0,2012-11-30,0.0296487361713939,0.03503889341424819,-0.005390157242854292,100.0
zero_cost_0,2012-12-31,-0.07154584202166206,-0.08002112091925742,0.008475278897595362,100.0
zero_cost_0,2013-01-31,-0.07040108604451042,-0.02941550394531732,-0.040985582099193105,100.0
zero_cost_0,2013-02-28,0.008757400517045252,0.009739492288004045,-0.0009820917709587925,1000.0
zero_cost_0,2013-03-31,-0.019149444816379726,0.003426411580093806,-0.022575856396473533,1000.0
zero_cost_0,2013-04-30,0.005043638660981537,-0.0005863880682768418,0.005630026729258379,1000.0
zero_cost_0,2013-05-31,0.02162590578918653,-0.023117137171161654,0.04474304296034819,1000.0
zero_cost_0,2013-06-30,-0.01634953733117674,-0.003048698593786405,-0.013300838737390335,1000.0
zero_cost_0,2013-07-31,0.023814267480033915,0.012042006954661231,0.011772260525372684,1000.0
zero_cost_0,2013-08-31,-0.026609116107924737,0.006821243912017219,-0.03343036001994196,1000.0
zero_cost_0,2013-09-30,0.05421067902513737,0.047597292613356226,0.006613386411781143,1000.0
zero_cost_0,2013-10-31,-0.016998139862548334,-0.007149992016632624,-0.00984814784591571,1000.0
zero_cost_0,2013-11-30,0.028185754109426715,-0.004971617566199416,0.03315737167562613,1000.0
zero_cost_0,2013-12-31,-0.009209748242842576,-0.009571262514076567,0.0003615142712339904,1000.0
zero_cost_0,2014-01-31,0.030003953108943708,0.02136815373904486,0.008635799369898847,1000.0
zero_cost_0,2014-02-28,0.03357088441512524,0.01588849752270536,0.017682386892419882,1000.0
zero_cost_0,2014-03-31,-0.07135354226149544,-0.08730150987313741,0.015947967611641967,1000.0
zero_cost_0,2014-04-30,-0.04482201383151498,-0.041737898417903985,-0.003084115413610998,1000.0
zero_cost_0,2014-05-31,0.03607845369068474,0.026092427664807002,0.00998602602587774,1000.0
zero_cost_0,2014-06-30,0.0025395075283101793,0.016525417241763065,-0.013985909713452885,1000.0
zero_cost_0,2014-07-31,0.010176457506230143,-0.005472485048505682,0.015648942554735826,1000.0
zero_cost_0,2014-08-31,0.004865014818078462,0.01398378792702494,-0.009118773108946479,1000.0
zero_cost_0,2014-09-30,0.019280217348130863,0.000929104395361605,0.01835111295276926,1000.0
zero_cost_0,2014-10-31,0.012778058405691083,0.006989525744465294,0.005788532661225789,1000.0
zero_cost_0,2014-11-30,0.014668202042823977,0.011366572569029712,0.0033016294737942646,1000.0
zero_cost_0,2014-12-31,-0.004082590889048,-0.014168530483734964,0.010085939594686965,1000.0
zero_cost_0,2015-01-31,0.07021769235190557,0.055916143921339354,0.014301548430566219,1000.0
zero_cost_0,2015-02-28,-0.024895974437959257,-0.02176062439023894,-0.003135350047720316,1000.0
zero_cost_0,2015-03-31,0.007320635180590341,0.01472685594551628,-0.007406220764925939,1000.0
zero_cost_0,2015-04-30,-0.06142808223756124,-0.05959219798266821,-0.0018358842548930332,1000.0
zero_cost_0,2015-05-31,0.048833960995951185,0.054991696620071064,-0.006157735624119878,1000.0
zero_cost_0,2015-06-30,0.012142414600792267,0.017424711466000234,-0.005282296865207967,100.0
zero_cost_0,2015-07-31,0.057030716881071294,0.06924753682350947,-0.012216819942438173,100.0
zero_cost_0,2015-08-31,-0.017077093973732277,-0.004551235819384885,-0.012525858154347392,100.0
zero_cost_0,2015-09-30,0.050109867029003594,0.04225126412012243,0.007858602908881164,100.0
zero_cost_0,2015-10-31,-0.02095431494103899,0.002872813887166178,-0.02382712882820517,100.0
zero_cost_0,2015-11-30,0.023781353737154218,0.020706512413736573,0.003074841323417645,100.0
zero_cost_0,2015-12-31,0.08878270259477904,0.04439236094813765,0.044390341646641386,100.0
zero_cost_0,2016-01-31,0.0598755105405197,0.004694485005678629,0.05518102553484107,100.0
zero_cost_0,2016-02-29,-0.017812335979368824,-0.020505655918207657,0.0026933199388388326,100.0
zero_cost_0,2016-03-31,-0.04649149727274951,-0.04249384911892261,-0.003997648153826902,100.0
zero_cost_0,2016-04-30,-0.10363925172276299,-0.10957834289113266,0.005939091168369673,100.0
zero_cost_0,2016-05-31,0.033686147039358384,0.02750396078045192,0.006182186258906465,100.0
zero_cost_0,2016-06-30,0.06219001227748441,0.03181229588265939,0.030377716394825026,100.0
zero_cost_0,2016-07-31,-0.004193697730343016,-0.01562944269913424,0.011435744968791225,1000.0
zero_cost_0,2016-08-31,-0.04737443405116203,-0.06018139774190721,0.012806963690745174,100.0
zero_cost_0,2016-09-30,0.01243952924675389,0.010545706512195012,0.0018938227345588771,100.0
zero_cost_0,2016-10-31,-0.03312760551067726,-0.017550187958563328,-0.015577417552113934,100.0
zero_cost_0,2016-11-30,-0.1253606056580049,-0.09849762656821223,-0.026862979089792655,100.0
zero_cost_0,2016-12-31,-0.015296947651459974,-0.01680269661897652,0.0015057489675165472,100.0
zero_cost_0,2017-01-31,0.02444339194741575,0.03235308595113971,-0.007909694003723964,100.0
zero_cost_0,2017-02-28,0.007420101522196728,-0.0007201319471517782,0.008140233469348506,100.0
zero_cost_0,2017-03-31,0.042842118935242535,0.03147723322539104,0.011364885709851495,100.0
zero_cost_0,2017-04-30,0.02552459829756262,0.03801984939452839,-0.012495251096965771,100.0
zero_cost_0,2017-05-31,0.08102725407221292,0.0639719010075162,0.01705535306469673,100.0
zero_cost_0,2017-06-30,-0.04925349795276571,-0.04148109740644166,-0.007772400546324047,100.0
zero_cost_0,2017-07-31,0.015561752045960824,0.024246507507212137,-0.008684755461251314,100.0
zero_cost_0,2017-08-31,0.051636046966640904,0.035220363954428915,0.01641568301221199,100.0
zero_cost_0,2017-09-30,-0.022887851616119843,-0.03831303092132513,0.015425179305205289,100.0
zero_cost_0,2017-10-31,0.0994204690829273,0.06775048109018832,0.031669987992738985,100.0
zero_cost_0,2017-11-30,0.00037260416948675895,0.001997678933119404,-0.001625074763632645,100.0
zero_cost_0,2017-12-31,-0.028187386415686536,-0.025016733829004805,-0.0031706525866817305,100.0
zero_cost_0,2018-01-31,0.09417668429831992,0.10313719210741475,-0.008960507809094825,10.0
zero_cost_0,2018-02-28,0.015283728568420267,0.039395791983305326,-0.02411206341488506,100.0
zero_cost_0,2018-03-31,-0.016275464186972795,-0.015531284214697636,-0.000744179972275159,100.0
zero_cost_0,2018-04-30,-0.006175701986440249,0.013318709055518326,-0.019494411041958575,100.0
zero_cost_0,2018-05-31,0.07485767680365563,0.07543278674581635,-0.0005751099421607286,100.0
zero_cost_0,2018-06-30,-0.015928534896020204,-0.002918434316716971,-0.013010100579303232,100.0
zero_cost_0,2018-07-31,-0.031898944307507095,-0.02903467895671407,-0.0028642653507930244,100.0
zero_cost_0,2018-08-31,0.08129577444038882,0.08208310408785172,-0.0007873296474628921,100.0
zero_cost_0,2018-09-30,0.012041964863382073,0.00701283641076881,0.005029128452613263,100.0
zero_cost_0,2018-10-31,-0.0782756739825441,-0.0772975281693886,-0.000978145813155501,100.0
zero_cost_0,2018-11-30,0.006896638043247714,0.006911160349737609,-1.4522306489895415e-05,100.0
zero_cost_0,2018-12-31,0.029624620873309908,0.026091085567970365,0.0035335353053395427,10.0
zero_cost_0,2019-01-31,-0.05640382509918716,-0.05260948237656482,-0.003794342722622343,10.0
zero_cost_0,2019-02-28,0.015854167764650283,0.024487927351977544,-0.008633759587327261,10.0
zero_cost_0,2019-03-31,0.061132547243350314,0.03712793342704102,0.024004613816309292,100.0
zero_cost_0,2019-04-30,-0.056143421768121524,-0.04405895361800791,-0.012084468150113617,10.0
zero_cost_0,2019-05-31,0.051559238390902824,0.06091913980427262,-0.009359901413369794,100.0
zero_cost_0,2019-06-30,-0.01623189076259386,-0.036861913724917816,0.020630022962323958,100.0
zero_cost_0,2019-07-31,0.021816942519041437,0.010799736596165857,0.01101720592287558,100.0
zero_cost_0,2019-08-31,0.09718906981223514,0.08779451649360061,0.009394553318634535,100.0
zero_cost_0,2019-09-30,-0.0682169572872857,-0.08212024821131145,0.013903290924025744,100.0
zero_cost_0,2019-10-31,-0.018527884063376226,-0.025358633079069996,0.00683074901569377,100.0
zero_cost_0,2019-11-30,-0.03380567661596315,-0.0035758021438896358,-0.030229874472073513,100.0
zero_cost_0,2019-12-31,0.0069186556488014545,-0.01994612658942497,0.02686478223822642,100.0
zero_cost_0,2020-01-31,0.05048241292850791,0.06907673570094072,-0.018594322772432816,100.0
zero_cost_0,2020-02-29,0.02800597657933256,0.023425198212281596,0.004580778367050963,100.0
zero_cost_0,2020-03-31,0.23939960207563551,0.1729369942166782,0.0664626078589573,100.0
zero_cost_0,2020-04-30,0.02477855261310796,-0.010899130644064033,0.035677683257171994,1000.0
zero_cost_0,2020-05-31,0.03068438454949551,0.018656104491852298,0.012028280057643212,1000.0
zero_cost_0,2020-06-30,0.036144784792207445,0.04156812422374979,-0.005423339431542343,1000.0
zero_cost_0,2020-07-31,0.09149770748933402,0.13190484436113895,-0.04040713687180493,1000.0
zero_cost_0,2020-08-31,0.05366566816941542,0.06410597396337396,-0.010440305793958542,100.0
zero_cost_0,2020-09-30,-0.0283543832369756,-0.001429103113256853,-0.026925280123718746,100.0
zero_cost_0,2020-10-31,-0.03089734909842916,-0.046837705277179724,0.015940356178750562,100.0
zero_cost_0,2020-11-30,-0.16865751179991517,-0.15247814279890703,-0.016179369001008137,100.0
zero_cost_0,2020-12-31,-0.0390865356642455,-0.03397530228385553,-0.005111233380389969,100.0
zero_cost_0,2021-01-31,0.027098380790403557,0.010812660445457336,0.01628572034494622,100.0
zero_cost_0,2021-02-28,-0.1797901209984454,-0.1502389095072889,-0.029551211491156498,100.0
zero_cost_0,2021-03-31,-0.04298594544083973,-0.07430769499207414,0.03132174955123441,100.0
zero_cost_0,2021-04-30,0.01541500076471405,0.04894936505486825,-0.0335343642901542,100.0
zero_cost_0,2021-05-31,-0.014593979244396463,-0.04507166563786522,0.03047768639346876,100.0
zero_cost_0,2021-06-30,0.0773921376411035,0.0709167447127968,0.006475392928306706,100.0
zero_cost_0,2021-07-31,0.07740447886214555,0.05522158303775691,0.022182895824388635,100.0
zero_cost_0,2021-08-31,0.04165628388191693,0.020189931480208617,0.021466352401708313,100.0
zero_cost_0,2021-09-30,-0.05722972811457478,-0.04960215534364783,-0.007627572770926953,100.0
zero_cost_0,2021-10-31,0.0655911369030199,0.04886692342728185,0.016724213475738055,100.0
zero_cost_0,2021-11-30,0.10094787792518255,0.11491067873703245,-0.013962800811849904,100.0
zero_cost_0,2021-12-31,-0.06491488781414714,-0.05835602389269714,-0.006558863921450005,100.0
zero_cost_0,2022-01-31,-0.03958552252731352,-0.08227950299927311,0.042693980471959596,100.0
zero_cost_0,2022-02-28,-0.05377722529660808,-0.011953210496546844,-0.04182401480006124,100.0
zero_cost_0,2022-03-31,0.054999721948430905,0.07189896282627695,-0.016899240877846042,10.0
zero_cost_0,2022-04-30,0.005382455628172658,0.014776603744292578,-0.00939414811611992,10.0
zero_cost_0,2022-05-31,-0.012242158656051284,0.031077237433931405,-0.04331939608998269,10.0
zero_cost_0,2022-06-30,0.05317819568169608,0.027083509889245398,0.02609468579245068,10.0
zero_cost_0,2022-07-31,-0.030495263984048303,-0.009119207012200564,-0.02137605697184774,10.0
zero_cost_0,2022-08-31,-0.04376501075128418,-0.02605755275886332,-0.01770745799242086,10.0
zero_cost_0,2022-09-30,0.049310352767710675,0.03714648649593618,0.012163866271774494,10.0
zero_cost_0,2022-10-31,-0.014727360997355042,0.046196330616054035,-0.060923691613409076,10.0
zero_cost_0,2022-11-30,-0.03854497958616001,-0.048533251668481006,0.009988272082320997,1000.0
zero_cost_0,2022-12-31,0.019311191989669775,0.005129236860632927,0.014181955129036848,1000.0
zero_cost_0,2023-01-31,-0.1523767407257176,-0.1218247432209877,-0.030551997504729908,1000.0
zero_cost_0,2023-02-28,-0.013634011580436341,-0.008544038384915771,-0.00508997319552057,1000.0
zero_cost_0,2023-03-31,0.10262500800794203,0.07843642057139191,0.024188587436550113,1000.0
zero_cost_0,2023-04-30,0.03584010021578244,0.032297363647300265,0.0035427365684821757,1000.0
zero_cost_0,2023-05-31,0.10444790927273191,0.0658187245916151,0.03862918468111681,1000.0
zero_cost_0,2023-06-30,0.004098972807707918,-0.021450392584978398,0.025549365392686315,1000.0
zero_cost_0,2023-07-31,-0.06830272986644847,-0.04996291665867506,-0.018339813207773413,1000.0
zero_cost_0,2023-08-31,0.05454918281461336,0.0828017187080581,-0.028252535893444737,1000.0
zero_cost_0,2023-09-30,-0.007602460689175952,-0.02024416887580245,0.0126417081866265,1000.0
zero_cost_0,2023-10-31,0.02222192717153624,0.03547160384939323,-0.013249676677856988,1000.0
zero_cost_0,2023-11-30,-0.014158885773945418,-0.011565308981763243,-0.0025935767921821742,1000.0
zero_cost_0,2023-12-31,-0.1003441125099149,-0.09896439705818885,-0.001379715451726049,1000.0
zero_cost_0,2024-01-31,0.08310960929153734,0.05397102853727694,0.029138580754260394,1000.0
zero_cost_0,2024-02-29,0.032118932508981596,0.06783938129128626,-0.03572044878230467,1000.0
zero_cost_0,2024-03-31,-0.03809828703000554,-0.04268841326157737,0.004590126231571831,1000.0
zero_cost_0,2024-04-30,0.0007302465667218377,0.00849647520023232,-0.007766228633510483,1000.0
zero_cost_0,2024-05-31,0.027720495108951384,0.08738365948930381,-0.05966316438035242,1000.0
zero_cost_0,2024-06-30,0.08799273495401831,0.10116619942102924,-0.013173464467010926,1000.0
zero_cost_0,2024-07-31,-0.11184101871797698,-0.11113038690647185,-0.0007106318115051302,100.0
zero_cost_0,2024-08-31,0.04836269882039839,0.06375815130562087,-0.015395452485222484,1000.0
zero_cost_0,2024-09-30,0.010955567854094059,0.004755361088209954,0.006200206765884105,1000.0
zero_cost_0,2024-10-31,0.00510540615316002,0.004778249919271244,0.00032715623388877586,1000.0
zero_cost_0,2024-11-30,0.0046273372352351105,-0.07056845614814145,0.07519579338337655,1000.0
zero_cost_0,2024-12-31,0.0723703720232104,0.07606411527211976,-0.0036937432489093647,1000.0
zero_cost_5,2009-08-31,-0.07066294445605323,-0.1131170454276953,0.04245410097164207,100.0
zero_cost_5,2009-09-30,-0.013104512269222886,-0.008138100027068244,-0.004966412242154642,100.0
zero_cost_5,2009-10-31,0.06620384970868584,0.06558282483942172,0.0006210248692641168,100.0
zero_cost_5,2009-11-30,0.028580530680286573,-0.001352176761825874,0.029932707442112447,100.0
zero_cost_5,2009-12-31,0.04698534922436974,0.03951950585314602,0.007465843371223718,100.0
zero_cost_5,2010-01-31,-0.08785217764927471,-0.040556933281281425,-0.04729524436799328,100.0
zero_cost_5,2010-02-28,0.02117852501685561,0.022082339081807012,-0.0009038140649514012,100.0
zero_cost_5,2010-03-31,0.02547502538262966,-0.0064053545054477854,0.031880379888077445,100.0
zero_cost_5,2010-04-30,-0.014344444897859993,0.024427025865434337,-0.03877147076329433,100.0
zero_cost_5,2010-05-31,0.021717765874917073,0.01718958379110714,0.004528182083809933,100.0
zero_cost_5,2010-06-30,0.024487721000197346,-0.002936494131032085,0.027424215131229432,100.0
zero_cost_5,2010-07-31,-0.034573724110736365,-0.009289481363628739,-0.025284242747107624,100.0
zero_cost_5,2010-08-31,0.0636031568291692,0.027198024429673298,0.0364051323994959,100.0
zero_cost_5,2010-09-30,0.07465272976617568,0.040952974709890955,0.033699755056284725,100.0
zero_cost_5,2010-10-31,0.021853618398840324,0.035032581735961035,-0.013178963337120712,100.0
zero_cost_5,2010-11-30,0.04239057329560648,0.04208765422405328,0.0003029190715531996,100.0
zero_cost_5,2010-12-31,-0.10353558915737718,-0.0914279965662626,-0.012107592591114574,100.0
zero_cost_5,2011-01-31,-0.043465516136326814,-0.027733210786250143,-0.01573230535007667,100.0
zero_cost_5,2011-02-28,0.021396342082634315,0.00986657536605353,0.011529766716580785,100.0
zero_cost_5,2011-03-31,0.03096252609551353,0.03983924819469691,-0.008876722099183384,100.0
zero_cost_5,2011-04-30,0.012751773363988077,0.03382520969671103,-0.021073436332722954,100.0
zero_cost_5,2011-05-31,0.015011912619651326,0.009467155777112136,0.005544756842539189,100.0
zero_cost_5,2011-06-30,0.02014425290181137,0.02500430504375742,-0.004860052141946049,100.0
zero_cost_5,2011-07-31,0.025888796247026065,0.029937371126075748,-0.004048574879049683,100.0
zero_cost_5,2011-08-31,0.05779768177882249,0.04819652321714455,0.009601158561677939,100.0
zero_cost_5,2011-09-30,0.07466721698157232,0.022306779154962625,0.05236043782660969,100.0
zero_cost_5,2011-10-31,-0.07301373718318716,-0.06605422688831908,-0.0069595102948680765,100.0
zero_cost_5,2011-11-30,0.07188732484897903,0.059165690756166754,0.012721634092812274,100.0
zero_cost_5,2011-12-31,0.007621729545036125,-0.005933893505959636,0.01355562305099576,100.0
zero_cost_5,2012-01-31,-0.0745039432081126,-0.07259131077786617,-0.0019126324302464331,100.0
zero_cost_5,2012-02-29,0.012182518102750681,0.0004044473404909195,0.011778070762259762,100.0
zero_cost_5,2012-03-31,0.0121114869843755,-0.008591596189988695,0.020703083174364194,100.0
zero_cost_5,2012-04-30,0.05514204544235405,0.0629724445503289,-0.007830399107974846,100.0
zero_cost_5,2012-05-31,0.05041467367691776,0.07742418953619659,-0.027009515859278833,100.0
zero_cost_5,2012-06-30,-0.008238849437395713,-0.017672076002219605,0.009433226564823892,100.0
zero_cost_5,2012-07-31,0.009283398038433541,0.030763710961116297,-0.021480312922682758,100.0
zero_cost_5,2012-08-31,-0.011173987531215157,-0.00721461021212617,-0.003959377319088987,1000.0
zero_cost_5,2012-09-30,-0.025824175308761244,-0.023218567418369182,-0.0026056078903920615,100.0
zero_cost_5,2012-10-31,-0.09321995931185992,-0.065988666625693,-0.02723129268616692,1000.0
zero_cost_5,2012-11-30,0.0288063561910134,0.03506328708121759,-0.0062569308902041855,100.0
zero_cost_5,2012-12-31,-0.07229156452369127,-0.08006271178621717,0.007771147262525896,100.0
zero_cost_5,2013-01-31,-0.07107172468016812,-0.029441705729583212,-0.04163001895058491,100.0
zero_cost_5,2013-02-28,0.00780623644113728,0.0097079739787234,-0.0019017375375861194,1000.0
zero_cost_5,2013-03-31,-0.01993668130875525,0.0034053930646369087,-0.02334207437339216,1000.0
zero_cost_5,2013-04-30,0.0044097115854529224,-0.0005619932977960634,0.004971704883248986,1000.0
zero_cost_5,2013-05-31,0.0209300733304444,-0.023121533557988024,0.044051606888432425,1000.0
zero_cost_5,2013-06-30,-0.016993111541291146,-0.003068660628024278,-0.013924450913266868,1000.0
zero_cost_5,2013-07-31,0.023303568250334524,0.012097310186803753,0.011206258063530771,1000.0
zero_cost_5,2013-08-31,-0.027265328635750652,0.006877654506450422,-0.03414298314220107,1000.0
zero_cost_5,2013-09-30,0.05333963272695941,0.04763091017536302,0.005708722551596386,1000.0
zero_cost_5,2013-10-31,-0.017611190156155643,-0.0071848392266046415,-0.010426350929551001,1000.0
zero_cost_5,2013-11-30,0.027542243502139508,-0.0049724789949644466,0.03251472249710395,1000.0
zero_cost_5,2013-12-31,-0.010015297455897264,-0.009564447267449643,-0.00045085018844762126,1000.0
zero_cost_5,2014-01-31,0.02952577588523517,0.021417492338158838,0.008108283547076333,1000.0
zero_cost_5,2014-02-28,0.0327518595458624,0.01591952790203862,0.016832331643823778,1000.0
zero_cost_5,2014-03-31,-0.07186537680480536,-0.08741388021079041,0.015548503405985056,1000.0
zero_cost_5,2014-04-30,-0.04531053159267462,-0.04177653793301012,-0.003533993659664496,1000.0
zero_cost_5,2014-05-31,0.035180974824982274,0.026090758628851456,0.009090216196130818,1000.0
zero_cost_5,2014-06-30,0.0018561274775932795,0.016572794493296024,-0.014716667015702744,1000.0
zero_cost_5,2014-07-31,0.009303273116098814,-0.005473931875596388,0.014777204991695202,1000.0
zero_cost_5,2014-08-31,0.004279704793539563,0.014013253396972753,-0.00973354860343319,1000.0
zero_cost_5,2014-09-30,0.018397312254766134,0.0009202769659526454,0.01747703528881349,1000.0
zero_cost_5,2014-10-31,0.012219120261545497,0.006958663142950205,0.005260457118595292,1000.0
zero_cost_5,2014-11-30,0.014221558205165583,0.011335752985676645,0.0028858052194889374,1000.0
zero_cost_5,2014-12-31,-0.00474866767806203,-0.01422826556601468,0.00947959788795265,1000.0
zero_cost_5,2015-01-31,0.06978083741497926,0.05595627273358354,0.013824564681395715,1000.0
zero_cost_5,2015-02-28,-0.025543935682864775,-0.021750474516039,-0.003793461166825777,1000.0
zero_cost_5,2015-03-31,0.006416125611875785,0.014710214205799939,-0.008294088593924154,1000.0
zero_cost_5,2015-04-30,-0.06191248897447799,-0.05958371282819069,-0.0023287761462873063,1000.0
zero_cost_5,2015-05-31,0.048056507054483825,0.05499207261276502,-0.006935565558281197,1000.0
zero_cost_5,2015-06-30,0.011574694731587046,0.017392614805608404,-0.0058179200740213575,100.0
zero_cost_5,2015-07-31,0.05652528817703867,0.06914556959278309,-0.012620281415744422,100.0
zero_cost_5,2015-08-31,-0.017782117590265187,-0.0045840817937478065,-0.01319803579651738,100.0
zero_cost_5,2015-09-30,0.04928180666447988,0.04227623603234291,0.00700557063213697,100.0
zero_cost_5,2015-10-31,-0.021439916631110528,0.0029131152650024223,-0.024353031896112952,100.0
zero_cost_5,2015-11-30,0.023157909481112543,0.020779503172456946,0.002378406308655597,100.0
zero_cost_5,2015-12-31,0.08821507628491379,0.0443577887912533,0.04385728749366049,100.0
zero_cost_5,2016-01-31,0.05946036631608743,0.004535101810020676,0.05492526450606675,100.0
zero_cost_5,2016-02-29,-0.01837028087556333,-0.02050656521004498,0.0021362843344816494,100.0
zero_cost_5,2016-03-31,-0.04702584240617108,-0.04248596498667029,-0.004539877419500793,100.0
zero_cost_5,2016-04-30,-0.10420656442787732,-0.10950966890142966,0.005303104473552339,100.0
zero_cost_5,2016-05-31,0.03302768001407738,0.027466614883073497,0.005561065131003885,100.0
zero_cost_5,2016-06-30,0.06174630253578026,0.031856285982502945,0.029890016553277318,100.0
zero_cost_5,2016-07-31,-0.00472629341102978,-0.015649881578118245,0.010923588167088466,1000.0
zero_cost_5,2016-08-31,-0.04797594986286327,-0.06022828883426164,0.012252338971398366,100.0
zero_cost_5,2016-09-30,0.011809361869491112,0.010553161293008949,0.001256200576482163,100.0
zero_cost_5,2016-10-31,-0.03380441886597226,-0.017655178347537468,-0.016149240518434794,100.0
zero_cost_5,2016-11-30,-0.1260554034270435,-0.09869100712992335,-0.027364396297120147,100.0
zero_cost_5,2016-12-31,-0.016303656641108707,-0.016816656681020482,0.0005130000399117748,100.0
zero_cost_5,2017-01-31,0.023075531355379698,0.032446591222840104,-0.009371059867460407,100.0
zero_cost_5,2017-02-28,0.006282870463647798,-0.0007507930898222736,0.007033663553470072,100.0
zero_cost_5,2017-03-31,0.041795651139335525,0.031526132260488074,0.010269518878847451,100.0
zero_cost_5,2017-04-30,0.02494162915498734,0.037961199419344595,-0.013019570264357256,100.0
zero_cost_5,2017-05-31,0.08043364182602931,0.06387591137786762,0.016557730448161695,100.0
zero_cost_5,2017-06-30,-0.050059443120598936,-0.041501305396392636,-0.0085581377242063,100.0
zero_cost_5,2017-07-31,0.015193269747520282,0.02424878969762094,-0.009055519950100658,100.0
zero_cost_5,2017-08-31,0.050911292600829966,0.03522374481901574,0.015687547781814228,100.0
zero_cost_5,2017-09-30,-0.023302280717342003,-0.03834255222852284,0.015040271511180838,100.0
zero_cost_5,2017-10-31,0.09901163362408584,0.06766640493780574,0.031345228686280105,100.0
zero_cost_5,2017-11-30,-0.00032853938734089686,0.0020110084224648113,-0.002339547809805708,100.0
zero_cost_5,2017-12-31,-0.028846494657585094,-0.02500121860020534,-0.0038452760573797554,100.0
zero_cost_5,2018-01-31,0.09379442593778406,0.10276658644631097,-0.008972160508526908,10.0
zero_cost_5,2018-02-28,0.014460386857174495,0.03939039367628177,-0.024930006819107273,100.0
zero_cost_5,2018-03-31,-0.016983018283505947,-0.01550610385078862,-0.0014769144327173266,100.0
zero_cost_5,2018-04-30,-0.006785537164949623,0.013454133508540534,-0.020239670673490157,100.0
zero_cost_5,2018-05-31,0.07370555188354556,0.07543369481374466,-0.0017281429301991003,100.0
