month,candidate_return
2007-07-31,0.012564333069669044
2007-08-31,0.013609825285433511
2007-09-30,0.014752497600184654
2007-10-31,0.023530179223701465
2007-11-30,0.02828493438099883
2007-12-31,-0.02139615503797282
2008-01-31,0.033310208213800395
2008-02-29,0.018017842194245723
2008-03-31,6.472273587382704e-05
2008-04-30,0.009485076030474621
2008-05-31,0.042496137500021285
2008-06-30,0.011108186509719464
2008-07-31,0.008665748427310101
2008-08-31,0.04266088730992021
2008-09-30,0.033106274817217556
2008-10-31,0.03942837698741282
2008-11-30,0.006687208394004968
2008-12-31,0.026247116210334084
2009-01-31,0.04044761123032426
2009-02-28,-0.0556575633814489
2009-03-31,-0.08226480065254808
2009-04-30,-0.02547123379278104
2009-05-31,0.018368655792378584
2009-06-30,-0.021809316111625482
2009-07-31,-0.0486541766679597
2009-08-31,-0.01205720252278057
2009-09-30,0.03579980205985585
2009-10-31,6.876779893531679e-05
2009-11-30,0.010115657897841487
2009-12-31,-0.017478890753466602
2010-01-31,-0.00299907650128106
2010-02-28,-0.007264003895282462
2010-03-31,-0.020830002515970492
2010-04-30,0.010015284019348366
2010-05-31,0.013361498833519184
2010-06-30,-0.0069046261161061105
2010-07-31,0.011560752373526035
2010-08-31,-0.011886403837366995
2010-09-30,0.007052218707291258
2010-10-31,-0.0069532916826353045
2010-11-30,-0.02177913606089947
2010-12-31,-0.003206662572190371
2011-01-31,-0.005524565776078148
2011-02-28,-0.004392012401495409
2011-03-31,0.003570288197081587
2011-04-30,0.002297801914102202
2011-05-31,0.008653334679839723
2011-06-30,0.011587616776516771
2011-07-31,0.03046990211051278
2011-08-31,0.0392106426350313
2011-09-30,-0.026625511281741298
2011-10-31,0.008555075232785158
2011-11-30,0.012851874828485352
2011-12-31,-0.023296191266141873
2012-01-31,-0.008009653150129869
2012-02-29,0.012537816518865121
2012-03-31,0.008569001314290212
2012-04-30,0.02967522012597835
2012-05-31,0.0020658955988637332
2012-06-30,0.008059079718100647
2012-07-31,-0.012936357085164094
2012-08-31,-0.0027723364639873345
2012-09-30,-0.008590003563173038
2012-10-31,0.002646122239891075
2012-11-30,-0.020231378348207815
2012-12-31,-0.007805100199957755
2013-01-31,0.004200890441638908
2013-02-28,-0.007136097663829167
2013-03-31,0.005134530333872556
2013-04-30,-0.00946471445508751
2013-05-31,0.002960135424113709
2013-06-30,-0.004481896592265609
2013-07-31,-0.01055386093766337
2013-08-31,-0.006390294604293535
2013-09-30,0.008247718273674907
2013-10-31,0.010615558264037574
2013-11-30,-0.0065925754774911905
2013-12-31,-0.002324129786476873
2014-01-31,-0.0032680540842508934
2014-02-28,0.0020783202686631246
2014-03-31,-0.000233944048783248
2014-04-30,0.005994646870224304
2014-05-31,-0.013411115708312814
2014-06-30,0.007361740270631018
2014-07-31,-0.005886107304126187
2014-08-31,0.010624551622758518
2014-09-30,0.000296214378147115
2014-10-31,0.011353334040261006
2014-11-30,-0.0024403386994920535
2014-12-31,3.613049225518018e-06
2015-01-31,-0.011159583222276842
2015-02-28,-0.0018162157585579542
2015-03-31,-0.009831601275415812
2015-04-30,0.016013561606549778
2015-05-31,0.006183279133477617
2015-06-30,0.035252499912420195
2015-07-31,-0.009491413899035333
2015-08-31,0.02872162041357863
2015-09-30,-0.006978226453086445
2015-10-31,0.006661841731344164
2015-11-30,0.029455471625633
2015-12-31,0.02138396399707169
2016-01-31,-0.002697891086516004
2016-02-29,-0.02477639935953247
2016-03-31,-0.03618403167436073
2016-04-30,0.004545648155777624
2016-05-31,0.01333590114242003
2016-06-30,-0.013664537584566679
2016-07-31,-0.010690255128814687
2016-08-31,-0.006746323512235361
2016-09-30,0.01066276376814409
2016-10-31,-0.033635899287115974
2016-11-30,0.003961338514466275
2016-12-31,-0.007454519798688748
2017-01-31,0.006704513854308248
2017-02-28,0.008230960975784523
2017-03-31,0.004520297635408012
2017-04-30,0.015991516871255464
2017-05-31,-0.010494945706072241
2017-06-30,0.000600918027635557
2017-07-31,0.018685203207906783
2017-08-31,-0.021650230279090577
2017-09-30,0.01894323595059032
2017-10-31,-0.002188064487533821
2017-11-30,-0.012662382815485991
2017-12-31,0.013388094523100526
2018-01-31,0.011008224047871166
2018-02-28,-0.0043650719809346485
2018-03-31,-0.00584220740162114
2018-04-30,0.0012756326983043628
2018-05-31,-0.007678945053990244
2018-06-30,0.00985906205598965
2018-07-31,0.012864293620827914
2018-08-31,0.006904328910767374
2018-09-30,0.008139921142108757
2018-10-31,-0.0070486180970429
2018-11-30,0.02033355831427493
2018-12-31,-0.03280110618836051
2019-01-31,-0.008460840573326056
2019-02-28,0.009104267594456646
2019-03-31,-0.005023551496181723
2019-04-30,0.026341394388791198
2019-05-31,-0.018688025595434664
2019-06-30,0.0034936391360512794
2019-07-31,0.032193417112635965
2019-08-31,-0.014093284741571066
2019-09-30,0.0033087888046907524
2019-10-31,-0.015645952777966612
2019-11-30,-0.004267689256298842
2019-12-31,0.026678277492705103
2020-01-31,0.01011128496393265
2020-02-29,0.08029402007546542
2020-03-31,-0.024354746353801204
2020-04-30,0.0018786098654989813
2020-05-31,-0.003728441530185574
2020-06-30,0.01711566149756721
2020-07-31,0.012419783589128491
2020-08-31,0.007153541485971138
2020-09-30,-0.023125091514496696
2020-10-31,-0.05169740151471274
2020-11-30,-0.01646692262071061
2020-12-31,-0.004570098623100202
2021-01-31,-0.05439785286767383
2021-02-28,-0.0012872254362655592
2021-03-31,0.006906799632132629
2021-04-30,-0.008574297623852499
2021-05-31,0.010936535372302924
2021-06-30,0.023973589941673104
2021-07-31,0.004146582307386281
2021-08-31,-0.008019395818949596
2021-09-30,0.008400694171448753
2021-10-31,0.037223238793897724
2021-11-30,-0.001368282666532224
2021-12-31,-0.00232118338036465
2022-01-31,-0.01116817131249681
2022-02-28,0.011051412052497054
2022-03-31,0.004925765189182933
2022-04-30,0.0096534870889448
2022-05-31,0.0163746925099406
2022-06-30,-0.014254431856417902
2022-07-31,0.00038432973376003194
2022-08-31,0.0076327961449901265
2022-09-30,0.004838318357513472
2022-10-31,-0.0020167798633325663
2022-11-30,0.007047563047032063
2022-12-31,-0.05229151023227811
2023-01-31,-0.0008502465748021879
2023-02-28,0.018613902942560694
2023-03-31,0.021335048426165574
2023-04-30,0.001652157970509319
2023-05-31,-0.012662993937384622
2023-06-30,-0.015765368748519762
2023-07-31,0.014505135965398982
2023-08-31,0.006973913502711505
2023-09-30,0.026596518422809735
2023-10-31,-0.01787875030598519
2023-11-30,-0.0405249439602307
2023-12-31,0.018199905730672802
2024-01-31,0.012412584525681065
2024-02-29,-0.006984164300277879
2024-03-31,0.011259158316911202
2024-04-30,0.013939933230110503
2024-05-31,0.024090002387361833
2024-06-30,-0.02156068956533345
2024-07-31,0.010864062027715464
2024-08-31,-0.004538336074813097
2024-09-30,0.009769768766668374
2024-10-31,-0.006858901246210627
2024-11-30,0.01919967299479823
