case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-07-31,-0.0007578686200714264,-0.006485448600968539,0.005727579980897113,100.0
zero_cost_5,2018-08-31,0.039569132289179854,0.027022927910086737,0.012546204379093116,100.0
zero_cost_5,2018-09-30,0.036697527747776765,0.03048513608250869,0.006212391665268074,100.0
zero_cost_5,2018-10-31,-0.02373737747701813,-0.005172611485137497,-0.018564765991880634,100.0
zero_cost_5,2018-11-30,0.04679694183062847,0.02235332483897631,0.02444361699165216,100.0
zero_cost_5,2018-12-31,0.027344069865046228,0.05805310053388637,-0.03070903066884014,100.0
zero_cost_5,2019-01-31,-0.12225131626261067,-0.10277474734136705,-0.019476568921243623,100.0
zero_cost_5,2019-02-28,0.003408815399520028,-0.004220614379751391,0.007629429779271419,100.0
zero_cost_5,2019-03-31,0.034985115048431804,0.03310954909274782,0.001875565955683986,100.0
zero_cost_5,2019-04-30,-0.008665231513561139,-0.024550272640258063,0.015885041126696926,100.0
zero_cost_5,2019-05-31,0.04988202962096688,0.06859503837403817,-0.01871300875307129,100.0
zero_cost_5,2019-06-30,-0.05813734093595386,-0.03693830583981912,-0.021199035096134737,100.0
zero_cost_5,2019-07-31,0.0028137610765669023,0.005079216895752481,-0.0022654558191855787,100.0
zero_cost_5,2019-08-31,0.10691033723686082,0.11109222888287519,-0.004181891646014374,100.0
zero_cost_5,2019-09-30,-0.06313843061701774,-0.0125580982933398,-0.05058033232367794,100.0
zero_cost_5,2019-10-31,-0.022002037988828677,-0.021136902404165887,-0.0008651355846627899,100.0
zero_cost_5,2019-11-30,-0.03952520190774219,-0.03961299493368457,8.779302594238286e-05,100.0
zero_cost_5,2019-12-31,-0.013488972093231506,-0.002324581152409194,-0.011164390940822312,100.0
zero_cost_5,2020-01-31,-0.0012911115151541018,0.0238882010074849,-0.025179312522639,100.0
zero_cost_5,2020-02-29,-0.00996224476565334,-0.006884481357335166,-0.0030777634083181734,100.0
zero_cost_5,2020-03-31,0.18921124878628648,0.18762426865481416,0.0015869801314723209,100.0
zero_cost_5,2020-04-30,-0.0307762833224514,-0.06284551894600363,0.032069235623552225,100.0
zero_cost_5,2020-05-31,0.014729012650514003,-0.048835436678805424,0.06356444932931943,100.0
zero_cost_5,2020-06-30,-0.04948047853592459,-0.03814489778282345,-0.011335580753101142,10.0
zero_cost_5,2020-07-31,0.09533726827877873,0.059834826575998666,0.03550244170278006,10.0
zero_cost_5,2020-08-31,0.05430233187145116,0.023076774791674925,0.031225557079776232,10.0
zero_cost_5,2020-09-30,0.00449943186425015,-0.012339519025257964,0.016838950889508115,10.0
zero_cost_5,2020-10-31,-0.016645754705746415,-0.03119638215667331,0.014550627450926897,10.0
zero_cost_5,2020-11-30,-0.21911698404099525,-0.19862115314917045,-0.0204958308918248,10.0
zero_cost_5,2020-12-31,-0.04036175752535575,-0.06655722780880287,0.02619547028344712,10.0
zero_cost_5,2021-01-31,0.01963227535667847,-0.06556917400095749,0.08520144935763596,10.0
zero_cost_5,2021-02-28,-0.14510588341618738,-0.15348329031529365,0.008377406899106266,10.0
zero_cost_5,2021-03-31,-0.00936148115279789,-0.002956907474337491,-0.006404573678460399,10.0
zero_cost_5,2021-04-30,0.048635659455889976,0.016126669545858816,0.032508989910031164,10.0
zero_cost_5,2021-05-31,-0.038891109835239863,0.0031631806718102552,-0.04205429050705012,10.0
zero_cost_5,2021-06-30,0.016903450718282715,0.00285637443307525,0.014047076285207464,10.0
zero_cost_5,2021-07-31,0.11078909814119903,0.08931065653467433,0.021478441606524692,100.0
zero_cost_5,2021-08-31,0.04206514519326901,0.012833496225544937,0.029231648967724073,10.0
zero_cost_5,2021-09-30,-0.09137945213443066,-0.07242286351370894,-0.01895658862072172,10.0
zero_cost_5,2021-10-31,0.07374560611162449,0.028336852655142304,0.04540875345648219,100.0
zero_cost_5,2021-11-30,0.0964465517326565,0.11119963784838197,-0.01475308611572547,100.0
zero_cost_5,2021-12-31,-0.008653270161910533,0.044072690911137025,-0.052725961073047556,10.0
zero_cost_5,2022-01-31,-0.014146351719136415,-0.03832661063201505,0.024180258912878633,10.0
zero_cost_5,2022-02-28,-0.07032221573805299,0.0018274675370847336,-0.07214968327513772,10.0
zero_cost_5,2022-03-31,0.0629419057373574,0.0753399952878512,-0.01239808955049379,10.0
zero_cost_5,2022-04-30,0.06543217066299355,0.02680661187869746,0.03862555878429609,10.0
zero_cost_5,2022-05-31,0.06459848652736297,0.03298300812588029,0.031615478401482676,10.0
zero_cost_5,2022-06-30,0.06007648177039619,0.03716560193664524,0.022910879833750952,1000.0
zero_cost_5,2022-07-31,-0.09177601953633358,-0.008612257285259597,-0.08316376225107398,1000.0
zero_cost_5,2022-08-31,-0.0646511729390677,-0.03816640097923985,-0.026484771959827853,1000.0
zero_cost_5,2022-09-30,0.04382190987082528,0.023981628159947782,0.019840281710877497,10.0
zero_cost_5,2022-10-31,-0.03867947289861758,0.08573259124223605,-0.12441206414085362,10.0
zero_cost_5,2022-11-30,-0.019391895998214278,-0.018061846515854168,-0.00133004948236011,1000.0
zero_cost_5,2022-12-31,0.039501635692187974,0.030346265446818472,0.009155370245369502,1000.0
zero_cost_5,2023-01-31,-0.18483688789104014,-0.1420377656385887,-0.042799122252451444,1000.0
zero_cost_5,2023-02-28,0.004778123095918947,-0.001224315668075931,0.006002438763994878,10.0
zero_cost_5,2023-03-31,0.07120308864627477,0.07416327397064733,-0.0029601853243725607,10.0
zero_cost_5,2023-04-30,0.06522739346230932,0.06182713895711945,0.0034002545051898744,100.0
zero_cost_5,2023-05-31,-0.014110788023428973,-0.000779922500232807,-0.013330865523196166,100.0
zero_cost_5,2023-06-30,-0.03994760243021725,-0.024785904016182754,-0.015161698414034495,100.0
zero_cost_5,2023-07-31,-0.07731809853605946,-0.05722530317770907,-0.020092795358350395,100.0
zero_cost_5,2023-08-31,0.09659970197183543,0.09332266143813477,0.003277040533700662,1000.0
zero_cost_5,2023-09-30,0.030928782525699562,-0.001521397519246139,0.0324501800449457,1000.0
zero_cost_5,2023-10-31,0.1075982804945899,0.06311528854485908,0.04448299194973082,1000.0
zero_cost_5,2023-11-30,-0.059384120898245074,-0.05961375540047448,0.0002296345022294033,100.0
zero_cost_5,2023-12-31,-0.14647995847107545,-0.1115710871519959,-0.03490887131907955,100.0
zero_cost_5,2024-01-31,0.08836512965877347,0.0724547602084677,0.015910369450305772,100.0
zero_cost_5,2024-02-29,0.025205137087396516,0.018378987081016738,0.006826150006379778,100.0
zero_cost_5,2024-03-31,-0.0262240051988957,-0.006843231014395651,-0.01938077418450005,100.0
zero_cost_5,2024-04-30,0.04715549822537416,0.008976115805466011,0.03817938241990815,100.0
zero_cost_5,2024-05-31,0.02697834599102003,0.07376702113290737,-0.04678867514188734,100.0
zero_cost_5,2024-06-30,0.04984654732099869,0.06096612694913637,-0.011119579628137678,100.0
zero_cost_5,2024-07-31,-0.0704251559744089,-0.08272137012766856,0.012296214153259655,100.0
zero_cost_5,2024-08-31,0.02608722149922703,0.0664930897739245,-0.04040586827469747,1000.0
zero_cost_5,2024-09-30,0.009287270780030972,-0.013317971162063453,0.022605241942094425,100.0
zero_cost_5,2024-10-31,-0.043464975515241325,-0.009267306487197572,-0.034197669028043755,100.0
zero_cost_5,2024-11-30,-0.05738786365274292,-0.08448403491844256,0.027096171265699638,100.0
zero_cost_5,2024-12-31,0.046744586655922835,0.047170715295788715,-0.00042612863986588034,100.0
zero_cost_10,2009-08-31,-0.0934308058896804,-0.10741278046093697,0.013981974571256564,100.0
zero_cost_10,2009-09-30,-0.0555647999214253,-0.06546196541492076,0.00989716549349546,100.0
zero_cost_10,2009-10-31,0.0955570440874849,0.13305680154019023,-0.037499757452705326,100.0
zero_cost_10,2009-11-30,-0.020563247482513772,0.004952056990651041,-0.025515304473164812,100.0
zero_cost_10,2009-12-31,0.00983492828225215,-0.036040039663018573,0.045874967945270725,100.0
zero_cost_10,2010-01-31,-0.02130175872925459,-0.02247046937025288,0.001168710640998289,100.0
zero_cost_10,2010-02-28,-0.023064233092055565,-0.013966481610911257,-0.009097751481144308,100.0
zero_cost_10,2010-03-31,-0.06755828808474018,-0.0350121390463229,-0.03254614903841728,100.0
zero_cost_10,2010-04-30,-0.03614989452743212,-0.025938215047920366,-0.010211679479511755,100.0
zero_cost_10,2010-05-31,0.048088940438287035,0.0495592820333714,-0.0014703415950843637,100.0
zero_cost_10,2010-06-30,0.04742431762313769,0.050574736913220675,-0.003150419290082987,100.0
zero_cost_10,2010-07-31,-0.07370569202217561,-0.04585858895838539,-0.02784710306379022,100.0
zero_cost_10,2010-08-31,0.04820090243146545,0.05243635495418616,-0.004235452522720708,100.0
zero_cost_10,2010-09-30,-0.03920099767051779,-0.03137181231472842,-0.007829185355789366,100.0
zero_cost_10,2010-10-31,-0.0008900345671785416,-0.003019735551589177,0.0021297009844106355,100.0
zero_cost_10,2010-11-30,-0.024780298965800966,-0.013557263284462192,-0.011223035681338775,100.0
zero_cost_10,2010-12-31,-0.08535390549992942,-0.0767591007540423,-0.008594804745887127,100.0
zero_cost_10,2011-01-31,-0.0410231253963052,-0.024605459173841715,-0.016417666222463483,100.0
zero_cost_10,2011-02-28,0.03364829291995752,-0.005997460696110095,0.03964575361606762,100.0
zero_cost_10,2011-03-31,0.013214543766064854,0.01048835198245719,0.002726191783607664,100.0
zero_cost_10,2011-04-30,0.007799710392289084,0.007109449778523014,0.0006902606137660699,100.0
zero_cost_10,2011-05-31,0.023469642325348147,0.004235876331586621,0.019233765993761524,10.0
zero_cost_10,2011-06-30,0.004016682521757129,0.037099775180214956,-0.033083092658457824,10.0
zero_cost_10,2011-07-31,0.03717831850124728,0.015580269810585998,0.021598048690661283,10.0
zero_cost_10,2011-08-31,0.11074076480052132,0.10232114454828929,0.00841962025223203,100.0
zero_cost_10,2011-09-30,0.12944893363983054,0.08963914903544447,0.03980978460438607,100.0
zero_cost_10,2011-10-31,-0.11096992697144603,-0.12786053934312094,0.016890612371674912,100.0
zero_cost_10,2011-11-30,0.06640257990062667,0.06179981663453396,0.004602763266092713,100.0
zero_cost_10,2011-12-31,0.014373277106538353,0.0357146505401753,-0.02134137343363695,100.0
zero_cost_10,2012-01-31,-0.13749312687342394,-0.12417557763023643,-0.01331754924318751,100.0
zero_cost_10,2012-02-29,-0.03821745401426269,-0.018718622072787836,-0.019498831941474858,100.0
zero_cost_10,2012-03-31,0.0030135079303501393,-0.0005552051052965478,0.0035687130356466873,100.0
zero_cost_10,2012-04-30,0.027849458532118794,0.05143046028839586,-0.023581001756277066,100.0
zero_cost_10,2012-05-31,0.09087519312018302,0.08311570914879339,0.007759483971389633,100.0
zero_cost_10,2012-06-30,0.02128822834031154,-0.0013496949291529714,0.02263792326946451,100.0
zero_cost_10,2012-07-31,0.04325510552621479,0.05147366203736512,-0.008218556511150332,100.0
zero_cost_10,2012-08-31,-0.04952541936513581,-0.04136992562259676,-0.00815549374253905,100.0
zero_cost_10,2012-09-30,-0.011137462735043948,-0.024000184468830434,0.012862721733786485,100.0
zero_cost_10,2012-10-31,-0.05755888842212633,-0.04514562444554563,-0.012413263976580699,100.0
zero_cost_10,2012-11-30,0.005648686227920664,-0.008884804900970811,0.014533491128891476,100.0
zero_cost_10,2012-12-31,-0.09272858783984995,-0.07238881057605392,-0.02033977726379603,100.0
zero_cost_10,2013-01-31,-0.008511356436695473,-0.0420184267456871,0.033507070308991624,100.0
zero_cost_10,2013-02-28,0.03723406384507887,0.02064907186148603,0.016584991983592843,100.0
zero_cost_10,2013-03-31,0.0018479223108089954,-0.011674406009785589,0.013522328320594584,100.0
zero_cost_10,2013-04-30,0.0036268573871257965,0.015913231501127643,-0.012286374114001845,100.0
zero_cost_10,2013-05-31,-0.04535034353560511,-0.05959588405943126,0.01424554052382615,100.0
zero_cost_10,2013-06-30,0.01919995679554086,0.012126589360199388,0.007073367435341472,100.0
zero_cost_10,2013-07-31,-0.013621766463274237,-0.0434879613479238,0.02986619488464956,100.0
zero_cost_10,2013-08-31,-0.02704483833945556,-0.03773765877058027,0.010692820431124708,10.0
zero_cost_10,2013-09-30,-0.0250005544297208,-0.020651299486998946,-0.004349254942721852,10.0
zero_cost_10,2013-10-31,0.01807614610389069,0.02084393459531504,-0.0027677884914243493,10.0
zero_cost_10,2013-11-30,-0.0031703393994175957,0.003589344290042354,-0.00675968368945995,10.0
zero_cost_10,2013-12-31,-0.028183945227150394,-0.05622526793012736,0.028041322702976965,10.0
zero_cost_10,2014-01-31,-0.01608096332226767,-0.015205846545529091,-0.0008751167767385801,100.0
zero_cost_10,2014-02-28,-0.003426256471460545,-0.0322502325837011,0.02882397611224055,10.0
zero_cost_10,2014-03-31,0.005624842141509557,0.005427021142986926,0.00019782099852263136,100.0
zero_cost_10,2014-04-30,0.031033833668995925,0.026341164185011787,0.0046926694839841375,100.0
zero_cost_10,2014-05-31,-0.007097250728022323,0.0040898274269358745,-0.011187078154958199,100.0
zero_cost_10,2014-06-30,-0.03752732348749449,-0.04672900769958479,0.009201684212090298,100.0
zero_cost_10,2014-07-31,-0.010285849852524063,0.010882706162410837,-0.0211685560149349,100.0
zero_cost_10,2014-08-31,-0.010874052899364125,-0.013540867540198624,0.0026668146408344983,100.0
zero_cost_10,2014-09-30,0.05184684886397754,0.029544741817647168,0.022302107046330375,100.0
zero_cost_10,2014-10-31,0.02745430722602392,0.014180500982518773,0.013273806243505146,100.0
zero_cost_10,2014-11-30,0.06424293851888002,0.012829283453104733,0.05141365506577529,100.0
zero_cost_10,2014-12-31,-0.004014165835438205,0.015363350161212411,-0.019377515996650614,10.0
zero_cost_10,2015-01-31,0.0352078995439333,0.039989493669308,-0.004781594125374697,10.0
zero_cost_10,2015-02-28,-0.06420260003756859,-0.06794751472851102,0.0037449146909424302,100.0
zero_cost_10,2015-03-31,0.003914202077834631,-0.005376899250055833,0.009291101327890464,10.0
zero_cost_10,2015-04-30,-0.09467429694164124,-0.06805307015031073,-0.026621226791330513,10.0
zero_cost_10,2015-05-31,0.02413717892582536,0.02157767415363317,0.0025595047721921893,10.0
zero_cost_10,2015-06-30,0.011807161296299377,0.03161498081275276,-0.019807819516453384,10.0
zero_cost_10,2015-07-31,0.05999209490272289,0.07174378055107171,-0.011751685648348817,10.0
zero_cost_10,2015-08-31,0.005076894960793353,0.023710940723746177,-0.018634045762952824,10.0
zero_cost_10,2015-09-30,0.08176714683121208,0.08183837688173201,-7.123005051992704e-05,10.0
zero_cost_10,2015-10-31,0.020671380522053532,-0.032002871747455884,0.05267425226950942,10.0
zero_cost_10,2015-11-30,0.016643505999505752,-0.00038625713791132996,0.01702976313741708,100.0
zero_cost_10,2015-12-31,0.09109337004684398,0.054418308619367466,0.036675061427476514,100.0
zero_cost_10,2016-01-31,0.08774541175674029,0.10134311477952045,-0.013597703022780155,100.0
zero_cost_10,2016-02-29,0.01601706072630747,-0.007718025795742508,0.023735086522049975,100.0
zero_cost_10,2016-03-31,-0.039425433931716804,-0.06059696132300757,0.021171527391290766,100.0
zero_cost_10,2016-04-30,-0.0827790402263722,-0.09831560973585546,0.015536569509483261,100.0
zero_cost_10,2016-05-31,-0.014258698811391517,0.006841391282966709,-0.021100090094358225,100.0
zero_cost_10,2016-06-30,0.05060471460128798,0.03466099361769273,0.01594372098359525,100.0
zero_cost_10,2016-07-31,-0.05820746497938102,-0.05345442975181778,-0.004753035227563242,100.0
zero_cost_10,2016-08-31,-0.037305446500730206,-0.05322763350155861,0.015922187000828404,100.0
zero_cost_10,2016-09-30,-0.036618785514489716,-0.0009005740702932248,-0.03571821144419649,100.0
zero_cost_10,2016-10-31,-0.006053015441794668,0.020290862621111832,-0.0263438780629065,100.0
zero_cost_10,2016-11-30,-0.10116619544423494,-0.1136880299128139,0.012521834468578963,100.0
zero_cost_10,2016-12-31,0.03683374435720766,0.006581995668017995,0.030251748689189666,100.0
zero_cost_10,2017-01-31,-0.04419097909102359,-0.007322873223223144,-0.03686810586780045,100.0
zero_cost_10,2017-02-28,0.03006394738304422,0.01953025745502159,0.01053368992802263,100.0
zero_cost_10,2017-03-31,0.0011690447112188754,0.01891150688617187,-0.017742462174952994,100.0
zero_cost_10,2017-04-30,0.05411261102240412,0.022594511027881025,0.0315180999945231,100.0
zero_cost_10,2017-05-31,0.09980991446521141,0.0611320690675499,0.03867784539766151,100.0
zero_cost_10,2017-06-30,-0.04859126071041905,-0.042697300115548835,-0.005893960594870212,100.0
zero_cost_10,2017-07-31,-0.02004750849861358,0.009631824106841139,-0.029679332605454717,100.0
zero_cost_10,2017-08-31,0.0328182853682375,0.03952405814889004,-0.006705772780652541,100.0
zero_cost_10,2017-09-30,-0.06234848558728981,-0.049949641792636716,-0.012398843794653093,100.0
zero_cost_10,2017-10-31,0.0684410520278922,0.04759729371850321,0.020843758309388997,100.0
zero_cost_10,2017-11-30,0.024030986085725122,0.015032927691086223,0.0089980583946389,100.0
zero_cost_10,2017-12-31,-0.02646560864059935,-0.015432486327741702,-0.011033122312857647,100.0
zero_cost_10,2018-01-31,0.03782373957839913,0.04012043823934464,-0.0022966986609455134,100.0
zero_cost_10,2018-02-28,0.03056937813667144,0.017710829810521883,0.012858548326149556,100.0
zero_cost_10,2018-03-31,0.0025686951033026774,-0.008268700070391342,0.01083739517369402,100.0
zero_cost_10,2018-04-30,-0.008389800778599172,0.008303086586149085,-0.016692887364748256,100.0
zero_cost_10,2018-05-31,0.010066789001227067,0.026342814150669275,-0.016276025149442208,100.0
zero_cost_10,2018-06-30,-0.006069909784827696,-0.0017640707412328632,-0.004305839043594833,100.0
zero_cost_10,2018-07-31,-0.0011486667791292496,-0.006402683846543923,0.005254017067414673,100.0
zero_cost_10,2018-08-31,0.038804719387440526,0.02685681367863368,0.011947905708806845,100.0
zero_cost_10,2018-09-30,0.03589152429258696,0.030492812081326173,0.00539871221126079,100.0
zero_cost_10,2018-10-31,-0.02438157639185209,-0.005136670073320377,-0.019244906318531714,100.0
zero_cost_10,2018-11-30,0.04584942405325086,0.022429710973669213,0.02341971307958165,100.0
zero_cost_10,2018-12-31,0.02675913130636946,0.05800703553853486,-0.0312479042321654,100.0
zero_cost_10,2019-01-31,-0.1230408589466089,-0.10271832043266098,-0.020322538513947927,100.0
zero_cost_10,2019-02-28,0.0023387270720230968,-0.004238678034202959,0.0065774051062260554,100.0
zero_cost_10,2019-03-31,0.03433937586913795,0.03330338806216898,0.001035987806968966,100.0
zero_cost_10,2019-04-30,-0.009176316897708075,-0.02451544899607499,0.015339132098366914,100.0
zero_cost_10,2019-05-31,0.04906229371019139,0.06858367215911035,-0.019521378448918957,100.0
zero_cost_10,2019-06-30,-0.05871139064189929,-0.03693956119206908,-0.021771829449830214,100.0
zero_cost_10,2019-07-31,0.0022760627827695143,0.0051013089367486,-0.002825246153979086,100.0
zero_cost_10,2019-08-31,0.10621561940401718,0.11095521239586184,-0.004739592991844663,100.0
zero_cost_10,2019-09-30,-0.06378447833025232,-0.012417272928028855,-0.05136720540222346,100.0
zero_cost_10,2019-10-31,-0.02272116767901522,-0.021158551683775485,-0.0015626159952397342,100.0
zero_cost_10,2019-11-30,-0.04011326526050922,-0.039602732264527055,-0.0005105329959821658,100.0
zero_cost_10,2019-12-31,-0.014095788296791964,-0.0022576328467530495,-0.011838155450038915,100.0
zero_cost_10,2020-01-31,-0.0017874508823787936,0.02389120037955682,-0.025678651261935616,100.0
zero_cost_10,2020-02-29,-0.010606796073868933,-0.006902191633626458,-0.0037046044402424755,100.0
zero_cost_10,2020-03-31,0.18847038015408085,0.18782512995198755,0.0006452502020933004,100.0
zero_cost_10,2020-04-30,-0.0316365928345882,-0.06279036771386554,0.031153774879277334,100.0
zero_cost_10,2020-05-31,0.01410213727863395,-0.04869849080233779,0.06280062808097174,100.0
zero_cost_10,2020-06-30,-0.049886593432426275,-0.0382417636012991,-0.011644829831127176,10.0
zero_cost_10,2020-07-31,0.09471030819325062,0.06015262491643812,0.034557683276812495,10.0
zero_cost_10,2020-08-31,0.05398689807512089,0.023168871830837212,0.030818026244283675,10.0
zero_cost_10,2020-09-30,0.0041862788370370906,-0.012236595343922662,0.01642287418095975,10.0
zero_cost_10,2020-10-31,-0.017288783969860194,-0.03140481864335048,0.014116034673490284,10.0
zero_cost_10,2020-11-30,-0.21968308374936252,-0.1988599643079923,-0.02082311944137022,10.0
zero_cost_10,2020-12-31,-0.04137018372514293,-0.06666768378842844,0.02529750006328551,10.0
zero_cost_10,2021-01-31,0.019333340129720718,-0.06549919218835329,0.084832532318074,10.0
zero_cost_10,2021-02-28,-0.14560446288495943,-0.15405208153457378,0.008447618649614352,10.0
zero_cost_10,2021-03-31,-0.009856918026152333,-0.002980305771081356,-0.006876612255070977,10.0
zero_cost_10,2021-04-30,0.04796312060395724,0.01621894069772035,0.03174417990623689,10.0
zero_cost_10,2021-05-31,-0.0397496126065409,0.0031442338929504703,-0.042893846499491364,10.0
zero_cost_10,2021-06-30,0.01612489459745379,0.0029527297272358708,0.013172164870217919,10.0
zero_cost_10,2021-07-31,0.11025309946169616,0.08930205981140246,0.0209510396502937,100.0
zero_cost_10,2021-08-31,0.04155051800276183,0.012877544366118113,0.028672973636643714,10.0
zero_cost_10,2021-09-30,-0.09176317255444473,-0.07231684315806722,-0.019446329396377512,10.0
zero_cost_10,2021-10-31,0.07331709866225371,0.02849070738734732,0.04482639127490638,100.0
zero_cost_10,2021-11-30,0.09573346018571072,0.11112524592194448,-0.01539178573623376,100.0
zero_cost_10,2021-12-31,-0.009324977318066361,0.0440284242769892,-0.05335340159505556,10.0
zero_cost_10,2022-01-31,-0.014640850574086697,-0.038314415612953075,0.023673565038866376,10.0
zero_cost_10,2022-02-28,-0.07080535677787012,0.002151799720357898,-0.07295715649822801,10.0
zero_cost_10,2022-03-31,0.06269569579323835,0.07513813710736379,-0.012442441314125446,10.0
zero_cost_10,2022-04-30,0.06515694389276486,0.026755307028142352,0.0384016368646225,10.0
zero_cost_10,2022-05-31,0.06402928899694676,0.0329543394599228,0.031074949537023965,10.0
zero_cost_10,2022-06-30,0.059686308181255865,0.037200884347074165,0.0224854238341817,1000.0
zero_cost_10,2022-07-31,-0.09240074661468159,-0.008712280731890438,-0.08368846588279115,1000.0
zero_cost_10,2022-08-31,-0.06543485374683854,-0.03808358995571666,-0.027351263791121877,1000.0
zero_cost_10,2022-09-30,0.04343682712218642,0.023910218685701718,0.0195266084364847,10.0
zero_cost_10,2022-10-31,-0.039277448836591435,0.08581868807462112,-0.12509613691121255,10.0
zero_cost_10,2022-11-30,-0.020232768060847846,-0.009536689928374567,-0.010696078132473278,100.0
zero_cost_10,2022-12-31,0.03871940702611058,0.03035264751676843,0.008366759509342153,1000.0
zero_cost_10,2023-01-31,-0.18535338229321097,-0.14198855568972168,-0.04336482660348928,1000.0
zero_cost_10,2023-02-28,0.0038140826206888214,-0.0011508668314479953,0.0049649494521368165,10.0
zero_cost_10,2023-03-31,0.07043044159061342,0.07365655632091352,-0.0032261147303001003,10.0
zero_cost_10,2023-04-30,0.06445477359534835,0.0617204449125733,0.002734328682775046,100.0
zero_cost_10,2023-05-31,-0.014764341400281333,-0.0005629947305765461,-0.014201346669704787,100.0
zero_cost_10,2023-06-30,-0.040553464423960954,-0.024954700146323762,-0.015598764277637192,100.0
zero_cost_10,2023-07-31,-0.07786338281508023,-0.05735014824688637,-0.020513234568193865,100.0
zero_cost_10,2023-08-31,0.09595591351196874,0.09331033167733775,0.0026455818346309834,1000.0
zero_cost_10,2023-09-30,0.03055082257309352,-0.0015018224523531435,0.03205264502544666,1000.0
zero_cost_10,2023-10-31,0.10687749354048623,0.0631422238339377,0.043735269706548535,1000.0
zero_cost_10,2023-11-30,-0.060044035482816206,-0.05956176363413962,-0.00048227184867658673,100.0
zero_cost_10,2023-12-31,-0.14712538980311574,-0.11164015833075863,-0.035485231472357104,100.0
zero_cost_10,2024-01-31,0.08781629289998431,0.07249365301758993,0.015322639882394379,100.0
zero_cost_10,2024-02-29,0.02461812007934585,0.01841108973173117,0.006207030347614679,100.0
zero_cost_10,2024-03-31,-0.02659662231790185,-0.006683335405983365,-0.019913286911918487,100.0
zero_cost_10,2024-04-30,0.04634509512423898,0.009001886632253845,0.037343208491985136,100.0
zero_cost_10,2024-05-31,0.02632160357506059,0.07346236565210061,-0.04714076207704002,100.0
zero_cost_10,2024-06-30,0.04946014334395669,0.0608528368886251,-0.01139269354466841,100.0
zero_cost_10,2024-07-31,-0.07095979624085985,-0.08280656865018649,0.011846772409326634,100.0
zero_cost_10,2024-08-31,0.025399676240017478,0.06645732982003177,-0.0410576535800143,1000.0
zero_cost_10,2024-09-30,0.00877073206012784,-0.01326572894599466,0.0220364610061225,100.0
zero_cost_10,2024-10-31,-0.044032864785119336,-0.009215236091739794,-0.03481762869337954,100.0
zero_cost_10,2024-11-30,-0.05805592758687347,-0.08447690399200392,0.02642097640513045,100.0
zero_cost_10,2024-12-31,0.046268514579968514,0.047268098641690424,-0.0009995840617219101,100.0
zero_cost_25,2009-08-31,-0.0958450798007472,-0.10770654150479207,0.011861461704044868,100.0
zero_cost_25,2009-09-30,-0.05772387018228754,-0.06550409078292116,0.007780220600633617,100.0
zero_cost_25,2009-10-31,0.09400950768021848,0.133255054933328,-0.039245547253109525,100.0
zero_cost_25,2009-11-30,-0.022648406245442305,0.004968735221585858,-0.027617141467028164,100.0
zero_cost_25,2009-12-31,0.007431346614983758,-0.036092640500440344,0.0435239871154241,100.0
zero_cost_25,2010-01-31,-0.02273079353912904,-0.02263140413095952,-9.938940816952083e-05,100.0
zero_cost_25,2010-02-28,-0.025099525707404396,-0.014161058244797919,-0.010938467462606478,100.0
zero_cost_25,2010-03-31,-0.06940302281223457,-0.035214584617927584,-0.03418843819430698,100.0
zero_cost_25,2010-04-30,-0.03809438992487403,-0.026046290615786505,-0.012048099309087526,100.0
zero_cost_25,2010-05-31,0.045890306753343206,0.04968047634858139,-0.003790169595238181,100.0
zero_cost_25,2010-06-30,0.04480969696864171,0.05060240890622209,-0.00579271193758038,100.0
zero_cost_25,2010-07-31,-0.07633060430056568,-0.0457281091703408,-0.03060249513022488,100.0
zero_cost_25,2010-08-31,0.04498532941944166,0.05275761114720356,-0.007772281727761898,100.0
zero_cost_25,2010-09-30,-0.0403200923962816,-0.03122936559880161,-0.009090726797479989,100.0
zero_cost_25,2010-10-31,-0.002214647561317871,-0.002916916931135675,0.0007022693698178041,100.0
zero_cost_25,2010-11-30,-0.026174970042003576,-0.013348882672858012,-0.012826087369145565,100.0
zero_cost_25,2010-12-31,-0.08679220546502771,-0.07695749401819381,-0.0098347114468339,100.0
zero_cost_25,2011-01-31,-0.04292542102973868,-0.024246613435028683,-0.01867880759471,100.0
zero_cost_25,2011-02-28,0.031233469178340578,-0.005841256975278264,0.03707472615361884,100.0
zero_cost_25,2011-03-31,0.012236930059096629,0.010479453729626708,0.001757476329469921,100.0
zero_cost_25,2011-04-30,0.005787226127066605,0.0072984491265200065,-0.0015112229994534015,100.0
zero_cost_25,2011-05-31,0.020406392284703777,0.00641155434411861,0.013994837940585167,100.0
zero_cost_25,2011-06-30,0.002131735023728425,0.037313820796231675,-0.03518208577250325,10.0
zero_cost_25,2011-07-31,0.03536863746999979,0.01594594732262667,0.01942269014737312,10.0
zero_cost_25,2011-08-31,0.10856331680728618,0.1020415175280725,0.006521799279213675,100.0
zero_cost_25,2011-09-30,0.1277380604818522,0.08949048329394042,0.03824757718791179,100.0
zero_cost_25,2011-10-31,-0.1123814643782755,-0.1276903590524068,0.01530889467413131,100.0
zero_cost_25,2011-11-30,0.0641553996039735,0.0616559263022608,0.0024994733017126985,100.0
zero_cost_25,2011-12-31,0.01266634175873027,0.035755866979829055,-0.023089525221098785,100.0
