month,candidate_return
2013-05-31,0.00795295768244819
2013-06-30,-0.003533654707333093
2013-07-31,-0.012876531574808347
2013-08-31,-0.0076769539354981774
2013-09-30,0.015538869619190836
2013-10-31,0.006790703529860774
2013-11-30,-0.007563760806620426
2013-12-31,-0.006047349208407344
2014-01-31,-0.0036863971882280296
2014-02-28,0.011360257327235787
2014-03-31,0.0009840248575367083
2014-04-30,-0.0017486144765616312
2014-05-31,-0.023517393095212447
2014-06-30,0.008574645542868041
2014-07-31,-0.006035642488989337
2014-08-31,0.006739815379314397
2014-09-30,0.002004585701439359
2014-10-31,0.015492473197848316
2014-11-30,0.0038875893173548662
2014-12-31,0.00021047722803828198
2015-01-31,-0.009904569577712262
2015-02-28,-0.000163684710205252
2015-03-31,-0.01016810297921494
2015-04-30,0.014854641430671618
2015-05-31,0.0006630074153628601
2015-06-30,0.01885167632038155
2015-07-31,0.0020183585561459037
2015-08-31,0.01816933335992622
2015-09-30,-0.0164018129586388
2015-10-31,0.006478542771585196
2015-11-30,0.024199971858221137
2015-12-31,0.016261600714802038
2016-01-31,0.0049360574711763356
2016-02-29,-0.023206991541504098
2016-03-31,-0.03658029931218548
2016-04-30,0.0023978457683407665
2016-05-31,0.006987900531408054
2016-06-30,0.002114398848625889
2016-07-31,-0.005761331060121339
2016-08-31,-0.018149455919630048
2016-09-30,0.013951805179637485
2016-10-31,-0.03310236076244461
2016-11-30,0.012127141049527692
2016-12-31,-0.002293986572390226
2017-01-31,0.015889110653067213
2017-02-28,0.008333106854780595
2017-03-31,0.01662770067510847
2017-04-30,0.01980656471585905
2017-05-31,-0.0018227434377052541
2017-06-30,0.0028142263301476453
2017-07-31,0.019822399418164424
2017-08-31,-0.0179133960358225
2017-09-30,0.017415088468046024
2017-10-31,0.00019045119943534143
2017-11-30,-0.009781857533696035
2017-12-31,0.01637416459581843
2018-01-31,-0.004958626098222909
2018-02-28,0.0005320604559726016
2018-03-31,0.0002973962795427822
2018-04-30,0.009441272082326107
2018-05-31,-0.008362112249752219
2018-06-30,-0.001995883686981127
2018-07-31,-4.5671794973568417e-05
2018-08-31,0.005340681173703295
2018-09-30,0.003705833413759569
2018-10-31,0.0038792032316384358
2018-11-30,0.0011180995292643704
2018-12-31,-0.02170893592201638
2019-01-31,-0.00865440664443853
2019-02-28,0.006670018370292577
2019-03-31,-0.018138420857977462
2019-04-30,0.022214993361776337
2019-05-31,-0.017478871896002376
2019-06-30,0.008220889360341
2019-07-31,0.01640422586684587
2019-08-31,-0.005425415961564028
2019-09-30,-0.020048914955654955
2019-10-31,-0.016025967442252525
2019-11-30,-0.012177607106937376
2019-12-31,0.004418085657799964
2020-01-31,0.00025521247466845466
2020-02-29,0.04969079255240698
2020-03-31,-0.00751281999877542
2020-04-30,-0.012467727741631249
2020-05-31,0.009484809357016148
2020-06-30,0.02071838804328492
2020-07-31,0.0048250218701660855
2020-08-31,-0.012049411872650835
2020-09-30,-0.002239645998867104
2020-10-31,-0.06199641504922306
2020-11-30,-0.018072253859725166
2020-12-31,0.01119484906835966
2021-01-31,-0.04393648136270852
2021-02-28,0.006864683208976461
2021-03-31,0.015904748709987454
2021-04-30,0.010970471773411752
2021-05-31,-0.0013519073848911078
2021-06-30,0.031365030124984254
2021-07-31,0.012045874273977695
2021-08-31,-0.014611112149525879
2021-09-30,0.03925630313157038
2021-10-31,0.039622888026691325
2021-11-30,0.01875393006207273
2021-12-31,0.0034045021486398025
2022-01-31,-0.006881484950052103
2022-02-28,0.013873269333156711
2022-03-31,0.01469548922375976
2022-04-30,0.05746844929315361
2022-05-31,0.014420461128525576
2022-06-30,-0.02337612870901543
2022-07-31,-0.008059354855454096
2022-08-31,0.015328155072485
2022-09-30,0.02377992803867489
2022-10-31,-0.00562805857893478
2022-11-30,0.010756332296054749
2022-12-31,-0.0611680114032328
2023-01-31,0.002670400660401458
2023-02-28,-0.017344351392024965
2023-03-31,0.012587930818458581
2023-04-30,-0.05088118340048993
2023-05-31,-0.006211636612139072
2023-06-30,-0.010548744424913856
2023-07-31,0.02183079347382839
2023-08-31,0.019063772471014255
2023-09-30,0.020026961276558366
2023-10-31,-0.040481550854600507
2023-11-30,-0.038350302287418106
2023-12-31,0.0269031330844907
2024-01-31,0.0020668887718296013
2024-02-29,-0.0037856580029906393
2024-03-31,0.00046343070618266446
2024-04-30,0.018252515360589812
2024-05-31,0.0005292057909029216
2024-06-30,-0.010040191951978115
2024-07-31,0.010104955598614943
2024-08-31,-0.006511358007107432
2024-09-30,0.001869373826536935
2024-10-31,-0.021411505050258677
2024-11-30,-0.013067238136008756
