case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-06-30,-0.008636900000000001,0.009217387378465293,-0.017854287378465294,1000.0
zero_cost_5,2018-07-31,-0.05737149999999998,0.0036160291992389866,-0.060987529199238964,1000.0
zero_cost_5,2018-08-31,0.029340099999999997,0.049349412128923305,-0.020009312128923307,1000.0
zero_cost_5,2018-09-30,0.01898380000000002,-0.011107859559192914,0.030091659559192935,1000.0
zero_cost_5,2018-10-31,-0.23039266666666663,-0.09000009847999016,-0.14039256818667648,1000.0
zero_cost_5,2018-11-30,-0.005083000000000001,0.003553162642128593,-0.008636162642128593,1000.0
zero_cost_5,2018-12-31,-0.12099299999999999,-0.08511381868355236,-0.03587918131644763,1000.0
zero_cost_5,2019-01-31,-0.0005,0.08860364594684968,-0.08910364594684968,1000.0
zero_cost_5,2019-02-28,0.055594823514999996,0.0444859721898123,0.011108851325187692,1000.0
zero_cost_5,2019-03-31,-0.002402300000000002,-0.008872267852456461,0.006469967852456459,1000.0
zero_cost_5,2019-04-30,-0.0446159999999999,0.004294146140060538,-0.04891014614006044,1000.0
zero_cost_5,2019-05-31,-0.10208049999999992,-0.045660702975391404,-0.05641979702460852,1000.0
zero_cost_5,2019-06-30,-0.0012927500000000237,0.04462043198615027,-0.04591318198615029,1000.0
zero_cost_5,2019-07-31,0.0049460484567500134,0.003000910509461034,0.0019451379472889795,1000.0
zero_cost_5,2019-08-31,0.04062129576019744,-0.03177448121281607,0.07239577697301351,1000.0
zero_cost_5,2019-09-30,-0.02449499999999994,-0.04609907560002749,0.02160407560002755,1000.0
zero_cost_5,2019-10-31,0.1270419999999999,0.008479971380174272,0.11856202861982564,1000.0
zero_cost_5,2019-11-30,-0.01600237499999997,0.03854128086803089,-0.05454365586803086,1000.0
zero_cost_5,2019-12-31,0.0042128999999999864,0.0021088788602449033,0.002104021139755083,1000.0
zero_cost_5,2020-01-31,-0.13912449999999998,0.03799386322522651,-0.1771183632252265,1000.0
zero_cost_5,2020-02-29,-0.07846039999999997,-0.0448417123373136,-0.03361868766268637,1000.0
zero_cost_5,2020-03-31,-0.18407668451569995,-0.09741504177597475,-0.0866616427397252,1000.0
zero_cost_5,2020-04-30,0.1055217017157142,0.1266726464140451,-0.021150944698330898,1000.0
zero_cost_5,2020-05-31,0.1434832,0.05460074319860699,0.088882456801393,1000.0
zero_cost_5,2020-06-30,0.1425244,0.042945210407442286,0.09957918959255771,1000.0
zero_cost_5,2020-07-31,0.0763293325231044,0.07596000352879159,0.00036932899431281474,1000.0
zero_cost_5,2020-08-31,0.10437470000000001,0.06708572166300283,0.03728897833699718,1000.0
zero_cost_5,2020-09-30,-0.028072659017500022,-0.03159572163668258,0.00352306261918256,1000.0
zero_cost_5,2020-10-31,-0.1639952025404285,-0.007886387482294869,-0.15610881505813362,1000.0
zero_cost_5,2020-11-30,0.16784366303999995,0.10080233643591766,0.0670413266040823,1000.0
zero_cost_5,2020-12-31,0.0630861705976,0.10132202464042692,-0.03823585404282692,1000.0
zero_cost_5,2021-01-31,0.08353579999999998,0.03383025655644725,0.04970554344355273,1000.0
zero_cost_5,2021-02-28,-0.18827105436849997,-0.03660063054466234,-0.15167042382383764,1000.0
zero_cost_5,2021-03-31,-0.11985059999999997,-0.042247535615731704,-0.07760306438426827,1000.0
zero_cost_5,2021-04-30,-0.09556187499999996,0.02306717634218314,-0.1186290513421831,1000.0
zero_cost_5,2021-05-31,-0.037818500000000005,-0.017641166852829685,-0.02017733314717032,100.0
zero_cost_5,2021-06-30,0.5537590000000001,0.10106652701179221,0.4526924729882079,100.0
zero_cost_5,2021-07-31,-0.14896124999999996,0.01650240461393926,-0.16546365461393922,1000.0
zero_cost_5,2021-08-31,0.046035599999999906,0.006673924265491644,0.03936167573450826,1000.0
zero_cost_5,2021-09-30,0.005457500000000008,-0.04806586959108291,0.05352336959108292,1000.0
zero_cost_5,2021-10-31,0.020199140822262828,0.07620743849890407,-0.05600829767664124,1000.0
zero_cost_5,2021-11-30,-0.01371239999999997,0.021069698812064407,-0.03478209881206438,1000.0
zero_cost_5,2021-12-31,-0.023119200000000038,-0.06559112694295333,0.04247192694295329,1000.0
zero_cost_5,2022-01-31,-0.04888785714285709,-0.17213273448009067,0.12324487733723358,1000.0
zero_cost_5,2022-02-28,-0.0004999999999999998,0.010052385657994241,-0.010552385657994242,100.0
zero_cost_5,2022-03-31,-0.06111600000000003,0.028919139268945168,-0.0900351392689452,100.0
zero_cost_5,2022-04-30,-0.022832699999999994,-0.0877118128099823,0.0648791128099823,100.0
zero_cost_5,2022-05-31,0.1031710926111243,-0.008035931267450199,0.11120702387857449,100.0
zero_cost_5,2022-06-30,-0.0368235,-0.1055241605564898,0.0687006605564898,100.0
zero_cost_5,2022-07-31,0.0709975,0.08797803353449113,-0.016980533534491124,1000.0
zero_cost_5,2022-08-31,-0.0005,0.008089551695317412,-0.008589551695317412,100.0
zero_cost_5,2022-09-30,-0.042281900000000025,-0.06737642478152672,0.025094524781526698,100.0
zero_cost_5,2022-10-31,-0.0005000000000000001,0.22469450424591422,-0.22519450424591422,100.0
zero_cost_5,2022-11-30,-0.024609999999999965,0.004225877070464392,-0.02883587707046436,100.0
zero_cost_5,2022-12-31,-0.08479193208999997,-0.055055593104199795,-0.02973633898580017,1000.0
zero_cost_5,2023-01-31,0.0038369999999999663,0.02570897804495711,-0.021871978044957146,1000.0
zero_cost_5,2023-02-28,-0.050247,0.01883600978066901,-0.069083009780669,1000.0
zero_cost_5,2023-03-31,0.0970339999999999,0.019284236811287936,0.07774976318871196,1000.0
zero_cost_5,2023-04-30,-0.1139049999999999,-0.00022008414453277122,-0.11368491585546713,100.0
zero_cost_5,2023-05-31,0.03733466666666663,0.03822361801589298,-0.0008889513492263551,100.0
zero_cost_5,2023-06-30,0.05838399999999997,0.08453747168522992,-0.026153471685229947,100.0
zero_cost_5,2023-07-31,-0.02976514285714283,0.03528245552199489,-0.06504759837913772,1000.0
zero_cost_5,2023-08-31,-0.11292822222222221,0.011960371243693809,-0.12488859346591602,100.0
zero_cost_5,2023-09-30,-0.038869199999999986,-0.08326756984279048,0.04439836984279049,1000.0
zero_cost_5,2023-10-31,-0.13293449999999996,-0.06368495289541798,-0.06924954710458198,1000.0
zero_cost_5,2023-11-30,-0.0004999999999999999,0.03907720809418486,-0.039577208094184864,1000.0
zero_cost_5,2023-12-31,0.10445399999999995,0.050589359011686645,0.053864640988313305,1000.0
zero_cost_5,2024-01-31,-0.11199719999999996,-0.04446036668245648,-0.06753683331754348,1000.0
zero_cost_5,2024-02-29,0.10231304047254439,0.05237354355577861,0.049939496916765774,1000.0
zero_cost_5,2024-03-31,0.07125539999999997,-0.011360456801362818,0.08261585680136278,1000.0
zero_cost_5,2024-04-30,-0.07355500000000002,-0.05720196266205866,-0.016353037337941363,1000.0
zero_cost_5,2024-05-31,0.066899966388,0.11382845485214467,-0.04692848846414467,1000.0
zero_cost_5,2024-06-30,-0.0209534,0.024795736382605512,-0.04574913638260551,1000.0
zero_cost_5,2024-07-31,0.02554966666666666,0.03778846468071131,-0.012238798014044646,1000.0
zero_cost_5,2024-08-31,0.0093257,0.01909792380690135,-0.009772223806901351,1000.0
zero_cost_5,2024-09-30,0.06450479999999997,0.021388471887541925,0.04311632811245805,1000.0
zero_cost_5,2024-10-31,0.06032670000000001,-0.025271939437120444,0.08559863943712046,1000.0
zero_cost_5,2024-11-30,0.21922359999999996,0.07964209927506831,0.13958150072493164,1000.0
zero_cost_5,2024-12-31,-0.06990049999999999,-0.07078433011348172,0.0008838301134817261,1000.0
zero_cost_10,2009-08-31,0.7555575,-0.0038789384281182017,0.7594364384281181,100.0
zero_cost_10,2009-09-30,-0.017517874679563464,-0.006471094812366636,-0.011046779867196828,100.0
zero_cost_10,2009-10-31,0.0035437257639999997,-0.17265996362879496,0.17620368939279496,100.0
zero_cost_10,2009-11-30,0.11390799999999997,0.021768450659981096,0.09213954934001888,100.0
zero_cost_10,2009-12-31,0.0971470000000001,-0.008317434134016517,0.10546443413401661,100.0
zero_cost_10,2010-01-31,-0.07646199999999996,0.004149594653006806,-0.08061159465300677,100.0
zero_cost_10,2010-02-28,0.00863099999999995,0.06204906551733061,-0.05341806551733066,100.0
zero_cost_10,2010-03-31,0.056958749999999975,0.10944517399321092,-0.05248642399321095,100.0
zero_cost_10,2010-04-30,0.026916699999999977,0.037696007785126544,-0.010779307785126566,100.0
zero_cost_10,2010-05-31,-0.0895318,-0.09176613130868846,0.0022343313086884697,100.0
zero_cost_10,2010-06-30,0.0030029999999999996,-0.07029103688979324,0.07329403688979325,100.0
zero_cost_10,2010-07-31,0.06888533333333333,0.05556545439386694,0.013319878939466387,1000.0
zero_cost_10,2010-08-31,-0.035476833333333284,-0.03805559424001275,0.002578760906679467,100.0
zero_cost_10,2010-09-30,0.11135086752733339,0.083197955804383,0.028152911722950397,100.0
zero_cost_10,2010-10-31,-0.0006218630718750231,0.033365789560836835,-0.033987652632711855,100.0
zero_cost_10,2010-11-30,0.06092985714285708,-0.006536578516319944,0.06746643565917702,100.0
zero_cost_10,2010-12-31,0.019040500000000037,0.04255049890787756,-0.02350999890787752,100.0
zero_cost_10,2011-01-31,0.03420530000000001,-0.03654772615008318,0.07075302615008319,10.0
zero_cost_10,2011-02-28,0.040181499999999974,0.0025267809551848632,0.03765471904481511,10.0
zero_cost_10,2011-03-31,0.04309359999999997,0.02557549249852202,0.017518107501477947,100.0
zero_cost_10,2011-04-30,0.08596716666666661,0.0038234385448760273,0.08214372812179058,100.0
zero_cost_10,2011-05-31,0.031095300000000003,0.003903382270290902,0.0271919177297091,100.0
zero_cost_10,2011-06-30,0.017140366703333323,-0.0043551377196794,0.02149550442301272,100.0
zero_cost_10,2011-07-31,0.06901199999999989,-0.07943821009768108,0.14845021009768097,10.0
zero_cost_10,2011-08-31,-0.0005930073106666233,0.15351817708925725,-0.15411118439992386,0.1
zero_cost_10,2011-09-30,-0.0009999999999999998,-0.07656508486497769,0.07556508486497769,1000.0
zero_cost_10,2011-10-31,0.011286999999999901,0.07353297932799482,-0.06224597932799492,1000.0
zero_cost_10,2011-11-30,-0.006976300000000042,-0.0012532535691106737,-0.005723046430889368,1000.0
zero_cost_10,2011-12-31,-0.001,-0.008264781723196012,0.007264781723196012,1000.0
zero_cost_10,2012-01-31,0.048464999999999994,0.03789206114980188,0.010572938850198117,1000.0
zero_cost_10,2012-02-29,0.024489999999999994,0.037213362075138846,-0.012723362075138852,1000.0
zero_cost_10,2012-03-31,0.032346200000000006,0.027353756712067585,0.00499244328793242,1000.0
zero_cost_10,2012-04-30,-0.0255815,-0.009279374313430904,-0.016302125686569094,100.0
zero_cost_10,2012-05-31,0.0009866666666667003,-0.03149325428486314,0.032479920951529836,1000.0
zero_cost_10,2012-06-30,0.002026000000000037,0.012439806590344217,-0.010413806590344181,1000.0
zero_cost_10,2012-07-31,0.007560948704571444,0.009126252251087172,-0.0015653035465157273,1000.0
zero_cost_10,2012-08-31,0.004301500000000052,0.02139659209067303,-0.01709509209067298,1000.0
zero_cost_10,2012-09-30,0.0007660000000000158,0.02453538694510777,-0.023769386945107752,1000.0
zero_cost_10,2012-10-31,0.0011990000000000004,-0.03928696473418944,0.04048596473418944,1000.0
zero_cost_10,2012-11-30,0.03275157142857137,0.009085188811674279,0.023666382616897096,1000.0
zero_cost_10,2012-12-31,-0.002179999999999966,0.01075012363160718,-0.012930123631607147,1000.0
zero_cost_10,2013-01-31,0.0940469999999999,0.027359860570863957,0.06668713942913594,1000.0
zero_cost_10,2013-02-28,0.04098829999999998,0.010407304725703295,0.030580995274296682,1000.0
zero_cost_10,2013-03-31,0.060274444444444415,0.04161053630676684,0.018663908137677578,1000.0
zero_cost_10,2013-04-30,0.015493999999999954,0.012561727287208167,0.002932272712791787,1000.0
zero_cost_10,2013-05-31,0.14453699999999997,0.008815304595036896,0.13572169540496307,1000.0
zero_cost_10,2013-06-30,-0.0037180999999999955,-0.0055036316105850115,0.001785531610585016,1000.0
zero_cost_10,2013-07-31,0.03283549999999995,0.03482309092775179,-0.001987590927751845,1000.0
zero_cost_10,2013-08-31,-0.03060639999999995,-0.013682284551535737,-0.016924115448464214,1000.0
zero_cost_10,2013-09-30,0.10200571428571426,0.04847430757385252,0.05353140671186173,1000.0
zero_cost_10,2013-10-31,-0.012751600000000031,0.022261642342472254,-0.03501324234247229,1000.0
zero_cost_10,2013-11-30,0.02241519999999997,0.006772569718015984,0.015642630281983982,1000.0
zero_cost_10,2013-12-31,0.01236899999999999,0.021316321317243366,-0.008947321317243377,1000.0
zero_cost_10,2014-01-31,0.05514040000000005,0.008795569468386307,0.04634483053161374,1000.0
zero_cost_10,2014-02-28,0.08214729999999998,0.04269215514960867,0.03945514485039131,1000.0
zero_cost_10,2014-03-31,-0.04639829999999998,-0.02645433053360232,-0.019943969466397662,1000.0
zero_cost_10,2014-04-30,-0.001,-0.03213615625719899,0.03113615625719899,1000.0
zero_cost_10,2014-05-31,0.026986999999999962,0.028401771632891815,-0.0014147716328918522,1000.0
zero_cost_10,2014-06-30,0.07519499999999996,0.036024831960317645,0.03917016803968231,1000.0
zero_cost_10,2014-07-31,-0.04024170000000001,-0.01644111696100375,-0.02380058303899626,1000.0
zero_cost_10,2014-08-31,0.04553009999999999,0.031183429521218133,0.014346670478781857,1000.0
zero_cost_10,2014-09-30,-0.015800308394666594,-0.025623212922684574,0.00982290452801798,1000.0
zero_cost_10,2014-10-31,0.004139999999999925,0.006748267405147085,-0.00260826740514716,1000.0
zero_cost_10,2014-11-30,0.06763859999999998,0.013556017524770356,0.054082582475229624,1000.0
zero_cost_10,2014-12-31,-0.00773699999999999,-4.997935508427851e-06,-0.007732002064491562,1000.0
zero_cost_10,2015-01-31,-0.011157109974300038,-0.0031672505362509277,-0.007989859438049111,1000.0
zero_cost_10,2015-02-28,0.043348555555555494,0.04407321369215478,-0.0007246581365992835,1000.0
zero_cost_10,2015-03-31,-0.00517209999999999,0.009663505435142682,-0.014835605435142672,1000.0
zero_cost_10,2015-04-30,-0.030838499999999974,-0.008237519682722438,-0.022600980317277537,1000.0
zero_cost_10,2015-05-31,0.09326174999999996,0.0181609988273151,0.07510075117268486,1000.0
zero_cost_10,2015-06-30,-0.03521304984959994,-0.00019710415423646857,-0.035015945695363475,1000.0
zero_cost_10,2015-07-31,-0.04630600000000001,0.021025394682150228,-0.06733139468215024,100.0
zero_cost_10,2015-08-31,-0.038681699999999986,-0.03408478641261338,-0.004596913587386606,1000.0
zero_cost_10,2015-09-30,-0.0121186,-0.03547571705127606,0.023357117051276056,1000.0
zero_cost_10,2015-10-31,0.042712,0.048776811534100156,-0.006064811534100156,1000.0
zero_cost_10,2015-11-30,0.00976129999999997,0.002598586486647968,0.007162713513352001,1000.0
zero_cost_10,2015-12-31,-0.02779459999999996,-0.01245239046790517,-0.01534220953209479,1000.0
zero_cost_10,2016-01-31,-0.11359899999999992,-0.05529558708123603,-0.05830341291876389,1000.0
zero_cost_10,2016-02-29,-0.001,-0.01338685988400471,0.01238685988400471,1000.0
zero_cost_10,2016-03-31,0.020948000000000036,0.03268064083122423,-0.011732640831224196,1000.0
zero_cost_10,2016-04-30,-0.053384333333333304,0.03158621566824713,-0.08497054900158044,1000.0
zero_cost_10,2016-05-31,0.02204559999999996,0.02184790083469786,0.00019769916530210097,1000.0
zero_cost_10,2016-06-30,-0.009968000000000034,0.0027037128536224956,-0.01267171285362253,1000.0
zero_cost_10,2016-07-31,0.009888818999999965,0.03490171143553726,-0.025012892435537296,1000.0
zero_cost_10,2016-08-31,-0.05039199999999995,-0.004925249322928773,-0.04546675067707118,1000.0
zero_cost_10,2016-09-30,0.046983951203199995,0.015886768412585142,0.031097182790614852,1000.0
zero_cost_10,2016-10-31,-0.12861499999999995,-0.02531824596931117,-0.10329675403068878,1000.0
zero_cost_10,2016-11-30,-0.012979499999999899,0.22557097651244723,-0.23855047651244712,10.0
zero_cost_10,2016-12-31,0.0292858,-0.006557599390994895,0.035843399390994894,1000.0
zero_cost_10,2017-01-31,-0.020641869316569025,0.02855682742907778,-0.04919869674564681,1000.0
zero_cost_10,2017-02-28,0.015176021609857093,0.01963475716341751,-0.004458735553560418,1000.0
zero_cost_10,2017-03-31,0.04233169999999995,0.009050736084835037,0.03328096391516491,1000.0
zero_cost_10,2017-04-30,-0.02349074999999997,0.010628777807349037,-0.034119527807349004,1000.0
zero_cost_10,2017-05-31,0.03186539999999996,0.030516725353651807,0.0013486746463481532,1000.0
zero_cost_10,2017-06-30,-0.002455999999999969,-0.013627417328189242,0.011171417328189274,1000.0
zero_cost_10,2017-07-31,0.015287000000000021,0.025926747919447376,-0.010639747919447355,1000.0
zero_cost_10,2017-08-31,-0.017821375,0.008403671991394796,-0.026225046991394795,1000.0
zero_cost_10,2017-09-30,0.027382599999999972,0.01620869551662525,0.01117390448337472,1000.0
zero_cost_10,2017-10-31,0.010863300000000018,0.047095341207166706,-0.036232041207166686,1000.0
zero_cost_10,2017-11-30,0.034133699999999975,0.03094375892075611,0.0031899410792438666,1000.0
zero_cost_10,2017-12-31,-0.02068849999999999,0.010121706492030626,-0.030810206492030617,1000.0
zero_cost_10,2018-01-31,0.04706716666666665,0.08438975505033737,-0.03732258838367072,1000.0
zero_cost_10,2018-02-28,0.02829389999999999,0.003398665786324714,0.024895234213675274,1000.0
zero_cost_10,2018-03-31,-0.007066428571428638,0.0014978204450558695,-0.008564249016484508,1000.0
zero_cost_10,2018-04-30,-0.05026966666666667,0.027273473342485113,-0.07754314000915179,1000.0
zero_cost_10,2018-05-31,0.05619439850888891,0.04248692859575541,0.0137074699131335,1000.0
zero_cost_10,2018-06-30,-0.0096369,0.009274750616623433,-0.018911650616623435,1000.0
zero_cost_10,2018-07-31,-0.05837149999999998,0.0036459104778680798,-0.06201741047786806,1000.0
zero_cost_10,2018-08-31,0.028340099999999997,0.04922028744202386,-0.020880187442023867,1000.0
zero_cost_10,2018-09-30,0.01798380000000002,-0.011107458169787403,0.029091258169787422,1000.0
zero_cost_10,2018-10-31,-0.23139266666666664,-0.089984642598208,-0.14140802406845865,1000.0
zero_cost_10,2018-11-30,-0.006083000000000001,0.003576557892452896,-0.009659557892452897,1000.0
zero_cost_10,2018-12-31,-0.12199299999999999,-0.08519409576448815,-0.03679890423551184,1000.0
zero_cost_10,2019-01-31,-0.001,0.08871424875793495,-0.08971424875793495,1000.0
zero_cost_10,2019-02-28,0.055094823514999995,0.04452879925664621,0.010566024258353783,1000.0
zero_cost_10,2019-03-31,-0.003402300000000002,-0.00884209750347387,0.005439797503473868,1000.0
zero_cost_10,2019-04-30,-0.0456159999999999,0.004424156268125624,-0.050040156268125524,1000.0
zero_cost_10,2019-05-31,-0.10308049999999992,-0.04588225374686538,-0.05719824625313454,1000.0
zero_cost_10,2019-06-30,-0.0022927500000000235,0.04475972939160532,-0.04705247939160535,1000.0
zero_cost_10,2019-07-31,0.003946048456750013,0.0029491281300121027,0.0009969203267379107,1000.0
zero_cost_10,2019-08-31,0.03976016294896639,-0.03190367961224452,0.07166384256121092,1000.0
zero_cost_10,2019-09-30,-0.025494999999999938,-0.046035868280703725,0.020540868280703787,1000.0
zero_cost_10,2019-10-31,0.1260419999999999,0.00855525850954665,0.11748674149045325,1000.0
zero_cost_10,2019-11-30,-0.017002374999999972,0.03857645277641519,-0.055578827776415166,1000.0
zero_cost_10,2019-12-31,0.003212899999999986,0.0021558888083366566,0.0010570111916633294,1000.0
zero_cost_10,2020-01-31,-0.14012449999999999,0.03794723068584766,-0.17807173068584764,1000.0
zero_cost_10,2020-02-29,-0.07946039999999997,-0.04484176689534134,-0.03461863310465863,1000.0
zero_cost_10,2020-03-31,-0.18497668451569993,-0.0975113027066338,-0.08746538180906613,1000.0
zero_cost_10,2020-04-30,0.1045217017157142,0.1267859190951463,-0.0222642173794321,1000.0
zero_cost_10,2020-05-31,0.14258320000000002,0.05460615451269739,0.08797704548730263,1000.0
zero_cost_10,2020-06-30,0.1417244,0.04295782593357815,0.09876657406642185,1000.0
zero_cost_10,2020-07-31,0.07554822060176436,0.07594078111997782,-0.0003925605182134584,1000.0
zero_cost_10,2020-08-31,0.10347470000000002,0.06720403629160751,0.036270663708392506,1000.0
zero_cost_10,2020-09-30,-0.02897265901750002,-0.03165671131009365,0.002684052292593629,1000.0
zero_cost_10,2020-10-31,-0.1649952025404285,-0.007889548625470488,-0.157105653914958,1000.0
zero_cost_10,2020-11-30,0.16684366303999995,0.10089566260879321,0.06594800043120674,1000.0
zero_cost_10,2020-12-31,0.06208617059759999,0.101398629064877,-0.039312458467277,1000.0
zero_cost_10,2021-01-31,0.08253579999999998,0.03378530720176303,0.04875049279823695,1000.0
zero_cost_10,2021-02-28,-0.18927105436849997,-0.036747920098549054,-0.15252313426995093,1000.0
zero_cost_10,2021-03-31,-0.12075059999999997,-0.04211897447050885,-0.07863162552949113,1000.0
zero_cost_10,2021-04-30,-0.09656187499999996,0.023084295432895485,-0.11964617043289545,1000.0
zero_cost_10,2021-05-31,-0.038818500000000006,-0.01773339452297278,-0.021085105477027227,100.0
zero_cost_10,2021-06-30,0.5527590000000001,0.10121214286334335,0.45154685713665677,100.0
zero_cost_10,2021-07-31,-0.14983624999999998,0.016566592516391462,-0.16640284251639142,1000.0
zero_cost_10,2021-08-31,0.045035599999999905,0.00665011953034876,0.038385480469651144,1000.0
zero_cost_10,2021-09-30,0.004557500000000008,-0.04812281128547174,0.052680311285471744,1000.0
zero_cost_10,2021-10-31,0.019317406644525657,0.07629747558829592,-0.05698006894377026,1000.0
zero_cost_10,2021-11-30,-0.01471239999999997,0.021160605977803938,-0.03587300597780391,1000.0
zero_cost_10,2021-12-31,-0.024019200000000036,-0.06546728808570555,0.04144808808570552,1000.0
zero_cost_10,2022-01-31,-0.04988785714285709,-0.17215924033083976,0.12227138318798267,1000.0
zero_cost_10,2022-02-28,-0.0009999999999999996,0.009993503466822796,-0.010993503466822796,100.0
zero_cost_10,2022-03-31,-0.06161600000000003,0.028911640151062425,-0.09052764015106246,100.0
zero_cost_10,2022-04-30,-0.023832699999999995,-0.08768651371873602,0.06385381371873602,100.0
zero_cost_10,2022-05-31,0.10228918522224859,-0.007965608078498018,0.1102547933007466,100.0
zero_cost_10,2022-06-30,-0.0378235,-0.10561982430637222,0.06779632430637222,100.0
zero_cost_10,2022-07-31,0.0699975,0.08804234346262156,-0.018044843462621557,1000.0
zero_cost_10,2022-08-31,-0.001,0.008132676534036576,-0.009132676534036575,100.0
zero_cost_10,2022-09-30,-0.042781900000000025,-0.06743146988421606,0.02464956988421603,100.0
zero_cost_10,2022-10-31,-0.0010000000000000002,0.22467335684033526,-0.22567335684033527,100.0
zero_cost_10,2022-11-30,-0.025109999999999966,0.0041315060740409896,-0.029241506074040954,100.0
zero_cost_10,2022-12-31,-0.08579193208999997,-0.0550178056905879,-0.030774126399412065,1000.0
zero_cost_10,2023-01-31,0.0028369999999999667,0.025616333989659366,-0.0227793339896594,1000.0
zero_cost_10,2023-02-28,-0.051247,0.018791810616288346,-0.07003881061628835,1000.0
zero_cost_10,2023-03-31,0.0960339999999999,0.0192116261985929,0.076822373801407,1000.0
zero_cost_10,2023-04-30,-0.1149049999999999,-0.00022044968062494253,-0.11468455031937495,100.0
zero_cost_10,2023-05-31,0.036334666666666626,0.03785446368018874,-0.0015197970135221103,100.0
zero_cost_10,2023-06-30,0.057483999999999966,0.0845366117249811,-0.027052611724981135,100.0
zero_cost_10,2023-07-31,-0.030765142857142828,0.03529684785674333,-0.06606199071388616,1000.0
zero_cost_10,2023-08-31,-0.11392822222222221,0.01188776124829459,-0.1258159834705168,100.0
zero_cost_10,2023-09-30,-0.03986919999999999,-0.08331462572824216,0.04344542572824218,1000.0
zero_cost_10,2023-10-31,-0.13393449999999996,-0.06370278688219062,-0.07023171311780933,1000.0
zero_cost_10,2023-11-30,-0.0009999999999999998,0.039072017523996895,-0.040072017523996896,1000.0
zero_cost_10,2023-12-31,0.10395399999999995,0.050623281262101284,0.053330718737898665,1000.0
zero_cost_10,2024-01-31,-0.11299719999999996,-0.04441422783579852,-0.06858297216420145,1000.0
zero_cost_10,2024-02-29,0.10141774761175551,0.052487756602589655,0.048929991009165855,1000.0
zero_cost_10,2024-03-31,0.07035539999999997,-0.011345398179620304,0.08170079817962028,1000.0
zero_cost_10,2024-04-30,-0.07445500000000002,-0.057272572817438194,-0.017182427182561827,1000.0
zero_cost_10,2024-05-31,0.065899966388,0.11380299268117497,-0.04790302629317497,1000.0
zero_cost_10,2024-06-30,-0.0219534,0.02472100877132876,-0.046674408771328765,1000.0
zero_cost_10,2024-07-31,0.024549666666666664,0.03785327834247103,-0.013303611675804364,1000.0
zero_cost_10,2024-08-31,0.0083257,0.019110046562363044,-0.010784346562363043,1000.0
zero_cost_10,2024-09-30,0.06350479999999997,0.021412847328434258,0.042091952671565715,1000.0
zero_cost_10,2024-10-31,0.05932670000000001,-0.02522020574669415,0.08454690574669416,1000.0
zero_cost_10,2024-11-30,0.21842359999999997,0.0797589510094648,0.13866464899053516,1000.0
zero_cost_10,2024-12-31,-0.07080049999999999,-0.07089855534388406,9.805534388407366e-05,1000.0
zero_cost_25,2009-08-31,0.7533074999999999,-0.003573995582034778,0.7568814955820347,100.0
zero_cost_25,2009-09-30,-0.019045436698908735,-0.00657363719544813,-0.012471799503460605,100.0
zero_cost_25,2009-10-31,0.0005437257639999997,-0.17271390790193883,0.17325763366593883,100.0
zero_cost_25,2009-11-30,0.11090799999999996,0.021747428266069277,0.08916057173393069,100.0
zero_cost_25,2009-12-31,0.09414700000000009,-0.008097401399595597,0.10224440139959569,100.0
zero_cost_25,2010-01-31,-0.07946199999999996,0.004137122949493027,-0.083599122949493,100.0
zero_cost_25,2010-02-28,0.005630999999999949,0.06203914972455672,-0.05640814972455677,100.0
zero_cost_25,2010-03-31,0.05395874999999998,0.10939340242289979,-0.055434652422899806,100.0
zero_cost_25,2010-04-30,0.023916699999999978,0.0377516263274926,-0.01383492632749262,100.0
zero_cost_25,2010-05-31,-0.0925318,-0.09159415631201424,-0.0009376436879857536,100.0
zero_cost_25,2010-06-30,2.999999999999531e-06,-0.07031711644719914,0.07032011644719914,100.0
zero_cost_25,2010-07-31,0.06588533333333332,0.055648515532927,0.010236817800406327,1000.0
zero_cost_25,2010-08-31,-0.03847683333333328,-0.03813168986943256,-0.00034514346390072254,100.0
zero_cost_25,2010-09-30,0.10835086752733339,0.08330213578741974,0.02504873173991365,100.0
zero_cost_25,2010-10-31,-0.003621863071875023,0.033110800360077366,-0.03673266343195239,100.0
zero_cost_25,2010-11-30,0.05792985714285708,-0.012171442063853562,0.07010129920671064,10.0
zero_cost_25,2010-12-31,0.016415500000000034,0.05433135240257863,-0.037915852402578595,10.0
zero_cost_25,2011-01-31,0.03120530000000001,-0.0370306404815951,0.0682359404815951,10.0
zero_cost_25,2011-02-28,0.03718149999999998,0.0024177041131023054,0.034763795886897673,10.0
zero_cost_25,2011-03-31,0.04039359999999997,0.02554181134171231,0.014851788658287658,100.0
zero_cost_25,2011-04-30,0.0829671666666666,0.0035964366398644277,0.07937073002680217,100.0
zero_cost_25,2011-05-31,0.028395300000000002,0.0037848766373597804,0.024610423362640223,100.0
zero_cost_25,2011-06-30,0.014140366703333324,-0.004350263600186085,0.01849063030351941,100.0
zero_cost_25,2011-07-31,0.06601199999999989,-0.07953955187113801,0.14555155187113789,10.0
zero_cost_25,2011-08-31,-0.003593007310666623,0.1540061777203628,-0.1575991850310294,0.1
zero_cost_25,2011-09-30,-0.0024999999999999996,-0.07649534877564698,0.07399534877564698,1000.0
zero_cost_25,2011-10-31,0.0097869999999999,0.07361387940384527,-0.06382687940384538,1000.0
