case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2011-04-30,0.021277699999999993,0.02208615200357136,-0.0008084520035713666,100.0
zero_cost_0,2011-05-31,-0.02214779999999998,0.0009860679014344945,-0.023133867901434475,100.0
zero_cost_0,2011-06-30,-0.00730890515999997,-0.01250460006131303,0.0051956949013130605,1000.0
zero_cost_0,2011-07-31,-0.00680889999999999,-0.016300169572803523,0.009491269572803534,1000.0
zero_cost_0,2011-08-31,-0.00771889999999998,-0.03619360431467477,0.02847470431467479,1000.0
zero_cost_0,2011-09-30,-0.051112099999999966,-0.032161677882734455,-0.01895042211726551,100.0
zero_cost_0,2011-10-31,0.07593549999999995,0.075198619712606,0.0007368802873939512,1000.0
zero_cost_0,2011-11-30,0.01063389999999995,0.005883258738454461,0.004750641261545488,100.0
zero_cost_0,2011-12-31,0.00968690000000002,0.0123836493550456,-0.0026967493550455798,100.0
zero_cost_0,2012-01-31,0.0007790000000000103,0.03063278055244585,-0.029853780552445842,100.0
zero_cost_0,2012-02-29,0.01891189999999999,0.022874250574504772,-0.003962350574504784,100.0
zero_cost_0,2012-03-31,0.02866559999999997,0.028067480150708268,0.0005981198492917041,100.0
zero_cost_0,2012-04-30,0.01167470000000002,-0.001531455640275692,0.013206155640275712,100.0
zero_cost_0,2012-05-31,-0.01267519999999997,-0.04908824774098214,0.03641304774098217,100.0
zero_cost_0,2012-06-30,0.04796889999999993,0.025806538472935993,0.02216236152706394,100.0
zero_cost_0,2012-07-31,0.0038641999999999913,0.017242490954198865,-0.013378290954198874,100.0
zero_cost_0,2012-08-31,0.00054900000000001,0.019045509287776007,-0.018496509287775995,100.0
zero_cost_0,2012-09-30,0.02259459999999994,0.0225481972748843,4.6402725115642085e-05,100.0
zero_cost_0,2012-10-31,-0.02351810000000001,-0.0090979808231589,-0.01442011917684111,100.0
zero_cost_0,2012-11-30,0.007116600000000041,0.005204684437185213,0.0019119155628148279,100.0
zero_cost_0,2012-12-31,-0.01355449999999999,0.01005398660411368,-0.02360848660411367,100.0
zero_cost_0,2013-01-31,0.0538285,0.037417406629015396,0.016411093370984606,100.0
zero_cost_0,2013-02-28,0.01823219999999998,0.018362743852829242,-0.0001305438528292624,100.0
zero_cost_0,2013-03-31,0.03572219999999999,0.03486445911726689,0.0008577408827330976,100.0
zero_cost_0,2013-04-30,0.010743699999999991,0.002118131803353826,0.008625568196646165,100.0
zero_cost_0,2013-05-31,0.02809009999999996,0.021131380687886475,0.0069587193121134865,100.0
zero_cost_0,2013-06-30,-0.00174499999999999,-0.009224007630655708,0.007479007630655718,100.0
zero_cost_0,2013-07-31,0.03754069999999997,0.046168287800310064,-0.008627587800310095,100.0
zero_cost_0,2013-08-31,-0.04278759999999995,-0.030045093160929327,-0.012742506839070626,100.0
zero_cost_0,2013-09-30,0.05427699999999999,0.024308027778910755,0.029968972221089237,1000.0
zero_cost_0,2013-10-31,0.05111169999999996,0.041181688922546374,0.009930011077453588,100.0
zero_cost_0,2013-11-30,0.05981869999999994,0.021935713200974705,0.037882986799025235,100.0
zero_cost_0,2013-12-31,0.02438610000000001,0.021912770715880034,0.0024733292841199774,100.0
zero_cost_0,2014-01-31,-0.02691979999999997,-0.03117363225307586,0.004253832253075889,100.0
zero_cost_0,2014-02-28,0.051896599999999966,0.032275136477966974,0.019621463522032992,100.0
zero_cost_0,2014-03-31,-0.01670459999999997,0.004052301898696187,-0.020756901898696157,100.0
zero_cost_0,2014-04-30,-0.03877930000000001,-0.00014427205476363696,-0.03863502794523637,100.0
zero_cost_0,2014-05-31,0.030098999999999963,0.024133775457390663,0.005965224542609299,100.0
zero_cost_0,2014-06-30,0.01522279999999998,0.01692061826949653,-0.0016978182694965503,100.0
zero_cost_0,2014-07-31,-0.0160706,-0.019236815842429124,0.003166215842429123,100.0
zero_cost_0,2014-08-31,0.04737499999999998,0.034955639193267975,0.012419360806732005,100.0
zero_cost_0,2014-09-30,-0.008830300000000022,-0.01564612660496778,0.006815826604967759,100.0
zero_cost_0,2014-10-31,0.05517739999999996,0.029774647541186375,0.025402752458813585,100.0
zero_cost_0,2014-11-30,0.048139399999999964,0.03637767696010839,0.011761723039891571,100.0
zero_cost_0,2014-12-31,0.01645150000000003,-0.008404005953186185,0.024855505953186214,100.0
zero_cost_0,2015-01-31,-0.03171579999999997,-0.02632349766582686,-0.0053923023341731074,100.0
zero_cost_0,2015-02-28,0.054249599999999974,0.05634271687967974,-0.0020931168796797656,100.0
zero_cost_0,2015-03-31,-0.004997099999999969,-0.010319730822459128,0.005322630822459159,100.0
zero_cost_0,2015-04-30,-0.02153279999999996,0.006574681922606465,-0.028107481922606425,100.0
zero_cost_0,2015-05-31,0.006607300000000001,0.02023781561828675,-0.013630515618286751,100.0
zero_cost_0,2015-06-30,-0.01021859999999998,-0.008496831039659742,-0.0017217689603402381,100.0
zero_cost_0,2015-07-31,0.038436500000000026,0.029561890170961926,0.0088746098290381,100.0
zero_cost_0,2015-08-31,-0.04133199999999995,-0.05013957261044522,0.00880757261044527,100.0
zero_cost_0,2015-09-30,-0.03633929999999995,-0.019111922356105714,-0.017227377643894235,100.0
zero_cost_0,2015-10-31,0.0832727,0.07895833047913316,0.004314369520866848,100.0
zero_cost_0,2015-11-30,-0.0011034999999999906,0.005134478810989576,-0.006237978810989567,100.0
zero_cost_0,2015-12-31,-0.04506819999999998,-0.017466239500504722,-0.02760196049949526,100.0
zero_cost_0,2016-01-31,-0.02798459999999998,-0.04703570737335868,0.0190511073733587,100.0
zero_cost_0,2016-02-29,0.008904500000000001,0.0012876829267203988,0.0076168170732796026,10.0
zero_cost_0,2016-03-31,0.053958299999999945,0.04959468891664153,0.004363611083358414,100.0
zero_cost_0,2016-04-30,-0.025980099999999968,0.01285155142216814,-0.03883165142216811,100.0
zero_cost_0,2016-05-31,0.021830799999999963,0.013909243455916726,0.007921556544083237,100.0
zero_cost_0,2016-06-30,-0.02194889999999997,0.0027936635706298403,-0.02474256357062981,100.0
zero_cost_0,2016-07-31,0.032752300000000026,0.018368899046379096,0.01438340095362093,100.0
zero_cost_0,2016-08-31,0.005070600000000029,-0.0009336109280203161,0.006004210928020346,100.0
zero_cost_0,2016-09-30,0.01643390000000004,0.0018471979526281813,0.014586702047371858,100.0
zero_cost_0,2016-10-31,-0.008067499999999969,-0.01783623773835326,0.00976873773835329,100.0
zero_cost_0,2016-11-30,0.043428599999999984,0.03304744080172495,0.010381159198275036,100.0
zero_cost_0,2016-12-31,-0.0040403,0.014555999724757155,-0.018596299724757154,100.0
zero_cost_0,2017-01-31,0.048412699999999954,0.014098386837346126,0.03431431316265383,100.0
zero_cost_0,2017-02-28,0.02865259999999998,0.03485106296964839,-0.006198462969648412,1000.0
zero_cost_0,2017-03-31,0.03106849999999998,0.0023710519691403555,0.028697448030859628,1000.0
zero_cost_0,2017-04-30,0.02379249999999997,0.015230945507674547,0.008561554492325422,1000.0
zero_cost_0,2017-05-31,0.03977899999999994,0.009076212209068424,0.030702787790931517,1000.0
zero_cost_0,2017-06-30,-0.0054167,0.0049998415407143055,-0.010416541540714305,100.0
zero_cost_0,2017-07-31,0.032027299999999974,0.0115506506475546,0.020476649352445375,100.0
zero_cost_0,2017-08-31,-0.013864900000000024,0.003547030338267428,-0.01741193033826745,1000.0
zero_cost_0,2017-09-30,0.02526509999999999,0.013200199103241113,0.012064900896758879,1000.0
zero_cost_0,2017-10-31,0.04276159999999998,0.015785365972573455,0.026976234027426528,1000.0
zero_cost_0,2017-11-30,0.01093480000000002,0.029962908764432125,-0.019028108764432103,100.0
zero_cost_0,2017-12-31,-0.0010914000000000002,0.0018865092027668283,-0.0029779092027668284,100.0
zero_cost_0,2018-01-31,0.0539168,0.0524234291872824,0.0014933708127176024,100.0
zero_cost_0,2018-02-28,-0.03982319999999997,-0.021974474559200218,-0.01784872544079975,100.0
zero_cost_0,2018-03-31,-0.00905979999999997,-0.02134573589617153,0.01228593589617156,100.0
zero_cost_0,2018-04-30,0.0027949000000000003,0.006735410369075486,-0.003940510369075486,100.0
zero_cost_0,2018-05-31,0.011050600000000061,0.026805325635601573,-0.015754725635601513,100.0
zero_cost_0,2018-06-30,-0.0026380000000000106,0.012144616636748394,-0.014782616636748404,100.0
zero_cost_0,2018-07-31,0.02709839999999998,0.017145788795290322,0.009952611204709659,100.0
zero_cost_0,2018-08-31,0.030477999999999974,0.03007963410838209,0.0003983658916178849,10.0
zero_cost_0,2018-09-30,-0.01036609999999996,-0.003989967164699681,-0.006376132835300279,10.0
zero_cost_0,2018-10-31,-0.06848389999999997,-0.06548583207095826,-0.0029980679290417117,10.0
zero_cost_0,2018-11-30,0.03172799999999996,0.01833231103998153,0.013395688960018429,1000.0
zero_cost_0,2018-12-31,-0.07271469999999995,-0.07729178400112258,0.004577084001122625,1000.0
zero_cost_0,2019-01-31,0.07370009999999995,0.07134780098818252,0.002352299011817424,1000.0
zero_cost_0,2019-02-28,-0.0011126000000000204,0.028730439579224113,-0.029843039579224132,1000.0
zero_cost_0,2019-03-31,0.03227029999999999,0.0073837520475873155,0.02488654795241267,1000.0
zero_cost_0,2019-04-30,0.05235969999999996,0.03362656079755095,0.018733139202449012,1000.0
zero_cost_0,2019-05-31,-0.05538739999999996,-0.048979843992413626,-0.006407556007586336,1000.0
zero_cost_0,2019-06-30,0.06530459999999993,0.05207227934765532,0.013232320652344615,1000.0
zero_cost_0,2019-07-31,0.009632800000000032,0.01216686692990046,-0.002534066929900429,1000.0
zero_cost_0,2019-08-31,0.02569509999999995,-0.00855477352489678,0.03424987352489673,1000.0
zero_cost_0,2019-09-30,0.01018749999999999,0.004750878865963761,0.005436621134036229,1000.0
zero_cost_0,2019-10-31,0.01194029999999999,0.014569947082193752,-0.002629647082193761,1000.0
zero_cost_0,2019-11-30,0.017618999999999982,0.028864881898896508,-0.011245881898896526,1000.0
zero_cost_0,2019-12-31,0.01654939999999996,0.018807576698706144,-0.002258176698706184,1000.0
zero_cost_0,2020-01-31,0.003303999999999989,0.001713469520743534,0.0015905304792564548,1000.0
zero_cost_0,2020-02-29,-0.06832909999999995,-0.06718845530925945,-0.0011406446907405027,1000.0
zero_cost_0,2020-03-31,-0.15219209999999994,-0.08816856659734712,-0.06402353340265282,1000.0
zero_cost_0,2020-04-30,0.11973659999999997,0.10768598615462006,0.012050613845379907,100.0
zero_cost_0,2020-05-31,0.01591136223679998,0.04737495448245083,-0.03146359224565085,10.0
zero_cost_0,2020-06-30,0.005185400000000001,0.007690138997795365,-0.002504738997795364,10.0
zero_cost_0,2020-07-31,0.07461819999999995,0.041121593366961244,0.03349660663303871,10.0
zero_cost_0,2020-08-31,0.07186039999999996,0.0689529965966981,0.002907403403301867,1000.0
zero_cost_0,2020-09-30,-0.046251799999999996,-0.0385190496355471,-0.007732750364452895,1000.0
zero_cost_0,2020-10-31,0.0154613,-0.024563484712082695,0.04002478471208269,1000.0
zero_cost_0,2020-11-30,0.08082019999999998,0.08817288777180671,-0.007352687771806726,100.0
zero_cost_0,2020-12-31,0.015230299999999992,0.048326713533319236,-0.03309641353331924,100.0
zero_cost_0,2021-01-31,-0.012696200000000001,-0.004824207426943529,-0.007871992573056472,1000.0
zero_cost_0,2021-02-28,0.01940729999999999,0.01727812260417157,0.002129177395828418,1000.0
zero_cost_0,2021-03-31,0.010647399999999979,0.03462143378512145,-0.023974033785121467,1000.0
zero_cost_0,2021-04-30,0.0763687,0.04729033753455163,0.02907836246544837,100.0
zero_cost_0,2021-05-31,0.013621099999999981,0.011213420476109107,0.0024076795238908745,100.0
zero_cost_0,2021-06-30,0.02819489999999997,0.01666386349106995,0.011531036508930021,100.0
zero_cost_0,2021-07-31,0.04014110000000001,0.021459573620310646,0.018681526379689367,100.0
zero_cost_0,2021-08-31,0.06265629999999996,0.032560300324458044,0.030095999675541912,100.0
zero_cost_0,2021-09-30,-0.08188439999999997,-0.05346166460281406,-0.028422735397185907,100.0
zero_cost_0,2021-10-31,0.06457650000000001,0.047447422817347214,0.017129077182652795,100.0
zero_cost_0,2021-11-30,-0.017065,0.010027932425411442,-0.027092932425411442,100.0
zero_cost_0,2021-12-31,0.05475879999999996,0.040860203012310345,0.013898596987689617,100.0
zero_cost_0,2022-01-31,-0.06365719999999997,-0.045970146105315794,-0.017687053894684175,100.0
zero_cost_0,2022-02-28,-0.03729529999999999,-0.021021848005550826,-0.016273451994449163,100.0
zero_cost_0,2022-03-31,0.0713683,0.07853528374839376,-0.007166983748393765,10.0
zero_cost_0,2022-04-30,-0.09154329999999997,-0.0888274300462196,-0.00271586995378037,100.0
zero_cost_0,2022-05-31,0.004702100000000049,0.007386767029622441,-0.0026846670296223913,100.0
zero_cost_0,2022-06-30,-0.07724349999999996,-0.07687943708066676,-0.0003640629193332051,100.0
zero_cost_0,2022-07-31,0.12253399999999996,0.092887140140134,0.029646859859865968,100.0
zero_cost_0,2022-08-31,-0.06887669999999994,-0.049606943360094545,-0.0192697566399054,10.0
zero_cost_0,2022-09-30,-0.1056739,-0.08635721714216958,-0.01931668285783042,100.0
zero_cost_0,2022-10-31,0.06963000000000001,0.0771048429974778,-0.00747484299747779,100.0
zero_cost_0,2022-11-30,0.02135739999999999,0.04347573668900165,-0.022118336689001657,100.0
zero_cost_0,2022-12-31,-0.07907209999999996,-0.07861659452549476,-0.00045550547450520784,100.0
zero_cost_0,2023-01-31,0.11315859999999996,0.05513719816973994,0.058021401830260014,100.0
zero_cost_0,2023-02-28,-0.05932989999999997,-0.04001801906885611,-0.01931188093114386,10.0
zero_cost_0,2023-03-31,0.04913370000000003,0.07645241880207447,-0.02731871880207444,10.0
zero_cost_0,2023-04-30,0.05716739999999998,0.0004164291641625345,0.056750970835837446,100.0
zero_cost_0,2023-05-31,-0.0022445999999999586,0.027423654556898304,-0.02966825455689826,100.0
zero_cost_0,2023-06-30,0.0411114,0.060783868971119946,-0.019672468971119947,100.0
zero_cost_0,2023-07-31,0.038952199999999965,0.02461107839517875,0.014341121604821216,100.0
zero_cost_0,2023-08-31,-0.0010828000000000385,-0.00973938169910933,0.008656581699109291,100.0
zero_cost_0,2023-09-30,-0.055246699999999975,-0.05758136286988327,0.0023346628698832916,100.0
zero_cost_0,2023-10-31,-0.05649849999999997,-0.021981512111699096,-0.034516987888300876,100.0
zero_cost_0,2023-11-30,0.07335419999999995,0.07505097881245619,-0.0016967788124562372,100.0
zero_cost_0,2023-12-31,0.02834230000000002,0.0371652304888047,-0.008822930488804677,100.0
zero_cost_0,2024-01-31,0.00213059999999998,0.054591929141390896,-0.052461329141390914,10.0
zero_cost_0,2024-02-29,0.04298739999999997,0.05537229227861628,-0.012384892278616312,100.0
zero_cost_0,2024-03-31,0.0450479,0.02498034793407107,0.02006755206592893,100.0
zero_cost_0,2024-04-30,-0.02963679999999999,-0.03984712317638739,0.010210323176387398,100.0
zero_cost_0,2024-05-31,0.0254662,0.0483557203161977,-0.022889520316197697,100.0
zero_cost_0,2024-06-30,0.041856500000000005,0.03155384671740671,0.010302653282593298,100.0
zero_cost_0,2024-07-31,0.0027626000000000313,-0.008460156501479384,0.011222756501479416,100.0
zero_cost_0,2024-08-31,0.0005992000000000094,0.0254191892669023,-0.024819989266902293,100.0
zero_cost_0,2024-09-30,0.020423599999999962,0.022548574895651485,-0.0021249748956515234,100.0
zero_cost_0,2024-10-31,0.03149060000000002,-0.015500500299356425,0.04699110029935645,100.0
zero_cost_0,2024-11-30,0.04516179999999997,0.04190759843561422,0.0032542015643857447,100.0
zero_cost_0,2024-12-31,-0.0077790999999999815,-0.018068005189717615,0.010288905189717633,100.0
zero_cost_5,2009-08-31,0.016347098062041942,0.05217373768825586,-0.03582663962621392,1.0
zero_cost_5,2009-09-30,0.04520035199244298,0.04339766875853235,0.0018026832339106333,1.0
zero_cost_5,2009-10-31,-0.0010128149299590112,-0.027387509540252944,0.026374694610293934,1.0
zero_cost_5,2009-11-30,0.04352134094917757,0.05073434542031064,-0.007213004471133072,1.0
zero_cost_5,2009-12-31,0.01937832813531551,-0.007794963732826083,0.027173291868141592,1.0
zero_cost_5,2010-01-31,-0.0016723329804941773,0.0175524651933047,-0.019224798173798876,0.1
zero_cost_5,2010-02-28,0.0318098771780074,0.007924153583221008,0.02388572359478639,0.1
zero_cost_5,2010-03-31,0.04719199008333612,0.017806443804987894,0.029385546278348225,0.1
zero_cost_5,2010-04-30,0.016655848484928935,-0.009890801912336523,0.026546650397265458,0.1
zero_cost_5,2010-05-31,-0.06105634742540202,-0.05394789591951753,-0.007108451505884496,0.1
zero_cost_5,2010-06-30,-0.008290066117294798,-0.006109935689566078,-0.0021801304277287194,1.0
zero_cost_5,2010-07-31,0.019356328242428583,0.0440922738386878,-0.024735945596259218,100.0
zero_cost_5,2010-08-31,-0.015549640551955476,-0.02368532959602115,0.008135689044065674,100.0
zero_cost_5,2010-09-30,0.06610730553534737,0.06588151685164205,0.00022578868370531913,100.0
zero_cost_5,2010-10-31,0.017874219672673008,0.025296621591049617,-0.0074224019183766095,100.0
zero_cost_5,2010-11-30,0.00383632545232837,-0.00635922856244307,0.01019555401477144,100.0
zero_cost_5,2010-12-31,0.04509956501863178,0.04648743742125704,-0.0013878724026252648,100.0
zero_cost_5,2011-01-31,0.013022950437113937,0.008099601569540794,0.004923348867573143,100.0
zero_cost_5,2011-02-28,0.04811467637955821,0.02695507507791669,0.021159601301641524,1000.0
zero_cost_5,2011-03-31,-0.0035465789132022763,0.004148728621594061,-0.007695307534796338,100.0
zero_cost_5,2011-04-30,0.021067130527579185,0.02204878621545686,-0.0009816556878776764,100.0
zero_cost_5,2011-05-31,-0.022460373420146854,0.0009598928585009333,-0.023420266278647787,100.0
zero_cost_5,2011-06-30,-0.007519189379133651,-0.012504151290109716,0.004984961910976065,1000.0
zero_cost_5,2011-07-31,-0.00681725027705938,-0.016259290002475252,0.009442039725415872,1000.0
zero_cost_5,2011-08-31,-0.008030218904525398,-0.03620362827337141,0.028173409368846013,1000.0
zero_cost_5,2011-09-30,-0.051425588637890034,-0.032231028344194924,-0.01919456029369511,100.0
zero_cost_5,2011-10-31,0.0757132753492012,0.07524130733987648,0.0004719680093247247,1000.0
zero_cost_5,2011-11-30,0.01041714252206999,0.0058276652530513265,0.004589477269018664,100.0
zero_cost_5,2011-12-31,0.009477371176669726,0.012313837182980018,-0.002836466006310292,100.0
zero_cost_5,2012-01-31,0.0005674530937263922,0.03069931074616237,-0.030131857652435975,100.0
zero_cost_5,2012-02-29,0.01860642335535288,0.022927351870276842,-0.004320928514923963,100.0
zero_cost_5,2012-03-31,0.02845105448425027,0.02805131777985237,0.0003997367043978989,100.0
zero_cost_5,2012-04-30,0.011462538787858542,-0.001512046744339014,0.012974585532197555,100.0
zero_cost_5,2012-05-31,-0.012981056171129917,-0.04914547583206199,0.036164419660932076,100.0
zero_cost_5,2012-06-30,0.04776124193020825,0.025756813730752323,0.022004428199455923,100.0
zero_cost_5,2012-07-31,0.0036581869229780437,0.017245566603571977,-0.013587379680593934,100.0
zero_cost_5,2012-08-31,0.0004364112881391622,0.01905542959444846,-0.0186190183063093,100.0
zero_cost_5,2012-09-30,0.02238536343270375,0.022564915776468332,-0.00017955234376458226,100.0
zero_cost_5,2012-10-31,-0.02372468497395425,-0.009133779742592774,-0.014590905231361476,100.0
zero_cost_5,2012-11-30,0.006716538977115588,0.00522531550743602,0.0014912234696795685,100.0
zero_cost_5,2012-12-31,-0.013859856603881478,0.010052726582752795,-0.02391258318663427,100.0
zero_cost_5,2013-01-31,0.053424565424051634,0.03736018637255322,0.016064379051498413,100.0
zero_cost_5,2013-02-28,0.017831873530543448,0.0183357889091395,-0.000503915378596051,100.0
zero_cost_5,2013-03-31,0.035316547129520155,0.03482731756117594,0.0004892295683442127,100.0
zero_cost_5,2013-04-30,0.010333031190758651,0.002080411566423152,0.0082526196243355,100.0
zero_cost_5,2013-05-31,0.02777951609193761,0.021139287217827745,0.006640228874109866,100.0
zero_cost_5,2013-06-30,-0.0018554233227419629,-0.009280890442689503,0.0074254671199475404,100.0
zero_cost_5,2013-07-31,0.03733167667159517,0.04624764745535866,-0.008915970783763494,100.0
zero_cost_5,2013-08-31,-0.043001345799357805,-0.030002515348701353,-0.012998830450656453,100.0
zero_cost_5,2013-09-30,0.054072536643873605,0.024331159142914977,0.029741377500958628,1000.0
zero_cost_5,2013-10-31,0.0510991387855276,0.04116079139365389,0.009938347391873707,100.0
zero_cost_5,2013-11-30,0.05969678810662285,0.0219401453972985,0.03775664270932435,100.0
zero_cost_5,2013-12-31,0.024273875240418307,0.021893778981744466,0.002380096258673841,100.0
zero_cost_5,2014-01-31,-0.027030662398625675,-0.031215556500534293,0.0041848941019086185,100.0
zero_cost_5,2014-02-28,0.05167678615296677,0.03226719404588601,0.019409592107080757,100.0
zero_cost_5,2014-03-31,-0.016925091783954516,0.0040570502451648905,-0.020982142029119407,100.0
zero_cost_5,2014-04-30,-0.038990463895825125,-0.00018501873680499712,-0.03880544515902013,100.0
zero_cost_5,2014-05-31,0.029892068006109183,0.024153697852904138,0.0057383701532050455,100.0
zero_cost_5,2014-06-30,0.01511331826654899,0.01690870839723579,-0.0017953901306868008,100.0
zero_cost_5,2014-07-31,-0.016282555465234525,-0.01924334971954321,0.0029607942543086845,100.0
zero_cost_5,2014-08-31,0.04706981079380254,0.03498997701315427,0.012079833780648273,100.0
zero_cost_5,2014-09-30,-0.009041486696684505,-0.0156466730408475,0.006605186344162994,100.0
zero_cost_5,2014-10-31,0.05496802968478679,0.029747280284721657,0.025220749400065134,100.0
zero_cost_5,2014-11-30,0.04802233690213336,0.03636900621634095,0.011653330685792412,100.0
zero_cost_5,2014-12-31,0.01623881554916796,-0.00838983421018892,0.024628649759356882,100.0
zero_cost_5,2015-01-31,-0.03203726870033294,-0.026347119459750643,-0.005690149240582296,100.0
zero_cost_5,2015-02-28,0.0539408522105816,0.05640634864896624,-0.0024654964383846387,100.0
zero_cost_5,2015-03-31,-0.005109146059080513,-0.010284315523986474,0.005175169464905961,100.0
zero_cost_5,2015-04-30,-0.021841200103357272,0.006584099884453946,-0.02842529998781122,100.0
zero_cost_5,2015-05-31,0.006296189338558495,0.020243275204952952,-0.013947085866394458,100.0
zero_cost_5,2015-06-30,-0.010427140135463609,-0.008464279258324226,-0.0019628608771393823,100.0
zero_cost_5,2015-07-31,0.03832665366361236,0.02959284898311258,0.008733804680499783,100.0
zero_cost_5,2015-08-31,-0.04155874500517378,-0.0501315524414333,0.008572807436259523,100.0
zero_cost_5,2015-09-30,-0.03644802331659178,-0.01914842304924721,-0.017299600267344565,100.0
zero_cost_5,2015-10-31,0.08305943950326813,0.07892650711915697,0.004132932384111165,100.0
zero_cost_5,2015-11-30,-0.0013190700687295504,0.005176027449293281,-0.006495097518022831,100.0
zero_cost_5,2015-12-31,-0.04517902913336598,-0.017491041618777972,-0.02768798751458801,100.0
zero_cost_5,2016-01-31,-0.02820576066132333,-0.047059029347963396,0.018853268686640067,100.0
zero_cost_5,2016-02-29,0.008792715120913236,0.0013413645450062132,0.007451350575907022,10.0
zero_cost_5,2016-03-31,0.05384191149112157,0.0495997730538857,0.004242138437235872,100.0
zero_cost_5,2016-04-30,-0.026094566484459507,0.012805172996672663,-0.03889973948113217,100.0
zero_cost_5,2016-05-31,0.021612754434733615,0.013901171479926526,0.007711582954807089,100.0
zero_cost_5,2016-06-30,-0.022059995030675763,0.0027520283840055705,-0.024812023414681333,100.0
zero_cost_5,2016-07-31,0.03263941773021547,0.018327672795543547,0.014311744934671921,100.0
zero_cost_5,2016-08-31,0.004954672244279929,-0.000947995565557611,0.00590266780983754,100.0
zero_cost_5,2016-09-30,0.016227382383632295,0.0017856760814305348,0.01444170630220176,100.0
zero_cost_5,2016-10-31,-0.008377669134421362,-0.017798789233595524,0.009421120099174162,100.0
zero_cost_5,2016-11-30,0.043114858095827976,0.032932188721963775,0.010182669373864202,100.0
zero_cost_5,2016-12-31,-0.004361580848353806,0.014579495749620922,-0.018941076597974726,100.0
zero_cost_5,2017-01-31,0.04820543620814799,0.014193632668311588,0.034011803539836405,100.0
zero_cost_5,2017-02-28,0.028334837032365588,0.034882976745556675,-0.0065481397131910875,1000.0
zero_cost_5,2017-03-31,0.030858080848355587,0.0023674260813299755,0.02849065476702561,1000.0
zero_cost_5,2017-04-30,0.023484698436817508,0.015229360622628089,0.008255337814189419,1000.0
zero_cost_5,2017-05-31,0.039570962937707,0.009064109880600954,0.030506853057106043,1000.0
zero_cost_5,2017-06-30,-0.005635013272003945,0.004974297896557324,-0.010609311168561269,100.0
zero_cost_5,2017-07-31,0.031923175011291674,0.011523311175120685,0.02039986383617099,100.0
zero_cost_5,2017-08-31,-0.013979982411578516,0.0035359048410934573,-0.017515887252671974,1000.0
zero_cost_5,2017-09-30,0.024957609023396127,0.01318784949175067,0.011769759531645458,1000.0
zero_cost_5,2017-10-31,0.042356554517553956,0.015773139099674,0.026583415417879955,1000.0
zero_cost_5,2017-11-30,0.010623497909240482,0.029894005083545658,-0.019270507174305174,100.0
zero_cost_5,2017-12-31,-0.0012949128461193595,0.001903792353746912,-0.0031987051998662716,100.0
zero_cost_5,2018-01-31,0.05370715928051478,0.052390242144522044,0.0013169171359927387,100.0
zero_cost_5,2018-02-28,-0.039954311491929455,-0.022008979098250416,-0.01794533239367904,100.0
zero_cost_5,2018-03-31,-0.009174334307315301,-0.02135806093791809,0.012183726630602788,100.0
zero_cost_5,2018-04-30,0.002588062276236147,0.006709923427611681,-0.004121861151375534,100.0
zero_cost_5,2018-05-31,0.010743019877997875,0.026787343717989513,-0.016044323839991638,100.0
zero_cost_5,2018-06-30,-0.00275696278301107,0.012142641916349391,-0.014899604699360462,100.0
zero_cost_5,2018-07-31,0.02698873561280373,0.01714048031133133,0.009848255301472403,100.0
