month,candidate_return
2011-09-30,-0.002383477254421108
2011-10-31,0.015673073200148494
2011-11-30,0.017782477708711893
2011-12-31,-0.029061406495131895
2012-01-31,-0.007721590328955576
2012-02-29,0.0006641921256460963
2012-03-31,0.00761793916693637
2012-04-30,0.022353912634394645
2012-05-31,0.0036576461564042846
2012-06-30,0.015500920894397151
2012-07-31,-0.009751978442258667
2012-08-31,-0.010023677835271926
2012-09-30,-0.0037094379415724688
2012-10-31,0.0077042326330684285
2012-11-30,-0.012133060381116964
2012-12-31,-0.01704317838916482
2013-01-31,0.007102404984417208
2013-02-28,-0.0044025534179687785
2013-03-31,0.002036675992329336
2013-04-30,-0.010361979613861904
2013-05-31,0.004267171605652551
2013-06-30,-0.009109494137517193
2013-07-31,-0.02632129125217902
2013-08-31,-0.007252287680006731
2013-09-30,0.007826028834657469
2013-10-31,-0.0010703894061815662
2013-11-30,0.00021984482668214355
2013-12-31,-0.021912271441018857
2014-01-31,-0.008571264176033181
2014-02-28,0.02368876305894266
2014-03-31,-0.0005432606307435834
2014-04-30,0.007462063853946936
2014-05-31,-0.015406864892327716
2014-06-30,0.008073213986925981
2014-07-31,-0.008055673418316098
2014-08-31,0.0030352614487469814
2014-09-30,-0.00938934069578385
2014-10-31,0.0031347487959031968
2014-11-30,0.006799710274552691
2014-12-31,-0.009871717070973155
2015-01-31,-0.00636222487006708
2015-02-28,0.00044252128626892683
2015-03-31,-0.0011225984856851141
2015-04-30,0.012035543933647948
2015-05-31,-0.005218373511424557
2015-06-30,-0.004475227823159157
2015-07-31,-0.0009635395276506669
2015-08-31,0.013077640025964146
2015-09-30,-0.004700927562779803
2015-10-31,0.0011600929207369304
2015-11-30,0.012318693955606313
2015-12-31,0.024103611521683718
2016-01-31,0.010749345284450065
2016-02-29,0.0021117494903182717
2016-03-31,-0.029886783670955683
2016-04-30,-0.0016618711283121524
2016-05-31,0.02443828721812964
2016-06-30,-0.003350987192899507
2016-07-31,-0.009101077610487788
2016-08-31,-0.010888741549035331
2016-09-30,0.009820478713825591
2016-10-31,-0.0025232079382031796
2016-11-30,0.014541195094896169
2016-12-31,-0.003732126350265162
2017-01-31,0.0008498039128361481
2017-02-28,-0.0004374745939574873
2017-03-31,-0.007590193342250854
2017-04-30,0.000286603650869123
2017-05-31,0.003157835417090882
2017-06-30,0.007213375951522076
2017-07-31,0.006342935700205299
2017-08-31,0.00455336795081082
2017-09-30,0.015110556353234595
2017-10-31,0.010102995532624398
2017-11-30,-0.011086120498817563
2017-12-31,-0.006154404262712579
2018-01-31,0.00044245070279351484
2018-02-28,0.0008782955883785453
2018-03-31,-0.0009814546767532865
2018-04-30,-0.004859711072165604
2018-05-31,-0.011027770381151734
2018-06-30,0.020632768092577164
2018-07-31,-0.00793470294914375
2018-08-31,0.010907222894803517
2018-09-30,0.02403025335163968
2018-10-31,0.012610340272082802
2018-11-30,0.0012758917190173896
2018-12-31,-0.022293554103959147
2019-01-31,0.002935559435588386
2019-02-28,0.0005497436473140289
2019-03-31,-0.003914238085381201
2019-04-30,0.0189754641541748
2019-05-31,-0.0005195231264519258
2019-06-30,0.006042371387879456
2019-07-31,0.016567811579451336
2019-08-31,0.014967999306026653
2019-09-30,-0.01540312104269648
2019-10-31,-0.025612818644587195
2019-11-30,0.0012079616988949278
2019-12-31,-0.004285493085869713
2020-01-31,-0.01871673964516194
2020-02-29,-0.01298708802400926
2020-03-31,-0.018270138871218644
2020-04-30,-0.03488088486538665
2020-05-31,-0.0042051891554220075
2020-06-30,-0.02687190190970641
2020-07-31,-0.0502827284531503
2020-08-31,-0.01678114302310708
2020-09-30,-0.004032275173532783
2020-10-31,-0.037847033648603264
2020-11-30,-0.010257819509243898
2020-12-31,-0.004261710440138574
2021-01-31,-0.006150793416451184
2021-02-28,0.020367668687882614
2021-03-31,0.004179759688084709
2021-04-30,0.020359459821019398
2021-05-31,-0.029558186537888727
2021-06-30,-0.009258477913309778
2021-07-31,-0.013280207079467275
2021-08-31,-0.011878811228628345
2021-09-30,-0.02941587764440112
2021-10-31,0.001503424982884394
2021-11-30,0.03280682211384207
2021-12-31,0.02299291600300692
2022-01-31,-0.009450159110184665
2022-02-28,0.005558346920600335
2022-03-31,0.036001460373614666
2022-04-30,0.03670350068966919
2022-05-31,0.010770883886497868
2022-06-30,-0.002055115194936057
2022-07-31,-0.007102656496986352
2022-08-31,0.013384452115783032
2022-09-30,0.008583506492478696
2022-10-31,0.005114234260115511
2022-11-30,0.020228507855436506
2022-12-31,-0.02370037754148052
2023-01-31,-0.01714631373170008
2023-02-28,-0.023960340985754905
2023-03-31,0.01946343182917214
2023-04-30,-0.04208821727021808
2023-05-31,-0.014666879558040672
2023-06-30,-0.011313830581871746
2023-07-31,0.0324122480332996
2023-08-31,-0.00036390393893606616
2023-09-30,0.0292629934906311
2023-10-31,-0.0211274656766923
2023-11-30,-0.020395618792943333
2023-12-31,0.028147305868378745
2024-01-31,-0.022162088236375877
2024-02-29,0.014480898318382607
2024-03-31,0.003392881355792304
2024-04-30,0.009800706269199959
2024-05-31,-0.014539347600340547
2024-06-30,0.01211375149305697
2024-07-31,0.01752308720909851
2024-08-31,-0.003226637775558049
2024-09-30,-0.002923054560649568
2024-10-31,-0.05474717180581919
2024-11-30,-0.03095868954986317
